StoreCode,TotalSales,TotalAmount
PnQku,9315,111780
auapI,5711,285550
OgydP,6490,597080
zFXxM,3061,107135
zQzLp,3689,272986
FIAJK,8573,677267
fhhcY,6766,175916
zghcv,3326,325948
KIJls,7323,556548
wdpvP,2563,192225
fFXEw,3877,252005
qYLhG,4682,159188
VuEHV,5989,215604
GlgRx,9917,575186
nvdSW,8999,575936
kOoCc,9723,437535
UbVdI,2920,105120
NssPe,5951,53559
xFuoR,7251,239283
DTMgX,6362,197222
mlJlb,5349,336987
ymBoG,2254,184828
IaTIL,3227,22589
RDRbk,8983,260507
PEdzJ,4745,166075
uvYKG,8567,402649
kaKpY,3938,129954
SeXAD,7893,292041
QMmbL,8997,197934
AGZKo,5282,84512
TScRb,3392,247616
KGAMJ,6906,504138
JViUc,3638,338334
KAhnw,5772,230880
xhPHG,9237,914463
ZSErb,5263,273676
PuWMA,8799,96789
IXpTk,7077,254772
soqBT,9554,57324
UYTSr,6642,425088
cfLcc,9952,447840
LCmQP,8779,834005
zQebo,6884,123912
hWvFA,4857,276849
tqpRp,2256,24816
hUecU,5551,427427
wyZhm,4221,384111
EOVmQ,3283,22981
wdJWS,8072,573112
vVlLg,7119,149499
dvYIP,8481,390126
EYsXj,4836,464256
IJRUx,7940,524040
BQvxj,4668,158712
MZeaV,8855,522445
GdwjX,6947,423767
XzDRI,4702,108146
SfoCb,3416,136640
XHZpl,6334,348370
qhGWw,5204,182140
EyAMJ,6401,345654
cOkai,7632,351072
ErNKN,8201,311638
LUZXk,7991,647271
LCbTC,3145,273615
aFBqj,7552,551296
LgLtU,5046,489462
SVJuK,5053,495194
VgqlC,7060,585980
lNIwZ,5794,168026
nrDwj,3468,322524
mTYLg,4747,161398
kZqaY,7316,585280
biUrp,9252,203544
dySwt,6115,587040
nXTSo,7808,710528
NYJYP,2724,95340
TdqRz,3895,342760
DLuNM,5766,80724
iOdxH,4491,309879
gKrAl,3154,100928
qjOML,9954,666918
vzFzF,5427,341901
IedHV,5730,286500
eZrvP,4288,325888
iflfM,5304,408408
ylIMC,3332,126616
VMeqN,2294,146816
AwOZr,4418,375530
SiIRG,9834,275352
KMQJh,5995,449625
ZkYJi,2073,87066
QivYi,9390,441330
jdRdI,4129,177547
dlRPu,7308,321552
AEzua,7225,332350
udeoO,8917,187257
tIbkH,7389,665010
jnckU,3356,124172
UqKHU,4755,133140
fvvzF,6380,306240
ubBvJ,9398,939800
jcBKP,5000,150000
MZufH,6804,136080
leBWA,7577,591006
FZkIh,2640,163680
QcxGX,7185,280215
OYDFS,6924,533148
CWpDO,2509,205738
yMpVe,9407,225768
NHPBK,6577,572199
BTfXS,2708,102904
GYwgd,4412,158832
SJHSM,2412,98892
eaOwZ,2633,34229
GegCn,3308,49620
CVdHm,5481,405594
piDSU,4202,247918
uHFdq,6817,654432
VBvsZ,6284,584412
OaonV,3211,32110
WxCuC,4481,264379
lrdmQ,9905,465535
XDBOn,7453,186325
zKiCg,2656,239040
GhWjC,8323,66584
rLgcW,7107,348243
Kmhev,3751,277574
JMnTL,4128,342624
tygbv,9843,177174
KSaTN,9655,820675
kYhLY,4729,203347
IQpeV,5431,135775
SSGhM,8755,700400
qMQqC,7097,638730
iaKlv,9693,726975
uTDfX,9981,479088
EywWq,8637,742782
YsTui,7268,610512
KNCJS,3245,90860
WuKsx,8614,714962
ANVEy,5109,342303
UWaYX,5806,296106
ssYLB,6018,66198
setOB,4897,53867
hsrSA,5627,461414
kqluk,8473,211825
JYZuR,7503,615246
STRTS,8074,613624
qTePA,4983,94677
mSMBw,8702,156636
dDwYL,8248,593856
Xgsru,7524,263340
ZetEh,8530,648280
vlvxB,3406,81744
PGFlN,8141,293076
hwJkd,2280,50160
jtVyk,3379,277078
rbgKb,7469,126973
DUdIG,2891,225498
GYZVK,3308,152168
QliAf,4755,299565
NlLfn,9610,490110
tmKjH,7761,543270
kqimz,4233,122757
slAfl,4055,300070
Vahai,2636,108076
tXPLn,2162,67022
ePGqv,8248,123720
zCCRP,2361,144021
hMOUE,7765,722145
ntrCa,4564,351428
GmWQr,4995,219780
egwMA,4798,427022
HaEgD,4544,381696
xdCJc,6350,571500
okJyN,6184,333936
ThPsv,7717,92604
VWPwm,7175,308525
UdIGN,7358,522418
rHBoM,8040,723600
AjNQi,4110,361680
nHGfU,3801,235662
vwXuA,7361,493187
ZJRDH,2347,136126
KNnBR,2693,156194
JubAv,2944,226688
MJXcE,3365,215360
lzuFZ,6365,38190
NbkzT,6733,632902
dbLLF,8682,451464
CGXWX,7193,597019
Lnbox,3789,87147
OOCWw,3954,193746
oJjpd,2134,108834
gEHsH,6543,412209
wzYak,4795,465115
zgXpN,3144,132048
oyfDZ,9588,498576
OKaQl,3519,144279
rNDTc,6667,113339
vZRdZ,5034,171156
PEvtn,2411,77152
sYwQV,6923,477687
KBwCt,2142,70686
mPuGW,8471,584499
yTBDy,4287,218637
CueVE,7201,187226
qkxue,3524,45812
LYhDl,2996,236684
gndlW,9629,876239
Lmlko,8256,511872
JWBfD,2695,226380
bIJKs,2376,45144
wqsBh,4976,447840
UcLrz,8170,155230
QOSbc,4339,112814
sMqHg,4731,387942
ehiBf,4192,209600
ddZJd,9949,99490
CrzOh,8821,476334
RDaEM,9864,946944
djmvH,6824,191072
ndGUZ,3596,39556
vOfCn,4989,334263
BTaZB,8745,104940
Bxwxe,6147,313497
aaCPZ,7980,335160
BlIdp,7137,349713
VBYtQ,4376,245056
ZpOOw,6758,67580
fRyHQ,3293,200873
ttEre,8583,42915
XfzNT,5889,347451
KFoSd,4527,63378
WTDQv,6309,126180
MkNMD,9976,887864
KBamU,9094,618392
xViNc,3707,278025
gKIyA,7857,196425
OdkJD,4832,106304
zxAJF,8523,426150
Igdvq,4986,368964
wiIhA,6643,491582
FnFgI,6486,64860
wJMYW,7922,348568
mjplW,2941,241162
eDTeH,4419,437481
TIOBi,6488,395768
xwKsc,4497,310293
stMiO,5378,344192
HawXD,2507,12535
rfDaa,4183,179869
OXAud,3250,81250
lglks,9771,703512
nTacC,5942,166376
SeDoA,6374,235838
TGccw,7103,262811
XBWmR,2551,150509
gykMD,4169,366872
wEQqZ,8755,647870
NyJnU,4086,208386
DXhHc,5730,303690
qDvAh,8902,382786
nUTHk,2204,200564
acGxm,9710,912740
shnja,4131,214812
KFUGw,9469,151504
UDpYo,4875,53625
LplpW,8386,654108
aZUOR,7874,47244
FWGHn,9166,458300
LtwFp,9884,266868
bRHtm,7371,383292
MkghG,5423,206074
Ikadb,8274,653646
HZIVT,3622,329602
WDVmp,6824,116008
ozDIX,4988,129688
qIDXq,4722,118050
CTQfN,6974,258038
QgAhx,2630,94680
slAcJ,8186,122790
vmrLU,5595,184635
yTHEh,9159,183180
lGoVa,8956,340328
IRJuG,9270,259560
psBFq,6127,238953
VbuxQ,6498,532836
uKndT,6228,535608
fxCIy,6197,532942
zGyGG,9537,514998
uAkbh,5966,405688
EwABN,2462,46778
bxvtl,9340,635120
mqxxj,4465,245575
tsOJz,2627,170755
GzhSX,4764,119100
kvryu,7985,263505
ZwgUp,3002,120080
NUeWz,4089,384366
vKyIK,3174,241224
AmWQO,5894,259336
fQyRo,8583,617976
hjPHN,8339,116746
POqse,6737,599593
EVDgI,3242,298264
IPcfn,4824,299088
MeMGs,9198,505890
jAhpX,4976,442864
uGDff,5415,119130
gOkdO,4931,359963
jWIre,9273,788205
fHpMI,2695,172480
lVMVN,7771,427405
GSRWU,2470,12350
idOvW,9112,783632
VWqbE,8489,271648
vLmKV,6928,595808
aWOOV,5148,190476
kRrkx,6051,520386
QkEUL,4273,256380
uFpQH,9791,861608
rkxtL,4279,141207
talwS,4752,337392
UaAMB,7898,608146
UAeYW,4122,164880
eyUEn,5174,367354
PjnUz,6582,190878
ODyWO,3258,299736
VHTBY,7269,385257
qfuvj,6410,608950
GWKlk,7866,660744
uDRja,2880,218880
xncbm,2837,147524
QqxEp,6991,167784
QrNwO,8518,519598
Sahxf,5359,289386
oRlni,6305,277420
pWhCP,9885,375630
nYIib,6625,66250
lDLzU,7233,289320
HSBSH,4215,143310
Amagt,2102,126120
eZQuo,8808,651792
oUUDg,3696,73920
CbeQK,5747,551712
ZBfsh,8216,657280
FvhES,2819,194511
ldomP,7257,696672
QnFtv,6458,174366
eQHIq,3280,141040
rhihY,9721,524934
ScgLy,8339,241831
TxJsD,8443,126645
XgfTL,8963,734966
esjbO,3415,160505
puVXA,8382,704088
rEUwW,2058,92610
hAomW,3810,53340
HtCeM,6078,139794
AhDNA,7592,614952
KErsa,5720,572000
bfbuU,2541,182952
crBFQ,3386,277652
mFdLN,6507,461997
CVBrm,7015,589260
qDQip,9301,688274
KUxkt,8200,770800
qQbgw,4900,372400
FBeJv,2980,128140
kJFpB,9801,196020
glKdt,7033,358683
Tocnf,9522,361836
JcCWb,7419,638034
pXHPq,8405,521110
iRpPc,6185,377285
CjhMA,4419,234207
mwCWY,4909,220905
BfPZz,6447,180516
XAFCB,8786,254794
hQLuY,5190,31140
bKFVJ,2215,119610
cCncM,8402,294070
NmlOX,7694,500110
Gmust,2762,176768
Rxykd,8924,660376
oWaGI,6642,398520
RsycJ,4050,129600
RLIcT,4897,254644
xzYdQ,2242,197296
vDyzg,6178,574554
UlCVn,5193,171369
FzEpU,2161,149109
yBIot,4931,69034
iyptw,9867,325611
xutyH,8376,368544
yJMiJ,5783,167707
NDifr,5950,565250
RLjJn,8651,614221
ufPuW,8727,645798
SLgwX,6264,476064
NAEvs,7254,290160
eABiL,5976,412344
fQuLm,8076,177672
ldnYd,9082,245214
ltiCp,4075,317850
HnpRj,9872,286288
OTaJQ,2051,196896
ISWmm,3281,288728
DahmV,4872,29232
nNdzJ,8000,288000
blkyR,9224,110688
WOYco,7633,152660
pzkIS,6664,119952
qeYBQ,5053,217279
voZEK,5586,530670
rpnBO,3533,42396
ZVuTI,4907,318955
BtlKJ,3518,175900
RbQBt,3915,66555
mZDVM,7742,665812
SaNNh,8304,730752
Ksnvj,3996,303696
NlpJP,7515,728955
qDBKc,4002,316158
ELRhJ,7693,138474
mZpJm,5998,137954
Myijg,4912,275072
HESXi,3362,215168
zmKuF,5316,148848
Zhwqx,4181,150516
mrMBd,8802,105624
gRnNs,6193,303457
AEaYi,3363,134520
auACm,8812,79308
uxZcL,3971,273999
LLHRI,3779,18895
Gfuml,3726,93150
xpWFE,6555,544065
hzYwn,2098,88116
asrDF,7215,418470
WqXEo,6562,511836
UzyND,8221,131536
VfSTP,8179,597067
KICbe,7340,667940
arcPj,2706,270600
xuXJD,6250,237500
LncVn,8091,275094
DpLms,5275,100225
ukbYT,4826,241300
LUaMu,7258,399190
HlQhV,2603,143165
xqytA,6194,303506
yRrjt,2214,15498
qnaRz,6404,102464
bLEdL,2814,64722
nBWsX,9015,333555
YEDdv,3295,98850
Huqaw,8608,568128
VEMDU,2332,27984
ScRaF,8498,67984
IkEWb,5826,133998
yUAkF,4985,388830
vmMwF,9926,198520
CxgDi,5153,211273
EiFLE,9576,239400
vebAI,4320,164160
hjmEW,5158,144424
XwqDz,8941,429168
oTQNK,5843,537556
yfCFT,2662,228932
sqipH,6685,434525
vKHum,2414,82076
GJYlu,8351,300636
XsQNB,4064,256032
XyNYW,2458,137648
KfNPE,9701,882791
zWLjt,3179,117623
LBZOO,3542,194810
jBUyx,7869,558699
BkcIO,9857,532278
npohD,7821,234630
oHlSy,8222,115108
ORjNJ,3308,142244
nMeRc,3540,339840
KPZsa,5477,361482
HjFMY,6759,588033
ZfISm,9377,834553
xdQSe,6663,399780
WZjPt,9011,180220
uJKMn,9566,698318
ycZWf,9871,503421
jzDgS,6065,424550
ThCjH,7823,547610
LHQkS,4705,437565
sEorK,4769,157377
mlKgn,3014,198924
wywHO,3425,236325
YBGmN,7552,453120
jBTfn,4567,305989
NxHAX,9945,735930
BtXrB,8999,386957
SIGvq,2922,245448
YUuxM,8998,386914
lIxwY,3485,59245
WRTEU,5993,263692
aYZse,5219,104380
uGymu,7464,231384
bdVkY,8971,412666
xxxdQ,9867,858429
TEoKF,9233,904834
TqvHY,8972,322992
YrCmK,8427,219102
AyODv,4821,163914
SLGvg,7007,252252
xYRIJ,9215,571330
mQdRc,5738,390184
PTuRg,4430,305670
sBYvZ,3466,183698
obwvs,4493,44930
FvafL,9621,558018
Lophj,5820,535440
kIGjc,7110,618570
hzhfC,4310,366350
VcTBw,8923,240921
SJmMg,2086,160622
eFaAS,3172,34892
GAZpr,7305,606315
RzlSK,2318,222528
WxaxZ,4421,415574
VwQUS,3032,109152
wGTkG,2640,145200
xhwRj,4586,458600
SJElI,3373,26984
KUzqX,6215,335610
aPylH,6266,382226
meNtD,3612,339528
pIQTk,4603,336019
ExDQm,3947,296025
bXRMv,8020,745860
yBnce,5833,384978
scuvi,3849,292524
pgqEq,9804,960792
ytYLT,2840,190280
LDiYP,3787,231007
WKkXA,9718,204078
ABviR,4257,280962
hJegb,3171,120498
HKTiq,6351,82563
OHnow,7004,546312
FlrAk,6163,123260
RFgpa,8584,669552
saQBN,4831,53141
Jkjcg,3679,320073
nPQjP,4833,33831
NdXau,2345,229810
eNHsM,6985,656590
ntjoe,6484,213972
uJhPn,5048,403840
AXiBL,2212,33180
CqZhn,2193,166668
CYcPN,2414,43452
DpXrY,3896,85712
JZmGM,4123,358701
NAqcA,9867,690690
lTPEo,8035,297295
sTXYe,8750,630000
gsXOr,4157,261891
YRwUE,5395,490945
RHAuO,6907,55256
INYMj,6522,32610
qNgVE,9803,509756
bPUCM,6896,248256
NyHOc,5007,490686
pwnlB,6475,518000
jcBdh,9860,601460
byOjC,8581,128715
AaqJK,3154,69388
tzcPa,9164,339068
Hkqpu,7284,502596
Iizvd,4505,360400
RDqil,4740,52140
uHVWC,3510,157950
RJhmE,8139,105807
XvqqP,3796,303680
xWhJf,7139,549703
yGLBj,7375,324500
dNYXo,2273,222754
synBh,3385,209870
hgXTv,2087,173221
QscgK,9439,453072
uDZNS,7789,607542
gYdPd,7766,108724
swMcN,3474,125064
huOCi,2491,214226
XKpkB,9971,139594
IQIoQ,4424,145992
Pqibt,3172,256932
QLYru,7461,499887
prNjp,4783,224801
ywDgw,7308,460404
EOuGi,5919,432087
qGCvQ,2198,112098
IwMFG,3695,169970
RNCWl,8138,455728
iufYB,6175,475475
anlBU,3972,305844
SPPBt,5350,395900
uDaMI,3183,85941
abUtW,8995,242865
bceYY,5565,144690
yIpfP,4192,368896
iapZh,4551,409590
xqxiX,4828,289680
GpVwe,8867,576355
TfCjo,3568,171264
uSIuL,5401,291654
DKhMG,2665,21320
UMzIr,7843,603911
JEcPe,6601,323449
dHOWb,4287,47157
MTtET,8757,236439
cDvSm,4433,84227
YqlzQ,3110,279900
TIIHZ,6019,373178
tQEig,4020,36180
zEpHg,5154,164928
EJFNk,2689,123694
AvbxV,3768,37680
HpTWl,5431,434480
QCjmN,5586,351918
tzeZO,5527,270823
Kwcjp,8026,794574
pcROx,6899,172475
gAMtd,8035,273190
VjKsx,4959,376884
svunt,3725,316625
YuwRT,6703,496022
hPeiL,2866,143300
uadTG,9865,818795
CcTQy,4809,269304
MfVCP,8419,825062
gfSXb,3739,44868
GPemI,2358,183924
LohWj,9483,199143
AlHDZ,8954,823768
rykeP,6408,512640
hAfge,5202,405756
HMraQ,2006,102306
eRGZG,5332,63984
BzeNi,6755,54040
dnagi,8584,351944
JIrDE,7333,630638
hYddv,8474,194902
NvIxY,7174,473484
geUiu,7237,361850
vFTOt,9750,341250
rLEAw,2316,150540
jTOEa,7609,91308
UufKk,4298,85960
NaMdF,8900,436100
vGgMR,2304,85248
pqzjt,3457,207420
qoWVi,5994,323676
EzcZR,8768,140288
XdLFb,3219,199578
WqIEX,8233,461048
KsXVw,8381,787814
pQOhV,5384,473792
sQwdy,7534,738332
jaMrl,9446,377840
GRjmN,9081,190701
emfQE,5794,127468
wRGlS,9004,153068
YxXHJ,9486,569160
JHBjS,9729,340515
vyoFP,6413,622061
cIism,8010,128160
OSbey,5163,56793
RLQox,5949,160623
DLXXM,5318,260582
oFMyv,7041,98574
FMBqm,8918,454818
RNPtE,8669,572154
zpakt,3031,197015
NLIXr,9790,753830
LWokn,2699,240211
mEnMN,6590,336090
jikCb,5180,139860
hMhBO,9827,206367
iPoPi,6459,477966
dqwSi,8515,280995
fQpRI,5750,281750
PqbsG,6332,620536
DTWMq,8765,298010
gwbWS,5250,320250
yaSLi,9429,311157
NSXnP,3613,72260
btuqq,5887,323785
rGKjc,6078,486240
AMajW,5982,41874
zmeiH,2543,81376
UodQV,8154,481086
kFoXg,4446,195624
aVuXr,9017,667258
uCgMd,6940,416400
hRuRL,3817,57255
tBSGm,8867,186207
QJNYu,7564,559736
NUyOZ,4341,299529
qSebG,2945,161975
HXgiL,3326,286036
dziKG,9662,135268
xjIiO,4974,472530
rpbLk,8979,368139
DZcGC,5643,316008
CRFfQ,7406,162932
OiMKI,6956,69560
BTAjc,7743,557496
XXAjT,2718,97848
IsNDn,7376,154896
QaUMN,8694,226044
wurcK,4843,125918
kpmEp,4264,341120
iyUdi,6228,386136
TUqOz,7700,100100
TQhEH,3847,257749
vNjvh,5808,313632
nCpCR,3128,68816
OisEW,6885,199665
rzWpv,2021,145512
raUeR,6118,73416
Nmidn,8163,318357
TFkna,7254,282906
fwNoW,7719,100347
Pfnjx,2596,210276
gnIxY,8505,408240
eQsqH,3909,312720
ekYdJ,4733,137257
UqncH,8745,349800
bHvQY,2969,86101
ooFMl,9462,861042
BHMMR,6099,91485
iNHre,4514,139934
vneIJ,6110,403260
LtozY,8770,771760
rDduE,2793,27930
yfBSp,4333,424634
hlorh,8084,573964
hFHEe,3135,65835
ueVpT,4761,157113
kARRM,5343,187005
HeRgG,7550,626650
KtVeF,2116,190440
TYMCc,7002,315090
rPlyx,7997,223916
RwoJX,3710,37100
RnfWE,5277,374667
dLNJC,9913,327129
wRVSD,3199,28791
naVXO,8121,267993
Vhrir,7211,389394
xnqgV,3638,83674
UAlSz,7239,65151
soSos,5453,70889
pBadJ,2202,182766
DiAjh,6960,90480
MGHhA,7960,222880
rWKmx,9207,432729
JuHHk,5566,100188
gosJF,5279,332577
wEXNf,9579,526845
erENa,5217,438228
KIYze,4754,76064
ZITXO,6492,129840
ukwKz,6754,641630
fROpz,6412,173124
SOpJC,3080,157080
dEUJN,5264,447440
SIymk,8939,250292
dGlTK,5584,402048
rKzml,5837,490308
lbbAI,8820,829080
DJjpR,5391,64692
hejzM,3072,254976
oZZEy,2107,160132
HytDf,6045,453375
ImKgR,8369,669520
bzqhj,2591,62184
JtNFm,9190,358410
gIBGn,3775,218950
BYHfs,3925,376800
jSYfC,2219,219681
XfDRz,5790,173700
wuyow,9901,881189
GhoWI,7112,92456
LWALp,3198,86346
kImZj,2202,206988
xUZHW,7751,658835
XHXCu,8701,95711
LrRYP,9444,368316
ZTCzx,2997,86913
GaflA,4131,264384
xXQVx,6920,442880
yoPMM,9855,798255
fnifp,4212,80028
UBiHD,2097,29358
pHkIy,8623,655348
hAamr,3293,217338
NGGPn,7541,452460
PieYt,9999,809919
BBviV,8995,899500
WGIMR,4244,93368
Fcoqj,4224,211200
zxbcV,8595,842310
aqXjv,4332,168948
HwABJ,5381,430480
pwxsm,3813,282162
AxKjw,2323,202101
KhQou,9984,888576
FVLXv,3031,66682
LzYQM,3523,306501
eiFNn,5295,95310
HTneU,4949,69286
woWTU,9125,447125
afDKH,2936,182032
fXnQd,8750,61250
nDWOq,5408,448864
mgRkA,5245,440580
rwALY,3425,328800
bGjFI,3503,108593
OjAxV,7402,703190
pliSK,2602,161324
dkzSF,2668,114724
MuwFP,3897,120807
cfFWu,9889,336226
xfVbw,3700,148000
xBRCe,8004,40020
AiXGp,7637,618597
COxZZ,2723,157934
DgDLy,4641,37128
yqSqM,8507,842193
KuELV,3008,36096
LQmGM,8798,483890
gMrrU,6242,536812
yYKlJ,4568,210128
vlExD,2050,202950
unHPa,6177,98832
Ijovy,5731,441287
jPInm,9645,511185
gkiUJ,7966,326606
cSwhe,6845,527065
zKGLk,2261,58786
HRRep,7644,496860
cAurE,3288,266328
YhtWY,5781,28905
eSItw,5442,516990
flkSX,2271,118092
ltOdM,8048,410448
iwuQa,7973,63784
KcZRO,3712,363776
yGEPn,2342,210780
ZPCiI,9034,370394
clyey,3725,324075
ptuHY,8306,465136
DSLiG,8139,659259
tkjTV,8317,648726
jpOue,5866,410620
gHtBk,9438,906048
HaQbW,5467,328020
lPFrF,5603,39221
zNqnr,4177,350868
oSLEf,2312,187272
XOeGK,8695,791245
MkhmR,6849,239715
HDFVh,8541,666198
bZNrv,4637,357049
qqMRa,9649,955251
yuPlp,6276,75312
EgDVY,8665,554560
oJRnH,3593,154499
Ulvwf,2762,127052
Zdkte,7666,68994
vuCOP,2875,238625
kLAcH,3916,250624
XGhbO,9550,458400
XQaHJ,9683,135562
xHllz,9118,127652
XEmIJ,2355,61230
orpMr,2102,18918
jyrvB,8296,124440
DiWdM,4711,65954
pJbdt,5119,61428
aQesR,3073,135212
yaVEF,8219,197256
NRoJG,8716,775724
aTfZz,5995,167860
oWLEE,4705,164675
yutoT,8898,115674
dGvdC,6994,468598
AYYHE,9153,512568
Pqphe,9885,958845
VZEKW,4302,378576
WRVNv,4363,401396
iHfaD,2226,113526
alDAd,6914,691400
flZxQ,4478,255246
NoAhW,9853,482797
MRUez,4167,279189
jqVSB,6678,33390
aEZLq,4256,148960
jFHnp,8654,441354
niuao,2845,167855
uxoTY,9869,907948
QfxWo,5348,117656
AgdDr,5782,294882
zDqyD,6363,451773
DQdfx,4589,325819
GrqPo,4469,339644
eSTsG,2651,217382
oqAWv,2071,144970
TbVIw,9250,555000
FCIWC,6160,141680
wAqsT,9799,293970
UmHsj,4708,127116
aOMVv,4804,115296
DgKsH,4886,405538
XAQvR,4514,167018
VMttA,3766,263620
RMmcx,8975,897500
fGpJo,8088,315432
gQLfK,3951,55314
NwOBS,5391,452844
vpVkm,7690,369120
BvaxX,4503,387258
WkQEr,7721,362887
NEJMD,4533,99726
iWElQ,9019,279589
uBeRU,4622,235722
IGvms,9823,206283
QtidG,9751,409542
QAbBt,8798,633456
GlqCH,4065,44715
clIpF,7239,260604
hgYlA,4355,239525
GXuAF,8351,526113
aTYKa,7379,51653
jDKYr,9188,147008
HpDxV,5482,279582
yKFQJ,8912,320832
mYRzy,8387,117418
YbrVf,8849,336262
OnxjQ,8520,289680
TSqRr,3737,347541
NDtjR,7014,210420
kPsmd,3347,117145
GeMWZ,7612,137016
Dgwbu,4383,324342
RJOUN,5753,385451
KOOGk,5669,34014
etwzA,5645,197575
gkJwL,8924,722844
TkCEQ,3270,137340
mfVba,7222,166106
iVjoX,5696,216448
xNjcJ,7357,706272
GQUGT,6916,352716
YaHYp,6304,378240
XPLIp,7410,340860
KhXqf,8320,166400
nBQnc,7639,213892
TbFwW,2767,157719
kNhde,6851,500123
dhFID,5700,79800
EZiaQ,3739,104692
sLFmF,5752,437152
toqFu,7786,109004
PdveO,9505,408715
BzZTV,3974,147038
khBfg,2240,150080
Brbyo,4942,74130
hxCJQ,6663,299835
PXenY,9660,937020
cwtDX,8697,460941
eUPbR,5808,331056
WmlnQ,7001,273039
kOlaN,5025,256275
yrQct,4829,255937
WJdpA,5614,241402
fXWVR,2762,193340
NMxTB,7425,594000
pUtri,5770,334660
wnZIE,7857,282852
TgYFa,2699,261803
aNprq,6346,475950
FLcJk,6385,166010
DsvRZ,5944,594400
MUHIO,8260,685580
PnQku,5889,106002
auapI,3282,78768
OgydP,9521,761680
zFXxM,5760,518400
zQzLp,5177,496992
FIAJK,8285,74565
fhhcY,5348,96264
zghcv,5059,131534
KIJls,8390,302040
wdpvP,8464,270848
fFXEw,4108,291668
qYLhG,3811,57165
VuEHV,7561,627563
GlgRx,6074,66814
nvdSW,4801,288060
kOoCc,5618,516856
UbVdI,5170,82720
NssPe,2477,61925
xFuoR,3459,207540
DTMgX,3317,72974
mlJlb,6091,170548
ymBoG,3825,325125
IaTIL,2308,113092
RDRbk,8799,765513
PEdzJ,2097,52425
uvYKG,6734,323232
kaKpY,3842,295834
SeXAD,5269,384637
QMmbL,9018,667332
AGZKo,7462,111930
TScRb,8635,613085
KGAMJ,9960,527880
JViUc,9667,599354
KAhnw,8845,291885
xhPHG,5064,460824
ZSErb,6132,312732
PuWMA,4019,265254
IXpTk,3726,85698
soqBT,7300,87600
UYTSr,6017,114323
cfLcc,8446,76014
LCmQP,6280,364240
zQebo,2088,156600
hWvFA,7755,93060
tqpRp,4757,418616
hUecU,6455,32275
wyZhm,7741,224489
EOVmQ,7733,146927
wdJWS,8291,596952
vVlLg,7537,414535
dvYIP,2424,176952
EYsXj,3227,296884
IJRUx,7494,389688
BQvxj,6613,224842
MZeaV,9982,888398
GdwjX,4395,404340
XzDRI,5192,228448
SfoCb,8954,546194
XHZpl,5116,281380
qhGWw,3919,180274
EyAMJ,9482,284460
cOkai,6809,517484
ErNKN,4690,375200
LUZXk,2464,56672
LCbTC,7525,632100
aFBqj,7419,200313
LgLtU,9598,902212
SVJuK,4452,155820
VgqlC,6192,600624
lNIwZ,6947,583548
nrDwj,3313,19878
mTYLg,5719,263074
kZqaY,6981,62829
biUrp,5943,350637
dySwt,5015,396185
nXTSo,4633,55596
NYJYP,5020,85340
TdqRz,4441,133230
DLuNM,9672,164424
iOdxH,7903,252896
gKrAl,8947,411562
qjOML,7543,414865
vzFzF,5365,155585
IedHV,9468,435528
eZrvP,7722,424710
iflfM,4506,76602
ylIMC,9543,85887
VMeqN,2920,183960
AwOZr,7403,118448
SiIRG,4410,88200
KMQJh,6763,169075
ZkYJi,6314,176792
QivYi,8409,748401
jdRdI,5977,334712
dlRPu,5969,471551
AEzua,8778,763686
udeoO,2386,47720
tIbkH,3465,266805
jnckU,4032,96768
UqKHU,6529,202399
fvvzF,9018,333666
ubBvJ,5404,221564
jcBKP,4153,149508
MZufH,3126,293844
leBWA,6675,287025
FZkIh,9346,411224
QcxGX,9997,449865
OYDFS,7324,168452
CWpDO,6778,650688
yMpVe,4583,265814
NHPBK,3235,122930
BTfXS,7702,277272
GYwgd,8057,72513
SJHSM,8269,231532
eaOwZ,7135,228320
GegCn,2789,245432
CVdHm,9822,795582
piDSU,8244,486396
uHFdq,6344,437736
VBvsZ,9858,680202
OaonV,7398,599238
WxCuC,4463,84797
lrdmQ,3099,77475
XDBOn,6666,173316
zKiCg,5319,329778
GhWjC,4647,371760
rLgcW,3290,227010
Kmhev,4123,181412
JMnTL,2365,212850
tygbv,6002,174058
KSaTN,7692,653820
kYhLY,3378,111474
IQpeV,8031,152589
SSGhM,6061,406087
qMQqC,5766,40362
iaKlv,7921,570312
uTDfX,8675,425075
EywWq,9093,418278
YsTui,6618,582384
KNCJS,4531,240143
WuKsx,3442,268476
ANVEy,7863,408876
UWaYX,8896,409216
ssYLB,2111,179435
setOB,2895,136065
hsrSA,8445,760050
kqluk,8336,733568
JYZuR,2539,88865
STRTS,3717,230454
qTePA,3925,58875
mSMBw,6002,336112
dDwYL,9178,587392
Xgsru,9879,464313
ZetEh,9351,187020
vlvxB,2208,92736
PGFlN,5883,41181
hwJkd,4703,178714
jtVyk,2077,193161
rbgKb,9924,506124
DUdIG,7843,596068
GYZVK,6311,410215
QliAf,9843,236232
NlLfn,7643,458580
tmKjH,2216,57616
kqimz,2200,37400
slAfl,8303,141151
Vahai,4963,476448
tXPLn,3458,266266
ePGqv,6197,594912
zCCRP,5570,284070
hMOUE,2728,270072
ntrCa,4179,41790
GmWQr,2058,37044
egwMA,6160,498960
HaEgD,5305,503975
xdCJc,7960,461680
okJyN,9464,482664
ThPsv,4907,387653
VWPwm,4654,418860
UdIGN,5724,303372
rHBoM,3533,208447
AjNQi,6043,598257
nHGfU,4277,51324
