StoreCode,TotalSales,TotalAmount
OdkJD,5344,261856
zxAJF,2692,107680
Igdvq,7909,608993
wiIhA,4924,443160
FnFgI,3584,143360
wJMYW,8723,157014
mjplW,9737,564746
eDTeH,3615,18075
TIOBi,6228,161928
xwKsc,3345,220770
stMiO,2988,62748
HawXD,6422,147706
rfDaa,7424,668160
OXAud,2464,27104
lglks,7561,52927
nTacC,9691,271348
SeDoA,9377,215671
TGccw,9062,308108
XBWmR,7344,374544
gykMD,3144,31440
wEQqZ,7594,220226
NyJnU,8874,79866
DXhHc,6314,467236
qDvAh,9222,184440
nUTHk,3251,152797
acGxm,6772,209932
shnja,3040,300960
KFUGw,5857,64427
UDpYo,7552,611712
LplpW,9026,902600
aZUOR,9728,301568
FWGHn,6205,273020
LtwFp,9703,281387
bRHtm,5602,252090
MkghG,8791,96701
Ikadb,7703,492992
HZIVT,5993,173797
WDVmp,5589,78246
ozDIX,5459,513146
qIDXq,7030,154660
CTQfN,2848,71200
QgAhx,9486,66402
slAcJ,5429,358314
vmrLU,6732,282744
yTHEh,8564,248356
lGoVa,4677,448992
IRJuG,4092,270072
psBFq,5069,228105
VbuxQ,3769,305289
uKndT,2330,144460
fxCIy,2961,263529
zGyGG,2201,37417
uAkbh,5939,386035
EwABN,5545,205165
bxvtl,3699,181251
mqxxj,4932,123300
tsOJz,4904,152024
GzhSX,6059,284773
kvryu,3745,322070
ZwgUp,3576,314688
NUeWz,4861,301382
vKyIK,6020,602000
AmWQO,3442,137680
fQyRo,5223,297711
hjPHN,3272,35992
POqse,7544,709136
EVDgI,2216,106368
IPcfn,3232,25856
MeMGs,2880,40320
jAhpX,2563,240922
uGDff,8248,593856
gOkdO,7506,195156
jWIre,5006,400480
fHpMI,9619,192380
lVMVN,8560,368080
GSRWU,8045,329845
idOvW,8223,82230
VWqbE,2112,78144
vLmKV,3329,209727
aWOOV,2808,95472
kRrkx,4639,422149
QkEUL,4651,46510
uFpQH,9589,613696
rkxtL,9706,436770
talwS,4838,179006
UaAMB,3905,210870
UAeYW,7521,150420
eyUEn,5159,448833
PjnUz,4322,64830
ODyWO,9324,475524
VHTBY,9052,126728
qfuvj,6640,650720
GWKlk,7063,367276
uDRja,7955,135235
xncbm,8611,137776
QqxEp,8848,97328
QrNwO,7478,508504
Sahxf,9701,194020
oRlni,5791,127402
pWhCP,6265,570115
nYIib,5938,374094
lDLzU,5930,41510
HSBSH,5886,470880
Amagt,7716,223764
eZQuo,9146,777410
oUUDg,5350,128400
CbeQK,9686,881426
ZBfsh,7910,419230
FvhES,2898,199962
ldomP,3740,104720
QnFtv,5320,329840
eQHIq,3598,172704
rhihY,8853,513474
ScgLy,2685,150360
TxJsD,9837,521361
XgfTL,2149,128940
esjbO,4141,343703
puVXA,7030,330410
rEUwW,9501,380040
hAomW,4670,210150
HtCeM,2600,85800
AhDNA,9430,810980
KErsa,5329,271779
bfbuU,3200,147200
crBFQ,2773,33276
mFdLN,6937,395409
CVBrm,4167,195849
qDQip,7284,254940
KUxkt,3259,280274
qQbgw,4786,253658
FBeJv,6019,445406
kJFpB,9268,278040
glKdt,3679,136123
Tocnf,6441,586131
JcCWb,2928,193248
pXHPq,8788,606372
iRpPc,4671,364338
CjhMA,5601,140025
mwCWY,2467,185025
BfPZz,5031,352170
XAFCB,4205,79895
hQLuY,5924,254732
bKFVJ,8208,270864
cCncM,7366,302006
NmlOX,9792,783360
Gmust,3390,216960
Rxykd,5171,455048
oWaGI,5048,267544
RsycJ,4507,72112
RLIcT,7096,439952
xzYdQ,7411,37055
vDyzg,4625,365375
UlCVn,5199,51990
FzEpU,9045,416070
yBIot,3229,61351
iyptw,4217,143378
xutyH,9761,732075
yJMiJ,4975,154225
NDifr,8295,323505
RLjJn,8558,213950
ufPuW,8950,510150
SLgwX,6192,588240
NAEvs,8572,428600
eABiL,8157,668874
fQuLm,3025,163350
ldnYd,7875,338625
ltiCp,4266,418068
HnpRj,2589,36246
OTaJQ,2754,228582
ISWmm,5743,476669
DahmV,8896,346944
nNdzJ,5260,126240
blkyR,7739,162519
WOYco,3612,263676
pzkIS,6835,444275
qeYBQ,5523,292719
voZEK,5179,98401
rpnBO,6267,200544
ZVuTI,8300,439900
BtlKJ,7357,102998
RbQBt,3175,247650
mZDVM,2430,216270
SaNNh,9570,382800
Ksnvj,9148,420808
NlpJP,3660,201300
qDBKc,7033,407914
ELRhJ,2015,128960
mZpJm,2636,150252
Myijg,8933,205459
HESXi,3508,294672
zmKuF,9346,682258
Zhwqx,9642,694224
mrMBd,3302,128778
gRnNs,9956,846260
AEaYi,8679,190938
auACm,3933,385434
uxZcL,4167,125010
LLHRI,8253,239337
Gfuml,7014,252504
xpWFE,3297,270354
hzYwn,4470,308430
asrDF,4861,38888
WqXEo,4006,332498
UzyND,3200,44800
VfSTP,3173,95190
KICbe,7447,618101
arcPj,4268,324368
xuXJD,7789,124624
LncVn,6178,259476
DpLms,9786,332724
ukbYT,3032,97024
LUaMu,4488,139128
HlQhV,6797,577745
xqytA,4400,149600
yRrjt,3624,28992
qnaRz,7511,60088
bLEdL,5732,154764
nBWsX,6444,296424
YEDdv,8775,868725
Huqaw,3519,102051
VEMDU,9315,754515
ScRaF,5506,258782
IkEWb,2204,163096
yUAkF,4792,268352
vmMwF,8011,576792
CxgDi,3295,29655
EiFLE,2714,244260
vebAI,5544,537768
hjmEW,4064,117856
XwqDz,6970,76670
oTQNK,8488,110344
yfCFT,8150,456400
sqipH,8103,64824
vKHum,7770,287490
GJYlu,6255,444105
XsQNB,5910,242310
XyNYW,2239,53736
KfNPE,9419,518045
zWLjt,2511,190836
LBZOO,4993,169762
jBUyx,4308,297252
BkcIO,7636,114540
npohD,6662,126578
oHlSy,4438,79884
ORjNJ,2324,48804
nMeRc,5711,388348
KPZsa,5063,162016
HjFMY,9578,162826
ZfISm,7129,470514
xdQSe,3062,88798
WZjPt,8123,154337
uJKMn,5277,216357
ycZWf,6190,501390
jzDgS,3803,292831
ThCjH,3543,141720
LHQkS,3523,324116
sEorK,3423,150612
mlKgn,9518,894692
wywHO,8325,316350
YBGmN,4973,482381
jBTfn,9941,447345
NxHAX,2875,232875
BtXrB,4261,234355
SIGvq,2811,275478
YUuxM,8391,268512
lIxwY,6228,267804
WRTEU,8597,713551
aYZse,2129,163933
uGymu,6343,475725
bdVkY,6728,336400
xxxdQ,6476,420940
TEoKF,8598,197754
TqvHY,5936,71232
YrCmK,2474,185550
AyODv,6345,399735
SLGvg,4790,182020
xYRIJ,5875,334875
mQdRc,5539,254794
PTuRg,4540,122580
sBYvZ,7487,411785
obwvs,4522,253232
FvafL,7812,171864
Lophj,9222,922200
kIGjc,3256,322344
hzhfC,3614,54210
VcTBw,2822,189074
SJmMg,4741,322388
eFaAS,8126,178772
GAZpr,6900,41400
RzlSK,9598,911810
WxaxZ,7553,279461
VwQUS,5162,242614
wGTkG,6787,74657
xhwRj,3310,261490
SJElI,6128,73536
KUzqX,7887,315480
aPylH,7316,563332
meNtD,4962,99240
pIQTk,8750,586250
ExDQm,5218,500928
bXRMv,4343,325725
yBnce,6751,216032
scuvi,5724,337716
pgqEq,5399,26995
ytYLT,4667,60671
LDiYP,5312,467456
WKkXA,3706,174182
ABviR,8059,153121
hJegb,5478,388938
HKTiq,4586,371466
OHnow,3751,165044
FlrAk,9244,591616
RFgpa,8584,437784
saQBN,5242,225406
Jkjcg,9753,253578
nPQjP,5785,457015
NdXau,8205,188715
eNHsM,9032,460632
ntjoe,4888,435032
uJhPn,7840,109760
AXiBL,6248,193688
CqZhn,7072,558688
CYcPN,4290,175890
DpXrY,6849,260262
JZmGM,8812,220300
NAqcA,3719,293801
lTPEo,3705,203775
sTXYe,9781,58686
gsXOr,4859,427592
YRwUE,7115,569200
RHAuO,3189,149883
INYMj,4425,305325
qNgVE,6403,467419
bPUCM,8783,245924
NyHOc,6208,384896
pwnlB,7519,533849
jcBdh,9034,280054
byOjC,2866,60186
AaqJK,7175,272650
tzcPa,2706,97416
Hkqpu,5984,299200
Iizvd,2462,17234
RDqil,8774,149158
uHVWC,7240,209960
RJhmE,7181,201068
XvqqP,9562,726712
xWhJf,2901,290100
yGLBj,2767,118981
dNYXo,8095,259040
synBh,8099,299663
hgXTv,4250,344250
QscgK,6194,507908
uDZNS,7426,141094
gYdPd,4775,105050
swMcN,3142,94260
huOCi,8821,344019
XKpkB,4087,85827
IQIoQ,9083,708474
Pqibt,7332,109980
QLYru,3978,55692
prNjp,6619,542758
ywDgw,7644,282828
EOuGi,8093,679812
qGCvQ,7329,337134
IwMFG,7467,425619
RNCWl,8653,501874
iufYB,4362,109050
anlBU,8526,247254
SPPBt,2003,124186
uDaMI,5272,179248
abUtW,9660,782460
bceYY,8383,729321
yIpfP,5460,120120
iapZh,6046,417174
xqxiX,5188,254212
GpVwe,4358,69728
TfCjo,2104,117824
uSIuL,4957,29742
DKhMG,4692,384744
UMzIr,3576,196680
JEcPe,5045,186665
dHOWb,4644,422604
MTtET,7854,172788
cDvSm,7123,306289
YqlzQ,3117,168318
TIIHZ,6013,252546
tQEig,5640,124080
zEpHg,7487,344402
EJFNk,5335,101365
AvbxV,3305,122285
HpTWl,2167,32505
QCjmN,2633,200108
tzeZO,4157,99768
Kwcjp,4304,38736
pcROx,3077,258468
gAMtd,7434,557550
VjKsx,7148,243032
svunt,5989,197637
YuwRT,8801,413647
hPeiL,4045,186070
uadTG,8311,166220
CcTQy,4077,269082
MfVCP,9929,913468
gfSXb,2055,135630
GPemI,5972,364292
LohWj,6526,587340
AlHDZ,5124,497028
rykeP,6972,474096
hAfge,3044,79144
HMraQ,9614,769120
eRGZG,7726,594902
BzeNi,3229,245404
dnagi,3747,325989
JIrDE,9551,133714
hYddv,9063,425961
NvIxY,9582,258714
geUiu,2204,52896
vFTOt,2506,70168
rLEAw,3435,75570
jTOEa,7357,640059
UufKk,2642,63408
NaMdF,4059,85239
vGgMR,9172,302676
pqzjt,3797,75940
qoWVi,3289,82225
EzcZR,5318,276536
XdLFb,7747,704977
WqIEX,3128,71944
KsXVw,4462,419428
pQOhV,4667,420030
sQwdy,6753,661794
jaMrl,4652,223296
GRjmN,6930,595980
emfQE,2356,77748
wRGlS,2887,69288
YxXHJ,2820,39480
JHBjS,2462,233890
vyoFP,9007,747581
cIism,8234,354062
OSbey,4020,84420
RLQox,8094,178068
DLXXM,7130,278070
oFMyv,3051,265437
FMBqm,5975,149375
RNPtE,8398,50388
zpakt,5857,216709
NLIXr,3502,150586
LWokn,7070,261590
mEnMN,5188,191956
jikCb,7484,366716
hMhBO,7224,158928
iPoPi,2967,62307
dqwSi,2295,142290
fQpRI,2031,125922
PqbsG,3363,161424
DTWMq,5883,211788
gwbWS,5192,93456
yaSLi,9069,843417
NSXnP,4436,292776
btuqq,5407,145989
rGKjc,7942,460636
AMajW,5824,151424
zmeiH,3887,27209
UodQV,2975,44625
kFoXg,2706,230010
aVuXr,9977,109747
uCgMd,9900,900900
hRuRL,8195,155705
tBSGm,5962,500808
QJNYu,9699,533445
NUyOZ,7301,292040
qSebG,7926,340818
HXgiL,9885,840225
dziKG,9638,173484
xjIiO,9863,216986
rpbLk,6516,423540
DZcGC,9395,497935
CRFfQ,5883,258852
OiMKI,9311,791435
BTAjc,2653,244076
XXAjT,4487,354473
IsNDn,3141,270126
QaUMN,2047,102350
wurcK,8723,593164
kpmEp,7008,56064
iyUdi,3288,266328
TUqOz,9997,219934
TQhEH,8359,133744
vNjvh,9709,58254
nCpCR,9854,867152
OisEW,9718,194360
rzWpv,3246,77904
raUeR,4504,405360
Nmidn,4893,303366
TFkna,2992,221408
fwNoW,8223,822300
Pfnjx,2439,156096
gnIxY,2497,99880
eQsqH,8408,538112
ekYdJ,6799,74789
UqncH,5816,186112
bHvQY,4912,44208
ooFMl,8362,677322
BHMMR,8062,193488
iNHre,5007,225315
vneIJ,2868,134796
LtozY,8203,336323
rDduE,5657,441246
yfBSp,2879,106523
hlorh,6419,462168
hFHEe,8428,463540
ueVpT,4353,343887
kARRM,8809,528540
HeRgG,9951,457746
KtVeF,6326,379560
TYMCc,6869,645686
rPlyx,2730,161070
RwoJX,5570,339770
RnfWE,4340,26040
dLNJC,2253,137433
wRVSD,7712,46272
naVXO,6922,145362
Vhrir,3154,261782
xnqgV,9998,869826
UAlSz,4171,266944
soSos,2935,284695
pBadJ,5205,98895
DiAjh,3236,100316
MGHhA,7998,447888
rWKmx,3258,302994
JuHHk,9398,187960
gosJF,2076,18684
wEXNf,5112,230040
erENa,9326,279780
KIYze,8724,165756
ZITXO,2352,230496
ukwKz,5265,526500
fROpz,7728,440496
SOpJC,9601,480050
dEUJN,2795,33540
SIymk,4224,244992
dGlTK,6555,367080
rKzml,5339,507205
lbbAI,3598,151116
DJjpR,8897,133455
hejzM,2862,154548
oZZEy,3426,41112
HytDf,9640,202440
ImKgR,3363,329574
bzqhj,2265,187995
JtNFm,9904,970592
gIBGn,5782,294882
BYHfs,2354,216568
jSYfC,4281,376728
XfDRz,5769,34614
wuyow,4269,414093
GhoWI,5746,540124
LWALp,2475,220275
kImZj,8336,675216
xUZHW,3835,302965
XHXCu,2548,25480
LrRYP,9136,127904
ZTCzx,6940,666240
GaflA,6579,269739
xXQVx,9530,123890
yoPMM,9462,312246
fnifp,6848,506752
UBiHD,6997,398829
pHkIy,7557,120912
hAamr,7988,678980
NGGPn,7443,74430
PieYt,2721,152376
BBviV,5902,513474
WGIMR,6912,186624
Fcoqj,4097,360536
zxbcV,9444,443868
aqXjv,7057,437534
HwABJ,8805,651570
pwxsm,5791,555936
AxKjw,2891,159005
KhQou,6513,625248
FVLXv,3412,139892
LzYQM,6561,196830
eiFNn,9617,548169
HTneU,7582,181968
woWTU,6526,469872
afDKH,8883,621810
fXnQd,8760,201480
nDWOq,6430,244340
mgRkA,3276,314496
rwALY,8292,248760
bGjFI,8554,239512
OjAxV,6790,468510
pliSK,3974,337790
dkzSF,6791,271640
MuwFP,6922,263036
cfFWu,3635,243545
xfVbw,8008,128128
xBRCe,6056,36336
AiXGp,2881,247766
COxZZ,8839,742476
DgDLy,8819,70552
yqSqM,6736,451312
KuELV,5250,162750
LQmGM,4346,373756
gMrrU,9173,100903
yYKlJ,9715,971500
vlExD,2882,97988
unHPa,7337,132066
Ijovy,7395,576810
jPInm,4168,408464
gkiUJ,8021,737932
cSwhe,4092,331452
zKGLk,5437,222917
HRRep,4192,142528
cAurE,2122,159150
YhtWY,3188,194468
eSItw,2988,167328
flkSX,6198,49584
ltOdM,5047,191786
iwuQa,7662,459720
KcZRO,5678,528054
yGEPn,4206,185064
ZPCiI,8240,57680
clyey,5738,522158
ptuHY,3595,75495
DSLiG,4737,66318
tkjTV,6674,273634
jpOue,9369,140535
gHtBk,8262,272646
HaQbW,7778,591128
lPFrF,4603,110472
zNqnr,8134,463638
oSLEf,2396,83860
XOeGK,3094,287742
MkhmR,9947,636608
HDFVh,9946,755896
bZNrv,2075,132800
qqMRa,4275,299250
yuPlp,6462,588042
EgDVY,4067,174881
oJRnH,4632,435408
Ulvwf,4343,65145
Zdkte,8907,142512
vuCOP,9133,684975
kLAcH,9318,810666
XGhbO,6401,537684
XQaHJ,8725,139600
xHllz,7476,119616
XEmIJ,2296,101024
orpMr,5921,426312
jyrvB,2550,252450
DiWdM,9040,587600
pJbdt,7912,712080
aQesR,7352,345544
yaVEF,9025,324900
NRoJG,7150,271700
aTfZz,3058,15290
oWLEE,6515,247570
yutoT,6807,626244
dGvdC,5471,54710
AYYHE,9552,477600
Pqphe,9144,54864
VZEKW,3254,263574
WRVNv,9465,662550
iHfaD,7231,188006
alDAd,8717,645058
flZxQ,9703,950894
NoAhW,5232,392400
MRUez,7209,432540
jqVSB,7879,748505
aEZLq,6356,330512
jFHnp,3410,160270
niuao,7234,94042
uxoTY,3246,35706
QfxWo,6726,517902
AgdDr,4076,293472
zDqyD,5920,165760
DQdfx,9141,265089
GrqPo,4025,209300
eSTsG,8731,785790
oqAWv,9735,954030
TbVIw,8138,406900
FCIWC,4535,231285
wAqsT,7690,561370
UmHsj,5478,339636
aOMVv,6854,75394
DgKsH,8126,422552
XAQvR,3443,247896
VMttA,5293,132325
RMmcx,7341,352368
fGpJo,6806,544480
gQLfK,5027,397133
NwOBS,4022,366002
vpVkm,3645,43740
BvaxX,6724,201720
WkQEr,5087,498526
NEJMD,2861,117301
iWElQ,8409,277497
uBeRU,6144,528384
IGvms,2720,176800
QtidG,2250,56250
QAbBt,5812,523080
GlqCH,3220,161000
clIpF,3408,71568
hgYlA,8573,171460
GXuAF,2105,178925
aTYKa,8512,485184
jDKYr,8282,753662
HpDxV,7494,681954
yKFQJ,8569,676951
mYRzy,8658,779220
YbrVf,3245,275825
OnxjQ,8479,228933
TSqRr,6075,577125
NDtjR,8066,750138
kPsmd,6376,121144
GeMWZ,8846,884600
Dgwbu,2444,207740
RJOUN,9563,717225
KOOGk,8510,621230
etwzA,9204,211692
gkJwL,5554,38878
TkCEQ,5825,390275
mfVba,4583,284146
iVjoX,2867,114680
xNjcJ,8640,60480
GQUGT,4718,344414
YaHYp,7923,792300
XPLIp,5725,389300
KhXqf,4890,132030
nBQnc,3580,243440
TbFwW,8539,213475
kNhde,3280,183680
dhFID,9113,264277
EZiaQ,8746,104952
sLFmF,3112,80912
toqFu,5476,416176
PdveO,7605,410670
BzZTV,9186,762438
khBfg,4652,27912
Brbyo,4851,329868
hxCJQ,3080,113960
PXenY,5089,310429
cwtDX,6669,533520
eUPbR,3567,217587
WmlnQ,9403,84627
kOlaN,2184,185640
yrQct,6791,645145
WJdpA,5720,469040
fXWVR,6221,423028
NMxTB,2169,125802
pUtri,9876,227148
wnZIE,3787,272664
TgYFa,4258,97934
aNprq,6645,205995
FLcJk,4950,84150
DsvRZ,2513,105546
MUHIO,5383,527534
PnQku,3207,186006
auapI,4357,226564
OgydP,8330,833000
zFXxM,4673,397205
zQzLp,4968,49680
FIAJK,5752,287600
fhhcY,8255,239395
zghcv,3876,302328
KIJls,6785,135700
wdpvP,9704,106744
fFXEw,7262,232384
qYLhG,3171,114156
VuEHV,5179,238234
GlgRx,6388,108596
nvdSW,4641,213486
kOoCc,8876,363916
UbVdI,5076,497448
NssPe,9191,772044
xFuoR,9205,276150
DTMgX,8069,225932
mlJlb,3666,223626
ymBoG,4171,241918
IaTIL,6862,185274
RDRbk,3057,73368
PEdzJ,6579,342108
uvYKG,3543,251553
kaKpY,6732,410652
SeXAD,2779,147287
QMmbL,2578,48982
AGZKo,6851,616590
TScRb,9560,564040
KGAMJ,4544,454400
JViUc,8722,444822
KAhnw,8383,318554
xhPHG,5891,276877
ZSErb,3901,124832
PuWMA,8726,261780
IXpTk,3856,308480
soqBT,4503,130587
UYTSr,6180,587100
cfLcc,7214,137066
LCmQP,6391,517671
zQebo,8787,184527
hWvFA,9872,394880
tqpRp,2641,15846
hUecU,8486,322468
wyZhm,4035,133155
EOVmQ,2396,105424
wdJWS,2730,68250
vVlLg,6561,288684
dvYIP,8981,224525
EYsXj,8408,563336
IJRUx,8286,82860
BQvxj,6067,357953
MZeaV,2093,133952
GdwjX,2727,234522
XzDRI,7727,424985
SfoCb,4154,245086
XHZpl,4826,193040
qhGWw,3544,155936
EyAMJ,5462,180246
cOkai,7372,243276
ErNKN,6605,449140
LUZXk,2530,146740
LCbTC,4751,147281
aFBqj,6986,565866
LgLtU,3761,304641
SVJuK,6080,474240
VgqlC,4007,212371
lNIwZ,2777,258261
nrDwj,5914,585486
mTYLg,3385,132015
kZqaY,2696,204896
biUrp,9809,353124
dySwt,8989,566307
nXTSo,3138,304386
NYJYP,3140,263760
TdqRz,7838,203788
DLuNM,2962,180682
iOdxH,8132,447260
gKrAl,7697,738912
qjOML,4394,294398
vzFzF,7583,128911
IedHV,5655,243165
eZrvP,7369,103166
iflfM,7003,168072
ylIMC,3229,109786
VMeqN,7488,741312
AwOZr,8038,707344
SiIRG,6495,545580
KMQJh,9962,786998
ZkYJi,9263,750303
QivYi,3365,117775
jdRdI,4295,292060
dlRPu,2241,141183
AEzua,2781,139050
udeoO,7353,477945
tIbkH,3307,23149
jnckU,6967,404086
UqKHU,8726,645724
fvvzF,3311,297990
ubBvJ,4521,85899
jcBKP,4389,395010
MZufH,8578,343120
leBWA,7352,220560
FZkIh,2226,198114
QcxGX,2689,110249
OYDFS,4774,52514
CWpDO,6119,293712
yMpVe,9953,865911
NHPBK,6242,124840
BTfXS,2238,31332
GYwgd,9262,796532
SJHSM,5685,341100
eaOwZ,5074,279070
GegCn,8512,655424
CVdHm,3646,61982
piDSU,7815,109410
uHFdq,6892,627172
VBvsZ,6219,317169
OaonV,6259,181511
WxCuC,5401,75614
lrdmQ,8183,212758
XDBOn,4239,402705
zKiCg,2364,96924
GhWjC,7457,484705
rLgcW,9645,829470
Kmhev,4897,489700
JMnTL,3432,312312
tygbv,7819,46914
KSaTN,8958,62706
kYhLY,8223,189129
IQpeV,9083,862885
SSGhM,5951,190432
qMQqC,9770,332180
iaKlv,6617,344084
uTDfX,3489,331455
EywWq,3448,196536
YsTui,3710,207760
KNCJS,9799,186181
WuKsx,5610,201960
ANVEy,4087,69479
UWaYX,3797,334136
ssYLB,4957,297420
setOB,7151,421909
hsrSA,6471,504738
kqluk,3518,105540
JYZuR,6907,221024
STRTS,9765,419895
qTePA,4267,25602
mSMBw,3680,242880
dDwYL,2888,121296
Xgsru,9519,257013
ZetEh,9910,158560
vlvxB,6715,174590
PGFlN,6128,140944
hwJkd,7268,508760
jtVyk,4508,365148
rbgKb,7407,548118
DUdIG,3205,189095
GYZVK,9367,871131
QliAf,8096,121440
NlLfn,2082,195708
tmKjH,2910,55290
kqimz,8087,113218
slAfl,9598,835026
Vahai,7054,670130
tXPLn,6902,524552
ePGqv,9059,99649
zCCRP,6393,613728
hMOUE,5962,566390
ntrCa,9895,692650
GmWQr,9106,619208
egwMA,4486,44860
HaEgD,7881,299478
xdCJc,4329,177489
okJyN,3232,84032
ThPsv,8658,588744
VWPwm,8692,808356
UdIGN,3919,223383
rHBoM,9803,441135
AjNQi,3600,266400
nHGfU,2525,204525
vwXuA,2788,100368
ZJRDH,5534,525730
KNnBR,4161,237177
JubAv,9863,424109
MJXcE,3713,148520
lzuFZ,8550,42750
NbkzT,5085,193230
dbLLF,9390,798150
CGXWX,3990,223440
Lnbox,7964,533588
OOCWw,9581,297011
oJjpd,2893,269049
gEHsH,5022,477090
wzYak,6151,221436
zgXpN,4848,189072
oyfDZ,9401,479451
OKaQl,5866,175980
rNDTc,6336,487872
vZRdZ,9979,708509
PEvtn,3052,119028
sYwQV,6328,259448
KBwCt,2789,52991
mPuGW,4184,100416
yTBDy,2729,240152
CueVE,2892,153276
qkxue,5671,294892
LYhDl,6623,556332
gndlW,9066,589290
Lmlko,2025,97200
JWBfD,9748,389920
bIJKs,2095,16760
wqsBh,9527,161959
UcLrz,3712,18560
QOSbc,9240,720720
sMqHg,4040,230280
ehiBf,3273,130920
ddZJd,7953,501039
CrzOh,3277,255606
RDaEM,8663,459139
djmvH,8551,205224
ndGUZ,5488,104272
vOfCn,6565,321685
BTaZB,5477,186218
Bxwxe,2006,22066
aaCPZ,7173,93249
BlIdp,8191,647089
VBYtQ,9468,236700
ZpOOw,6126,220536
fRyHQ,2540,33020
ttEre,8589,498162
XfzNT,5846,514448
KFoSd,9666,753948
WTDQv,6616,635136
MkNMD,6234,598464
KBamU,5218,313080
xViNc,5607,44856
gKIyA,8648,743728
OdkJD,5494,104386
zxAJF,4316,241696
Igdvq,6981,62829
wiIhA,9737,778960
FnFgI,3618,242406
wJMYW,6813,109008
mjplW,5252,514696
eDTeH,6834,102510
TIOBi,9960,278880
xwKsc,3176,139744
stMiO,8452,371888
HawXD,3736,231632
rfDaa,6026,156676
OXAud,2689,161340
lglks,9025,162450
nTacC,4161,316236
SeDoA,8312,473784
TGccw,4748,441564
XBWmR,6694,568990
gykMD,8265,289275
wEQqZ,2140,100580
NyJnU,6560,308320
DXhHc,9115,437520
qDvAh,3267,114345
nUTHk,8794,870606
acGxm,6857,239995
shnja,5656,311080
KFUGw,8825,494200
UDpYo,5541,221640
LplpW,8063,346709
aZUOR,5657,260222
FWGHn,9184,817376
LtwFp,2475,217800
bRHtm,3998,235882
MkghG,6758,337900
Ikadb,5320,228760
HZIVT,2439,175608
WDVmp,3683,206248
ozDIX,3090,33990
qIDXq,9501,551058
CTQfN,9064,870144
QgAhx,5619,196665
slAcJ,6782,379792
vmrLU,5996,497668
yTHEh,9365,112380
lGoVa,9957,567549
IRJuG,8733,751038
psBFq,9988,829004
VbuxQ,3685,327965
uKndT,8685,95535
fxCIy,2044,192136
zGyGG,6064,388096
uAkbh,5904,29520
EwABN,2586,162918
bxvtl,7511,615902
mqxxj,2202,70464
tsOJz,3730,74600
GzhSX,5406,502758
kvryu,6130,570090
ZwgUp,3047,140162
NUeWz,2298,216012
vKyIK,9628,125164
AmWQO,9942,904722
fQyRo,6832,88816
hjPHN,3778,256904
POqse,5878,246876
EVDgI,6793,298892
IPcfn,8567,85670
MeMGs,9057,443793
jAhpX,7923,380304
uGDff,2276,141112
gOkdO,7785,155700
jWIre,2933,55727
fHpMI,7727,363169
lVMVN,8967,789096
GSRWU,5942,338694
idOvW,2607,213774
VWqbE,2557,148306
vLmKV,6045,157170
aWOOV,3443,137720
kRrkx,8058,169218
QkEUL,4567,424731
uFpQH,6738,262782
rkxtL,2327,121004
talwS,9759,224457
UaAMB,2834,226720
UAeYW,9747,194940
eyUEn,8256,239424
PjnUz,7328,564256
ODyWO,4132,45452
VHTBY,5288,248536
qfuvj,7264,108960
GWKlk,4788,134064
uDRja,2650,214650
xncbm,4173,308802
QqxEp,6678,507528
QrNwO,8470,474320
Sahxf,7212,93756
oRlni,7018,112288
pWhCP,4141,351985
nYIib,2749,13745
lDLzU,8274,521262
HSBSH,8247,511314
Amagt,8796,615720
eZQuo,3969,246078
oUUDg,7021,386155
CbeQK,2665,247845
ZBfsh,8396,646492
FvhES,5651,350362
ldomP,3752,318920
QnFtv,4058,77102
eQHIq,7254,246636
rhihY,7893,418329
ScgLy,6501,637098
TxJsD,6004,126084
XgfTL,6736,660128
esjbO,5169,155070
puVXA,2449,102858
rEUwW,6994,377676
hAomW,6980,474640
HtCeM,3753,281475
AhDNA,2008,28112
KErsa,4773,381840
bfbuU,4631,138930
crBFQ,8113,657153
mFdLN,2572,231480
CVBrm,3415,245880
qDQip,9692,184148
KUxkt,7711,346995
qQbgw,9085,617780
FBeJv,5296,264800
kJFpB,6922,629902
glKdt,4696,117400
Tocnf,3546,28368
JcCWb,3526,236242
pXHPq,6457,71027
iRpPc,7369,81059
CjhMA,7503,532713
mwCWY,8709,435450
BfPZz,4489,44890
XAFCB,9134,730720
hQLuY,2204,189544
bKFVJ,2717,249964
cCncM,6870,508380
NmlOX,2546,53466
Gmust,7171,717100
Rxykd,4992,254592
oWaGI,9590,728840
RsycJ,4017,224952
RLIcT,4444,439956
xzYdQ,4843,198563
vDyzg,6497,188413
UlCVn,7805,460495
FzEpU,2013,175131
yBIot,5101,127525
iyptw,3421,71841
xutyH,4829,86922
yJMiJ,4697,399245
NDifr,5334,400050
RLjJn,9898,623574
ufPuW,2689,172096
SLgwX,2534,96292
NAEvs,9147,128058
eABiL,9135,612045
fQuLm,6513,312624
ldnYd,2688,99456
ltiCp,5642,355446
HnpRj,5289,137514
OTaJQ,9528,457344
ISWmm,8135,740285
DahmV,8600,197800
nNdzJ,3157,287287
blkyR,7698,84678
WOYco,3842,338096
pzkIS,8704,687616
qeYBQ,3145,40885
voZEK,3313,301483
rpnBO,3292,256776
ZVuTI,5527,259769
BtlKJ,7180,545680
RbQBt,9232,221568
mZDVM,2583,160146
SaNNh,3123,262332
