StoreCode,TotalSales,TotalAmount
ExDQm,2605,197980
bXRMv,7316,109740
yBnce,9519,552102
scuvi,9441,519255
pgqEq,6090,121800
ytYLT,9405,65835
LDiYP,8260,586460
WKkXA,4296,266352
ABviR,7101,319545
hJegb,7919,728548
HKTiq,2040,130560
OHnow,5293,312287
FlrAk,9846,886140
RFgpa,4837,111251
saQBN,3212,218416
Jkjcg,3159,157950
nPQjP,7193,431580
NdXau,9953,796240
eNHsM,7957,771829
ntjoe,6780,515280
uJhPn,7439,468657
AXiBL,9768,683760
CqZhn,3734,339794
CYcPN,9667,850696
DpXrY,5265,205335
JZmGM,9128,675472
NAqcA,2360,42480
lTPEo,8599,472945
sTXYe,7470,440730
gsXOr,9176,550560
YRwUE,9488,246688
RHAuO,2755,184585
INYMj,3593,283847
qNgVE,5383,226086
bPUCM,2240,120960
NyHOc,7638,68742
pwnlB,8921,731522
jcBdh,4350,43500
byOjC,2673,69498
AaqJK,2914,201066
tzcPa,7851,518166
Hkqpu,9889,603229
Iizvd,9983,838572
RDqil,3087,179046
uHVWC,9371,149936
RJhmE,8147,814700
XvqqP,6515,234540
xWhJf,4895,195800
yGLBj,3470,76340
dNYXo,6671,440286
synBh,3768,263760
hgXTv,7158,450954
QscgK,9471,833448
uDZNS,4047,84987
gYdPd,3093,300021
swMcN,2879,129555
huOCi,6243,280935
XKpkB,8247,643266
IQIoQ,2878,17268
Pqibt,2223,55575
QLYru,6648,312456
prNjp,3447,79281
ywDgw,2104,124136
EOuGi,5552,483024
qGCvQ,3096,126936
IwMFG,9801,588060
RNCWl,3061,143867
iufYB,6736,458048
anlBU,2657,156763
SPPBt,6538,39228
uDaMI,5708,171240
abUtW,8174,49044
bceYY,4921,226366
yIpfP,8618,577406
iapZh,4733,359708
xqxiX,5161,103220
GpVwe,5206,478952
TfCjo,8813,502341
uSIuL,6242,68662
DKhMG,9632,818720
UMzIr,8276,140692
JEcPe,8654,372122
dHOWb,5959,482679
MTtET,8900,133500
cDvSm,8414,488012
YqlzQ,6531,411453
TIIHZ,9671,222433
tQEig,5498,324382
zEpHg,6058,381654
EJFNk,8924,178480
AvbxV,5103,510300
HpTWl,3546,280134
QCjmN,5519,275950
tzeZO,8132,284620
Kwcjp,9497,275413
pcROx,8459,152262
gAMtd,3654,211932
VjKsx,5875,405375
svunt,3657,343758
YuwRT,7203,187278
hPeiL,2915,157410
uadTG,4809,336630
CcTQy,5172,362040
MfVCP,3407,17035
gfSXb,5648,434896
GPemI,3212,86724
LohWj,8508,493464
AlHDZ,4109,147924
rykeP,5448,125304
hAfge,8457,67656
HMraQ,8447,785571
eRGZG,9518,161806
BzeNi,2455,186580
dnagi,3116,158916
JIrDE,7363,706848
hYddv,7315,504735
NvIxY,6590,632640
geUiu,6050,145200
vFTOt,5645,344345
rLEAw,8477,364511
jTOEa,8351,551166
UufKk,6823,259274
NaMdF,8588,575396
vGgMR,8800,545600
pqzjt,5873,229047
qoWVi,5129,235934
EzcZR,5308,323788
XdLFb,8139,211614
WqIEX,4227,371976
KsXVw,5800,481400
pQOhV,6976,230208
sQwdy,7213,591466
jaMrl,8910,472230
GRjmN,7781,459079
emfQE,3528,176400
wRGlS,6468,446292
YxXHJ,8121,511623
JHBjS,7625,320250
vyoFP,9738,710874
cIism,9033,54198
OSbey,2879,31669
RLQox,8039,667237
DLXXM,2861,82969
oFMyv,5809,517001
FMBqm,9364,393288
RNPtE,8564,265484
zpakt,9397,629599
NLIXr,2381,185718
LWokn,8574,102888
mEnMN,5263,242098
jikCb,6513,605709
hMhBO,3056,213920
iPoPi,4281,244017
dqwSi,2155,92665
fQpRI,9812,765336
PqbsG,4631,240812
DTWMq,7382,125494
gwbWS,7664,84304
yaSLi,5571,506961
NSXnP,6679,654542
btuqq,3964,55496
rGKjc,8903,649919
AMajW,8653,501874
zmeiH,5980,107640
UodQV,3180,19080
kFoXg,4345,425810
aVuXr,5474,322966
uCgMd,7951,325991
hRuRL,8535,563310
tBSGm,4605,165780
QJNYu,9501,921597
NUyOZ,5563,467292
qSebG,8910,320760
HXgiL,6027,114513
dziKG,8898,533880
xjIiO,3054,137430
rpbLk,3592,82616
DZcGC,2990,281060
CRFfQ,8821,749785
OiMKI,9668,908792
BTAjc,6656,638976
XXAjT,3944,201144
IsNDn,6443,238391
QaUMN,2523,80736
wurcK,9762,810246
kpmEp,4611,276660
iyUdi,5640,214320
TUqOz,8165,40825
TQhEH,8787,782043
vNjvh,6624,165600
nCpCR,8440,371360
OisEW,2731,71006
rzWpv,4703,268071
raUeR,6204,502524
Nmidn,6395,108715
TFkna,4952,29712
fwNoW,3061,159172
Pfnjx,2982,241542
gnIxY,3687,213846
eQsqH,7638,152760
ekYdJ,6239,168453
UqncH,9324,503496
bHvQY,3103,164459
ooFMl,2138,96210
BHMMR,3628,301124
iNHre,7173,667089
vneIJ,3066,208488
LtozY,3464,128168
rDduE,8129,585288
yfBSp,7386,221580
hlorh,5839,350340
hFHEe,7061,600185
ueVpT,4803,211332
kARRM,6260,532100
HeRgG,5001,400080
KtVeF,2982,62622
TYMCc,9818,854166
rPlyx,2575,211150
RwoJX,9550,754450
RnfWE,5955,494265
dLNJC,5692,506588
wRVSD,6640,86320
naVXO,3426,102780
Vhrir,3499,349900
xnqgV,7970,741210
UAlSz,6751,560333
soSos,5327,63924
pBadJ,4733,392839
DiAjh,3247,282489
MGHhA,2525,22725
rWKmx,3052,128184
JuHHk,4065,174795
gosJF,2923,151996
wEXNf,5307,63684
erENa,3131,159681
KIYze,8913,463476
ZITXO,5594,206978
ukwKz,9922,773916
fROpz,4749,237450
SOpJC,3165,63300
dEUJN,8974,619206
SIymk,8135,341670
dGlTK,6507,461997
rKzml,4720,169920
lbbAI,5850,473850
DJjpR,7250,456750
hejzM,6372,509760
oZZEy,5289,253872
HytDf,5731,275088
ImKgR,6240,174720
bzqhj,5122,81952
JtNFm,3093,80418
gIBGn,8660,623520
BYHfs,5206,119738
jSYfC,9478,473900
XfDRz,2717,84227
wuyow,5564,172484
GhoWI,8257,371565
LWALp,9115,592475
kImZj,6953,639676
xUZHW,2928,260592
XHXCu,6873,398634
LrRYP,3376,280208
ZTCzx,3889,311120
GaflA,5905,188960
xXQVx,6148,362732
yoPMM,3017,223258
fnifp,3058,131494
UBiHD,6177,67947
pHkIy,9407,188140
hAamr,5423,379610
NGGPn,4137,264768
PieYt,9395,845550
BBviV,4364,375304
WGIMR,6814,497422
Fcoqj,6222,360876
zxbcV,5864,457392
aqXjv,9672,889824
HwABJ,6450,561150
pwxsm,9442,830896
AxKjw,9531,390771
KhQou,8724,479820
FVLXv,3345,53520
LzYQM,4999,344931
eiFNn,9801,607662
HTneU,4279,393668
woWTU,4431,62034
afDKH,8268,587028
fXnQd,4885,117240
nDWOq,9811,981100
mgRkA,6477,213741
rwALY,3027,81729
bGjFI,2422,50862
OjAxV,8538,145146
pliSK,3722,133992
dkzSF,9248,305184
MuwFP,6320,530880
cfFWu,5161,371592
xfVbw,3514,200298
xBRCe,6459,594228
AiXGp,5473,394056
COxZZ,3181,92249
DgDLy,6713,362502
yqSqM,4496,395648
KuELV,4978,443042
LQmGM,9104,382368
gMrrU,7076,389180
yYKlJ,4063,56882
vlExD,2384,224096
unHPa,3125,281250
Ijovy,7893,639333
jPInm,5672,204192
gkiUJ,5986,496838
cSwhe,2600,153400
zKGLk,8093,558417
HRRep,7704,516168
cAurE,3294,237168
YhtWY,9976,209496
eSItw,4182,259284
flkSX,9691,300421
ltOdM,9897,930318
iwuQa,4852,174672
KcZRO,7954,39770
yGEPn,4052,372784
ZPCiI,4056,206856
clyey,6626,258414
ptuHY,8867,469951
DSLiG,9904,326832
tkjTV,6903,462501
jpOue,2108,52700
gHtBk,3318,56406
HaQbW,9707,495057
lPFrF,2324,155708
zNqnr,9191,91910
oSLEf,4929,152799
XOeGK,7230,657930
MkhmR,8011,712979
HDFVh,2561,197197
bZNrv,8044,410244
qqMRa,6004,456304
yuPlp,6095,231610
EgDVY,9752,214544
oJRnH,2156,101332
Ulvwf,9161,787846
Zdkte,2428,225804
vuCOP,7041,337968
kLAcH,6232,62320
XGhbO,9786,880740
XQaHJ,6892,385952
xHllz,3137,197631
XEmIJ,2068,66176
orpMr,3658,43896
jyrvB,9442,141630
DiWdM,6668,493432
pJbdt,7159,558402
aQesR,9485,692405
yaVEF,2953,253958
NRoJG,3040,228000
aTfZz,7616,319872
oWLEE,8646,302610
yutoT,8875,807625
dGvdC,6486,557796
AYYHE,3252,250404
Pqphe,5529,442320
VZEKW,8965,654445
WRVNv,3691,95966
iHfaD,6231,143313
alDAd,3907,273490
flZxQ,9445,510030
NoAhW,6895,48265
MRUez,4536,95256
jqVSB,5290,37030
aEZLq,7998,431892
jFHnp,5359,337617
niuao,4019,373767
uxoTY,8743,410921
QfxWo,9705,368790
AgdDr,8325,274725
zDqyD,7412,526252
DQdfx,8446,650342
GrqPo,2913,32043
eSTsG,6551,65510
oqAWv,8397,92367
TbVIw,3274,157152
FCIWC,2330,86210
wAqsT,2567,12835
UmHsj,5547,432666
aOMVv,5102,362242
DgKsH,5072,278960
XAQvR,7200,532800
VMttA,9055,371255
RMmcx,4744,370032
fGpJo,2019,179691
gQLfK,6222,479094
NwOBS,2486,39776
vpVkm,7669,766900
BvaxX,4833,280314
WkQEr,9525,781050
NEJMD,6931,374274
iWElQ,3388,210056
uBeRU,7962,764352
IGvms,9172,293504
QtidG,7256,536944
QAbBt,4836,473928
GlqCH,2962,180682
clIpF,4621,147872
hgYlA,4190,29330
GXuAF,3379,253425
aTYKa,4680,257400
jDKYr,9970,947150
HpDxV,7203,619458
yKFQJ,4819,144570
mYRzy,7921,63368
YbrVf,4835,473830
OnxjQ,2391,148242
TSqRr,5454,54540
NDtjR,6374,337822
kPsmd,4742,455232
GeMWZ,4565,292160
Dgwbu,5622,371052
RJOUN,3763,376300
KOOGk,6038,537382
etwzA,6824,600512
gkJwL,5597,246268
TkCEQ,6425,192750
mfVba,2542,132184
iVjoX,8042,225176
xNjcJ,6697,66970
GQUGT,3803,243392
YaHYp,2829,67896
XPLIp,7986,143748
KhXqf,9322,475422
nBQnc,7531,594949
TbFwW,3681,287118
kNhde,9422,687806
dhFID,7132,449316
EZiaQ,8029,497798
sLFmF,3320,19920
toqFu,4880,24400
PdveO,5148,458172
BzZTV,5459,147393
khBfg,7841,297958
Brbyo,4527,316890
hxCJQ,4065,121950
PXenY,4196,306308
cwtDX,4718,235900
eUPbR,3237,165087
WmlnQ,5232,319152
kOlaN,2052,205200
yrQct,8769,113997
WJdpA,2633,215906
fXWVR,5885,400180
NMxTB,3148,129068
pUtri,4707,249471
wnZIE,8208,804384
TgYFa,6295,453240
aNprq,3688,158584
FLcJk,2574,151866
DsvRZ,3737,71003
MUHIO,4571,95991
PnQku,7916,490792
auapI,2894,101290
OgydP,2742,128874
zFXxM,4677,294651
zQzLp,5302,408254
FIAJK,5020,291160
fhhcY,4732,208208
zghcv,6022,457672
KIJls,6500,175500
wdpvP,9274,472974
fFXEw,6250,68750
qYLhG,7898,252736
VuEHV,6239,311950
GlgRx,8421,58947
nvdSW,7088,637920
kOoCc,8605,559325
UbVdI,3657,157251
NssPe,2622,188784
xFuoR,8978,134670
DTMgX,6694,381558
mlJlb,2501,52521
ymBoG,2129,53225
IaTIL,2164,97380
RDRbk,4259,315166
PEdzJ,4910,201310
uvYKG,6583,171158
kaKpY,4951,282207
SeXAD,6898,627718
QMmbL,9641,424204
AGZKo,8157,750444
TScRb,7506,360288
KGAMJ,4336,95392
JViUc,5142,365082
KAhnw,7810,343640
xhPHG,3887,260429
ZSErb,8621,318977
PuWMA,3428,126836
IXpTk,6570,571590
soqBT,7994,511616
UYTSr,9089,572607
cfLcc,2812,163096
LCmQP,3297,164850
zQebo,2963,139261
hWvFA,6558,386922
tqpRp,3603,338682
hUecU,3682,327698
wyZhm,2899,200031
EOVmQ,2961,171738
wdJWS,9266,833940
vVlLg,4640,269120
dvYIP,7251,616335
EYsXj,3634,258014
IJRUx,7815,70335
BQvxj,9857,611134
MZeaV,5746,34476
GdwjX,3563,224469
XzDRI,9765,654255
SfoCb,9293,92930
XHZpl,2811,78708
qhGWw,5960,393360
EyAMJ,9854,463138
cOkai,2072,163688
ErNKN,5609,409457
LUZXk,9663,386520
LCbTC,4005,112140
aFBqj,7847,172634
LgLtU,2491,244118
SVJuK,7068,431148
VgqlC,9323,736517
lNIwZ,6070,503810
nrDwj,8428,379260
mTYLg,4938,439482
kZqaY,2290,158010
biUrp,6900,579600
dySwt,6849,383544
nXTSo,4736,151552
NYJYP,7950,715500
TdqRz,5071,486816
DLuNM,7910,514150
iOdxH,3767,116777
gKrAl,7619,243808
qjOML,9580,661020
vzFzF,5501,297054
IedHV,6005,156130
eZrvP,4828,366928
iflfM,9887,800847
ylIMC,8714,853972
VMeqN,2778,69450
AwOZr,6802,462536
SiIRG,2613,130650
KMQJh,2895,277920
ZkYJi,6747,141687
QivYi,3837,126621
jdRdI,6918,643374
dlRPu,9300,325500
AEzua,8360,560120
udeoO,8186,679438
tIbkH,6141,227217
jnckU,2547,178290
UqKHU,9157,732560
fvvzF,3328,126464
ubBvJ,9894,306714
jcBKP,4103,279004
MZufH,9292,83628
leBWA,3419,246168
FZkIh,4656,186240
QcxGX,6130,527180
OYDFS,7362,390186
CWpDO,5586,413364
yMpVe,3519,35190
NHPBK,8017,312663
BTfXS,7102,397712
GYwgd,7998,751812
SJHSM,7787,381563
eaOwZ,8046,289656
GegCn,9592,230208
CVdHm,8653,216325
piDSU,2133,98118
uHFdq,2237,89480
VBvsZ,4150,311250
OaonV,6717,651549
WxCuC,5103,347004
lrdmQ,9543,897042
XDBOn,4431,128499
zKiCg,3991,99775
GhWjC,5062,65806
rLgcW,7217,418586
Kmhev,7330,513100
JMnTL,2480,220720
tygbv,6799,67990
KSaTN,6819,88647
kYhLY,7225,541875
IQpeV,2259,103914
SSGhM,7036,457340
qMQqC,5374,521278
iaKlv,8560,830320
uTDfX,7036,429196
EywWq,7071,63639
YsTui,4195,171995
KNCJS,5294,105880
WuKsx,2385,116865
ANVEy,9112,227800
UWaYX,7675,191875
ssYLB,6502,611188
setOB,5445,108900
hsrSA,5118,342906
kqluk,5958,548136
JYZuR,6525,424125
STRTS,5637,405864
qTePA,8039,160780
mSMBw,4238,156806
dDwYL,8753,402638
Xgsru,4678,425698
ZetEh,7849,78490
vlvxB,7627,427112
PGFlN,2828,101808
hwJkd,8822,776336
jtVyk,8740,78660
rbgKb,5493,417468
DUdIG,3552,298368
GYZVK,8910,222750
QliAf,2271,34065
NlLfn,9387,722799
tmKjH,6058,205972
kqimz,8470,669130
slAfl,6610,85930
Vahai,7774,147706
tXPLn,6022,66242
ePGqv,4795,91105
zCCRP,8555,556075
hMOUE,3128,93840
ntrCa,5055,227475
GmWQr,9657,241425
egwMA,5127,292239
HaEgD,7207,425213
xdCJc,6981,160563
okJyN,6578,499928
ThPsv,8587,506633
VWPwm,9156,247212
UdIGN,6175,191425
rHBoM,4317,379896
AjNQi,6803,319741
nHGfU,5140,195320
vwXuA,2310,182490
ZJRDH,2144,30016
KNnBR,9509,437414
JubAv,3530,303580
MJXcE,8470,398090
lzuFZ,6996,181896
NbkzT,4963,233261
dbLLF,2202,162948
CGXWX,4527,76959
Lnbox,6964,306416
OOCWw,2448,46512
oJjpd,6464,135744
gEHsH,8570,402790
wzYak,9731,311392
zgXpN,6237,580041
oyfDZ,4736,326784
OKaQl,9415,188300
rNDTc,8684,78156
vZRdZ,6883,117011
PEvtn,3438,165024
sYwQV,5198,83168
KBwCt,4209,214659
mPuGW,6219,435330
yTBDy,6689,655522
CueVE,2451,218139
qkxue,6934,166416
LYhDl,8582,532084
gndlW,7163,128934
Lmlko,9850,561450
JWBfD,6030,367830
bIJKs,6607,138747
wqsBh,5103,326592
UcLrz,7943,206518
QOSbc,8107,518848
sMqHg,5072,355040
ehiBf,2208,174432
ddZJd,9842,974358
CrzOh,5776,236816
RDaEM,4087,106262
djmvH,3449,269022
ndGUZ,8594,326572
vOfCn,6282,175896
BTaZB,9373,702975
Bxwxe,7385,450485
aaCPZ,2476,103992
BlIdp,4068,317304
VBYtQ,3170,44380
ZpOOw,6189,433230
fRyHQ,6290,333370
ttEre,3354,164346
XfzNT,7339,550425
KFoSd,2663,69238
WTDQv,5247,31482
MkNMD,8374,301464
KBamU,8380,385480
xViNc,7396,739600
gKIyA,3985,127520
OdkJD,9479,208538
zxAJF,9720,631800
Igdvq,6747,546507
wiIhA,4243,330954
FnFgI,4728,89832
wJMYW,3777,279498
mjplW,9715,417745
eDTeH,5940,261360
TIOBi,9092,527336
xwKsc,3958,300808
stMiO,6012,366732
HawXD,5558,355712
rfDaa,4756,466088
OXAud,6346,545756
lglks,9690,58140
nTacC,5555,277750
SeDoA,4761,371358
TGccw,6073,497986
XBWmR,5144,231480
gykMD,3093,46395
wEQqZ,5973,125433
NyJnU,2560,61440
DXhHc,2650,68900
qDvAh,9491,341676
nUTHk,7120,690640
acGxm,2641,142614
shnja,5500,181500
KFUGw,2031,93426
UDpYo,4405,66075
LplpW,6253,350168
aZUOR,5822,81508
FWGHn,9385,882190
LtwFp,4477,98494
bRHtm,3166,98146
MkghG,6207,440697
Ikadb,2384,97744
HZIVT,2463,179799
WDVmp,7979,454803
ozDIX,5418,498456
qIDXq,8885,621950
CTQfN,3682,103096
QgAhx,6961,153142
slAcJ,9154,485162
vmrLU,7547,430179
yTHEh,7946,691302
lGoVa,8048,56336
IRJuG,3338,66760
psBFq,8731,183351
VbuxQ,6340,247260
uKndT,5367,284451
fxCIy,6985,391160
zGyGG,8488,483816
uAkbh,7604,250932
EwABN,4385,43850
bxvtl,3966,222096
mqxxj,6327,499833
tsOJz,9227,221448
GzhSX,3815,301385
kvryu,6065,260795
ZwgUp,6306,504480
NUeWz,9324,177156
vKyIK,6106,482374
AmWQO,8447,650419
fQyRo,3993,107811
hjPHN,7739,278604
POqse,7996,495752
EVDgI,7737,410061
IPcfn,2949,94368
MeMGs,6043,543870
jAhpX,3892,23352
uGDff,6992,615296
gOkdO,5470,120340
jWIre,5416,124568
fHpMI,9530,905350
lVMVN,4956,431172
GSRWU,8299,373455
idOvW,6435,148005
VWqbE,5754,529368
vLmKV,2664,239760
aWOOV,6509,247342
kRrkx,5757,460560
QkEUL,2057,176902
uFpQH,4813,149203
rkxtL,5846,450142
talwS,4425,57525
UaAMB,6398,575820
UAeYW,8451,473256
eyUEn,6638,192502
PjnUz,8643,103716
ODyWO,9052,859940
VHTBY,2801,39214
qfuvj,6538,542654
GWKlk,4158,20790
uDRja,4888,229736
xncbm,3249,266418
QqxEp,9623,827578
QrNwO,8381,318478
Sahxf,5192,394592
oRlni,8707,226382
pWhCP,9626,48130
nYIib,6473,550205
lDLzU,7381,634766
HSBSH,2465,145435
Amagt,6032,349856
eZQuo,7446,171258
oUUDg,2698,89034
CbeQK,2815,53485
ZBfsh,9204,736320
FvhES,8909,302906
ldomP,2401,69629
QnFtv,5473,109460
eQHIq,9583,728308
rhihY,7007,308308
ScgLy,4805,221030
TxJsD,7431,133758
XgfTL,7729,255057
esjbO,2611,224546
puVXA,7548,286824
rEUwW,4998,484806
hAomW,3855,30840
HtCeM,6479,583110
AhDNA,4003,328246
KErsa,2765,80185
bfbuU,5649,468867
crBFQ,7974,71766
mFdLN,7116,676020
CVBrm,7403,451583
qDQip,7172,35860
KUxkt,3395,244440
qQbgw,5921,325655
FBeJv,9553,945747
kJFpB,7816,343904
glKdt,9821,559797
Tocnf,3142,245076
JcCWb,8534,110942
pXHPq,9965,189335
iRpPc,8723,69784
CjhMA,7991,783118
mwCWY,5803,458437
BfPZz,8221,353503
XAFCB,3941,169463
hQLuY,4710,263760
bKFVJ,2374,204164
cCncM,5551,355264
NmlOX,7949,127184
Gmust,6253,475228
Rxykd,3344,80256
oWaGI,2899,284102
RsycJ,9258,148128
RLIcT,2187,91854
xzYdQ,3778,317352
vDyzg,9517,295027
UlCVn,3455,338590
FzEpU,8277,124155
yBIot,3302,75946
iyptw,7060,501260
xutyH,9413,461237
yJMiJ,3773,181104
NDifr,5359,487669
RLjJn,8967,421449
ufPuW,2424,191496
SLgwX,5335,106700
NAEvs,6311,88354
eABiL,8309,265888
fQuLm,2027,54729
ldnYd,5745,189585
ltiCp,2542,127100
HnpRj,3727,96902
OTaJQ,4894,435566
ISWmm,2481,42177
DahmV,2975,35700
nNdzJ,6576,230160
blkyR,3252,318696
WOYco,3417,116178
pzkIS,6957,125226
qeYBQ,3939,393900
voZEK,8561,77049
rpnBO,7533,399249
ZVuTI,8229,296244
BtlKJ,3167,57006
RbQBt,5083,116909
mZDVM,9889,731786
SaNNh,2360,169920
Ksnvj,8661,588948
NlpJP,2631,223635
qDBKc,2011,126693
ELRhJ,6618,178686
mZpJm,3611,180550
Myijg,2277,22770
HESXi,6820,641080
zmKuF,8358,610134
Zhwqx,7127,520271
mrMBd,9659,357383
gRnNs,4880,361120
AEaYi,3055,293280
auACm,7453,372650
uxZcL,4841,91979
LLHRI,3054,85512
Gfuml,5127,476811
xpWFE,4948,479956
hzYwn,2131,115074
asrDF,5314,79710
WqXEo,7445,59560
UzyND,9903,59418
VfSTP,3240,191160
KICbe,8392,411208
arcPj,7113,220503
xuXJD,7089,588387
LncVn,6654,472434
DpLms,3389,271120
ukbYT,4219,383929
LUaMu,2392,76544
HlQhV,7961,676685
xqytA,4199,386308
yRrjt,7109,533175
qnaRz,4034,338856
bLEdL,7656,719664
nBWsX,7226,36130
YEDdv,4996,434652
Huqaw,9445,443915
VEMDU,5498,32988
ScRaF,3697,144183
IkEWb,8754,367668
yUAkF,8899,560637
vmMwF,7987,519155
CxgDi,3967,325294
EiFLE,2779,158403
vebAI,3846,199992
hjmEW,6057,381591
XwqDz,8187,458472
oTQNK,5476,454508
yfCFT,6847,294421
sqipH,9333,121329
vKHum,3238,246088
GJYlu,8943,652839
XsQNB,7947,405297
XyNYW,8349,667920
KfNPE,5500,132000
zWLjt,6665,126635
LBZOO,3867,309360
jBUyx,2853,128385
BkcIO,8864,744576
npohD,7307,453034
oHlSy,4993,279608
ORjNJ,9826,383214
nMeRc,3191,309527
KPZsa,9770,654590
HjFMY,4598,418418
ZfISm,2134,187792
xdQSe,4008,388776
WZjPt,6167,67837
uJKMn,5127,364017
ycZWf,5952,77376
jzDgS,9070,235820
ThCjH,3008,81216
LHQkS,3913,121303
sEorK,8767,780263
mlKgn,4298,270774
wywHO,6385,121315
YBGmN,2945,23560
jBTfn,9664,889088
NxHAX,9642,549594
BtXrB,9067,743494
SIGvq,9236,369440
YUuxM,6985,69850
lIxwY,8624,784784
WRTEU,9039,225975
aYZse,5050,358550
uGymu,7444,260540
bdVkY,3361,147884
xxxdQ,6660,446220
TEoKF,7966,254912
TqvHY,7916,601616
YrCmK,9533,800772
AyODv,9522,361836
SLGvg,9779,293370
xYRIJ,6398,230328
mQdRc,3279,118044
PTuRg,4108,295776
sBYvZ,5820,162960
obwvs,5022,451980
FvafL,5192,93456
Lophj,2703,40545
kIGjc,5747,448266
hzhfC,4025,120750
VcTBw,2133,87453
SJmMg,5727,171810
eFaAS,7709,624429
GAZpr,9770,732750
RzlSK,3502,73542
WxaxZ,4375,109375
VwQUS,8106,453936
wGTkG,6552,445536
xhwRj,5770,438520
SJElI,3851,38510
KUzqX,6011,54099
aPylH,2858,177196
meNtD,8602,481712
pIQTk,6512,201872
ExDQm,4890,259170
bXRMv,8726,488656
yBnce,8504,748352
scuvi,2332,125928
pgqEq,3533,257909
ytYLT,9735,428340
LDiYP,5551,344162
WKkXA,6978,230274
ABviR,8276,513112
hJegb,6963,682374
HKTiq,6513,143286
OHnow,5922,586278
FlrAk,6215,223740
RFgpa,2845,170700
saQBN,9561,544977
Jkjcg,5252,278356
nPQjP,5252,105040
NdXau,4959,158688
eNHsM,8694,130410
ntjoe,4784,411424
uJhPn,8416,429216
AXiBL,3870,77400
CqZhn,6403,493031
CYcPN,4581,132849
DpXrY,2948,14740
JZmGM,6240,436800
NAqcA,3291,233661
lTPEo,9800,117600
sTXYe,4525,389150
gsXOr,9711,699192
YRwUE,2620,183400
RHAuO,9144,475488
INYMj,2523,216978
qNgVE,2416,234352
bPUCM,7628,175444
NyHOc,8556,650256
pwnlB,4810,43290
jcBdh,7968,223104
byOjC,4554,255024
AaqJK,9365,383965
tzcPa,8482,822754
Hkqpu,7112,220472
Iizvd,8066,798534
RDqil,6099,262257
uHVWC,6393,498654
RJhmE,2268,199584
XvqqP,8957,367237
xWhJf,3564,217404
yGLBj,4408,119016
dNYXo,4142,33136
synBh,8539,435489
hgXTv,4119,98856
QscgK,9244,258832
uDZNS,5771,467451
gYdPd,8304,381984
swMcN,9176,155992
huOCi,3032,57608
XKpkB,7986,247566
IQIoQ,4911,451812
Pqibt,3806,148434
QLYru,5403,135075
prNjp,8813,564032
ywDgw,5349,144423
EOuGi,2329,62883
qGCvQ,5633,259118
IwMFG,6590,257010
RNCWl,7999,751906
iufYB,9230,738400
anlBU,4340,394940
SPPBt,6093,536184
uDaMI,8260,503860
abUtW,2054,65728
bceYY,3152,37824
yIpfP,3402,241542
iapZh,3837,283938
xqxiX,4076,399448
GpVwe,2223,193401
TfCjo,5548,393908
uSIuL,7702,200252
DKhMG,9177,394611
UMzIr,5861,105498
JEcPe,4335,95370
dHOWb,8762,858676
MTtET,5296,74144
cDvSm,2255,105985
YqlzQ,7859,39295
TIIHZ,7754,705614
tQEig,4767,400428
zEpHg,6958,528808
EJFNk,5786,543884
AvbxV,8417,606024
HpTWl,5010,235470
QCjmN,6008,294392
tzeZO,7157,615502
Kwcjp,9904,564528
pcROx,3045,261870
gAMtd,9885,741375
VjKsx,2888,63536
svunt,3868,367460
YuwRT,8952,420744
hPeiL,6396,326196
uadTG,4846,150226
CcTQy,6938,242830
MfVCP,5832,81648
gfSXb,6244,74928
GPemI,2908,189020
LohWj,7423,252382
AlHDZ,7015,617320
rykeP,5154,469014
hAfge,2691,212589
HMraQ,6597,244089
eRGZG,8500,391000
BzeNi,3367,303030
dnagi,5301,477090
JIrDE,6066,521676
hYddv,8738,314568
NvIxY,7436,669240
geUiu,3565,242420
vFTOt,2386,124072
rLEAw,2131,14917
jTOEa,2986,122426
UufKk,9109,582976
NaMdF,2863,203273
vGgMR,4639,422149
pqzjt,8042,699654
qoWVi,5832,110808
EzcZR,2872,232632
XdLFb,4216,290904
WqIEX,6928,533456
KsXVw,3304,224672
pQOhV,4390,289740
sQwdy,7660,651100
jaMrl,4207,374423
GRjmN,2364,113472
emfQE,2764,66336
wRGlS,6910,393870
YxXHJ,7553,634452
JHBjS,7214,245276
vyoFP,8519,741153
cIism,6118,299782
OSbey,8672,147424
RLQox,2576,51520
DLXXM,6535,189515
oFMyv,7623,152460
FMBqm,8561,719124
RNPtE,7616,700672
zpakt,7349,705504
NLIXr,9313,55878
LWokn,4588,55056
mEnMN,8252,453860
jikCb,2083,20830
hMhBO,5951,184481
iPoPi,8207,73863
dqwSi,3778,196456
fQpRI,5852,292600
PqbsG,5991,275586
DTWMq,4729,472900
gwbWS,6733,403980
yaSLi,3090,49440
NSXnP,2074,124440
btuqq,3476,163372
rGKjc,8900,142400
AMajW,4932,409356
zmeiH,2673,61479
UodQV,2726,226258
kFoXg,2962,290276
aVuXr,2705,119020
uCgMd,8966,636586
hRuRL,4485,448500
tBSGm,5374,236456
QJNYu,9701,776080
NUyOZ,7400,162800
qSebG,3430,161210
HXgiL,3486,275394
dziKG,3767,297593
xjIiO,8780,359980
rpbLk,3679,103012
DZcGC,3630,203280
CRFfQ,2707,259872
OiMKI,8577,643275
BTAjc,8495,569165
XXAjT,6058,460408
IsNDn,4940,69160
