StoreCode,TotalSales,TotalAmount
UufKk,2930,205100
NaMdF,9537,152592
vGgMR,4167,250020
pqzjt,8893,542473
qoWVi,2088,200448
EzcZR,4529,258153
XdLFb,4542,49962
WqIEX,9550,57300
KsXVw,9859,976041
pQOhV,7673,122768
sQwdy,4059,190773
jaMrl,6607,640879
GRjmN,8138,699868
emfQE,5424,509856
wRGlS,6292,31460
YxXHJ,7035,295470
JHBjS,2149,12894
vyoFP,6571,545393
cIism,8572,317164
OSbey,8097,202425
RLQox,9572,411596
DLXXM,7887,323367
oFMyv,9519,171342
FMBqm,5239,204321
RNPtE,4073,109971
zpakt,9141,402204
NLIXr,8839,106068
LWokn,7754,54278
mEnMN,5711,365504
jikCb,5904,147600
hMhBO,3787,26509
iPoPi,7063,70630
dqwSi,8087,242610
fQpRI,3687,331830
PqbsG,8041,225148
DTWMq,7924,427896
gwbWS,8879,213096
yaSLi,8904,400680
NSXnP,5824,366912
btuqq,4854,451422
rGKjc,6000,198000
AMajW,4588,325748
zmeiH,9814,451444
UodQV,3313,261727
kFoXg,4991,49910
aVuXr,9810,304110
uCgMd,3382,155572
hRuRL,5481,509733
tBSGm,3602,342190
QJNYu,4147,62205
NUyOZ,4973,24865
qSebG,5842,221996
HXgiL,4813,24065
dziKG,4831,420297
xjIiO,4865,126490
rpbLk,9326,373040
DZcGC,2195,206330
CRFfQ,3630,185130
OiMKI,7888,70992
BTAjc,6312,340848
XXAjT,6034,380142
IsNDn,5975,268875
QaUMN,4342,47762
wurcK,3677,99279
kpmEp,6892,454872
iyUdi,7483,314286
TUqOz,8300,315400
TQhEH,8982,574848
vNjvh,5375,80625
nCpCR,8706,853188
OisEW,3709,100143
rzWpv,8689,495273
raUeR,8751,630072
Nmidn,4648,190568
TFkna,7746,348570
fwNoW,9490,66430
Pfnjx,6456,600408
gnIxY,4993,209706
eQsqH,5775,190575
ekYdJ,6962,591770
UqncH,4623,147936
bHvQY,5056,288192
ooFMl,8166,130656
BHMMR,9078,490212
iNHre,2262,15834
vneIJ,7285,626510
LtozY,2072,116032
rDduE,8987,889713
yfBSp,2354,40018
hlorh,3221,244796
hFHEe,7613,730848
ueVpT,7111,263107
kARRM,3692,103376
HeRgG,8324,782456
KtVeF,3926,74594
TYMCc,3869,344341
rPlyx,8907,774909
RwoJX,6366,636600
RnfWE,7853,746035
dLNJC,7390,133020
wRVSD,8353,584710
naVXO,3310,208530
Vhrir,9112,665176
xnqgV,7992,743256
UAlSz,4767,95340
soSos,7025,379350
pBadJ,3075,221400
DiAjh,2825,62150
MGHhA,2260,31640
rWKmx,2912,230048
JuHHk,8092,250852
gosJF,7405,214745
wEXNf,5775,369600
erENa,5461,464185
KIYze,4619,411091
ZITXO,2814,84420
ukwKz,7771,388550
fROpz,8521,656117
SOpJC,7208,591056
dEUJN,6789,590643
SIymk,5313,350658
dGlTK,3324,242652
rKzml,7392,598752
lbbAI,6761,223113
DJjpR,2382,204852
hejzM,7410,489060
oZZEy,9215,608190
HytDf,7528,323704
ImKgR,3540,219480
bzqhj,5891,141384
JtNFm,7477,732746
gIBGn,4653,400158
BYHfs,9542,944658
jSYfC,8823,608787
XfDRz,8994,674550
wuyow,2371,47420
GhoWI,3714,59424
LWALp,6172,228364
kImZj,8363,635588
xUZHW,6018,403206
XHXCu,6227,566657
LrRYP,2456,191568
ZTCzx,4902,279414
GaflA,9740,224020
xXQVx,6756,581016
yoPMM,6429,501462
fnifp,6948,562788
UBiHD,8183,180026
pHkIy,9200,644000
hAamr,3440,41280
NGGPn,4491,58383
PieYt,7218,79398
BBviV,5918,508948
WGIMR,9397,122161
Fcoqj,4625,120250
zxbcV,4979,368446
aqXjv,9757,87813
HwABJ,7760,473360
pwxsm,2672,34736
AxKjw,9960,99600
KhQou,9210,773640
FVLXv,8221,279514
LzYQM,3637,178213
eiFNn,8073,48438
HTneU,6374,516294
woWTU,6378,625044
afDKH,4798,105556
fXnQd,4088,286160
nDWOq,6930,48510
mgRkA,7190,93470
rwALY,2952,64944
bGjFI,2368,210752
OjAxV,9937,109307
pliSK,6070,600930
dkzSF,8040,675360
MuwFP,7812,70308
cfFWu,7960,151240
xfVbw,3575,225225
xBRCe,9286,575732
AiXGp,6248,274912
COxZZ,5982,346956
DgDLy,5748,91968
yqSqM,3313,142459
KuELV,5397,167307
LQmGM,3746,280950
gMrrU,6665,506540
yYKlJ,2466,244134
vlExD,2487,216369
unHPa,4375,157500
Ijovy,9653,579180
jPInm,8237,798989
gkiUJ,4529,249095
cSwhe,3101,282191
zKGLk,4903,93157
HRRep,4014,317106
cAurE,8684,686036
YhtWY,4990,194610
eSItw,2479,166093
flkSX,5024,236128
ltOdM,9538,152608
iwuQa,3366,272646
KcZRO,6143,417724
yGEPn,8990,458490
ZPCiI,9362,823856
clyey,4189,58646
ptuHY,2831,169860
DSLiG,5638,253710
tkjTV,7960,509440
jpOue,6626,159024
gHtBk,9947,925071
HaQbW,9424,414656
lPFrF,8520,426000
zNqnr,9875,237000
oSLEf,9941,536814
XOeGK,2562,46116
MkhmR,4965,94335
HDFVh,7687,561151
bZNrv,9070,698390
qqMRa,7986,71874
yuPlp,5205,109305
EgDVY,8847,451197
oJRnH,6745,411445
Ulvwf,3710,148400
Zdkte,8013,416676
vuCOP,7093,184418
kLAcH,6978,286098
XGhbO,9793,959714
XQaHJ,4093,405207
xHllz,2034,12204
XEmIJ,7277,247418
orpMr,3141,69102
jyrvB,5558,455756
DiWdM,8218,246540
pJbdt,4350,200100
aQesR,2350,16450
yaVEF,8430,767130
NRoJG,8095,663790
aTfZz,3961,47532
oWLEE,9828,697788
yutoT,2986,116454
dGvdC,6818,640892
AYYHE,2283,157527
Pqphe,9932,148980
VZEKW,8992,638432
WRVNv,3566,121244
iHfaD,3981,266727
alDAd,6809,680900
flZxQ,6881,584885
NoAhW,8372,184184
MRUez,9952,248800
jqVSB,3360,20160
aEZLq,7287,429933
jFHnp,9554,114648
niuao,9236,591104
uxoTY,3265,84890
QfxWo,2001,198099
AgdDr,3567,296061
zDqyD,8919,240813
DQdfx,9182,330552
GrqPo,5114,86938
eSTsG,2971,145579
oqAWv,4409,286585
TbVIw,5239,94302
FCIWC,7773,722889
wAqsT,9797,842542
UmHsj,7169,164887
aOMVv,4820,366320
DgKsH,5058,328770
XAQvR,7813,351585
VMttA,5329,500926
RMmcx,6003,42021
fGpJo,5321,239445
gQLfK,6206,99296
NwOBS,8574,805956
vpVkm,5843,373952
BvaxX,6510,651000
WkQEr,9854,601094
NEJMD,2289,155652
iWElQ,6119,593543
uBeRU,9133,739773
IGvms,3329,126502
QtidG,2705,262385
QAbBt,4667,93340
GlqCH,5893,64823
clIpF,6007,48056
hgYlA,2782,250380
GXuAF,2011,152836
aTYKa,5917,76921
jDKYr,4223,316725
HpDxV,5439,288267
yKFQJ,5384,139984
mYRzy,3496,318136
YbrVf,2240,91840
OnxjQ,5397,145719
TSqRr,7663,467443
NDtjR,6977,669792
kPsmd,9649,607887
GeMWZ,7988,95856
Dgwbu,2959,100606
RJOUN,6478,647800
KOOGk,2955,112290
etwzA,2562,197274
gkJwL,8838,530280
TkCEQ,7091,631099
mfVba,5475,257325
iVjoX,9509,665630
xNjcJ,7376,405680
GQUGT,2007,190665
YaHYp,9221,82989
XPLIp,4881,248931
KhXqf,6830,532740
nBQnc,9385,93850
TbFwW,8656,484736
kNhde,5318,249946
dhFID,4949,118776
EZiaQ,2698,126806
sLFmF,5382,392886
toqFu,8425,791950
PdveO,4536,249480
BzZTV,4213,256993
khBfg,5704,57040
Brbyo,9631,587491
hxCJQ,4648,218456
PXenY,4027,92621
cwtDX,2957,20699
eUPbR,2921,184023
WmlnQ,7433,260155
kOlaN,6726,208506
yrQct,9758,58548
WJdpA,5770,132710
fXWVR,3435,154575
NMxTB,2717,201058
pUtri,7426,334170
wnZIE,9393,206646
TgYFa,8952,313320
aNprq,4360,109000
FLcJk,9819,972081
DsvRZ,9999,589941
MUHIO,5434,331474
PnQku,9133,337921
auapI,5177,196726
OgydP,5242,57662
zFXxM,8352,359136
zQzLp,2796,276804
FIAJK,6817,88621
fhhcY,8334,266688
zghcv,2588,38820
KIJls,2728,130944
wdpvP,3900,81900
fFXEw,3150,148050
qYLhG,8973,215352
VuEHV,2891,34692
GlgRx,2558,161154
nvdSW,3784,272448
kOoCc,5976,573696
UbVdI,9962,478176
NssPe,5951,434423
xFuoR,2472,200232
DTMgX,7310,672520
mlJlb,5976,585648
ymBoG,7059,642369
IaTIL,5149,453112
RDRbk,9514,85626
PEdzJ,7867,86537
uvYKG,4987,174545
kaKpY,9825,196500
SeXAD,5616,539136
QMmbL,7621,236251
AGZKo,9827,933565
TScRb,7207,641423
KGAMJ,3134,253854
JViUc,8358,518196
KAhnw,6209,298032
xhPHG,6413,250107
ZSErb,7376,59008
PuWMA,3967,388766
IXpTk,3784,264880
soqBT,5629,50661
UYTSr,3638,341972
cfLcc,5791,231640
LCmQP,8488,407424
zQebo,8429,252870
hWvFA,7581,470022
tqpRp,4520,302840
hUecU,2676,165912
wyZhm,6228,99648
EOVmQ,4827,120675
wdJWS,6310,403840
vVlLg,6576,453744
dvYIP,2655,236295
EYsXj,3083,80158
IJRUx,5352,165912
BQvxj,2304,184320
MZeaV,4546,318220
GdwjX,5732,470024
XzDRI,6563,65630
SfoCb,5625,461250
XHZpl,7488,681408
qhGWw,5175,227700
EyAMJ,2349,51678
cOkai,7490,134820
ErNKN,7025,407450
LUZXk,2860,128700
LCbTC,3104,207968
aFBqj,4600,386400
LgLtU,6103,244120
SVJuK,8202,311676
VgqlC,5456,201872
lNIwZ,5731,143275
nrDwj,2073,43533
mTYLg,9437,84933
kZqaY,5701,102618
biUrp,7451,253334
dySwt,9710,233040
nXTSo,4913,294780
NYJYP,6440,534520
TdqRz,6889,558009
DLuNM,3293,326007
iOdxH,3620,260640
gKrAl,3145,34595
qjOML,4214,257054
vzFzF,3628,282984
IedHV,8966,448300
eZrvP,9618,721350
iflfM,6306,630600
ylIMC,4555,204975
VMeqN,6967,62703
AwOZr,4565,68475
SiIRG,3934,78680
KMQJh,3594,161730
ZkYJi,3215,151105
QivYi,4752,337392
jdRdI,3586,164956
dlRPu,3582,333126
AEzua,9494,503182
udeoO,7216,79376
tIbkH,4671,74736
jnckU,3523,66937
UqKHU,6128,232864
fvvzF,9946,507246
ubBvJ,7349,316007
jcBKP,2878,109364
MZufH,8218,197232
leBWA,2697,29667
FZkIh,4801,33607
QcxGX,2728,130944
OYDFS,3715,26005
CWpDO,8865,372330
yMpVe,2112,183744
NHPBK,5310,440730
BTfXS,4050,400950
GYwgd,6534,503118
SJHSM,6056,139288
eaOwZ,4427,429419
GegCn,6878,226974
CVdHm,9641,221743
piDSU,3416,17080
uHFdq,3711,107619
VBvsZ,6590,560150
OaonV,6654,432510
WxCuC,4126,371340
lrdmQ,9748,643368
XDBOn,3966,166572
zKiCg,3618,213462
GhWjC,7079,516767
rLgcW,5791,555936
Kmhev,2770,260380
JMnTL,5838,46704
tygbv,6444,515520
KSaTN,2100,71400
kYhLY,5799,307347
IQpeV,5684,159152
SSGhM,3775,302000
qMQqC,5090,96710
iaKlv,6338,545068
uTDfX,7148,100072
EywWq,3441,199578
YsTui,2923,236763
KNCJS,2329,95489
WuKsx,5300,434600
ANVEy,3102,43428
UWaYX,7683,330369
ssYLB,8845,698755
setOB,3168,253440
hsrSA,8755,166345
kqluk,6789,101835
JYZuR,8561,736246
STRTS,3308,168708
qTePA,5535,503685
mSMBw,2740,52060
dDwYL,4902,470592
Xgsru,8841,353640
ZetEh,6472,71192
vlvxB,6145,380990
PGFlN,9646,212212
hwJkd,8029,714581
jtVyk,2894,191004
rbgKb,8443,143531
DUdIG,9257,833130
GYZVK,6383,568087
QliAf,4220,409340
NlLfn,7947,739071
tmKjH,3233,203679
kqimz,7105,262885
slAfl,8457,50742
Vahai,7281,225711
tXPLn,8476,364468
ePGqv,6185,457690
zCCRP,7506,487890
hMOUE,3025,208725
ntrCa,5856,99552
GmWQr,6507,422955
egwMA,3450,262200
HaEgD,7318,526896
xdCJc,7982,399100
okJyN,5636,371976
ThPsv,2451,205884
VWPwm,9059,154003
UdIGN,3867,351897
rHBoM,9340,765880
AjNQi,5432,92344
nHGfU,2965,74125
vwXuA,2954,251090
ZJRDH,6575,368200
KNnBR,6653,472363
JubAv,2111,14777
MJXcE,7226,643114
lzuFZ,4013,292949
NbkzT,2773,257889
dbLLF,6016,583552
CGXWX,9708,174744
Lnbox,4731,444714
OOCWw,4335,407490
oJjpd,6045,175305
gEHsH,6155,424695
wzYak,6609,290796
zgXpN,5699,273552
oyfDZ,9330,569130
OKaQl,2891,106967
rNDTc,8411,142987
vZRdZ,5554,83310
PEvtn,5685,494595
sYwQV,3564,99792
KBwCt,8798,413506
mPuGW,5262,242052
yTBDy,8588,42940
CueVE,8920,312200
qkxue,9706,397946
LYhDl,9607,855023
gndlW,2749,118207
Lmlko,3649,259079
JWBfD,6744,215808
bIJKs,5924,171796
wqsBh,3841,130594
UcLrz,6146,86044
QOSbc,4940,108680
sMqHg,7034,98476
ehiBf,2619,18333
ddZJd,2188,87520
CrzOh,6237,81081
RDaEM,9267,148272
djmvH,2581,188413
ndGUZ,2995,89850
vOfCn,7453,67077
BTaZB,8088,194112
Bxwxe,2765,176960
aaCPZ,9483,369837
BlIdp,3716,300996
VBYtQ,6335,437115
ZpOOw,8795,386980
fRyHQ,7344,455328
ttEre,5185,362950
XfzNT,3085,286905
KFoSd,2341,149824
WTDQv,4783,95660
MkNMD,7795,631395
KBamU,9707,844509
xViNc,4197,327366
gKIyA,8439,700437
OdkJD,5441,239404
zxAJF,9458,56748
Igdvq,7724,455716
wiIhA,6304,586272
FnFgI,5494,109880
wJMYW,4951,480247
mjplW,2906,168548
eDTeH,8142,740922
TIOBi,8856,673056
xwKsc,8941,473873
stMiO,8600,541800
HawXD,6952,479688
rfDaa,4040,298960
OXAud,9389,666619
lglks,8762,578292
nTacC,9101,809989
SeDoA,4085,98040
TGccw,4569,191898
XBWmR,2110,120270
gykMD,4376,332576
wEQqZ,6561,347733
NyJnU,8332,716552
DXhHc,9514,542298
qDvAh,3472,65968
nUTHk,2364,165480
acGxm,5450,381500
shnja,8734,419232
KFUGw,6794,230996
UDpYo,3883,365002
LplpW,3757,75140
aZUOR,9413,414172
FWGHn,8059,112826
LtwFp,8819,158742
bRHtm,4314,133734
MkghG,2963,189632
Ikadb,8382,628650
HZIVT,2955,62055
WDVmp,8381,620194
ozDIX,8598,120372
qIDXq,8582,343280
CTQfN,6270,62700
QgAhx,8449,219674
slAcJ,8325,399600
vmrLU,8663,450476
yTHEh,4908,107976
lGoVa,4425,283200
IRJuG,3775,249150
psBFq,7091,241094
VbuxQ,7100,631900
uKndT,7053,684141
fxCIy,8880,239760
zGyGG,3176,200088
uAkbh,6182,136004
EwABN,5317,478530
bxvtl,2557,173876
mqxxj,2086,95956
tsOJz,4824,173664
GzhSX,4335,182070
kvryu,9229,119977
ZwgUp,2861,217436
NUeWz,9567,707958
vKyIK,7553,506051
AmWQO,4971,159072
fQyRo,4332,329232
hjPHN,4461,441639
POqse,7000,665000
EVDgI,3933,70794
IPcfn,5612,477020
MeMGs,6699,120582
jAhpX,5402,361934
uGDff,5746,160888
gOkdO,6364,133644
jWIre,3563,203091
fHpMI,4442,346476
lVMVN,7033,105495
GSRWU,4024,116696
idOvW,2880,34560
VWqbE,8038,80380
vLmKV,6843,588498
aWOOV,8250,371250
kRrkx,5898,554412
QkEUL,6901,165624
uFpQH,4512,293280
rkxtL,3680,257600
talwS,4269,384210
UaAMB,5896,147400
UAeYW,4196,172036
eyUEn,3477,232959
PjnUz,3431,257325
ODyWO,2844,142200
VHTBY,4784,133952
qfuvj,6828,546240
GWKlk,9980,658680
uDRja,2490,64740
xncbm,7879,630320
QqxEp,9402,846180
QrNwO,9601,700873
Sahxf,5885,517880
oRlni,4981,358632
pWhCP,6556,570372
nYIib,9006,99066
lDLzU,4881,390480
HSBSH,5241,440244
Amagt,8666,199318
eZQuo,9316,46580
oUUDg,4636,69540
CbeQK,9902,584218
ZBfsh,8993,359720
FvhES,2979,83412
ldomP,7147,564613
QnFtv,7613,708009
eQHIq,2188,76580
rhihY,8438,202512
ScgLy,6744,451848
TxJsD,7824,86064
XgfTL,9089,563518
esjbO,9265,602225
puVXA,3782,136152
rEUwW,6441,360696
hAomW,7644,374556
HtCeM,5255,446675
AhDNA,2661,207558
KErsa,6523,32615
bfbuU,8447,244963
crBFQ,7777,256641
mFdLN,5780,393040
CVBrm,2511,143127
qDQip,3415,23905
KUxkt,6327,101232
qQbgw,9020,460020
FBeJv,3895,54530
kJFpB,6102,36612
glKdt,3474,152856
Tocnf,4043,24258
JcCWb,5142,323946
pXHPq,5324,495132
iRpPc,4781,291641
CjhMA,9801,225423
mwCWY,3485,191675
BfPZz,9272,370880
XAFCB,2448,144432
hQLuY,4063,223465
bKFVJ,7233,354417
cCncM,9652,540512
NmlOX,4494,337050
Gmust,9022,793936
Rxykd,5152,133952
oWaGI,2200,147400
RsycJ,6009,558837
RLIcT,7684,768400
xzYdQ,7800,195000
vDyzg,7660,76600
UlCVn,3609,184059
FzEpU,7129,64161
yBIot,5109,66417
iyptw,9617,663573
xutyH,2214,143910
yJMiJ,4201,205849
NDifr,9751,507052
RLjJn,3297,145068
ufPuW,4455,213840
SLgwX,3466,79718
NAEvs,8276,678632
eABiL,9427,923846
fQuLm,4183,50196
ldnYd,5109,470028
ltiCp,2604,197904
HnpRj,5279,205881
OTaJQ,7828,414884
ISWmm,4079,371189
DahmV,9988,119856
nNdzJ,4027,32216
blkyR,7675,713775
WOYco,2583,232470
pzkIS,5932,557608
qeYBQ,2063,45386
voZEK,9861,69027
rpnBO,8143,390864
ZVuTI,5498,318884
BtlKJ,9957,816474
RbQBt,3431,92637
mZDVM,7610,517480
SaNNh,9035,758940
Ksnvj,3281,114835
NlpJP,9229,323015
qDBKc,3179,79475
ELRhJ,3492,150156
mZpJm,3913,352170
Myijg,3144,150912
HESXi,8934,428832
zmKuF,2239,109711
Zhwqx,4585,440160
mrMBd,6444,328644
gRnNs,2318,64904
AEaYi,9328,419760
auACm,7808,499712
uxZcL,3085,197440
LLHRI,3611,263603
Gfuml,4476,228276
xpWFE,3150,151200
hzYwn,7673,537110
asrDF,2567,171989
WqXEo,6584,395040
UzyND,9353,327355
VfSTP,2292,213156
KICbe,3416,215208
arcPj,9171,192591
xuXJD,3186,210276
LncVn,7939,254048
DpLms,3430,150920
ukbYT,2999,89970
LUaMu,6553,235908
HlQhV,8984,188664
xqytA,6557,537674
yRrjt,6724,275684
qnaRz,3517,260258
bLEdL,2814,264516
nBWsX,2761,190509
YEDdv,2123,199562
Huqaw,3654,171738
VEMDU,3495,24465
ScRaF,3495,52425
IkEWb,5530,60830
yUAkF,2639,255983
vmMwF,6041,422870
CxgDi,8544,384480
EiFLE,6552,334152
vebAI,2368,97088
hjmEW,5495,252770
XwqDz,3292,16460
oTQNK,7078,686566
yfCFT,6075,54675
sqipH,2835,147420
vKHum,7431,44586
GJYlu,9867,937365
XsQNB,6253,331409
XyNYW,2801,98035
KfNPE,5612,173972
zWLjt,3008,294784
LBZOO,8664,311904
jBUyx,8243,453365
BkcIO,5491,499681
npohD,9774,557118
oHlSy,7389,428562
ORjNJ,2555,107310
nMeRc,7115,71150
KPZsa,2061,185490
HjFMY,5746,384982
ZfISm,3582,272232
xdQSe,5117,460530
WZjPt,5907,366234
uJKMn,2189,102883
ycZWf,9455,416020
jzDgS,6697,549154
ThCjH,4344,369240
LHQkS,8884,302056
sEorK,5868,533988
mlKgn,6699,489027
wywHO,8214,49284
YBGmN,9941,49705
jBTfn,8123,568610
NxHAX,4809,158697
BtXrB,7660,291080
SIGvq,6201,589095
YUuxM,9507,142605
lIxwY,8553,256590
WRTEU,9495,370305
aYZse,6112,201696
uGymu,2694,218214
bdVkY,3493,328342
xxxdQ,9820,569560
TEoKF,7279,647831
TqvHY,2330,74560
YrCmK,9835,550760
AyODv,2946,291654
SLGvg,7440,208320
xYRIJ,3984,195216
mQdRc,4781,478100
PTuRg,8811,819423
sBYvZ,8098,299626
obwvs,7045,542465
FvafL,5571,545958
Lophj,5435,472845
kIGjc,8688,651600
hzhfC,8819,873081
VcTBw,7976,797600
SJmMg,8740,707940
eFaAS,6578,348634
GAZpr,7959,692433
RzlSK,2313,60138
WxaxZ,8926,473078
VwQUS,6037,307887
wGTkG,9556,602028
xhwRj,3612,242004
SJElI,5633,50697
KUzqX,2421,94419
aPylH,4294,274816
meNtD,3532,201324
pIQTk,8315,91465
ExDQm,8537,554905
bXRMv,5677,442806
yBnce,4539,122553
scuvi,3644,178556
pgqEq,6033,343881
ytYLT,5900,513300
LDiYP,9426,923748
WKkXA,7149,64341
ABviR,5613,387297
hJegb,8691,139056
HKTiq,3076,21532
OHnow,2665,261170
FlrAk,7350,485100
RFgpa,6668,666800
saQBN,7408,59264
Jkjcg,8380,268160
nPQjP,5071,400609
NdXau,9023,397012
eNHsM,2191,203763
ntjoe,7997,271898
uJhPn,4000,20000
AXiBL,4573,342975
CqZhn,2760,60720
CYcPN,6000,144000
DpXrY,6227,105859
JZmGM,8239,115346
NAqcA,4758,418704
lTPEo,8288,513856
sTXYe,3782,310124
gsXOr,5277,385221
YRwUE,7395,377145
RHAuO,9162,577206
INYMj,9660,115920
qNgVE,6930,540540
bPUCM,2985,149250
NyHOc,8701,191422
pwnlB,9438,755040
jcBdh,4891,371716
byOjC,6543,255177
AaqJK,9597,873327
tzcPa,4702,103444
Hkqpu,4932,69048
Iizvd,2678,93730
RDqil,5526,110520
uHVWC,2220,206460
RJhmE,6404,134484
XvqqP,2587,80197
xWhJf,4702,70530
yGLBj,5681,460161
dNYXo,5011,215473
synBh,3107,158457
hgXTv,2769,174447
QscgK,7288,94744
uDZNS,2778,261132
gYdPd,9477,265356
swMcN,6574,401014
huOCi,2387,145607
XKpkB,7788,194700
IQIoQ,6757,445962
Pqibt,5409,27045
QLYru,5445,157905
prNjp,5258,415382
ywDgw,2180,202740
EOuGi,3096,95976
qGCvQ,9984,369408
IwMFG,8166,579786
RNCWl,7894,694672
iufYB,3528,313992
anlBU,8952,537120
SPPBt,7863,581862
uDaMI,6085,255570
abUtW,9425,782275
bceYY,3602,136876
yIpfP,7411,466893
iapZh,6359,610464
xqxiX,6943,381865
GpVwe,9697,610911
TfCjo,7931,745514
uSIuL,9725,593225
DKhMG,9345,925155
UMzIr,5500,396000
JEcPe,7159,415222
dHOWb,4387,377282
MTtET,7635,328305
cDvSm,8130,365850
YqlzQ,2459,17213
TIIHZ,7492,599360
tQEig,5737,378642
zEpHg,6681,501075
EJFNk,4213,164307
AvbxV,3247,152609
HpTWl,6512,442816
QCjmN,6281,596695
tzeZO,2807,61754
Kwcjp,5610,443190
pcROx,6232,517256
gAMtd,4374,358668
VjKsx,9817,579203
svunt,3549,291018
YuwRT,9332,886540
hPeiL,9629,77032
uadTG,5345,347425
CcTQy,5535,171585
MfVCP,8022,304836
gfSXb,8157,130512
GPemI,9294,557640
LohWj,8698,287034
AlHDZ,2308,177716
rykeP,4114,32912
hAfge,5455,310935
HMraQ,2654,254784
eRGZG,9952,636928
BzeNi,7055,268090
dnagi,8930,267900
JIrDE,2703,200022
hYddv,7023,351150
NvIxY,7621,685890
geUiu,2699,210522
vFTOt,9002,828184
rLEAw,5917,195261
jTOEa,3636,272700
UufKk,7162,386748
NaMdF,4320,190080
vGgMR,3530,74130
pqzjt,7342,242286
qoWVi,7013,427793
EzcZR,2055,76035
XdLFb,8907,632397
WqIEX,7941,428814
KsXVw,2394,215460
pQOhV,7356,426648
sQwdy,4186,305578
jaMrl,4838,382202
GRjmN,9146,146336
emfQE,8725,183225
wRGlS,7197,388638
YxXHJ,5220,250560
JHBjS,4372,91812
vyoFP,3215,125385
cIism,3583,146903
OSbey,3696,92400
RLQox,8634,189948
DLXXM,2801,81229
oFMyv,3825,359550
FMBqm,5109,71526
RNPtE,3447,75834
zpakt,6220,603340
NLIXr,8547,641025
LWokn,6659,359586
mEnMN,5189,93402
jikCb,8922,874356
hMhBO,8530,810350
iPoPi,3775,52850
dqwSi,5690,204840
fQpRI,6219,192789
PqbsG,6025,560325
DTWMq,6364,235468
gwbWS,4320,254880
yaSLi,9218,396374
NSXnP,2015,76570
btuqq,3788,367436
rGKjc,9058,525364
AMajW,3919,242978
zmeiH,8336,766912
UodQV,5316,271116
kFoXg,8880,399600
aVuXr,5584,279200
uCgMd,6851,383656
hRuRL,8554,658658
tBSGm,6693,381501
QJNYu,2814,135072
NUyOZ,3207,131487
qSebG,8219,731491
HXgiL,5038,282128
dziKG,3517,348183
xjIiO,8399,302364
rpbLk,4457,392216
DZcGC,3650,69350
CRFfQ,3424,61632
OiMKI,6290,566100
BTAjc,6335,50680
XXAjT,7090,701910
IsNDn,2131,80978
QaUMN,2293,144459
wurcK,2181,30534
kpmEp,2799,257508
iyUdi,2577,190698
TUqOz,5747,448266
TQhEH,6315,467310
vNjvh,7746,580950
nCpCR,4081,236698
OisEW,2145,34320
rzWpv,7275,196425
raUeR,9076,263204
Nmidn,9787,616581
TFkna,4845,440895
fwNoW,4251,72267
Pfnjx,9652,328168
gnIxY,3670,194510
eQsqH,9523,685656
ekYdJ,2577,141735
UqncH,7734,355764
bHvQY,6528,548352
ooFMl,2963,23704
BHMMR,7752,620160
iNHre,4340,308140
vneIJ,6281,590414
LtozY,2552,216920
rDduE,3881,376457
yfBSp,6543,372951
hlorh,4476,205896
hFHEe,2110,109720
ueVpT,5085,157635
kARRM,6819,511425
HeRgG,8740,786600
KtVeF,7712,508992
TYMCc,7802,319882
rPlyx,3684,114204
RwoJX,5943,285264
RnfWE,2399,172728
dLNJC,2476,101516
wRVSD,9312,195552
naVXO,9375,56250
Vhrir,2866,91712
xnqgV,5102,198978
UAlSz,5883,88245
soSos,7745,704795
pBadJ,7393,369650
DiAjh,2847,167973
MGHhA,7967,549723
rWKmx,4131,177633
JuHHk,6882,165168
gosJF,4916,63908
wEXNf,3490,254770
erENa,5192,46728
KIYze,4298,193410
ZITXO,3734,216572
ukwKz,5755,287750
fROpz,5005,425425
SOpJC,6038,446812
dEUJN,7890,331380
SIymk,2639,255983
dGlTK,5656,412888
rKzml,6439,334828
lbbAI,3608,122672
DJjpR,8871,257259
hejzM,6819,490968
oZZEy,2194,184296
HytDf,3141,125640
ImKgR,5156,103120
bzqhj,6203,595488
JtNFm,7606,228180
gIBGn,7236,629532
BYHfs,6594,131880
jSYfC,2477,235315
XfDRz,3388,264264
wuyow,9736,486800
GhoWI,8905,543205
LWALp,9055,470860
kImZj,7801,452458
xUZHW,2347,107962
XHXCu,3721,33489
LrRYP,7101,688797
ZTCzx,8890,791210
GaflA,5196,36372
xXQVx,2301,108147
yoPMM,5205,52050
fnifp,5640,146640
UBiHD,9253,277590
pHkIy,8372,125580
hAamr,6725,625425
NGGPn,6326,37956
PieYt,6520,97800
BBviV,5717,377322
WGIMR,2946,212112
Fcoqj,6726,269040
zxbcV,6273,75276
aqXjv,2401,206486
HwABJ,6796,659212
pwxsm,2803,142953
AxKjw,8054,531564
KhQou,9300,567300
FVLXv,3812,133420
LzYQM,5446,272300
eiFNn,8060,386880
HTneU,8535,170700
woWTU,3683,92075
afDKH,7692,338448
fXnQd,9456,472800
nDWOq,7860,534480
mgRkA,5486,362076
rwALY,2724,95340
bGjFI,5632,371712
OjAxV,6771,440115
pliSK,5788,567224
dkzSF,8767,508486
MuwFP,7213,194751
cfFWu,9662,367156
xfVbw,5717,34302
xBRCe,7108,184808
AiXGp,3629,50806
COxZZ,7434,691362
DgDLy,4818,404712
yqSqM,2192,35072
KuELV,7966,748804
