StoreCode,TotalSales,TotalAmount
NUyOZ,3798,26586
qSebG,8877,878823
HXgiL,9726,573834
dziKG,7612,91344
xjIiO,2694,88902
rpbLk,4832,241600
DZcGC,4898,171430
CRFfQ,8779,640867
OiMKI,6363,82719
BTAjc,8231,740790
XXAjT,2906,226668
IsNDn,7229,332534
QaUMN,4210,307330
wurcK,9685,116220
kpmEp,4708,188320
iyUdi,7664,406192
TUqOz,5119,76785
TQhEH,2099,111247
vNjvh,8720,558080
nCpCR,2343,149952
OisEW,6773,169325
rzWpv,2989,292922
raUeR,7878,55146
Nmidn,2667,90678
TFkna,3941,90643
fwNoW,4986,284202
Pfnjx,9921,238104
gnIxY,8115,697890
eQsqH,4981,333727
ekYdJ,8401,50406
UqncH,4426,30982
bHvQY,6971,676187
ooFMl,4422,141504
BHMMR,2945,265050
iNHre,8889,808899
vneIJ,9396,789264
LtozY,6790,516040
rDduE,2710,127370
yfBSp,3930,231870
hlorh,4853,223238
hFHEe,8492,203808
ueVpT,3515,21090
kARRM,5731,189123
HeRgG,5998,71976
KtVeF,6555,137655
TYMCc,2580,77400
rPlyx,5513,435527
RwoJX,9289,111468
RnfWE,2224,155680
dLNJC,7172,372944
wRVSD,9386,572546
naVXO,6476,90664
Vhrir,8123,365535
xnqgV,6590,177930
UAlSz,2158,10790
soSos,8514,263934
pBadJ,2990,161460
DiAjh,4445,435610
MGHhA,8455,439660
rWKmx,8375,469000
JuHHk,3577,203889
gosJF,3489,198873
wEXNf,7435,304835
erENa,7903,379344
KIYze,3288,23016
ZITXO,8127,65016
ukwKz,7141,185666
fROpz,7413,111195
SOpJC,2927,187328
dEUJN,9792,499392
SIymk,2550,229500
dGlTK,3821,64957
rKzml,8725,287925
lbbAI,9927,555912
DJjpR,2429,240471
hejzM,9074,217776
oZZEy,7622,396344
HytDf,3563,39193
ImKgR,4451,418394
bzqhj,7409,585311
JtNFm,5591,458462
gIBGn,6635,358290
BYHfs,7866,102258
jSYfC,8037,176814
XfDRz,8861,106332
wuyow,4423,181343
GhoWI,8155,130480
LWALp,9468,918396
kImZj,4544,399872
xUZHW,7294,182350
XHXCu,5080,370840
LrRYP,5091,407280
ZTCzx,4327,363468
GaflA,9933,893970
xXQVx,2459,132786
yoPMM,4900,24500
fnifp,5292,254016
UBiHD,3555,252405
pHkIy,2552,38280
hAamr,6549,104784
NGGPn,3832,241416
PieYt,2429,43722
BBviV,2423,145380
WGIMR,9826,451996
Fcoqj,7478,687976
zxbcV,9218,147488
aqXjv,3895,323285
HwABJ,5028,301680
pwxsm,2566,246336
AxKjw,7270,189020
KhQou,5001,465093
FVLXv,5410,519360
LzYQM,9255,555300
eiFNn,8116,389568
HTneU,3976,222656
woWTU,5477,76678
afDKH,7042,352100
fXnQd,5889,559455
nDWOq,8880,435120
mgRkA,8394,318972
rwALY,4885,405455
bGjFI,5318,526482
OjAxV,6838,335062
pliSK,9703,232872
dkzSF,4923,305226
MuwFP,8916,436884
cfFWu,4485,340860
xfVbw,7257,108855
xBRCe,3226,90328
AiXGp,9727,593347
COxZZ,7335,359415
DgDLy,7390,569030
yqSqM,5454,174528
KuELV,7006,371318
LQmGM,4849,480051
gMrrU,8158,163160
yYKlJ,3656,237640
vlExD,7698,61584
unHPa,5320,101080
Ijovy,9306,83754
jPInm,6468,510972
gkiUJ,5122,322686
cSwhe,2742,54840
zKGLk,3588,25116
HRRep,2129,121353
cAurE,2997,92907
YhtWY,2634,23706
eSItw,6617,562445
flkSX,9378,881532
ltOdM,2485,129220
iwuQa,7449,566124
KcZRO,8860,203780
yGEPn,7722,69498
ZPCiI,6149,602602
clyey,3823,187327
ptuHY,3160,110600
DSLiG,5852,567644
tkjTV,4951,123775
jpOue,2271,147615
gHtBk,4347,52164
HaQbW,5496,71448
lPFrF,2990,197340
zNqnr,5064,470952
oSLEf,2894,211262
XOeGK,9854,128102
MkhmR,7991,407541
HDFVh,7991,487451
bZNrv,7777,139986
qqMRa,3394,278308
yuPlp,5478,394416
EgDVY,3954,205608
oJRnH,2088,123192
Ulvwf,6722,349544
Zdkte,7722,316602
vuCOP,9054,860130
kLAcH,9486,730422
XGhbO,6041,525567
XQaHJ,7248,630576
xHllz,2997,92907
XEmIJ,4721,434332
orpMr,5721,154467
jyrvB,7308,160776
DiWdM,6722,403320
pJbdt,5783,277584
aQesR,2229,93618
yaVEF,4758,256932
NRoJG,3472,215264
aTfZz,4873,53603
oWLEE,2016,12096
yutoT,2826,276948
dGvdC,5222,203658
AYYHE,7497,704718
Pqphe,9612,797796
VZEKW,6782,33910
WRVNv,7390,192140
iHfaD,4317,410115
alDAd,8543,290462
flZxQ,5275,263750
NoAhW,2288,221936
MRUez,8447,557502
jqVSB,2393,138794
aEZLq,5841,140184
jFHnp,7991,287676
niuao,5617,483062
uxoTY,6811,674289
QfxWo,9514,209308
AgdDr,8505,510300
zDqyD,4246,267498
DQdfx,7180,459520
GrqPo,3445,196365
eSTsG,3669,176112
oqAWv,3439,268242
TbVIw,8730,724590
FCIWC,2346,103224
wAqsT,4641,417690
UmHsj,5269,163339
aOMVv,8680,407960
DgKsH,7320,285480
XAQvR,4168,304264
VMttA,4416,379776
RMmcx,7714,732830
fGpJo,2020,36360
gQLfK,6253,506493
NwOBS,8198,606652
vpVkm,6465,297390
BvaxX,5272,295232
WkQEr,7435,126395
NEJMD,6649,226066
iWElQ,2943,288414
uBeRU,5627,39389
IGvms,3751,138787
QtidG,3627,272025
QAbBt,7252,232064
GlqCH,5552,555200
clIpF,7350,36750
hgYlA,8897,177940
GXuAF,4100,225500
aTYKa,2089,48047
jDKYr,6207,62070
HpDxV,2157,120792
yKFQJ,2953,233287
mYRzy,8097,744924
YbrVf,6705,670500
OnxjQ,5501,489589
TSqRr,5027,467511
NDtjR,3698,314330
kPsmd,2873,166634
GeMWZ,7854,369138
Dgwbu,6673,353669
RJOUN,7839,172458
KOOGk,7072,63648
etwzA,6176,92640
gkJwL,3509,150887
TkCEQ,7179,165117
mfVba,4110,283590
iVjoX,2670,40050
xNjcJ,8280,521640
GQUGT,3959,340474
YaHYp,5077,167541
XPLIp,5996,71952
KhXqf,4509,423846
nBQnc,6510,325500
TbFwW,3703,144417
kNhde,2744,49392
dhFID,8865,647145
EZiaQ,7563,363024
sLFmF,6609,614637
toqFu,6111,592767
PdveO,9337,308121
BzZTV,2001,180090
khBfg,8751,743835
Brbyo,8984,835512
hxCJQ,9101,282131
PXenY,4359,191796
cwtDX,6674,260286
eUPbR,2014,110770
WmlnQ,2587,111241
kOlaN,3908,140688
yrQct,3574,289494
WJdpA,2917,110846
fXWVR,5157,335205
NMxTB,5326,244996
pUtri,4361,318353
wnZIE,6633,384714
TgYFa,9399,469950
aNprq,5712,559776
FLcJk,5333,101327
DsvRZ,4873,462935
MUHIO,5496,219840
PnQku,2459,24590
auapI,7431,289809
OgydP,3549,223587
zFXxM,8706,800952
zQzLp,5528,486464
FIAJK,8029,232841
fhhcY,9317,512435
zghcv,6733,121194
KIJls,6939,215109
wdpvP,3538,205204
fFXEw,6049,471822
qYLhG,7533,572508
VuEHV,8620,362040
GlgRx,9405,554895
nvdSW,3338,327124
kOoCc,2319,113631
UbVdI,2873,267189
NssPe,8761,692119
xFuoR,7020,77220
DTMgX,6642,199260
mlJlb,4930,276080
ymBoG,8233,164660
IaTIL,8939,473767
RDRbk,4417,26502
PEdzJ,7273,174552
uvYKG,7671,306840
kaKpY,6049,550459
SeXAD,7644,405132
QMmbL,5399,248354
AGZKo,4235,88935
TScRb,9553,534968
KGAMJ,9681,832566
JViUc,5705,68460
KAhnw,8746,218650
xhPHG,6281,56529
ZSErb,8590,558350
PuWMA,4917,260601
IXpTk,6729,208599
soqBT,2550,232050
UYTSr,8179,49074
cfLcc,3606,198330
LCmQP,8699,304465
zQebo,8737,454324
hWvFA,3277,157296
tqpRp,4655,27930
hUecU,7646,527574
wyZhm,4677,341421
EOVmQ,9597,259119
wdJWS,5600,162400
vVlLg,6530,522400
dvYIP,7066,141320
EYsXj,5100,469200
IJRUx,9500,446500
BQvxj,6035,392275
MZeaV,7691,761409
GdwjX,9784,293520
XzDRI,4630,231500
SfoCb,8673,190806
XHZpl,3547,280213
qhGWw,9570,813450
EyAMJ,4397,255026
cOkai,6226,143198
ErNKN,6817,313582
LUZXk,3494,342412
LCbTC,5288,74032
aFBqj,5507,99126
LgLtU,7214,418412
SVJuK,5916,112404
VgqlC,2593,233370
lNIwZ,5914,124194
nrDwj,4792,469616
mTYLg,5596,78344
kZqaY,4582,197026
biUrp,7338,609054
dySwt,8958,62706
nXTSo,2446,68488
NYJYP,8208,213408
TdqRz,8518,229986
DLuNM,3820,76400
iOdxH,9019,496045
gKrAl,9968,199360
qjOML,7717,146623
vzFzF,4175,371575
IedHV,2314,41652
eZrvP,8410,378450
iflfM,5361,278772
ylIMC,3441,168609
VMeqN,3535,17675
AwOZr,7882,528094
SiIRG,9211,497394
KMQJh,6567,426855
ZkYJi,6978,139560
QivYi,7507,397871
jdRdI,7889,568008
dlRPu,6145,380990
AEzua,9257,629476
udeoO,7981,678385
tIbkH,9091,527278
jnckU,3430,126910
UqKHU,5991,449325
fvvzF,4979,408278
ubBvJ,8202,533130
jcBKP,8377,108901
MZufH,4604,170348
leBWA,3345,314430
FZkIh,6429,51432
QcxGX,8546,581128
OYDFS,8991,305694
CWpDO,2116,169280
yMpVe,7883,252256
NHPBK,9830,511160
BTfXS,6024,307224
GYwgd,7408,88896
SJHSM,2243,100935
eaOwZ,2747,96145
GegCn,8016,256512
CVdHm,6046,320438
piDSU,6200,68200
uHFdq,2190,74460
VBvsZ,3072,239616
OaonV,5898,560310
WxCuC,3936,181056
lrdmQ,5256,283824
XDBOn,3236,51776
zKiCg,9832,983200
GhWjC,4438,443800
rLgcW,4086,183870
Kmhev,4456,343112
JMnTL,3381,307671
tygbv,9356,776548
KSaTN,7661,145559
kYhLY,5498,82470
IQpeV,3035,163890
SSGhM,5137,169521
qMQqC,5327,127848
iaKlv,5585,39095
uTDfX,5930,41510
EywWq,8492,220792
YsTui,7001,175025
KNCJS,5128,451264
WuKsx,7906,134402
ANVEy,7023,667185
UWaYX,2139,164703
ssYLB,6642,272322
setOB,9181,339697
hsrSA,8873,399285
kqluk,3886,132124
JYZuR,3354,211302
STRTS,5777,467937
qTePA,2683,85856
mSMBw,7802,561744
dDwYL,3640,294840
Xgsru,3193,261826
ZetEh,2513,62825
vlvxB,5140,390640
PGFlN,8954,438746
hwJkd,5730,487050
jtVyk,7170,566430
rbgKb,6307,485639
DUdIG,8876,497056
GYZVK,4433,381238
QliAf,3892,334712
NlLfn,9369,440343
tmKjH,9210,672330
kqimz,2810,157360
slAfl,9543,897042
Vahai,8679,216975
tXPLn,2513,165858
ePGqv,2375,216125
zCCRP,7323,256305
hMOUE,5080,487680
ntrCa,2236,147576
GmWQr,7380,583020
egwMA,6678,554274
HaEgD,6681,420903
xdCJc,8006,768576
okJyN,8306,813988
ThPsv,4663,312421
VWPwm,5616,146016
UdIGN,4573,439008
rHBoM,8872,461344
AjNQi,7801,421254
nHGfU,7923,102999
vwXuA,9778,537790
ZJRDH,2870,28700
KNnBR,4122,65952
JubAv,4332,346560
MJXcE,8210,262720
lzuFZ,7404,547896
NbkzT,6493,551905
dbLLF,3693,44316
CGXWX,6825,566475
Lnbox,6297,214098
OOCWw,8219,131504
oJjpd,9238,877610
gEHsH,2505,182865
wzYak,9948,198960
zgXpN,2919,122598
oyfDZ,4626,319194
OKaQl,2869,54511
rNDTc,5114,480716
vZRdZ,4227,350841
PEvtn,2921,23368
sYwQV,5350,128400
KBwCt,9197,377077
mPuGW,6597,151731
yTBDy,5755,569745
CueVE,4902,264708
qkxue,3143,213724
LYhDl,5897,489451
gndlW,6651,419013
Lmlko,7817,750432
JWBfD,2465,73950
bIJKs,2902,81256
wqsBh,9556,745368
UcLrz,6292,352352
QOSbc,6736,357008
sMqHg,9400,178600
ehiBf,5117,409360
ddZJd,6104,201432
CrzOh,8956,358240
RDaEM,5251,194287
djmvH,6004,90060
ndGUZ,2950,182900
vOfCn,9386,394212
BTaZB,2137,209426
Bxwxe,5047,398713
aaCPZ,8153,89683
BlIdp,3816,64872
VBYtQ,3302,171704
ZpOOw,5524,541352
fRyHQ,8950,366950
ttEre,7435,438665
XfzNT,5005,145145
KFoSd,4509,184869
WTDQv,5201,499296
MkNMD,4093,208743
KBamU,9489,161313
xViNc,8871,709680
gKIyA,3287,124906
OdkJD,3366,286110
zxAJF,8878,79902
Igdvq,6938,513412
wiIhA,3814,335632
FnFgI,6486,246468
wJMYW,6148,104516
mjplW,7356,331020
eDTeH,9507,846123
TIOBi,4879,302498
xwKsc,5706,359478
stMiO,2611,46998
HawXD,2550,209100
rfDaa,2653,145915
OXAud,8649,337311
lglks,7473,396069
nTacC,7270,719730
SeDoA,8615,206760
TGccw,2722,43552
XBWmR,3355,305305
gykMD,7178,416324
wEQqZ,4442,186564
NyJnU,8316,149688
DXhHc,8996,350844
qDvAh,8080,412080
nUTHk,2651,55671
acGxm,8457,820329
shnja,7716,362652
KFUGw,7957,779786
UDpYo,7858,125728
LplpW,3676,51464
aZUOR,6412,230832
FWGHn,8241,387327
LtwFp,8209,525376
bRHtm,5732,435632
MkghG,6038,440774
Ikadb,2562,130662
HZIVT,2575,82400
WDVmp,2585,18095
ozDIX,6450,561150
qIDXq,9473,312609
CTQfN,3014,223036
QgAhx,5735,263810
slAcJ,3565,224595
vmrLU,4125,99000
yTHEh,9659,386360
lGoVa,5670,51030
IRJuG,9625,808500
psBFq,8768,333184
VbuxQ,4171,275286
uKndT,9351,149616
fxCIy,4839,174204
zGyGG,4735,232015
uAkbh,3333,66660
EwABN,6506,546504
bxvtl,4820,101220
mqxxj,9448,444056
tsOJz,3080,95480
GzhSX,2133,98118
kvryu,5847,567159
ZwgUp,4770,33390
NUeWz,5627,331993
vKyIK,2813,233479
AmWQO,2373,90174
fQyRo,9765,849555
hjPHN,9440,708000
POqse,4901,88218
EVDgI,3578,67982
IPcfn,4951,183187
MeMGs,6496,604128
jAhpX,7732,703612
uGDff,5430,483270
gOkdO,6914,228162
jWIre,2715,149325
fHpMI,5628,56280
lVMVN,4354,26124
GSRWU,8893,747012
idOvW,8694,417312
VWqbE,3741,48633
vLmKV,8282,761944
aWOOV,9437,471850
kRrkx,3086,120354
QkEUL,6014,493148
uFpQH,7941,603516
rkxtL,8714,496698
talwS,4350,300150
UaAMB,3834,222372
UAeYW,9129,483837
eyUEn,4947,306714
PjnUz,8086,679224
ODyWO,5005,395395
VHTBY,4681,416609
qfuvj,8430,404640
GWKlk,6346,88844
uDRja,7946,548274
xncbm,7593,470766
QqxEp,7008,245280
QrNwO,5467,420959
Sahxf,8808,229008
oRlni,3568,256896
pWhCP,5439,462315
nYIib,4567,274020
lDLzU,4157,324246
HSBSH,2521,133613
Amagt,9411,715236
eZQuo,3314,132560
oUUDg,7110,511920
CbeQK,4255,395715
ZBfsh,5746,442442
FvhES,4311,306081
ldomP,9479,483429
QnFtv,9395,535515
eQHIq,4354,300426
rhihY,9593,930521
ScgLy,8987,539220
TxJsD,2735,142220
XgfTL,9115,856810
esjbO,8309,797664
puVXA,4091,409100
rEUwW,7045,239530
hAomW,9677,503204
HtCeM,4001,320080
AhDNA,2689,198986
KErsa,8249,181478
bfbuU,7062,162426
crBFQ,4443,88860
mFdLN,3486,135954
CVBrm,6978,697800
qDQip,3152,132384
KUxkt,6620,522980
qQbgw,2382,231054
FBeJv,3479,295715
kJFpB,6417,250263
glKdt,9383,713108
Tocnf,4523,343748
JcCWb,3547,290854
pXHPq,8292,812616
iRpPc,2551,224488
CjhMA,9382,881908
mwCWY,4766,185874
BfPZz,9210,202620
XAFCB,2418,31434
hQLuY,9483,417252
bKFVJ,6977,41862
cCncM,9874,246850
NmlOX,8763,727329
Gmust,4761,433251
Rxykd,2364,40188
oWaGI,3016,87464
RsycJ,6202,452746
RLIcT,9125,876000
xzYdQ,9596,287880
vDyzg,5222,402094
UlCVn,2213,92946
FzEpU,8466,364038
yBIot,6365,407360
iyptw,7076,643916
xutyH,2624,162688
yJMiJ,6086,559912
NDifr,8762,762294
RLjJn,5679,28395
ufPuW,9724,213928
SLgwX,5061,182196
NAEvs,8505,42525
eABiL,6216,198912
fQuLm,3530,328290
ldnYd,5568,373056
ltiCp,8637,120918
HnpRj,8311,831100
OTaJQ,3785,64345
ISWmm,9768,595848
DahmV,4443,164391
nNdzJ,9571,373269
blkyR,6544,353376
WOYco,7824,751104
pzkIS,8438,599098
qeYBQ,9054,344052
voZEK,7130,299460
rpnBO,2028,26364
ZVuTI,6461,542724
BtlKJ,6233,554737
RbQBt,9225,378225
mZDVM,9588,786216
SaNNh,3959,186073
Ksnvj,4009,76171
NlpJP,2227,146982
qDBKc,7194,71940
ELRhJ,2712,124752
mZpJm,2407,57768
Myijg,9456,472800
HESXi,4300,197800
zmKuF,5845,151970
Zhwqx,8016,488976
mrMBd,4954,326964
gRnNs,9750,565500
AEaYi,9728,68096
auACm,2270,172520
uxZcL,7971,597825
LLHRI,7013,617144
Gfuml,4231,97313
xpWFE,3311,208593
hzYwn,9309,428214
asrDF,4946,59352
WqXEo,8461,719185
UzyND,8750,280000
VfSTP,9642,829212
KICbe,8686,69488
arcPj,6492,623232
xuXJD,7223,678962
LncVn,5334,37338
DpLms,9578,57468
ukbYT,2984,283480
LUaMu,4592,174496
HlQhV,5820,547080
xqytA,5171,31026
yRrjt,2556,168696
qnaRz,7752,720936
bLEdL,7030,667850
nBWsX,6077,577315
YEDdv,5300,503500
Huqaw,6797,326256
VEMDU,5873,76349
ScRaF,2906,258634
IkEWb,2344,42192
yUAkF,5882,588200
vmMwF,5016,115368
CxgDi,5226,99294
EiFLE,4062,361518
vebAI,2650,259700
hjmEW,6673,427072
XwqDz,5751,161028
oTQNK,4862,175032
yfCFT,4034,32272
sqipH,9320,493960
vKHum,2095,16760
GJYlu,2721,144213
XsQNB,7244,456372
XyNYW,3523,200811
KfNPE,3463,238947
zWLjt,6195,421260
LBZOO,7123,64107
jBUyx,6838,341900
BkcIO,9194,615998
npohD,5862,386892
oHlSy,7870,724040
ORjNJ,5081,487776
nMeRc,3243,272412
KPZsa,5891,111929
HjFMY,4639,55668
ZfISm,9770,214940
xdQSe,2794,209550
WZjPt,7454,491964
uJKMn,5135,359450
ycZWf,7814,203164
jzDgS,9036,632520
ThCjH,9306,279180
LHQkS,4150,410850
sEorK,9520,123760
mlKgn,6967,438921
wywHO,2299,140239
YBGmN,6705,261495
jBTfn,7465,216485
NxHAX,2212,119448
BtXrB,3393,166257
SIGvq,7974,223272
YUuxM,8700,139200
lIxwY,9504,437184
WRTEU,6830,478100
aYZse,2551,193876
uGymu,7290,481140
bdVkY,4397,140704
xxxdQ,5607,336420
TEoKF,4973,333191
TqvHY,2045,110430
YrCmK,5241,429762
AyODv,6872,536016
SLGvg,6541,183148
xYRIJ,6382,319100
mQdRc,9050,443450
PTuRg,2940,117600
sBYvZ,7283,36415
obwvs,3062,278642
FvafL,9057,516249
Lophj,8000,664000
kIGjc,6380,274340
hzhfC,8030,586190
VcTBw,2824,98840
SJmMg,3323,86398
eFaAS,3418,140138
GAZpr,4205,50460
RzlSK,6665,226610
WxaxZ,7807,335701
VwQUS,4386,333336
wGTkG,2680,21440
xhwRj,3498,335808
SJElI,5230,523000
KUzqX,5791,544354
aPylH,4845,29070
meNtD,2357,226272
pIQTk,7151,522023
ExDQm,4785,373230
bXRMv,8466,660348
yBnce,8303,606119
scuvi,2868,160608
pgqEq,9377,262556
ytYLT,5005,175175
LDiYP,8665,450580
WKkXA,5165,475180
ABviR,3033,121320
hJegb,9773,693883
HKTiq,6112,152800
OHnow,5313,440979
FlrAk,5158,340428
RFgpa,8203,139451
saQBN,5865,492660
Jkjcg,8646,337194
nPQjP,9313,549467
NdXau,9424,659680
eNHsM,4088,44968
ntjoe,3861,127413
uJhPn,6636,106176
AXiBL,4588,408332
CqZhn,9427,904992
CYcPN,8439,481023
DpXrY,9088,90880
JZmGM,3266,244950
NAqcA,9439,755120
lTPEo,5296,47664
sTXYe,2906,119146
gsXOr,3333,79992
YRwUE,3003,249249
RHAuO,3585,207930
INYMj,8764,867636
qNgVE,4738,33166
bPUCM,6639,126141
NyHOc,6597,296865
pwnlB,5443,212277
jcBdh,7326,600732
byOjC,4424,26544
AaqJK,8989,350571
tzcPa,9500,114000
Hkqpu,4784,310960
Iizvd,4082,187772
RDqil,9484,673364
uHVWC,6575,539150
RJhmE,5305,137930
XvqqP,2842,224518
xWhJf,9920,793600
yGLBj,5080,101600
dNYXo,6212,496960
synBh,7395,680340
hgXTv,9745,828325
QscgK,6997,692703
uDZNS,3714,85422
gYdPd,8115,227220
swMcN,7969,231101
huOCi,7857,644274
XKpkB,8234,271722
IQIoQ,5256,178704
Pqibt,9875,671500
QLYru,3328,59904
prNjp,7623,152460
ywDgw,7090,354500
EOuGi,3105,111780
qGCvQ,5618,505620
IwMFG,4995,299700
RNCWl,8191,589752
iufYB,8852,548824
anlBU,6780,271200
SPPBt,4361,418656
uDaMI,3470,173500
abUtW,2404,100968
bceYY,5850,356850
yIpfP,6965,215915
iapZh,5211,151119
xqxiX,7749,154980
GpVwe,5735,458800
TfCjo,8963,304742
uSIuL,6702,247974
DKhMG,9436,924728
UMzIr,3373,23611
JEcPe,4189,247151
dHOWb,7338,80718
MTtET,4007,344602
cDvSm,3127,87556
YqlzQ,3206,92974
TIIHZ,5107,214494
tQEig,8439,616047
zEpHg,9554,324836
EJFNk,3577,107310
AvbxV,4259,46849
HpTWl,4025,253575
QCjmN,9473,729421
tzeZO,7128,449064
Kwcjp,2624,209920
pcROx,2472,39552
gAMtd,2152,144184
VjKsx,6033,530904
svunt,4556,82008
YuwRT,7506,157626
hPeiL,4169,120901
uadTG,9587,747786
CcTQy,6806,394748
MfVCP,5830,40810
gfSXb,8932,660968
GPemI,7378,199206
LohWj,8198,803404
AlHDZ,7258,65322
rykeP,2991,62811
hAfge,9523,371397
HMraQ,8855,593285
eRGZG,9655,492405
BzeNi,5289,327918
dnagi,6515,130300
JIrDE,4306,305726
hYddv,3000,279000
NvIxY,8612,335868
geUiu,2231,220869
vFTOt,7360,331200
rLEAw,3872,81312
jTOEa,6030,108540
UufKk,8186,270138
NaMdF,4291,163058
vGgMR,3639,320232
pqzjt,9589,508217
qoWVi,8016,160320
EzcZR,9913,713736
XdLFb,5883,264735
WqIEX,7791,747936
KsXVw,6743,128117
pQOhV,4437,102051
sQwdy,6820,115940
jaMrl,6003,306153
GRjmN,6891,413460
emfQE,4592,303072
wRGlS,6515,130300
YxXHJ,2976,148800
JHBjS,3198,217464
vyoFP,7744,456896
cIism,2412,144720
OSbey,4517,289088
RLQox,6011,30055
DLXXM,8550,239400
oFMyv,8852,239004
FMBqm,3977,39770
RNPtE,8325,249750
zpakt,9776,283504
NLIXr,2664,98568
LWokn,5321,452285
mEnMN,9351,196371
jikCb,8355,442815
hMhBO,7341,719418
iPoPi,2021,76798
dqwSi,4445,337820
fQpRI,6229,317679
PqbsG,2658,204666
DTWMq,9076,81684
gwbWS,3179,146234
yaSLi,6842,567886
NSXnP,6466,368562
btuqq,4768,443424
rGKjc,5330,271830
AMajW,9615,846120
zmeiH,3527,102283
UodQV,3392,91584
kFoXg,7058,204682
aVuXr,3891,108948
uCgMd,9057,525306
hRuRL,7662,758538
tBSGm,9063,389709
QJNYu,9982,219604
NUyOZ,5946,196218
qSebG,6071,115349
HXgiL,8791,325267
dziKG,8887,195514
xjIiO,7450,514050
rpbLk,5638,214244
DZcGC,2416,113552
CRFfQ,7147,371644
OiMKI,4296,317904
BTAjc,6619,642043
XXAjT,8136,260352
IsNDn,4838,169330
QaUMN,5694,267618
wurcK,6526,417664
kpmEp,8270,148860
iyUdi,9906,633984
TUqOz,7151,171624
TQhEH,8177,147186
vNjvh,7789,482918
nCpCR,5287,264350
OisEW,6278,414348
rzWpv,2509,245882
raUeR,9224,534992
Nmidn,6637,345124
TFkna,9363,730314
fwNoW,3191,140404
Pfnjx,2653,257341
gnIxY,2204,30856
eQsqH,7183,545908
ekYdJ,3486,338142
UqncH,8760,446760
bHvQY,6907,158861
ooFMl,6782,386574
BHMMR,2566,112904
iNHre,2238,96234
vneIJ,3092,40196
LtozY,6272,595840
rDduE,3626,174048
yfBSp,8692,147764
hlorh,2692,53840
hFHEe,3459,231753
ueVpT,3716,219244
kARRM,7126,356300
HeRgG,5379,258192
KtVeF,6686,648542
TYMCc,9865,641225
rPlyx,8214,550338
RwoJX,7790,506350
RnfWE,9577,699121
dLNJC,4395,61530
wRVSD,6080,595840
naVXO,7352,610216
Vhrir,2065,183785
xnqgV,8137,716056
UAlSz,7697,46182
soSos,6258,256578
pBadJ,8794,149498
DiAjh,7173,243882
MGHhA,4874,370424
rWKmx,5991,497253
JuHHk,7152,300384
gosJF,2003,144216
wEXNf,9748,887068
erENa,6896,648224
KIYze,3199,195139
ZITXO,6011,306561
ukwKz,9706,679420
fROpz,3283,88641
SOpJC,2861,234602
dEUJN,3323,245902
SIymk,5866,445816
dGlTK,9331,317254
rKzml,3541,63738
lbbAI,6742,532618
DJjpR,4521,135630
hejzM,7390,605980
oZZEy,5247,493218
HytDf,8199,639522
ImKgR,6504,39024
bzqhj,8507,808165
JtNFm,3291,32910
gIBGn,8931,830583
BYHfs,4472,160992
jSYfC,4198,386216
XfDRz,2003,156234
wuyow,6854,191912
GhoWI,6466,38796
LWALp,9601,480050
kImZj,3800,167200
xUZHW,5072,243456
XHXCu,8844,168036
LrRYP,4971,263463
ZTCzx,8032,441760
GaflA,6241,174748
xXQVx,7770,132090
yoPMM,4540,158900
fnifp,9094,127316
UBiHD,9808,931760
pHkIy,5786,352946
hAamr,8239,461384
NGGPn,7083,609138
PieYt,9220,709940
BBviV,4807,96140
WGIMR,5728,303584
Fcoqj,4767,224049
zxbcV,9418,649842
aqXjv,9469,530264
HwABJ,9952,268704
pwxsm,6352,533568
AxKjw,9850,620550
KhQou,5555,27775
FVLXv,7399,184975
LzYQM,9508,855720
eiFNn,2354,214214
HTneU,3059,149891
woWTU,6696,214272
afDKH,3295,36245
fXnQd,3214,228194
nDWOq,3586,326326
mgRkA,6627,92778
rwALY,5126,133276
bGjFI,8015,761425
OjAxV,6961,97454
pliSK,3606,93756
dkzSF,2900,130500
MuwFP,6961,375894
cfFWu,8714,426986
xfVbw,7431,527601
xBRCe,3183,114588
AiXGp,2714,56994
COxZZ,2004,90180
DgDLy,6417,596781
yqSqM,6322,158050
KuELV,2458,78656
LQmGM,8626,189772
gMrrU,8303,572907
yYKlJ,2463,118224
vlExD,5891,388806
unHPa,2697,156426
Ijovy,9409,479859
jPInm,9481,597303
gkiUJ,9104,892192
cSwhe,6447,373926
zKGLk,8945,366745
HRRep,4310,137920
cAurE,3331,286466
YhtWY,8560,719040
eSItw,6490,525690
flkSX,2126,129686
ltOdM,7450,461900
iwuQa,7712,686368
KcZRO,9160,842720
yGEPn,2606,252782
ZPCiI,6154,190774
clyey,4784,181792
ptuHY,7081,573561
DSLiG,5337,106740
tkjTV,7115,298830
jpOue,2813,219414
gHtBk,3242,77808
HaQbW,4809,24045
lPFrF,5765,28825
zNqnr,5366,75124
oSLEf,4244,169760
XOeGK,2307,193788
MkhmR,9377,112524
HDFVh,9025,198550
bZNrv,8425,741400
qqMRa,6138,270072
yuPlp,3217,147982
EgDVY,7305,701280
oJRnH,9050,905000
Ulvwf,3268,120916
Zdkte,6242,99872
vuCOP,5515,408110
kLAcH,8295,240555
XGhbO,4187,129797
XQaHJ,5954,226252
xHllz,2381,100002
XEmIJ,4846,358604
orpMr,3404,166796
jyrvB,6262,463388
DiWdM,2837,139013
