StoreCode,TotalSales,TotalAmount
eSTsG,5468,120296
oqAWv,7450,670500
TbVIw,2470,83980
FCIWC,4644,195048
wAqsT,6661,233135
UmHsj,8065,185495
aOMVv,3663,29304
DgKsH,5304,106080
XAQvR,5940,386100
VMttA,4405,370020
RMmcx,4275,380475
fGpJo,7938,134946
gQLfK,4216,130696
NwOBS,7842,297996
vpVkm,6819,443235
BvaxX,5485,71305
WkQEr,3120,21840
NEJMD,4469,361989
iWElQ,4480,421120
uBeRU,6791,461788
IGvms,7619,350474
QtidG,8902,133530
QAbBt,6922,166128
GlqCH,5186,176324
clIpF,9334,280020
hgYlA,5559,77826
GXuAF,8814,828516
aTYKa,8202,237858
jDKYr,9625,693000
HpDxV,6958,187866
yKFQJ,7302,576858
mYRzy,3719,334710
YbrVf,8938,196636
OnxjQ,3154,227088
TSqRr,2249,107952
NDtjR,9522,876024
kPsmd,8700,69600
GeMWZ,5895,318330
Dgwbu,6352,336656
RJOUN,2602,72856
KOOGk,4168,395960
etwzA,6378,38268
gkJwL,2872,112008
TkCEQ,6933,48531
mfVba,6709,194561
iVjoX,5389,382619
xNjcJ,4249,59486
GQUGT,9527,466823
YaHYp,3253,146385
XPLIp,3502,31518
KhXqf,4377,83163
nBQnc,4449,258042
TbFwW,9556,888708
kNhde,7193,43158
dhFID,9185,275550
EZiaQ,4923,162459
sLFmF,6963,445632
toqFu,5568,172608
PdveO,9365,627455
BzZTV,2509,112905
khBfg,5280,427680
Brbyo,2676,144504
hxCJQ,5554,199944
PXenY,4212,404352
cwtDX,8952,581880
eUPbR,7823,195575
WmlnQ,9000,180000
kOlaN,9517,904115
yrQct,6824,464032
WJdpA,7962,581226
fXWVR,6430,507970
NMxTB,9472,378880
pUtri,5193,93474
wnZIE,4746,308490
TgYFa,5549,554900
aNprq,4480,331520
FLcJk,3685,84755
DsvRZ,2925,84825
MUHIO,8403,638628
PnQku,8636,656336
auapI,2512,95456
OgydP,9096,436608
zFXxM,7764,364908
zQzLp,4719,448305
FIAJK,8282,712252
fhhcY,2488,208992
zghcv,6134,98144
KIJls,9310,595840
wdpvP,3054,244320
fFXEw,8436,565212
qYLhG,2657,233816
VuEHV,4105,340715
GlgRx,4007,184322
nvdSW,5539,105241
kOoCc,5931,510066
UbVdI,6647,265880
NssPe,5276,395700
xFuoR,4785,296670
DTMgX,6630,139230
mlJlb,3621,162945
ymBoG,9765,48825
IaTIL,4746,313236
RDRbk,5831,104958
PEdzJ,4301,51612
uvYKG,7077,559083
kaKpY,3417,112761
SeXAD,7038,260406
QMmbL,9515,951500
AGZKo,6405,634095
TScRb,5204,52040
KGAMJ,3736,93400
JViUc,2445,70905
KAhnw,2312,117912
xhPHG,8252,470364
ZSErb,6831,300564
PuWMA,6813,109008
IXpTk,9290,668880
soqBT,6155,437005
UYTSr,3729,339339
cfLcc,4731,444714
LCmQP,5606,213028
zQebo,5140,149060
hWvFA,4734,307710
tqpRp,8255,668655
hUecU,9030,352170
wyZhm,9485,739830
EOVmQ,3431,312221
wdJWS,3081,184860
vVlLg,2747,142844
dvYIP,6433,334516
EYsXj,4465,58045
IJRUx,5747,488495
BQvxj,7347,690618
MZeaV,9700,902100
GdwjX,3107,264095
XzDRI,8570,42850
SfoCb,5860,41020
XHZpl,6095,213325
qhGWw,5700,319200
EyAMJ,2296,34440
cOkai,6712,624216
ErNKN,5417,379190
LUZXk,3272,183232
LCbTC,6847,397126
aFBqj,3929,255385
LgLtU,4812,182856
SVJuK,5516,104804
VgqlC,3441,172050
lNIwZ,8525,843975
nrDwj,8389,142613
mTYLg,9114,738234
kZqaY,6330,234210
biUrp,3709,252212
dySwt,5093,142604
nXTSo,8133,65064
NYJYP,2448,97920
TdqRz,9928,575824
DLuNM,7897,426438
iOdxH,6284,75408
gKrAl,2172,106428
qjOML,7353,227943
vzFzF,9788,969012
IedHV,4879,395199
eZrvP,8662,467748
iflfM,3965,27755
ylIMC,2244,199716
VMeqN,4653,162855
AwOZr,9697,911518
SiIRG,2307,189174
KMQJh,6034,102578
ZkYJi,4101,254262
QivYi,4661,363558
jdRdI,9146,201212
dlRPu,6725,174850
AEzua,2915,43725
udeoO,5726,303478
tIbkH,6941,194348
jnckU,8462,558492
UqKHU,4134,66144
fvvzF,5322,276744
ubBvJ,5655,169650
jcBKP,8696,139136
MZufH,8373,75357
leBWA,8756,691724
FZkIh,7433,208124
QcxGX,9582,814470
OYDFS,4809,221214
CWpDO,4539,127092
yMpVe,6552,242424
NHPBK,2581,216804
BTfXS,2193,206142
GYwgd,6950,583800
SJHSM,2759,27590
eaOwZ,6273,175644
GegCn,8357,83570
CVdHm,7857,196425
piDSU,8127,593271
uHFdq,4753,418264
VBvsZ,7646,38230
OaonV,3217,93293
WxCuC,7664,344880
lrdmQ,6902,386512
XDBOn,2044,183960
zKiCg,9222,46110
GhWjC,9230,249210
rLgcW,5131,184716
Kmhev,6588,171288
JMnTL,5671,470693
tygbv,7012,617056
KSaTN,5610,196350
kYhLY,9317,391314
IQpeV,3822,164346
SSGhM,5050,50500
qMQqC,5473,43784
iaKlv,3886,170984
uTDfX,2143,180012
EywWq,7174,487832
YsTui,5964,333984
KNCJS,6903,289926
WuKsx,5300,339200
ANVEy,3047,198055
UWaYX,9883,434852
ssYLB,9382,431572
setOB,7862,377376
hsrSA,6526,404612
kqluk,3147,22029
JYZuR,8341,350322
STRTS,8208,673056
qTePA,6214,149136
mSMBw,3484,195104
dDwYL,6702,408822
Xgsru,4936,202376
ZetEh,8333,416650
vlvxB,9272,834480
PGFlN,6219,435330
hwJkd,5516,165480
jtVyk,4117,209967
rbgKb,9420,838380
DUdIG,8058,491538
GYZVK,4206,155622
QliAf,5891,441825
NlLfn,3123,40599
tmKjH,3936,346368
kqimz,6168,160368
slAfl,6403,121657
Vahai,6822,613980
tXPLn,7842,588150
ePGqv,3776,71744
zCCRP,3909,195450
hMOUE,3598,273448
ntrCa,4972,457424
GmWQr,8394,738672
egwMA,9529,609856
HaEgD,8176,376096
xdCJc,3574,67906
okJyN,9871,227033
ThPsv,6177,555930
VWPwm,9938,954048
UdIGN,6774,40644
rHBoM,7705,547055
AjNQi,8866,700414
nHGfU,7508,593132
vwXuA,4526,99572
ZJRDH,3296,286752
KNnBR,9028,72224
JubAv,3686,158498
MJXcE,4286,330022
lzuFZ,3513,175650
NbkzT,8402,621748
dbLLF,4314,99222
CGXWX,3750,90000
Lnbox,8715,836640
OOCWw,6292,75504
oJjpd,2421,186417
gEHsH,9546,925962
wzYak,9226,784210
zgXpN,9757,468336
oyfDZ,3669,139422
OKaQl,8799,272769
rNDTc,8094,356136
vZRdZ,9155,869725
PEvtn,3506,305022
sYwQV,7779,614541
KBwCt,7614,411156
mPuGW,6790,325920
yTBDy,3421,64999
CueVE,9540,868140
qkxue,9440,556960
LYhDl,9028,279868
gndlW,9464,246064
Lmlko,2761,16566
JWBfD,5939,457303
bIJKs,8775,333450
wqsBh,2266,49852
UcLrz,3174,266616
QOSbc,5793,312822
sMqHg,6673,340323
ehiBf,6681,100215
ddZJd,9276,74208
CrzOh,9884,336056
RDaEM,6746,458728
djmvH,9036,894564
ndGUZ,4750,356250
vOfCn,4489,336675
BTaZB,5712,165648
Bxwxe,9392,84528
aaCPZ,9259,379619
BlIdp,3743,74860
VBYtQ,2954,147700
ZpOOw,5264,494816
fRyHQ,8131,398419
ttEre,5140,77100
XfzNT,9257,416565
KFoSd,9381,544098
WTDQv,9770,478730
MkNMD,6431,186499
KBamU,2468,61700
xViNc,5587,301698
gKIyA,4425,420375
OdkJD,5748,63228
zxAJF,2407,31291
Igdvq,7244,478104
wiIhA,8614,852786
FnFgI,4560,300960
wJMYW,5445,255915
mjplW,7282,269434
eDTeH,8247,651513
TIOBi,5598,151146
xwKsc,9555,296205
stMiO,9127,255556
HawXD,9584,172512
rfDaa,6739,181953
OXAud,4239,406944
lglks,4479,416547
nTacC,9281,529017
SeDoA,6174,197568
TGccw,6432,128640
XBWmR,8050,233450
gykMD,8484,220584
wEQqZ,5417,216680
NyJnU,7996,687656
DXhHc,8568,719712
qDvAh,8052,676368
nUTHk,4118,32944
acGxm,3478,347800
shnja,2393,100506
KFUGw,6476,569888
UDpYo,8752,708912
LplpW,3250,240500
aZUOR,9002,630140
FWGHn,4806,408510
LtwFp,4283,85660
bRHtm,2338,149632
MkghG,3477,38247
Ikadb,7612,258808
HZIVT,4939,182743
WDVmp,3562,292084
ozDIX,6996,601656
qIDXq,3794,337666
CTQfN,3512,259888
QgAhx,7442,59536
slAcJ,4878,97560
vmrLU,2384,76288
yTHEh,9143,740583
lGoVa,2021,141470
IRJuG,2213,92946
psBFq,6833,157159
VbuxQ,7869,125904
uKndT,5402,383542
fxCIy,7466,164252
zGyGG,3460,20760
uAkbh,2159,30226
EwABN,7978,606328
bxvtl,9029,568827
mqxxj,2673,211167
tsOJz,7501,645086
GzhSX,8316,307692
kvryu,7335,630810
ZwgUp,7393,36965
NUeWz,3610,101080
vKyIK,6647,471937
AmWQO,2322,13932
fQyRo,3454,196878
hjPHN,3486,306768
POqse,7630,671440
EVDgI,7153,164519
IPcfn,4363,157068
MeMGs,8991,71928
jAhpX,5260,310340
uGDff,8404,571472
gOkdO,6503,572264
jWIre,5268,237060
fHpMI,4542,168054
lVMVN,5084,76260
GSRWU,7150,436150
idOvW,7808,39040
VWqbE,8425,370700
vLmKV,5240,41920
aWOOV,9840,206640
kRrkx,9925,932950
QkEUL,9227,276810
uFpQH,7216,375232
rkxtL,8637,164103
talwS,7523,488995
UaAMB,6922,173050
UAeYW,3511,28088
eyUEn,7310,343570
PjnUz,5520,535440
ODyWO,5092,341164
VHTBY,5488,301840
qfuvj,4738,23690
GWKlk,2103,126180
uDRja,2875,161000
xncbm,7146,664578
QqxEp,4696,206624
QrNwO,6654,439164
Sahxf,3111,214659
oRlni,7619,312379
pWhCP,8097,607275
nYIib,7462,67158
lDLzU,7158,680010
HSBSH,6070,430970
Amagt,6014,372868
eZQuo,6937,319102
oUUDg,7387,650056
CbeQK,8880,683760
ZBfsh,8362,434824
FvhES,2796,92268
ldomP,8336,333440
QnFtv,2945,164920
eQHIq,9689,901077
rhihY,2251,96793
ScgLy,6718,255284
TxJsD,2709,224847
XgfTL,8359,275847
esjbO,6220,242580
puVXA,2402,148924
rEUwW,4482,385452
hAomW,7012,77132
HtCeM,6227,74724
AhDNA,4428,146124
KErsa,7463,156723
bfbuU,5562,517266
crBFQ,6163,246520
mFdLN,5735,389980
CVBrm,6772,521444
qDQip,6624,609408
KUxkt,2182,126556
qQbgw,2143,115722
FBeJv,7553,256802
kJFpB,2228,164872
glKdt,9700,465600
Tocnf,2084,122956
JcCWb,5018,165594
pXHPq,3977,198850
iRpPc,3330,229770
CjhMA,9194,82746
mwCWY,6534,437778
BfPZz,4357,108925
XAFCB,2897,191202
hQLuY,3150,207900
bKFVJ,7652,91824
cCncM,9843,659481
NmlOX,2402,204170
Gmust,6519,319431
Rxykd,2185,209760
oWaGI,5222,109662
RsycJ,4495,301165
RLIcT,8462,270784
xzYdQ,4205,46255
vDyzg,2839,198730
UlCVn,6591,474552
FzEpU,2440,65880
yBIot,3056,226144
iyptw,7257,72570
xutyH,3707,207592
yJMiJ,5786,329802
NDifr,6805,592035
RLjJn,5290,89930
ufPuW,7778,178894
SLgwX,9921,962337
NAEvs,7836,430980
eABiL,5556,300024
fQuLm,4481,416733
ldnYd,6285,314250
ltiCp,7302,620670
HnpRj,6729,464301
OTaJQ,9341,429686
ISWmm,9854,886860
DahmV,5982,77766
nNdzJ,3392,37312
blkyR,2113,33808
WOYco,3640,331240
pzkIS,4387,52644
qeYBQ,2935,35220
voZEK,5454,523584
rpnBO,9642,308544
ZVuTI,7252,65268
BtlKJ,8991,863136
RbQBt,6604,587756
mZDVM,8492,297220
SaNNh,3622,224564
Ksnvj,3244,262764
NlpJP,7609,418495
qDBKc,7826,62608
ELRhJ,4819,57828
mZpJm,3775,181200
Myijg,9699,349164
HESXi,9313,65191
zmKuF,3457,86425
Zhwqx,6175,494000
mrMBd,2819,188873
gRnNs,7296,233472
AEaYi,5780,254320
auACm,7867,212409
uxZcL,9384,328440
LLHRI,6396,127920
Gfuml,2605,260500
xpWFE,3414,150216
hzYwn,7391,192166
asrDF,9390,84510
WqXEo,3216,48240
UzyND,3228,229188
VfSTP,4801,172836
KICbe,2106,160056
arcPj,3825,325125
xuXJD,6012,198396
LncVn,7512,240384
DpLms,5085,91530
ukbYT,4094,302956
LUaMu,6875,412500
HlQhV,9636,761244
xqytA,8449,785757
yRrjt,6110,213850
qnaRz,9389,497617
bLEdL,3704,325952
nBWsX,6010,354590
YEDdv,6513,351702
Huqaw,5264,479024
VEMDU,8544,469920
ScRaF,9490,313170
IkEWb,9296,771568
yUAkF,3048,256032
vmMwF,8904,178080
CxgDi,5531,38717
EiFLE,2072,87024
vebAI,9156,686700
hjmEW,5275,358700
XwqDz,5978,245098
oTQNK,2267,31738
yfCFT,4541,72656
sqipH,9944,795520
vKHum,8411,437372
GJYlu,5258,515284
XsQNB,6177,543576
XyNYW,7251,101514
KfNPE,6740,505500
zWLjt,3258,302994
LBZOO,4368,109200
jBUyx,2125,172125
BkcIO,9979,139706
npohD,4642,78914
oHlSy,9667,58002
ORjNJ,7322,534506
nMeRc,8021,617617
KPZsa,3600,198000
HjFMY,8231,370395
ZfISm,8865,390060
xdQSe,2783,64009
WZjPt,2642,198150
uJKMn,3266,182896
ycZWf,2060,201880
jzDgS,6263,331939
ThCjH,4048,60720
LHQkS,2079,155925
sEorK,4796,139084
mlKgn,4424,115024
wywHO,6836,280276
YBGmN,6786,536094
jBTfn,3656,124304
NxHAX,6405,320250
BtXrB,2365,163185
SIGvq,7991,295667
YUuxM,3214,311758
lIxwY,2478,213108
WRTEU,4195,71315
aYZse,5202,57222
uGymu,8396,319048
bdVkY,7915,783585
xxxdQ,5243,262150
TEoKF,6168,499608
TqvHY,8139,170919
YrCmK,7504,427728
AyODv,9274,213302
SLGvg,3630,326700
xYRIJ,5973,179190
mQdRc,5373,284769
PTuRg,9298,316132
sBYvZ,2322,39474
obwvs,9462,823194
FvafL,2425,104275
Lophj,8853,849888
kIGjc,5379,338877
hzhfC,7723,139014
VcTBw,8446,599666
SJmMg,9170,614390
eFaAS,4194,385848
GAZpr,5532,359580
RzlSK,4960,213280
WxaxZ,7992,519480
VwQUS,7959,716310
wGTkG,6346,76152
xhwRj,7298,350304
SJElI,2859,111501
KUzqX,6733,134660
aPylH,7050,126900
meNtD,2561,143416
pIQTk,3136,288512
ExDQm,3112,224064
bXRMv,6875,550000
yBnce,7061,261257
scuvi,6294,245466
pgqEq,5238,460944
ytYLT,7845,439320
LDiYP,9771,410382
WKkXA,8636,587248
ABviR,5027,211134
hJegb,2398,62348
HKTiq,7666,436962
OHnow,7654,145426
FlrAk,8320,832000
RFgpa,9210,644700
saQBN,2044,163520
Jkjcg,3624,333408
nPQjP,9229,479908
NdXau,6742,377552
eNHsM,8791,870309
ntjoe,8519,136304
uJhPn,3326,162974
AXiBL,6391,63910
CqZhn,4447,315737
CYcPN,6772,453724
DpXrY,9720,194400
JZmGM,3842,107576
NAqcA,5272,316320
lTPEo,5907,431211
sTXYe,6311,126220
gsXOr,9442,311586
YRwUE,4005,236295
RHAuO,4615,115375
INYMj,9472,539904
qNgVE,2559,207279
bPUCM,4085,375820
NyHOc,5178,222654
pwnlB,5695,148070
jcBdh,3385,220025
byOjC,5850,204750
AaqJK,6850,109600
tzcPa,8743,367206
Hkqpu,9286,780024
Iizvd,9988,419496
RDqil,8072,96864
uHVWC,5541,498690
RJhmE,6083,535304
XvqqP,7904,569088
xWhJf,3816,335808
yGLBj,5045,383420
dNYXo,2521,176470
synBh,4174,388182
hgXTv,7656,352176
QscgK,7354,272098
uDZNS,7722,416988
gYdPd,4214,54782
swMcN,6627,139167
huOCi,6205,552245
XKpkB,9240,868560
IQIoQ,7923,467457
Pqibt,5414,162420
QLYru,4338,173520
prNjp,8830,679910
ywDgw,7964,692868
EOuGi,4727,283620
qGCvQ,2380,61880
IwMFG,6866,185382
RNCWl,4962,59544
iufYB,5007,405567
anlBU,2756,24804
SPPBt,9568,306176
uDaMI,6281,414546
abUtW,6786,515736
bceYY,4437,137547
yIpfP,6844,54752
iapZh,9249,92490
xqxiX,5526,209988
GpVwe,8105,624085
TfCjo,6176,605248
uSIuL,3066,42924
DKhMG,7884,685908
UMzIr,9905,118860
JEcPe,8160,114240
dHOWb,8425,286450
MTtET,5700,114000
cDvSm,6482,291690
YqlzQ,9282,111384
TIIHZ,6238,555182
tQEig,5401,102619
zEpHg,9030,749490
EJFNk,6874,577416
AvbxV,8770,587590
HpTWl,2374,75968
QCjmN,7196,467740
tzeZO,3336,323592
Kwcjp,9864,956808
pcROx,5749,137976
gAMtd,5174,357006
VjKsx,9403,648807
svunt,2673,18711
YuwRT,9529,762320
hPeiL,4622,323540
uadTG,9328,615648
CcTQy,7186,467090
MfVCP,4764,447816
gfSXb,6441,32205
GPemI,3336,33360
LohWj,5617,78638
AlHDZ,6037,241480
rykeP,3157,142065
hAfge,9427,754160
HMraQ,7922,102986
eRGZG,7276,327420
BzeNi,5967,310284
dnagi,8447,152046
JIrDE,6990,244650
hYddv,9316,605540
NvIxY,7997,199925
geUiu,2256,110544
vFTOt,5929,308308
rLEAw,5515,441200
jTOEa,3590,301560
UufKk,8905,658970
NaMdF,5851,573398
vGgMR,2662,242242
pqzjt,9306,288486
qoWVi,8457,262167
EzcZR,8148,497028
XdLFb,7923,87153
WqIEX,9167,742527
KsXVw,7213,685235
pQOhV,2402,240200
sQwdy,7930,39650
jaMrl,4375,78750
GRjmN,4075,220050
emfQE,2171,75985
wRGlS,7619,746662
YxXHJ,7982,167622
JHBjS,5850,35100
vyoFP,9547,343692
cIism,7385,221550
OSbey,2584,95608
RLQox,3014,63294
DLXXM,8201,820100
oFMyv,9044,678300
FMBqm,3260,224940
RNPtE,6639,338589
zpakt,3670,300940
NLIXr,3190,22330
LWokn,4808,278864
mEnMN,2920,137240
jikCb,5626,444454
hMhBO,9922,79376
iPoPi,3646,226052
dqwSi,7137,35685
fQpRI,2574,92664
PqbsG,5913,76869
DTWMq,6790,400610
gwbWS,8313,831300
yaSLi,5809,151034
NSXnP,6002,258086
btuqq,2516,143412
rGKjc,5261,26305
AMajW,9564,353868
zmeiH,9975,917700
UodQV,6415,352825
kFoXg,5626,135024
aVuXr,4491,76347
uCgMd,8003,456171
hRuRL,6796,115532
tBSGm,7105,383670
QJNYu,3505,108655
NUyOZ,6989,391384
qSebG,5765,144125
HXgiL,4460,111500
dziKG,5904,253872
xjIiO,5127,92286
rpbLk,9702,717948
DZcGC,6112,562304
CRFfQ,2530,199870
OiMKI,3899,198849
BTAjc,8607,327066
XXAjT,7233,122961
IsNDn,8906,569984
QaUMN,4939,103719
wurcK,2210,108290
kpmEp,2741,252172
iyUdi,6829,191212
TUqOz,7737,193425
TQhEH,3833,283642
vNjvh,8112,40560
nCpCR,6643,192647
OisEW,9429,782607
rzWpv,5609,347758
raUeR,9380,769160
Nmidn,8871,479034
TFkna,8457,169140
fwNoW,5214,125136
Pfnjx,9385,65695
gnIxY,2433,90021
eQsqH,5500,429000
ekYdJ,7158,586956
UqncH,8958,376236
bHvQY,3820,84040
ooFMl,7266,174384
BHMMR,3699,184950
iNHre,9837,501687
vneIJ,8151,505362
LtozY,7290,524880
rDduE,8867,673892
yfBSp,3141,235575
hlorh,3615,216900
hFHEe,8252,66016
ueVpT,6603,449004
kARRM,6138,245520
HeRgG,4903,348113
KtVeF,7541,361968
TYMCc,7545,437610
rPlyx,5361,251967
RwoJX,8019,529254
RnfWE,9522,914112
dLNJC,6060,339360
wRVSD,4467,330558
naVXO,4881,341670
Vhrir,3072,175104
xnqgV,9394,197274
UAlSz,9685,852280
soSos,3432,171600
pBadJ,5335,458810
DiAjh,2167,179861
MGHhA,4688,107824
rWKmx,6264,488592
JuHHk,3595,129420
gosJF,5092,76380
wEXNf,2022,159738
erENa,9108,637560
KIYze,9192,689400
ZITXO,2682,246744
ukwKz,4400,110000
fROpz,7489,269604
SOpJC,5484,164520
dEUJN,6520,358600
SIymk,6419,545615
dGlTK,5265,342225
rKzml,4275,55575
lbbAI,8527,238756
DJjpR,4059,129888
hejzM,2055,34935
oZZEy,9484,151744
HytDf,8444,599524
ImKgR,3804,266280
bzqhj,2795,162110
JtNFm,3837,253242
gIBGn,8983,754572
BYHfs,6888,151536
jSYfC,9068,580352
XfDRz,2731,273100
wuyow,2581,110983
GhoWI,8923,312305
LWALp,2530,131560
kImZj,2814,106932
xUZHW,3837,126621
XHXCu,7737,704067
LrRYP,7041,77451
ZTCzx,8979,520782
GaflA,8349,425799
xXQVx,9811,755447
yoPMM,7383,103362
fnifp,3327,63213
UBiHD,8032,706816
pHkIy,6086,237354
hAamr,5120,256000
NGGPn,8717,470718
PieYt,8310,689730
BBviV,7755,504075
WGIMR,8822,599896
Fcoqj,9741,467568
zxbcV,3724,294196
aqXjv,6507,143154
HwABJ,6846,609294
pwxsm,9070,308380
AxKjw,3760,323360
KhQou,6986,663670
FVLXv,9083,817470
LzYQM,8524,230148
eiFNn,4265,264430
HTneU,6239,418013
woWTU,5484,153552
afDKH,8162,465234
fXnQd,9215,350170
nDWOq,9847,137858
mgRkA,4011,84231
rwALY,2867,143350
bGjFI,9419,828872
OjAxV,4369,113594
pliSK,3835,80535
dkzSF,6437,469901
MuwFP,9715,281735
cfFWu,4441,421895
xfVbw,9466,369174
xBRCe,9856,936320
AiXGp,8217,156123
COxZZ,5648,468784
DgDLy,9322,214406
yqSqM,3606,183906
KuELV,4690,154770
LQmGM,2490,131970
gMrrU,8532,665496
yYKlJ,4941,59292
vlExD,7542,543024
unHPa,5981,556233
Ijovy,7742,185808
jPInm,6020,294980
gkiUJ,6685,474635
cSwhe,6483,90762
zKGLk,3175,92075
HRRep,5422,92174
cAurE,3085,259140
YhtWY,7016,315720
eSItw,2958,281010
flkSX,4068,93564
ltOdM,2678,187460
iwuQa,9774,654858
KcZRO,4727,259985
yGEPn,7959,795900
ZPCiI,6199,427731
clyey,4863,471711
ptuHY,8730,689670
DSLiG,4724,316508
tkjTV,9506,47530
jpOue,4087,179828
gHtBk,6512,65120
HaQbW,2850,210900
lPFrF,8563,607973
zNqnr,8627,293318
oSLEf,3347,93716
XOeGK,6554,550536
MkhmR,4364,366576
HDFVh,7981,542708
bZNrv,8399,579531
qqMRa,7939,230231
yuPlp,5478,32868
EgDVY,6376,337928
oJRnH,7261,123437
Ulvwf,4418,251826
Zdkte,4416,154560
vuCOP,9522,609408
kLAcH,9478,777196
XGhbO,2491,57293
XQaHJ,7687,684143
xHllz,2003,134201
XEmIJ,3977,171011
orpMr,3387,104997
jyrvB,8812,167428
DiWdM,4412,286780
pJbdt,7252,594664
aQesR,8826,494256
yaVEF,5341,53410
NRoJG,2034,46782
aTfZz,9564,889452
oWLEE,5730,538620
yutoT,5476,273800
dGvdC,3680,327520
AYYHE,6277,357789
Pqphe,4001,348087
VZEKW,5744,143600
WRVNv,8548,290632
iHfaD,6496,545664
alDAd,4938,316032
flZxQ,4126,226930
NoAhW,5532,437028
MRUez,7075,573075
jqVSB,8590,369370
aEZLq,6983,293286
jFHnp,2598,239016
niuao,7335,542790
uxoTY,2349,21141
QfxWo,6232,186960
AgdDr,2458,66366
zDqyD,9138,310692
DQdfx,7961,636880
GrqPo,3660,146400
eSTsG,6435,283140
oqAWv,5262,68406
TbVIw,3772,49036
FCIWC,6492,597264
wAqsT,4377,372045
UmHsj,7999,471941
aOMVv,8223,764739
DgKsH,3018,60360
XAQvR,8834,609546
VMttA,6125,379750
RMmcx,2336,203232
fGpJo,7440,275280
gQLfK,5959,327745
NwOBS,7844,729492
vpVkm,5922,41454
BvaxX,2894,26046
WkQEr,4192,50304
NEJMD,4764,157212
iWElQ,8097,526305
uBeRU,8621,612091
IGvms,4338,151830
QtidG,5951,101167
QAbBt,4595,363005
GlqCH,5904,70848
clIpF,2287,121211
hgYlA,3622,336846
GXuAF,3300,102300
aTYKa,2951,230178
jDKYr,5138,113036
HpDxV,6970,550630
yKFQJ,4816,202272
mYRzy,7020,463320
YbrVf,9506,513324
OnxjQ,2239,197032
TSqRr,3006,66132
NDtjR,7199,662308
kPsmd,5286,475740
GeMWZ,6219,460206
Dgwbu,2198,167048
RJOUN,5262,431484
KOOGk,7794,717048
etwzA,5964,596400
gkJwL,5309,276068
TkCEQ,8807,475578
mfVba,4549,322979
iVjoX,6924,553920
xNjcJ,8587,558155
GQUGT,6852,150744
YaHYp,8883,435267
XPLIp,7159,307837
KhXqf,6133,349581
nBQnc,7481,269316
TbFwW,8302,340382
kNhde,2919,14595
dhFID,7074,70740
EZiaQ,7844,478484
sLFmF,3831,302649
toqFu,7175,480725
PdveO,4972,29832
BzZTV,7890,623310
khBfg,2658,209982
Brbyo,3223,119251
hxCJQ,2832,39648
PXenY,3237,184509
cwtDX,9702,776160
eUPbR,2502,147618
WmlnQ,7252,152292
kOlaN,2156,15092
yrQct,3852,96300
WJdpA,7974,406674
fXWVR,7949,429246
NMxTB,4394,276822
pUtri,2208,90528
wnZIE,9163,568106
TgYFa,4989,284373
aNprq,4510,234520
FLcJk,5571,189414
DsvRZ,4790,383200
MUHIO,2613,62712
PnQku,9599,307168
auapI,2152,64560
OgydP,2456,243144
zFXxM,5566,200376
zQzLp,4393,140576
FIAJK,7603,174869
fhhcY,6377,529291
zghcv,9729,924255
KIJls,5338,48042
wdpvP,7995,407745
fFXEw,2488,181624
qYLhG,3306,105792
VuEHV,2052,186732
GlgRx,5149,329536
nvdSW,5428,483092
kOoCc,4008,400800
UbVdI,9453,945300
NssPe,8390,746710
xFuoR,3822,72618
DTMgX,5579,245476
mlJlb,6028,72336
ymBoG,5892,577416
IaTIL,8133,707571
RDRbk,3838,337744
PEdzJ,8505,204120
uvYKG,2720,247520
kaKpY,4793,474507
SeXAD,8307,373815
QMmbL,8294,522522
AGZKo,6437,360472
TScRb,2646,235494
KGAMJ,8741,139856
JViUc,6759,378504
KAhnw,2185,214130
xhPHG,4990,229540
ZSErb,9694,523476
PuWMA,4489,314230
IXpTk,7405,718285
soqBT,3772,105616
UYTSr,3453,127761
cfLcc,7831,352395
LCmQP,4991,159712
zQebo,9308,288548
hWvFA,9895,742125
tqpRp,2450,102900
hUecU,9483,625878
wyZhm,3459,283638
EOVmQ,5911,29555
wdJWS,5581,234402
vVlLg,7003,56024
dvYIP,8238,601374
EYsXj,6062,133364
IJRUx,5481,487809
BQvxj,5576,184008
MZeaV,4160,158080
GdwjX,7127,256572
XzDRI,8433,210825
SfoCb,6949,132031
XHZpl,3337,323689
qhGWw,3308,198480
EyAMJ,8561,282513
cOkai,8680,338520
ErNKN,2292,178776
LUZXk,9508,694084
LCbTC,5947,505495
aFBqj,8390,637640
LgLtU,3556,124460
SVJuK,3988,127616
VgqlC,8678,685562
lNIwZ,8794,439700
nrDwj,7794,46764
mTYLg,6388,466324
kZqaY,5121,40968
biUrp,9175,302775
dySwt,5566,261602
nXTSo,5564,417300
NYJYP,6422,179816
TdqRz,8969,233194
DLuNM,6137,251617
iOdxH,8526,758814
gKrAl,3931,180826
qjOML,5255,199690
vzFzF,6031,186961
IedHV,9980,119760
eZrvP,4311,172440
iflfM,8257,280738
ylIMC,5260,147280
VMeqN,3818,251988
AwOZr,6062,42434
SiIRG,9333,699975
KMQJh,3437,17185
ZkYJi,7673,222517
QivYi,7742,704522
jdRdI,4075,32600
dlRPu,7472,37360
AEzua,3905,382690
udeoO,6286,119434
tIbkH,2240,215040
jnckU,8714,165566
UqKHU,7299,233568
fvvzF,7699,61592
ubBvJ,8716,549108
jcBKP,5512,325208
