StoreCode,TotalSales,TotalAmount
mgRkA,6361,31805
rwALY,9791,381849
bGjFI,3537,53055
OjAxV,3036,157872
pliSK,6970,494870
dkzSF,2565,164160
MuwFP,4086,163440
cfFWu,2950,126850
xfVbw,8013,480780
xBRCe,2409,166221
AiXGp,9276,380316
COxZZ,8271,181962
DgDLy,8396,562532
yqSqM,4188,125640
KuELV,9670,164390
LQmGM,7759,698310
gMrrU,6885,61965
yYKlJ,2074,62220
vlExD,5434,369512
unHPa,2639,13195
Ijovy,7137,670878
jPInm,9998,259948
gkiUJ,4571,425103
cSwhe,9507,884151
zKGLk,3161,316100
HRRep,3555,273735
cAurE,7220,447640
YhtWY,7611,182664
eSItw,6710,275110
flkSX,2401,100842
ltOdM,4009,252567
iwuQa,6253,175084
KcZRO,6872,687200
yGEPn,2329,158372
ZPCiI,2298,167754
clyey,9962,69734
ptuHY,5018,30108
DSLiG,2586,175848
tkjTV,5165,77475
jpOue,8070,217890
gHtBk,8382,83820
HaQbW,6452,503256
lPFrF,7972,629788
zNqnr,3072,261120
oSLEf,3133,266305
XOeGK,3662,36620
MkhmR,3056,119184
HDFVh,7030,56240
bZNrv,4169,200112
qqMRa,5947,564965
yuPlp,8249,503189
EgDVY,7596,243072
oJRnH,9801,225423
Ulvwf,4752,408672
Zdkte,8101,453656
vuCOP,5871,29355
kLAcH,9938,556528
XGhbO,8571,857100
XQaHJ,6169,49352
xHllz,7607,722665
XEmIJ,2661,103779
orpMr,9874,69118
jyrvB,5821,535532
DiWdM,5881,282288
pJbdt,4182,104550
aQesR,4255,293595
yaVEF,2832,164256
NRoJG,6785,244260
aTfZz,7233,296553
oWLEE,7906,379488
yutoT,9931,317792
dGvdC,7219,259884
AYYHE,4870,165580
Pqphe,4389,162393
VZEKW,8156,448580
WRVNv,7466,582348
iHfaD,8353,334120
alDAd,9890,662630
flZxQ,2084,122956
NoAhW,9420,423900
MRUez,7560,498960
jqVSB,8169,792393
aEZLq,2940,88200
jFHnp,5900,64900
niuao,7455,499485
uxoTY,6360,190800
QfxWo,4226,228204
AgdDr,2142,62118
zDqyD,6259,544533
DQdfx,9359,430514
GrqPo,8345,667600
eSTsG,5206,452922
oqAWv,5341,336483
TbVIw,5109,61308
FCIWC,4502,157570
wAqsT,9501,275529
UmHsj,9557,324938
aOMVv,5179,201981
DgKsH,9728,972800
XAQvR,8982,233532
VMttA,4312,241472
RMmcx,8633,492081
fGpJo,7221,173304
gQLfK,5278,232232
NwOBS,7818,250176
vpVkm,9858,473184
BvaxX,4271,222092
WkQEr,3178,127120
NEJMD,4885,337065
iWElQ,5294,280582
uBeRU,2052,121068
IGvms,3650,47450
QtidG,3718,89232
QAbBt,6955,319930
GlqCH,6236,31180
clIpF,2014,24168
hgYlA,2591,230599
GXuAF,2012,136816
aTYKa,4553,213991
jDKYr,3882,58230
HpDxV,5928,41496
yKFQJ,7650,221850
mYRzy,2666,247938
YbrVf,2771,180115
OnxjQ,6362,515322
TSqRr,8953,89530
NDtjR,8456,245224
kPsmd,4387,368508
GeMWZ,5990,131780
Dgwbu,6671,493654
RJOUN,8078,605850
KOOGk,5457,65484
etwzA,4335,403155
gkJwL,4338,86760
TkCEQ,8213,435289
mfVba,7005,392280
iVjoX,8863,638136
xNjcJ,5309,398175
GQUGT,7322,380744
YaHYp,8601,507459
XPLIp,7812,187488
KhXqf,6117,489360
nBQnc,2395,100590
TbFwW,3158,315800
kNhde,2644,129556
dhFID,4780,23900
EZiaQ,6209,521556
sLFmF,3217,19302
toqFu,9251,305283
PdveO,3907,242234
BzZTV,9845,255970
khBfg,4619,170903
Brbyo,9303,818664
hxCJQ,9771,469008
PXenY,4442,182122
cwtDX,8190,663390
eUPbR,6265,519995
WmlnQ,9181,624308
kOlaN,6506,474938
yrQct,8439,345999
WJdpA,3999,39990
fXWVR,3252,312192
NMxTB,2262,22620
pUtri,6821,34105
wnZIE,8369,50214
TgYFa,3678,47814
aNprq,7179,423561
FLcJk,7309,423922
DsvRZ,3184,156016
MUHIO,4127,49524
PnQku,7670,352820
auapI,2479,153698
OgydP,5228,433924
zFXxM,7610,684900
zQzLp,2275,79625
FIAJK,6964,571048
fhhcY,8234,642252
zghcv,2401,182476
KIJls,2698,53960
wdpvP,6970,216070
fFXEw,7045,704500
qYLhG,3797,311354
VuEHV,7058,663452
GlgRx,7024,519776
nvdSW,5064,187368
kOoCc,2877,89187
UbVdI,4262,281292
NssPe,3588,258336
xFuoR,6751,519827
DTMgX,6471,614745
mlJlb,9261,861273
ymBoG,3685,228470
IaTIL,6481,220354
RDRbk,9051,352989
PEdzJ,5158,211478
uvYKG,8388,184536
kaKpY,2704,129792
SeXAD,2536,58328
QMmbL,3449,144858
AGZKo,3395,50925
TScRb,5174,72436
KGAMJ,2620,26200
JViUc,4324,371864
KAhnw,7708,346860
xhPHG,6105,30525
ZSErb,7032,457080
PuWMA,6574,532494
IXpTk,9872,789760
soqBT,3117,308583
UYTSr,3570,342720
cfLcc,9932,963404
LCmQP,3434,267852
zQebo,6007,354413
hWvFA,4362,357684
tqpRp,6263,231731
hUecU,3317,308481
wyZhm,3627,355446
EOVmQ,5806,389002
wdJWS,8407,269024
vVlLg,2324,178948
dvYIP,2620,110040
EYsXj,6322,398286
IJRUx,6895,117215
BQvxj,9258,833220
MZeaV,7792,109088
GdwjX,9544,753976
XzDRI,6252,481404
SfoCb,6424,391864
XHZpl,6855,130245
qhGWw,9129,191709
EyAMJ,4744,464912
cOkai,2208,22080
ErNKN,2935,123270
LUZXk,9901,455446
LCbTC,3629,304836
aFBqj,3998,175912
LgLtU,8940,277140
SVJuK,6907,117419
VgqlC,6766,642770
lNIwZ,3100,254200
nrDwj,4479,282177
mTYLg,9969,767613
kZqaY,5761,92176
biUrp,8485,288490
dySwt,7850,416050
nXTSo,2859,208707
NYJYP,5579,396109
TdqRz,5259,383907
DLuNM,6767,47369
iOdxH,9843,944928
gKrAl,3680,228160
qjOML,5679,511110
vzFzF,6894,392958
IedHV,6261,175308
eZrvP,3670,121110
iflfM,4869,443079
ylIMC,4970,248500
VMeqN,5605,106495
AwOZr,5346,80190
SiIRG,6955,118235
KMQJh,3901,245763
ZkYJi,9479,947900
QivYi,2959,236720
jdRdI,7801,218428
dlRPu,9692,290760
AEzua,4468,214464
udeoO,2796,13980
tIbkH,6239,262038
jnckU,3607,21642
UqKHU,8385,779805
fvvzF,4197,201456
ubBvJ,4089,384366
jcBKP,4136,161304
MZufH,7694,92328
leBWA,8010,624780
FZkIh,8014,352616
QcxGX,5206,52060
OYDFS,4548,95508
CWpDO,5630,247720
yMpVe,2259,115209
NHPBK,7471,156891
BTfXS,3069,98208
GYwgd,6445,496265
SJHSM,5211,208440
eaOwZ,2933,293300
GegCn,4786,234514
CVdHm,6940,76340
piDSU,5669,487534
uHFdq,5119,117737
VBvsZ,9669,918555
OaonV,3812,110548
WxCuC,3840,42240
lrdmQ,9912,168504
XDBOn,7942,357390
zKiCg,9093,500115
GhWjC,9701,213422
rLgcW,5364,498852
Kmhev,6417,231012
JMnTL,4608,387072
tygbv,6931,596066
KSaTN,6625,450500
kYhLY,6256,594320
IQpeV,4630,92600
SSGhM,5884,305968
qMQqC,6993,62937
iaKlv,3827,344430
uTDfX,8154,138618
EywWq,8532,486324
YsTui,4361,335797
KNCJS,7244,246296
WuKsx,6646,272486
ANVEy,3079,234004
UWaYX,8630,785330
ssYLB,4660,214360
setOB,7785,677295
hsrSA,6636,285348
kqluk,3332,43316
JYZuR,8536,281688
STRTS,2432,75392
qTePA,3033,188046
mSMBw,3098,207566
dDwYL,4507,238871
Xgsru,3860,181420
ZetEh,8663,285879
vlvxB,9158,485374
PGFlN,2071,51775
hwJkd,2691,78039
jtVyk,8355,300780
rbgKb,9467,66269
DUdIG,4293,188892
GYZVK,3157,271502
QliAf,9813,157008
NlLfn,6489,201159
tmKjH,9796,440820
kqimz,3320,86320
slAfl,3714,178272
Vahai,3283,246225
tXPLn,5733,235053
ePGqv,5034,372516
zCCRP,4253,387023
hMOUE,6664,126616
ntrCa,2812,98420
GmWQr,2171,54275
egwMA,3247,116892
HaEgD,4860,179820
xdCJc,7325,373575
okJyN,9732,525528
ThPsv,3143,254583
VWPwm,3967,47604
UdIGN,2329,62883
rHBoM,9184,450016
AjNQi,8949,268470
nHGfU,7162,229184
vwXuA,9163,247401
ZJRDH,3468,27744
KNnBR,8959,367319
JubAv,5989,497087
MJXcE,9820,530280
lzuFZ,7734,734730
NbkzT,8771,219275
dbLLF,8783,79047
CGXWX,5254,483368
Lnbox,6592,355968
OOCWw,7642,229260
oJjpd,5244,435252
gEHsH,7766,465960
wzYak,2669,93415
zgXpN,2667,82677
oyfDZ,8861,478494
OKaQl,3964,126848
rNDTc,2642,153236
vZRdZ,8671,390195
PEvtn,9947,457562
sYwQV,8459,262229
KBwCt,7376,169648
mPuGW,8946,867762
yTBDy,2927,160985
CueVE,2172,41268
qkxue,4811,173196
LYhDl,6894,220608
gndlW,4737,251061
Lmlko,2803,204619
JWBfD,7099,177475
bIJKs,7646,298194
wqsBh,8382,586740
UcLrz,2200,204600
QOSbc,9672,454584
sMqHg,4483,421402
ehiBf,8816,678832
ddZJd,9481,322354
CrzOh,2691,34983
RDaEM,5187,414960
djmvH,6534,646866
ndGUZ,9399,733122
vOfCn,5814,529074
BTaZB,9697,572123
Bxwxe,2379,52338
aaCPZ,4517,325224
BlIdp,6379,491183
VBYtQ,8689,112957
ZpOOw,9140,895720
fRyHQ,9278,398954
ttEre,9508,332780
XfzNT,9797,323301
KFoSd,5969,143256
WTDQv,3217,234841
MkNMD,9848,906016
KBamU,8658,632034
xViNc,3081,231075
gKIyA,7512,615984
OdkJD,4384,320032
zxAJF,6600,85800
Igdvq,7812,195300
wiIhA,4297,391027
FnFgI,7997,279895
wJMYW,3918,340866
mjplW,2833,90656
eDTeH,9049,624381
TIOBi,6873,68730
xwKsc,4035,125085
stMiO,2451,223041
HawXD,7000,364000
rfDaa,7819,695891
OXAud,3520,179520
lglks,2246,98824
nTacC,2063,12378
SeDoA,2751,46767
TGccw,8958,421026
XBWmR,9801,480249
gykMD,2192,63568
wEQqZ,2882,262262
NyJnU,6406,249834
DXhHc,6989,398373
qDvAh,3701,111030
nUTHk,7549,739802
acGxm,6083,407561
shnja,4411,357291
KFUGw,4679,453863
UDpYo,3315,198900
LplpW,6171,617100
aZUOR,5893,176790
FWGHn,9542,362596
LtwFp,5917,207095
bRHtm,6350,533400
MkghG,4909,338721
Ikadb,4775,109825
HZIVT,9790,597190
WDVmp,2801,257692
ozDIX,7668,697788
qIDXq,3715,48295
CTQfN,7975,127600
QgAhx,9246,822894
slAcJ,4777,243627
vmrLU,4084,257292
yTHEh,8544,589536
lGoVa,3395,125615
IRJuG,8121,227388
psBFq,5907,584793
VbuxQ,3431,92637
uKndT,2859,194412
fxCIy,4002,384192
zGyGG,2001,74037
uAkbh,2430,170100
EwABN,4567,429298
bxvtl,8763,254127
mqxxj,2090,125400
tsOJz,4821,86778
GzhSX,2479,64454
kvryu,6081,182430
ZwgUp,5192,207680
NUeWz,6144,602112
vKyIK,6619,125761
AmWQO,3468,263568
fQyRo,8327,482966
hjPHN,5818,378170
POqse,2811,112440
EVDgI,8191,671662
IPcfn,4009,180405
MeMGs,3374,155204
jAhpX,9740,584400
uGDff,9587,958700
gOkdO,8178,286230
jWIre,2872,201040
fHpMI,9399,573339
lVMVN,6051,60510
GSRWU,9457,453936
idOvW,8335,150030
VWqbE,2176,80512
vLmKV,6860,493920
aWOOV,6462,439416
kRrkx,2633,94788
QkEUL,7399,643713
uFpQH,3645,18225
rkxtL,2723,122535
talwS,3441,309690
UaAMB,3546,354600
UAeYW,9906,544830
eyUEn,5923,544916
PjnUz,8098,153862
ODyWO,8431,741928
VHTBY,9854,571532
qfuvj,2201,171678
GWKlk,2169,49887
uDRja,4328,212072
xncbm,2601,195075
QqxEp,4342,299598
QrNwO,6085,596330
Sahxf,7590,326370
oRlni,9142,146272
pWhCP,6011,96176
nYIib,9845,876205
lDLzU,3172,234728
HSBSH,4504,207184
Amagt,8931,526929
eZQuo,3384,338400
oUUDg,8997,404865
CbeQK,2229,140427
ZBfsh,4704,343392
FvhES,3451,258825
ldomP,4315,310680
QnFtv,6275,614950
eQHIq,5406,410856
rhihY,2220,53280
ScgLy,8427,176967
TxJsD,5010,425850
XgfTL,6647,99705
esjbO,8035,80350
puVXA,4022,144792
rEUwW,7107,248745
hAomW,9476,568560
HtCeM,5065,471045
AhDNA,9966,368742
KErsa,8687,564655
bfbuU,9942,666114
crBFQ,6473,284812
mFdLN,5467,169477
CVBrm,6552,524160
qDQip,4325,151375
KUxkt,6474,304278
qQbgw,6349,590457
FBeJv,8240,65920
kJFpB,5163,299454
glKdt,6890,372060
Tocnf,6540,78480
JcCWb,4035,56490
pXHPq,9497,845233
iRpPc,7057,127026
CjhMA,3930,357630
mwCWY,6462,303714
BfPZz,2359,221746
XAFCB,5873,569681
hQLuY,7647,642348
bKFVJ,2559,25590
cCncM,2706,121770
NmlOX,2176,26112
Gmust,4958,133866
Rxykd,6073,273285
oWaGI,9817,677373
RsycJ,3607,133459
RLIcT,6398,639800
xzYdQ,7391,110865
vDyzg,4425,181425
UlCVn,6401,204832
FzEpU,8715,540330
yBIot,4785,449790
iyptw,9240,452760
xutyH,6259,244101
yJMiJ,4510,329230
NDifr,6296,31480
RLjJn,6592,388928
ufPuW,4100,262400
SLgwX,5113,71582
NAEvs,6245,87430
eABiL,9111,72888
fQuLm,5069,420727
ldnYd,9216,903168
ltiCp,4152,220056
HnpRj,3822,233142
OTaJQ,7794,654696
ISWmm,2712,97632
DahmV,2793,245784
nNdzJ,2774,133152
blkyR,6726,477546
WOYco,9528,695544
pzkIS,5867,475227
qeYBQ,4607,221136
voZEK,3054,97728
rpnBO,9486,872712
ZVuTI,3585,336990
BtlKJ,6592,527360
RbQBt,9622,202062
mZDVM,5341,459326
SaNNh,3855,177330
Ksnvj,5994,197802
NlpJP,4880,273280
qDBKc,7670,444860
ELRhJ,5266,152714
mZpJm,7156,57248
Myijg,2741,93194
HESXi,3702,166590
zmKuF,8022,96264
Zhwqx,4272,243504
mrMBd,9076,299508
gRnNs,5317,170144
AEaYi,5544,487872
auACm,8799,492744
uxZcL,5022,165726
LLHRI,4191,372999
Gfuml,8703,287199
xpWFE,4057,369187
hzYwn,7023,632070
asrDF,2987,155324
WqXEo,2564,48716
UzyND,5116,404164
VfSTP,5338,427040
KICbe,7893,39465
arcPj,5340,101460
xuXJD,3032,42448
LncVn,5404,264796
DpLms,8996,134940
ukbYT,3838,26866
LUaMu,4842,280836
HlQhV,5301,280953
xqytA,3989,111692
yRrjt,5403,43224
qnaRz,3177,98487
bLEdL,9954,726642
nBWsX,8751,813843
YEDdv,8341,708985
Huqaw,8792,589064
VEMDU,4401,79218
ScRaF,7772,93264
IkEWb,4770,419760
yUAkF,8113,665266
vmMwF,8984,251552
CxgDi,9731,807673
EiFLE,7631,557063
vebAI,5695,233495
hjmEW,2936,76336
XwqDz,8940,885060
oTQNK,8125,706875
yfCFT,5688,125136
sqipH,9195,514920
vKHum,3468,208080
GJYlu,3860,96500
XsQNB,4076,260864
XyNYW,9432,669672
KfNPE,9690,310080
zWLjt,7034,450176
LBZOO,5484,400332
jBUyx,8313,108069
BkcIO,6257,81341
npohD,4780,391960
oHlSy,3054,207672
ORjNJ,3678,323664
nMeRc,9130,629970
KPZsa,6284,245076
HjFMY,7861,400911
ZfISm,5663,124586
xdQSe,4394,114244
WZjPt,5565,389550
uJKMn,2225,146850
ycZWf,5150,453200
jzDgS,9199,156383
ThCjH,9507,237675
LHQkS,6705,207855
sEorK,6823,259274
mlKgn,4954,465676
wywHO,8518,689958
YBGmN,7466,268776
jBTfn,4861,291660
NxHAX,7138,571040
BtXrB,9064,262856
SIGvq,7246,253610
YUuxM,8185,327400
lIxwY,7301,708197
WRTEU,9064,552904
aYZse,4158,70686
uGymu,8394,41970
bdVkY,9633,462384
xxxdQ,5545,266160
TEoKF,2335,121420
TqvHY,3520,42240
YrCmK,4690,281400
AyODv,6547,373179
SLGvg,9288,390096
xYRIJ,9094,772990
mQdRc,7129,413482
PTuRg,6158,412586
sBYvZ,2484,57132
obwvs,4932,325512
FvafL,2846,284600
Lophj,9935,327855
kIGjc,6068,309468
hzhfC,4387,162319
VcTBw,8404,302544
SJmMg,8444,168880
eFaAS,5439,304584
GAZpr,6510,364560
RzlSK,7953,532851
WxaxZ,6566,636902
VwQUS,2786,247954
wGTkG,8467,406416
xhwRj,4275,188100
SJElI,6319,442330
KUzqX,3622,264406
aPylH,2781,191889
meNtD,4798,167930
pIQTk,6463,252057
ExDQm,7981,510784
bXRMv,3172,168116
yBnce,5067,35469
scuvi,6535,594685
pgqEq,8471,686151
ytYLT,9132,694032
LDiYP,2388,222084
WKkXA,6398,31990
ABviR,5339,197543
hJegb,2184,96096
HKTiq,6345,50760
OHnow,9207,322245
FlrAk,3236,119732
RFgpa,9279,575298
saQBN,3032,45480
Jkjcg,2376,175824
nPQjP,5491,334951
NdXau,5118,225192
eNHsM,4925,462950
ntjoe,4452,231504
uJhPn,5488,27440
AXiBL,9772,185668
CqZhn,3174,136482
CYcPN,2053,172452
DpXrY,9711,407862
JZmGM,5777,479491
NAqcA,9834,757218
lTPEo,7612,197912
sTXYe,9862,49310
gsXOr,9677,522558
YRwUE,2013,22143
RHAuO,7255,725500
INYMj,5961,315933
qNgVE,6020,288960
bPUCM,8169,620844
NyHOc,4828,178636
pwnlB,2726,111766
jcBdh,3355,218075
byOjC,8966,528994
AaqJK,6870,151140
tzcPa,5528,409072
Hkqpu,4578,357084
Iizvd,9858,581622
RDqil,7869,472140
uHVWC,3002,213142
RJhmE,5284,280052
XvqqP,3067,116546
xWhJf,7870,432850
yGLBj,4258,166062
dNYXo,4657,302705
synBh,4317,86340
hgXTv,4556,205020
QscgK,2202,94686
uDZNS,6382,357392
gYdPd,7408,259280
swMcN,4191,406527
huOCi,8179,171759
XKpkB,7052,486588
IQIoQ,8929,571456
Pqibt,9853,867064
QLYru,6563,282209
prNjp,4269,303099
ywDgw,7800,148200
EOuGi,3843,130662
qGCvQ,9774,459378
IwMFG,4461,352419
RNCWl,2459,73770
iufYB,4215,198105
anlBU,3310,29790
SPPBt,3596,61132
uDaMI,3854,142598
abUtW,7465,209020
bceYY,4548,145536
yIpfP,8787,518433
iapZh,2858,54302
xqxiX,3643,276868
GpVwe,4230,109980
TfCjo,7367,648296
uSIuL,4869,155808
DKhMG,2453,83402
UMzIr,4081,346885
JEcPe,3517,45721
dHOWb,5056,444928
MTtET,2826,73476
cDvSm,8992,701376
YqlzQ,7470,89640
TIIHZ,9745,613935
tQEig,3076,273764
zEpHg,5237,513226
EJFNk,6896,586160
AvbxV,5829,565413
HpTWl,8141,512883
QCjmN,9515,494780
tzeZO,6673,427072
Kwcjp,2677,195421
pcROx,2158,159692
gAMtd,7468,209104
VjKsx,8711,470394
svunt,7544,407376
YuwRT,6818,443170
hPeiL,5163,345921
uadTG,7485,239520
CcTQy,7045,612915
MfVCP,7944,103272
gfSXb,6498,240426
GPemI,7363,728937
LohWj,5841,414711
AlHDZ,7954,437470
rykeP,5880,258720
hAfge,4963,461559
HMraQ,6616,568976
eRGZG,8145,382815
BzeNi,9385,197085
dnagi,6663,386454
JIrDE,4295,219045
hYddv,3862,223996
NvIxY,2313,34695
geUiu,7505,52535
vFTOt,7121,420139
rLEAw,3733,335970
jTOEa,8809,361169
UufKk,3152,249008
NaMdF,4640,41760
vGgMR,6185,500985
pqzjt,5045,433870
qoWVi,6952,486640
EzcZR,3153,157650
XdLFb,3517,105510
WqIEX,7438,624792
KsXVw,2542,200818
pQOhV,4259,29813
sQwdy,6792,156216
jaMrl,2739,262944
GRjmN,6622,509894
emfQE,3194,60686
wRGlS,2456,184200
YxXHJ,4974,298440
JHBjS,7267,559559
vyoFP,2175,67425
cIism,6762,128478
OSbey,3907,171908
RLQox,3647,229761
DLXXM,2289,212877
oFMyv,7174,265438
FMBqm,7566,295074
RNPtE,9286,297152
zpakt,2049,159822
NLIXr,6884,275360
LWokn,7015,491050
mEnMN,8788,369096
jikCb,6648,438768
hMhBO,4486,130094
iPoPi,2001,100050
dqwSi,3443,316756
fQpRI,8503,306108
PqbsG,5734,74542
DTWMq,9535,295585
gwbWS,7193,208597
yaSLi,4201,306673
NSXnP,9729,710217
btuqq,9600,710400
rGKjc,3652,328680
AMajW,5360,380560
zmeiH,9040,54240
UodQV,2551,234692
kFoXg,4579,109896
aVuXr,2725,231625
uCgMd,3458,41496
hRuRL,7119,341712
tBSGm,4606,460600
QJNYu,6936,339864
NUyOZ,3991,187577
qSebG,8177,768638
HXgiL,2952,20664
dziKG,9613,615232
xjIiO,5618,421350
rpbLk,6946,534842
DZcGC,2399,33586
CRFfQ,4912,44208
OiMKI,5474,476238
BTAjc,2920,172280
XXAjT,9629,712546
IsNDn,3479,212219
QaUMN,5094,366768
wurcK,6992,342608
kpmEp,9998,849830
iyUdi,3734,82148
TUqOz,3591,312417
TQhEH,5833,309149
vNjvh,5531,326329
nCpCR,7274,181850
OisEW,7043,535268
rzWpv,4709,372011
raUeR,2863,25767
Nmidn,3410,330770
TFkna,6702,207762
fwNoW,5425,157325
Pfnjx,6602,613986
gnIxY,3634,192602
eQsqH,4771,62023
ekYdJ,4719,70785
UqncH,7196,546896
bHvQY,6713,349076
ooFMl,2927,93664
BHMMR,6238,193378
iNHre,9001,603067
vneIJ,9508,684576
LtozY,6389,511120
rDduE,5612,409676
yfBSp,6054,526698
hlorh,5346,90882
hFHEe,4525,76925
ueVpT,2892,274740
kARRM,4121,197808
HeRgG,4615,332280
KtVeF,7066,459290
TYMCc,9306,623502
rPlyx,8956,62692
RwoJX,9719,349884
RnfWE,7189,71890
dLNJC,5490,43920
wRVSD,6572,249736
naVXO,9211,396073
Vhrir,5206,291536
xnqgV,4379,52548
UAlSz,3711,207816
soSos,7866,409032
pBadJ,6496,344288
DiAjh,7745,85195
MGHhA,5642,451360
rWKmx,3012,234936
JuHHk,5269,179146
gosJF,5892,41244
wEXNf,2270,129390
erENa,9389,798065
KIYze,8981,502936
ZITXO,4737,435804
ukwKz,6644,418572
fROpz,7552,513536
SOpJC,9533,743574
dEUJN,8469,592830
SIymk,5430,510420
dGlTK,9809,107899
rKzml,4358,209184
lbbAI,3518,235706
DJjpR,4511,342836
hejzM,6549,229215
oZZEy,5443,500756
HytDf,7117,99638
ImKgR,6289,194959
bzqhj,7398,540054
JtNFm,2351,77583
gIBGn,3304,115640
BYHfs,7337,528264
jSYfC,2845,221910
XfDRz,8073,807300
wuyow,4424,411432
GhoWI,7515,210420
LWALp,2624,160064
kImZj,5869,111511
xUZHW,4160,153920
XHXCu,3341,20046
LrRYP,3991,139685
ZTCzx,5733,487305
GaflA,4763,33341
xXQVx,9647,578820
yoPMM,6383,134043
fnifp,3923,70614
UBiHD,8812,158616
pHkIy,6505,507390
hAamr,8410,546650
NGGPn,9005,90050
PieYt,8737,174740
BBviV,3862,185376
WGIMR,4963,134001
Fcoqj,5425,108500
zxbcV,5021,291218
aqXjv,2373,227808
HwABJ,7640,397280
pwxsm,3660,179340
AxKjw,4032,108864
KhQou,9002,648144
FVLXv,5904,584496
LzYQM,2835,141750
eiFNn,6098,292704
HTneU,6677,447359
woWTU,7347,528984
afDKH,7965,525690
fXnQd,5098,397644
nDWOq,3150,173250
mgRkA,4512,225600
rwALY,6218,335772
bGjFI,2666,130634
OjAxV,8968,869896
pliSK,5988,341316
dkzSF,2948,132660
MuwFP,7244,622984
cfFWu,7338,491646
xfVbw,9828,717444
xBRCe,2484,158976
AiXGp,6331,481156
COxZZ,4747,455712
DgDLy,8920,214080
yqSqM,7123,56984
KuELV,3688,199152
LQmGM,6378,586776
gMrrU,6364,248196
yYKlJ,4808,153856
vlExD,5568,183744
unHPa,3762,285912
Ijovy,6014,240560
jPInm,3747,41217
gkiUJ,3514,63252
cSwhe,5945,231855
zKGLk,4840,396880
HRRep,8351,359093
cAurE,9548,563332
YhtWY,3531,211860
eSItw,4970,114310
flkSX,6017,312884
ltOdM,4585,210910
iwuQa,8388,352296
KcZRO,9948,527244
yGEPn,3926,145262
ZPCiI,4234,122786
clyey,6276,31380
ptuHY,3724,167580
DSLiG,2701,253894
tkjTV,8107,64856
jpOue,2236,154284
gHtBk,8596,730660
HaQbW,5662,39634
lPFrF,4547,209162
zNqnr,8034,779298
oSLEf,4348,186964
XOeGK,3627,119691
MkhmR,8548,846252
HDFVh,5047,292726
bZNrv,3658,95108
qqMRa,4429,217021
yuPlp,5314,435748
EgDVY,2335,175125
oJRnH,4511,392457
Ulvwf,7498,119968
Zdkte,6992,55936
vuCOP,6547,366632
kLAcH,8707,766216
XGhbO,2589,201942
XQaHJ,8447,616631
xHllz,2171,73814
XEmIJ,7512,691104
orpMr,2917,224609
jyrvB,9546,190920
DiWdM,3776,90624
pJbdt,7326,373626
aQesR,2552,132704
yaVEF,8467,635025
NRoJG,9053,905300
aTfZz,4505,427975
oWLEE,5948,35688
yutoT,7466,589814
dGvdC,3722,186100
AYYHE,3006,33066
Pqphe,8553,530286
VZEKW,2039,69326
WRVNv,9973,518596
iHfaD,6667,146674
alDAd,3068,128856
flZxQ,5033,60396
NoAhW,8205,270765
MRUez,8283,505263
jqVSB,3156,167268
aEZLq,5657,384676
jFHnp,6601,310247
niuao,2178,98010
uxoTY,9309,46545
QfxWo,2484,161460
AgdDr,8129,764126
zDqyD,3718,89232
DQdfx,2822,141100
GrqPo,5300,233200
eSTsG,5899,182869
oqAWv,2163,73542
TbVIw,2894,283612
FCIWC,6508,383972
wAqsT,8670,728280
UmHsj,3426,202134
aOMVv,8220,756240
DgKsH,6500,110500
XAQvR,3726,253368
VMttA,8316,274428
RMmcx,9748,779840
fGpJo,6942,284622
gQLfK,5486,202982
NwOBS,3102,96162
vpVkm,7343,719614
BvaxX,7434,364266
WkQEr,6050,344850
NEJMD,4074,244440
iWElQ,5767,386389
uBeRU,7256,413592
IGvms,2580,136740
QtidG,9941,49705
QAbBt,2209,119286
GlqCH,5754,161112
clIpF,4969,303109
hgYlA,4464,397296
GXuAF,6404,461088
aTYKa,8107,786379
jDKYr,8446,532098
HpDxV,9820,628480
yKFQJ,3522,288804
mYRzy,9442,424890
YbrVf,9612,826632
OnxjQ,5053,252650
TSqRr,3488,251136
NDtjR,9457,170226
kPsmd,9109,154853
GeMWZ,5597,78358
Dgwbu,5391,113211
RJOUN,8997,296901
KOOGk,7753,581475
etwzA,9475,928550
gkJwL,7843,470580
TkCEQ,4003,192144
mfVba,9871,690970
iVjoX,5339,331018
xNjcJ,6118,348726
GQUGT,8407,571676
YaHYp,7478,343988
XPLIp,8446,793924
KhXqf,2006,38114
nBQnc,7966,533722
TbFwW,6962,598732
kNhde,4142,82840
dhFID,3943,244466
EZiaQ,2481,131493
sLFmF,5227,203853
toqFu,5403,405225
PdveO,9282,399126
BzZTV,2694,80820
khBfg,5972,71664
Brbyo,4350,321900
hxCJQ,6488,233568
PXenY,7648,611840
cwtDX,2551,234692
eUPbR,3288,46032
WmlnQ,2016,157248
kOlaN,7712,393312
yrQct,2839,190213
WJdpA,8065,572615
fXWVR,4775,382000
NMxTB,3920,43120
pUtri,7107,206103
wnZIE,5969,495427
TgYFa,7575,128775
aNprq,9766,214852
FLcJk,9389,863788
DsvRZ,5968,358080
MUHIO,5099,418118
PnQku,5673,431148
auapI,5316,419964
OgydP,8327,682814
zFXxM,7489,659032
zQzLp,2507,57661
FIAJK,3049,94519
fhhcY,7406,266616
zghcv,9073,299409
KIJls,7645,129965
wdpvP,8452,693064
fFXEw,4299,378312
qYLhG,7618,678002
