StoreCode,TotalSales,TotalAmount
Ijovy,9122,547320
jPInm,5838,291900
gkiUJ,9658,627770
cSwhe,5365,203870
zKGLk,6867,480690
HRRep,8992,728352
cAurE,7373,81103
YhtWY,8490,280170
eSItw,5245,346170
flkSX,4150,257300
ltOdM,2006,110330
iwuQa,4913,427431
KcZRO,6733,121194
yGEPn,3851,200252
ZPCiI,3608,317504
clyey,8652,519120
ptuHY,4978,94582
DSLiG,7359,559284
tkjTV,7633,503778
jpOue,7031,302333
gHtBk,8596,842408
HaQbW,6813,647235
lPFrF,4271,187924
zNqnr,3708,114948
oSLEf,7315,314545
XOeGK,9395,413380
MkhmR,6908,442112
HDFVh,6358,356048
bZNrv,7852,86372
qqMRa,4836,415896
yuPlp,2147,208259
EgDVY,4230,224190
oJRnH,4481,85139
Ulvwf,7287,429933
Zdkte,7014,687372
vuCOP,2365,189200
kLAcH,9751,487550
XGhbO,2038,138584
XQaHJ,7293,364650
xHllz,2428,114116
XEmIJ,5580,524520
orpMr,9640,337400
jyrvB,6213,459762
DiWdM,5378,532422
pJbdt,6722,470540
aQesR,9326,317084
yaVEF,2684,16104
NRoJG,7740,185760
aTfZz,3127,234525
oWLEE,2683,75124
yutoT,8188,212888
dGvdC,7085,545545
AYYHE,4974,343206
Pqphe,3275,301300
VZEKW,7266,704802
WRVNv,2268,151956
iHfaD,3303,158544
alDAd,6872,281752
flZxQ,2302,115100
NoAhW,2439,70731
MRUez,4395,153825
jqVSB,9021,306714
aEZLq,9551,830937
jFHnp,2941,249985
niuao,7127,527398
uxoTY,8163,481617
QfxWo,7751,651084
AgdDr,5807,238087
zDqyD,6452,509708
DQdfx,3621,282438
GrqPo,9308,353704
eSTsG,5089,96691
oqAWv,7521,150420
TbVIw,4254,148890
FCIWC,5102,362242
wAqsT,3882,248448
UmHsj,6053,139219
aOMVv,7023,561840
DgKsH,7817,343948
XAQvR,4810,149110
VMttA,9897,98970
RMmcx,9161,256508
fGpJo,7787,373776
gQLfK,9302,372080
NwOBS,3448,334456
vpVkm,5563,261461
BvaxX,5923,390918
WkQEr,9726,359862
NEJMD,5471,71123
iWElQ,7768,225272
uBeRU,8357,685274
IGvms,2070,111780
QtidG,8952,420744
QAbBt,5066,121584
GlqCH,6504,305688
clIpF,8634,733890
hgYlA,8918,436982
GXuAF,3122,124880
aTYKa,4530,63420
jDKYr,8003,40015
HpDxV,8405,806880
yKFQJ,6562,295290
mYRzy,4160,228800
YbrVf,3565,39215
OnxjQ,5614,522102
TSqRr,7008,448512
NDtjR,7737,750489
kPsmd,4280,231120
GeMWZ,7653,329079
Dgwbu,3798,186102
RJOUN,4487,44870
KOOGk,3113,205458
etwzA,6421,571469
gkJwL,4966,59592
TkCEQ,6780,562740
mfVba,6787,597256
iVjoX,9894,385866
xNjcJ,6998,342902
GQUGT,5384,436104
YaHYp,4946,375896
XPLIp,3735,317475
KhXqf,7663,628366
nBQnc,4046,352002
TbFwW,5457,103683
kNhde,5655,446745
dhFID,8535,844965
EZiaQ,3752,228872
sLFmF,8356,133696
toqFu,7437,133866
PdveO,6010,360600
BzZTV,5759,184288
khBfg,7442,669780
Brbyo,3897,323451
hxCJQ,5097,499506
PXenY,3609,202104
cwtDX,7612,700304
eUPbR,2351,218643
WmlnQ,9080,381360
kOlaN,9637,96370
yrQct,6929,575107
WJdpA,8226,329040
fXWVR,9985,718920
NMxTB,5290,296240
pUtri,7132,691804
wnZIE,5313,297528
TgYFa,7877,86647
aNprq,5919,260436
FLcJk,5996,551632
DsvRZ,9901,831684
MUHIO,3219,173826
PnQku,9800,294000
auapI,2306,32284
OgydP,7132,164036
zFXxM,9785,596885
zQzLp,6707,348764
FIAJK,7377,88524
fhhcY,8081,96972
zghcv,9870,759990
KIJls,2135,181475
wdpvP,3160,15800
fFXEw,8890,684530
qYLhG,8638,665126
VuEHV,5479,241076
GlgRx,5144,25720
nvdSW,8013,592962
kOoCc,4799,307136
UbVdI,2228,106944
NssPe,2460,182040
xFuoR,6105,378510
DTMgX,9626,163642
mlJlb,4894,323004
ymBoG,7170,229440
IaTIL,2180,61040
RDRbk,4817,33719
PEdzJ,9373,187460
uvYKG,8725,95975
kaKpY,8672,641728
SeXAD,9005,288160
QMmbL,2893,14465
AGZKo,5465,207670
TScRb,3777,302160
KGAMJ,2008,194776
JViUc,6720,510720
KAhnw,6985,90805
xhPHG,6492,129840
ZSErb,8461,42305
PuWMA,4976,208992
IXpTk,7686,637938
soqBT,7671,529299
UYTSr,6714,516978
cfLcc,2152,94688
LCmQP,6893,454938
zQebo,3527,246890
hWvFA,5108,332020
tqpRp,7997,775709
hUecU,3232,145440
wyZhm,2790,33480
EOVmQ,6653,199590
wdJWS,5890,247380
vVlLg,6494,129880
dvYIP,8704,574464
EYsXj,2896,286704
IJRUx,9649,221927
BQvxj,2156,105644
MZeaV,8920,740360
GdwjX,8803,853891
XzDRI,5351,363868
SfoCb,2052,16416
XHZpl,5196,25980
qhGWw,7652,627464
EyAMJ,8698,60886
cOkai,2594,202332
ErNKN,6000,96000
LUZXk,5115,184140
LCbTC,4850,77600
aFBqj,9101,709878
LgLtU,2838,198660
SVJuK,3328,269568
VgqlC,4745,66430
lNIwZ,9677,793514
nrDwj,6827,204810
mTYLg,9307,902779
kZqaY,7789,482918
biUrp,4079,407900
dySwt,3936,200736
nXTSo,6896,393072
NYJYP,5963,393558
TdqRz,2528,176960
DLuNM,4200,264600
iOdxH,5158,361060
gKrAl,9302,762764
qjOML,2826,70650
vzFzF,9294,622698
IedHV,7339,242187
eZrvP,6703,288229
iflfM,3518,119612
ylIMC,9109,382578
VMeqN,9998,109978
AwOZr,6764,311144
SiIRG,2536,73544
KMQJh,8023,112322
ZkYJi,2967,219558
QivYi,5214,490116
jdRdI,8268,719316
dlRPu,5104,168432
AEzua,6341,190230
udeoO,8349,509289
tIbkH,3676,220560
jnckU,5831,483973
UqKHU,8800,61600
fvvzF,9613,759427
ubBvJ,4761,471339
jcBKP,9407,856037
MZufH,3396,112068
leBWA,4523,140213
FZkIh,2017,24204
QcxGX,9110,455500
OYDFS,5336,229448
CWpDO,7275,225525
yMpVe,7647,183528
NHPBK,3262,322938
BTfXS,7038,211140
GYwgd,6977,188379
SJHSM,5857,568129
eaOwZ,3594,143760
GegCn,7812,531216
CVdHm,8591,756008
piDSU,9473,682056
uHFdq,5577,384813
VBvsZ,2258,83546
OaonV,5211,265761
WxCuC,7041,330927
lrdmQ,7148,185848
XDBOn,2987,68701
zKiCg,7124,584168
GhWjC,2890,14450
rLgcW,6303,548361
Kmhev,4063,394111
JMnTL,8264,785080
tygbv,4123,152551
KSaTN,9393,253611
kYhLY,4957,242893
IQpeV,7508,630672
SSGhM,3895,350550
qMQqC,8490,849000
iaKlv,7415,481975
uTDfX,6916,670852
EywWq,9331,550529
YsTui,5369,316771
KNCJS,5441,544100
WuKsx,4849,387920
ANVEy,4624,36992
UWaYX,8408,353136
ssYLB,7455,59640
setOB,3895,292125
hsrSA,5922,521136
kqluk,6701,361854
JYZuR,4262,59668
STRTS,2895,60795
qTePA,2807,218946
mSMBw,7589,758900
dDwYL,3502,290666
Xgsru,7381,568337
ZetEh,7642,718348
vlvxB,7718,733210
PGFlN,4902,250002
hwJkd,2978,268020
jtVyk,6192,278640
rbgKb,3246,38952
DUdIG,6133,466108
GYZVK,3426,95928
QliAf,8519,357798
NlLfn,7834,195850
tmKjH,7429,208012
kqimz,6411,480825
slAfl,4157,87297
Vahai,8742,769296
tXPLn,7511,217819
ePGqv,8291,265312
zCCRP,7037,478516
hMOUE,5352,470976
ntrCa,6398,236726
GmWQr,5143,360010
egwMA,6241,43687
HaEgD,9965,986535
xdCJc,7723,517441
okJyN,8141,252371
ThPsv,2517,151020
VWPwm,7306,650234
UdIGN,3326,266080
rHBoM,8532,358344
AjNQi,7499,584922
nHGfU,7565,378250
vwXuA,2927,263430
ZJRDH,3497,290251
KNnBR,3010,63210
JubAv,4706,376480
MJXcE,3072,64512
lzuFZ,5488,537824
NbkzT,2410,38560
dbLLF,6251,612598
CGXWX,7216,274208
Lnbox,5144,210904
OOCWw,9635,722625
oJjpd,3650,299300
gEHsH,3043,255612
wzYak,9909,396360
zgXpN,6228,267804
oyfDZ,7840,313600
OKaQl,7228,614380
rNDTc,4046,72828
vZRdZ,2640,250800
PEvtn,4010,276690
sYwQV,2861,134467
KBwCt,3653,153426
mPuGW,2306,29978
yTBDy,6999,685902
CueVE,7635,419925
qkxue,8724,811332
LYhDl,3350,291450
gndlW,5370,461820
Lmlko,6756,601284
JWBfD,2000,88000
bIJKs,5417,520032
wqsBh,4496,436112
UcLrz,3049,54882
QOSbc,2837,48229
sMqHg,5181,233145
ehiBf,7702,308080
ddZJd,3071,307100
CrzOh,6073,479767
RDaEM,9031,397364
djmvH,5679,187407
ndGUZ,2082,64542
vOfCn,8635,51810
BTaZB,9682,484100
Bxwxe,6833,300652
aaCPZ,5524,33144
BlIdp,4114,382602
VBYtQ,7019,140380
ZpOOw,5313,324093
fRyHQ,4707,409509
ttEre,8550,94050
XfzNT,8175,196200
KFoSd,3115,168210
WTDQv,2452,134860
MkNMD,4416,229632
KBamU,2541,215985
xViNc,8700,382800
gKIyA,3971,27797
OdkJD,5796,284004
zxAJF,8689,590852
Igdvq,7785,630585
wiIhA,9610,230640
FnFgI,7584,538464
wJMYW,9807,58842
mjplW,7503,127551
eDTeH,2945,144305
TIOBi,4714,117850
xwKsc,6425,154200
stMiO,2900,272600
HawXD,5287,153323
rfDaa,4772,272004
OXAud,2316,48636
lglks,8120,389760
nTacC,9930,357480
SeDoA,2030,38570
TGccw,5046,70644
XBWmR,6137,490960
gykMD,6885,234090
wEQqZ,8781,412707
NyJnU,7099,539524
DXhHc,4925,34475
qDvAh,7316,51212
nUTHk,3830,344700
acGxm,5571,401112
shnja,9144,758952
KFUGw,3833,260644
UDpYo,7503,562725
LplpW,2639,192647
aZUOR,4438,235214
FWGHn,9357,823416
LtwFp,8099,202475
bRHtm,8897,418159
MkghG,7803,390150
Ikadb,7089,77979
HZIVT,3791,159222
WDVmp,4522,293930
ozDIX,3886,69948
qIDXq,8822,767514
CTQfN,3000,93000
QgAhx,5769,161532
slAcJ,2697,86304
vmrLU,7448,327712
yTHEh,2534,93758
lGoVa,7240,528520
IRJuG,2544,251856
psBFq,8796,184716
VbuxQ,5874,440550
uKndT,9252,555120
fxCIy,7418,318974
zGyGG,4101,213252
uAkbh,3838,149682
EwABN,4559,50149
bxvtl,8624,853776
mqxxj,2940,108780
tsOJz,8781,825414
GzhSX,7400,562400
kvryu,4646,432078
ZwgUp,5536,204832
NUeWz,6987,48909
vKyIK,2115,192465
AmWQO,4511,374413
fQyRo,6957,166968
hjPHN,2124,42480
POqse,6887,261706
EVDgI,5118,245664
IPcfn,3822,45864
MeMGs,2483,101803
jAhpX,6534,627264
uGDff,7627,228810
gOkdO,8199,614925
jWIre,3301,227769
fHpMI,3220,96600
lVMVN,2772,235620
GSRWU,2313,46260
idOvW,6598,475056
VWqbE,3424,246528
vLmKV,7233,224223
aWOOV,8997,188937
kRrkx,6383,223405
QkEUL,4194,385848
uFpQH,4817,240850
rkxtL,8213,139621
talwS,3706,170476
UaAMB,6266,563940
UAeYW,3304,254408
eyUEn,5472,186048
PjnUz,7200,79200
ODyWO,6391,166166
VHTBY,8142,594366
qfuvj,4172,229460
GWKlk,7175,530950
uDRja,7888,55216
xncbm,3513,84312
QqxEp,2471,128492
QrNwO,5031,155961
Sahxf,6784,474880
oRlni,3587,75327
pWhCP,8736,323232
nYIib,8945,429360
lDLzU,5925,456225
HSBSH,6259,256619
Amagt,9924,565668
eZQuo,8743,612010
oUUDg,6789,570276
CbeQK,7932,690084
ZBfsh,2163,19467
FvhES,6491,538753
ldomP,6236,174608
QnFtv,3425,260300
eQHIq,7968,661344
rhihY,5596,263012
ScgLy,9314,931400
TxJsD,7131,206799
XgfTL,9003,306102
esjbO,8865,877635
puVXA,7045,345205
rEUwW,2266,111034
hAomW,3180,295740
HtCeM,9117,264393
AhDNA,2099,90257
KErsa,9567,449649
bfbuU,4080,346800
crBFQ,5343,341952
mFdLN,5389,258672
CVBrm,5282,327484
qDQip,9301,269729
KUxkt,4609,364111
qQbgw,7539,376950
FBeJv,9741,594201
kJFpB,3385,192945
glKdt,7561,559514
Tocnf,6601,514878
JcCWb,4269,38421
pXHPq,4592,261744
iRpPc,3587,114784
CjhMA,3714,363972
mwCWY,8303,539695
BfPZz,5703,313665
XAFCB,7182,703836
hQLuY,7607,304280
bKFVJ,9410,159970
cCncM,5835,355935
NmlOX,5702,421948
Gmust,7748,542360
Rxykd,3122,18732
oWaGI,5831,128282
RsycJ,4994,339592
RLIcT,3129,75096
xzYdQ,2694,185886
vDyzg,4217,417483
UlCVn,2742,19194
FzEpU,6809,204270
yBIot,3662,139156
iyptw,8512,493696
xutyH,9284,250668
yJMiJ,5598,470232
NDifr,9545,458160
RLjJn,8581,609251
ufPuW,4658,83844
SLgwX,6404,320200
NAEvs,6700,515900
eABiL,4441,444100
fQuLm,2209,114868
ldnYd,5589,39123
ltiCp,6333,398979
HnpRj,7756,473116
OTaJQ,4577,64078
ISWmm,8432,666128
DahmV,9838,560766
nNdzJ,3823,194973
blkyR,6446,599478
WOYco,4820,197620
pzkIS,5988,77844
qeYBQ,4796,119900
voZEK,6631,232085
rpnBO,5532,177024
ZVuTI,2431,92378
BtlKJ,7740,766260
RbQBt,3644,273300
mZDVM,4698,239598
SaNNh,6744,404640
Ksnvj,5818,157086
NlpJP,2989,206241
qDBKc,2319,69570
ELRhJ,4892,102732
mZpJm,8854,876546
Myijg,2858,117178
HESXi,9332,186640
zmKuF,5278,100282
Zhwqx,7246,260856
mrMBd,8808,202584
gRnNs,6985,391160
AEaYi,4582,174116
auACm,5591,374597
uxZcL,7178,193806
LLHRI,2973,261624
Gfuml,2459,213933
xpWFE,3587,197285
hzYwn,4355,56615
asrDF,7159,408063
WqXEo,6414,474636
UzyND,2768,196528
VfSTP,8200,82000
KICbe,8928,178560
arcPj,7463,179112
xuXJD,7450,253300
LncVn,5930,142320
DpLms,2969,261272
ukbYT,3007,84196
LUaMu,3122,296590
HlQhV,7831,46986
xqytA,4667,98007
yRrjt,9313,46565
qnaRz,7263,428517
bLEdL,6007,384448
nBWsX,4777,243627
YEDdv,4722,429702
Huqaw,8703,130545
VEMDU,6416,243808
ScRaF,8905,445250
IkEWb,6496,123424
yUAkF,7310,233920
vmMwF,7513,90156
CxgDi,6055,417795
EiFLE,8674,650550
vebAI,2551,249998
hjmEW,9878,839630
XwqDz,3359,20154
oTQNK,7432,170936
yfCFT,9411,687003
sqipH,4940,242060
vKHum,8789,544918
GJYlu,8507,102084
XsQNB,3464,86600
XyNYW,4341,282165
KfNPE,2381,52382
zWLjt,5041,373034
LBZOO,3744,179712
jBUyx,5303,127272
BkcIO,3925,105975
npohD,9025,108300
oHlSy,4621,258776
ORjNJ,4014,284994
nMeRc,9352,448896
KPZsa,4612,262884
HjFMY,8535,153630
ZfISm,6603,528240
xdQSe,7021,449344
WZjPt,5770,190410
uJKMn,5101,142828
ycZWf,6368,503072
jzDgS,8507,391322
ThCjH,4770,343440
LHQkS,6416,519696
sEorK,5012,405972
mlKgn,7673,214844
wywHO,8922,713760
YBGmN,2661,154338
jBTfn,2320,88160
NxHAX,7214,432840
BtXrB,4368,410592
SIGvq,4268,311564
YUuxM,5864,111416
lIxwY,5556,261132
WRTEU,6703,489319
aYZse,8585,592365
uGymu,2564,253836
bdVkY,3810,72390
xxxdQ,3811,95275
TEoKF,2700,189000
TqvHY,4216,84320
YrCmK,6745,330505
AyODv,6263,463462
SLGvg,4719,169884
xYRIJ,2793,150822
mQdRc,2923,274762
PTuRg,5768,571032
sBYvZ,7288,502872
obwvs,5038,105798
FvafL,8033,690838
Lophj,4932,350172
kIGjc,6425,379075
hzhfC,2013,128832
VcTBw,4080,61200
SJmMg,5132,112904
eFaAS,5596,72748
GAZpr,5066,491402
RzlSK,4185,380835
WxaxZ,6276,364008
VwQUS,2191,155561
wGTkG,2595,28545
xhwRj,3905,113245
SJElI,5123,210043
KUzqX,3214,183198
aPylH,6242,68662
meNtD,5716,262936
pIQTk,4875,302250
ExDQm,5200,83200
bXRMv,4069,280761
yBnce,7209,86508
scuvi,10000,940000
pgqEq,4768,405280
ytYLT,3414,211668
LDiYP,5362,514752
WKkXA,3813,297414
ABviR,7202,208858
hJegb,5501,544599
HKTiq,3848,173160
OHnow,7862,172964
FlrAk,4587,279807
RFgpa,3300,221100
saQBN,8657,415536
Jkjcg,6993,230769
nPQjP,6418,89852
NdXau,3036,97152
eNHsM,3762,244530
ntjoe,2359,77847
uJhPn,4184,150624
AXiBL,3878,116340
CqZhn,3953,280663
CYcPN,6309,473175
DpXrY,5346,310068
JZmGM,4862,247962
NAqcA,6822,607158
lTPEo,9932,99320
sTXYe,6661,612812
gsXOr,7929,71361
YRwUE,7046,126828
RHAuO,7263,668196
INYMj,5744,229760
qNgVE,6245,424660
bPUCM,7312,687328
NyHOc,2977,142896
pwnlB,6553,157272
jcBdh,4763,381040
byOjC,5861,480602
AaqJK,3383,267257
tzcPa,2323,218362
Hkqpu,7258,399190
Iizvd,4837,386960
RDqil,4103,274901
uHVWC,2088,77256
RJhmE,2878,77706
XvqqP,7604,91248
xWhJf,7445,446700
yGLBj,6710,671000
dNYXo,9947,557032
synBh,9539,686808
hgXTv,7651,99463
QscgK,7821,54747
uDZNS,2307,39219
gYdPd,4126,330080
swMcN,6752,614432
huOCi,5215,182525
XKpkB,5429,380030
IQIoQ,6196,204468
Pqibt,6269,413754
QLYru,8565,565290
prNjp,5361,487851
ywDgw,9214,46070
EOuGi,4380,192720
qGCvQ,7786,288082
IwMFG,7063,430843
RNCWl,3563,238721
iufYB,8379,41895
anlBU,4161,158118
SPPBt,9966,717552
uDaMI,7247,384091
abUtW,7531,685321
bceYY,6133,398645
yIpfP,9052,588380
iapZh,9614,961400
xqxiX,6049,241960
GpVwe,5426,146502
TfCjo,6643,159432
uSIuL,9964,548020
DKhMG,8240,749840
UMzIr,6482,609308
JEcPe,4598,197714
dHOWb,2332,58300
MTtET,2873,132158
cDvSm,6490,512710
YqlzQ,9517,256959
TIIHZ,8558,504922
tQEig,8111,243330
zEpHg,3039,188418
EJFNk,8134,471772
AvbxV,2512,62800
HpTWl,2344,105480
QCjmN,3201,195261
tzeZO,8776,315936
Kwcjp,7317,321948
pcROx,6889,564898
gAMtd,4769,329061
VjKsx,8855,823515
svunt,8875,541375
YuwRT,3224,132184
hPeiL,8305,423555
uadTG,6050,375100
CcTQy,8429,101148
MfVCP,3446,203314
gfSXb,2037,175182
GPemI,5965,417550
LohWj,5187,119301
AlHDZ,3551,113632
rykeP,3606,183906
hAfge,4631,268598
HMraQ,4174,279658
eRGZG,6710,167750
BzeNi,4450,298150
dnagi,7255,384515
JIrDE,6715,147730
hYddv,9451,236275
NvIxY,8032,168672
geUiu,4056,56784
vFTOt,8100,40500
rLEAw,4615,115375
jTOEa,9324,540792
UufKk,8875,106500
NaMdF,9982,359352
vGgMR,9123,894054
pqzjt,9280,269120
qoWVi,7970,725270
EzcZR,9967,328911
XdLFb,6516,560376
WqIEX,4894,288746
KsXVw,4618,374058
pQOhV,4463,437374
sQwdy,4138,252418
jaMrl,6786,251082
GRjmN,2735,49230
emfQE,2046,12276
wRGlS,5120,266240
YxXHJ,5551,233142
JHBjS,4730,241230
vyoFP,2278,118456
cIism,3567,74907
OSbey,2758,102046
RLQox,2545,150155
DLXXM,8997,44985
oFMyv,9781,743356
FMBqm,3053,271717
RNPtE,7836,125376
zpakt,7252,43512
NLIXr,6863,535314
LWokn,5348,181832
mEnMN,3574,164404
jikCb,9900,396000
hMhBO,9208,773472
iPoPi,4374,43740
dqwSi,9593,364534
fQpRI,7658,222082
PqbsG,4515,379260
DTWMq,2817,154935
gwbWS,5168,341088
yaSLi,6206,595776
NSXnP,4329,350649
btuqq,7861,157220
rGKjc,7008,245280
AMajW,6094,127974
zmeiH,6985,663575
UodQV,7386,236352
kFoXg,6513,625248
aVuXr,4045,60675
uCgMd,2724,204300
hRuRL,9961,109571
tBSGm,2018,84756
QJNYu,7573,522537
NUyOZ,8189,204725
qSebG,4923,305226
HXgiL,7061,176525
dziKG,6305,479180
xjIiO,5959,470761
rpbLk,9793,577787
DZcGC,3280,141040
CRFfQ,8391,553806
OiMKI,9503,294593
BTAjc,2605,59915
XXAjT,9395,920710
IsNDn,2203,196067
QaUMN,4732,364364
wurcK,3066,73584
kpmEp,7596,448164
iyUdi,3616,354368
TUqOz,2229,82473
TQhEH,5209,515691
vNjvh,5162,407798
nCpCR,5918,112442
OisEW,4778,353572
rzWpv,8753,210072
raUeR,6954,180804
Nmidn,6419,109123
TFkna,9626,105886
fwNoW,3933,216315
Pfnjx,4262,174742
gnIxY,5057,323648
eQsqH,4259,293871
ekYdJ,2920,289080
UqncH,6111,391104
bHvQY,4843,38744
ooFMl,5347,74858
BHMMR,7953,461274
iNHre,4158,224532
vneIJ,9904,534816
LtozY,6429,167154
rDduE,8922,562086
yfBSp,7410,74100
hlorh,6902,213962
hFHEe,4277,423423
ueVpT,3913,89999
kARRM,9673,67711
HeRgG,8094,299478
KtVeF,6423,616608
TYMCc,3859,50167
rPlyx,2635,34255
RwoJX,4382,258538
RnfWE,4148,298656
dLNJC,2242,136762
wRVSD,8019,761805
naVXO,7518,82698
Vhrir,6499,136479
xnqgV,9082,172558
UAlSz,4045,299330
soSos,7380,538740
pBadJ,2619,144045
DiAjh,8769,745365
MGHhA,8979,673425
rWKmx,3157,189420
JuHHk,3582,225666
gosJF,4120,57680
wEXNf,9634,144510
erENa,3392,257792
KIYze,4377,21885
ZITXO,9648,810432
ukwKz,5129,384675
fROpz,4201,365487
SOpJC,6176,506432
dEUJN,6584,164600
SIymk,2787,13935
dGlTK,7795,187080
rKzml,3105,235980
lbbAI,9015,324540
DJjpR,8644,51864
hejzM,9323,484796
oZZEy,8018,408918
HytDf,2004,50100
ImKgR,4462,151708
bzqhj,5923,266535
JtNFm,6373,318650
gIBGn,9000,756000
BYHfs,4648,209160
jSYfC,9036,352404
XfDRz,6819,211389
wuyow,3383,290938
GhoWI,2054,100646
LWALp,2039,14273
kImZj,3668,216412
xUZHW,7295,444995
XHXCu,3645,324405
LrRYP,7928,539104
ZTCzx,7194,417252
GaflA,6365,420090
xXQVx,5122,286832
yoPMM,2902,110276
fnifp,2019,62589
UBiHD,3792,288192
pHkIy,9297,353286
hAamr,4015,345290
NGGPn,4425,199125
PieYt,3576,289656
BBviV,8722,566930
WGIMR,8999,467948
Fcoqj,3043,179537
zxbcV,2834,14170
aqXjv,9056,615808
HwABJ,9717,505284
pwxsm,3102,77550
AxKjw,5554,188836
KhQou,8055,40275
FVLXv,8892,204516
LzYQM,4937,177732
eiFNn,8866,425568
HTneU,7083,283320
woWTU,8926,160668
afDKH,9301,279030
fXnQd,4455,227205
nDWOq,6434,57906
mgRkA,8962,582530
rwALY,3874,228566
bGjFI,8029,353276
OjAxV,3463,152372
pliSK,3844,46128
dkzSF,5296,275392
MuwFP,3740,179520
cfFWu,6715,40290
xfVbw,5211,119853
xBRCe,7759,519853
AiXGp,8630,189860
COxZZ,5915,343070
DgDLy,8138,496418
yqSqM,8332,549912
KuELV,6129,490320
LQmGM,7605,250965
gMrrU,5356,273156
yYKlJ,6183,562653
vlExD,4967,417228
unHPa,8535,691335
Ijovy,5315,265750
jPInm,4791,33537
gkiUJ,3169,307393
cSwhe,9654,347544
zKGLk,9853,788240
HRRep,4264,243048
cAurE,5556,405588
YhtWY,3223,238502
eSItw,3083,144901
flkSX,5250,73500
ltOdM,4533,439701
iwuQa,7271,65439
KcZRO,7708,400816
yGEPn,9567,545319
ZPCiI,8094,768930
clyey,5375,91375
ptuHY,2969,249396
DSLiG,5338,459068
tkjTV,4176,250560
jpOue,4825,439075
gHtBk,6754,411994
HaQbW,3282,269124
lPFrF,6191,526235
zNqnr,8026,353144
oSLEf,5769,294219
XOeGK,3119,212092
MkhmR,7617,274212
HDFVh,9341,280230
bZNrv,5770,346200
qqMRa,5994,323676
yuPlp,3069,230175
EgDVY,8059,386832
oJRnH,9723,330582
Ulvwf,8740,489440
Zdkte,8930,642960
vuCOP,5772,386724
kLAcH,9900,940500
XGhbO,3836,42196
XQaHJ,6818,313628
xHllz,2126,10630
XEmIJ,4791,335370
orpMr,9010,324360
jyrvB,5533,33198
DiWdM,8408,588560
pJbdt,9895,959815
aQesR,5410,438210
yaVEF,7460,484900
NRoJG,3361,218465
aTfZz,5795,104310
oWLEE,8013,352572
yutoT,6810,122580
dGvdC,5664,475776
AYYHE,6219,404235
Pqphe,3957,162237
VZEKW,9350,766700
WRVNv,9905,861735
iHfaD,2753,156921
alDAd,5323,372610
flZxQ,9573,583953
NoAhW,5268,184380
MRUez,3021,265848
jqVSB,3058,103972
aEZLq,9428,94280
jFHnp,8666,424634
niuao,2353,18824
uxoTY,3414,23898
QfxWo,9025,514425
AgdDr,3581,232765
zDqyD,6719,618148
DQdfx,5800,562600
GrqPo,4430,208210
eSTsG,3110,208370
oqAWv,6658,46606
TbVIw,7899,229071
FCIWC,4616,170792
wAqsT,6527,502579
UmHsj,6002,432144
aOMVv,4447,431359
DgKsH,3595,287600
XAQvR,4966,124150
VMttA,9674,773920
RMmcx,7388,88656
fGpJo,9949,756124
gQLfK,5438,271900
NwOBS,8270,645060
vpVkm,5389,468843
BvaxX,2633,52660
WkQEr,8823,52938
NEJMD,3626,322714
iWElQ,3403,255225
uBeRU,9699,281271
IGvms,5453,299915
QtidG,6036,513060
QAbBt,6019,234741
GlqCH,8281,281554
clIpF,5386,118492
hgYlA,2902,275690
GXuAF,8660,433000
aTYKa,6271,520493
jDKYr,9960,996000
HpDxV,6158,603484
yKFQJ,6588,454572
mYRzy,5088,381600
YbrVf,9420,414480
OnxjQ,2915,64130
TSqRr,3777,373923
NDtjR,5428,390816
kPsmd,6593,441731
GeMWZ,8504,408192
Dgwbu,7327,373677
RJOUN,8276,99312
KOOGk,6667,513359
etwzA,5659,367835
gkJwL,9413,564780
TkCEQ,5254,451844
mfVba,9541,686952
iVjoX,3410,201190
xNjcJ,6959,208770
GQUGT,5851,473931
YaHYp,2599,18193
XPLIp,2829,234807
KhXqf,3138,169452
nBQnc,6980,146580
TbFwW,6631,232085
kNhde,4170,191820
dhFID,7018,645656
EZiaQ,9943,785497
sLFmF,7664,444512
toqFu,2849,185185
PdveO,3651,197154
BzZTV,7720,555840
khBfg,8372,142324
Brbyo,6080,188480
hxCJQ,9759,722166
PXenY,5227,78405
cwtDX,4893,318045
eUPbR,7423,371150
WmlnQ,2904,226512
kOlaN,6571,52568
yrQct,9736,399176
WJdpA,9117,774945
fXWVR,4834,285206
NMxTB,8677,433850
pUtri,7863,448191
wnZIE,5230,156900
TgYFa,4596,216012
aNprq,8492,526504
FLcJk,4885,34195
DsvRZ,9510,893940
MUHIO,8352,417600
PnQku,4985,139580
auapI,2745,46665
OgydP,2070,146970
zFXxM,5028,125700
zQzLp,2245,44900
FIAJK,8176,793072
fhhcY,8534,844866
zghcv,5707,119847
KIJls,8679,190938
wdpvP,5604,67248
fFXEw,4461,53532
qYLhG,6495,103920
VuEHV,6880,639840
GlgRx,3986,187342
nvdSW,8022,72198
kOoCc,9674,203154
UbVdI,5302,238590
NssPe,8279,654041
xFuoR,6921,318366
DTMgX,4874,419164
mlJlb,5299,434518
ymBoG,9491,360658
IaTIL,4589,197327
RDRbk,9783,929385
PEdzJ,6836,451176
uvYKG,5820,582000
kaKpY,9138,639660
SeXAD,3167,28503
QMmbL,3761,112830
AGZKo,4976,104496
TScRb,9196,285076
KGAMJ,4220,236320
