StoreCode,TotalSales,TotalAmount
stMiO,6219,43533
HawXD,2389,64503
rfDaa,6772,142212
OXAud,8085,355740
lglks,2677,139204
nTacC,8345,684290
SeDoA,6343,450353
TGccw,2656,167328
XBWmR,2896,249056
gykMD,5879,405651
wEQqZ,7570,280090
NyJnU,2756,190164
DXhHc,8164,318396
qDvAh,7810,312400
nUTHk,9955,79640
acGxm,9668,367384
shnja,4133,210783
KFUGw,9396,140940
UDpYo,2121,80598
LplpW,9480,123240
aZUOR,5336,74704
FWGHn,3136,112896
LtwFp,6136,282256
bRHtm,7739,634598
MkghG,4720,42480
Ikadb,4496,53952
HZIVT,2501,190076
WDVmp,8962,421214
ozDIX,7434,661626
qIDXq,5988,329340
CTQfN,5831,139944
QgAhx,7282,691790
slAcJ,6260,275440
vmrLU,6555,104880
yTHEh,8663,389835
lGoVa,9885,148275
IRJuG,3790,234980
psBFq,3217,279879
VbuxQ,8862,513996
uKndT,7472,612704
fxCIy,9096,90960
zGyGG,2137,91891
uAkbh,8498,688338
EwABN,9056,787872
bxvtl,9484,853560
mqxxj,4353,21765
tsOJz,4578,119028
GzhSX,6340,101440
kvryu,9929,992900
ZwgUp,6824,470856
NUeWz,9923,486227
vKyIK,5164,72296
AmWQO,7278,327510
fQyRo,4836,275652
hjPHN,2225,144625
POqse,2997,248751
EVDgI,8363,66904
IPcfn,7410,244530
MeMGs,3510,319410
jAhpX,2056,86352
uGDff,5571,356544
gOkdO,7069,459485
jWIre,9565,946935
fHpMI,3501,290583
lVMVN,5637,411501
GSRWU,2058,34986
idOvW,8538,717192
VWqbE,5521,452722
vLmKV,9503,684216
aWOOV,7094,70940
kRrkx,6075,267300
QkEUL,7445,394585
uFpQH,7108,390940
rkxtL,9288,362232
talwS,2104,84160
UaAMB,9264,305712
UAeYW,7682,745154
eyUEn,6100,378200
PjnUz,5780,69360
ODyWO,5092,499016
VHTBY,4726,189040
qfuvj,5452,38164
GWKlk,3461,83064
uDRja,9562,478100
xncbm,9016,297528
QqxEp,7992,359640
QrNwO,4468,71488
Sahxf,2993,197538
oRlni,6435,456885
pWhCP,6020,90300
nYIib,5387,285511
lDLzU,3059,238602
HSBSH,3838,61408
Amagt,9130,209990
eZQuo,6143,73716
oUUDg,8623,698463
CbeQK,2065,107380
ZBfsh,8662,796904
FvhES,4964,471580
ldomP,2227,222700
QnFtv,3858,304782
eQHIq,9453,699522
rhihY,5674,312070
ScgLy,3519,221697
TxJsD,8861,770907
XgfTL,3763,112890
esjbO,3137,213316
puVXA,5264,110544
rEUwW,6312,208296
hAomW,7970,701360
HtCeM,8808,528480
AhDNA,4165,341530
KErsa,5634,439452
bfbuU,3228,284064
crBFQ,5537,531552
mFdLN,2983,280402
CVBrm,2020,145440
qDQip,9529,905255
KUxkt,4403,114478
qQbgw,4818,236082
FBeJv,6020,252840
kJFpB,6745,499130
glKdt,3076,150724
Tocnf,2359,58975
JcCWb,6182,185460
pXHPq,4486,322992
iRpPc,8563,333957
CjhMA,9375,618750
mwCWY,8407,218582
BfPZz,9370,140550
XAFCB,5515,104785
hQLuY,4947,89046
bKFVJ,9969,847365
cCncM,8617,766913
NmlOX,9107,173033
Gmust,8827,662025
Rxykd,7889,749455
oWaGI,4385,306950
RsycJ,2312,80920
RLIcT,4047,20235
xzYdQ,9755,877950
vDyzg,9845,324885
UlCVn,9787,97870
FzEpU,9126,237276
yBIot,7302,533046
iyptw,4972,442508
xutyH,9645,231480
yJMiJ,6497,604221
NDifr,7351,477815
RLjJn,6344,158600
ufPuW,7056,458640
SLgwX,9859,59154
NAEvs,6454,387240
eABiL,2229,102534
fQuLm,3409,197722
ldnYd,6508,143176
ltiCp,2383,145363
HnpRj,8338,358534
OTaJQ,6336,126720
ISWmm,7355,132390
DahmV,6216,522144
nNdzJ,5063,268339
blkyR,5278,31668
WOYco,8036,425908
pzkIS,3833,187817
qeYBQ,7659,742923
voZEK,7199,244766
rpnBO,8165,579715
ZVuTI,3293,85618
BtlKJ,3827,382700
RbQBt,9183,330588
mZDVM,3571,214260
SaNNh,8417,420850
Ksnvj,8293,547338
NlpJP,2281,15967
qDBKc,4182,158916
ELRhJ,8856,779328
mZpJm,7538,37690
Myijg,4493,220157
HESXi,4957,74355
zmKuF,6186,148464
Zhwqx,3441,282162
mrMBd,2057,34969
gRnNs,6406,89684
AEaYi,2944,44160
auACm,3579,100212
uxZcL,8812,634464
LLHRI,4673,336456
Gfuml,2735,210595
xpWFE,9889,534006
hzYwn,2704,221728
asrDF,2399,179925
WqXEo,8928,616032
UzyND,9426,452448
VfSTP,6521,273882
KICbe,7364,714308
arcPj,8412,277596
xuXJD,8192,376832
LncVn,3872,131648
DpLms,6937,256669
ukbYT,9585,680535
LUaMu,8996,611728
HlQhV,2393,134008
xqytA,4732,335972
yRrjt,7846,509990
qnaRz,4304,98992
bLEdL,4606,317814
nBWsX,5611,140275
YEDdv,9926,466522
Huqaw,5206,124944
VEMDU,8413,580497
ScRaF,6824,95536
IkEWb,4573,132617
yUAkF,9334,625378
vmMwF,6960,535920
CxgDi,9553,114636
EiFLE,4012,216648
vebAI,2529,78399
hjmEW,4862,213928
XwqDz,9178,881088
oTQNK,5465,245925
yfCFT,5062,364464
sqipH,9447,491244
vKHum,2946,200328
GJYlu,4481,22405
XsQNB,9086,454300
XyNYW,2287,217265
KfNPE,7997,47982
zWLjt,9357,74856
LBZOO,4998,59976
jBUyx,5860,263700
BkcIO,3752,120064
npohD,8285,149130
oHlSy,5719,377454
ORjNJ,8103,218781
nMeRc,3456,62208
KPZsa,4450,129050
HjFMY,8199,409950
ZfISm,8842,769254
xdQSe,9193,193053
WZjPt,8175,253425
uJKMn,4662,340326
ycZWf,2264,219608
jzDgS,4128,355008
ThCjH,3752,240128
LHQkS,3052,192276
sEorK,6801,197229
mlKgn,6537,549108
wywHO,3550,266250
YBGmN,4280,380920
jBTfn,4221,274365
NxHAX,7774,342056
BtXrB,5262,163122
SIGvq,9833,914469
YUuxM,9210,46050
lIxwY,4487,341012
WRTEU,9631,520074
aYZse,4225,245050
uGymu,4512,333888
bdVkY,5525,430950
xxxdQ,5290,105800
TEoKF,2189,144474
TqvHY,8294,273702
YrCmK,8127,349461
AyODv,8176,490560
SLGvg,2768,119024
xYRIJ,9343,121459
mQdRc,7923,356535
PTuRg,5066,385016
sBYvZ,8874,674424
obwvs,5328,420912
FvafL,4022,201100
Lophj,2585,59455
kIGjc,2764,13820
hzhfC,9507,171126
VcTBw,6018,379134
SJmMg,7790,272650
eFaAS,2559,189366
GAZpr,6959,661105
RzlSK,2110,151920
WxaxZ,7179,337413
VwQUS,9236,406384
wGTkG,2547,145179
xhwRj,8046,337932
SJElI,5666,101988
KUzqX,8120,495320
aPylH,8164,253084
meNtD,5735,344100
pIQTk,7696,346320
ExDQm,7500,622500
bXRMv,3928,47136
yBnce,7404,584916
scuvi,8565,308340
pgqEq,4716,377280
ytYLT,7492,726724
LDiYP,9198,561078
WKkXA,2278,207298
ABviR,2886,25974
hJegb,5118,460620
HKTiq,9649,549993
OHnow,5475,388725
FlrAk,7074,565920
RFgpa,3441,48174
saQBN,8467,127005
Jkjcg,7236,354564
nPQjP,3812,324020
NdXau,7879,653957
eNHsM,4229,97267
ntjoe,8718,462054
uJhPn,9723,593103
AXiBL,4080,40800
CqZhn,9328,46640
CYcPN,6431,160775
DpXrY,8575,583100
JZmGM,8809,669484
NAqcA,2972,285312
lTPEo,6400,179200
sTXYe,5261,89437
gsXOr,3017,63357
YRwUE,8994,692538
RHAuO,9390,516450
INYMj,5076,436536
qNgVE,7930,206180
bPUCM,3408,224928
NyHOc,2079,85239
pwnlB,7742,363874
jcBdh,7125,491625
byOjC,5245,57695
AaqJK,3352,281568
tzcPa,3160,154840
Hkqpu,3656,336352
Iizvd,9445,406135
RDqil,5101,270353
uHVWC,9169,91690
RJhmE,2413,41021
XvqqP,9635,154160
xWhJf,9275,380275
yGLBj,3883,166969
dNYXo,7567,688597
synBh,9180,201960
hgXTv,7945,667380
QscgK,6927,263226
uDZNS,6773,372515
gYdPd,2492,239232
swMcN,6255,506655
huOCi,9619,115428
XKpkB,9124,520068
IQIoQ,4849,295789
Pqibt,7139,506869
QLYru,8418,488244
prNjp,8521,144857
ywDgw,2371,170712
EOuGi,6582,658200
qGCvQ,9385,844650
IwMFG,5227,402479
RNCWl,8740,734160
iufYB,2494,226954
anlBU,8522,264182
SPPBt,8486,551590
uDaMI,5142,457638
abUtW,7186,294626
bceYY,5659,220701
yIpfP,2432,48640
iapZh,8551,119714
xqxiX,8126,203150
GpVwe,4654,32578
TfCjo,4396,145068
uSIuL,8379,745731
DKhMG,4636,213256
UMzIr,3370,188720
JEcPe,6203,589285
dHOWb,5578,61358
MTtET,3013,66286
cDvSm,8388,662652
YqlzQ,4834,367384
TIIHZ,9270,185400
tQEig,5311,116842
zEpHg,2452,49040
EJFNk,2945,282720
AvbxV,3809,251394
HpTWl,3096,263160
QCjmN,8568,745416
tzeZO,8124,381828
Kwcjp,9655,839985
pcROx,4529,339675
gAMtd,7608,281496
VjKsx,9696,223008
svunt,7284,349632
YuwRT,2497,104874
hPeiL,5501,346563
uadTG,4892,205464
CcTQy,5733,384111
MfVCP,7161,42966
gfSXb,2169,73746
GPemI,6549,432234
LohWj,2477,185775
AlHDZ,6711,93954
rykeP,7033,527475
hAfge,2903,87090
HMraQ,9015,63105
eRGZG,5805,423765
BzeNi,9444,321096
dnagi,2919,192654
JIrDE,5832,145800
hYddv,4199,340119
NvIxY,9684,319572
geUiu,7945,715050
vFTOt,5111,454879
rLEAw,3765,293670
jTOEa,7252,398860
UufKk,7529,459269
NaMdF,8560,599200
vGgMR,2346,89148
pqzjt,5985,95760
qoWVi,2561,74269
EzcZR,6244,524496
XdLFb,7454,417424
WqIEX,4020,136680
KsXVw,4569,374658
pQOhV,9768,654456
sQwdy,2692,139984
jaMrl,8518,766620
GRjmN,3303,204786
emfQE,9613,720975
wRGlS,2261,15827
YxXHJ,3340,190380
JHBjS,2942,52956
vyoFP,9451,680472
cIism,2220,53280
OSbey,4355,91455
RLQox,3805,296790
DLXXM,2660,260680
oFMyv,6917,498024
FMBqm,6810,619710
RNPtE,2699,224017
zpakt,6809,47663
NLIXr,4565,260205
LWokn,3702,288756
mEnMN,6936,568752
jikCb,6219,80847
hMhBO,6277,75324
iPoPi,6734,168350
dqwSi,5764,282436
fQpRI,9984,489216
PqbsG,9974,428882
DTWMq,5700,51300
gwbWS,9910,862170
yaSLi,8650,233550
NSXnP,2708,227472
btuqq,4994,439472
rGKjc,2295,227205
AMajW,5741,269827
zmeiH,6728,121104
UodQV,5803,278544
kFoXg,5471,218840
aVuXr,9872,730528
uCgMd,4637,97377
hRuRL,8186,81860
tBSGm,9165,247455
QJNYu,3816,80136
NUyOZ,2457,58968
qSebG,7395,702525
HXgiL,9372,777876
dziKG,6119,238641
xjIiO,9300,911400
rpbLk,8425,311725
DZcGC,6841,513075
CRFfQ,9920,714240
OiMKI,3873,151047
BTAjc,5844,333108
XXAjT,4182,71094
IsNDn,9564,401688
QaUMN,4100,328000
wurcK,8374,200976
kpmEp,4630,162050
iyUdi,8491,594370
TUqOz,5241,209640
TQhEH,5901,182931
vNjvh,4518,185238
nCpCR,4203,201744
OisEW,5488,345744
rzWpv,6731,40386
raUeR,5588,441452
Nmidn,9134,520638
TFkna,9149,82341
fwNoW,2308,138480
Pfnjx,6643,471653
gnIxY,7337,476905
eQsqH,9662,888904
ekYdJ,8887,622090
UqncH,8959,259811
bHvQY,7158,458112
ooFMl,3641,18205
BHMMR,9727,943519
iNHre,5580,312480
vneIJ,7796,343024
LtozY,9263,287153
rDduE,3541,251411
yfBSp,2926,143374
hlorh,9973,708083
hFHEe,5620,78680
ueVpT,7370,530640
kARRM,3392,234048
HeRgG,4310,103440
KtVeF,7079,538004
TYMCc,5555,422180
rPlyx,3967,210251
RwoJX,8646,146982
RnfWE,5420,37940
dLNJC,4590,224910
wRVSD,3296,29664
naVXO,3154,233396
Vhrir,6253,387686
xnqgV,2718,157644
UAlSz,9777,674613
soSos,8142,610650
pBadJ,2124,99828
DiAjh,4527,439119
MGHhA,7537,241184
rWKmx,4093,249673
JuHHk,9614,211508
gosJF,9701,174618
wEXNf,8094,712272
erENa,3455,27640
KIYze,5838,70056
ZITXO,5713,142825
ukwKz,3914,360088
fROpz,2877,92064
SOpJC,4018,20090
dEUJN,2271,156699
SIymk,8679,416592
dGlTK,6260,482020
rKzml,8725,165775
lbbAI,3221,241575
DJjpR,7021,337008
hejzM,6499,539417
oZZEy,8600,696600
HytDf,6165,240435
ImKgR,3893,354263
bzqhj,7647,611760
JtNFm,4360,318280
gIBGn,2373,28476
BYHfs,9436,434056
jSYfC,6944,243040
XfDRz,9571,947529
wuyow,6048,169344
GhoWI,8656,302960
LWALp,2170,30380
kImZj,9995,89955
xUZHW,6710,140910
XHXCu,3421,181313
LrRYP,5330,495690
ZTCzx,3468,270504
GaflA,9972,917424
xXQVx,9369,665199
yoPMM,5045,398555
fnifp,7447,111705
UBiHD,7709,454831
pHkIy,2001,12006
hAamr,4995,169830
NGGPn,6492,577788
PieYt,3571,267825
BBviV,3899,366506
WGIMR,3896,62336
Fcoqj,7074,417366
zxbcV,6945,687555
aqXjv,9395,817365
HwABJ,4182,217464
pwxsm,7152,586464
AxKjw,2191,122696
KhQou,6966,167184
FVLXv,5388,26940
LzYQM,9254,434938
eiFNn,9487,426915
HTneU,2125,42500
woWTU,5490,494100
afDKH,9807,686490
fXnQd,3391,318754
nDWOq,2405,204425
mgRkA,5224,57464
rwALY,7234,679996
bGjFI,6811,183897
OjAxV,6600,541200
pliSK,6360,597840
dkzSF,4731,132468
MuwFP,6527,176229
cfFWu,4931,399411
xfVbw,9578,478900
xBRCe,6146,510118
AiXGp,6632,92848
COxZZ,4730,435160
DgDLy,9838,147570
yqSqM,3723,215934
KuELV,2668,85376
LQmGM,5232,423792
gMrrU,3047,115786
yYKlJ,5870,405030
vlExD,3060,45900
unHPa,5765,167185
Ijovy,7833,571809
jPInm,5295,52950
gkiUJ,7918,158360
cSwhe,3165,117105
zKGLk,4387,412378
HRRep,2040,85680
cAurE,4617,397062
YhtWY,9116,309944
eSItw,5514,259158
flkSX,2818,239530
ltOdM,6843,212133
iwuQa,2571,79701
KcZRO,5876,287924
yGEPn,5750,419750
ZPCiI,2377,64179
clyey,9231,424626
ptuHY,2510,72790
DSLiG,5398,134950
tkjTV,2252,195924
jpOue,3250,217750
gHtBk,5684,534296
HaQbW,5196,316956
lPFrF,5952,452352
zNqnr,4343,208464
oSLEf,5205,270660
XOeGK,2174,171746
MkhmR,5759,575900
HDFVh,9392,281760
bZNrv,8551,418999
qqMRa,4500,27000
yuPlp,5297,407869
EgDVY,5135,451880
oJRnH,4358,331208
Ulvwf,3562,320580
Zdkte,3458,89908
vuCOP,4015,96360
kLAcH,6887,399446
XGhbO,9801,539055
XQaHJ,2938,114582
xHllz,7561,219269
XEmIJ,9382,769324
orpMr,4819,279502
jyrvB,8640,146880
DiWdM,6104,213640
pJbdt,3963,51519
aQesR,3384,74448
yaVEF,2558,171386
NRoJG,4248,186912
aTfZz,4300,387000
oWLEE,7131,85572
yutoT,4008,176352
dGvdC,8428,514108
AYYHE,8668,693440
Pqphe,4516,257412
VZEKW,4091,77729
WRVNv,6781,610290
iHfaD,8708,722764
alDAd,5064,106344
flZxQ,4828,284852
NoAhW,4709,61217
MRUez,4643,143933
jqVSB,3830,145540
aEZLq,6677,547514
jFHnp,2610,206190
niuao,2288,155584
uxoTY,6199,452527
QfxWo,5984,532576
AgdDr,4096,73728
zDqyD,6350,273050
DQdfx,2921,125603
GrqPo,3618,159192
eSTsG,9260,666720
oqAWv,6185,92775
TbVIw,8252,594144
FCIWC,4135,128185
wAqsT,6234,93510
UmHsj,5046,50460
aOMVv,5018,371332
DgKsH,7886,473160
XAQvR,5644,547468
VMttA,6378,567642
RMmcx,7944,357480
fGpJo,2289,103005
gQLfK,6470,478780
NwOBS,7395,665550
vpVkm,7185,474210
BvaxX,5320,244720
WkQEr,9957,477936
NEJMD,3580,189740
iWElQ,9873,394920
uBeRU,6592,224128
IGvms,6235,523740
QtidG,5494,488966
QAbBt,5403,118866
GlqCH,8508,629592
clIpF,8981,763385
hgYlA,4627,365533
GXuAF,9474,236850
aTYKa,3806,26642
jDKYr,6759,466371
HpDxV,9812,559284
yKFQJ,9169,632661
mYRzy,2988,53784
YbrVf,6254,325208
OnxjQ,9888,850368
TSqRr,4238,63570
NDtjR,3150,94500
kPsmd,6055,587335
GeMWZ,8697,652275
Dgwbu,9664,96640
RJOUN,5075,456750
KOOGk,6689,561876
etwzA,8852,478008
gkJwL,8193,524352
TkCEQ,9324,214452
mfVba,9595,901930
iVjoX,2163,93009
xNjcJ,8917,383431
GQUGT,5730,573000
YaHYp,7075,346675
XPLIp,8740,235980
KhXqf,7310,694450
nBQnc,8469,84690
TbFwW,6571,105136
kNhde,6975,195300
dhFID,9435,717060
EZiaQ,6334,44338
sLFmF,2515,165990
toqFu,8162,775390
PdveO,9007,765595
BzZTV,7768,745728
khBfg,5795,121695
Brbyo,7992,383616
hxCJQ,9364,599296
PXenY,9387,309771
cwtDX,2676,123096
eUPbR,9271,213233
WmlnQ,5774,282926
kOlaN,6054,36324
yrQct,5173,62076
WJdpA,5153,484382
fXWVR,5748,373620
NMxTB,5276,495944
pUtri,3090,114330
wnZIE,5246,451156
TgYFa,3313,291544
aNprq,2294,89466
FLcJk,6477,38862
DsvRZ,9732,593652
MUHIO,8732,855736
PnQku,9180,697680
auapI,8072,532752
OgydP,5746,40222
zFXxM,9094,836648
zQzLp,9036,578304
FIAJK,6956,500832
fhhcY,8984,422248
zghcv,2394,19152
KIJls,5610,50490
wdpvP,4524,226200
fFXEw,8908,783904
qYLhG,6309,624591
VuEHV,7878,133926
GlgRx,5736,567864
nvdSW,6139,79807
kOoCc,4018,140630
UbVdI,7629,205983
NssPe,3695,84985
xFuoR,2804,207496
DTMgX,7059,197652
mlJlb,4849,402467
ymBoG,6988,342412
IaTIL,5470,38290
RDRbk,2873,74698
PEdzJ,6961,55688
uvYKG,6669,453492
kaKpY,7832,516912
SeXAD,3053,134332
QMmbL,6706,315182
AGZKo,2503,107629
TScRb,9801,833085
KGAMJ,4586,238472
JViUc,3966,130878
KAhnw,4872,389760
xhPHG,2052,139536
ZSErb,2018,98882
PuWMA,5946,172434
IXpTk,3312,331200
soqBT,9938,546590
UYTSr,2907,14535
cfLcc,4811,168385
LCmQP,2992,71808
zQebo,7765,77650
hWvFA,5926,462228
tqpRp,7554,128418
hUecU,5247,466983
wyZhm,3218,318582
EOVmQ,8153,358732
wdJWS,4744,260920
vVlLg,4171,408758
dvYIP,7053,84636
EYsXj,7155,257580
IJRUx,2460,199260
BQvxj,8187,204675
MZeaV,7078,184028
GdwjX,5475,421575
XzDRI,9518,380720
SfoCb,9524,257148
XHZpl,4171,116788
qhGWw,2699,53980
EyAMJ,5407,91919
cOkai,6837,663189
ErNKN,7300,365000
LUZXk,4219,118132
LCbTC,2469,108636
aFBqj,7387,73870
LgLtU,9889,148335
SVJuK,3059,64239
VgqlC,8097,299589
lNIwZ,4972,238656
nrDwj,6394,172638
mTYLg,3243,191337
kZqaY,6050,193600
biUrp,3115,174440
dySwt,3186,159300
nXTSo,6619,218427
NYJYP,7114,633146
TdqRz,7226,491368
DLuNM,5688,244584
iOdxH,5713,497031
gKrAl,6945,194460
qjOML,9940,178920
vzFzF,6112,281152
IedHV,3206,259686
eZrvP,6733,100995
iflfM,8699,652425
ylIMC,2323,32522
VMeqN,2561,143416
AwOZr,9481,530936
SiIRG,6397,556539
KMQJh,3185,44590
ZkYJi,5657,226280
QivYi,4576,45760
jdRdI,9327,447696
dlRPu,4585,91700
AEzua,9141,731280
udeoO,4924,393920
tIbkH,4323,332871
jnckU,3720,290160
UqKHU,3978,369954
fvvzF,8044,587212
ubBvJ,5357,128568
jcBKP,3373,296824
MZufH,2969,267210
leBWA,2326,62802
FZkIh,9777,498627
QcxGX,2964,74100
OYDFS,2504,117688
CWpDO,6969,292698
yMpVe,5782,398958
NHPBK,7285,575515
BTfXS,7813,437528
GYwgd,5034,448026
SJHSM,3699,258930
eaOwZ,3083,129486
GegCn,9750,243750
CVdHm,4923,137844
piDSU,8197,713139
uHFdq,3438,27504
VBvsZ,8468,127020
OaonV,3828,49764
WxCuC,4464,290160
lrdmQ,6793,88309
XDBOn,2778,86118
zKiCg,3881,333766
GhWjC,4779,391878
rLgcW,9383,628661
Kmhev,7474,291486
JMnTL,2138,27794
tygbv,4313,207024
KSaTN,8094,202350
kYhLY,4525,402725
IQpeV,9312,419040
SSGhM,6329,44303
qMQqC,6221,279945
iaKlv,9755,916970
uTDfX,9220,424120
EywWq,6089,566277
YsTui,9352,897792
KNCJS,7201,151221
WuKsx,9950,865650
ANVEy,8675,694000
UWaYX,7820,711620
ssYLB,3960,213840
setOB,9999,329967
hsrSA,6856,438784
kqluk,3119,130998
JYZuR,8504,799376
STRTS,7108,199024
qTePA,2203,41857
mSMBw,3494,38434
dDwYL,9730,505960
Xgsru,6684,287412
ZetEh,8191,114674
vlvxB,8371,209275
PGFlN,2115,184005
hwJkd,7888,457504
jtVyk,3244,84344
rbgKb,8455,710220
DUdIG,3202,265766
GYZVK,3030,21210
QliAf,6773,623116
NlLfn,9424,329840
tmKjH,9354,130956
kqimz,3718,252824
slAfl,5453,59983
Vahai,5922,367164
tXPLn,8211,344862
ePGqv,2144,188672
zCCRP,5653,457893
hMOUE,2406,120300
ntrCa,8899,400455
GmWQr,5226,324012
egwMA,4961,357192
HaEgD,5465,207670
xdCJc,7491,412005
okJyN,8879,239733
ThPsv,3625,253750
VWPwm,6262,626200
UdIGN,9961,906451
rHBoM,5517,226197
AjNQi,5985,83790
nHGfU,3077,110772
vwXuA,3146,286286
ZJRDH,5539,526205
KNnBR,3624,43488
JubAv,2112,168960
MJXcE,9529,819494
lzuFZ,6149,442728
NbkzT,3854,181138
dbLLF,8529,247341
CGXWX,5523,480501
Lnbox,7549,415195
OOCWw,2758,49644
oJjpd,2210,22100
gEHsH,4812,206916
wzYak,4274,423126
zgXpN,3600,151200
oyfDZ,3104,180032
OKaQl,7499,352453
rNDTc,3530,338880
vZRdZ,8604,163476
PEvtn,5363,536300
sYwQV,4003,52039
KBwCt,6293,50344
mPuGW,5410,519360
yTBDy,3261,52176
CueVE,9703,504556
qkxue,6393,121467
LYhDl,8923,651379
gndlW,3464,235552
Lmlko,3254,16270
JWBfD,6526,345878
bIJKs,5428,477664
wqsBh,9913,892170
UcLrz,8333,91663
QOSbc,6158,529588
sMqHg,3692,132912
ehiBf,5603,95251
ddZJd,9963,149445
CrzOh,7982,750308
RDaEM,8047,587431
djmvH,6781,101715
ndGUZ,5647,417878
vOfCn,7526,323618
BTaZB,2980,163900
Bxwxe,5909,401812
aaCPZ,6360,178080
BlIdp,6803,367362
VBYtQ,6935,284335
ZpOOw,6704,120672
fRyHQ,4072,122160
ttEre,4685,131180
XfzNT,7950,580350
KFoSd,3860,100360
WTDQv,7604,714776
MkNMD,4121,197808
KBamU,6462,58158
xViNc,6155,80015
gKIyA,6661,419643
OdkJD,2802,240972
zxAJF,6167,259014
Igdvq,9074,326664
wiIhA,4078,318084
FnFgI,8475,76275
wJMYW,7194,697818
mjplW,8581,188782
eDTeH,2462,157568
TIOBi,3244,103808
xwKsc,6555,373635
stMiO,9203,395729
HawXD,5908,47264
rfDaa,4484,327332
OXAud,5069,197691
lglks,2700,40500
nTacC,4557,328104
SeDoA,8511,425550
TGccw,2561,222807
XBWmR,5842,327152
gykMD,3618,296676
wEQqZ,2176,193664
NyJnU,8193,483387
DXhHc,4915,172025
qDvAh,2499,47481
nUTHk,2889,118449
acGxm,4780,95600
shnja,9414,404802
KFUGw,7056,388080
UDpYo,9420,574620
LplpW,2924,254388
aZUOR,3899,335314
FWGHn,5697,153819
LtwFp,3761,41371
bRHtm,7607,251031
MkghG,5507,121154
Ikadb,2224,184592
HZIVT,6340,418440
WDVmp,7709,439413
ozDIX,2631,57882
qIDXq,9026,505456
CTQfN,7071,353550
QgAhx,8376,544440
slAcJ,6299,529116
vmrLU,7612,266420
yTHEh,7360,353280
lGoVa,9706,300886
IRJuG,3037,249034
psBFq,4886,381108
VbuxQ,2026,145872
uKndT,8831,309085
fxCIy,5422,276522
zGyGG,4635,222480
uAkbh,3368,323328
EwABN,7322,234304
bxvtl,8897,604996
mqxxj,3640,94640
tsOJz,2751,162309
GzhSX,9896,89064
kvryu,5142,71988
ZwgUp,2432,179968
NUeWz,5370,332940
vKyIK,6905,365965
AmWQO,2982,56658
fQyRo,8905,748020
hjPHN,5424,341712
POqse,9733,447718
EVDgI,7785,186840
IPcfn,6146,614600
MeMGs,4211,181073
jAhpX,4773,386613
uGDff,2289,61803
gOkdO,5192,140184
jWIre,7872,708480
fHpMI,3349,324853
lVMVN,7924,126784
GSRWU,8612,843976
idOvW,4306,94732
VWqbE,2716,59752
vLmKV,2550,96900
aWOOV,8547,854700
kRrkx,8473,762570
QkEUL,4771,85878
uFpQH,5633,512603
rkxtL,9545,515430
talwS,3866,305414
UaAMB,8034,409734
UAeYW,5860,257840
eyUEn,4206,96738
PjnUz,3215,302210
ODyWO,2423,232608
VHTBY,8612,421988
qfuvj,6188,556920
GWKlk,2388,83580
uDRja,8147,203675
xncbm,4071,223905
QqxEp,6464,239168
QrNwO,8375,167500
Sahxf,4525,244350
oRlni,2730,62790
pWhCP,7140,121380
nYIib,4785,62205
lDLzU,3644,65592
HSBSH,2743,271557
Amagt,7468,268848
eZQuo,8012,536804
oUUDg,2687,139724
CbeQK,7409,259315
ZBfsh,3837,356841
FvhES,2673,264627
ldomP,3909,207177
QnFtv,5076,208116
eQHIq,5605,112100
rhihY,6845,629740
ScgLy,9540,524700
TxJsD,6769,270760
XgfTL,6657,439362
esjbO,5901,377664
puVXA,7967,454119
rEUwW,2317,173775
hAomW,9398,479298
HtCeM,7558,113370
AhDNA,3074,49184
KErsa,4621,36968
bfbuU,6906,296958
crBFQ,6203,341165
mFdLN,7962,533454
CVBrm,3793,53102
qDQip,5508,209304
KUxkt,8674,312264
qQbgw,4105,160095
FBeJv,4508,324576
kJFpB,9155,109860
glKdt,7621,487744
Tocnf,5705,233905
JcCWb,8140,113960
pXHPq,6513,136773
iRpPc,3206,54502
CjhMA,8539,324482
mwCWY,6339,63390
BfPZz,4402,303738
XAFCB,3638,47294
hQLuY,4193,419300
bKFVJ,2843,267242
cCncM,9100,391300
NmlOX,3376,239696
Gmust,4339,420883
Rxykd,4926,477822
oWaGI,5535,249075
RsycJ,4522,302974
RLIcT,9857,837845
xzYdQ,5707,114140
vDyzg,3733,298640
UlCVn,6051,290448
FzEpU,9637,86733
yBIot,6184,500904
iyptw,9305,400115
xutyH,4563,365040
yJMiJ,3602,277354
NDifr,2776,147128
RLjJn,7571,45426
ufPuW,9880,108680
SLgwX,6626,145772
NAEvs,4613,27678
eABiL,8547,367521
fQuLm,4090,130880
ldnYd,4155,141270
ltiCp,8874,354960
HnpRj,8498,271936
OTaJQ,2157,12942
ISWmm,8152,725528
DahmV,6070,388480
nNdzJ,8532,204768
blkyR,8047,426491
WOYco,3644,94744
pzkIS,7788,412764
qeYBQ,8284,41420
voZEK,2818,56360
rpnBO,2936,146800
ZVuTI,9729,262683
BtlKJ,5120,506880
RbQBt,4980,328680
mZDVM,2003,152228
SaNNh,9156,732480
Ksnvj,4477,286528
NlpJP,5176,36232
qDBKc,5436,304416
ELRhJ,6608,601328
mZpJm,2296,128576
Myijg,9793,313376
HESXi,5098,107058
zmKuF,7731,672597
Zhwqx,9786,342510
mrMBd,4126,255812
