StoreCode,TotalSales,TotalAmount
obwvs,7174,616964
FvafL,8222,295992
Lophj,3619,314853
kIGjc,9676,899868
hzhfC,7792,475312
VcTBw,6095,518075
SJmMg,2854,179802
eFaAS,2373,33222
GAZpr,5616,230256
RzlSK,7648,351808
WxaxZ,3648,116736
VwQUS,5151,190587
wGTkG,9316,735964
xhwRj,4326,56238
SJElI,8807,713367
KUzqX,4786,81362
aPylH,8154,228312
meNtD,4272,367392
pIQTk,5210,276130
ExDQm,3218,228478
bXRMv,6863,514725
yBnce,5405,340515
scuvi,6835,471615
pgqEq,9840,531360
ytYLT,4808,48080
LDiYP,9562,248612
WKkXA,9248,194208
ABviR,8549,170980
hJegb,7313,475345
HKTiq,9470,236750
OHnow,7307,189982
FlrAk,8178,253518
RFgpa,8513,187286
saQBN,5922,473760
Jkjcg,4896,29376
nPQjP,8528,511680
NdXau,4931,285998
eNHsM,3318,155946
ntjoe,5286,84576
uJhPn,4888,127088
AXiBL,3765,135540
CqZhn,2528,159264
CYcPN,7385,96005
DpXrY,9392,403856
JZmGM,2259,24849
NAqcA,2263,52049
lTPEo,6030,301500
sTXYe,8279,322881
gsXOr,5694,233454
YRwUE,2961,204309
RHAuO,8350,116900
INYMj,3873,162666
qNgVE,3990,79800
bPUCM,7543,709042
NyHOc,5237,235665
pwnlB,9765,566370
jcBdh,5607,134568
byOjC,7556,695152
AaqJK,8346,208650
tzcPa,8486,840114
Hkqpu,2863,17178
Iizvd,8368,560656
RDqil,2385,228960
uHVWC,4112,106912
RJhmE,6856,507344
XvqqP,5674,357462
xWhJf,2739,251988
yGLBj,8046,700002
dNYXo,5432,97776
synBh,5016,280896
hgXTv,7518,699174
QscgK,6446,393206
uDZNS,4852,24260
gYdPd,4600,184000
swMcN,7150,193050
huOCi,8291,746190
XKpkB,8709,313524
IQIoQ,8144,618944
Pqibt,8502,748176
QLYru,9186,734880
prNjp,7457,410135
ywDgw,6560,577280
EOuGi,9128,310352
qGCvQ,2320,136880
IwMFG,6547,229145
RNCWl,3959,71262
iufYB,4162,237234
anlBU,6434,57906
SPPBt,4269,38421
uDaMI,4052,182340
abUtW,2330,111840
bceYY,4038,270546
yIpfP,7324,73240
iapZh,4865,223790
xqxiX,4680,205920
GpVwe,8867,399015
TfCjo,3927,145299
uSIuL,7706,262004
DKhMG,7682,507012
UMzIr,9399,704925
JEcPe,7017,168408
dHOWb,6016,78208
MTtET,5561,467124
cDvSm,4731,473100
YqlzQ,4108,275236
TIIHZ,8421,757890
tQEig,4780,224660
zEpHg,5438,261024
EJFNk,2917,52506
AvbxV,4609,165924
HpTWl,7479,448740
QCjmN,6559,118062
tzeZO,3380,304200
Kwcjp,9247,499338
pcROx,2698,26980
gAMtd,9964,448380
VjKsx,7270,414390
svunt,5158,412640
YuwRT,8100,729000
hPeiL,3153,69366
uadTG,4780,62140
CcTQy,3882,159162
MfVCP,3531,151833
gfSXb,3708,244728
GPemI,2210,48620
LohWj,7378,125426
AlHDZ,5987,562778
rykeP,2219,15533
hAfge,2861,71525
HMraQ,7020,70200
eRGZG,2058,195510
BzeNi,8325,790875
dnagi,3760,75200
JIrDE,7508,105112
hYddv,2703,202725
NvIxY,5331,447804
geUiu,7745,735775
vFTOt,9590,489090
rLEAw,3144,40872
jTOEa,8878,213072
UufKk,4984,94696
NaMdF,6197,223092
vGgMR,4900,39200
pqzjt,4819,67466
qoWVi,7169,272422
EzcZR,7073,438526
XdLFb,6758,621736
WqIEX,2831,280269
KsXVw,4661,27966
pQOhV,2140,23540
sQwdy,5608,443032
jaMrl,4273,367478
GRjmN,3535,194425
emfQE,5266,100054
wRGlS,6861,432243
YxXHJ,9872,315904
JHBjS,5876,499460
vyoFP,5632,185856
cIism,3514,277606
OSbey,4282,359688
RLQox,9499,237475
DLXXM,7388,317684
oFMyv,3398,91746
FMBqm,7477,628068
RNPtE,9598,95980
zpakt,8119,202975
NLIXr,5581,440899
LWokn,8194,647326
mEnMN,4512,284256
jikCb,7441,520870
hMhBO,3809,83798
iPoPi,4961,416724
dqwSi,4485,390195
fQpRI,6218,130578
PqbsG,9600,902400
DTWMq,2886,253968
gwbWS,6819,463692
yaSLi,3418,211916
NSXnP,6376,184904
btuqq,7356,676752
rGKjc,4940,494000
AMajW,4601,354277
zmeiH,3504,259296
UodQV,4490,71840
kFoXg,8793,237411
aVuXr,9882,128466
uCgMd,9656,202776
hRuRL,5626,427576
tBSGm,7539,354333
QJNYu,6315,277860
NUyOZ,9175,201850
qSebG,9949,746175
HXgiL,7543,452580
dziKG,8965,403425
xjIiO,8055,225540
rpbLk,3887,143819
DZcGC,6866,308970
CRFfQ,6201,80613
OiMKI,4840,416240
BTAjc,4613,415170
XXAjT,9270,704520
IsNDn,4609,313412
QaUMN,2047,124867
wurcK,7876,157520
kpmEp,2686,131614
iyUdi,8006,224168
TUqOz,2258,85804
TQhEH,6567,256113
vNjvh,6679,253802
nCpCR,8474,838926
OisEW,8864,496384
rzWpv,7711,724834
raUeR,3318,218988
Nmidn,2336,65408
TFkna,3164,196168
fwNoW,2868,91776
Pfnjx,8843,689754
gnIxY,9080,617440
eQsqH,9027,541620
ekYdJ,4892,445172
UqncH,4700,169200
bHvQY,6337,253480
ooFMl,7190,481730
BHMMR,2666,175956
iNHre,2027,178376
vneIJ,3076,55368
LtozY,4271,234905
rDduE,2926,40964
yfBSp,6214,105638
hlorh,2549,196273
hFHEe,2903,46448
ueVpT,5270,94860
kARRM,8890,711200
HeRgG,7164,114624
KtVeF,5805,557280
TYMCc,3789,200817
rPlyx,5685,267195
RwoJX,4986,264258
RnfWE,6337,297839
dLNJC,2835,223965
wRVSD,7854,345576
naVXO,4038,379572
Vhrir,3141,160191
xnqgV,8316,199584
UAlSz,5448,141648
soSos,9922,386958
pBadJ,3362,282408
DiAjh,5554,283254
MGHhA,2096,121568
rWKmx,7021,379134
JuHHk,8048,112672
gosJF,3287,230090
wEXNf,7541,248853
erENa,7397,584363
KIYze,2666,66650
ZITXO,4448,66720
ukwKz,9376,403168
fROpz,4142,265088
SOpJC,8776,570440
dEUJN,2616,188352
SIymk,2279,79765
dGlTK,4589,178971
rKzml,5469,344547
lbbAI,7636,320712
DJjpR,2562,117852
hejzM,5147,149263
oZZEy,6233,479941
HytDf,6218,323336
ImKgR,7438,342148
bzqhj,2811,16866
JtNFm,5742,241164
gIBGn,6390,511200
BYHfs,7918,126688
jSYfC,7087,425220
XfDRz,5206,463334
wuyow,6519,554115
GhoWI,8810,828140
LWALp,7425,594000
kImZj,9297,334692
xUZHW,4802,225694
XHXCu,8832,759552
LrRYP,3337,263623
ZTCzx,7114,590462
GaflA,3804,277692
xXQVx,8922,98142
yoPMM,9146,466446
fnifp,2503,75090
UBiHD,4576,109824
pHkIy,2905,107485
hAamr,5747,488495
NGGPn,5913,520344
PieYt,4023,172989
BBviV,7137,92781
WGIMR,7530,271080
Fcoqj,4968,233496
zxbcV,9838,206598
aqXjv,5706,165474
HwABJ,9422,329770
pwxsm,7238,166474
AxKjw,6103,152575
KhQou,9512,684864
FVLXv,9193,165474
LzYQM,4299,30093
eiFNn,8537,307332
HTneU,2837,82273
woWTU,4282,25692
afDKH,8036,433944
fXnQd,2211,92862
nDWOq,3444,289296
mgRkA,8224,773056
rwALY,7113,49791
bGjFI,9750,477750
OjAxV,3162,139128
pliSK,4105,377660
dkzSF,7152,350448
MuwFP,5044,388388
cfFWu,9345,214935
xfVbw,6607,270887
xBRCe,6689,301005
AiXGp,4048,68816
COxZZ,4424,274288
DgDLy,5659,101862
yqSqM,2200,19800
KuELV,4570,36560
LQmGM,2023,36414
gMrrU,2143,72862
yYKlJ,7712,123392
vlExD,5933,261052
unHPa,4808,158664
Ijovy,2554,109822
jPInm,5279,380088
gkiUJ,7249,637912
cSwhe,7500,487500
zKGLk,9479,85311
HRRep,6250,250000
cAurE,4253,255180
YhtWY,7804,319964
eSItw,8925,722925
flkSX,4142,103550
ltOdM,5128,179480
iwuQa,9853,778387
KcZRO,4594,275640
yGEPn,3517,70340
ZPCiI,7144,621528
clyey,6686,133720
ptuHY,4198,218296
DSLiG,9783,430452
tkjTV,2336,18688
jpOue,7951,198775
gHtBk,4935,271425
HaQbW,7858,518628
lPFrF,8757,726831
zNqnr,6584,217272
oSLEf,7521,323403
XOeGK,2129,125611
MkhmR,2934,140832
HDFVh,6027,301350
bZNrv,3731,272363
qqMRa,8527,238756
yuPlp,6361,241718
EgDVY,9141,402204
oJRnH,3341,40092
Ulvwf,8714,470556
Zdkte,7308,255780
vuCOP,8956,671700
kLAcH,5280,448800
XGhbO,5554,244376
XQaHJ,7645,496925
xHllz,8201,779095
XEmIJ,6738,370590
orpMr,7832,603064
jyrvB,3245,314765
DiWdM,4765,114360
pJbdt,7268,159896
aQesR,7940,547860
yaVEF,5599,195965
NRoJG,3117,162084
aTfZz,9061,761124
oWLEE,9182,789652
yutoT,9733,846771
dGvdC,4072,329832
AYYHE,4938,385164
Pqphe,8967,412482
VZEKW,7656,696696
WRVNv,6551,248938
iHfaD,6320,322320
alDAd,2004,80160
flZxQ,8346,233688
NoAhW,3677,58832
MRUez,7375,140125
jqVSB,3434,319362
aEZLq,5823,110637
jFHnp,7217,663964
niuao,2223,186732
uxoTY,7039,140780
QfxWo,9226,562786
AgdDr,2432,12160
zDqyD,3834,141858
DQdfx,6635,617055
GrqPo,8896,871808
eSTsG,7067,593628
oqAWv,4437,230724
TbVIw,8516,630184
FCIWC,5118,501564
wAqsT,9232,166176
UmHsj,5876,475956
aOMVv,4038,314964
DgKsH,8608,275456
XAQvR,3656,252264
VMttA,4148,389912
RMmcx,7083,35415
fGpJo,5326,276952
gQLfK,2293,94013
NwOBS,9929,754604
vpVkm,4223,371624
BvaxX,2060,18540
WkQEr,9204,460200
NEJMD,8651,847798
iWElQ,7090,354500
uBeRU,3840,238080
IGvms,9655,115860
QtidG,8417,538688
QAbBt,5256,404712
GlqCH,8683,564395
clIpF,6047,296303
hgYlA,2446,85610
GXuAF,7850,478850
aTYKa,8911,374262
jDKYr,9571,870961
HpDxV,8274,91014
yKFQJ,4629,328659
mYRzy,5299,238455
YbrVf,9350,570350
OnxjQ,4888,195520
TSqRr,3670,80740
NDtjR,3859,162078
kPsmd,4612,299780
GeMWZ,9691,959409
Dgwbu,5141,82256
RJOUN,5055,202200
KOOGk,3919,137165
etwzA,9894,79152
gkJwL,9443,424935
TkCEQ,8609,817855
mfVba,8679,772431
iVjoX,6229,149496
xNjcJ,2531,169577
GQUGT,9125,255500
YaHYp,6415,102640
XPLIp,2844,122292
KhXqf,4809,379911
nBQnc,5856,251808
TbFwW,6940,624600
kNhde,4826,202692
dhFID,5848,397664
EZiaQ,7730,270550
sLFmF,4381,219050
toqFu,8982,458082
PdveO,9168,128352
BzZTV,2203,107947
khBfg,6993,34965
Brbyo,5061,131586
hxCJQ,3861,131274
PXenY,7833,297654
cwtDX,6455,626135
eUPbR,7476,545748
WmlnQ,6328,189840
kOlaN,7685,491840
yrQct,4420,304980
WJdpA,2854,34248
fXWVR,4563,127764
NMxTB,2982,277326
pUtri,9357,842130
wnZIE,5794,457726
TgYFa,4221,320796
aNprq,6613,390167
FLcJk,9625,827750
DsvRZ,2680,235840
MUHIO,5026,35182
PnQku,6840,533520
auapI,3974,282154
OgydP,8548,85480
zFXxM,2832,209568
zQzLp,9365,355870
FIAJK,7374,597294
fhhcY,5316,239220
zghcv,3002,117078
KIJls,2110,50640
wdpvP,4231,165009
fFXEw,4647,78999
qYLhG,3696,18480
VuEHV,9203,662616
GlgRx,3861,169884
nvdSW,4934,256568
kOoCc,7098,383292
UbVdI,9160,174040
NssPe,3310,284660
xFuoR,7129,121193
DTMgX,3795,326370
mlJlb,8613,844074
ymBoG,8861,363301
IaTIL,2292,174192
RDRbk,8923,205229
PEdzJ,8504,824888
uvYKG,3960,300960
kaKpY,4959,366966
SeXAD,7600,98800
QMmbL,9563,181697
AGZKo,2558,12790
TScRb,4668,256740
KGAMJ,5361,294855
JViUc,8527,699214
KAhnw,5870,481340
xhPHG,3127,162604
ZSErb,8525,784300
PuWMA,5026,105546
IXpTk,4093,306975
soqBT,7400,259000
UYTSr,9375,440625
cfLcc,2884,17304
LCmQP,4913,29478
zQebo,8311,232708
hWvFA,9840,98400
tqpRp,5997,575712
hUecU,4357,161209
wyZhm,5370,155730
EOVmQ,5392,113232
wdJWS,5100,290700
vVlLg,9282,46410
dvYIP,5265,42120
EYsXj,8083,177826
IJRUx,5168,299744
BQvxj,8607,404529
MZeaV,6817,40902
GdwjX,5628,545916
XzDRI,3855,142635
SfoCb,3542,166474
XHZpl,8004,504252
qhGWw,5373,59103
EyAMJ,8546,273472
cOkai,4072,122160
ErNKN,6806,102090
LUZXk,5627,540192
LCbTC,7246,536204
aFBqj,8215,246450
LgLtU,7737,340428
SVJuK,7254,398970
VgqlC,7995,719550
lNIwZ,4972,248600
nrDwj,4402,250914
mTYLg,6100,128100
kZqaY,5536,210368
biUrp,5082,66066
dySwt,4863,486300
nXTSo,9895,247375
NYJYP,6392,83096
TdqRz,9978,79824
DLuNM,8408,369952
iOdxH,3122,305956
gKrAl,6764,622288
qjOML,9727,544712
vzFzF,2559,133068
IedHV,2962,293238
eZrvP,2945,294500
iflfM,7329,351792
ylIMC,4893,29358
VMeqN,5914,484948
AwOZr,7443,208404
SiIRG,8639,699759
KMQJh,5875,35250
ZkYJi,4355,418080
QivYi,3741,329208
jdRdI,9779,694309
dlRPu,2663,210377
AEzua,7237,521064
udeoO,9172,394396
tIbkH,8706,174120
jnckU,3886,66062
UqKHU,4266,98118
fvvzF,9190,854670
ubBvJ,8816,176320
jcBKP,6883,412980
MZufH,3504,234768
leBWA,4930,399330
FZkIh,3220,128800
QcxGX,6260,200320
OYDFS,3608,144320
CWpDO,2111,118216
yMpVe,4927,206934
NHPBK,7987,215649
BTfXS,5314,138164
GYwgd,4338,82422
SJHSM,8346,91806
eaOwZ,7229,585549
GegCn,5427,358182
CVdHm,2501,157563
piDSU,9739,77912
uHFdq,5451,545100
VBvsZ,7496,472248
OaonV,7381,620004
WxCuC,4063,101575
lrdmQ,2989,161406
XDBOn,4977,303597
zKiCg,9478,710850
GhWjC,6332,449572
rLgcW,9264,852288
Kmhev,5401,54010
JMnTL,6830,266370
tygbv,8503,85030
KSaTN,6735,208785
kYhLY,4635,407880
IQpeV,6445,580050
SSGhM,6010,66110
qMQqC,5223,141021
iaKlv,3844,80724
uTDfX,8028,505764
EywWq,7609,273924
YsTui,9985,139790
KNCJS,5803,336574
WuKsx,3244,256276
ANVEy,3547,70940
UWaYX,2631,84192
ssYLB,9464,624624
setOB,5861,416131
hsrSA,3091,188551
kqluk,7444,290316
JYZuR,9297,632196
STRTS,3662,87888
qTePA,8889,711120
mSMBw,8722,453544
dDwYL,4024,88528
Xgsru,5396,291384
ZetEh,5929,154154
vlvxB,5068,415576
PGFlN,3507,319137
hwJkd,6840,376200
jtVyk,4027,306052
rbgKb,3664,201520
DUdIG,9991,749325
GYZVK,6320,436080
QliAf,2664,143856
NlLfn,5632,90112
tmKjH,5844,315576
kqimz,7932,452124
slAfl,9087,445263
Vahai,9374,712424
tXPLn,3261,94569
ePGqv,5361,235884
zCCRP,8535,273120
hMOUE,3807,243648
ntrCa,2966,59320
GmWQr,3140,257480
egwMA,9757,312224
HaEgD,4322,159914
xdCJc,5131,46179
okJyN,7204,172896
ThPsv,2347,110309
VWPwm,9777,801714
UdIGN,2681,257376
rHBoM,5059,161888
AjNQi,6494,220796
nHGfU,7874,110236
vwXuA,2839,17034
ZJRDH,4882,419852
KNnBR,4225,198575
JubAv,9633,317889
MJXcE,9935,337790
lzuFZ,8922,347958
NbkzT,9243,212589
dbLLF,6833,232322
CGXWX,3906,343728
Lnbox,4271,106775
OOCWw,4030,108810
oJjpd,3951,55314
gEHsH,2036,48864
wzYak,8991,440559
zgXpN,2196,162504
oyfDZ,2971,35652
OKaQl,5264,400064
rNDTc,3148,258136
vZRdZ,5463,426114
PEvtn,9678,803274
sYwQV,2751,253092
KBwCt,6193,216755
mPuGW,7962,39810
yTBDy,5156,427948
CueVE,5878,329168
qkxue,2675,117700
LYhDl,5641,33846
gndlW,4090,81800
Lmlko,8067,564690
JWBfD,9821,392840
bIJKs,4817,419079
wqsBh,6025,512125
UcLrz,3483,337851
QOSbc,4458,31206
sMqHg,3183,270555
ehiBf,6978,146538
ddZJd,2121,46662
CrzOh,8759,490504
RDaEM,7658,168476
djmvH,8356,501360
ndGUZ,8568,522648
vOfCn,6211,608678
BTaZB,6389,370562
Bxwxe,9064,752312
aaCPZ,3941,220696
BlIdp,6332,626868
VBYtQ,5648,118608
ZpOOw,7775,54425
fRyHQ,5979,143496
ttEre,2602,205558
XfzNT,4622,23110
KFoSd,5489,219560
WTDQv,2471,44478
MkNMD,4248,220896
KBamU,6251,625100
xViNc,8261,479138
gKIyA,2569,136157
OdkJD,9297,715869
zxAJF,5025,366825
Igdvq,3201,275286
wiIhA,3735,321210
FnFgI,6243,536898
wJMYW,3344,70224
mjplW,4054,295942
eDTeH,8143,350149
TIOBi,8868,656232
xwKsc,4062,166542
stMiO,4073,65168
HawXD,4386,92106
rfDaa,4408,343824
OXAud,5422,135550
lglks,8728,410216
nTacC,5031,477945
SeDoA,2540,226060
TGccw,6092,597016
XBWmR,2368,30784
gykMD,4185,50220
wEQqZ,2518,12590
NyJnU,3808,41888
DXhHc,9456,47280
qDvAh,8086,687310
nUTHk,3848,69264
acGxm,3303,198180
shnja,9745,194900
KFUGw,3008,270720
UDpYo,9525,952500
LplpW,4221,29547
aZUOR,3045,286230
FWGHn,2255,142065
LtwFp,3565,32085
bRHtm,6659,665900
MkghG,8225,674450
Ikadb,7172,717200
HZIVT,2146,36482
WDVmp,4069,109863
ozDIX,6955,514670
qIDXq,6118,587328
CTQfN,3782,136152
QgAhx,3708,355968
slAcJ,6405,352275
vmrLU,7594,432858
yTHEh,8353,835300
lGoVa,7585,750915
IRJuG,8537,460998
psBFq,8939,294987
VbuxQ,3840,268800
uKndT,6107,207638
fxCIy,5466,147582
zGyGG,9853,49265
uAkbh,2946,85434
EwABN,9282,566202
bxvtl,5792,139008
mqxxj,7633,549576
tsOJz,6934,187218
GzhSX,2002,174174
kvryu,5310,138060
ZwgUp,2790,64170
NUeWz,9204,671892
vKyIK,4679,280740
AmWQO,9545,849505
fQyRo,4774,176638
hjPHN,5289,454854
POqse,9000,189000
EVDgI,7767,745632
IPcfn,5264,173712
MeMGs,4375,56875
jAhpX,2420,205700
uGDff,3246,133086
gOkdO,6297,94455
jWIre,7242,579360
fHpMI,8416,58912
lVMVN,2275,63700
GSRWU,5426,81390
idOvW,7435,468405
VWqbE,3538,24766
vLmKV,4518,230418
aWOOV,3124,162448
kRrkx,6766,304470
QkEUL,5685,557130
uFpQH,6604,515112
rkxtL,8572,660044
talwS,3101,220171
UaAMB,3642,265866
UAeYW,9815,598715
eyUEn,4250,199750
PjnUz,6824,136480
ODyWO,7563,536973
VHTBY,9590,163030
qfuvj,7386,546564
GWKlk,7454,268344
uDRja,2622,241224
xncbm,7288,306096
QqxEp,4020,108540
QrNwO,3917,148846
Sahxf,5551,388570
oRlni,2913,78651
pWhCP,6877,192556
nYIib,7376,331920
lDLzU,6706,543186
HSBSH,8112,340704
Amagt,7088,481984
eZQuo,7336,286104
oUUDg,8357,643489
CbeQK,5401,469887
ZBfsh,5744,224016
FvhES,2359,212310
ldomP,4876,375452
QnFtv,4596,450408
eQHIq,9806,382434
rhihY,8299,821601
ScgLy,3925,188400
TxJsD,7323,336858
XgfTL,6625,655875
esjbO,9996,959616
puVXA,6199,347144
rEUwW,6815,531570
hAomW,3544,265800
HtCeM,8161,734490
AhDNA,4682,402652
KErsa,7391,332595
bfbuU,2713,238744
crBFQ,5423,341649
mFdLN,2811,64653
CVBrm,9090,372690
qDQip,5105,163360
KUxkt,2483,54626
qQbgw,8184,630168
FBeJv,9968,458528
kJFpB,9958,826514
glKdt,2515,72935
Tocnf,3723,357408
JcCWb,7340,653260
pXHPq,7999,311961
iRpPc,2845,201995
CjhMA,6723,47061
mwCWY,3891,171204
BfPZz,7145,650195
XAFCB,8155,742105
hQLuY,3071,122840
bKFVJ,2542,96596
cCncM,9601,307232
NmlOX,8828,467884
Gmust,2681,24129
Rxykd,7538,527660
oWaGI,3537,201609
RsycJ,5891,335787
RLIcT,8033,337386
xzYdQ,2566,61584
vDyzg,2732,221292
UlCVn,8603,576401
FzEpU,4034,157326
yBIot,8010,512640
iyptw,6676,480672
xutyH,7013,217403
yJMiJ,8226,551142
NDifr,4074,179256
RLjJn,6179,469604
ufPuW,9955,726715
SLgwX,6810,265590
NAEvs,6676,440616
eABiL,2384,138272
fQuLm,4102,184590
ldnYd,6599,79188
ltiCp,6062,260666
HnpRj,6616,456504
OTaJQ,6712,416144
ISWmm,9838,934610
DahmV,4355,87100
nNdzJ,9375,900000
blkyR,7425,504900
WOYco,3992,243512
pzkIS,8021,216567
qeYBQ,7876,291412
voZEK,4224,130944
rpnBO,3743,56145
ZVuTI,6508,45556
BtlKJ,6320,417120
RbQBt,2217,121935
mZDVM,3639,141921
SaNNh,6938,34690
Ksnvj,6028,331540
NlpJP,6164,86296
qDBKc,5527,403471
ELRhJ,7829,211383
mZpJm,7774,707434
Myijg,9687,745899
HESXi,3215,183255
zmKuF,9258,620286
Zhwqx,7773,85503
mrMBd,5461,469646
gRnNs,6680,280560
AEaYi,5187,290472
auACm,9797,127361
uxZcL,2250,184500
LLHRI,9291,771153
Gfuml,9166,678284
xpWFE,8399,58793
hzYwn,2260,79100
asrDF,9616,259632
WqXEo,2682,80460
UzyND,7207,245038
VfSTP,9271,380111
KICbe,4111,378212
arcPj,5574,551826
xuXJD,9069,634830
LncVn,8923,597841
DpLms,2124,84960
ukbYT,5560,483720
LUaMu,6227,168129
HlQhV,4581,270279
xqytA,9776,645216
yRrjt,5657,362048
qnaRz,2019,100950
bLEdL,2425,123675
nBWsX,8569,179949
YEDdv,3021,202407
Huqaw,9373,65611
VEMDU,6942,208260
ScRaF,4746,170856
IkEWb,6243,586842
yUAkF,9089,536251
vmMwF,5325,527175
CxgDi,6419,577710
EiFLE,6750,384750
vebAI,7244,434640
hjmEW,2490,34860
XwqDz,4770,286200
oTQNK,6730,578780
yfCFT,4581,128268
sqipH,2852,248124
vKHum,5867,574966
GJYlu,4571,141701
XsQNB,4464,120528
XyNYW,7684,338096
KfNPE,9832,68824
zWLjt,7913,443128
LBZOO,9677,938669
jBUyx,2286,166878
BkcIO,8913,106956
npohD,2706,92004
oHlSy,5993,137839
ORjNJ,4131,260253
nMeRc,8814,158652
KPZsa,6454,174258
HjFMY,3205,28845
ZfISm,7953,421509
xdQSe,7344,249696
WZjPt,6736,53888
uJKMn,7738,38690
ycZWf,5883,276501
jzDgS,6411,493647
ThCjH,6581,46067
LHQkS,5831,355691
sEorK,8758,289014
mlKgn,3708,144612
wywHO,7070,240380
YBGmN,3646,298972
jBTfn,5238,26190
NxHAX,5200,457600
BtXrB,5066,253300
SIGvq,5564,122408
YUuxM,2362,229114
lIxwY,2868,200760
WRTEU,2618,157080
aYZse,7273,501837
uGymu,7040,542080
bdVkY,4328,181776
xxxdQ,6038,525306
TEoKF,5580,262260
TqvHY,3856,366320
YrCmK,4103,172326
AyODv,8204,287140
SLGvg,8533,802102
xYRIJ,2992,221408
mQdRc,3556,188468
PTuRg,4012,369104
sBYvZ,9217,285727
obwvs,7393,273541
FvafL,4527,172026
Lophj,8271,99252
kIGjc,7505,495330
hzhfC,7030,105450
VcTBw,3931,298756
SJmMg,2938,141024
eFaAS,9625,125125
GAZpr,5123,368856
RzlSK,7827,234810
WxaxZ,4344,225888
VwQUS,4795,302085
wGTkG,8745,708345
xhwRj,8134,496174
SJElI,5489,477543
KUzqX,7528,82808
aPylH,9070,390010
meNtD,7909,743446
pIQTk,3382,138662
ExDQm,4622,291186
bXRMv,4007,392686
yBnce,3062,195968
scuvi,9790,881100
pgqEq,3695,81290
ytYLT,2544,71232
LDiYP,9943,576694
WKkXA,5914,201076
ABviR,6114,434094
hJegb,7250,594500
HKTiq,8176,367920
OHnow,6371,554277
FlrAk,4194,71298
RFgpa,4864,277248
saQBN,7626,228780
Jkjcg,7025,674400
nPQjP,7034,77374
NdXau,4439,315169
eNHsM,5701,302153
ntjoe,8079,395871
uJhPn,4845,474810
AXiBL,2112,183744
CqZhn,8743,734412
CYcPN,9258,157386
DpXrY,7534,354098
JZmGM,8077,185771
NAqcA,4627,337771
lTPEo,8338,725406
sTXYe,5910,41370
gsXOr,7570,393640
YRwUE,5325,308850
RHAuO,5601,481686
INYMj,2198,186830
qNgVE,7697,731215
bPUCM,6776,311696
NyHOc,7847,462973
pwnlB,7786,731884
jcBdh,9914,138796
byOjC,4853,63089
AaqJK,6760,202800
tzcPa,7003,231099
Hkqpu,5079,411399
Iizvd,9246,554760
RDqil,7093,92209
uHVWC,9007,873679
RJhmE,3682,209874
XvqqP,7759,659515
xWhJf,4534,330982
yGLBj,4889,29334
dNYXo,2138,115452
synBh,5006,135162
hgXTv,2988,128484
QscgK,7260,689700
uDZNS,2216,57616
gYdPd,2938,141024
swMcN,8279,695436
huOCi,5546,88736
XKpkB,6225,541575
IQIoQ,7922,681292
Pqibt,7905,750975
QLYru,8171,808929
prNjp,7611,159831
ywDgw,8044,675696
EOuGi,6162,523770
qGCvQ,2955,35460
IwMFG,8957,501592
RNCWl,8208,673056
iufYB,3966,111048
anlBU,5885,559075
SPPBt,7681,192025
uDaMI,7693,115395
abUtW,4179,204771
bceYY,6117,73404
yIpfP,9622,182818
iapZh,7897,536996
xqxiX,3131,81406
GpVwe,6629,53032
TfCjo,4926,221670
uSIuL,2139,126201
DKhMG,5887,64757
UMzIr,5509,380121
JEcPe,6012,288576
dHOWb,6902,593572
MTtET,7719,339636
cDvSm,3339,106848
YqlzQ,3226,187108
TIIHZ,9092,472784
tQEig,7059,367068
zEpHg,2739,54780
EJFNk,7289,36445
AvbxV,8122,633516
HpTWl,8199,557532
QCjmN,2056,65792
tzeZO,8701,513359
Kwcjp,2810,250090
pcROx,4320,362880
gAMtd,7916,102908
VjKsx,3661,128135
svunt,8381,838100
YuwRT,3726,67068
hPeiL,9423,848070
uadTG,4433,381238
CcTQy,4770,381600
MfVCP,8684,477620
gfSXb,9384,769488
GPemI,4960,252960
LohWj,8697,60879
AlHDZ,2047,75739
rykeP,6225,348600
hAfge,9724,175032
HMraQ,7314,497352
eRGZG,9633,529815
BzeNi,8303,174363
dnagi,7806,694734
JIrDE,9097,673178
hYddv,9340,233500
NvIxY,3179,146234
geUiu,4845,363375
vFTOt,6471,84123
rLEAw,6748,350896
jTOEa,3332,213248
UufKk,4256,55328
NaMdF,2199,39582
vGgMR,5386,263914
pqzjt,9104,564448
qoWVi,9104,345952
EzcZR,2800,201600
XdLFb,2482,34748
WqIEX,8822,749870
KsXVw,6151,92265
pQOhV,7378,641886
sQwdy,7261,580880
jaMrl,9060,407700
GRjmN,2666,178622
emfQE,9601,950499
wRGlS,6262,532270
YxXHJ,4140,165600
JHBjS,2514,201120
vyoFP,8079,290844
cIism,3876,19380
OSbey,4902,274512
RLQox,3159,180063
DLXXM,2941,61761
oFMyv,4380,48180
FMBqm,4106,295632
RNPtE,3086,101838
zpakt,2075,16600
NLIXr,3827,367392
LWokn,3033,72792
mEnMN,7341,660690
jikCb,6900,662400
hMhBO,4382,122696
iPoPi,2715,73305
dqwSi,2860,77220
fQpRI,9970,388830
PqbsG,8583,454899
DTWMq,4658,93160
gwbWS,7743,580725
yaSLi,8100,364500
NSXnP,9568,114816
btuqq,7802,312080
rGKjc,6618,86034
AMajW,9606,585966
zmeiH,6249,143727
UodQV,3388,237160
