StoreCode,TotalSales,TotalAmount
lDLzU,7743,402636
HSBSH,7731,231930
Amagt,6113,525718
eZQuo,4729,472900
oUUDg,6746,526188
CbeQK,5694,176514
ZBfsh,7208,115328
FvhES,4229,114183
ldomP,7362,51534
QnFtv,2758,124110
eQHIq,9594,297414
rhihY,2175,69600
ScgLy,4953,108966
TxJsD,8338,175098
XgfTL,9299,381259
esjbO,2921,67183
puVXA,4462,361422
rEUwW,3405,23835
hAomW,2981,98373
HtCeM,7518,511224
AhDNA,3204,73692
KErsa,6045,102765
bfbuU,9953,467791
crBFQ,6368,362976
mFdLN,9202,883392
CVBrm,8147,171087
qDQip,6479,414656
KUxkt,5482,224762
qQbgw,8961,412206
FBeJv,5365,177045
kJFpB,6285,238830
glKdt,3593,222766
Tocnf,4438,235214
JcCWb,8556,616032
pXHPq,3149,258218
iRpPc,3589,254819
CjhMA,7409,526039
mwCWY,3966,392634
BfPZz,5310,531000
XAFCB,8083,614308
hQLuY,3314,96106
bKFVJ,8450,346450
cCncM,3575,35750
NmlOX,5156,324828
Gmust,5485,263280
Rxykd,2571,138834
oWaGI,2736,27360
RsycJ,6553,373521
RLIcT,7298,175152
xzYdQ,7127,285080
vDyzg,6189,80457
UlCVn,5095,351555
FzEpU,4291,278915
yBIot,8888,657712
iyptw,4061,284270
xutyH,5975,561650
yJMiJ,8460,541440
NDifr,7400,577200
RLjJn,8801,677677
ufPuW,5570,440030
SLgwX,5654,294008
NAEvs,6798,584628
eABiL,2499,62475
fQuLm,3364,235480
ldnYd,3872,216832
ltiCp,8751,568815
HnpRj,4974,99480
OTaJQ,4166,66656
ISWmm,2554,240076
DahmV,9447,255069
nNdzJ,7390,583810
blkyR,4284,111384
WOYco,8478,601938
pzkIS,9668,299708
qeYBQ,7773,318693
voZEK,4956,346920
rpnBO,9824,304544
ZVuTI,4842,406728
BtlKJ,4892,24460
RbQBt,9331,559860
mZDVM,7899,308061
SaNNh,6503,455210
Ksnvj,2980,283100
NlpJP,7853,651799
qDBKc,4446,297882
ELRhJ,2085,175140
mZpJm,8310,141270
Myijg,8947,653131
HESXi,4804,153728
zmKuF,5276,263800
Zhwqx,5565,222600
mrMBd,2274,109152
gRnNs,4147,306878
AEaYi,2810,177030
auACm,5234,455358
uxZcL,3287,256386
LLHRI,4595,427335
Gfuml,9333,382653
xpWFE,8132,374072
hzYwn,8470,143990
asrDF,7362,73620
WqXEo,9251,305283
UzyND,7398,288522
VfSTP,3127,46905
KICbe,5912,407928
arcPj,4883,190437
xuXJD,2659,119655
LncVn,3894,303732
DpLms,9818,579262
ukbYT,2397,119850
LUaMu,4600,446200
HlQhV,4526,407340
xqytA,7456,641216
yRrjt,3360,107520
qnaRz,7651,351946
bLEdL,2140,126260
nBWsX,6952,76472
YEDdv,5297,217177
Huqaw,3617,101276
VEMDU,6561,642978
ScRaF,2624,131200
IkEWb,6123,526578
yUAkF,3290,125020
vmMwF,5868,316872
CxgDi,4561,355758
EiFLE,7031,302333
vebAI,5022,35154
hjmEW,4403,352240
XwqDz,9095,563890
oTQNK,9356,523936
yfCFT,9492,522060
sqipH,4894,122350
vKHum,3105,58995
GJYlu,4650,60450
XsQNB,2408,110768
XyNYW,9838,826392
KfNPE,5405,502665
zWLjt,2228,140364
LBZOO,2765,188020
jBUyx,6209,161434
BkcIO,9511,694303
npohD,7876,259908
oHlSy,8044,120660
ORjNJ,8335,408415
nMeRc,5203,93654
KPZsa,2375,99750
HjFMY,2160,79920
ZfISm,8300,249000
xdQSe,2758,140658
WZjPt,4292,356236
uJKMn,8984,548024
ycZWf,6334,424378
jzDgS,7501,97513
ThCjH,8917,62419
LHQkS,6746,350792
sEorK,6547,222598
mlKgn,9066,126924
wywHO,9777,547512
YBGmN,6376,51008
jBTfn,3090,105060
NxHAX,4697,286517
BtXrB,2091,169371
SIGvq,4313,353666
YUuxM,8933,151861
lIxwY,2168,190784
WRTEU,6152,129192
aYZse,4096,106496
uGymu,5785,514865
bdVkY,7462,231322
xxxdQ,2428,21852
TEoKF,2113,88746
TqvHY,9549,515646
YrCmK,3513,42156
AyODv,3544,155936
SLGvg,8460,507600
xYRIJ,9607,595634
mQdRc,5012,431032
PTuRg,3218,254222
sBYvZ,3514,337344
obwvs,2298,183840
FvafL,7977,247287
Lophj,6125,269500
kIGjc,5047,50470
hzhfC,5944,95104
VcTBw,2501,22509
SJmMg,5531,143806
eFaAS,4798,23990
GAZpr,7008,609696
RzlSK,2016,58464
WxaxZ,8791,404386
VwQUS,8401,142817
wGTkG,7701,254133
xhwRj,9836,855732
SJElI,8702,826690
KUzqX,8676,373068
aPylH,4611,428823
meNtD,7536,414480
pIQTk,4679,112296
ExDQm,8168,637104
bXRMv,9238,692850
yBnce,2161,71313
scuvi,3431,72051
pgqEq,3381,240051
ytYLT,8767,149039
LDiYP,6428,379252
WKkXA,3855,262140
ABviR,8752,446352
hJegb,9177,64239
HKTiq,5494,521930
OHnow,3553,31977
FlrAk,7334,425372
RFgpa,6730,457640
saQBN,9682,193640
Jkjcg,6732,228888
nPQjP,5733,280917
NdXau,2639,18473
eNHsM,7707,655095
ntjoe,7210,252350
uJhPn,4777,358275
AXiBL,7325,388225
CqZhn,6931,519825
CYcPN,5983,251286
DpXrY,3416,269864
JZmGM,7475,590525
NAqcA,8912,303008
lTPEo,2576,115920
sTXYe,8480,407040
gsXOr,3690,225090
YRwUE,6300,472500
RHAuO,2315,67135
INYMj,6362,171774
qNgVE,5882,76466
bPUCM,8947,178940
NyHOc,2713,179058
pwnlB,6983,523725
jcBdh,3798,132930
byOjC,4925,315200
AaqJK,9596,326264
tzcPa,8544,666432
Hkqpu,7083,701217
Iizvd,7824,383376
RDqil,9243,240318
uHVWC,9000,441000
RJhmE,8491,322658
XvqqP,2707,224681
xWhJf,4861,374297
yGLBj,8976,323136
dNYXo,8053,716717
synBh,2991,83748
hgXTv,5312,483392
QscgK,3539,233574
uDZNS,4468,388716
gYdPd,9096,300168
swMcN,2657,92995
huOCi,9650,212300
XKpkB,3446,282572
IQIoQ,7256,188656
Pqibt,8689,512651
QLYru,5301,31806
prNjp,4549,409410
ywDgw,5533,44264
EOuGi,8067,556623
qGCvQ,8519,417431
IwMFG,9972,159552
RNCWl,8272,810656
iufYB,3610,274360
anlBU,3588,279864
SPPBt,5850,105300
uDaMI,3374,141708
abUtW,6993,244755
bceYY,8695,460835
yIpfP,8603,619416
iapZh,9651,57906
xqxiX,3104,90016
GpVwe,4747,161398
TfCjo,2832,65136
uSIuL,3453,124308
DKhMG,9215,285665
UMzIr,7406,96278
JEcPe,7600,608000
dHOWb,8774,640502
MTtET,7625,564250
cDvSm,6413,109021
YqlzQ,2130,123540
TIIHZ,9614,692208
tQEig,4341,277824
zEpHg,8826,882600
EJFNk,3389,274509
AvbxV,5658,350796
HpTWl,4969,134163
QCjmN,3153,312147
tzeZO,7323,439380
Kwcjp,4047,182115
pcROx,5726,492436
gAMtd,7933,198325
VjKsx,6095,323035
svunt,5065,222860
YuwRT,3662,205072
hPeiL,2327,209430
uadTG,5368,322080
CcTQy,9769,244225
MfVCP,3636,316332
gfSXb,3197,83122
GPemI,3221,286669
LohWj,4502,270120
AlHDZ,8999,620931
rykeP,3080,292600
hAfge,5840,578160
HMraQ,7581,90972
eRGZG,3380,179140
BzeNi,8118,138006
dnagi,5312,207168
JIrDE,6973,34865
hYddv,3022,78572
NvIxY,3167,85509
geUiu,7072,594048
vFTOt,9412,762372
rLEAw,9670,87030
jTOEa,9638,192760
UufKk,5818,285082
NaMdF,9252,897444
vGgMR,8163,122445
pqzjt,9742,935232
qoWVi,3437,48118
EzcZR,9864,976536
XdLFb,6244,93660
WqIEX,2711,159949
KsXVw,7263,145260
pQOhV,9191,661752
sQwdy,4253,374264
jaMrl,7892,102596
GRjmN,7458,44748
emfQE,8822,511676
wRGlS,4486,273646
YxXHJ,2484,111780
JHBjS,8113,397537
vyoFP,6313,416658
cIism,2719,16314
OSbey,7548,143412
RLQox,2409,91542
DLXXM,2077,170314
oFMyv,5991,47928
FMBqm,7962,525492
RNPtE,8185,654800
zpakt,8778,158004
NLIXr,4869,68166
LWokn,9222,193662
mEnMN,3009,258774
jikCb,7788,397188
hMhBO,4897,284026
iPoPi,9829,216238
dqwSi,2001,164082
fQpRI,5899,147475
PqbsG,2646,219618
DTWMq,9113,218712
gwbWS,6945,486150
yaSLi,8245,189635
NSXnP,6327,56943
btuqq,8068,653508
rGKjc,2369,227424
AMajW,8985,152745
zmeiH,6161,43127
UodQV,2171,151970
kFoXg,5281,401356
aVuXr,6647,485231
uCgMd,5690,506410
hRuRL,5781,109839
tBSGm,7384,539032
QJNYu,7983,447048
NUyOZ,5479,246555
qSebG,3209,28881
HXgiL,9250,564250
dziKG,5001,160032
xjIiO,6337,57033
rpbLk,9976,678368
DZcGC,2760,91080
CRFfQ,5469,278919
OiMKI,9207,920700
BTAjc,7717,254661
XXAjT,5693,313115
IsNDn,3623,21738
QaUMN,8857,301138
wurcK,2074,184586
kpmEp,2560,197120
iyUdi,7031,372643
TUqOz,9000,684000
TQhEH,7888,283968
vNjvh,9719,622016
nCpCR,4815,433350
OisEW,4273,170920
rzWpv,5302,424160
raUeR,2646,58212
Nmidn,5094,254700
TFkna,2139,102672
fwNoW,3773,320705
Pfnjx,3041,191583
gnIxY,6392,63920
eQsqH,5475,76650
ekYdJ,4096,65536
UqncH,5130,507870
bHvQY,8078,751254
ooFMl,5349,85584
BHMMR,7925,578525
iNHre,5362,305634
vneIJ,7416,400464
LtozY,4086,53118
rDduE,5023,371702
yfBSp,8131,138227
hlorh,6024,506016
hFHEe,7677,230310
ueVpT,3413,81912
kARRM,5262,231528
HeRgG,9199,515144
KtVeF,2145,208065
TYMCc,6464,355520
rPlyx,2581,113564
RwoJX,7364,721672
RnfWE,3439,61902
dLNJC,6988,244580
wRVSD,9124,647804
naVXO,4181,87801
Vhrir,4718,117950
xnqgV,2587,157807
UAlSz,2201,213497
soSos,3127,178239
pBadJ,7741,270935
DiAjh,4931,118344
MGHhA,5165,433860
rWKmx,5221,370691
JuHHk,9115,410175
gosJF,5663,317128
wEXNf,7999,127984
erENa,2181,191928
KIYze,8169,269577
ZITXO,6978,544284
ukwKz,9993,339762
fROpz,6016,379008
SOpJC,9441,811926
dEUJN,7709,277524
SIymk,7421,690153
dGlTK,8348,317224
rKzml,5687,381029
lbbAI,6064,424480
DJjpR,8598,825408
hejzM,3033,288135
oZZEy,8421,159999
HytDf,5026,135702
ImKgR,2685,64440
bzqhj,6365,413725
JtNFm,5945,208075
gIBGn,2978,250152
BYHfs,7046,253656
jSYfC,6129,318708
XfDRz,5414,427706
wuyow,6520,541160
GhoWI,4699,42291
LWALp,2006,92276
kImZj,8136,56952
xUZHW,4931,251481
XHXCu,5784,514776
LrRYP,9194,367760
ZTCzx,2133,17064
GaflA,6475,388500
xXQVx,6574,420736
yoPMM,9147,530526
fnifp,5904,501840
UBiHD,8254,478732
pHkIy,8179,302623
hAamr,4305,55965
NGGPn,6846,164304
PieYt,5382,102258
BBviV,2714,255116
WGIMR,3108,248640
Fcoqj,8150,700900
zxbcV,9145,73160
aqXjv,5652,378684
HwABJ,4792,359400
pwxsm,5052,444576
AxKjw,4842,295362
KhQou,9705,58230
FVLXv,7055,684335
LzYQM,5104,199056
eiFNn,8187,483033
HTneU,5915,301665
woWTU,9237,314058
afDKH,4069,366210
fXnQd,2742,205650
nDWOq,7350,389550
mgRkA,8447,473032
rwALY,2448,171360
bGjFI,3628,243076
OjAxV,6573,532413
pliSK,3964,43604
dkzSF,8509,672211
MuwFP,3897,120807
cfFWu,7262,239646
xfVbw,4546,136380
xBRCe,9862,384618
AiXGp,8092,137564
COxZZ,5878,476118
DgDLy,7057,705700
yqSqM,6677,634315
KuELV,7569,590382
LQmGM,9097,109164
gMrrU,7617,426552
yYKlJ,5290,74060
vlExD,9629,423676
unHPa,3160,306520
Ijovy,6298,264516
jPInm,9781,596641
gkiUJ,9937,99370
cSwhe,4378,319594
zKGLk,3849,254034
HRRep,2843,173423
cAurE,4829,376662
YhtWY,5661,198135
eSItw,5566,256036
flkSX,5010,445890
ltOdM,7117,597828
iwuQa,4282,59948
KcZRO,6249,349944
yGEPn,9630,635580
ZPCiI,7003,581249
clyey,2845,85350
ptuHY,4129,227095
DSLiG,7382,708672
tkjTV,2985,20895
jpOue,8153,758229
gHtBk,9897,49485
HaQbW,2442,146520
lPFrF,3912,148656
zNqnr,7742,270970
oSLEf,5802,145050
XOeGK,4650,125550
MkhmR,2016,42336
HDFVh,9590,76720
bZNrv,8537,563442
qqMRa,6816,327168
yuPlp,8462,693884
EgDVY,8892,755820
oJRnH,3776,196352
Ulvwf,8425,269600
Zdkte,3043,15215
vuCOP,6592,118656
kLAcH,6979,300097
XGhbO,6270,545490
XQaHJ,7659,620379
xHllz,9670,77360
XEmIJ,6108,476424
orpMr,5432,277032
jyrvB,3208,230976
DiWdM,5367,493764
pJbdt,7934,95208
aQesR,4256,119168
yaVEF,6048,181440
NRoJG,4027,318133
aTfZz,8710,357110
oWLEE,4680,351000
yutoT,8187,458472
dGvdC,4214,160132
AYYHE,6631,484063
Pqphe,7858,581492
VZEKW,4267,311491
WRVNv,5331,255888
iHfaD,8988,763980
alDAd,2443,65961
flZxQ,8935,187635
NoAhW,7185,316140
MRUez,2723,187887
jqVSB,8009,632711
aEZLq,6996,279840
jFHnp,5844,333108
niuao,4603,165708
uxoTY,4810,129870
QfxWo,7611,449049
AgdDr,3242,126438
zDqyD,3954,27678
DQdfx,9025,451250
GrqPo,6095,493695
eSTsG,7697,400244
oqAWv,7287,313341
TbVIw,3051,247131
FCIWC,5464,114744
wAqsT,6581,59229
UmHsj,9557,382280
aOMVv,8098,574958
DgKsH,3857,235277
XAQvR,3508,319228
VMttA,4161,199728
RMmcx,8027,296999
fGpJo,8713,479215
gQLfK,8937,732834
NwOBS,6177,518868
vpVkm,2619,62856
BvaxX,5252,210080
WkQEr,7074,120258
NEJMD,2830,232060
iWElQ,4324,69184
uBeRU,2180,63220
IGvms,7502,352594
QtidG,7380,457560
QAbBt,3009,177531
GlqCH,3033,221409
clIpF,3931,62896
hgYlA,3869,363686
GXuAF,3497,304239
aTYKa,5151,149379
jDKYr,8443,405264
HpDxV,3964,309192
yKFQJ,8029,272986
mYRzy,7654,428624
YbrVf,3267,313632
OnxjQ,6128,453472
TSqRr,9480,445560
NDtjR,9733,866237
kPsmd,8935,830955
GeMWZ,5872,211392
Dgwbu,7903,252896
RJOUN,6015,547365
KOOGk,7727,123632
etwzA,5013,355923
gkJwL,4565,123255
TkCEQ,4956,411348
mfVba,5024,462208
iVjoX,3356,241632
xNjcJ,2639,168896
GQUGT,2189,212333
YaHYp,9191,817999
XPLIp,8858,673208
KhXqf,7694,577050
nBQnc,4253,297710
TbFwW,8952,805680
kNhde,6650,99750
dhFID,7499,719904
EZiaQ,7355,117680
sLFmF,6378,235986
toqFu,8115,373290
PdveO,9249,231225
BzZTV,7723,656455
khBfg,2019,12114
Brbyo,6690,280980
hxCJQ,3036,60720
PXenY,8177,196248
cwtDX,8223,805854
eUPbR,8136,683424
WmlnQ,5210,140670
kOlaN,5266,315960
yrQct,4270,179340
WJdpA,3254,263574
fXWVR,3792,56880
NMxTB,6712,73832
pUtri,8810,273110
wnZIE,3708,200232
TgYFa,4179,150444
aNprq,8546,341840
FLcJk,2666,63984
DsvRZ,2983,235657
MUHIO,3559,28472
PnQku,4431,252567
auapI,2715,59730
OgydP,3981,71658
zFXxM,2102,86182
zQzLp,5959,178770
FIAJK,3864,185472
fhhcY,3889,50557
zghcv,6221,111978
KIJls,9543,324462
wdpvP,2251,200339
fFXEw,4329,238095
qYLhG,5149,458261
VuEHV,8784,430416
GlgRx,3734,89616
nvdSW,4297,150395
kOoCc,2466,49320
UbVdI,7600,220400
NssPe,8981,862176
xFuoR,9161,329796
DTMgX,9415,451920
mlJlb,8363,719218
ymBoG,5919,361059
IaTIL,6252,356364
RDRbk,8096,105248
PEdzJ,2610,120060
uvYKG,7555,264425
kaKpY,5407,205466
SeXAD,4797,292617
QMmbL,7191,460224
AGZKo,5339,106780
TScRb,6441,64410
KGAMJ,7060,98840
JViUc,9408,573888
KAhnw,7244,412908
xhPHG,6013,547183
ZSErb,2237,192382
PuWMA,8466,194718
IXpTk,4312,60368
soqBT,6065,509460
UYTSr,9275,157675
cfLcc,5449,452267
LCmQP,5216,146048
zQebo,7289,400895
hWvFA,9527,800268
tqpRp,3315,291720
hUecU,3384,54144
wyZhm,3232,142208
EOVmQ,9713,135982
wdJWS,9063,181260
vVlLg,2990,65780
dvYIP,2751,140301
EYsXj,2730,81900
IJRUx,7210,259560
BQvxj,9578,651304
MZeaV,3177,15885
GdwjX,2387,212443
XzDRI,2028,111540
SfoCb,7789,732166
XHZpl,9905,822115
qhGWw,9847,777913
EyAMJ,6239,424252
cOkai,8681,399326
ErNKN,9672,764088
LUZXk,6843,492696
LCbTC,2071,41420
aFBqj,9930,168810
LgLtU,4254,246732
SVJuK,3580,157520
VgqlC,9597,585417
lNIwZ,9350,626450
nrDwj,4506,292890
mTYLg,8086,177892
kZqaY,8735,777415
biUrp,7327,124559
dySwt,9904,267408
nXTSo,8431,311947
NYJYP,7449,253266
TdqRz,9308,232700
DLuNM,4770,57240
iOdxH,5694,28470
gKrAl,7115,128070
qjOML,6826,47782
vzFzF,5137,323631
IedHV,9761,741836
eZrvP,8684,590512
iflfM,2477,27247
ylIMC,4862,418132
VMeqN,7054,705400
AwOZr,2746,76888
SiIRG,6711,67110
KMQJh,2166,12996
ZkYJi,4914,103194
QivYi,5481,257607
jdRdI,4289,351698
dlRPu,8849,663675
AEzua,7994,471646
udeoO,4503,283689
tIbkH,2934,231786
jnckU,6617,635232
UqKHU,9525,514350
fvvzF,9096,418416
ubBvJ,7956,485316
jcBKP,2559,120273
MZufH,8754,350160
leBWA,9252,536616
FZkIh,7386,369300
QcxGX,7439,669510
OYDFS,8507,425350
CWpDO,3337,256949
yMpVe,4332,398544
NHPBK,3404,119140
BTfXS,4160,357760
GYwgd,5142,195396
SJHSM,4610,101420
eaOwZ,5314,260386
GegCn,6613,251294
CVdHm,3524,200868
piDSU,5269,210760
uHFdq,8026,698262
VBvsZ,2746,140046
OaonV,4618,369440
WxCuC,3768,41448
lrdmQ,2305,216670
XDBOn,3452,227832
zKiCg,3423,177996
GhWjC,6546,582594
rLgcW,5421,130104
Kmhev,9884,355824
JMnTL,7530,647580
tygbv,7459,298360
KSaTN,4067,256221
kYhLY,4007,24042
IQpeV,4744,445936
SSGhM,4267,366962
qMQqC,4494,40446
iaKlv,3065,140990
uTDfX,4175,87675
EywWq,2701,153957
YsTui,7589,151780
KNCJS,4986,214398
WuKsx,9433,226392
ANVEy,7696,200096
UWaYX,7334,374034
ssYLB,5593,162197
setOB,8228,641784
hsrSA,5607,482202
kqluk,6316,492648
JYZuR,3286,164300
STRTS,8817,802347
qTePA,3083,49328
mSMBw,2946,85434
dDwYL,6134,343504
Xgsru,5735,378510
ZetEh,2400,28800
vlvxB,4239,139887
PGFlN,9481,606784
hwJkd,3643,36430
jtVyk,5797,527527
rbgKb,9116,127624
DUdIG,3918,329112
GYZVK,5001,365073
QliAf,3285,226665
NlLfn,5207,447802
tmKjH,7335,110025
kqimz,2310,108570
slAfl,9753,897276
Vahai,6337,335861
tXPLn,5198,421038
ePGqv,7894,228926
zCCRP,7494,112410
hMOUE,7746,518982
ntrCa,5722,377652
GmWQr,4607,350132
egwMA,7512,398136
HaEgD,8541,324558
xdCJc,4223,42230
okJyN,6124,91860
ThPsv,8632,362544
VWPwm,6728,289304
UdIGN,4123,379316
rHBoM,2150,96750
AjNQi,8541,683280
nHGfU,5881,352860
vwXuA,5491,444771
ZJRDH,8777,157986
KNnBR,2817,123948
JubAv,9759,409878
MJXcE,10000,890000
lzuFZ,6007,114133
NbkzT,5882,129404
dbLLF,4667,368693
CGXWX,8537,93907
Lnbox,2706,40590
OOCWw,8643,440793
oJjpd,4514,338550
gEHsH,7697,53879
wzYak,4781,272517
zgXpN,2991,92721
oyfDZ,4852,135856
OKaQl,5164,511236
rNDTc,8586,386370
vZRdZ,5812,284788
PEvtn,9687,116244
sYwQV,3433,315836
KBwCt,4462,169556
mPuGW,9318,754758
yTBDy,6536,137256
CueVE,8881,763766
qkxue,4900,73500
LYhDl,2191,164325
gndlW,8280,728640
Lmlko,6524,606732
JWBfD,8114,357016
bIJKs,9854,118248
wqsBh,9150,512400
UcLrz,7090,638100
QOSbc,9695,222985
sMqHg,7933,460114
ehiBf,5445,321255
ddZJd,2898,121716
CrzOh,2246,163958
RDaEM,2435,75485
djmvH,9015,703170
ndGUZ,7677,38385
vOfCn,3907,328188
BTaZB,5081,325184
Bxwxe,9280,556800
aaCPZ,8606,559390
BlIdp,7081,127458
VBYtQ,4900,181300
ZpOOw,8092,428876
fRyHQ,5659,84885
ttEre,4539,376737
XfzNT,4496,319216
KFoSd,6493,259720
WTDQv,8888,559944
MkNMD,4302,25812
KBamU,4330,285780
xViNc,8935,839890
gKIyA,4606,303996
OdkJD,3061,42854
zxAJF,7075,693350
Igdvq,7437,44622
wiIhA,8789,219725
FnFgI,2131,183266
wJMYW,4078,203900
mjplW,2189,216711
eDTeH,3625,145000
TIOBi,9264,833760
xwKsc,7930,594750
stMiO,3939,311181
HawXD,6913,518475
rfDaa,2278,216410
OXAud,9166,577458
lglks,5249,388426
nTacC,6083,267652
SeDoA,6924,436212
TGccw,9537,867867
XBWmR,8395,554070
gykMD,2428,182100
wEQqZ,3703,133308
NyJnU,7974,733608
DXhHc,6697,46879
qDvAh,5183,414640
nUTHk,6638,643886
acGxm,9464,104104
shnja,4067,24402
KFUGw,3001,111037
UDpYo,8498,781816
LplpW,4386,122808
aZUOR,2720,97920
FWGHn,6946,680708
LtwFp,4758,328302
bRHtm,2229,160488
MkghG,5545,271705
Ikadb,2785,133680
HZIVT,3169,278872
WDVmp,4675,121550
ozDIX,9339,224136
qIDXq,4615,406120
CTQfN,5634,484524
QgAhx,2530,240350
slAcJ,8068,209768
vmrLU,6832,54656
yTHEh,2999,203932
lGoVa,4113,168633
IRJuG,2775,91575
psBFq,4997,239856
VbuxQ,4480,331520
uKndT,2963,225188
fxCIy,9701,358937
zGyGG,9953,99530
uAkbh,6993,118881
EwABN,5622,522846
bxvtl,4477,402930
mqxxj,9382,834998
tsOJz,8628,578076
GzhSX,6017,421190
kvryu,2154,174474
ZwgUp,8107,486420
NUeWz,3460,224900
vKyIK,6481,38886
AmWQO,7046,584818
fQyRo,5978,591822
hjPHN,7816,578384
POqse,3105,204930
EVDgI,9552,639984
IPcfn,2523,103443
MeMGs,2255,27060
jAhpX,2624,191552
uGDff,7712,431872
gOkdO,9912,59472
jWIre,5291,47619
fHpMI,8147,749524
lVMVN,2093,104650
GSRWU,6246,131166
idOvW,8274,546084
VWqbE,9835,590100
vLmKV,4688,70320
aWOOV,5444,146988
kRrkx,7625,61000
QkEUL,6555,629280
uFpQH,2094,35598
rkxtL,8694,852012
talwS,5790,52110
UaAMB,5423,330803
UAeYW,4606,216482
eyUEn,2060,183340
PjnUz,3367,50505
ODyWO,3792,155472
VHTBY,3166,72818
qfuvj,4141,149076
GWKlk,6872,274880
uDRja,5820,81480
xncbm,8573,505807
QqxEp,3343,73546
QrNwO,9090,99990
Sahxf,7278,582240
oRlni,9665,753870
pWhCP,4380,354780
nYIib,7773,93276
lDLzU,3830,275760
HSBSH,7280,87360
Amagt,2868,28680
eZQuo,5140,241580
oUUDg,8379,569772
CbeQK,3652,346940
ZBfsh,2916,29160
FvhES,2968,151368
ldomP,5906,407514
QnFtv,9147,64029
eQHIq,4803,57636
rhihY,4976,383152
ScgLy,3082,268134
TxJsD,8592,352272
XgfTL,5800,359600
esjbO,5101,265252
puVXA,5306,153874
rEUwW,9823,402743
hAomW,2401,141659
HtCeM,8708,862092
AhDNA,6520,39120
KErsa,8736,209664
bfbuU,8174,678442
crBFQ,5239,178126
mFdLN,3613,234845
CVBrm,3424,202016
qDQip,5461,491490
KUxkt,5465,256855
qQbgw,5763,103734
FBeJv,8695,356495
kJFpB,8639,60473
glKdt,3975,119250
Tocnf,8658,380952
JcCWb,8068,790664
pXHPq,2172,82536
iRpPc,8860,70880
CjhMA,4669,172753
mwCWY,5967,304317
BfPZz,6532,359260
XAFCB,7172,559416
hQLuY,4502,72032
bKFVJ,5330,95940
cCncM,5006,190228
NmlOX,6215,180235
Gmust,3541,24787
Rxykd,8314,490526
oWaGI,3307,52912
RsycJ,7214,620404
RLIcT,7590,189750
xzYdQ,3627,76167
vDyzg,4817,86706
UlCVn,2818,118356
FzEpU,2912,72800
yBIot,7879,315160
iyptw,9140,886580
xutyH,6512,91168
yJMiJ,9085,517845
NDifr,7596,638064
RLjJn,4723,47230
ufPuW,3193,239475
SLgwX,5239,366730
NAEvs,4550,318500
eABiL,2602,15612
fQuLm,7264,116224
ldnYd,9485,275065
ltiCp,2870,264040
HnpRj,4938,395040
OTaJQ,3017,69391
ISWmm,5918,432014
DahmV,9465,870780
nNdzJ,3415,303935
blkyR,3766,150640
WOYco,9256,388752
pzkIS,4604,267032
qeYBQ,8877,301818
voZEK,7778,350010
rpnBO,9341,289571
ZVuTI,8214,123210
BtlKJ,8829,679833
RbQBt,2030,203000
mZDVM,9365,524440
SaNNh,9178,128492
Ksnvj,3058,131494
NlpJP,7014,673344
qDBKc,6185,439135
ELRhJ,9021,730701
mZpJm,7214,230848
Myijg,8984,116792
HESXi,2925,105300
zmKuF,7791,459669
Zhwqx,9837,855819
mrMBd,5802,301704
gRnNs,4378,337106
AEaYi,2599,103960
auACm,5760,144000
uxZcL,5659,294268
LLHRI,5259,131475
Gfuml,2257,67710
xpWFE,6966,550314
hzYwn,3566,39226
asrDF,3599,140361
WqXEo,6404,38424
UzyND,9443,321062
VfSTP,7741,209007
KICbe,4758,252174
arcPj,8820,379260
xuXJD,8685,78165
LncVn,4657,419130
DpLms,9375,187500
ukbYT,7725,672075
LUaMu,9524,161908
HlQhV,6362,508960
xqytA,4437,368271
yRrjt,5880,576240
qnaRz,6409,615264
bLEdL,5774,340666
nBWsX,4261,336619
YEDdv,4486,197384
Huqaw,6930,595980
VEMDU,6012,48096
ScRaF,9494,645592
IkEWb,9037,713923
yUAkF,4671,373680
vmMwF,4514,311466
CxgDi,9429,792036
EiFLE,7910,363860
vebAI,9641,298871
hjmEW,4221,333459
XwqDz,5089,188293
oTQNK,6627,556668
yfCFT,5142,138834
sqipH,7486,336870
vKHum,4216,46376
GJYlu,6469,601617
XsQNB,8189,221103
XyNYW,6425,141350
KfNPE,2137,164549
zWLjt,7579,636636
LBZOO,5248,68224
jBUyx,4318,151130
BkcIO,3692,36920
npohD,7353,433827
oHlSy,3947,292078
ORjNJ,6512,162800
nMeRc,2171,67301
KPZsa,3813,209715
HjFMY,7641,221589
ZfISm,5365,300440
xdQSe,2083,160391
WZjPt,7100,639000
uJKMn,8634,112242
ycZWf,8123,812300
jzDgS,4123,218519
ThCjH,3509,178959
LHQkS,4137,281316
sEorK,7627,213556
mlKgn,6418,513440
wywHO,9806,411852
YBGmN,8642,544446
jBTfn,9765,800730
NxHAX,4619,346425
BtXrB,3431,17155
SIGvq,4873,248523
YUuxM,3718,223080
lIxwY,4652,418680
WRTEU,8987,116831
aYZse,6190,581860
uGymu,7462,447720
bdVkY,6827,566641
xxxdQ,8613,310068
TEoKF,6058,411944
TqvHY,9173,192633
YrCmK,4594,431836
AyODv,8220,813780
SLGvg,2638,224230
xYRIJ,3329,156463
mQdRc,4916,49160
PTuRg,9488,417472
sBYvZ,4356,104544
obwvs,4917,452364
FvafL,7175,294175
Lophj,4649,97629
kIGjc,7116,619092
