StoreCode,TotalSales,TotalAmount
mlJlb,9642,607446
ymBoG,8941,366581
IaTIL,8593,68744
RDRbk,8317,740213
PEdzJ,8370,770040
uvYKG,7485,119760
kaKpY,2448,117504
SeXAD,6008,330440
QMmbL,8145,317655
AGZKo,8933,276923
TScRb,2670,208260
KGAMJ,9207,368280
JViUc,3916,168388
KAhnw,9801,98010
xhPHG,4341,78138
ZSErb,7277,211033
PuWMA,2777,41655
IXpTk,2251,69781
soqBT,3598,316624
UYTSr,3821,206334
cfLcc,5762,178622
LCmQP,5137,375001
zQebo,2398,218218
hWvFA,4460,187320
tqpRp,5499,197964
hUecU,3859,320297
wyZhm,4114,127534
EOVmQ,7281,589761
wdJWS,4675,154275
vVlLg,7126,299292
dvYIP,8869,541009
EYsXj,7442,111630
IJRUx,6194,105298
BQvxj,4992,334464
MZeaV,8891,71128
GdwjX,3052,106820
XzDRI,4487,210889
SfoCb,4990,284430
XHZpl,6294,327288
qhGWw,3400,336600
EyAMJ,2250,110250
cOkai,6302,497858
ErNKN,4578,59514
LUZXk,9428,395976
LCbTC,9226,913374
aFBqj,4717,56604
LgLtU,2239,127623
SVJuK,7279,706063
VgqlC,7368,545232
lNIwZ,5460,442260
nrDwj,9240,582120
mTYLg,3704,125936
kZqaY,2244,42636
biUrp,3392,186560
dySwt,2428,55844
nXTSo,5301,63612
NYJYP,9645,549765
TdqRz,7671,444918
DLuNM,7269,268953
iOdxH,4109,271194
gKrAl,9066,879402
qjOML,8155,260960
vzFzF,5439,27195
IedHV,7527,278499
eZrvP,5300,424000
iflfM,9631,799373
ylIMC,2149,81662
VMeqN,5532,215748
AwOZr,5813,360406
SiIRG,7888,560048
KMQJh,7699,354154
ZkYJi,5481,443961
QivYi,4217,29519
jdRdI,3732,313488
dlRPu,5352,133800
AEzua,4639,385037
udeoO,5734,298168
tIbkH,6578,249964
jnckU,9008,405360
UqKHU,3787,310534
fvvzF,2472,113712
ubBvJ,9068,54408
jcBKP,3558,313104
MZufH,5308,191088
leBWA,4719,207636
FZkIh,8043,756042
QcxGX,8050,394450
OYDFS,7053,458445
CWpDO,9890,484610
yMpVe,6518,547512
NHPBK,7668,636444
BTfXS,9890,969220
GYwgd,6126,104142
SJHSM,7102,404814
eaOwZ,7224,700728
GegCn,6367,579397
CVdHm,6175,321100
piDSU,7174,57392
uHFdq,5580,435240
VBvsZ,4496,179840
OaonV,8654,337506
WxCuC,5073,111606
lrdmQ,5530,492170
XDBOn,8140,561660
zKiCg,6263,206679
GhWjC,7120,334640
rLgcW,5530,176960
Kmhev,9676,319308
JMnTL,8976,242352
tygbv,7409,229679
KSaTN,6383,472342
kYhLY,5268,442512
IQpeV,3462,332352
SSGhM,3461,294185
qMQqC,6509,553265
iaKlv,4694,215924
uTDfX,6255,43785
EywWq,3479,125244
YsTui,7033,682201
KNCJS,7485,82335
WuKsx,3308,102548
ANVEy,2090,163020
UWaYX,2110,120270
ssYLB,7876,677336
setOB,6681,467670
hsrSA,4282,402508
kqluk,5248,251904
JYZuR,6691,408151
STRTS,9830,88470
qTePA,7869,133773
mSMBw,3964,95136
dDwYL,8142,431526
Xgsru,3561,320490
ZetEh,3620,343900
vlvxB,4051,153938
PGFlN,4523,171874
hwJkd,9156,668388
jtVyk,8638,829248
rbgKb,6588,39528
DUdIG,7605,243360
GYZVK,4302,339858
QliAf,3153,230169
NlLfn,3662,190424
tmKjH,3453,172650
kqimz,5161,56771
slAfl,6052,302600
Vahai,3991,203541
tXPLn,5469,525024
ePGqv,6277,257357
zCCRP,2227,218246
hMOUE,4525,76925
ntrCa,7586,250338
GmWQr,6391,549626
egwMA,2629,97273
HaEgD,5535,160515
xdCJc,9230,396890
okJyN,7733,170126
ThPsv,2950,292050
VWPwm,3990,195510
UdIGN,7639,458340
rHBoM,7532,316344
AjNQi,2680,227800
nHGfU,7573,537683
vwXuA,8059,241770
ZJRDH,4360,353160
KNnBR,8761,271591
JubAv,6639,451452
MJXcE,7657,114855
lzuFZ,3900,78000
NbkzT,4997,344793
dbLLF,5193,441405
CGXWX,5506,368902
Lnbox,9317,726726
OOCWw,8992,818272
oJjpd,4681,229369
gEHsH,4693,65702
wzYak,9383,760023
zgXpN,5439,190365
oyfDZ,4929,354888
OKaQl,6924,263112
rNDTc,2953,156509
vZRdZ,8741,585647
PEvtn,4880,107360
sYwQV,9336,662856
KBwCt,9510,542070
mPuGW,8601,584868
yTBDy,8397,445041
CueVE,4037,399663
qkxue,5296,79440
LYhDl,2517,203877
gndlW,3435,312585
Lmlko,8308,307396
JWBfD,9281,621827
bIJKs,6573,453537
wqsBh,8556,350796
UcLrz,6530,653000
QOSbc,4982,79712
sMqHg,2336,37376
ehiBf,6519,45633
ddZJd,4845,174420
CrzOh,5627,118167
RDaEM,7716,92592
djmvH,5888,441600
ndGUZ,8262,363528
vOfCn,4086,273762
BTaZB,7909,608993
Bxwxe,8024,128384
aaCPZ,3964,214056
BlIdp,2352,23520
VBYtQ,4811,139519
ZpOOw,6451,277393
fRyHQ,6740,350480
ttEre,2822,276556
XfzNT,7652,68868
KFoSd,5246,125904
WTDQv,7049,429989
MkNMD,3011,150550
KBamU,6667,300015
xViNc,2079,199584
gKIyA,4875,238875
OdkJD,9621,163557
zxAJF,6273,319923
Igdvq,5952,529728
wiIhA,7306,343382
FnFgI,4216,33728
wJMYW,6144,565248
mjplW,6824,552744
eDTeH,8744,699520
TIOBi,9820,137480
xwKsc,2709,181503
stMiO,2482,47158
HawXD,6942,69420
rfDaa,3914,340518
OXAud,4915,353880
lglks,9917,674356
nTacC,8782,535702
SeDoA,8749,472446
TGccw,4733,23665
XBWmR,5568,534528
gykMD,4703,75248
wEQqZ,4228,177576
NyJnU,2245,168375
DXhHc,3779,200287
qDvAh,4706,178828
nUTHk,8704,635392
acGxm,9171,788706
shnja,3897,140292
KFUGw,2309,177793
UDpYo,9992,849320
LplpW,8055,314145
aZUOR,6336,107712
FWGHn,2277,18216
LtwFp,3479,184387
bRHtm,4413,22065
MkghG,7143,192861
Ikadb,3815,160230
HZIVT,8597,120358
WDVmp,7997,167937
ozDIX,9315,381915
qIDXq,2127,116985
CTQfN,3952,23712
QgAhx,5912,147800
slAcJ,7027,98378
vmrLU,6546,45822
yTHEh,3425,109600
lGoVa,4662,163170
IRJuG,5962,166936
psBFq,2309,180102
VbuxQ,4639,259784
uKndT,8435,371140
fxCIy,6495,58455
zGyGG,8958,223950
uAkbh,8581,789452
EwABN,3313,231910
bxvtl,9989,899010
mqxxj,6255,37530
tsOJz,2436,119364
GzhSX,6836,451176
kvryu,9909,673812
ZwgUp,4150,74700
NUeWz,6479,298034
vKyIK,8221,156199
AmWQO,9291,362349
fQyRo,6119,526234
hjPHN,8972,134580
POqse,9894,821202
EVDgI,7175,703150
IPcfn,2705,137955
MeMGs,5865,199410
jAhpX,7245,695520
uGDff,2482,248200
gOkdO,6548,294660
jWIre,7131,406467
fHpMI,6485,402070
lVMVN,3638,76398
GSRWU,4226,173266
idOvW,2618,78540
VWqbE,5129,292353
vLmKV,9324,382284
aWOOV,4133,144655
kRrkx,7885,78850
QkEUL,5699,108281
uFpQH,3858,219906
rkxtL,6110,268840
talwS,9524,847636
UaAMB,7637,336028
UAeYW,2601,226287
eyUEn,2021,139449
PjnUz,3320,222440
ODyWO,8970,269100
VHTBY,6637,199110
qfuvj,3578,318442
GWKlk,8841,539301
uDRja,6704,33520
xncbm,4822,453268
QqxEp,4934,394720
QrNwO,9643,723225
Sahxf,6848,34240
oRlni,8047,450632
pWhCP,4775,233975
nYIib,3659,98793
lDLzU,2136,10680
HSBSH,7814,601678
Amagt,8809,519731
eZQuo,7641,504306
oUUDg,7597,364656
CbeQK,7106,468996
ZBfsh,3655,18275
FvhES,7035,84420
ldomP,3158,101056
QnFtv,6167,511861
eQHIq,9871,898261
rhihY,5268,395100
ScgLy,9049,307666
TxJsD,8306,672786
XgfTL,6256,400384
esjbO,5922,207270
puVXA,3583,286640
rEUwW,8069,330829
hAomW,3972,270096
HtCeM,3464,197448
AhDNA,7540,716300
KErsa,4477,116402
bfbuU,9950,437800
crBFQ,2363,21267
mFdLN,3658,186558
CVBrm,6853,260414
qDQip,8216,312208
KUxkt,9554,410822
qQbgw,5197,337805
FBeJv,8252,726176
kJFpB,3321,122877
glKdt,7277,43662
Tocnf,7848,125568
JcCWb,7547,52829
pXHPq,2670,106800
iRpPc,5898,383370
CjhMA,9764,331976
mwCWY,4115,292165
BfPZz,2158,60424
XAFCB,4401,193644
hQLuY,9380,891100
bKFVJ,7366,604012
cCncM,6001,414069
NmlOX,5283,153207
Gmust,9385,600640
Rxykd,7974,374778
oWaGI,7492,666788
RsycJ,4351,195795
RLIcT,9320,736280
xzYdQ,2268,204120
vDyzg,4064,325120
UlCVn,9592,949608
FzEpU,3751,210056
yBIot,5675,187275
iyptw,7250,572750
xutyH,7289,422762
yJMiJ,2237,143168
NDifr,5879,82306
RLjJn,3285,174105
ufPuW,2777,180505
SLgwX,2879,282142
NAEvs,7219,462016
eABiL,3966,87252
fQuLm,4378,394020
ldnYd,2117,38106
ltiCp,6063,509292
HnpRj,7013,343637
OTaJQ,2401,55223
ISWmm,7162,200536
DahmV,4434,53208
nNdzJ,8135,97620
blkyR,3087,213003
WOYco,9139,420394
pzkIS,2247,80892
qeYBQ,7651,198926
voZEK,4273,235015
rpnBO,7692,115380
ZVuTI,4990,144710
BtlKJ,6354,158850
RbQBt,5805,203175
mZDVM,7986,111804
SaNNh,2740,221940
Ksnvj,8682,468828
NlpJP,7814,734516
qDBKc,4873,326491
ELRhJ,5693,290343
mZpJm,9028,677100
Myijg,7895,126320
HESXi,2283,63924
zmKuF,7064,699336
Zhwqx,9891,563787
mrMBd,2988,221112
gRnNs,2775,263625
AEaYi,9728,68096
auACm,7435,334575
uxZcL,8515,161785
LLHRI,7009,427549
Gfuml,4980,119520
xpWFE,2196,158112
hzYwn,7418,296720
asrDF,7221,613785
WqXEo,2649,121854
UzyND,8930,107160
VfSTP,9468,397656
KICbe,2927,76102
arcPj,9940,139160
xuXJD,9193,441264
LncVn,7235,709030
DpLms,6562,446216
ukbYT,4641,37128
LUaMu,9657,666333
HlQhV,7456,111840
xqytA,3175,292100
yRrjt,6323,56907
qnaRz,2074,184586
bLEdL,2373,147126
nBWsX,7073,551694
YEDdv,3485,313650
Huqaw,8179,490740
VEMDU,6775,257450
ScRaF,7719,540330
IkEWb,8139,683676
yUAkF,7771,497344
vmMwF,2454,228222
CxgDi,4819,134932
EiFLE,3548,63864
vebAI,8058,257856
hjmEW,8446,295610
XwqDz,6480,278640
oTQNK,8789,667964
yfCFT,3375,307125
sqipH,6847,54776
vKHum,2815,109785
GJYlu,7437,200799
XsQNB,9462,198702
XyNYW,7806,163926
KfNPE,7599,319158
zWLjt,4894,225124
LBZOO,3253,299276
jBUyx,5937,207795
BkcIO,6965,362180
npohD,3873,274983
oHlSy,6300,308700
ORjNJ,3047,115786
nMeRc,6318,416988
KPZsa,2007,46161
HjFMY,9433,858403
ZfISm,4660,149120
xdQSe,8555,136880
WZjPt,9543,916128
uJKMn,5404,524188
ycZWf,6483,317667
jzDgS,6175,209950
ThCjH,9041,479173
LHQkS,5113,337458
sEorK,8882,44410
mlKgn,9832,226136
wywHO,9524,571440
YBGmN,3612,155316
jBTfn,5925,592500
NxHAX,9656,270368
BtXrB,2821,265174
SIGvq,4443,319896
YUuxM,5788,515132
lIxwY,8423,758070
WRTEU,4091,388645
aYZse,9901,475248
uGymu,8568,505512
bdVkY,4363,187609
xxxdQ,9502,722152
TEoKF,6073,583008
TqvHY,7303,248302
YrCmK,8814,731562
AyODv,4484,403560
SLGvg,6916,283556
xYRIJ,4312,211288
mQdRc,4402,378572
PTuRg,4618,309406
sBYvZ,4242,76356
obwvs,2145,102960
FvafL,3718,263978
Lophj,4840,348480
kIGjc,8724,610680
hzhfC,5008,395632
VcTBw,9665,193300
SJmMg,9087,109044
eFaAS,3592,341240
GAZpr,8259,123885
RzlSK,4259,302389
WxaxZ,2756,162604
VwQUS,9681,929376
wGTkG,8939,634669
xhwRj,2337,184623
SJElI,3967,214218
KUzqX,6285,163410
aPylH,4201,117628
meNtD,9031,171589
pIQTk,6117,97872
ExDQm,9404,338544
bXRMv,3298,85748
yBnce,9871,868648
scuvi,4897,288923
pgqEq,2200,70400
ytYLT,2346,157182
LDiYP,5192,249216
WKkXA,5656,271488
ABviR,7975,39875
hJegb,6458,503724
HKTiq,4523,343748
OHnow,6309,94635
FlrAk,4511,54132
RFgpa,6746,411506
saQBN,7858,133586
Jkjcg,6810,74910
nPQjP,7555,294645
NdXau,6639,305394
eNHsM,3661,241626
ntjoe,4656,148992
uJhPn,8219,263008
AXiBL,4196,176232
CqZhn,3532,208388
CYcPN,8245,98940
DpXrY,5461,486029
JZmGM,9623,144345
NAqcA,9499,360962
lTPEo,2068,64108
sTXYe,9016,775376
gsXOr,5967,65637
YRwUE,2940,17640
RHAuO,8383,285022
INYMj,5951,315403
qNgVE,9957,647205
bPUCM,2370,97170
NyHOc,3794,330078
pwnlB,4135,413500
jcBdh,6719,87347
byOjC,9226,507430
AaqJK,6102,317304
tzcPa,9651,887892
Hkqpu,9019,261551
Iizvd,6692,455056
RDqil,8770,762990
uHVWC,3569,74949
RJhmE,5724,234684
XvqqP,6862,356824
xWhJf,4075,69275
yGLBj,3453,255522
dNYXo,9040,99440
synBh,3416,47824
hgXTv,3425,109600
QscgK,6697,488881
uDZNS,7531,286178
gYdPd,3333,49995
swMcN,6177,481806
huOCi,7246,166658
XKpkB,8649,328662
IQIoQ,4446,395694
Pqibt,9811,392440
QLYru,7350,698250
prNjp,6522,228270
ywDgw,4182,301104
EOuGi,7024,561920
qGCvQ,5935,201790
IwMFG,2354,171842
RNCWl,9077,798776
iufYB,8775,447525
anlBU,5602,487374
SPPBt,2820,141000
uDaMI,3727,115537
abUtW,8606,335634
bceYY,4094,331614
yIpfP,3874,166582
iapZh,8314,157966
xqxiX,3106,65226
GpVwe,4939,306218
TfCjo,2933,29330
uSIuL,3153,91437
DKhMG,5766,357492
UMzIr,8854,185934
JEcPe,4580,256480
dHOWb,2299,117249
MTtET,3836,23016
cDvSm,8523,426150
YqlzQ,8716,854168
TIIHZ,9224,73792
tQEig,2841,244326
zEpHg,5964,554652
EJFNk,8174,277916
AvbxV,5099,423217
HpTWl,4381,420576
QCjmN,5149,298642
tzeZO,9078,889644
Kwcjp,6274,112932
pcROx,9577,114924
gAMtd,7147,707553
VjKsx,2540,172720
svunt,3786,280164
YuwRT,7790,249280
hPeiL,2946,58920
uadTG,4428,252396
CcTQy,3281,95149
MfVCP,4939,311157
gfSXb,5007,325455
GPemI,9694,814296
LohWj,5807,133561
AlHDZ,3067,107345
rykeP,7990,703120
hAfge,6437,154488
HMraQ,9219,359541
eRGZG,3622,173856
BzeNi,7860,400860
dnagi,2213,139419
JIrDE,8253,41265
hYddv,3837,207198
NvIxY,3763,176861
geUiu,4294,240464
vFTOt,8509,646684
rLEAw,5116,112552
jTOEa,6215,584210
UufKk,7308,131544
NaMdF,5108,224752
vGgMR,2160,21600
pqzjt,7260,225060
qoWVi,2651,153758
EzcZR,7436,542828
XdLFb,7076,636840
WqIEX,9183,257124
KsXVw,9261,296352
pQOhV,8223,740070
sQwdy,2050,198850
jaMrl,2028,125736
GRjmN,4381,403052
emfQE,6060,424200
wRGlS,2837,68088
YxXHJ,8513,698066
JHBjS,5372,53720
vyoFP,5936,195888
cIism,4167,337527
OSbey,8390,335600
RLQox,4376,91896
DLXXM,8363,200712
oFMyv,7513,473319
FMBqm,5675,249700
RNPtE,2523,25230
zpakt,9703,271684
NLIXr,7886,70974
LWokn,8590,687200
mEnMN,2087,48001
jikCb,4164,378924
hMhBO,8796,167124
iPoPi,8758,210192
dqwSi,2639,108199
fQpRI,4717,363209
PqbsG,5932,302532
DTWMq,7383,553725
gwbWS,7745,271075
yaSLi,9905,534870
NSXnP,9596,729296
btuqq,5092,71288
rGKjc,8530,486210
AMajW,4686,220242
zmeiH,8051,193224
UodQV,6134,61340
kFoXg,6075,528525
aVuXr,3065,122600
uCgMd,8151,317889
hRuRL,3112,59128
tBSGm,4563,22815
QJNYu,7322,314846
NUyOZ,4822,419514
qSebG,7790,623200
HXgiL,9513,903735
dziKG,2816,247808
xjIiO,3981,171183
rpbLk,4193,218036
DZcGC,9834,698214
CRFfQ,3668,172396
OiMKI,2463,54186
BTAjc,2178,93654
XXAjT,4349,291383
IsNDn,9563,516402
QaUMN,3165,34815
wurcK,7091,390005
kpmEp,6065,454875
iyUdi,7120,306160
TUqOz,8610,60270
TQhEH,5613,168390
vNjvh,8163,130608
nCpCR,2818,98630
OisEW,9173,504515
rzWpv,9558,86022
raUeR,9629,173322
Nmidn,7766,232980
TFkna,9559,888987
fwNoW,9297,687978
Pfnjx,8510,391460
gnIxY,2674,40110
eQsqH,2241,203931
ekYdJ,3689,47957
UqncH,6138,190278
bHvQY,5054,156674
ooFMl,6215,316965
BHMMR,5081,35567
iNHre,4690,173530
vneIJ,6439,489364
LtozY,8613,94743
rDduE,9208,294656
yfBSp,8273,504653
hlorh,4261,119308
hFHEe,6985,621665
ueVpT,4955,475680
kARRM,9997,769769
HeRgG,6332,234284
KtVeF,7736,773600
TYMCc,6650,345800
rPlyx,4017,200850
RwoJX,5235,497325
RnfWE,4850,402550
dLNJC,3254,156192
wRVSD,4606,359268
naVXO,6326,94890
Vhrir,7255,275690
xnqgV,2134,49082
UAlSz,5418,438858
soSos,9163,174097
pBadJ,8926,687302
DiAjh,5258,515284
MGHhA,7881,662004
rWKmx,9510,228240
JuHHk,2133,123714
gosJF,9210,221040
wEXNf,5594,553806
erENa,9312,260736
KIYze,5841,163548
ZITXO,3735,89640
ukwKz,7931,650342
fROpz,5861,521629
SOpJC,9542,744276
dEUJN,2899,110162
SIymk,8803,325711
dGlTK,2619,214758
rKzml,7339,132102
lbbAI,4825,386000
DJjpR,3205,217940
hejzM,2368,94720
oZZEy,9016,513912
HytDf,6770,94780
ImKgR,7732,293816
bzqhj,7153,250355
JtNFm,7109,554502
gIBGn,3265,228550
BYHfs,3736,168120
jSYfC,9091,545460
XfDRz,5215,119945
wuyow,9780,518340
GhoWI,7185,316140
LWALp,6263,394569
kImZj,9513,903735
xUZHW,9565,545205
XHXCu,7092,347508
LrRYP,5940,338580
ZTCzx,6606,46242
GaflA,3340,293920
xXQVx,2127,17016
yoPMM,3973,67541
fnifp,8529,315573
UBiHD,2502,217674
pHkIy,8646,743556
hAamr,2483,52143
NGGPn,8736,262080
PieYt,5849,122829
BBviV,2436,65772
WGIMR,8004,632316
Fcoqj,5950,35700
zxbcV,3742,187100
aqXjv,4532,380688
HwABJ,2437,238826
pwxsm,5784,364392
AxKjw,9397,451056
KhQou,2664,239760
FVLXv,6789,590643
LzYQM,2073,10365
eiFNn,6024,385536
HTneU,2907,212211
woWTU,6482,453740
afDKH,5348,64176
fXnQd,6269,31345
nDWOq,4763,233387
mgRkA,9137,319795
rwALY,9065,416990
bGjFI,7623,198198
OjAxV,8042,739864
pliSK,8212,98544
dkzSF,3685,176880
MuwFP,4147,385671
cfFWu,4681,276179
xfVbw,2727,43632
xBRCe,6052,363120
AiXGp,5078,228510
COxZZ,2348,162012
DgDLy,6162,382044
yqSqM,4592,32144
KuELV,5952,440448
LQmGM,7244,325980
gMrrU,3425,102750
yYKlJ,5065,298835
vlExD,5859,357399
unHPa,6372,598968
Ijovy,7144,400064
jPInm,6618,529440
gkiUJ,3320,43160
cSwhe,3079,187819
zKGLk,9318,316812
HRRep,9095,673030
cAurE,5520,171120
YhtWY,6997,559760
eSItw,6026,72312
flkSX,2357,221558
ltOdM,4827,72405
iwuQa,4233,93126
KcZRO,7373,51611
yGEPn,2805,61710
ZPCiI,9042,759528
clyey,7951,318040
ptuHY,6877,605176
DSLiG,8532,110916
tkjTV,9917,59502
jpOue,2630,128870
gHtBk,8493,50958
HaQbW,4558,264364
lPFrF,8199,90189
zNqnr,5226,271752
oSLEf,9508,522940
XOeGK,7145,435845
MkhmR,3527,201039
HDFVh,9620,153920
bZNrv,8888,551056
qqMRa,6903,538434
yuPlp,6750,310500
EgDVY,9500,332500
oJRnH,3125,68750
Ulvwf,7053,592452
Zdkte,6279,163254
vuCOP,4264,426400
kLAcH,2646,206388
XGhbO,2522,153842
XQaHJ,9785,352260
xHllz,2185,54625
XEmIJ,6951,333648
orpMr,4760,190400
jyrvB,8804,184884
DiWdM,5769,449982
pJbdt,5216,172128
aQesR,4853,189267
yaVEF,8218,361592
NRoJG,8316,66528
aTfZz,4944,454848
oWLEE,7958,724178
yutoT,8135,284725
dGvdC,3221,161050
AYYHE,5487,345681
Pqphe,4444,186648
VZEKW,3304,109032
WRVNv,9038,126532
iHfaD,6957,417420
alDAd,8848,548576
flZxQ,9732,613116
NoAhW,4340,99820
MRUez,5775,242550
jqVSB,7050,500550
aEZLq,6182,259644
jFHnp,9977,648505
niuao,6021,204714
uxoTY,3637,138206
QfxWo,2338,51436
AgdDr,6480,194400
zDqyD,3845,307600
DQdfx,5456,447392
GrqPo,3522,278238
eSTsG,7702,284974
oqAWv,3997,183862
TbVIw,6998,251928
FCIWC,8003,368138
wAqsT,5293,465784
UmHsj,9798,793638
aOMVv,9215,359385
DgKsH,4710,339120
XAQvR,7001,665095
VMttA,4421,437679
RMmcx,4547,281914
fGpJo,4541,286083
gQLfK,8157,350751
NwOBS,8497,365371
vpVkm,8395,293825
BvaxX,5754,345240
WkQEr,8172,367740
NEJMD,4409,277767
iWElQ,6871,398518
uBeRU,7315,504735
IGvms,5619,325902
QtidG,8984,601928
QAbBt,5274,479934
GlqCH,9651,772080
clIpF,3465,297990
hgYlA,2706,197538
GXuAF,7237,282243
aTYKa,5629,315224
jDKYr,6757,540560
HpDxV,5408,43264
yKFQJ,5590,497510
mYRzy,4816,235984
YbrVf,9605,192100
OnxjQ,7301,233632
TSqRr,3553,348194
NDtjR,4282,411072
kPsmd,2232,13392
GeMWZ,8328,224856
Dgwbu,9062,434976
RJOUN,5941,403988
KOOGk,7283,400565
etwzA,4237,309301
gkJwL,9902,425786
TkCEQ,6065,169820
mfVba,3198,172692
iVjoX,7104,454656
xNjcJ,2429,126308
GQUGT,7663,605377
YaHYp,6906,400548
XPLIp,2126,193466
KhXqf,5787,520830
nBQnc,9592,230208
TbFwW,9340,457660
kNhde,7148,300216
dhFID,9667,377013
EZiaQ,3430,294980
sLFmF,3922,66674
toqFu,2038,116166
PdveO,4674,205656
BzZTV,3027,69621
khBfg,8892,44460
Brbyo,6013,547183
hxCJQ,3484,17420
PXenY,9014,522812
cwtDX,5990,443260
eUPbR,7685,468785
WmlnQ,4200,331800
kOlaN,9874,434456
yrQct,5110,132860
WJdpA,6454,83902
fXWVR,8393,503580
NMxTB,7991,791109
pUtri,2039,22429
wnZIE,6239,112302
TgYFa,8934,294822
aNprq,8810,713610
FLcJk,3432,157872
DsvRZ,3869,270830
MUHIO,3802,91248
PnQku,4638,375678
auapI,5430,119460
OgydP,2632,147392
zFXxM,6351,330252
zQzLp,8160,440640
FIAJK,2939,170462
fhhcY,6440,109480
zghcv,3542,70840
KIJls,9834,127842
wdpvP,7631,228930
fFXEw,9074,771290
qYLhG,8587,575329
VuEHV,9598,575880
GlgRx,8758,402868
nvdSW,7441,171143
kOoCc,5628,202608
UbVdI,8287,306619
NssPe,5214,36498
xFuoR,6815,442975
DTMgX,2778,13890
mlJlb,7876,204776
ymBoG,6412,455252
IaTIL,2624,199424
RDRbk,7303,343241
PEdzJ,9073,226825
uvYKG,3461,128057
kaKpY,5710,159880
SeXAD,3525,45825
QMmbL,2449,240002
AGZKo,3673,168958
TScRb,8087,622699
KGAMJ,6340,443800
JViUc,5628,129444
KAhnw,9122,848346
xhPHG,5094,35658
ZSErb,4267,362695
PuWMA,8707,653025
IXpTk,6872,336728
soqBT,8155,668710
UYTSr,9580,708920
cfLcc,6875,75625
LCmQP,6824,661928
zQebo,7830,313200
hWvFA,8628,621216
tqpRp,5155,36085
hUecU,3833,157153
wyZhm,6548,366688
EOVmQ,4684,56208
wdJWS,7624,754776
vVlLg,2730,35490
dvYIP,6063,388032
EYsXj,6876,171900
IJRUx,2215,166125
BQvxj,9008,576512
MZeaV,5835,414285
GdwjX,8229,411450
XzDRI,9451,548158
SfoCb,2224,166800
XHZpl,2365,234135
qhGWw,6630,291720
EyAMJ,5830,64130
cOkai,4372,384736
ErNKN,4483,85177
LUZXk,6338,633800
LCbTC,8112,429936
aFBqj,6422,244036
LgLtU,6032,156832
SVJuK,3500,259000
VgqlC,8099,656019
lNIwZ,4273,145282
nrDwj,6464,258560
mTYLg,2159,136017
kZqaY,8227,608798
biUrp,4657,372560
dySwt,3340,130260
nXTSo,2707,227388
NYJYP,7212,432720
TdqRz,2287,228700
DLuNM,4646,157964
iOdxH,5299,238455
gKrAl,9778,400898
qjOML,9496,370344
vzFzF,4108,49296
IedHV,4304,25824
eZrvP,9455,255285
iflfM,4633,352108
ylIMC,4050,194400
VMeqN,3359,67180
AwOZr,4686,374880
SiIRG,7112,256032
KMQJh,2013,108702
ZkYJi,5962,596200
QivYi,2864,28640
jdRdI,2769,249210
dlRPu,6076,297724
AEzua,4270,166530
udeoO,7060,289460
tIbkH,4522,40698
jnckU,2389,200676
UqKHU,6040,428840
fvvzF,3499,297415
ubBvJ,8682,764016
jcBKP,5233,256417
MZufH,5505,363330
leBWA,5702,74126
FZkIh,6046,296254
QcxGX,4815,380385
OYDFS,5255,136630
CWpDO,2557,25570
yMpVe,7363,132534
NHPBK,7054,84648
BTfXS,9170,724430
GYwgd,4149,340218
SJHSM,7335,652815
eaOwZ,5712,222768
GegCn,6609,449412
CVdHm,5398,404850
piDSU,9892,108812
uHFdq,8852,141632
VBvsZ,7116,64044
OaonV,8536,503624
WxCuC,6775,223575
lrdmQ,7327,644776
XDBOn,3784,90816
zKiCg,3755,199015
GhWjC,8478,381510
rLgcW,2226,84588
Kmhev,5476,32856
JMnTL,2238,223800
tygbv,8950,71600
KSaTN,9701,417143
kYhLY,4643,204292
IQpeV,4077,293544
SSGhM,3284,144496
qMQqC,5814,220932
iaKlv,4180,146300
uTDfX,5911,171419
EywWq,3097,207499
YsTui,9059,108708
KNCJS,8623,500134
WuKsx,7523,391196
ANVEy,9014,270420
UWaYX,4264,238784
ssYLB,8820,696780
setOB,4257,106425
hsrSA,8440,160360
kqluk,8379,678699
JYZuR,2426,126152
STRTS,5184,368064
qTePA,5728,435328
mSMBw,6824,47768
dDwYL,8513,417137
Xgsru,4916,93404
ZetEh,2581,139374
vlvxB,3758,199174
PGFlN,7377,486882
hwJkd,5316,122268
jtVyk,6563,610359
rbgKb,8081,371726
DUdIG,3868,146984
GYZVK,8753,726499
QliAf,8953,671475
NlLfn,2435,63310
tmKjH,9988,129844
kqimz,4945,281865
slAfl,9520,95200
Vahai,4496,350688
tXPLn,4118,57652
ePGqv,8985,314475
zCCRP,4774,52514
hMOUE,7397,569569
ntrCa,4458,22290
GmWQr,2171,193219
egwMA,2726,147204
HaEgD,4966,124150
xdCJc,3641,225742
okJyN,3188,156212
ThPsv,2274,156906
VWPwm,5866,363692
UdIGN,2410,214490
rHBoM,5430,59730
AjNQi,5349,58839
nHGfU,6620,33100
vwXuA,6019,433368
ZJRDH,3049,18294
KNnBR,2725,138975
JubAv,8830,52980
MJXcE,6744,168600
lzuFZ,6910,621900
NbkzT,6138,184140
dbLLF,6480,181440
CGXWX,6785,101775
Lnbox,7676,199576
OOCWw,8154,709398
oJjpd,3013,39169
gEHsH,9270,194670
wzYak,2340,149760
zgXpN,5394,221154
oyfDZ,7534,391768
OKaQl,4541,395067
rNDTc,3622,28976
vZRdZ,8882,541802
