StoreCode,TotalSales,TotalAmount
fvvzF,8122,162440
ubBvJ,7142,71420
jcBKP,6957,570474
MZufH,9417,847530
leBWA,9605,960500
FZkIh,3533,325036
QcxGX,6444,534852
OYDFS,8825,238275
CWpDO,7513,555962
yMpVe,8022,224616
NHPBK,3348,130572
BTfXS,8160,432480
GYwgd,7881,378288
SJHSM,4772,372216
eaOwZ,3406,337194
GegCn,9214,313276
CVdHm,9897,554232
piDSU,3603,154929
uHFdq,4023,108621
VBvsZ,8154,766476
OaonV,3340,203740
WxCuC,5508,313956
lrdmQ,9228,378348
XDBOn,6005,276230
zKiCg,3232,161600
GhWjC,9751,770329
rLgcW,4994,434478
Kmhev,3997,343742
JMnTL,4969,203729
tygbv,7921,198025
KSaTN,3550,209450
kYhLY,3493,20958
IQpeV,6916,414960
SSGhM,5930,361730
qMQqC,9700,407400
iaKlv,3557,184964
uTDfX,4739,146909
EywWq,3977,338045
YsTui,2601,182070
KNCJS,4536,95256
WuKsx,2075,155625
ANVEy,9085,154445
UWaYX,7504,705376
ssYLB,6689,615388
setOB,2914,99076
hsrSA,8874,514692
kqluk,3374,148456
JYZuR,6185,327805
STRTS,3862,81102
qTePA,5188,145264
mSMBw,5465,355225
dDwYL,7981,351164
Xgsru,8335,766820
ZetEh,2006,22066
vlvxB,6259,244101
PGFlN,9035,171665
hwJkd,8190,204750
jtVyk,5266,279098
rbgKb,8657,77913
DUdIG,7195,489260
GYZVK,9166,614122
QliAf,7884,591300
NlLfn,8737,279584
tmKjH,4739,426510
kqimz,4808,125008
slAfl,4790,249080
Vahai,2950,277300
tXPLn,9484,777688
ePGqv,2559,120273
zCCRP,3759,255612
hMOUE,3052,112924
ntrCa,6084,498888
GmWQr,7699,685211
egwMA,2079,10395
HaEgD,3569,67811
xdCJc,8964,636444
okJyN,2515,138325
ThPsv,8563,590847
VWPwm,2921,52578
UdIGN,5743,275664
rHBoM,6471,207072
AjNQi,9186,734880
nHGfU,5222,255878
vwXuA,9349,645081
ZJRDH,6284,75408
KNnBR,6858,685800
JubAv,7819,672434
MJXcE,9686,280894
lzuFZ,6201,390663
NbkzT,8713,104556
dbLLF,8067,48402
CGXWX,5303,503785
Lnbox,9483,720708
OOCWw,4033,197617
oJjpd,7976,183448
gEHsH,6671,547022
wzYak,3373,94444
zgXpN,6853,315238
oyfDZ,9058,452900
OKaQl,5220,78300
rNDTc,6700,268000
vZRdZ,8079,662478
PEvtn,7153,50071
sYwQV,3072,18432
KBwCt,2605,75545
mPuGW,3947,331548
yTBDy,7232,715968
CueVE,6373,407872
qkxue,4550,432250
LYhDl,8278,579460
gndlW,8692,330296
Lmlko,2928,289872
JWBfD,5056,50560
bIJKs,2960,183520
wqsBh,6726,94164
UcLrz,6044,447256
QOSbc,5830,396440
sMqHg,4539,344964
ehiBf,9567,612288
ddZJd,9739,701208
CrzOh,7214,353486
RDaEM,5012,105252
djmvH,2217,186228
ndGUZ,5352,315768
vOfCn,6538,431508
BTaZB,2280,189240
Bxwxe,9258,435126
aaCPZ,7079,630031
BlIdp,9775,263925
VBYtQ,9633,260091
ZpOOw,4207,193522
fRyHQ,5196,31176
ttEre,5264,100016
XfzNT,4153,303169
KFoSd,3723,312732
WTDQv,4327,25962
MkNMD,3827,42097
KBamU,3453,255522
xViNc,4668,84024
gKIyA,4542,426948
OdkJD,2487,116889
zxAJF,2934,123228
Igdvq,8816,484880
wiIhA,5827,64097
FnFgI,7677,122832
wJMYW,8089,380183
mjplW,7178,136382
eDTeH,6460,109820
TIOBi,9867,404547
xwKsc,7577,68193
stMiO,5862,345858
HawXD,4431,323463
rfDaa,7092,70920
OXAud,5771,409741
lglks,7011,476748
nTacC,7776,489888
SeDoA,2191,37247
TGccw,7460,164120
XBWmR,6429,482175
gykMD,5397,291438
wEQqZ,9584,412112
NyJnU,9296,818048
DXhHc,3369,272889
qDvAh,5249,524900
nUTHk,3908,183676
acGxm,7452,52164
shnja,5714,445692
KFUGw,8382,310134
UDpYo,4509,279558
LplpW,3280,114800
aZUOR,5400,275400
FWGHn,9785,733875
LtwFp,8286,480588
bRHtm,7783,420282
MkghG,6851,623441
Ikadb,9515,123695
HZIVT,3655,120615
WDVmp,6277,583761
ozDIX,9556,105116
qIDXq,3816,19080
CTQfN,9166,421636
QgAhx,9905,574490
slAcJ,4765,209660
vmrLU,4774,343728
yTHEh,6915,587775
lGoVa,5674,419876
IRJuG,8672,303520
psBFq,8198,500078
VbuxQ,5023,321472
uKndT,9689,426316
fxCIy,3790,276670
zGyGG,2369,61594
uAkbh,8772,368424
EwABN,8341,583870
bxvtl,6677,500775
mqxxj,3542,141680
tsOJz,9403,103433
GzhSX,5093,407440
kvryu,2406,60150
ZwgUp,5918,71016
NUeWz,5063,146827
vKyIK,4234,275210
AmWQO,3097,117686
fQyRo,5153,257650
hjPHN,3905,195250
POqse,6725,107600
EVDgI,2372,220596
IPcfn,8912,356480
MeMGs,9903,584277
jAhpX,9371,890245
uGDff,5272,390128
gOkdO,9241,646870
jWIre,3164,256284
fHpMI,3427,178204
lVMVN,6826,191128
GSRWU,2664,138528
idOvW,6815,374825
VWqbE,7798,421092
vLmKV,6588,494100
aWOOV,5463,98334
kRrkx,8770,482350
QkEUL,5962,208670
uFpQH,4543,72688
rkxtL,8028,80280
talwS,9036,262044
UaAMB,6411,429537
UAeYW,4717,278303
eyUEn,5430,76020
PjnUz,3288,217008
ODyWO,3606,180300
VHTBY,6710,161040
qfuvj,3855,258285
GWKlk,7965,621270
uDRja,5136,313296
xncbm,6337,361209
QqxEp,2306,16142
QrNwO,6168,141864
Sahxf,4718,353850
oRlni,7415,103810
pWhCP,5906,531540
nYIib,5531,110620
lDLzU,3786,166584
HSBSH,3758,86434
Amagt,8909,677084
eZQuo,4984,179424
oUUDg,9604,192080
CbeQK,3334,280056
ZBfsh,9244,397492
FvhES,9577,162809
ldomP,5999,425929
QnFtv,6439,160975
eQHIq,2538,154818
rhihY,9232,369280
ScgLy,7162,637418
TxJsD,9949,935206
XgfTL,4463,339188
esjbO,9307,474657
puVXA,8012,592888
rEUwW,3728,63376
hAomW,2000,192000
HtCeM,8155,366975
AhDNA,2569,244055
KErsa,5327,516719
bfbuU,6349,323799
crBFQ,4505,261290
mFdLN,8095,307610
CVBrm,6708,100620
qDQip,5421,184314
KUxkt,4787,263285
qQbgw,5848,362576
FBeJv,2379,133224
kJFpB,2274,88686
glKdt,8939,563157
Tocnf,3706,29648
JcCWb,7130,71300
pXHPq,6532,529092
iRpPc,2397,232509
CjhMA,5357,123211
mwCWY,8793,439650
BfPZz,2209,214273
XAFCB,2115,14805
hQLuY,5380,48420
bKFVJ,5736,395784
cCncM,5010,430860
NmlOX,6128,300272
Gmust,2026,30390
Rxykd,3770,237510
oWaGI,9550,601650
RsycJ,9011,594726
RLIcT,5128,82048
xzYdQ,8189,212914
vDyzg,4579,348004
UlCVn,6929,55432
FzEpU,6421,186209
yBIot,4602,110448
iyptw,9971,687999
xutyH,7926,729192
yJMiJ,9855,837675
NDifr,4684,93680
RLjJn,8718,566670
ufPuW,8331,408219
SLgwX,9750,331500
NAEvs,8985,871545
eABiL,8993,791384
fQuLm,8845,61915
ldnYd,8764,245392
ltiCp,7018,105270
HnpRj,4919,206598
OTaJQ,7730,231900
ISWmm,7580,356260
DahmV,2746,167506
nNdzJ,9567,478350
blkyR,8892,640224
WOYco,3630,29040
pzkIS,5002,310124
qeYBQ,7077,92001
voZEK,4317,358311
rpnBO,8622,250038
ZVuTI,6055,236145
BtlKJ,5031,397449
RbQBt,8339,808883
mZDVM,6834,211854
SaNNh,3143,166579
Ksnvj,3295,273485
NlpJP,3161,85347
qDBKc,5695,85425
ELRhJ,6614,615102
mZpJm,5130,51300
Myijg,6150,405900
HESXi,8325,141525
zmKuF,6588,632448
Zhwqx,2677,262346
mrMBd,4167,300024
gRnNs,4541,227050
AEaYi,7410,570570
auACm,8817,396765
uxZcL,8172,792684
LLHRI,3492,164124
Gfuml,4509,130761
xpWFE,7941,301758
hzYwn,6152,73824
asrDF,3795,227700
WqXEo,3446,265342
UzyND,8738,454376
VfSTP,8048,120720
KICbe,2283,38811
arcPj,8715,200445
xuXJD,2042,83722
LncVn,9645,144675
DpLms,7859,495117
ukbYT,6387,536508
LUaMu,3594,183294
HlQhV,3819,320796
xqytA,9038,542280
yRrjt,5018,140504
qnaRz,4187,58618
bLEdL,7118,298956
nBWsX,3073,113701
YEDdv,5208,114576
Huqaw,6797,278677
VEMDU,7713,53991
ScRaF,7489,232159
IkEWb,5663,209531
yUAkF,2699,197027
vmMwF,2983,220742
CxgDi,6905,628355
EiFLE,9421,442787
vebAI,6871,54968
hjmEW,4063,402237
XwqDz,6458,290610
oTQNK,2849,150997
yfCFT,2801,123244
sqipH,8098,437292
vKHum,5631,405432
GJYlu,6169,61690
XsQNB,3925,239425
XyNYW,2945,70680
KfNPE,8675,199525
zWLjt,3310,49650
LBZOO,9072,226800
jBUyx,4784,287040
BkcIO,4556,218688
npohD,7320,175680
oHlSy,8620,181020
ORjNJ,6558,91812
nMeRc,9051,543060
KPZsa,5624,39368
HjFMY,8593,558545
ZfISm,7456,723232
xdQSe,4276,397668
WZjPt,9704,931584
uJKMn,7899,39495
ycZWf,2336,158848
jzDgS,5210,187560
ThCjH,3920,325360
LHQkS,6734,592592
sEorK,6543,65430
mlKgn,5822,244524
wywHO,7004,140080
YBGmN,6825,532350
jBTfn,5045,443960
NxHAX,6969,446016
BtXrB,6332,63320
SIGvq,3167,25336
YUuxM,3138,50208
lIxwY,4619,92380
WRTEU,9761,224503
aYZse,6992,699200
uGymu,9344,317696
bdVkY,2354,171842
xxxdQ,6470,452900
TEoKF,5135,82160
TqvHY,8959,474827
YrCmK,5496,258312
AyODv,7265,196155
SLGvg,9704,48520
xYRIJ,4152,348768
mQdRc,9809,598349
PTuRg,3500,59500
sBYvZ,4927,44343
obwvs,9259,231475
FvafL,9112,364480
Lophj,7466,238912
kIGjc,9862,493100
hzhfC,3329,19974
VcTBw,4489,372587
SJmMg,6865,480550
eFaAS,5467,153076
GAZpr,2588,183748
RzlSK,5505,275250
WxaxZ,2837,85110
VwQUS,8114,584208
wGTkG,5430,412680
xhwRj,9070,344660
SJElI,8650,268150
KUzqX,2547,124803
aPylH,4075,146700
meNtD,6806,456002
pIQTk,2563,140965
ExDQm,7501,442559
bXRMv,7197,561366
yBnce,4748,251644
scuvi,9670,531850
pgqEq,5147,138969
ytYLT,5294,481754
LDiYP,8329,641333
WKkXA,6464,303808
ABviR,6020,385280
hJegb,9242,415890
HKTiq,6912,628992
OHnow,6122,226514
FlrAk,9023,830116
RFgpa,2172,119460
saQBN,2233,17864
Jkjcg,5861,398548
nPQjP,5319,53190
NdXau,9753,789993
eNHsM,9179,119327
ntjoe,3523,338208
uJhPn,5293,89981
AXiBL,9419,715844
CqZhn,9207,543213
CYcPN,7721,748937
DpXrY,8761,473094
JZmGM,4105,275035
NAqcA,2283,70773
lTPEo,9511,684792
sTXYe,2927,67321
gsXOr,5754,92064
YRwUE,4893,102753
RHAuO,4004,60060
INYMj,4198,75564
qNgVE,6429,636471
bPUCM,5140,359800
NyHOc,2342,142862
pwnlB,8024,401200
jcBdh,6848,397184
byOjC,4849,174564
AaqJK,9402,846180
tzcPa,8711,853678
Hkqpu,2270,34050
Iizvd,3447,234396
RDqil,2918,154654
uHVWC,5468,196848
RJhmE,9162,613854
XvqqP,8498,365414
xWhJf,9261,268569
yGLBj,7397,147940
dNYXo,5198,270296
synBh,7082,240788
hgXTv,9100,218400
QscgK,3639,116448
uDZNS,9857,788560
gYdPd,8193,155667
swMcN,2602,127498
huOCi,7834,54838
XKpkB,7886,354870
IQIoQ,5878,288022
Pqibt,6679,507604
QLYru,5321,175593
prNjp,9432,66024
ywDgw,7271,349008
EOuGi,4412,304428
qGCvQ,5643,186219
IwMFG,5987,263428
RNCWl,3549,56784
iufYB,6640,66400
anlBU,3322,192676
SPPBt,9402,178638
uDaMI,3235,32350
abUtW,6684,387672
bceYY,6165,394560
yIpfP,6508,318892
iapZh,7768,769032
xqxiX,5984,281248
GpVwe,4719,141570
TfCjo,4904,264816
uSIuL,5087,493439
DKhMG,5221,26105
UMzIr,2940,211680
JEcPe,6661,432965
dHOWb,6044,187364
MTtET,3798,326628
cDvSm,7191,438651
YqlzQ,5864,205240
TIIHZ,7783,568159
tQEig,9100,910000
zEpHg,9321,130494
EJFNk,3369,198771
AvbxV,8812,484660
HpTWl,2707,146178
QCjmN,4873,414205
tzeZO,2329,46580
Kwcjp,5630,56300
pcROx,7261,479226
gAMtd,8810,61670
VjKsx,2602,33826
svunt,7488,434304
YuwRT,8410,428910
hPeiL,6056,187736
uadTG,8424,227448
CcTQy,2614,91490
MfVCP,6239,480403
gfSXb,6570,164250
GPemI,3712,226432
LohWj,6040,501320
AlHDZ,6938,215078
rykeP,6868,521968
hAfge,8462,778504
HMraQ,5500,99000
eRGZG,5992,83888
BzeNi,7729,46374
dnagi,6247,37482
JIrDE,4499,418407
hYddv,6311,88354
NvIxY,2389,172008
geUiu,8822,220550
vFTOt,4655,246715
rLEAw,9970,348950
jTOEa,9580,268240
UufKk,6527,345931
NaMdF,2578,54138
vGgMR,4827,328236
pqzjt,5005,435435
qoWVi,6703,46921
EzcZR,7146,485928
XdLFb,5896,35376
WqIEX,5130,200070
KsXVw,2293,162803
pQOhV,7952,310128
sQwdy,5375,306375
jaMrl,3427,95956
GRjmN,2896,147696
emfQE,3085,123400
wRGlS,2377,16639
YxXHJ,9248,314432
JHBjS,5082,157542
vyoFP,8763,227838
cIism,2542,61008
OSbey,7130,313720
RLQox,9101,309434
DLXXM,9011,81099
oFMyv,6955,361660
FMBqm,6707,670700
RNPtE,2288,226512
zpakt,7921,261393
NLIXr,3183,35013
LWokn,6249,556161
mEnMN,9057,190197
jikCb,3518,323656
hMhBO,6605,178335
iPoPi,4751,337321
dqwSi,2933,208243
fQpRI,4562,424266
PqbsG,6017,234663
DTWMq,8547,264957
gwbWS,6851,568633
yaSLi,6123,269412
NSXnP,3755,236565
btuqq,4919,245950
rGKjc,4548,109152
AMajW,3641,320408
zmeiH,9987,958752
UodQV,4347,165186
kFoXg,8494,127410
aVuXr,8713,749318
uCgMd,2571,210822
hRuRL,9685,803855
tBSGm,3175,98425
QJNYu,5617,365105
NUyOZ,8823,626433
qSebG,7032,450048
HXgiL,8319,249570
dziKG,4114,218042
xjIiO,7180,631840
rpbLk,5381,301336
DZcGC,7410,503880
CRFfQ,6666,519948
OiMKI,9860,118320
BTAjc,4766,352684
XXAjT,6544,78528
IsNDn,4158,241164
QaUMN,6414,121866
wurcK,8848,778624
kpmEp,8076,201900
iyUdi,7014,610218
TUqOz,6764,453188
TQhEH,2614,78420
vNjvh,9217,709709
nCpCR,6371,567019
OisEW,5896,406824
rzWpv,7026,435612
raUeR,3676,84548
Nmidn,4818,250536
TFkna,5901,59010
fwNoW,9671,918745
Pfnjx,8269,810362
gnIxY,4312,297528
eQsqH,3995,283645
ekYdJ,5988,592812
UqncH,6125,42875
bHvQY,9448,141720
ooFMl,8548,393208
BHMMR,9014,144224
iNHre,3370,215680
vneIJ,7061,642551
LtozY,5683,238686
rDduE,2824,33888
yfBSp,9173,82557
hlorh,2813,104081
hFHEe,8978,350142
ueVpT,2155,120680
kARRM,8190,458640
HeRgG,9906,445770
KtVeF,7074,381996
TYMCc,3211,22477
rPlyx,6489,77868
RwoJX,2013,38247
RnfWE,9542,219466
dLNJC,5596,274204
wRVSD,9041,45205
naVXO,7134,670596
Vhrir,6796,611640
xnqgV,6375,541875
UAlSz,6796,101940
soSos,5551,427427
pBadJ,9926,446670
DiAjh,2760,270480
MGHhA,8978,736196
rWKmx,4104,328320
JuHHk,6506,592046
gosJF,3920,47040
wEXNf,7096,198688
erENa,3179,143055
KIYze,9946,626598
ZITXO,5041,322624
ukwKz,9296,613536
fROpz,8552,726920
SOpJC,4952,59424
dEUJN,3228,38736
SIymk,9299,855508
dGlTK,8746,393570
rKzml,7589,379450
lbbAI,2116,74060
DJjpR,5164,72296
hejzM,3175,152400
oZZEy,2310,36960
HytDf,7787,334841
ImKgR,4191,364617
bzqhj,4894,411096
JtNFm,5049,489753
gIBGn,2585,237820
BYHfs,8484,805980
jSYfC,8006,384288
XfDRz,9306,670032
wuyow,2373,45087
GhoWI,6188,426972
LWALp,7479,142101
kImZj,2624,118080
xUZHW,2788,234192
XHXCu,4365,419040
LrRYP,7425,163350
ZTCzx,6166,616600
GaflA,5314,42512
xXQVx,4812,192480
yoPMM,7326,542124
fnifp,2240,165760
UBiHD,6121,275445
pHkIy,4453,427488
hAamr,9658,367004
NGGPn,8459,490622
PieYt,9890,840650
BBviV,8336,683552
WGIMR,4287,218637
Fcoqj,2691,121095
zxbcV,3808,308448
aqXjv,2529,235197
HwABJ,5722,91552
pwxsm,9469,710175
AxKjw,8883,515214
KhQou,2072,14504
FVLXv,8493,118902
LzYQM,6359,44513
eiFNn,3443,175593
HTneU,7359,566643
woWTU,3849,107772
afDKH,8634,656184
fXnQd,5249,125976
nDWOq,9618,846384
mgRkA,5362,107240
rwALY,9383,131362
bGjFI,9627,279183
OjAxV,3678,261138
pliSK,2876,230080
dkzSF,4518,447282
MuwFP,4010,356890
cfFWu,9996,469812
xfVbw,6156,603288
xBRCe,7114,391270
AiXGp,5523,474978
COxZZ,7493,314706
DgDLy,6678,507528
yqSqM,5447,212433
KuELV,6492,292140
LQmGM,7274,574646
gMrrU,8896,240192
yYKlJ,5810,528710
vlExD,6862,610718
unHPa,3126,253206
Ijovy,2544,25440
jPInm,8678,138848
gkiUJ,9130,310420
cSwhe,5215,521500
zKGLk,3096,238392
HRRep,5090,30540
cAurE,2053,182717
YhtWY,2500,160000
eSItw,6794,292142
flkSX,5608,61688
ltOdM,5269,168608
iwuQa,7966,398300
KcZRO,3772,135792
yGEPn,3861,223938
ZPCiI,9295,474045
clyey,3429,126873
ptuHY,4324,289708
DSLiG,9341,112092
tkjTV,5330,506350
jpOue,3587,60979
gHtBk,3650,69350
HaQbW,9798,440910
lPFrF,3453,279693
zNqnr,7218,692928
oSLEf,2890,121380
XOeGK,3171,187089
MkhmR,4563,146016
HDFVh,6159,474243
bZNrv,5210,406380
qqMRa,5874,234960
yuPlp,9801,382239
EgDVY,6365,560120
oJRnH,6517,436639
Ulvwf,8637,86370
Zdkte,4621,129388
vuCOP,7264,363200
kLAcH,3232,190688
XGhbO,4600,133400
XQaHJ,4725,89775
xHllz,5767,109573
XEmIJ,8850,292050
orpMr,6572,414036
jyrvB,5000,280000
DiWdM,7217,613445
pJbdt,4437,261783
aQesR,8160,775200
yaVEF,8349,475893
NRoJG,2577,208737
aTfZz,2423,55729
oWLEE,4685,454445
yutoT,7965,95580
dGvdC,8473,652421
AYYHE,3359,90693
Pqphe,6547,621965
VZEKW,3951,63216
WRVNv,3459,249048
iHfaD,8771,815703
alDAd,7909,751355
flZxQ,9612,538272
NoAhW,5476,547600
MRUez,2363,205581
jqVSB,2266,27192
aEZLq,2714,43424
jFHnp,5759,570141
niuao,3859,289425
uxoTY,8758,297772
QfxWo,6737,586119
AgdDr,6454,509866
zDqyD,8586,815670
DQdfx,8583,841134
GrqPo,5884,482488
eSTsG,7484,740916
oqAWv,6643,365365
TbVIw,8049,804900
FCIWC,5251,241546
wAqsT,9972,59832
UmHsj,7647,397644
aOMVv,6067,248747
DgKsH,8830,547460
XAQvR,5494,43952
VMttA,9736,788616
RMmcx,9925,446625
fGpJo,8184,417384
gQLfK,8773,254417
NwOBS,6833,450978
vpVkm,9962,866694
BvaxX,2471,229803
WkQEr,4510,54120
NEJMD,5766,467046
iWElQ,6114,507462
uBeRU,7347,690618
IGvms,2569,236348
QtidG,8813,141008
QAbBt,6417,57753
GlqCH,7022,547716
clIpF,9692,300452
hgYlA,4203,25218
GXuAF,8163,661203
aTYKa,7721,77210
jDKYr,8660,692800
HpDxV,7780,700200
yKFQJ,5413,476344
mYRzy,3233,155184
YbrVf,2806,129076
OnxjQ,3680,312800
TSqRr,5407,346048
NDtjR,6336,506880
kPsmd,2015,135005
GeMWZ,5356,85696
Dgwbu,9062,90620
RJOUN,9815,745940
KOOGk,9702,67914
etwzA,6271,282195
gkJwL,9836,491800
TkCEQ,2797,67128
mfVba,7892,181516
iVjoX,6137,30685
xNjcJ,9638,934886
GQUGT,6535,156840
YaHYp,5162,56782
XPLIp,8494,212350
KhXqf,8625,103500
nBQnc,8767,534787
TbFwW,8351,576219
kNhde,2945,188480
dhFID,3704,325952
EZiaQ,5471,43768
sLFmF,2661,58542
toqFu,5529,187986
PdveO,7215,432900
BzZTV,8190,360360
khBfg,2429,170030
Brbyo,5200,275600
hxCJQ,2849,236467
PXenY,2721,234006
cwtDX,6645,558180
eUPbR,5215,406770
WmlnQ,2214,219186
kOlaN,5784,283416
yrQct,3227,209755
WJdpA,5083,482885
fXWVR,8315,507215
NMxTB,2378,173594
pUtri,9418,828784
wnZIE,3924,317844
TgYFa,3967,103142
aNprq,8129,73161
FLcJk,5552,516336
DsvRZ,3087,33957
MUHIO,4637,166932
PnQku,6795,231030
auapI,5607,426132
OgydP,4074,252588
zFXxM,6350,584200
zQzLp,4173,300456
FIAJK,6943,624870
fhhcY,8706,583302
zghcv,6027,506268
KIJls,8138,699868
wdpvP,8807,669332
fFXEw,4164,374760
qYLhG,7731,123696
VuEHV,5691,443898
GlgRx,7870,550900
nvdSW,6101,158626
kOoCc,3148,292764
UbVdI,5416,27080
NssPe,6822,354744
xFuoR,8274,223398
DTMgX,5827,285523
mlJlb,2770,47090
ymBoG,6129,367740
IaTIL,8849,380507
RDRbk,3528,250488
PEdzJ,5300,137800
uvYKG,4637,268946
kaKpY,8031,658542
SeXAD,6649,498675
QMmbL,7803,733482
AGZKo,2479,44622
TScRb,6086,565998
KGAMJ,9877,592620
JViUc,6526,606918
KAhnw,6040,42280
xhPHG,7492,464504
ZSErb,2952,215496
PuWMA,2425,150350
IXpTk,9880,108680
soqBT,2727,119988
UYTSr,2686,225624
cfLcc,5046,368358
LCmQP,7905,545445
zQebo,9487,47435
hWvFA,6112,568416
tqpRp,9475,464275
hUecU,2030,131950
wyZhm,9622,307904
EOVmQ,3671,132156
wdJWS,2237,212515
vVlLg,8580,489060
dvYIP,6866,205980
EYsXj,9594,901836
IJRUx,9765,585900
BQvxj,4406,361292
MZeaV,7413,96369
GdwjX,8260,462560
XzDRI,5209,427138
SfoCb,3354,181116
XHZpl,2420,188760
qhGWw,2322,85914
EyAMJ,4120,70040
cOkai,8781,237087
ErNKN,9349,747920
LUZXk,8088,703656
LCbTC,7920,546480
aFBqj,5074,385624
LgLtU,9283,176377
SVJuK,2533,111452
VgqlC,5531,425887
lNIwZ,3499,83976
nrDwj,3250,149500
mTYLg,3381,314433
kZqaY,5999,29995
biUrp,7102,42612
dySwt,5461,202057
nXTSo,3142,72266
NYJYP,3026,39338
TdqRz,8400,378000
DLuNM,3387,182898
iOdxH,5850,169650
gKrAl,7904,292448
qjOML,5991,41937
vzFzF,2733,71058
IedHV,7648,114720
eZrvP,6759,351468
iflfM,9785,254410
ylIMC,6630,72930
VMeqN,7953,302214
AwOZr,7660,482580
SiIRG,4513,406170
KMQJh,4397,250629
ZkYJi,9887,257062
QivYi,5240,204360
jdRdI,2316,32424
dlRPu,6242,31210
AEzua,7034,63306
udeoO,8711,304885
tIbkH,6291,88074
jnckU,2957,183334
UqKHU,2583,173061
fvvzF,5914,70968
ubBvJ,2644,200944
jcBKP,3815,247975
MZufH,7675,376075
leBWA,6722,604980
FZkIh,3985,159400
QcxGX,5211,198018
OYDFS,7252,50764
CWpDO,5298,339072
yMpVe,9586,565574
NHPBK,5269,189684
BTfXS,4826,82042
GYwgd,2220,195360
SJHSM,9313,828857
eaOwZ,8114,292104
GegCn,5914,544088
CVdHm,8410,142970
piDSU,5492,186728
uHFdq,7140,706860
VBvsZ,3590,122060
OaonV,7301,116816
WxCuC,6113,232294
lrdmQ,6630,523770
XDBOn,7016,540232
zKiCg,9638,655384
GhWjC,8543,76887
rLgcW,3648,127680
Kmhev,9802,597922
JMnTL,6248,624800
tygbv,7073,353650
KSaTN,7596,296244
kYhLY,5352,487032
IQpeV,4309,172360
SSGhM,4998,449820
qMQqC,8764,201572
iaKlv,9635,558830
uTDfX,8504,170080
EywWq,2079,41580
YsTui,2117,152424
KNCJS,6216,404040
WuKsx,8799,422352
ANVEy,8603,705446
UWaYX,4719,231231
ssYLB,8121,795858
setOB,3580,46540
hsrSA,6307,309043
kqluk,6970,257890
JYZuR,6500,318500
STRTS,7990,391510
qTePA,3792,91008
mSMBw,6757,101355
dDwYL,5468,158572
Xgsru,8355,284070
ZetEh,8710,52260
vlvxB,2149,124642
PGFlN,7030,84360
hwJkd,2144,57888
jtVyk,4046,149702
rbgKb,5146,447702
DUdIG,4752,223344
GYZVK,8212,804776
QliAf,3787,71953
NlLfn,4298,128940
tmKjH,7183,452529
kqimz,9638,886696
slAfl,9553,506309
Vahai,4443,84417
tXPLn,9865,720145
ePGqv,2413,190627
zCCRP,3312,238464
hMOUE,9969,338946
ntrCa,7766,535854
GmWQr,4156,332480
egwMA,8540,529480
HaEgD,7245,463680
xdCJc,6444,270648
okJyN,7860,385140
ThPsv,9901,980199
VWPwm,9526,304832
UdIGN,8934,62538
rHBoM,8965,44825
AjNQi,9151,366040
nHGfU,6674,273634
vwXuA,3940,133960
ZJRDH,3204,166608
KNnBR,8701,835296
JubAv,6580,269780
MJXcE,8009,256288
lzuFZ,5223,36561
NbkzT,9467,511218
dbLLF,2310,173250
CGXWX,4254,42540
Lnbox,4273,371751
OOCWw,6131,386253
oJjpd,6627,271707
gEHsH,9677,164509
wzYak,5786,138864
zgXpN,3013,33143
oyfDZ,5158,211478
OKaQl,3162,230826
rNDTc,6772,338600
vZRdZ,5282,375022
PEvtn,3713,107677
sYwQV,5455,256385
KBwCt,8744,848168
mPuGW,7004,553316
yTBDy,3592,111352
CueVE,2664,93240
qkxue,4251,97773
LYhDl,6703,167575
gndlW,8708,496356
Lmlko,4253,102072
JWBfD,5297,508512
bIJKs,5041,327665
wqsBh,7960,748240
UcLrz,7198,655018
QOSbc,8217,583407
sMqHg,8692,199916
ehiBf,3301,158448
ddZJd,9711,602082
CrzOh,8016,104208
RDaEM,7531,195806
djmvH,4433,137423
ndGUZ,5138,411040
vOfCn,4715,240465
BTaZB,3789,143982
Bxwxe,5242,288310
aaCPZ,4054,206754
BlIdp,5785,468585
VBYtQ,4243,369141
ZpOOw,8864,788896
fRyHQ,9043,822913
ttEre,4926,492600
XfzNT,2638,116072
KFoSd,9105,901395
WTDQv,5560,272440
MkNMD,9927,833868
KBamU,3060,52020
xViNc,4251,63765
gKIyA,3875,341000
OdkJD,2260,135600
zxAJF,2432,223744
Igdvq,3764,26348
wiIhA,3494,62892
FnFgI,4420,97240
wJMYW,9967,747525
mjplW,6466,278038
eDTeH,5409,64908
TIOBi,4409,44090
xwKsc,2345,110215
stMiO,3057,76425
HawXD,4519,63266
rfDaa,6504,318696
OXAud,8426,623524
lglks,9905,515060
nTacC,3754,127636
SeDoA,6653,592117
TGccw,8093,202325
XBWmR,5735,527620
gykMD,4369,214081
wEQqZ,4866,433074
NyJnU,6600,389400
DXhHc,8728,672056
qDvAh,9513,770553
nUTHk,4914,147420
acGxm,9556,860040
shnja,7078,283120
KFUGw,6872,109952
UDpYo,9780,58680
LplpW,8412,386952
aZUOR,8896,213504
FWGHn,4671,261576
LtwFp,3725,186250
bRHtm,9349,542242
MkghG,6743,242748
Ikadb,7204,468260
HZIVT,7855,70695
WDVmp,8467,228609
ozDIX,4721,84978
qIDXq,3331,146564
CTQfN,3815,358610
QgAhx,9044,551684
