StoreCode,TotalSales,TotalAmount
LUaMu,6265,507465
HlQhV,8795,844320
xqytA,4472,272792
yRrjt,6462,478188
qnaRz,5276,485392
bLEdL,3985,342710
nBWsX,5441,527777
YEDdv,6936,83232
Huqaw,8395,570860
VEMDU,6781,345831
ScRaF,3407,20442
IkEWb,4942,469490
yUAkF,6561,544563
vmMwF,9240,184800
CxgDi,2415,74865
EiFLE,8086,242580
vebAI,7670,598260
hjmEW,5465,202205
XwqDz,3204,80100
oTQNK,2769,218751
yfCFT,7778,124448
sqipH,3222,318978
vKHum,6456,251784
GJYlu,6313,265146
XsQNB,5786,69432
XyNYW,7804,725772
KfNPE,9635,616640
zWLjt,3556,256032
LBZOO,9308,223392
jBUyx,2723,163380
BkcIO,8130,772350
npohD,7086,311784
oHlSy,7454,238528
ORjNJ,9682,706786
nMeRc,8852,787828
KPZsa,3543,336585
HjFMY,2175,100050
ZfISm,3737,317645
xdQSe,9533,486183
WZjPt,2929,281184
uJKMn,2449,85715
ycZWf,6222,416874
jzDgS,6507,65070
ThCjH,7733,487179
LHQkS,6666,299970
sEorK,3127,278303
mlKgn,6184,216440
wywHO,5018,275990
YBGmN,4288,390208
jBTfn,2970,178200
NxHAX,9968,747600
BtXrB,4511,342836
SIGvq,7514,706316
YUuxM,8388,746532
lIxwY,3363,211869
WRTEU,3362,16810
aYZse,3370,313410
uGymu,7086,106290
bdVkY,9362,842580
xxxdQ,8160,269280
TEoKF,6920,408280
TqvHY,9286,696450
YrCmK,9485,265580
AyODv,5821,192093
SLGvg,4260,161880
xYRIJ,6423,610185
mQdRc,5663,407736
PTuRg,9430,84870
sBYvZ,8099,89089
obwvs,2324,209160
FvafL,7481,635885
Lophj,9525,190500
kIGjc,6124,244960
hzhfC,7681,752738
VcTBw,7051,408958
SJmMg,5032,271728
eFaAS,6168,511944
GAZpr,8099,769405
RzlSK,6398,620606
WxaxZ,6036,470808
VwQUS,8238,650802
wGTkG,2921,201549
xhwRj,5260,273520
SJElI,8468,635100
KUzqX,9035,153595
aPylH,8474,449122
meNtD,4097,393312
pIQTk,5903,448628
ExDQm,7271,421718
bXRMv,7068,678528
yBnce,5232,308688
scuvi,3825,367200
pgqEq,2880,48960
ytYLT,7599,531930
LDiYP,2385,107325
WKkXA,2255,130790
ABviR,2790,242730
hJegb,8459,312983
HKTiq,9576,497952
OHnow,2829,282900
FlrAk,5457,130968
RFgpa,4908,368100
saQBN,8068,588964
Jkjcg,6366,101856
nPQjP,4816,72240
NdXau,4823,28938
eNHsM,6526,189254
ntjoe,7220,339340
uJhPn,5790,92640
AXiBL,7278,531294
CqZhn,5974,340518
CYcPN,3470,270660
DpXrY,4559,373838
JZmGM,9607,864630
NAqcA,8878,363998
lTPEo,9765,302715
sTXYe,4455,218295
gsXOr,2824,84720
YRwUE,4249,310177
RHAuO,2987,271817
INYMj,7990,239700
qNgVE,3388,125356
bPUCM,9993,809433
NyHOc,2198,147266
pwnlB,4441,413013
jcBdh,3081,55458
byOjC,2279,15953
AaqJK,7414,51898
tzcPa,9020,162360
Hkqpu,3467,169883
Iizvd,8813,431837
RDqil,5511,484968
uHVWC,3448,99992
RJhmE,9084,499620
XvqqP,9036,578304
xWhJf,9791,773489
yGLBj,5713,239946
dNYXo,6261,118959
synBh,2643,95148
hgXTv,5710,234110
QscgK,8131,243930
uDZNS,8849,70792
gYdPd,8412,218712
swMcN,6642,265680
huOCi,2947,64834
XKpkB,4856,218520
IQIoQ,6864,54912
Pqibt,2706,211068
QLYru,7265,421370
prNjp,2537,93869
ywDgw,2595,85635
EOuGi,3597,89925
qGCvQ,7115,498050
IwMFG,8675,425075
RNCWl,8842,362522
iufYB,3143,220010
anlBU,8771,745535
SPPBt,3268,84968
uDaMI,7452,365148
abUtW,3617,39787
bceYY,6509,598828
yIpfP,3720,223200
iapZh,5888,370944
xqxiX,5686,329788
GpVwe,6362,127240
TfCjo,5148,159588
uSIuL,2796,162168
DKhMG,7142,85704
UMzIr,4718,84924
JEcPe,6626,404186
dHOWb,3734,33606
MTtET,8682,104184
cDvSm,8788,474552
YqlzQ,9847,679443
TIIHZ,7615,525435
tQEig,4851,223146
zEpHg,8914,160452
EJFNk,8742,638166
AvbxV,2303,23030
HpTWl,2821,31031
QCjmN,6130,245200
tzeZO,6342,564438
Kwcjp,6271,438970
pcROx,3953,114637
gAMtd,9218,304194
VjKsx,7371,597051
svunt,7428,89136
YuwRT,8231,609094
hPeiL,8167,171507
uadTG,9893,247325
CcTQy,2389,157674
MfVCP,6204,192324
gfSXb,3969,95256
GPemI,5932,65252
LohWj,9454,860314
AlHDZ,2247,11235
rykeP,9374,543692
hAfge,2020,175740
HMraQ,2577,229353
eRGZG,3515,274170
BzeNi,3526,186878
dnagi,6319,94785
JIrDE,2463,51723
hYddv,3809,182832
NvIxY,7620,716280
geUiu,7175,337225
vFTOt,5741,45928
rLEAw,2013,98637
jTOEa,7905,276675
UufKk,5147,370584
NaMdF,3945,134130
vGgMR,2876,20132
pqzjt,8511,195753
qoWVi,3063,257292
EzcZR,9038,397672
XdLFb,7797,70173
WqIEX,5876,276172
KsXVw,2658,180744
pQOhV,10000,330000
sQwdy,2656,162016
jaMrl,2247,31458
GRjmN,7750,589000
emfQE,9749,750673
wRGlS,3854,215824
YxXHJ,6947,305668
JHBjS,6189,501309
vyoFP,4677,102894
cIism,5419,482291
OSbey,4135,239830
RLQox,8397,92367
DLXXM,2972,261536
oFMyv,6298,107066
FMBqm,3695,362110
RNPtE,3648,43776
zpakt,8750,253750
NLIXr,5992,599200
LWokn,7148,457472
mEnMN,5083,147407
jikCb,4857,77712
hMhBO,7460,447600
iPoPi,2860,85800
dqwSi,2616,44472
fQpRI,2879,152587
PqbsG,4042,404200
DTWMq,7811,710801
gwbWS,5430,515850
yaSLi,4201,323477
NSXnP,8507,459378
btuqq,5474,394128
rGKjc,3168,202752
AMajW,7264,711872
zmeiH,8349,66792
UodQV,2205,136710
kFoXg,4106,82120
aVuXr,5191,134966
uCgMd,7819,203294
hRuRL,8717,174340
tBSGm,7645,397540
QJNYu,5857,509559
NUyOZ,6230,323960
qSebG,9209,340733
HXgiL,5975,280825
dziKG,4476,313320
xjIiO,3063,91890
rpbLk,3621,133977
DZcGC,3829,61264
CRFfQ,8278,115892
OiMKI,2961,242802
BTAjc,4842,188838
XXAjT,6996,41976
IsNDn,2027,32432
QaUMN,7160,236280
wurcK,5978,125538
kpmEp,3014,162756
iyUdi,6257,400448
TUqOz,5384,231512
TQhEH,3284,318548
vNjvh,2613,94068
nCpCR,7511,60088
OisEW,4069,321451
rzWpv,4627,328517
raUeR,5935,273010
Nmidn,2122,167638
TFkna,7624,289712
fwNoW,7625,449875
Pfnjx,7629,480627
gnIxY,7537,474831
eQsqH,2197,92274
ekYdJ,6366,502914
UqncH,4983,333861
bHvQY,5831,303212
ooFMl,4877,53647
BHMMR,7351,448411
iNHre,7597,250701
vneIJ,2504,212840
LtozY,6074,255108
rDduE,4463,71408
yfBSp,8009,664747
hlorh,4626,138780
hFHEe,5957,202538
ueVpT,5137,292809
kARRM,7962,764352
HeRgG,5037,115851
KtVeF,8515,740805
TYMCc,4991,344379
rPlyx,7946,190704
RwoJX,4270,371490
RnfWE,3605,43260
dLNJC,3355,332145
wRVSD,3685,165825
naVXO,5778,260010
Vhrir,8893,720333
xnqgV,6837,635841
UAlSz,3710,226310
soSos,2694,18858
pBadJ,5317,414726
DiAjh,9780,459660
MGHhA,5854,503444
rWKmx,2522,194194
JuHHk,5150,381100
gosJF,7294,401170
wEXNf,5989,173681
erENa,7386,494862
KIYze,4246,25476
ZITXO,4551,77367
ukwKz,6232,361456
fROpz,9228,867432
SOpJC,9972,977256
dEUJN,6232,330296
SIymk,3591,125685
dGlTK,8417,471352
rKzml,5234,366380
lbbAI,7386,295440
DJjpR,7774,209898
hejzM,8768,657600
oZZEy,8338,633688
HytDf,2942,211824
ImKgR,3684,221040
bzqhj,7336,696920
JtNFm,8927,89270
gIBGn,2260,149160
BYHfs,9255,795930
jSYfC,2377,52294
XfDRz,3695,107155
wuyow,9862,197240
GhoWI,9757,575663
LWALp,2401,84035
kImZj,2471,158144
xUZHW,2745,19215
XHXCu,6412,275716
LrRYP,2086,68838
ZTCzx,5106,127650
GaflA,8883,604044
xXQVx,2785,183810
yoPMM,3071,18426
fnifp,6346,488642
UBiHD,6394,287730
pHkIy,7298,605734
hAamr,3803,72257
NGGPn,5606,285906
PieYt,9795,430980
BBviV,4980,353580
WGIMR,4211,138963
Fcoqj,2841,278418
zxbcV,4820,159060
aqXjv,3414,300432
HwABJ,6671,60039
pwxsm,4298,25788
AxKjw,7795,311800
KhQou,2004,96192
FVLXv,6197,43379
LzYQM,8741,78669
eiFNn,5212,166784
HTneU,9983,588997
woWTU,3465,180180
afDKH,8283,289905
fXnQd,4701,291462
nDWOq,3833,283642
mgRkA,2721,87072
rwALY,8983,431184
bGjFI,8603,404341
OjAxV,9682,580920
pliSK,2031,113736
dkzSF,6566,492450
MuwFP,4294,184642
cfFWu,6200,229400
xfVbw,4023,301725
xBRCe,9867,631488
AiXGp,2847,125268
COxZZ,6400,608000
DgDLy,5876,240916
yqSqM,5821,419112
KuELV,4247,365242
LQmGM,6839,170975
gMrrU,9118,556198
yYKlJ,6316,94740
vlExD,7702,608458
unHPa,7635,419925
Ijovy,8575,420175
jPInm,8580,557700
gkiUJ,2262,185484
cSwhe,5110,25550
zKGLk,9752,614376
HRRep,9558,114696
cAurE,2869,284031
YhtWY,9148,128072
eSItw,8926,883674
flkSX,8890,853440
ltOdM,7267,588627
iwuQa,2688,155904
KcZRO,2129,108579
yGEPn,6918,470424
ZPCiI,4548,427512
clyey,3272,166872
ptuHY,6793,142653
DSLiG,5219,62628
tkjTV,6364,458208
jpOue,6395,466835
gHtBk,2080,31200
HaQbW,3575,353925
lPFrF,9586,891498
zNqnr,4122,20610
oSLEf,8714,566410
XOeGK,2084,152132
MkhmR,6473,252447
HDFVh,5875,170375
bZNrv,9575,201075
qqMRa,4234,80446
yuPlp,7810,718520
EgDVY,8750,385000
oJRnH,2927,222452
Ulvwf,4372,144276
Zdkte,9126,784836
vuCOP,5938,486916
kLAcH,7222,101108
XGhbO,4561,437856
XQaHJ,9322,102542
xHllz,8522,698804
XEmIJ,8956,304504
orpMr,6728,127832
jyrvB,5631,411063
DiWdM,4565,77605
pJbdt,3007,153357
aQesR,8982,422154
yaVEF,4354,156744
NRoJG,3498,55968
aTfZz,3064,303336
oWLEE,6272,351232
yutoT,5746,568854
dGvdC,7560,430920
AYYHE,6209,167643
Pqphe,4669,191429
VZEKW,3138,244764
WRVNv,7207,36035
iHfaD,2365,108790
alDAd,4887,83079
flZxQ,7466,642076
NoAhW,3951,75069
MRUez,6986,649698
jqVSB,3044,237432
aEZLq,8439,126585
jFHnp,7146,235818
niuao,3464,17320
uxoTY,7669,107366
QfxWo,7297,496196
AgdDr,4601,294464
zDqyD,7208,432480
DQdfx,3298,69258
GrqPo,4108,90376
eSTsG,9675,570825
oqAWv,9635,886420
TbVIw,2872,267096
FCIWC,8471,84710
wAqsT,6725,632150
UmHsj,4021,329722
aOMVv,8181,139077
DgKsH,4980,358560
XAQvR,8005,272170
VMttA,2457,245700
RMmcx,7350,610050
fGpJo,2942,55898
gQLfK,2769,96915
NwOBS,4925,256100
vpVkm,9968,289072
BvaxX,5400,135000
WkQEr,5050,70700
NEJMD,8987,674025
iWElQ,5199,166368
uBeRU,9696,707808
IGvms,8849,814108
QtidG,5991,113829
QAbBt,3385,162480
GlqCH,8300,149400
clIpF,8992,773312
hgYlA,7611,175053
GXuAF,6573,111741
aTYKa,2607,182490
jDKYr,3398,210676
HpDxV,2334,212394
yKFQJ,7986,175692
mYRzy,8181,621756
YbrVf,5012,85204
OnxjQ,5168,351424
TSqRr,9656,96560
NDtjR,5146,195548
kPsmd,4378,319594
GeMWZ,2454,186504
Dgwbu,7123,598332
RJOUN,9526,257202
KOOGk,7983,694521
etwzA,7394,436246
gkJwL,4838,324146
TkCEQ,6011,324594
mfVba,4321,120988
iVjoX,6575,138075
xNjcJ,6361,388021
GQUGT,3904,85888
YaHYp,3244,97320
XPLIp,5081,477614
KhXqf,9348,934800
nBQnc,6298,233026
TbFwW,9629,96290
kNhde,6867,487557
dhFID,3860,281780
EZiaQ,8623,388035
sLFmF,2234,125104
toqFu,6024,578304
PdveO,5821,122241
BzZTV,9427,735306
khBfg,4204,134528
Brbyo,9598,854222
hxCJQ,5333,213320
PXenY,3267,290763
cwtDX,7346,705216
eUPbR,3334,250050
WmlnQ,9202,432494
kOlaN,3722,282872
yrQct,9608,259416
WJdpA,2260,140120
fXWVR,8220,353460
NMxTB,7968,733056
pUtri,7544,746856
wnZIE,8047,490867
TgYFa,2226,48972
aNprq,4256,106400
FLcJk,5835,239235
DsvRZ,9911,753236
MUHIO,3873,387300
PnQku,2801,145652
auapI,4422,406824
OgydP,9759,448914
zFXxM,4354,156744
zQzLp,3836,329896
FIAJK,5786,300872
fhhcY,4230,389160
zghcv,4953,79248
KIJls,4402,343356
wdpvP,9861,197220
fFXEw,3757,30056
qYLhG,2165,90930
VuEHV,9365,655550
GlgRx,6842,328416
nvdSW,2926,73150
kOoCc,6748,553336
UbVdI,2270,120310
NssPe,8775,631800
xFuoR,2387,33418
DTMgX,9449,840961
mlJlb,2222,137764
ymBoG,9619,327046
IaTIL,5987,592713
RDRbk,3618,61506
PEdzJ,8017,312663
uvYKG,8360,827640
kaKpY,3586,182886
SeXAD,9542,906490
QMmbL,6882,323454
AGZKo,4675,439450
TScRb,6780,589860
KGAMJ,9581,239525
JViUc,3933,114057
KAhnw,2242,26904
xhPHG,5849,76037
ZSErb,6123,202059
PuWMA,9410,235250
IXpTk,8819,502683
soqBT,7143,678585
UYTSr,5400,237600
cfLcc,8363,485054
LCmQP,6263,519829
zQebo,9578,526790
hWvFA,8009,784882
tqpRp,9114,218736
hUecU,5598,268704
wyZhm,2481,24810
EOVmQ,2047,57316
wdJWS,3780,347760
vVlLg,3824,34416
dvYIP,4591,257096
EYsXj,4011,373023
IJRUx,6805,306225
BQvxj,7740,510840
MZeaV,6535,84955
GdwjX,2732,73764
XzDRI,8687,225862
SfoCb,7418,170614
XHZpl,4879,204918
qhGWw,7889,244559
EyAMJ,2304,168192
cOkai,2909,209448
ErNKN,3594,154542
LUZXk,4454,418676
LCbTC,3244,129760
aFBqj,3993,119790
LgLtU,4534,367254
SVJuK,6430,321500
VgqlC,6058,357422
lNIwZ,5367,402525
nrDwj,3836,99736
mTYLg,5656,469448
kZqaY,6492,220728
biUrp,9758,68306
dySwt,2785,94690
nXTSo,8493,195339
NYJYP,2491,201771
TdqRz,5748,362124
DLuNM,6630,99450
iOdxH,4253,51036
gKrAl,7707,223503
qjOML,5133,359310
vzFzF,9047,54282
IedHV,7693,223097
eZrvP,2190,67890
iflfM,4802,336140
ylIMC,8099,550732
VMeqN,8214,114996
AwOZr,9959,557704
SiIRG,4843,116232
KMQJh,8987,656051
ZkYJi,4085,57190
QivYi,2915,119515
jdRdI,7371,294840
dlRPu,9623,57738
AEzua,9968,328944
udeoO,2746,140046
tIbkH,8640,311040
jnckU,6134,110412
UqKHU,3125,62500
fvvzF,6396,76752
ubBvJ,4917,167178
jcBKP,9040,397760
MZufH,2669,189499
leBWA,6155,412385
FZkIh,9254,286874
QcxGX,6406,115308
OYDFS,8788,676676
CWpDO,6670,280140
yMpVe,3381,307671
NHPBK,6328,310072
BTfXS,9832,245800
GYwgd,5540,77560
SJHSM,5373,381483
eaOwZ,2989,101626
GegCn,3297,135177
CVdHm,4167,258354
piDSU,4578,196854
uHFdq,9507,209154
VBvsZ,8081,420212
OaonV,8670,780300
WxCuC,7100,333700
lrdmQ,4311,176751
XDBOn,7087,616569
zKiCg,5249,68237
GhWjC,2030,133980
rLgcW,6328,208824
Kmhev,6942,298506
JMnTL,9780,430320
tygbv,4122,366858
KSaTN,3301,165050
kYhLY,6973,620597
IQpeV,9792,97920
SSGhM,5418,287154
qMQqC,9762,859056
iaKlv,8612,525332
uTDfX,7297,700512
EywWq,2815,250535
YsTui,2282,214508
KNCJS,7721,571354
WuKsx,5358,364344
ANVEy,8399,100788
UWaYX,8691,730044
ssYLB,8524,119336
setOB,6734,505050
hsrSA,5403,367404
kqluk,8817,529020
JYZuR,7442,528382
STRTS,9662,676340
qTePA,8722,566930
mSMBw,9780,205380
dDwYL,2960,29600
Xgsru,3124,146828
ZetEh,2005,24060
vlvxB,4401,136431
PGFlN,5065,30390
hwJkd,6591,415233
jtVyk,7631,61048
rbgKb,9599,124787
DUdIG,8436,717060
GYZVK,2966,174994
QliAf,8261,264352
NlLfn,9702,601524
tmKjH,2339,166069
kqimz,8777,465181
slAfl,2986,182146
Vahai,3877,279144
tXPLn,5060,313720
ePGqv,5968,405824
zCCRP,7328,256480
hMOUE,9870,967260
ntrCa,4917,54087
GmWQr,4083,179652
egwMA,7007,322322
HaEgD,8346,659334
xdCJc,7952,238560
okJyN,5180,103600
ThPsv,7041,478788
VWPwm,7108,191916
UdIGN,9166,879936
rHBoM,6170,549130
AjNQi,6656,126464
nHGfU,3566,114112
vwXuA,7187,265919
ZJRDH,2431,123981
KNnBR,5323,37261
JubAv,8959,743597
MJXcE,6960,577680
lzuFZ,2830,232060
NbkzT,8208,681264
dbLLF,3965,305305
CGXWX,7507,322801
Lnbox,9307,772481
OOCWw,9992,179856
oJjpd,3399,214137
gEHsH,2081,56187
wzYak,8681,468774
zgXpN,3144,44016
oyfDZ,8439,379755
OKaQl,2860,257400
rNDTc,5004,60048
vZRdZ,3878,240436
PEvtn,8304,680928
sYwQV,9002,396088
KBwCt,7570,461770
mPuGW,3432,113256
yTBDy,3343,270783
CueVE,8495,178395
qkxue,8659,484904
LYhDl,7701,423555
gndlW,3842,119102
Lmlko,2086,54236
JWBfD,9842,679098
bIJKs,8311,274263
wqsBh,8209,295524
UcLrz,7489,718944
QOSbc,8769,359529
sMqHg,4540,308720
ehiBf,8169,171549
ddZJd,2409,69861
CrzOh,7610,350060
RDaEM,5723,560854
djmvH,7959,222852
ndGUZ,9129,775965
vOfCn,9811,343385
BTaZB,3300,313500
Bxwxe,2454,103068
aaCPZ,5432,76048
BlIdp,9270,685980
VBYtQ,5850,257400
ZpOOw,5023,482208
fRyHQ,6679,561036
ttEre,8001,568071
XfzNT,6849,465732
KFoSd,6594,79128
WTDQv,7687,499655
MkNMD,4611,285882
KBamU,4136,70312
xViNc,9554,726104
gKIyA,9042,831864
OdkJD,8686,573276
zxAJF,8074,306812
Igdvq,6826,361778
wiIhA,9038,759192
FnFgI,7236,101304
wJMYW,7765,566845
mjplW,3850,177100
eDTeH,2274,59124
TIOBi,7085,524290
xwKsc,7684,722296
stMiO,9809,814147
HawXD,5830,297330
rfDaa,8531,460674
OXAud,8973,475569
lglks,5691,147966
nTacC,6757,162168
SeDoA,2620,165060
TGccw,2814,109746
XBWmR,3232,219776
gykMD,5974,95584
wEQqZ,9223,129122
NyJnU,2177,95788
DXhHc,9736,175248
qDvAh,3016,286520
nUTHk,4078,24468
acGxm,9631,125203
shnja,7842,180366
KFUGw,3034,175972
UDpYo,7773,69957
LplpW,9596,326264
aZUOR,3990,315210
FWGHn,5463,251298
LtwFp,6216,441336
bRHtm,9616,894288
MkghG,7593,197418
Ikadb,3813,144894
HZIVT,6884,117028
WDVmp,4807,134596
ozDIX,3812,224908
qIDXq,5656,469448
CTQfN,6522,502194
QgAhx,7138,406866
slAcJ,7564,128588
vmrLU,6686,73546
yTHEh,4912,122800
lGoVa,6179,321308
IRJuG,9000,378000
psBFq,9449,651981
VbuxQ,4750,175750
uKndT,9007,477371
fxCIy,3819,194769
zGyGG,2913,14565
uAkbh,3344,86944
EwABN,9169,375929
bxvtl,3172,15860
mqxxj,2732,207632
tsOJz,9559,908105
GzhSX,3334,53344
kvryu,7339,102746
ZwgUp,5820,157140
NUeWz,4094,77786
vKyIK,2204,213788
AmWQO,7107,483276
fQyRo,3129,165837
hjPHN,3441,192696
POqse,8293,580510
EVDgI,6269,382409
IPcfn,9789,851643
MeMGs,6810,517560
jAhpX,2961,91791
uGDff,4100,180400
gOkdO,8056,451136
jWIre,9398,84582
fHpMI,2326,169798
lVMVN,7472,687424
GSRWU,7938,127008
idOvW,4408,304152
VWqbE,3890,389000
vLmKV,3659,153678
aWOOV,4882,449144
kRrkx,6508,462068
QkEUL,9300,734700
uFpQH,4579,398373
rkxtL,3450,82800
talwS,6169,394816
UaAMB,6842,75262
UAeYW,9135,557235
eyUEn,8994,260826
PjnUz,2036,177132
ODyWO,5049,222156
VHTBY,5411,54110
qfuvj,2926,73150
GWKlk,5070,385320
uDRja,3193,92597
xncbm,5268,258132
QqxEp,6507,182196
QrNwO,6241,305809
Sahxf,7582,159222
oRlni,7360,640320
pWhCP,5989,101813
nYIib,5090,162880
lDLzU,2624,162688
HSBSH,9443,604352
Amagt,7474,493284
eZQuo,7871,779229
oUUDg,5767,149942
CbeQK,6756,526968
ZBfsh,4295,261995
FvhES,5870,528300
ldomP,2795,184470
QnFtv,7314,234048
eQHIq,8063,40315
rhihY,2554,89390
ScgLy,8180,294480
TxJsD,2411,57864
XgfTL,3243,243225
esjbO,7950,540600
puVXA,7782,661470
rEUwW,7047,70470
hAomW,4085,57190
HtCeM,5950,160650
AhDNA,2660,135660
KErsa,5577,317889
bfbuU,7227,433620
crBFQ,9261,231525
mFdLN,5499,478413
CVBrm,3166,174130
qDQip,2709,62307
KUxkt,6268,294596
qQbgw,8065,314535
FBeJv,6299,390538
kJFpB,5353,347945
glKdt,4679,37432
Tocnf,5812,563764
JcCWb,8673,416304
pXHPq,6628,132560
iRpPc,8996,503776
CjhMA,7620,708660
mwCWY,3812,99112
BfPZz,7621,221009
XAFCB,9116,656352
hQLuY,5188,171204
bKFVJ,4009,288648
cCncM,2127,78699
NmlOX,7799,701910
Gmust,6183,377163
Rxykd,4975,472625
oWaGI,8853,407238
RsycJ,6415,404145
RLIcT,3902,23412
xzYdQ,8558,325204
vDyzg,3423,30807
UlCVn,2999,89970
FzEpU,9860,650760
yBIot,4906,88308
iyptw,7554,649644
xutyH,8222,756424
yJMiJ,7100,482800
NDifr,3555,291510
RLjJn,7980,614460
ufPuW,6152,209168
SLgwX,5254,309986
NAEvs,3074,150626
eABiL,3131,125240
fQuLm,3988,239280
ldnYd,4058,316524
ltiCp,5918,289982
HnpRj,7659,306360
OTaJQ,3059,24472
ISWmm,2075,62250
DahmV,3710,129850
nNdzJ,8057,418964
blkyR,2923,137381
WOYco,9296,316064
pzkIS,3283,265923
qeYBQ,2784,194880
voZEK,9145,374945
rpnBO,8348,350616
ZVuTI,5037,226665
BtlKJ,7521,564075
RbQBt,5411,140686
mZDVM,4558,355524
SaNNh,8702,208848
Ksnvj,2640,258720
NlpJP,3261,52176
qDBKc,3969,353241
ELRhJ,5149,288344
mZpJm,2991,173478
Myijg,6299,434631
HESXi,8610,473550
zmKuF,8035,289260
Zhwqx,5274,490482
mrMBd,9089,172691
gRnNs,8821,740964
AEaYi,2802,53238
auACm,5799,579900
uxZcL,6617,588913
LLHRI,7823,109522
Gfuml,4284,257040
xpWFE,7074,268812
hzYwn,5721,343260
asrDF,3428,233104
WqXEo,4511,139841
UzyND,8636,181356
VfSTP,9216,718848
KICbe,4231,152316
arcPj,8765,701200
xuXJD,2825,76275
LncVn,2061,14427
DpLms,9407,649083
ukbYT,6977,551183
LUaMu,7437,632145
HlQhV,5815,209340
xqytA,8597,85970
yRrjt,4024,124744
qnaRz,6562,505274
bLEdL,7727,169994
nBWsX,4845,431205
YEDdv,7430,230330
Huqaw,6665,146630
VEMDU,7498,509864
ScRaF,2346,32844
IkEWb,5484,71292
yUAkF,8559,462186
vmMwF,5578,245432
CxgDi,3629,232256
EiFLE,3661,139118
vebAI,5564,283764
hjmEW,6346,628254
XwqDz,4177,392638
oTQNK,7520,240640
yfCFT,4105,340715
sqipH,3171,76104
vKHum,7488,748800
GJYlu,8333,658307
XsQNB,8617,741062
XyNYW,2148,176136
KfNPE,7018,477224
zWLjt,3714,308262
LBZOO,8565,719460
jBUyx,2708,203100
BkcIO,4679,140370
npohD,5563,400536
oHlSy,6047,471666
ORjNJ,2642,261558
nMeRc,4648,232400
KPZsa,8846,380378
HjFMY,5039,423276
ZfISm,2480,183520
xdQSe,6681,440946
WZjPt,8922,874356
uJKMn,7299,708003
ycZWf,4374,192456
jzDgS,3006,240480
ThCjH,2819,16914
LHQkS,2714,51566
sEorK,2483,171327
mlKgn,6280,87920
wywHO,8892,497952
YBGmN,3408,177216
jBTfn,4413,83847
NxHAX,6028,500324
BtXrB,8089,275026
SIGvq,8149,366705
YUuxM,6885,144585
lIxwY,4315,366775
WRTEU,3353,298417
aYZse,5389,533511
uGymu,4672,130816
bdVkY,3042,142974
xxxdQ,8934,232284
TEoKF,7006,553474
TqvHY,9729,330786
YrCmK,6319,562391
AyODv,7553,166166
SLGvg,7704,493056
xYRIJ,5395,453180
mQdRc,6055,181650
PTuRg,6354,254160
sBYvZ,3297,201117
obwvs,9104,391472
FvafL,4716,268812
Lophj,2530,30360
kIGjc,3333,333300
hzhfC,2612,96644
VcTBw,5882,411740
SJmMg,6914,318044
eFaAS,3353,16765
GAZpr,4018,84378
RzlSK,2098,146860
WxaxZ,2867,272365
VwQUS,8519,834862
wGTkG,8891,791299
xhwRj,5973,83622
SJElI,7330,197910
KUzqX,5073,263796
aPylH,4634,64876
meNtD,2680,142040
pIQTk,3449,289716
ExDQm,7282,116512
bXRMv,7146,528804
yBnce,5990,47920
scuvi,4389,35112
pgqEq,7083,269154
ytYLT,3286,75578
LDiYP,8827,388388
WKkXA,5641,451280
ABviR,4596,252780
hJegb,7731,742176
HKTiq,5107,214494
OHnow,4554,291456
FlrAk,8052,676368
RFgpa,8515,68120
saQBN,3279,314784
Jkjcg,8021,553449
nPQjP,9611,836157
NdXau,4131,256122
eNHsM,2867,137616
ntjoe,7617,335148
uJhPn,4340,78120
AXiBL,9556,735812
CqZhn,6074,236886
CYcPN,4712,259160
DpXrY,5984,107712
JZmGM,4885,210055
NAqcA,4036,282520
lTPEo,7488,561600
sTXYe,5617,106723
gsXOr,3911,297236
YRwUE,5642,434434
RHAuO,4270,256200
INYMj,3208,307968
qNgVE,9517,761360
bPUCM,9725,476525
NyHOc,4928,241472
pwnlB,3071,267177
jcBdh,3072,49152
byOjC,4517,352326
AaqJK,4526,289664
tzcPa,7600,623200
Hkqpu,9074,136110
Iizvd,6738,154974
RDqil,9141,886677
uHVWC,5354,428320
RJhmE,8611,430550
XvqqP,4783,224801
xWhJf,5260,194620
yGLBj,6341,538985
dNYXo,5870,217190
synBh,9097,181940
hgXTv,7902,418806
QscgK,7360,360640
uDZNS,6434,122246
gYdPd,4157,108082
swMcN,3516,348084
huOCi,8594,223444
XKpkB,8016,352704
IQIoQ,2650,26500
Pqibt,3417,198186
QLYru,6875,364375
prNjp,3672,246024
ywDgw,6122,122440
EOuGi,9895,890550
qGCvQ,7538,301520
IwMFG,6213,503253
RNCWl,5267,194879
iufYB,7991,399550
anlBU,4440,301920
SPPBt,7218,519696
uDaMI,4793,23965
abUtW,5008,265424
bceYY,2483,96837
yIpfP,3564,345708
iapZh,2951,135746
xqxiX,3120,293280
GpVwe,2743,241384
TfCjo,4650,172050
uSIuL,4698,183222
DKhMG,5190,160890
UMzIr,7852,164892
JEcPe,3600,255600
dHOWb,9776,928720
MTtET,7327,102578
cDvSm,2848,54112
YqlzQ,5092,25460
TIIHZ,4045,72810
tQEig,2731,51889
zEpHg,2008,54216
EJFNk,8352,810144
AvbxV,6225,560250
HpTWl,2332,95612
QCjmN,5314,483574
tzeZO,7704,593208
Kwcjp,8386,201264
