StoreCode,TotalSales,TotalAmount
DiAjh,2935,146750
MGHhA,2117,57159
rWKmx,8091,56637
JuHHk,2854,54226
gosJF,9626,673820
wEXNf,5370,198690
erENa,8760,52560
KIYze,2263,72416
ZITXO,7689,584364
ukwKz,6047,60470
fROpz,3641,254870
SOpJC,6305,617890
dEUJN,5132,205280
SIymk,8577,694737
dGlTK,2027,131755
rKzml,6055,466235
lbbAI,4492,22460
DJjpR,9691,397331
hejzM,7097,177425
oZZEy,9869,858603
HytDf,6303,214302
ImKgR,5862,222756
bzqhj,5840,473040
JtNFm,7411,644757
gIBGn,4301,292468
BYHfs,3585,50190
jSYfC,6329,607584
XfDRz,2750,266750
wuyow,6566,485884
GhoWI,6030,174870
LWALp,8130,284550
kImZj,4311,357813
xUZHW,9444,528864
XHXCu,8344,792680
LrRYP,8763,297942
ZTCzx,9633,67431
GaflA,3127,87556
xXQVx,3115,177555
yoPMM,3136,210112
fnifp,3168,22176
UBiHD,4246,97658
pHkIy,7386,288054
hAamr,2265,61155
NGGPn,3716,156072
PieYt,7247,558019
BBviV,6324,75888
WGIMR,8646,587928
Fcoqj,6938,450970
zxbcV,2629,26290
aqXjv,5081,30486
HwABJ,8974,439726
pwxsm,6170,129570
AxKjw,9195,165510
KhQou,6720,241920
FVLXv,3236,93844
LzYQM,6466,523746
eiFNn,6951,48657
HTneU,6500,338000
woWTU,5955,267975
afDKH,4318,354076
fXnQd,5216,339040
nDWOq,5485,87760
mgRkA,7961,206986
rwALY,7052,543004
bGjFI,5754,120834
OjAxV,4540,204300
pliSK,3225,261225
dkzSF,5770,288500
MuwFP,5214,291984
cfFWu,7551,679590
xfVbw,5954,220298
xBRCe,3106,161512
AiXGp,8110,121650
COxZZ,7125,121125
DgDLy,9508,751132
yqSqM,7230,79530
KuELV,4685,89015
LQmGM,8867,735961
gMrrU,7648,474176
yYKlJ,5572,401184
vlExD,4544,40896
unHPa,6765,142065
Ijovy,2366,14196
jPInm,8219,378074
gkiUJ,9888,187872
cSwhe,8490,271680
zKGLk,2595,171270
HRRep,7244,644716
cAurE,8765,631080
YhtWY,3461,69220
eSItw,6839,403501
flkSX,4545,336330
ltOdM,8035,658870
iwuQa,8377,837700
KcZRO,4517,293605
yGEPn,9645,684795
ZPCiI,6979,446656
clyey,3949,379104
ptuHY,3630,286770
DSLiG,9704,562832
tkjTV,9474,56844
jpOue,2640,97680
gHtBk,3768,275064
HaQbW,4361,313992
lPFrF,9590,489090
zNqnr,8984,727704
oSLEf,6111,219996
XOeGK,5278,274456
MkhmR,4272,183696
HDFVh,8082,541494
bZNrv,6337,500623
qqMRa,5021,431806
yuPlp,5306,334278
EgDVY,2223,97812
oJRnH,6477,537591
Ulvwf,2320,208800
Zdkte,8134,577514
vuCOP,7924,71316
kLAcH,6942,569244
XGhbO,6441,566808
XQaHJ,3790,216030
xHllz,6864,597168
XEmIJ,3020,193280
orpMr,6242,449424
jyrvB,5580,463140
DiWdM,2922,219150
pJbdt,4612,184480
aQesR,2124,199656
yaVEF,2419,181425
NRoJG,9893,910156
aTfZz,7326,351648
oWLEE,8872,550064
yutoT,4833,130491
dGvdC,7242,412794
AYYHE,2718,217440
Pqphe,6241,443111
VZEKW,7531,316302
WRVNv,3270,232170
iHfaD,4702,84636
alDAd,9455,813130
flZxQ,6590,520610
NoAhW,3747,138639
MRUez,2626,120796
jqVSB,8128,357632
aEZLq,3684,147360
jFHnp,3102,37224
niuao,9330,503820
uxoTY,4470,281610
QfxWo,9044,714476
AgdDr,3452,276160
zDqyD,5332,101308
DQdfx,7957,119355
GrqPo,5634,360576
eSTsG,5608,145808
oqAWv,9096,181920
TbVIw,3205,221145
FCIWC,5127,30762
wAqsT,3870,228330
UmHsj,9099,900801
aOMVv,8764,297976
DgKsH,9453,727881
XAQvR,8226,723888
VMttA,3336,33360
RMmcx,6874,281834
fGpJo,2422,43596
gQLfK,5107,393239
NwOBS,4543,268037
vpVkm,2363,224485
BvaxX,7854,730422
WkQEr,5542,448902
NEJMD,2738,164280
iWElQ,4646,223008
uBeRU,6450,451500
IGvms,5478,367026
QtidG,8031,208806
QAbBt,2220,222000
GlqCH,3267,124146
clIpF,3667,154014
hgYlA,8047,547196
GXuAF,6966,390096
aTYKa,6391,345114
jDKYr,4604,124308
HpDxV,4328,268336
yKFQJ,7053,331491
mYRzy,7396,103544
YbrVf,5760,420480
OnxjQ,6939,76329
TSqRr,7016,694584
NDtjR,3455,224575
kPsmd,7979,518635
GeMWZ,7281,422298
Dgwbu,7266,101724
RJOUN,8670,251430
KOOGk,4445,302260
etwzA,3477,27816
gkJwL,8365,535360
TkCEQ,8715,688485
mfVba,2556,171252
iVjoX,5799,81186
xNjcJ,6748,499352
GQUGT,9004,666296
YaHYp,5577,535392
XPLIp,5627,230707
KhXqf,4508,216384
nBQnc,9336,457464
TbFwW,3672,337824
kNhde,4557,191394
dhFID,6897,200013
EZiaQ,5511,495990
sLFmF,5194,233730
toqFu,5053,459823
PdveO,9440,509760
BzZTV,3891,276261
khBfg,2729,54580
Brbyo,2242,60534
hxCJQ,4545,331785
PXenY,6300,113400
cwtDX,4201,134432
eUPbR,2725,43600
WmlnQ,6234,517422
kOlaN,9089,99979
yrQct,3204,320400
WJdpA,2538,205578
fXWVR,8882,692796
NMxTB,2712,227808
pUtri,4722,240822
wnZIE,6695,522210
TgYFa,6496,409248
aNprq,9350,729300
FLcJk,2402,201768
DsvRZ,5374,489034
MUHIO,8983,628810
PnQku,8117,186691
auapI,9804,88236
OgydP,3573,289413
zFXxM,4364,91644
zQzLp,9486,844254
FIAJK,5748,569052
fhhcY,6916,463372
zghcv,6190,148560
KIJls,4036,64576
wdpvP,9141,173679
fFXEw,2364,222216
qYLhG,4555,264190
VuEHV,9557,296267
GlgRx,6752,492896
nvdSW,6999,62991
kOoCc,9721,427724
UbVdI,4654,60502
NssPe,3395,122220
xFuoR,8848,698992
DTMgX,7843,447051
mlJlb,6106,256452
ymBoG,9950,706450
IaTIL,3943,165606
RDRbk,6509,149707
PEdzJ,9534,324156
uvYKG,3900,93600
kaKpY,6139,239421
SeXAD,4788,378252
QMmbL,8468,779056
AGZKo,9483,464667
TScRb,3534,141360
KGAMJ,6671,560364
JViUc,4087,265655
KAhnw,8671,771719
xhPHG,7135,485180
ZSErb,8827,167713
PuWMA,8345,700980
IXpTk,9388,272252
soqBT,3452,286516
UYTSr,8285,571665
cfLcc,6604,343408
LCmQP,6899,496728
zQebo,3197,303715
hWvFA,7270,472550
tqpRp,9677,599974
hUecU,9604,672280
wyZhm,5557,544586
EOVmQ,2840,56800
wdJWS,2717,84227
vVlLg,5706,136944
dvYIP,9149,311066
EYsXj,2231,182942
IJRUx,6495,155880
BQvxj,2559,56298
MZeaV,6616,509432
GdwjX,4594,59722
XzDRI,4888,161304
SfoCb,9124,465324
XHZpl,8604,60228
qhGWw,6812,667576
EyAMJ,9513,57078
cOkai,5650,276850
ErNKN,2195,140480
LUZXk,3169,145774
LCbTC,8585,849915
aFBqj,9221,331956
LgLtU,5483,142558
SVJuK,4735,350390
VgqlC,9655,627575
lNIwZ,4730,75680
nrDwj,4858,306054
mTYLg,7203,468195
kZqaY,3589,136382
biUrp,3481,62658
dySwt,2644,240604
nXTSo,5727,194718
NYJYP,9487,303584
TdqRz,7683,99879
DLuNM,7808,312320
iOdxH,3878,345142
gKrAl,9411,56466
qjOML,2475,230175
vzFzF,5361,450324
IedHV,6109,574246
eZrvP,8674,164806
iflfM,5081,487776
ylIMC,4148,377468
VMeqN,2852,62744
AwOZr,9634,452798
SiIRG,9495,531720
KMQJh,8262,636174
ZkYJi,7279,669668
QivYi,7862,283032
jdRdI,2299,68970
dlRPu,7028,548184
AEzua,6634,278628
udeoO,8055,757170
tIbkH,4544,190848
jnckU,8943,697554
UqKHU,2986,232908
fvvzF,9617,740509
ubBvJ,5973,531597
jcBKP,3651,332241
MZufH,9319,102509
leBWA,9024,505344
FZkIh,4174,233744
QcxGX,4217,307841
OYDFS,8120,406000
CWpDO,7702,346590
yMpVe,5328,511488
NHPBK,7045,577690
BTfXS,6665,399900
GYwgd,7797,623760
SJHSM,4223,122467
eaOwZ,9198,607068
GegCn,9330,363870
CVdHm,4016,257024
piDSU,9091,372731
uHFdq,7930,681980
VBvsZ,9684,551988
OaonV,3757,356915
WxCuC,6849,294507
lrdmQ,7464,455304
XDBOn,9485,815710
zKiCg,4828,313820
GhWjC,2457,174447
rLgcW,9458,189160
Kmhev,6637,298665
JMnTL,6545,235620
tygbv,8334,241686
KSaTN,2587,77610
kYhLY,2305,172875
IQpeV,8034,674856
SSGhM,4393,162541
qMQqC,4064,264160
iaKlv,6947,34735
uTDfX,8884,479736
EywWq,2717,103246
YsTui,9334,840060
KNCJS,3692,313820
WuKsx,6969,522675
ANVEy,2666,181288
UWaYX,3871,58065
ssYLB,7406,688758
setOB,8489,500851
hsrSA,5962,149050
kqluk,9918,327294
JYZuR,8841,265230
STRTS,9048,624312
qTePA,7079,198212
mSMBw,9922,238128
dDwYL,5456,125488
Xgsru,3582,325962
ZetEh,8550,256500
vlvxB,9917,357012
PGFlN,7951,47706
hwJkd,2656,82336
jtVyk,7342,594702
rbgKb,6707,462783
DUdIG,7924,206024
GYZVK,9137,402028
QliAf,9048,778128
NlLfn,6046,362760
tmKjH,6106,402996
kqimz,5531,348453
slAfl,7335,454770
Vahai,7288,225928
tXPLn,2050,190650
ePGqv,9326,830014
zCCRP,7351,124967
hMOUE,8388,385848
ntrCa,7879,370313
GmWQr,8832,264960
egwMA,2444,178412
HaEgD,5925,515475
xdCJc,5400,113400
okJyN,8831,768297
ThPsv,8662,259860
VWPwm,8390,595690
UdIGN,7729,765171
rHBoM,3212,298716
AjNQi,5804,150904
nHGfU,7892,276220
vwXuA,9699,349164
ZJRDH,9392,788928
KNnBR,8314,133024
JubAv,9809,88281
MJXcE,2576,229264
lzuFZ,2434,233664
NbkzT,7036,309584
dbLLF,5496,395712
CGXWX,8728,471312
Lnbox,4335,221085
OOCWw,8977,448850
oJjpd,6898,455268
gEHsH,4083,155154
wzYak,5523,314811
zgXpN,4172,208600
oyfDZ,3931,35379
OKaQl,8488,449864
rNDTc,8215,640770
vZRdZ,6786,678600
PEvtn,4904,230488
sYwQV,5738,240996
KBwCt,5793,208548
mPuGW,9997,149955
yTBDy,2339,145018
CueVE,5974,131428
qkxue,5178,512622
LYhDl,7960,748240
gndlW,6152,479856
Lmlko,7466,298640
JWBfD,9434,528304
bIJKs,3377,307307
wqsBh,6874,501802
UcLrz,9815,824460
QOSbc,5591,357824
sMqHg,7625,144875
ehiBf,4414,61796
ddZJd,8456,651112
CrzOh,6171,253011
RDaEM,7280,400400
djmvH,8071,274414
ndGUZ,7202,388908
vOfCn,2561,166465
BTaZB,6172,117268
Bxwxe,3378,283752
aaCPZ,9073,199606
BlIdp,3327,43251
VBYtQ,4139,149004
ZpOOw,6786,380016
fRyHQ,3230,171190
ttEre,7439,119024
XfzNT,3344,83600
KFoSd,8529,801726
WTDQv,6965,355215
MkNMD,2394,57456
KBamU,8623,120722
xViNc,5187,124488
gKIyA,9207,773388
OdkJD,5138,169554
zxAJF,5757,80598
Igdvq,2580,237360
wiIhA,3462,297732
FnFgI,2451,85785
wJMYW,8712,313632
mjplW,3611,140829
eDTeH,4694,211230
TIOBi,5801,261045
xwKsc,9084,545040
stMiO,3171,244167
HawXD,9012,351468
rfDaa,8366,602352
OXAud,5100,479400
lglks,2025,115425
nTacC,8749,358709
SeDoA,6134,447782
TGccw,8201,319839
XBWmR,6565,400465
gykMD,6890,530530
wEQqZ,2056,180928
NyJnU,9002,738164
DXhHc,6870,577080
qDvAh,2907,250002
nUTHk,5014,310868
acGxm,2404,98564
shnja,9423,565380
KFUGw,5532,475752
UDpYo,6096,201168
LplpW,2669,144126
aZUOR,7138,235554
FWGHn,3711,252348
LtwFp,2884,28840
bRHtm,8438,590660
MkghG,3965,162565
Ikadb,4501,54012
HZIVT,2871,89001
WDVmp,5734,120414
ozDIX,7700,431200
qIDXq,6339,126780
CTQfN,8373,326547
QgAhx,7739,673293
slAcJ,2265,113250
vmrLU,4534,213098
yTHEh,5107,199173
lGoVa,9068,897732
IRJuG,3334,63346
psBFq,9682,261414
VbuxQ,8414,286076
uKndT,5705,176855
fxCIy,3450,338100
zGyGG,9812,863456
uAkbh,5390,183260
EwABN,6390,581490
bxvtl,7276,218280
mqxxj,4365,397215
tsOJz,2855,22840
GzhSX,8199,483741
kvryu,5963,327965
ZwgUp,3040,264480
NUeWz,9185,661320
vKyIK,8988,53928
AmWQO,5322,63864
fQyRo,7994,751436
hjPHN,5671,323247
POqse,9922,813604
EVDgI,7776,388800
IPcfn,8578,720552
MeMGs,9841,905372
jAhpX,9544,124072
uGDff,8477,76293
gOkdO,2932,43980
jWIre,3883,221331
fHpMI,8522,835156
lVMVN,3508,192940
GSRWU,7989,63912
idOvW,9145,228625
VWqbE,8903,400635
vLmKV,7537,90444
aWOOV,6333,506640
kRrkx,9917,198340
QkEUL,7423,482495
uFpQH,7479,717984
rkxtL,7016,645472
talwS,9264,83376
UaAMB,5158,154740
UAeYW,2333,16331
eyUEn,6048,338688
PjnUz,6128,183840
ODyWO,9890,464830
VHTBY,8794,721108
qfuvj,9247,545573
GWKlk,4769,61997
uDRja,6435,45045
xncbm,9194,661968
QqxEp,5104,158224
QrNwO,5242,492748
Sahxf,4650,283650
oRlni,3469,228954
pWhCP,2097,125820
nYIib,6655,405955
lDLzU,6640,484720
HSBSH,4805,403620
Amagt,8742,340938
eZQuo,6557,577016
oUUDg,4971,109362
CbeQK,9788,97880
ZBfsh,4558,123066
FvhES,6839,273560
ldomP,5656,209272
QnFtv,6766,81192
eQHIq,7898,71082
rhihY,9988,888932
ScgLy,6598,607016
TxJsD,8426,235928
XgfTL,5964,208740
esjbO,6104,531048
puVXA,3716,126344
rEUwW,8381,528003
hAomW,5951,154726
HtCeM,6357,190710
AhDNA,3685,99495
KErsa,9665,628225
bfbuU,2163,101661
crBFQ,3314,62966
mFdLN,6101,73212
CVBrm,2988,215136
qDQip,4230,368010
KUxkt,9222,331992
qQbgw,5460,212940
FBeJv,2779,205646
kJFpB,6596,244052
glKdt,8069,806900
Tocnf,2834,107692
JcCWb,9335,252045
pXHPq,9472,227328
iRpPc,5463,387873
CjhMA,8339,600408
mwCWY,4157,24942
BfPZz,2435,204540
XAFCB,8014,753316
hQLuY,6667,593363
bKFVJ,4594,64316
cCncM,5110,199290
NmlOX,9547,735119
Gmust,9101,172919
Rxykd,8388,721368
oWaGI,7987,39935
RsycJ,7882,772436
RLIcT,2489,151829
xzYdQ,3216,270144
vDyzg,6079,498478
UlCVn,3289,52624
FzEpU,4448,311360
yBIot,7104,213120
iyptw,9949,785971
xutyH,8195,680185
yJMiJ,9431,905376
NDifr,3925,392500
RLjJn,6771,338550
ufPuW,6289,566010
SLgwX,5381,306717
NAEvs,4861,471517
eABiL,5737,481908
fQuLm,4648,195216
ldnYd,6834,246024
ltiCp,7135,535125
HnpRj,9457,226968
OTaJQ,4136,153032
ISWmm,6292,490776
DahmV,7358,147160
nNdzJ,3077,150773
blkyR,7261,508270
WOYco,7252,326340
pzkIS,7588,478044
qeYBQ,3418,205080
voZEK,2262,90480
rpnBO,6828,238980
ZVuTI,3536,67184
BtlKJ,3499,167952
RbQBt,2397,93483
mZDVM,3515,281200
SaNNh,8629,690320
Ksnvj,5483,422191
NlpJP,6635,650230
qDBKc,6070,273150
ELRhJ,5920,165760
mZpJm,3769,312827
Myijg,4691,187640
HESXi,6693,133860
zmKuF,5437,119614
Zhwqx,8942,205666
mrMBd,7936,730112
gRnNs,6870,652650
AEaYi,8192,802816
auACm,8952,71616
uxZcL,9406,56436
LLHRI,4926,59112
Gfuml,7887,418011
xpWFE,2602,179538
hzYwn,7554,332376
asrDF,8769,876900
WqXEo,5838,472878
UzyND,2566,84678
VfSTP,5767,74971
KICbe,3816,213696
arcPj,8972,116636
xuXJD,5466,524736
LncVn,5114,301726
DpLms,7758,403416
ukbYT,5683,210271
LUaMu,3558,181458
HlQhV,6349,603155
xqytA,5375,231125
yRrjt,6196,266428
qnaRz,4573,393278
bLEdL,3860,81060
nBWsX,4660,32620
YEDdv,4519,357001
Huqaw,9445,94450
VEMDU,6158,474166
ScRaF,9345,299040
IkEWb,8249,503189
yUAkF,5895,253485
vmMwF,7825,649475
CxgDi,5009,155279
EiFLE,8756,43780
vebAI,2126,25512
hjmEW,6906,379830
XwqDz,9736,613368
oTQNK,2247,204477
yfCFT,4850,320100
sqipH,5995,485595
vKHum,3749,89976
GJYlu,8155,579005
XsQNB,4377,332652
XyNYW,9009,396396
KfNPE,3798,360810
zWLjt,9983,938402
LBZOO,2397,134232
jBUyx,9261,398223
BkcIO,4861,432629
npohD,9342,887490
oHlSy,6740,337000
ORjNJ,4217,193982
nMeRc,3251,260080
KPZsa,4746,147126
HjFMY,4010,372930
ZfISm,6449,438532
xdQSe,3989,378955
WZjPt,5134,87278
uJKMn,5221,386354
ycZWf,7658,681562
jzDgS,5299,370930
ThCjH,8013,360585
LHQkS,5884,341272
sEorK,6995,76945
mlKgn,2854,19978
wywHO,9467,700558
YBGmN,4993,104853
jBTfn,6508,156192
NxHAX,5481,509733
BtXrB,4659,321471
SIGvq,4362,165756
YUuxM,2582,142010
lIxwY,8517,630258
WRTEU,3417,297279
aYZse,4229,338320
uGymu,5651,525543
bdVkY,5079,60948
xxxdQ,6880,399040
TEoKF,6527,143594
TqvHY,7595,622790
YrCmK,5442,130608
AyODv,8496,373824
SLGvg,3049,91470
xYRIJ,5672,90752
mQdRc,8686,668822
PTuRg,4479,407589
sBYvZ,4630,222240
obwvs,8283,472131
FvafL,9993,579594
Lophj,2465,73950
kIGjc,7156,522388
hzhfC,3055,189410
VcTBw,9777,625728
SJmMg,3935,70830
eFaAS,5481,153468
GAZpr,3745,243425
RzlSK,7916,269144
WxaxZ,7363,147260
VwQUS,6306,245934
wGTkG,2503,117641
xhwRj,5548,355072
SJElI,8473,703259
KUzqX,3744,18720
aPylH,7129,313676
meNtD,9171,238446
pIQTk,3468,305184
ExDQm,5059,237773
bXRMv,2994,272454
yBnce,6084,401544
scuvi,3552,39072
pgqEq,4232,148120
ytYLT,7472,403488
LDiYP,4783,320461
WKkXA,6512,214896
ABviR,3069,138105
hJegb,4949,113827
HKTiq,3744,179712
OHnow,4896,489600
FlrAk,5662,101916
RFgpa,5820,552900
saQBN,6724,571540
Jkjcg,8256,602688
nPQjP,6650,485450
NdXau,2074,182512
eNHsM,3770,116870
ntjoe,7293,138567
uJhPn,9656,183464
AXiBL,9280,491840
CqZhn,9377,918946
CYcPN,6802,503348
DpXrY,8676,832896
JZmGM,3770,128180
NAqcA,9440,141600
lTPEo,4117,90574
sTXYe,5906,425232
gsXOr,5452,70876
YRwUE,2447,90539
RHAuO,7562,325166
INYMj,9690,397290
qNgVE,5501,478587
bPUCM,6870,673260
NyHOc,2815,126675
pwnlB,8175,498675
jcBdh,5641,253845
byOjC,6103,335665
AaqJK,2359,162771
tzcPa,5519,402887
Hkqpu,2290,158010
Iizvd,4885,131895
RDqil,3939,393900
uHVWC,4124,193828
RJhmE,7852,219856
XvqqP,7035,415065
xWhJf,4779,353646
yGLBj,8100,81000
dNYXo,3484,163748
synBh,4919,255788
hgXTv,7762,357052
QscgK,8079,646320
uDZNS,9068,398992
gYdPd,2629,81499
swMcN,3936,346368
huOCi,2991,83748
XKpkB,8983,709657
IQIoQ,5509,501319
Pqibt,8523,204552
QLYru,7929,301302
prNjp,9895,682755
ywDgw,9518,732886
EOuGi,9798,538890
qGCvQ,2496,194688
IwMFG,7780,381220
RNCWl,2842,247254
iufYB,8653,69224
anlBU,4619,207855
SPPBt,8889,826677
uDaMI,6776,237160
abUtW,9693,523422
bceYY,2877,201390
yIpfP,5215,323330
iapZh,4302,344160
xqxiX,2448,212976
GpVwe,4791,273087
TfCjo,7671,590667
uSIuL,8693,704133
DKhMG,5890,182590
UMzIr,5136,102720
JEcPe,3804,76080
dHOWb,3276,288288
MTtET,5736,57360
cDvSm,9915,466005
YqlzQ,5347,181798
TIIHZ,8306,41530
tQEig,5313,419727
zEpHg,2628,262800
EJFNk,7452,44712
AvbxV,7058,169392
HpTWl,4274,299180
QCjmN,9177,835107
tzeZO,6554,563644
Kwcjp,8750,245000
pcROx,4760,276080
gAMtd,9277,324695
VjKsx,7076,686372
svunt,7641,702972
YuwRT,3893,42823
hPeiL,3998,291854
uadTG,9676,328984
CcTQy,3663,87912
MfVCP,2423,239877
gfSXb,5935,106830
GPemI,4794,124644
LohWj,2670,197580
AlHDZ,3940,224580
rykeP,6842,61578
hAfge,4558,31906
HMraQ,3028,302800
eRGZG,8747,551061
BzeNi,8727,349080
dnagi,2669,248217
JIrDE,9984,609024
hYddv,3181,257661
NvIxY,9815,588900
geUiu,7421,556575
vFTOt,9938,993800
rLEAw,2714,181838
jTOEa,2984,193960
UufKk,5877,135171
NaMdF,2376,61776
vGgMR,9248,499392
pqzjt,3505,182260
qoWVi,7365,132570
EzcZR,4634,46340
XdLFb,5578,301212
WqIEX,4064,288544
KsXVw,7353,389709
pQOhV,2153,165781
sQwdy,3403,245016
jaMrl,9622,48110
GRjmN,6369,305712
emfQE,6856,335944
wRGlS,4632,162120
YxXHJ,4126,127906
JHBjS,8144,325760
vyoFP,4462,156170
cIism,4094,319332
OSbey,2716,51604
RLQox,4801,172836
DLXXM,9272,695400
oFMyv,4646,297344
FMBqm,6848,123264
RNPtE,8604,705528
zpakt,5381,425099
NLIXr,3689,180761
LWokn,4869,267795
mEnMN,2870,68880
jikCb,6379,338087
hMhBO,5494,477978
iPoPi,9495,408285
dqwSi,4816,260064
fQpRI,7201,295241
PqbsG,4486,345422
DTWMq,7494,337230
gwbWS,4326,320124
yaSLi,5847,122787
NSXnP,7392,369600
btuqq,2833,84990
rGKjc,2524,189300
AMajW,3339,193662
zmeiH,6771,548451
UodQV,7151,207379
kFoXg,3557,60469
aVuXr,7353,352944
uCgMd,2535,172380
hRuRL,2568,107856
tBSGm,9544,171792
QJNYu,9333,634644
NUyOZ,9083,354237
qSebG,9820,805240
HXgiL,3095,136180
dziKG,2643,63432
xjIiO,2196,19764
rpbLk,8132,422864
DZcGC,7566,461526
CRFfQ,7755,496320
OiMKI,6470,608180
BTAjc,6641,292204
XXAjT,7296,364800
IsNDn,2812,171532
QaUMN,5749,402430
wurcK,4183,359738
kpmEp,6241,393183
iyUdi,9696,698112
TUqOz,8811,607959
TQhEH,9240,341880
vNjvh,3124,253044
nCpCR,9306,83754
OisEW,2695,67375
rzWpv,8334,708390
raUeR,4927,246350
Nmidn,6794,129086
TFkna,9786,440370
fwNoW,8598,386910
Pfnjx,6087,164349
gnIxY,9918,267786
eQsqH,2984,98472
ekYdJ,7296,401280
UqncH,2149,15043
bHvQY,5600,134400
ooFMl,4200,231000
BHMMR,7986,247566
iNHre,6007,402469
vneIJ,7360,471040
LtozY,6497,578233
rDduE,3124,43736
yfBSp,4026,136884
hlorh,3240,42120
hFHEe,8982,583830
ueVpT,3711,96486
kARRM,7820,265880
HeRgG,9386,760266
KtVeF,6412,179536
TYMCc,4065,296745
rPlyx,9822,157152
RwoJX,3641,101948
RnfWE,9223,488819
dLNJC,4029,382755
wRVSD,9725,243125
naVXO,3084,49344
Vhrir,9794,871666
xnqgV,9621,134694
UAlSz,7081,495670
soSos,9070,507920
pBadJ,6582,454158
DiAjh,2020,66660
MGHhA,9390,75120
rWKmx,4526,448074
JuHHk,7179,265623
gosJF,6391,524062
wEXNf,9131,511336
erENa,5861,281328
KIYze,6354,400302
ZITXO,4613,378266
ukwKz,5246,78690
fROpz,7107,149247
SOpJC,6172,135784
dEUJN,6281,414546
SIymk,4640,157760
dGlTK,7557,317394
rKzml,9020,288640
lbbAI,2978,238240
DJjpR,6642,531360
hejzM,6744,377664
oZZEy,6982,111712
HytDf,4174,54262
ImKgR,7769,466140
bzqhj,9757,282953
JtNFm,9670,928320
gIBGn,4421,291786
BYHfs,4256,72352
jSYfC,5946,71352
XfDRz,7302,321288
wuyow,9639,703647
GhoWI,4427,66405
LWALp,6635,557340
kImZj,2986,164230
xUZHW,6615,416745
XHXCu,8587,68696
LrRYP,8595,756360
ZTCzx,8863,584958
GaflA,8543,486951
xXQVx,4652,358204
yoPMM,9053,552233
fnifp,6684,374304
UBiHD,6359,534156
pHkIy,9922,396880
hAamr,7846,627680
NGGPn,4729,463442
PieYt,2772,155232
BBviV,9784,714232
WGIMR,5862,521718
Fcoqj,8609,249661
zxbcV,9976,578608
aqXjv,8653,761464
HwABJ,2993,212503
pwxsm,7743,673641
AxKjw,5912,283776
KhQou,3495,45435
FVLXv,7175,667275
LzYQM,3103,183077
eiFNn,4582,183280
HTneU,2101,123959
woWTU,6092,115748
afDKH,4695,319260
fXnQd,8773,140368
nDWOq,5677,488222
mgRkA,3473,284786
rwALY,8452,786036
bGjFI,4557,396459
OjAxV,7434,475776
pliSK,4386,61404
dkzSF,9747,370386
MuwFP,6945,187515
cfFWu,5346,294030
xfVbw,5756,333848
xBRCe,5534,276700
AiXGp,7527,752700
COxZZ,7657,137826
DgDLy,2267,151889
yqSqM,6408,410112
KuELV,7274,509180
LQmGM,5019,175665
gMrrU,5642,361088
yYKlJ,3145,18870
vlExD,9044,578816
unHPa,6201,378261
Ijovy,3813,95325
jPInm,2652,169728
gkiUJ,4690,75040
cSwhe,4699,333629
zKGLk,5651,192134
HRRep,4287,377256
cAurE,7962,764352
YhtWY,7766,310640
eSItw,2011,114627
flkSX,5398,64776
ltOdM,5531,27655
iwuQa,6722,268880
KcZRO,3648,58368
yGEPn,4640,208800
ZPCiI,8931,401895
clyey,7590,478170
ptuHY,5265,436995
DSLiG,4407,96954
tkjTV,9296,520576
jpOue,5922,586278
gHtBk,2797,257324
HaQbW,7919,403869
lPFrF,2944,150144
zNqnr,3308,327492
oSLEf,8919,356760
XOeGK,7725,262650
MkhmR,4687,23435
HDFVh,9526,304832
bZNrv,9975,89775
qqMRa,5980,77740
yuPlp,4716,47160
EgDVY,7213,540975
oJRnH,7859,510835
Ulvwf,3334,320064
Zdkte,9422,857402
vuCOP,6243,474468
kLAcH,5132,502936
XGhbO,3043,255612
XQaHJ,5564,467376
xHllz,7729,193225
XEmIJ,7104,639360
orpMr,6586,441262
jyrvB,5801,475682
DiWdM,8377,251310
pJbdt,4746,289506
aQesR,7734,618720
yaVEF,5274,216234
NRoJG,3203,310691
aTfZz,3831,22986
oWLEE,3755,330440
yutoT,8842,141472
dGvdC,4897,102837
AYYHE,3871,332906
Pqphe,8475,339000
VZEKW,9752,360824
WRVNv,9917,942115
iHfaD,4685,379485
alDAd,3419,88894
flZxQ,5860,87900
NoAhW,7187,215610
MRUez,9257,120341
jqVSB,5695,546720
aEZLq,2430,104490
jFHnp,5552,344224
niuao,4075,305625
uxoTY,8631,500598
QfxWo,9299,399857
AgdDr,6586,210752
zDqyD,7189,194103
DQdfx,6580,401380
GrqPo,6520,339040
eSTsG,4732,317044
oqAWv,4921,167314
TbVIw,2771,213367
FCIWC,8905,605540
wAqsT,6724,517748
UmHsj,2134,72556
aOMVv,7777,489951
DgKsH,2627,76183
XAQvR,2918,259702
VMttA,6158,615800
RMmcx,3812,335456
fGpJo,5402,383542
gQLfK,8212,624112
NwOBS,7308,80388
vpVkm,5665,430540
BvaxX,5474,383180
WkQEr,7334,667394
NEJMD,9752,234048
iWElQ,5430,190050
uBeRU,9554,171972
IGvms,8434,598814
QtidG,3481,146202
QAbBt,5762,576200
GlqCH,5141,123384
clIpF,9331,466550
hgYlA,9107,491778
GXuAF,3922,129426
aTYKa,8782,228332
jDKYr,5321,260729
HpDxV,6562,65620
