StoreCode,TotalSales,TotalAmount
LYhDl,2864,226256
gndlW,8242,173082
Lmlko,3069,95139
JWBfD,5661,141525
bIJKs,7690,407570
wqsBh,8136,659016
UcLrz,4917,442530
QOSbc,8537,478072
sMqHg,5213,443105
ehiBf,4666,387278
ddZJd,5325,260925
CrzOh,9211,515816
RDaEM,8812,528720
djmvH,6156,233928
ndGUZ,6092,414256
vOfCn,9584,153344
BTaZB,6011,204374
Bxwxe,3835,360490
aaCPZ,8038,546584
BlIdp,2245,20205
VBYtQ,6408,57672
ZpOOw,6994,510562
fRyHQ,3128,87584
ttEre,2690,94150
XfzNT,4583,352891
KFoSd,5624,281200
WTDQv,9990,249750
MkNMD,4937,281409
KBamU,3914,297464
xViNc,7081,623128
gKIyA,5526,248670
OdkJD,9233,184660
zxAJF,3947,189456
Igdvq,2626,131300
wiIhA,3504,101616
FnFgI,2578,110854
wJMYW,9272,574864
mjplW,8268,463008
eDTeH,4005,64080
TIOBi,2328,125712
xwKsc,6153,184590
stMiO,4194,96462
HawXD,9539,190780
rfDaa,5458,158282
OXAud,2894,269142
lglks,6771,629703
nTacC,7267,196209
SeDoA,3741,317985
TGccw,7056,536256
XBWmR,2208,161184
gykMD,7455,484575
wEQqZ,6093,219348
NyJnU,6990,83880
DXhHc,5754,276192
qDvAh,2829,189543
nUTHk,6122,324466
acGxm,9396,159732
shnja,5967,423657
KFUGw,2392,124384
UDpYo,3483,292572
LplpW,5495,98910
aZUOR,9026,90260
FWGHn,8247,107211
LtwFp,4414,361948
bRHtm,8060,104780
MkghG,6736,653392
Ikadb,5834,437550
HZIVT,4046,117334
WDVmp,5523,320334
ozDIX,4594,169978
qIDXq,3390,206790
CTQfN,5821,261945
QgAhx,2099,151128
slAcJ,3987,111636
vmrLU,6338,120422
yTHEh,6968,341432
lGoVa,5300,450500
IRJuG,5657,107483
psBFq,4065,239835
VbuxQ,4887,224802
uKndT,5085,183060
fxCIy,3075,202950
zGyGG,9441,188820
uAkbh,4605,202620
EwABN,7600,661200
bxvtl,3333,313302
mqxxj,3075,206025
tsOJz,2210,128180
GzhSX,2164,194760
kvryu,8973,251244
ZwgUp,3316,126008
NUeWz,2064,148608
vKyIK,2358,16506
AmWQO,3794,87262
fQyRo,8957,116441
hjPHN,4741,94820
POqse,4854,38832
EVDgI,8577,403119
IPcfn,7436,669240
MeMGs,5055,222420
jAhpX,8215,312170
uGDff,9015,640065
gOkdO,4137,364056
jWIre,3697,162668
fHpMI,6345,196695
lVMVN,5365,64380
GSRWU,5243,456141
idOvW,5822,326032
VWqbE,5571,261837
vLmKV,7103,134957
aWOOV,7144,507224
kRrkx,4706,23530
QkEUL,4962,44658
uFpQH,5880,423360
rkxtL,8044,378068
talwS,7344,242352
UaAMB,2129,174578
UAeYW,3363,201780
eyUEn,9504,456192
PjnUz,3933,298908
ODyWO,4943,173005
VHTBY,2073,145110
qfuvj,7453,81983
GWKlk,5775,467775
uDRja,6709,630646
xncbm,3275,111350
QqxEp,4773,233877
QrNwO,6834,82008
Sahxf,6754,384978
oRlni,7124,691028
pWhCP,8723,148291
nYIib,8544,538272
lDLzU,4916,172060
HSBSH,2067,47541
Amagt,9971,348985
eZQuo,9888,197760
oUUDg,8734,279488
CbeQK,6245,624500
ZBfsh,8595,567270
FvhES,5118,179130
ldomP,9020,252560
QnFtv,4067,353829
eQHIq,4164,262332
rhihY,8494,552110
ScgLy,9201,414045
TxJsD,4065,219510
XgfTL,2333,167976
esjbO,3345,240840
puVXA,7024,519776
rEUwW,9948,775944
hAomW,4416,260544
HtCeM,7229,390366
AhDNA,8060,225680
KErsa,7984,774448
bfbuU,2853,71325
crBFQ,5058,338886
mFdLN,6404,64040
CVBrm,4554,428076
qDQip,8544,205056
KUxkt,3704,137048
qQbgw,5830,209880
FBeJv,5156,113432
kJFpB,8536,836528
glKdt,9917,495850
Tocnf,5741,310014
JcCWb,5565,339465
pXHPq,3311,294679
iRpPc,6489,512631
CjhMA,2109,198246
mwCWY,8662,294508
BfPZz,4449,436002
XAFCB,7023,449472
hQLuY,7046,394576
bKFVJ,3538,229970
cCncM,6716,214912
NmlOX,7935,126960
Gmust,3697,96122
Rxykd,2672,120240
oWaGI,3474,72954
RsycJ,8992,476576
RLIcT,8739,856422
xzYdQ,4143,385299
vDyzg,3654,277704
UlCVn,2954,103390
FzEpU,7324,402820
yBIot,5737,269639
iyptw,5895,418545
xutyH,3778,377800
yJMiJ,5303,116666
NDifr,9847,728678
RLjJn,9633,173394
ufPuW,8068,605100
SLgwX,6238,442898
NAEvs,4516,261928
eABiL,4202,121858
fQuLm,8447,565949
ldnYd,5841,578259
ltiCp,5741,430575
HnpRj,3259,35849
OTaJQ,8175,613125
ISWmm,2782,66768
DahmV,9364,749120
nNdzJ,6755,432320
blkyR,3164,272104
WOYco,7281,531513
pzkIS,8729,602301
qeYBQ,3025,96800
voZEK,2295,89505
rpnBO,3430,157780
ZVuTI,6153,479934
BtlKJ,2677,117788
RbQBt,8216,172536
mZDVM,4385,219250
SaNNh,9890,751640
Ksnvj,9209,55254
NlpJP,4093,266045
qDBKc,2958,289884
ELRhJ,9516,161772
mZpJm,7234,506380
Myijg,6947,395979
HESXi,9734,545104
zmKuF,8263,487517
Zhwqx,2256,166944
mrMBd,6209,453257
gRnNs,2403,100926
AEaYi,2966,258042
auACm,6422,122018
uxZcL,7870,188880
LLHRI,4661,316948
Gfuml,5674,73762
xpWFE,4368,318864
hzYwn,4334,216700
asrDF,5275,448375
WqXEo,6542,307474
UzyND,3260,26080
VfSTP,9727,77816
KICbe,8507,408336
arcPj,7934,420502
xuXJD,5514,363924
LncVn,3620,144800
DpLms,3534,120156
ukbYT,7219,505330
LUaMu,7893,157860
HlQhV,5483,328980
xqytA,7572,575472
yRrjt,9065,652680
qnaRz,9983,598980
bLEdL,5731,57310
nBWsX,9658,907852
YEDdv,6315,555720
Huqaw,3606,259632
VEMDU,3493,41916
ScRaF,5646,67752
IkEWb,6843,68430
yUAkF,4382,389998
vmMwF,2101,153373
CxgDi,2736,82080
EiFLE,5401,221441
vebAI,4815,154080
hjmEW,6326,158150
XwqDz,3547,166709
oTQNK,3024,181440
yfCFT,4393,144969
sqipH,5021,346449
vKHum,8189,671498
GJYlu,3731,272363
XsQNB,4599,27594
XyNYW,9275,343175
KfNPE,2881,204551
zWLjt,2440,143960
LBZOO,7168,121856
jBUyx,6413,64130
BkcIO,9214,543626
npohD,2196,206424
oHlSy,8421,58947
ORjNJ,9636,578160
nMeRc,9981,89829
KPZsa,3018,250494
HjFMY,8636,345440
ZfISm,4827,424776
xdQSe,6584,599144
WZjPt,4648,422968
uJKMn,8865,70920
ycZWf,5238,99522
jzDgS,7686,760914
ThCjH,7127,228064
LHQkS,5772,323232
sEorK,8364,593844
mlKgn,5132,189884
wywHO,9244,674812
YBGmN,2334,161046
jBTfn,5557,183381
NxHAX,3758,240512
BtXrB,6867,68670
SIGvq,6655,113135
YUuxM,3232,223008
lIxwY,9174,788964
WRTEU,2180,39240
aYZse,5433,244485
uGymu,7480,74800
bdVkY,9703,863567
xxxdQ,3044,152200
TEoKF,7592,432744
TqvHY,3513,147546
YrCmK,5121,174114
AyODv,3427,212474
SLGvg,2191,35056
xYRIJ,5917,467443
mQdRc,3447,306783
PTuRg,8015,585095
sBYvZ,3543,28344
obwvs,9000,108000
FvafL,6620,397200
Lophj,4682,187280
kIGjc,7910,553700
hzhfC,6541,621395
VcTBw,3972,166824
SJmMg,5881,423432
eFaAS,5266,363354
GAZpr,5823,209628
RzlSK,5220,454140
WxaxZ,5163,252987
VwQUS,6277,282465
wGTkG,3065,202290
xhwRj,9954,676872
SJElI,6150,571950
KUzqX,3788,170460
aPylH,9609,730284
meNtD,2712,21696
pIQTk,6452,277436
ExDQm,8154,513702
bXRMv,5227,407706
yBnce,6712,449704
scuvi,5882,470560
pgqEq,5990,461230
ytYLT,6124,67364
LDiYP,8466,448698
WKkXA,7203,230496
ABviR,6015,240600
hJegb,9213,414585
HKTiq,2496,19968
OHnow,3334,196706
FlrAk,2847,233454
RFgpa,2449,240002
saQBN,5633,473172
Jkjcg,3406,323570
nPQjP,4928,211904
NdXau,3071,107485
eNHsM,4077,195696
ntjoe,9884,385476
uJhPn,3389,125393
AXiBL,3609,111879
CqZhn,2562,135786
CYcPN,4549,268391
DpXrY,8143,211718
JZmGM,7750,558000
NAqcA,2743,49374
lTPEo,2887,285813
sTXYe,4783,181754
gsXOr,7737,386850
YRwUE,8252,783940
RHAuO,2336,149504
INYMj,9143,384006
qNgVE,4809,125034
bPUCM,7437,59496
NyHOc,5426,32556
pwnlB,4853,145590
jcBdh,4100,237800
byOjC,9192,882432
AaqJK,8763,70104
tzcPa,6351,330252
Hkqpu,9599,76792
Iizvd,7806,132702
RDqil,8464,372416
uHVWC,2597,15582
RJhmE,4938,246900
XvqqP,3363,100890
xWhJf,4684,407508
yGLBj,9210,386820
dNYXo,7589,591942
synBh,7424,289536
hgXTv,8822,70576
QscgK,4374,341172
uDZNS,3591,201096
gYdPd,7027,681619
swMcN,9040,325440
huOCi,7549,551077
XKpkB,3483,219429
IQIoQ,9807,921858
Pqibt,3486,257964
QLYru,2841,156255
prNjp,5469,393768
ywDgw,7498,329912
EOuGi,5255,525500
qGCvQ,2651,95436
IwMFG,6866,267774
RNCWl,2645,235405
iufYB,7911,648702
anlBU,8118,681912
SPPBt,4828,352444
uDaMI,6759,588033
abUtW,5174,119002
bceYY,6472,45304
yIpfP,6740,579640
iapZh,4031,270077
xqxiX,6652,152996
GpVwe,5500,286000
TfCjo,3708,196524
uSIuL,5770,46160
DKhMG,2065,84665
UMzIr,5848,58480
JEcPe,9870,513240
dHOWb,7224,43344
MTtET,5419,509386
cDvSm,5406,481134
YqlzQ,2569,110467
TIIHZ,3655,65790
tQEig,6565,52520
zEpHg,8403,537792
EJFNk,3284,226596
AvbxV,2625,152250
HpTWl,4435,195140
QCjmN,8587,695547
tzeZO,2385,16695
Kwcjp,9977,937838
pcROx,3756,150240
gAMtd,3806,72314
VjKsx,9192,836472
svunt,6820,122760
YuwRT,9390,225360
hPeiL,5935,41545
uadTG,8441,481137
CcTQy,3252,55284
MfVCP,8195,221265
gfSXb,7797,70173
GPemI,4028,132924
LohWj,3323,322331
AlHDZ,2003,24036
rykeP,4124,247440
hAfge,5098,254900
HMraQ,9903,970494
eRGZG,8036,699132
BzeNi,3706,289068
dnagi,7924,522984
JIrDE,5304,450840
hYddv,8034,803400
NvIxY,6920,110720
geUiu,9024,189504
vFTOt,2738,131424
rLEAw,4415,353200
jTOEa,8225,789600
UufKk,9562,478100
NaMdF,8133,260256
vGgMR,5440,108800
pqzjt,3322,182710
qoWVi,4448,386976
EzcZR,3840,99840
XdLFb,5214,166848
WqIEX,6201,93015
KsXVw,6523,541409
pQOhV,3022,36264
sQwdy,6919,428978
jaMrl,7682,145958
GRjmN,7785,615015
emfQE,6451,238687
wRGlS,6770,582220
YxXHJ,4039,238301
JHBjS,5151,417231
vyoFP,9499,864409
cIism,9996,489804
OSbey,9459,463491
RLQox,8097,404850
DLXXM,2789,172918
oFMyv,5552,88832
FMBqm,5310,84960
RNPtE,2048,176128
zpakt,9306,893376
NLIXr,3766,274918
LWokn,3581,311547
mEnMN,7017,336816
jikCb,5175,134550
hMhBO,4660,442700
iPoPi,5239,508183
dqwSi,7989,279615
fQpRI,7303,620755
PqbsG,9133,465783
DTWMq,3131,306838
gwbWS,9049,162882
yaSLi,7252,43512
NSXnP,2033,77254
btuqq,2946,129624
rGKjc,2392,208104
AMajW,7389,598509
zmeiH,2885,242340
UodQV,4633,416970
kFoXg,3271,245325
aVuXr,9249,92490
uCgMd,5748,206928
hRuRL,7104,625152
tBSGm,4010,56140
QJNYu,6701,73711
NUyOZ,8954,98494
qSebG,3027,169512
HXgiL,9919,446355
dziKG,5680,352160
xjIiO,7488,366912
rpbLk,7711,92532
DZcGC,3108,229992
CRFfQ,5727,114540
OiMKI,9740,282460
BTAjc,3349,46886
XXAjT,2359,28308
IsNDn,3220,305900
QaUMN,5785,121485
wurcK,8188,409400
kpmEp,7505,630420
iyUdi,8257,404593
TUqOz,3507,136773
TQhEH,9586,824396
vNjvh,4045,335735
nCpCR,4003,84063
OisEW,4738,255852
rzWpv,2692,142676
raUeR,8234,518742
Nmidn,8863,824259
TFkna,8092,145656
fwNoW,4546,263668
Pfnjx,4778,463466
gnIxY,9031,343178
eQsqH,4495,143840
ekYdJ,6950,243250
UqncH,7528,504376
bHvQY,9156,375396
ooFMl,7722,138996
BHMMR,8869,798210
iNHre,7051,578182
vneIJ,3784,219472
LtozY,9904,881456
rDduE,3316,53056
yfBSp,7714,532266
hlorh,6785,658145
hFHEe,4059,340956
ueVpT,4403,88060
kARRM,7503,472689
HeRgG,2858,68592
KtVeF,2615,73220
TYMCc,2847,281853
rPlyx,7327,58616
RwoJX,5495,131880
RnfWE,9722,816648
dLNJC,3659,274425
wRVSD,6420,179760
naVXO,5009,45081
Vhrir,9980,558880
xnqgV,3994,347478
UAlSz,9419,122447
soSos,2936,46976
pBadJ,8134,520576
DiAjh,5074,345032
MGHhA,7606,365088
rWKmx,7369,147380
JuHHk,7538,701034
gosJF,6625,212000
wEXNf,5538,94146
erENa,3973,250299
KIYze,6196,539052
ZITXO,7883,252256
ukwKz,5641,107179
fROpz,3033,15165
SOpJC,8063,806300
dEUJN,7375,619500
SIymk,4504,130616
dGlTK,7934,301492
rKzml,2921,254127
lbbAI,2800,72800
DJjpR,6605,350065
hejzM,6087,395655
oZZEy,8073,581256
HytDf,7851,227679
ImKgR,3304,171808
bzqhj,5963,161001
JtNFm,9717,563586
gIBGn,7039,654627
BYHfs,9194,790684
jSYfC,3173,111055
XfDRz,9925,158800
wuyow,3627,87048
GhoWI,8851,876249
LWALp,6964,222848
kImZj,8171,506602
xUZHW,4730,66220
XHXCu,3761,203094
LrRYP,4056,146016
ZTCzx,6402,416130
GaflA,2246,195402
xXQVx,9243,360477
yoPMM,4984,488432
fnifp,6921,110736
UBiHD,3217,164067
pHkIy,2253,223047
hAamr,8960,860160
NGGPn,3519,56304
PieYt,3895,229805
BBviV,9567,803628
WGIMR,6151,30755
Fcoqj,3839,188111
zxbcV,8796,316656
aqXjv,2410,72300
HwABJ,8015,761425
pwxsm,7929,586746
AxKjw,2289,203721
KhQou,8211,156009
FVLXv,6170,148080
LzYQM,8951,608668
eiFNn,7733,750101
HTneU,5827,413717
woWTU,9778,860464
afDKH,2569,210658
fXnQd,2866,157630
nDWOq,6593,382394
mgRkA,7076,339648
rwALY,5618,213484
bGjFI,8662,433100
OjAxV,6894,289548
pliSK,7734,502710
dkzSF,3733,238912
MuwFP,6341,621418
cfFWu,7371,567567
xfVbw,8200,73800
xBRCe,8658,692640
AiXGp,8684,642616
COxZZ,3145,172975
DgDLy,2193,188598
yqSqM,3706,140828
KuELV,7849,745655
LQmGM,9275,268975
gMrrU,2064,109392
yYKlJ,9476,890744
vlExD,9267,74136
unHPa,2039,16312
Ijovy,7130,292330
jPInm,9114,829374
gkiUJ,5899,306748
cSwhe,4395,246120
zKGLk,8891,880209
HRRep,2268,97524
cAurE,5385,420030
YhtWY,3960,91080
eSItw,2669,106760
flkSX,9157,805816
ltOdM,9984,189696
iwuQa,5447,397631
KcZRO,5244,424764
yGEPn,5040,372960
ZPCiI,7566,680940
clyey,3113,15565
ptuHY,3064,183840
DSLiG,9359,65513
tkjTV,6257,150168
jpOue,3632,268768
gHtBk,4789,402276
HaQbW,6012,438876
lPFrF,4224,380160
zNqnr,3500,24500
oSLEf,9242,240292
XOeGK,7448,543704
MkhmR,8699,226174
HDFVh,3262,16310
bZNrv,2532,116472
qqMRa,5902,371826
yuPlp,8239,700315
EgDVY,8971,296043
oJRnH,7695,723330
Ulvwf,7992,295704
Zdkte,3441,68820
vuCOP,9426,490152
kLAcH,8696,808728
XGhbO,6342,234654
XQaHJ,6745,175370
xHllz,7993,255776
XEmIJ,8490,670710
orpMr,5257,446845
jyrvB,5255,215455
DiWdM,6512,293040
pJbdt,7413,593040
aQesR,8437,717145
yaVEF,6469,646900
NRoJG,6911,76021
aTfZz,9687,106557
oWLEE,6468,426888
yutoT,5701,393369
dGvdC,4828,294508
AYYHE,5245,204555
Pqphe,5423,54230
VZEKW,2066,86772
WRVNv,9005,558310
iHfaD,9746,750442
alDAd,5279,285066
flZxQ,6026,289248
NoAhW,6156,387828
MRUez,7145,578745
jqVSB,7341,154161
aEZLq,6107,85498
jFHnp,7416,400464
niuao,8720,78480
uxoTY,4055,202750
QfxWo,3207,96210
AgdDr,2504,160256
zDqyD,7681,322602
DQdfx,6545,333795
GrqPo,5244,241224
eSTsG,2388,33432
oqAWv,9659,927264
TbVIw,4379,183918
FCIWC,9324,839160
wAqsT,3509,70180
UmHsj,5787,416664
aOMVv,5283,380376
DgKsH,7458,544434
XAQvR,8292,688236
VMttA,3319,331900
RMmcx,6353,184237
fGpJo,3493,275947
gQLfK,4771,109733
NwOBS,6162,67782
vpVkm,7476,82236
BvaxX,9712,689552
WkQEr,3929,322178
NEJMD,6894,158562
iWElQ,4387,175480
uBeRU,2660,236740
IGvms,2083,116648
QtidG,9990,209790
QAbBt,8661,649575
GlqCH,9369,121797
clIpF,6606,548298
hgYlA,5624,253080
GXuAF,8132,138244
aTYKa,3674,330660
jDKYr,3098,173488
HpDxV,3565,171120
yKFQJ,5852,444752
mYRzy,9136,456800
YbrVf,4715,28290
OnxjQ,6242,255922
TSqRr,4649,390516
NDtjR,9408,47040
kPsmd,7543,301720
GeMWZ,5802,452556
Dgwbu,8142,358248
RJOUN,4297,257820
KOOGk,5901,241941
etwzA,5062,349278
gkJwL,5167,227348
TkCEQ,2085,143865
mfVba,4191,385572
iVjoX,4488,314160
xNjcJ,6967,257779
GQUGT,9852,689640
YaHYp,9725,671025
XPLIp,3474,284868
KhXqf,9834,826056
nBQnc,6967,585228
TbFwW,4301,262361
kNhde,3848,111592
dhFID,4772,186108
EZiaQ,4549,268391
sLFmF,3916,262372
toqFu,2734,35542
PdveO,3081,98592
BzZTV,9758,468384
khBfg,7482,37410
Brbyo,5799,458121
hxCJQ,8766,815238
PXenY,9636,664884
cwtDX,5747,396543
eUPbR,7044,676224
WmlnQ,7004,238136
kOlaN,9021,703638
yrQct,9902,891180
WJdpA,5598,27990
fXWVR,2160,159840
NMxTB,8956,868732
pUtri,3910,320620
wnZIE,5998,149950
TgYFa,6306,491868
aNprq,2462,130486
FLcJk,4101,262464
DsvRZ,9973,927489
MUHIO,8176,253456
PnQku,3616,177184
auapI,7034,112544
OgydP,5122,399516
zFXxM,2753,253276
zQzLp,5198,161138
FIAJK,6992,426512
fhhcY,6242,543054
zghcv,5278,358904
KIJls,8842,733886
wdpvP,3932,212328
fFXEw,8170,629090
qYLhG,2910,226980
VuEHV,9050,742100
GlgRx,7516,390832
nvdSW,4690,356440
kOoCc,6462,549270
UbVdI,9153,237978
NssPe,4443,155505
xFuoR,9161,659592
DTMgX,6225,491775
mlJlb,9324,46620
ymBoG,2655,63720
IaTIL,9252,888192
RDRbk,5960,315880
PEdzJ,6277,169479
uvYKG,9879,800199
kaKpY,5523,392133
SeXAD,2120,118720
QMmbL,7603,296517
AGZKo,6257,569387
TScRb,6777,277857
KGAMJ,7007,287287
JViUc,6713,469910
KAhnw,6111,103887
xhPHG,5497,439760
ZSErb,3018,274638
PuWMA,2183,128797
IXpTk,5336,96048
soqBT,2750,79750
UYTSr,8933,446650
cfLcc,5904,118080
LCmQP,9463,520465
zQebo,6564,518556
hWvFA,3016,174928
tqpRp,7305,540570
hUecU,5504,484352
wyZhm,3982,47784
EOVmQ,4958,143782
wdJWS,8689,399694
vVlLg,5612,505080
dvYIP,10000,370000
EYsXj,3888,178848
IJRUx,2531,151860
BQvxj,4129,231224
MZeaV,9349,56094
GdwjX,5881,458718
XzDRI,8850,460200
SfoCb,5963,393558
XHZpl,7727,177721
qhGWw,8324,224748
EyAMJ,4441,102143
cOkai,9264,565104
ErNKN,3579,168213
LUZXk,6717,476907
LCbTC,4087,208437
aFBqj,8120,763280
LgLtU,2302,48342
SVJuK,5561,461563
VgqlC,7714,717402
lNIwZ,6373,477975
nrDwj,8948,420556
mTYLg,8398,226746
kZqaY,4531,149523
biUrp,4626,74016
dySwt,9219,590016
nXTSo,6761,223113
NYJYP,8866,496496
TdqRz,3263,94627
DLuNM,6751,175526
iOdxH,6203,105451
gKrAl,4246,59444
qjOML,6460,271320
vzFzF,4839,430671
IedHV,6554,183512
eZrvP,2837,73762
iflfM,7621,259114
ylIMC,7058,282320
VMeqN,5645,310475
AwOZr,2924,90644
SiIRG,7763,768537
KMQJh,5683,261418
ZkYJi,7047,310068
QivYi,9877,849422
jdRdI,7550,60400
dlRPu,5458,130992
AEzua,5342,496806
udeoO,7700,315700
tIbkH,2502,240192
jnckU,7151,522023
UqKHU,9600,883200
fvvzF,2271,127176
ubBvJ,6939,222048
jcBKP,5463,267687
MZufH,2657,116908
leBWA,9719,515107
FZkIh,2226,66780
QcxGX,8516,834568
OYDFS,8708,505064
CWpDO,7842,196050
yMpVe,5591,61501
NHPBK,9279,185580
BTfXS,3505,287410
GYwgd,7969,494078
SJHSM,2251,139562
eaOwZ,9417,885198
GegCn,4778,277124
CVdHm,6261,582273
piDSU,8642,674076
uHFdq,2797,41955
VBvsZ,2889,176229
OaonV,9736,545216
WxCuC,7081,283240
lrdmQ,5249,451414
XDBOn,8989,862944
zKiCg,6582,92148
GhWjC,9401,385441
rLgcW,3413,163824
Kmhev,7685,353510
JMnTL,3048,280416
tygbv,4173,300456
KSaTN,4605,419055
kYhLY,6213,472188
IQpeV,6172,432040
SSGhM,9820,618660
qMQqC,8516,298060
iaKlv,9684,348624
uTDfX,2896,104256
EywWq,3743,295697
YsTui,6291,377460
KNCJS,5843,46744
WuKsx,5283,338112
ANVEy,8490,738630
UWaYX,8969,636799
ssYLB,7585,288230
setOB,3857,142709
hsrSA,4280,149800
kqluk,9857,226711
JYZuR,5394,512430
STRTS,4527,276147
qTePA,7743,325206
mSMBw,7034,133646
dDwYL,7507,367843
Xgsru,2046,69564
ZetEh,3286,190588
vlvxB,5070,273780
PGFlN,4160,262080
hwJkd,9034,361360
jtVyk,6658,139818
rbgKb,3595,348715
DUdIG,3355,335500
GYZVK,4757,352018
QliAf,9209,451241
NlLfn,5016,175560
tmKjH,6418,462096
kqimz,3072,294912
slAfl,3827,248755
Vahai,5247,383031
tXPLn,9798,401718
ePGqv,3413,296931
zCCRP,9993,279804
hMOUE,2749,203426
ntrCa,6585,487290
GmWQr,8767,797797
egwMA,8710,365820
HaEgD,2001,94047
xdCJc,8391,159429
okJyN,5528,298512
ThPsv,5422,162660
VWPwm,3145,62900
UdIGN,3729,190179
rHBoM,5996,539640
AjNQi,6946,222272
nHGfU,8249,280466
vwXuA,7308,58464
ZJRDH,6509,357995
KNnBR,9545,496340
JubAv,2544,101760
MJXcE,9438,84942
lzuFZ,6373,274039
NbkzT,5045,368285
dbLLF,8368,175728
CGXWX,7795,342980
Lnbox,2416,70064
OOCWw,6121,514164
oJjpd,9231,516936
gEHsH,5854,234160
wzYak,2353,202358
zgXpN,6141,55269
oyfDZ,2641,232408
OKaQl,5558,38906
rNDTc,3533,109523
vZRdZ,5385,463110
PEvtn,9005,432240
sYwQV,5226,235170
KBwCt,7145,571600
mPuGW,7373,125341
yTBDy,9051,705978
CueVE,5587,391090
qkxue,6962,62658
LYhDl,7158,372216
gndlW,6307,573937
Lmlko,5028,241344
JWBfD,4041,266706
bIJKs,5236,272272
wqsBh,7698,700518
UcLrz,5823,133929
QOSbc,8376,242904
sMqHg,3132,253692
ehiBf,6874,103110
ddZJd,5093,269929
CrzOh,9285,436395
RDaEM,9553,363014
djmvH,4460,307740
ndGUZ,4376,21880
vOfCn,8909,249452
BTaZB,9710,58260
Bxwxe,9480,663600
aaCPZ,4553,377899
BlIdp,6801,462468
VBYtQ,8551,837998
ZpOOw,7592,53144
fRyHQ,5546,255116
ttEre,6094,396110
XfzNT,4676,140280
KFoSd,7560,196560
WTDQv,7399,717703
MkNMD,7067,134273
KBamU,2664,162504
xViNc,8671,554944
gKIyA,7188,539100
OdkJD,2984,119360
zxAJF,4414,57382
Igdvq,6054,538806
wiIhA,4865,34055
FnFgI,4263,204624
wJMYW,4861,194440
mjplW,3735,37350
eDTeH,3638,101864
TIOBi,7887,583638
xwKsc,5719,388892
stMiO,3168,272448
HawXD,4810,303030
rfDaa,9245,637905
OXAud,6218,422824
lglks,7494,187350
nTacC,6340,190200
SeDoA,9840,826560
TGccw,6522,476106
XBWmR,5319,335097
gykMD,4856,116544
wEQqZ,7258,152418
NyJnU,8799,862302
DXhHc,8622,422478
qDvAh,8992,683392
nUTHk,7430,698420
acGxm,6461,174447
shnja,2239,170164
KFUGw,6082,212870
UDpYo,5744,34464
LplpW,7349,551175
aZUOR,6228,161928
FWGHn,9290,130060
LtwFp,9366,880404
bRHtm,7037,520738
MkghG,7369,574782
Ikadb,6652,578724
HZIVT,3641,233024
WDVmp,4853,43677
ozDIX,3374,236180
qIDXq,3764,120448
CTQfN,9126,228150
QgAhx,5821,552995
slAcJ,4111,374101
vmrLU,8975,394900
yTHEh,3986,338810
lGoVa,8178,596994
IRJuG,9810,333540
psBFq,3145,135235
VbuxQ,4809,278922
uKndT,7660,750680
fxCIy,7350,294000
zGyGG,4952,475392
uAkbh,9903,524859
EwABN,6174,333396
bxvtl,2344,217992
mqxxj,9887,375706
tsOJz,2594,129700
GzhSX,7032,63288
kvryu,5916,248472
ZwgUp,2991,32901
NUeWz,7410,518700
vKyIK,2776,210976
AmWQO,6722,645312
fQyRo,9792,538560
hjPHN,3104,80704
POqse,8214,164280
EVDgI,9163,733040
IPcfn,4676,238476
MeMGs,6501,110517
jAhpX,3084,234384
uGDff,3295,247125
gOkdO,3776,332288
jWIre,8181,523584
fHpMI,7693,630826
lVMVN,2913,116520
GSRWU,9954,179172
idOvW,2117,186296
VWqbE,7410,526110
vLmKV,5646,496848
aWOOV,5830,524700
kRrkx,9840,974160
QkEUL,6634,252092
uFpQH,4193,163527
rkxtL,7098,170352
talwS,4291,347571
UaAMB,8634,837498
UAeYW,2495,62375
eyUEn,5570,551430
PjnUz,8390,394330
ODyWO,4844,435960
VHTBY,4092,409200
qfuvj,9418,838202
GWKlk,3876,155040
uDRja,2196,127368
xncbm,4386,368424
QqxEp,6725,410225
QrNwO,5214,72996
Sahxf,8301,655779
oRlni,5399,291546
pWhCP,6423,70653
nYIib,4282,196972
lDLzU,4217,295190
HSBSH,4855,58260
Amagt,2478,141246
eZQuo,2153,32295
oUUDg,8645,397670
CbeQK,8326,491234
ZBfsh,3559,153037
FvhES,5444,119768
ldomP,2159,198628
QnFtv,9248,406912
eQHIq,7412,66708
rhihY,8502,620646
ScgLy,6719,342669
TxJsD,4760,423640
XgfTL,5355,58905
esjbO,8948,322128
puVXA,8546,59822
rEUwW,7357,669487
hAomW,9352,495656
HtCeM,6367,369286
AhDNA,7690,169180
KErsa,4504,310776
bfbuU,3574,160830
crBFQ,8758,683124
mFdLN,3821,61136
CVBrm,4679,145049
qDQip,7493,584454
KUxkt,9452,879036
qQbgw,5345,454325
FBeJv,5590,430430
kJFpB,9710,320430
glKdt,3414,167286
Tocnf,3642,43704
JcCWb,5044,433784
pXHPq,5284,179656
iRpPc,3749,254932
CjhMA,6043,229634
mwCWY,8710,566150
BfPZz,2434,199588
XAFCB,2126,21260
hQLuY,2864,146064
bKFVJ,7170,681150
cCncM,2587,20696
NmlOX,2844,150732
Gmust,4812,279096
Rxykd,5609,459938
oWaGI,8337,441861
RsycJ,3722,18610
RLIcT,9517,885081
xzYdQ,5521,530016
vDyzg,7453,573881
