StoreCode,TotalSales,TotalAmount
hMhBO,7087,269306
iPoPi,7881,512265
dqwSi,6581,289564
fQpRI,9955,288695
PqbsG,6732,619344
DTWMq,3394,285096
gwbWS,2573,69471
yaSLi,7294,371994
NSXnP,2996,224700
btuqq,7288,123896
rGKjc,3440,182320
AMajW,6318,265356
zmeiH,7259,94367
UodQV,4315,112190
kFoXg,4847,29082
aVuXr,6621,456849
uCgMd,8290,339890
hRuRL,8092,339864
tBSGm,3848,369408
QJNYu,2893,135971
NUyOZ,7490,501830
qSebG,9633,963300
HXgiL,4919,329573
dziKG,8715,78435
xjIiO,5924,284352
rpbLk,6665,553195
DZcGC,6496,201376
CRFfQ,9215,783275
OiMKI,2806,106628
BTAjc,2838,79464
XXAjT,5800,394400
IsNDn,5195,457160
QaUMN,9389,544562
wurcK,2872,180936
kpmEp,7764,419256
iyUdi,5840,198560
TUqOz,5039,80624
TQhEH,4242,386022
vNjvh,8301,647478
nCpCR,3174,260268
OisEW,8287,198888
rzWpv,8091,590643
raUeR,3689,184450
Nmidn,6362,496236
TFkna,7463,179112
fwNoW,2891,190806
Pfnjx,5081,386156
gnIxY,7769,706979
eQsqH,3268,22876
ekYdJ,7685,737760
UqncH,2019,133254
bHvQY,9692,755976
ooFMl,3451,262276
BHMMR,6344,323544
iNHre,8981,305354
vneIJ,3282,127998
LtozY,8345,575805
rDduE,8760,245280
yfBSp,8163,783648
hlorh,3039,176262
hFHEe,3596,118668
ueVpT,3566,82018
kARRM,3383,250342
HeRgG,5373,515808
KtVeF,9523,66661
TYMCc,5894,64834
rPlyx,8435,388010
RwoJX,7573,75730
RnfWE,6722,342822
dLNJC,9938,417396
wRVSD,6136,595192
naVXO,6942,326274
Vhrir,4650,358050
xnqgV,2599,114356
UAlSz,4158,149688
soSos,9339,849849
pBadJ,6674,293656
DiAjh,2413,96520
MGHhA,7846,611988
rWKmx,4211,92642
JuHHk,5065,25325
gosJF,7692,315372
wEXNf,7041,542157
erENa,2383,11915
KIYze,7933,666372
ZITXO,4379,197055
ukwKz,7222,440542
fROpz,7408,244464
SOpJC,8724,52344
dEUJN,9236,914364
SIymk,5659,424425
dGlTK,8326,208150
rKzml,9673,464304
lbbAI,8024,320960
DJjpR,8472,101664
hejzM,8296,464576
oZZEy,8847,583902
HytDf,5728,532704
ImKgR,2882,201740
bzqhj,4752,223344
JtNFm,5468,535864
gIBGn,2285,41130
BYHfs,7280,640640
jSYfC,9417,781611
XfDRz,2324,213808
wuyow,4591,234141
GhoWI,6623,509971
LWALp,2937,123354
kImZj,3599,323910
xUZHW,7280,436800
XHXCu,6882,681318
LrRYP,4640,227360
ZTCzx,7655,727225
GaflA,6420,622740
xXQVx,9337,830993
yoPMM,2492,29904
fnifp,6963,167112
UBiHD,8184,401016
pHkIy,7435,460970
hAamr,5475,383250
NGGPn,2666,146630
PieYt,3158,18948
BBviV,8223,715401
WGIMR,8644,267964
Fcoqj,2474,34636
zxbcV,5828,413788
aqXjv,8969,547109
HwABJ,9373,384293
pwxsm,7224,245616
AxKjw,2904,200376
KhQou,6639,351867
FVLXv,7615,45690
LzYQM,6012,450900
eiFNn,4316,77688
HTneU,2829,215004
woWTU,2483,64558
afDKH,9886,909512
fXnQd,8968,62776
nDWOq,8750,560000
mgRkA,3636,229068
rwALY,4677,163695
bGjFI,8176,367920
OjAxV,8767,789030
pliSK,7553,438074
dkzSF,7604,585508
MuwFP,5322,111762
cfFWu,9887,247175
xfVbw,9757,956186
xBRCe,8959,152303
AiXGp,9474,341064
COxZZ,2983,110371
DgDLy,5240,340600
yqSqM,3762,154242
KuELV,2605,218820
LQmGM,9674,77392
gMrrU,7712,609248
yYKlJ,5765,380490
vlExD,5514,49626
unHPa,3793,151720
Ijovy,4804,307456
jPInm,7414,303974
gkiUJ,6932,152504
cSwhe,9033,686508
zKGLk,8876,745584
HRRep,7690,407570
cAurE,4978,253878
YhtWY,2577,90195
eSItw,3920,90160
flkSX,3536,53040
ltOdM,4317,189948
iwuQa,7217,447454
KcZRO,7727,216356
yGEPn,7504,127568
ZPCiI,2645,140185
clyey,7513,646118
ptuHY,6264,519912
DSLiG,6920,179920
tkjTV,3543,85032
jpOue,9832,88488
gHtBk,5400,432000
HaQbW,7244,268028
lPFrF,5396,259008
zNqnr,5301,164331
oSLEf,6230,529550
XOeGK,3923,345224
MkhmR,8622,655272
HDFVh,9680,261360
bZNrv,8180,818000
qqMRa,4730,61490
yuPlp,8037,498294
EgDVY,2332,18656
oJRnH,7331,557156
Ulvwf,6994,657436
Zdkte,3312,278208
vuCOP,3544,216184
kLAcH,2252,45040
XGhbO,8164,228592
XQaHJ,7612,479556
xHllz,9402,470100
XEmIJ,4894,435566
orpMr,9686,726450
jyrvB,6327,284715
DiWdM,4936,148080
pJbdt,5782,549290
aQesR,5195,457160
yaVEF,2124,59472
NRoJG,3244,217348
aTfZz,8464,736368
oWLEE,2265,36240
yutoT,6896,317216
dGvdC,8698,730632
AYYHE,9808,510016
Pqphe,8027,738484
VZEKW,9222,912978
WRVNv,6218,397952
iHfaD,8552,478912
alDAd,4661,167796
flZxQ,7347,36735
NoAhW,7214,634832
MRUez,2476,101516
jqVSB,4851,388080
aEZLq,3931,121861
jFHnp,3344,247456
niuao,3539,283120
uxoTY,8774,701920
QfxWo,4990,344310
AgdDr,8544,187968
zDqyD,8727,479985
DQdfx,7811,413983
GrqPo,2027,184457
eSTsG,4872,370272
oqAWv,7608,562992
TbVIw,4115,382695
FCIWC,5483,460572
wAqsT,8264,347088
UmHsj,7074,233442
aOMVv,4699,230251
DgKsH,9177,513912
XAQvR,3148,280172
VMttA,2994,152694
RMmcx,5461,382270
fGpJo,5527,547173
gQLfK,4822,289320
NwOBS,7160,622920
vpVkm,2141,42820
BvaxX,7323,593163
WkQEr,2784,180960
NEJMD,7102,255672
iWElQ,8494,772954
uBeRU,2434,26774
IGvms,4778,219788
QtidG,9394,516670
QAbBt,8193,319527
GlqCH,6630,245310
clIpF,7265,573935
hgYlA,2570,100230
GXuAF,7609,273924
aTYKa,6250,512500
jDKYr,2832,135936
HpDxV,8061,475599
yKFQJ,5395,188825
mYRzy,2894,159170
YbrVf,2163,28119
OnxjQ,7948,500724
TSqRr,9811,68677
NDtjR,6219,118161
kPsmd,5263,299991
GeMWZ,3986,59790
Dgwbu,7188,186888
RJOUN,3016,102544
KOOGk,5422,27110
etwzA,2534,187516
gkJwL,2930,84970
TkCEQ,6618,608856
mfVba,7146,364446
iVjoX,2601,31212
xNjcJ,6252,581436
GQUGT,8024,264792
YaHYp,6970,460020
XPLIp,4472,344344
KhXqf,7534,685594
nBQnc,3961,91103
TbFwW,4630,361140
kNhde,6298,251920
dhFID,5050,90900
EZiaQ,6849,109584
sLFmF,8371,351582
toqFu,8545,170900
PdveO,4988,304268
BzZTV,7720,355120
khBfg,6872,274880
Brbyo,9576,852264
hxCJQ,9402,902592
PXenY,2853,205416
cwtDX,6268,419956
eUPbR,6028,349624
WmlnQ,7793,140274
kOlaN,4308,413568
yrQct,6748,546588
WJdpA,8648,155664
fXWVR,8279,331160
NMxTB,8726,593368
pUtri,4426,345228
wnZIE,5666,175646
TgYFa,8645,51870
aNprq,7264,690080
FLcJk,2448,83232
DsvRZ,7237,607908
MUHIO,5497,368299
PnQku,6170,55530
auapI,2282,150612
OgydP,4850,63050
zFXxM,9513,865683
zQzLp,8933,321588
FIAJK,4124,82480
fhhcY,6023,584231
zghcv,4194,41940
KIJls,6838,211978
wdpvP,9569,66983
fFXEw,9495,66465
qYLhG,6763,175838
VuEHV,2035,138380
GlgRx,6310,214540
nvdSW,4506,153204
kOoCc,8961,761685
UbVdI,9062,163116
NssPe,8280,645840
xFuoR,5432,119504
DTMgX,3702,51828
mlJlb,5857,380705
ymBoG,9400,836600
IaTIL,5747,568953
RDRbk,9887,237288
PEdzJ,8687,555968
uvYKG,3877,345053
kaKpY,7704,670248
SeXAD,2464,71456
QMmbL,4637,421967
AGZKo,7373,361277
TScRb,4039,315042
KGAMJ,4235,368445
JViUc,3233,100223
KAhnw,4724,160616
xhPHG,5803,232120
ZSErb,8241,725208
PuWMA,3453,210633
IXpTk,3763,199439
soqBT,8343,158517
UYTSr,2162,155664
cfLcc,4203,33624
LCmQP,9734,730050
zQebo,9310,204820
hWvFA,5295,190620
tqpRp,7186,416788
hUecU,6248,306152
wyZhm,3606,144240
EOVmQ,7969,103597
wdJWS,3946,130218
vVlLg,2275,145600
dvYIP,2836,14180
EYsXj,7532,210896
IJRUx,3674,360052
BQvxj,6421,218314
MZeaV,6032,343824
GdwjX,9592,230208
XzDRI,8383,502980
SfoCb,7112,369824
XHZpl,6029,289392
qhGWw,9079,326844
EyAMJ,4873,53603
cOkai,4355,43550
ErNKN,5561,161269
LUZXk,9087,463437
LCbTC,5979,310908
aFBqj,3412,177424
LgLtU,5904,354240
SVJuK,8942,134130
VgqlC,5368,365024
lNIwZ,2019,88836
nrDwj,8644,293896
mTYLg,2804,196280
kZqaY,9756,741456
biUrp,9766,839876
dySwt,9878,977922
nXTSo,9016,405720
NYJYP,6010,258430
TdqRz,7735,734825
DLuNM,4847,159951
iOdxH,5853,239973
gKrAl,4867,418562
qjOML,4210,96830
vzFzF,4185,238545
IedHV,6810,272400
eZrvP,5702,393438
iflfM,7074,473958
ylIMC,7545,467790
VMeqN,8688,278016
AwOZr,2760,22080
SiIRG,7540,120640
KMQJh,3196,274856
ZkYJi,6775,379400
QivYi,2996,50932
jdRdI,7283,546225
dlRPu,7452,231012
AEzua,2992,287232
udeoO,6393,575370
tIbkH,4402,132060
jnckU,4838,43542
UqKHU,2235,37995
fvvzF,9421,536997
ubBvJ,2733,229572
jcBKP,2731,49158
MZufH,7722,100386
leBWA,6322,606912
FZkIh,4659,274881
QcxGX,2666,186620
OYDFS,9042,551562
CWpDO,7419,541587
yMpVe,6961,654334
NHPBK,3827,149253
BTfXS,3960,388080
GYwgd,9130,118690
SJHSM,6421,398102
eaOwZ,7517,135306
GegCn,3592,165232
CVdHm,8143,431579
piDSU,8154,766476
uHFdq,8872,275032
VBvsZ,8030,698610
OaonV,7694,661684
WxCuC,7268,319792
lrdmQ,7413,333585
XDBOn,3118,165254
zKiCg,8369,351498
GhWjC,7037,379998
rLgcW,7342,271654
Kmhev,5014,35098
JMnTL,2843,196167
tygbv,2146,17168
KSaTN,8836,70688
kYhLY,2594,62256
IQpeV,4426,208022
SSGhM,4410,423360
qMQqC,6640,391760
iaKlv,2948,53064
uTDfX,4305,378840
EywWq,8054,773184
YsTui,4613,230650
KNCJS,7323,497964
WuKsx,6607,442669
ANVEy,9725,622400
UWaYX,9825,815475
ssYLB,5461,300355
setOB,2347,215924
hsrSA,6385,223475
kqluk,4369,249033
JYZuR,7161,71610
STRTS,5182,321284
qTePA,3362,147928
mSMBw,2888,280136
dDwYL,9265,176035
Xgsru,9656,270368
ZetEh,9665,937505
vlvxB,8808,325896
PGFlN,7106,653752
hwJkd,6016,475264
jtVyk,2028,89232
rbgKb,7665,153300
DUdIG,2749,129203
GYZVK,7041,253476
QliAf,2417,31421
NlLfn,8828,141248
tmKjH,3801,300279
kqimz,3024,39312
slAfl,8600,481600
Vahai,5489,137225
tXPLn,6271,250840
ePGqv,9210,884160
zCCRP,9329,522424
hMOUE,8287,339767
ntrCa,2398,21582
GmWQr,4639,417510
egwMA,6386,268212
HaEgD,5078,441786
xdCJc,4160,74880
okJyN,3279,85254
ThPsv,7171,121907
VWPwm,3917,231103
UdIGN,4398,431004
rHBoM,3449,65531
AjNQi,6241,268363
nHGfU,3362,279046
vwXuA,2934,32274
ZJRDH,2429,55867
KNnBR,3344,331056
JubAv,3606,237996
MJXcE,2051,137417
lzuFZ,8779,825226
NbkzT,6607,72677
dbLLF,2536,245992
CGXWX,3907,125024
Lnbox,8566,402602
OOCWw,6566,584374
oJjpd,3413,119455
gEHsH,2809,160113
wzYak,2714,24426
zgXpN,8049,128784
oyfDZ,9573,277617
OKaQl,3186,235764
rNDTc,3951,130383
vZRdZ,8514,187308
PEvtn,9142,639940
sYwQV,5856,562176
KBwCt,5404,145908
mPuGW,8596,782236
yTBDy,2593,163359
CueVE,9863,69041
qkxue,7517,571292
LYhDl,4947,479859
gndlW,8849,699071
Lmlko,7112,448056
JWBfD,4101,139434
bIJKs,7938,460404
wqsBh,3576,150192
UcLrz,3331,179874
QOSbc,3670,212860
sMqHg,8251,222777
ehiBf,2036,140484
ddZJd,5781,98277
CrzOh,5984,592416
RDaEM,8300,406700
djmvH,5465,142090
ndGUZ,4629,74064
vOfCn,6475,382025
BTaZB,7437,334665
Bxwxe,5204,171732
aaCPZ,7281,116496
BlIdp,3433,322702
VBYtQ,6876,158148
ZpOOw,8797,554211
fRyHQ,3907,207071
ttEre,4842,290520
XfzNT,5707,348127
KFoSd,7097,127746
WTDQv,7597,744506
MkNMD,4051,121530
KBamU,4813,457235
xViNc,3694,336154
gKIyA,6178,586910
OdkJD,3337,156839
zxAJF,7281,611604
Igdvq,8037,546516
wiIhA,4741,365057
FnFgI,5641,332819
wJMYW,7828,211356
mjplW,9436,245336
eDTeH,8294,713284
TIOBi,5071,390467
xwKsc,5907,448932
stMiO,8876,576940
HawXD,6541,117738
rfDaa,3270,199470
OXAud,6929,214799
lglks,7071,403047
nTacC,5325,319500
SeDoA,4664,326480
TGccw,4074,114072
XBWmR,5215,172095
gykMD,6126,79638
wEQqZ,2610,120060
NyJnU,3666,51324
DXhHc,3426,318618
qDvAh,6445,418925
nUTHk,5912,147800
acGxm,7569,628227
shnja,8810,343590
KFUGw,8869,443450
UDpYo,4448,324704
LplpW,5152,200928
aZUOR,8221,542586
FWGHn,6265,463610
LtwFp,6773,535067
bRHtm,5066,405280
MkghG,9491,768771
Ikadb,6147,276615
HZIVT,7072,297024
WDVmp,6793,421166
ozDIX,9185,863390
qIDXq,4452,80136
CTQfN,5196,114312
QgAhx,3978,131274
slAcJ,3964,225948
vmrLU,3645,338985
yTHEh,8678,269018
lGoVa,5289,386097
IRJuG,3980,195020
psBFq,4220,299620
VbuxQ,3155,28395
uKndT,8853,336414
fxCIy,2616,20928
zGyGG,7793,600061
uAkbh,4886,425082
EwABN,5518,446958
bxvtl,2782,172484
mqxxj,7113,689961
tsOJz,2471,12355
GzhSX,9373,346801
kvryu,3406,299728
ZwgUp,2450,36750
NUeWz,2188,194732
vKyIK,7994,487634
AmWQO,5951,285648
fQyRo,5295,508320
hjPHN,3829,329294
POqse,5652,271296
EVDgI,3400,37400
IPcfn,5975,227050
MeMGs,9270,750870
jAhpX,6118,263074
uGDff,3366,87516
gOkdO,7622,38110
jWIre,8798,545476
fHpMI,4401,233253
lVMVN,4333,320642
GSRWU,4872,214368
idOvW,4130,413000
VWqbE,6360,216240
vLmKV,4205,121945
aWOOV,6839,198331
kRrkx,3943,244466
QkEUL,7798,77980
uFpQH,9379,431434
rkxtL,4745,465010
talwS,2977,202436
UaAMB,9358,177802
UAeYW,2611,221935
eyUEn,6961,424621
PjnUz,8002,576144
ODyWO,5006,275330
VHTBY,5671,306234
qfuvj,5969,346202
GWKlk,3983,43813
uDRja,2856,262752
xncbm,8666,164654
QqxEp,4094,315238
QrNwO,3633,228879
Sahxf,7551,234081
oRlni,2609,164367
pWhCP,2149,64470
nYIib,9467,719492
lDLzU,7699,161679
HSBSH,2786,231238
Amagt,8550,427500
eZQuo,6640,33200
oUUDg,8736,602784
CbeQK,7886,757056
ZBfsh,7861,212247
FvhES,8942,804780
ldomP,9838,708336
QnFtv,9547,152752
eQHIq,8785,360185
rhihY,5443,375567
ScgLy,4356,21780
TxJsD,2360,195880
XgfTL,6659,479448
esjbO,2691,269100
puVXA,3717,74340
rEUwW,2199,129741
hAomW,9234,110808
HtCeM,9786,782880
AhDNA,6335,278740
KErsa,8407,319466
bfbuU,7756,209412
crBFQ,8966,313810
mFdLN,7262,137978
CVBrm,2100,155400
qDQip,5017,210714
KUxkt,5750,460000
qQbgw,4417,189931
FBeJv,8613,43065
kJFpB,5083,188071
glKdt,5350,315650
Tocnf,5953,428616
JcCWb,7077,587391
pXHPq,4928,113344
iRpPc,2218,130862
CjhMA,8456,507360
mwCWY,4810,288600
BfPZz,8983,107796
XAFCB,9359,926541
hQLuY,4006,56084
bKFVJ,3373,64087
cCncM,5230,183050
NmlOX,3753,75060
Gmust,4711,75376
Rxykd,9803,441135
oWaGI,8417,681777
RsycJ,8760,455520
RLIcT,2652,74256
xzYdQ,8160,138720
vDyzg,4448,391424
UlCVn,6936,180336
FzEpU,2627,52540
yBIot,2579,159898
iyptw,8057,547876
xutyH,9882,395280
yJMiJ,6494,357170
NDifr,4225,274625
RLjJn,5706,519246
ufPuW,8554,479024
SLgwX,8076,549168
NAEvs,9629,269612
eABiL,8435,582015
fQuLm,9409,630403
ldnYd,8761,464333
ltiCp,7670,575250
HnpRj,7439,200853
OTaJQ,7152,607920
ISWmm,4323,47553
DahmV,5557,511244
nNdzJ,7421,578838
blkyR,2033,178904
WOYco,9453,831864
pzkIS,5171,336115
qeYBQ,4462,178480
voZEK,8725,811425
rpnBO,2155,155160
ZVuTI,5841,344619
BtlKJ,3810,182880
RbQBt,9620,375180
mZDVM,7843,541167
SaNNh,9406,357428
Ksnvj,2414,173808
NlpJP,8185,736650
qDBKc,7655,620055
ELRhJ,3536,311168
mZpJm,3836,280028
Myijg,8823,273513
HESXi,3227,267841
zmKuF,8735,78615
Zhwqx,6679,474209
mrMBd,8814,308490
gRnNs,7528,165616
AEaYi,9228,775152
auACm,3639,80058
uxZcL,6089,566277
LLHRI,4485,421590
Gfuml,8538,537894
xpWFE,7556,695152
hzYwn,5917,331352
asrDF,2216,26592
WqXEo,6286,245154
UzyND,5569,183777
VfSTP,2666,154628
KICbe,9234,193914
arcPj,7495,202365
xuXJD,9956,408196
LncVn,8778,114114
DpLms,6299,340146
ukbYT,4829,323543
LUaMu,9009,549549
HlQhV,6149,602602
xqytA,5310,47790
yRrjt,2491,94658
qnaRz,3084,268308
bLEdL,9369,918162
nBWsX,6403,544255
YEDdv,5657,475188
Huqaw,3217,209105
VEMDU,2142,14994
ScRaF,7610,144590
IkEWb,6515,293175
yUAkF,8392,218192
vmMwF,2829,254610
CxgDi,2984,205896
EiFLE,9623,683233
vebAI,3202,25616
hjmEW,3758,319430
XwqDz,9388,675936
oTQNK,7213,389502
yfCFT,4667,93340
sqipH,3778,154898
vKHum,6934,353634
GJYlu,4091,196368
XsQNB,8773,114049
XyNYW,3161,265524
KfNPE,8998,674850
zWLjt,9380,487760
LBZOO,4085,208335
jBUyx,6788,597344
BkcIO,5151,417231
npohD,4700,441800
oHlSy,7521,142899
ORjNJ,5583,284733
nMeRc,5787,445599
KPZsa,9360,599040
HjFMY,7188,179700
ZfISm,3077,76925
xdQSe,6234,367806
WZjPt,8320,723840
uJKMn,2513,115598
ycZWf,5922,491526
jzDgS,4172,75096
ThCjH,6205,558450
LHQkS,3970,146890
sEorK,6724,141204
mlKgn,8655,640470
wywHO,5655,395850
YBGmN,5102,346936
jBTfn,2947,256389
NxHAX,4688,60944
BtXrB,2558,107436
SIGvq,3261,146745
YUuxM,5511,369237
lIxwY,4992,349440
WRTEU,6231,193161
aYZse,3957,130581
uGymu,7925,657775
bdVkY,7247,304374
xxxdQ,8472,618456
TEoKF,7143,571440
TqvHY,2276,227600
YrCmK,2852,65596
AyODv,5356,482040
SLGvg,7151,128718
xYRIJ,6814,504236
mQdRc,7064,317880
PTuRg,3091,49456
sBYvZ,5847,496995
obwvs,6720,524160
FvafL,3670,359660
Lophj,5249,362181
kIGjc,6370,89180
hzhfC,2109,107559
VcTBw,9961,139454
SJmMg,7562,287356
eFaAS,6969,592365
GAZpr,4336,221136
RzlSK,7714,493696
WxaxZ,7903,300314
VwQUS,7952,262416
wGTkG,8654,259620
xhwRj,9087,536133
SJElI,7343,506667
KUzqX,7350,705600
aPylH,2943,73575
meNtD,3473,270894
pIQTk,8048,297776
ExDQm,2778,183348
bXRMv,8169,269577
yBnce,7789,186936
scuvi,8319,199656
pgqEq,6328,183512
ytYLT,9799,127387
LDiYP,3626,311836
WKkXA,4805,76880
ABviR,7036,443268
hJegb,2202,182766
HKTiq,7602,129234
OHnow,8337,425187
FlrAk,6208,614592
RFgpa,3622,249918
saQBN,7120,469920
Jkjcg,9497,493844
nPQjP,4847,72705
NdXau,6827,443755
eNHsM,3087,200655
ntjoe,8915,267450
uJhPn,8605,593745
AXiBL,7672,207144
CqZhn,9734,107074
CYcPN,3083,77075
DpXrY,8383,352086
JZmGM,3409,102270
NAqcA,6610,343720
lTPEo,2028,186576
sTXYe,3350,281400
gsXOr,7630,335720
YRwUE,7136,92768
RHAuO,2098,167840
INYMj,6774,169350
qNgVE,5590,363350
bPUCM,4141,178063
NyHOc,4307,426393
pwnlB,6089,54801
jcBdh,7787,373776
byOjC,9909,733266
AaqJK,5120,261120
tzcPa,4934,108548
Hkqpu,9819,932805
Iizvd,5070,324480
RDqil,8131,333371
uHVWC,3709,137233
RJhmE,9825,825300
XvqqP,5264,452704
xWhJf,9415,574315
yGLBj,2737,194327
dNYXo,3872,174240
synBh,9065,815850
hgXTv,9208,239408
QscgK,7182,639198
uDZNS,3611,256381
gYdPd,8156,644324
swMcN,7824,492912
huOCi,7261,348528
XKpkB,9713,757614
IQIoQ,4750,38000
Pqibt,4470,353130
QLYru,5715,434340
prNjp,7869,645258
ywDgw,7112,576072
EOuGi,8614,766646
qGCvQ,4103,373373
IwMFG,4906,210958
RNCWl,9232,793952
iufYB,9711,126243
anlBU,3622,43464
SPPBt,5174,289744
uDaMI,4740,346020
abUtW,3288,210432
bceYY,9324,680652
yIpfP,7417,422769
iapZh,9377,768914
xqxiX,9053,516021
GpVwe,2862,237546
TfCjo,6585,316080
uSIuL,9401,629867
DKhMG,8635,189970
UMzIr,5570,512440
JEcPe,6880,330240
dHOWb,2329,44251
MTtET,8794,685932
cDvSm,5051,131326
YqlzQ,9534,600642
TIIHZ,6384,255360
tQEig,2862,208926
zEpHg,2596,98648
EJFNk,2180,91560
AvbxV,6191,284786
HpTWl,5473,71149
QCjmN,4904,250104
tzeZO,7446,409530
Kwcjp,9215,110580
pcROx,4427,301036
gAMtd,8682,694560
VjKsx,5495,38465
svunt,2990,116610
YuwRT,9200,248400
hPeiL,5150,437750
uadTG,5001,145029
CcTQy,9658,135212
MfVCP,6731,282702
gfSXb,9979,588761
GPemI,8666,719278
LohWj,7205,619630
AlHDZ,3826,164518
rykeP,2662,157058
hAfge,6824,272960
HMraQ,8407,588490
eRGZG,9807,323631
BzeNi,4972,387816
dnagi,6320,113760
JIrDE,4500,238500
hYddv,3279,127881
NvIxY,2282,29666
geUiu,8465,617945
vFTOt,9820,373160
rLEAw,7423,296920
jTOEa,5752,218576
UufKk,3061,125501
NaMdF,2992,95744
vGgMR,9074,617032
pqzjt,8151,187473
qoWVi,4357,383416
EzcZR,8754,569010
XdLFb,4786,277588
WqIEX,4812,101052
KsXVw,8917,526103
pQOhV,9239,212497
sQwdy,6669,273429
jaMrl,4753,285180
GRjmN,4446,280098
emfQE,3216,154368
wRGlS,9764,966636
YxXHJ,8970,592020
JHBjS,3070,18420
vyoFP,9019,405855
cIism,4049,392753
OSbey,2851,219527
RLQox,3677,213266
DLXXM,2505,225450
oFMyv,7432,200664
FMBqm,7395,539835
RNPtE,4320,237600
zpakt,5152,92736
NLIXr,2761,157377
LWokn,2552,214368
mEnMN,7721,270235
jikCb,5012,105252
hMhBO,6507,592137
iPoPi,4162,349608
dqwSi,5563,378284
fQpRI,3955,328265
PqbsG,8620,241360
DTWMq,9363,926937
gwbWS,5535,498150
yaSLi,4658,242216
NSXnP,4157,320089
btuqq,6833,621803
rGKjc,8851,885100
AMajW,2527,219849
zmeiH,5809,145225
UodQV,5300,95400
kFoXg,3443,278883
aVuXr,8558,239624
uCgMd,6443,586313
hRuRL,3198,175890
tBSGm,4205,336400
QJNYu,2194,85566
NUyOZ,2424,29088
qSebG,9957,129441
HXgiL,7131,399336
dziKG,2897,92704
xjIiO,9410,376400
rpbLk,4446,262314
DZcGC,5784,480072
CRFfQ,2096,64976
OiMKI,6448,303056
BTAjc,5742,378972
XXAjT,3788,155308
IsNDn,4084,151108
QaUMN,6125,465500
wurcK,7037,161851
kpmEp,2120,118720
iyUdi,3006,282564
TUqOz,3550,127800
TQhEH,2323,62721
vNjvh,9599,758321
nCpCR,7450,245850
OisEW,3002,111074
rzWpv,6595,257205
raUeR,4699,239649
Nmidn,6671,547022
TFkna,4728,250584
fwNoW,3779,294762
Pfnjx,6641,99615
gnIxY,6125,373625
eQsqH,5471,93007
ekYdJ,2959,136114
UqncH,7915,736095
bHvQY,7128,213840
ooFMl,5748,517320
BHMMR,6921,692100
iNHre,4332,190608
vneIJ,9702,766458
LtozY,9250,740000
rDduE,4502,99044
yfBSp,7461,417816
hlorh,7645,619245
hFHEe,7636,236716
ueVpT,6305,353080
kARRM,8335,116690
HeRgG,9400,319600
KtVeF,9734,330956
TYMCc,5686,545856
rPlyx,7848,235440
RwoJX,3364,100920
RnfWE,4804,235396
dLNJC,6347,228492
wRVSD,8017,248527
naVXO,7196,57568
Vhrir,3535,106050
xnqgV,8806,880600
UAlSz,7428,490248
soSos,8407,445571
pBadJ,2949,232971
DiAjh,5525,342550
MGHhA,2466,101106
rWKmx,3334,166700
JuHHk,5939,41573
gosJF,4512,31584
wEXNf,6631,33155
erENa,6209,403585
KIYze,3914,305292
ZITXO,6374,395188
ukwKz,7651,459060
fROpz,7361,58888
SOpJC,5926,509636
dEUJN,8819,855443
SIymk,9493,825891
dGlTK,6445,425370
rKzml,7021,540617
lbbAI,7830,258390
DJjpR,5633,259118
hejzM,5537,459571
oZZEy,3867,170148
HytDf,8760,306600
ImKgR,7210,43260
bzqhj,7651,351946
JtNFm,2494,216978
gIBGn,9057,751731
BYHfs,9633,963300
jSYfC,3343,213952
XfDRz,9036,894564
wuyow,9067,335479
GhoWI,7565,257210
LWALp,5887,306124
kImZj,4217,67472
xUZHW,4525,167425
XHXCu,2489,44802
LrRYP,6883,275320
ZTCzx,7725,602550
GaflA,5064,445632
xXQVx,8874,239598
yoPMM,8087,323480
fnifp,4522,452200
UBiHD,7281,145620
pHkIy,5449,321491
hAamr,7818,54726
NGGPn,3293,105376
PieYt,7708,69372
BBviV,8632,345280
WGIMR,4767,390894
Fcoqj,5898,418758
zxbcV,3546,173754
aqXjv,9101,200222
HwABJ,6152,461400
pwxsm,7879,496377
AxKjw,6663,146586
KhQou,3033,109188
FVLXv,2673,114939
LzYQM,8385,570180
eiFNn,8806,501942
HTneU,8168,212368
woWTU,5571,350973
afDKH,9318,493854
fXnQd,4028,112784
nDWOq,5166,77490
mgRkA,4870,238630
rwALY,3266,326600
bGjFI,9282,380562
OjAxV,9929,794320
pliSK,2212,137144
dkzSF,7132,435052
MuwFP,2167,97515
cfFWu,3085,58615
xfVbw,3446,20676
xBRCe,2410,127730
AiXGp,8511,85110
COxZZ,9446,453408
DgDLy,2487,94506
yqSqM,8135,268455
KuELV,6696,542376
LQmGM,2459,118032
gMrrU,8939,80451
yYKlJ,2480,171120
vlExD,3946,343302
unHPa,7820,539580
Ijovy,9079,118027
jPInm,8794,87940
gkiUJ,5197,285835
cSwhe,6892,55136
zKGLk,3374,40488
HRRep,6343,272749
cAurE,9292,148672
YhtWY,6001,528088
eSItw,7363,508047
flkSX,3002,60040
ltOdM,2329,107134
iwuQa,7142,549934
KcZRO,7343,212947
yGEPn,5884,123564
ZPCiI,3142,251360
clyey,5851,269146
ptuHY,7212,540900
DSLiG,3366,323136
tkjTV,6550,615700
jpOue,4907,412188
gHtBk,8411,647647
HaQbW,3199,60781
lPFrF,7249,115984
zNqnr,8290,621750
oSLEf,3862,274202
