StoreCode,TotalSales,TotalAmount
ScRaF,8658,545454
IkEWb,3734,85882
yUAkF,7123,505733
vmMwF,9955,577390
CxgDi,8629,414192
EiFLE,8253,404397
vebAI,8116,235364
hjmEW,4421,39789
XwqDz,6334,291364
oTQNK,3473,24311
yfCFT,2988,212148
sqipH,3513,144033
vKHum,6808,40848
GJYlu,8891,62237
XsQNB,9671,232104
XyNYW,3609,101052
KfNPE,5896,170984
zWLjt,9799,460553
LBZOO,5481,120582
jBUyx,5871,88065
BkcIO,3870,352170
npohD,6818,136360
oHlSy,5203,301774
ORjNJ,3172,161772
nMeRc,7150,543400
KPZsa,8850,230100
HjFMY,7327,410312
ZfISm,2569,159278
xdQSe,4850,77600
WZjPt,9221,571702
uJKMn,8841,839895
ycZWf,8167,547189
jzDgS,8850,309750
ThCjH,9902,683238
LHQkS,8331,616494
sEorK,6299,50392
mlKgn,2245,17960
wywHO,2727,65448
YBGmN,2064,181632
jBTfn,5907,525723
NxHAX,9472,852480
BtXrB,2143,42860
SIGvq,3493,160678
YUuxM,5860,562560
lIxwY,4085,253270
WRTEU,4526,181040
aYZse,4312,310464
uGymu,7057,183482
bdVkY,8659,77931
xxxdQ,6141,417588
TEoKF,6301,100816
TqvHY,5971,179130
YrCmK,2121,125139
AyODv,9400,103400
SLGvg,6361,356216
xYRIJ,4914,201474
mQdRc,9868,779572
PTuRg,2079,85239
sBYvZ,2667,250698
obwvs,6175,247000
FvafL,6164,55476
Lophj,6887,413220
kIGjc,5359,166129
hzhfC,7419,400626
VcTBw,3048,143256
SJmMg,8767,824098
eFaAS,5336,458896
GAZpr,3354,271674
RzlSK,3150,302400
WxaxZ,5354,240930
VwQUS,9905,524965
wGTkG,2277,122958
xhwRj,2974,74350
SJElI,5217,224331
KUzqX,9391,779453
aPylH,5696,410112
meNtD,5804,325024
pIQTk,4257,136224
ExDQm,9971,538434
bXRMv,7968,669312
yBnce,5919,550467
scuvi,7147,128646
pgqEq,6211,440981
ytYLT,7281,509670
LDiYP,4590,32130
WKkXA,6679,587752
ABviR,6883,48181
hJegb,7277,50939
HKTiq,9682,716468
OHnow,3790,299410
FlrAk,7890,126240
RFgpa,6165,234270
saQBN,6502,97530
Jkjcg,4583,384972
nPQjP,8088,727920
NdXau,8211,270963
eNHsM,6636,630420
ntjoe,2194,168938
uJhPn,9186,615462
AXiBL,7069,466554
CqZhn,6664,619752
CYcPN,3082,218822
DpXrY,9957,627291
JZmGM,2171,73814
NAqcA,4107,205350
lTPEo,2236,76024
sTXYe,9751,585060
gsXOr,2242,197296
YRwUE,9924,625212
RHAuO,3261,101091
INYMj,6561,144342
qNgVE,8136,463752
bPUCM,8258,173418
NyHOc,3459,145278
pwnlB,2908,200652
jcBdh,6008,54072
byOjC,3540,24780
AaqJK,9205,653555
tzcPa,4008,252504
Hkqpu,9162,448938
Iizvd,8756,350240
RDqil,4508,306544
uHVWC,6261,463314
RJhmE,5687,392403
XvqqP,5211,260550
xWhJf,9101,609767
yGLBj,4766,309790
dNYXo,4464,241056
synBh,6342,596148
hgXTv,8455,355110
QscgK,9528,876576
uDZNS,7465,709175
gYdPd,6688,561792
swMcN,9958,497900
huOCi,7739,294082
XKpkB,9542,362596
IQIoQ,5845,52605
Pqibt,5343,96174
QLYru,2036,138448
prNjp,3504,203232
ywDgw,2321,157828
EOuGi,8230,98760
qGCvQ,9607,758953
IwMFG,7583,379150
RNCWl,8562,42810
iufYB,4186,92092
anlBU,4977,313551
SPPBt,8681,807333
uDaMI,4288,60032
abUtW,8871,88710
bceYY,8292,257052
yIpfP,7423,44538
iapZh,8393,428043
xqxiX,2403,228285
GpVwe,7858,78580
TfCjo,6139,263977
uSIuL,4609,442464
DKhMG,2147,135261
UMzIr,8045,563150
JEcPe,9395,310035
dHOWb,8364,702576
MTtET,9030,81270
cDvSm,4705,268185
YqlzQ,2792,92136
TIIHZ,4941,187758
tQEig,9600,182400
zEpHg,7611,136998
EJFNk,6673,527167
AvbxV,8873,851808
HpTWl,4986,368964
QCjmN,6598,184744
tzeZO,8337,383502
Kwcjp,2745,222345
pcROx,6227,604019
gAMtd,6442,161050
VjKsx,3286,82150
svunt,5996,83944
YuwRT,3684,184200
hPeiL,6596,164900
uadTG,5776,138624
CcTQy,8745,542190
MfVCP,9620,96200
gfSXb,5829,547926
GPemI,5967,399789
LohWj,8366,133856
AlHDZ,4690,450240
rykeP,8227,90497
hAfge,7246,586926
HMraQ,5271,137046
eRGZG,4699,375920
BzeNi,9527,638309
dnagi,6517,202027
JIrDE,8481,228987
hYddv,2605,96385
NvIxY,4663,242476
geUiu,5450,517750
vFTOt,9089,799832
rLEAw,5646,101628
jTOEa,2473,178056
UufKk,8196,81960
NaMdF,6233,299184
vGgMR,4102,139468
pqzjt,9917,733858
qoWVi,8594,197662
EzcZR,7649,696059
XdLFb,9030,406350
WqIEX,3974,178830
KsXVw,6608,270928
pQOhV,5097,45873
sQwdy,3629,166934
jaMrl,2846,56920
GRjmN,9621,192420
emfQE,4942,118608
wRGlS,5187,134862
YxXHJ,8115,722235
JHBjS,8238,749658
vyoFP,9076,599016
cIism,2519,12595
OSbey,3740,168300
RLQox,4938,192582
DLXXM,8330,424830
oFMyv,6514,651400
FMBqm,6736,666864
RNPtE,8590,489630
zpakt,8225,427700
NLIXr,3469,138760
LWokn,3271,52336
mEnMN,4888,405704
jikCb,6691,260949
hMhBO,6405,538020
iPoPi,4803,264165
dqwSi,9831,678339
fQpRI,4392,101016
PqbsG,5396,280592
DTWMq,6423,443187
gwbWS,2074,93330
yaSLi,2626,249470
NSXnP,8284,140828
btuqq,9237,812856
rGKjc,8869,177380
AMajW,3944,177480
zmeiH,2418,33852
UodQV,2061,189612
kFoXg,8307,772551
aVuXr,7842,180366
uCgMd,5362,412874
hRuRL,9137,383754
tBSGm,5911,230529
QJNYu,6138,128898
NUyOZ,5338,528462
qSebG,7966,143388
HXgiL,3639,21834
dziKG,3444,192864
xjIiO,7286,371586
rpbLk,9583,804972
DZcGC,4253,216903
CRFfQ,9230,821470
OiMKI,4878,429264
BTAjc,6184,272096
XXAjT,3378,199302
IsNDn,6310,479560
QaUMN,9614,538384
wurcK,3903,206859
kpmEp,2532,113940
iyUdi,8530,102360
TUqOz,4082,232674
TQhEH,2611,261100
vNjvh,6083,596134
nCpCR,7326,461538
OisEW,7747,286639
rzWpv,6806,524062
raUeR,2892,23136
Nmidn,2370,237000
TFkna,8517,502503
fwNoW,2669,26690
Pfnjx,9774,488700
gnIxY,5222,360318
eQsqH,7708,123328
ekYdJ,9403,921494
UqncH,6818,654528
bHvQY,9259,249993
ooFMl,2185,135470
BHMMR,4810,91390
iNHre,8932,482328
vneIJ,4744,166040
LtozY,4461,129369
rDduE,9121,638470
yfBSp,5622,297966
hlorh,3214,308544
hFHEe,3990,115710
ueVpT,3906,46872
kARRM,8948,885852
HeRgG,5046,484416
KtVeF,2410,166290
TYMCc,6803,394574
rPlyx,3199,15995
RwoJX,8970,699660
RnfWE,9792,773568
dLNJC,4946,395680
wRVSD,7577,106078
naVXO,6057,308907
Vhrir,8644,432200
xnqgV,4061,369551
UAlSz,5535,105165
soSos,3824,367104
pBadJ,9878,375364
DiAjh,9056,63392
MGHhA,2727,89991
rWKmx,7191,179775
JuHHk,2612,211572
gosJF,6890,268710
wEXNf,7886,236580
erENa,5126,440836
KIYze,3720,137640
ZITXO,5717,228680
ukwKz,5195,161045
fROpz,6049,133078
SOpJC,4638,157692
dEUJN,6313,296711
SIymk,6848,486208
dGlTK,8534,273088
rKzml,6030,422100
lbbAI,3012,21084
DJjpR,3895,222015
hejzM,4813,437983
oZZEy,7345,367250
HytDf,6949,444736
ImKgR,8997,791736
bzqhj,5698,239316
JtNFm,5287,89879
gIBGn,8267,702695
BYHfs,8318,257858
jSYfC,4757,342504
XfDRz,3811,335368
wuyow,5454,196344
GhoWI,9188,404272
LWALp,2786,217308
kImZj,2414,173808
xUZHW,4892,313088
XHXCu,2315,192145
LrRYP,8691,590988
ZTCzx,5516,336476
GaflA,7962,557340
xXQVx,7257,420906
yoPMM,2164,144988
fnifp,7583,674887
UBiHD,7607,600953
pHkIy,8886,79974
hAamr,2325,44175
NGGPn,3603,327873
PieYt,2565,128250
BBviV,7575,333300
WGIMR,6827,102405
Fcoqj,7917,126672
zxbcV,9615,451905
aqXjv,2066,76442
HwABJ,5802,63822
pwxsm,2705,16230
AxKjw,6340,317000
KhQou,3497,111904
FVLXv,4527,140337
LzYQM,3210,260010
eiFNn,3076,258384
HTneU,6304,510624
woWTU,7842,603834
afDKH,3073,273497
fXnQd,5253,451758
nDWOq,3819,68742
mgRkA,2592,101088
rwALY,8034,321360
bGjFI,6614,403454
OjAxV,3783,291291
pliSK,2739,115038
dkzSF,5039,302340
MuwFP,8777,386188
cfFWu,4875,414375
xfVbw,6272,188160
xBRCe,7825,289525
AiXGp,4875,195000
COxZZ,9752,399832
DgDLy,6711,335550
yqSqM,7030,98420
KuELV,3496,24472
LQmGM,3293,111962
gMrrU,7978,446768
yYKlJ,8522,213050
vlExD,9073,326628
unHPa,7012,420720
Ijovy,5878,264510
jPInm,9902,861474
gkiUJ,8275,297900
cSwhe,6495,415680
zKGLk,7583,583891
HRRep,6946,312570
cAurE,9887,701977
YhtWY,7306,438360
eSItw,2068,153032
flkSX,9904,960688
ltOdM,7748,441636
iwuQa,9474,454752
KcZRO,4435,39915
yGEPn,4615,179985
ZPCiI,6135,429450
clyey,5699,535706
ptuHY,5423,162690
DSLiG,8812,828328
tkjTV,4188,87948
jpOue,8241,749931
gHtBk,3628,221308
HaQbW,2786,36218
lPFrF,5061,394758
zNqnr,6213,416271
oSLEf,8878,248584
XOeGK,5460,431340
MkhmR,2446,68488
HDFVh,7637,725515
bZNrv,4489,224450
qqMRa,8130,739830
yuPlp,8335,175035
EgDVY,4850,261900
oJRnH,8620,284460
Ulvwf,9160,916000
Zdkte,8349,166980
vuCOP,7164,71640
kLAcH,9497,560323
XGhbO,5394,75516
XQaHJ,8493,305748
xHllz,4373,358586
XEmIJ,4752,204336
orpMr,4576,215072
jyrvB,6937,159551
DiWdM,2350,51700
pJbdt,9075,635250
aQesR,5895,536445
yaVEF,8267,777098
NRoJG,8540,145180
aTfZz,4112,127472
oWLEE,4413,48543
yutoT,5272,516656
dGvdC,7275,80025
AYYHE,2318,178486
Pqphe,5941,77233
VZEKW,4759,85662
WRVNv,7171,215130
iHfaD,4516,270960
alDAd,5635,33810
flZxQ,3728,205040
NoAhW,8764,604716
MRUez,3571,346387
jqVSB,5917,520696
aEZLq,4451,40059
jFHnp,4693,234650
niuao,9945,99450
uxoTY,7019,35095
QfxWo,5406,378420
AgdDr,4720,467280
zDqyD,4134,272844
DQdfx,3303,36333
GrqPo,9277,909146
eSTsG,5314,42512
oqAWv,4325,298425
TbVIw,8138,732420
FCIWC,6342,374178
wAqsT,2563,112772
UmHsj,8127,609525
aOMVv,9039,262131
DgKsH,9505,57030
XAQvR,8087,48522
VMttA,7783,466980
RMmcx,4763,33341
fGpJo,6450,361200
gQLfK,6795,176670
NwOBS,8389,260059
vpVkm,6326,430168
BvaxX,3605,317240
WkQEr,3153,129273
NEJMD,5911,449236
iWElQ,2390,234220
uBeRU,5943,368466
IGvms,6699,542619
QtidG,3165,256365
QAbBt,7459,663851
GlqCH,3132,137808
clIpF,9437,707775
hgYlA,2968,290864
GXuAF,5351,374570
aTYKa,5178,134628
jDKYr,9476,890744
HpDxV,8071,314769
yKFQJ,4055,97320
mYRzy,2677,256992
YbrVf,4376,271312
OnxjQ,8683,460199
TSqRr,7043,77473
NDtjR,8044,112616
kPsmd,2380,178500
GeMWZ,5961,333816
Dgwbu,3798,91152
RJOUN,8334,166680
KOOGk,4547,445606
etwzA,8583,205992
gkJwL,7127,263699
TkCEQ,9791,695161
mfVba,9280,399040
iVjoX,3830,210650
xNjcJ,6068,546120
GQUGT,7216,368016
YaHYp,2974,228998
XPLIp,8367,619158
KhXqf,6889,34445
nBQnc,3573,203661
TbFwW,3687,335517
kNhde,2308,113092
dhFID,5909,354540
EZiaQ,8991,71928
sLFmF,7888,773024
toqFu,6229,541923
PdveO,9443,679896
BzZTV,7513,315546
khBfg,5951,327305
Brbyo,6425,514000
hxCJQ,4611,442656
PXenY,3744,250848
cwtDX,4134,276978
eUPbR,3663,161172
WmlnQ,9749,701928
kOlaN,3568,21408
yrQct,5709,542355
WJdpA,3910,258060
fXWVR,8098,437292
NMxTB,3941,173404
pUtri,5451,92667
wnZIE,4229,63435
TgYFa,7057,458705
aNprq,5720,120120
FLcJk,6900,455400
DsvRZ,6514,482036
MUHIO,8291,688153
PnQku,5707,496509
auapI,2610,125280
OgydP,4935,49350
zFXxM,7001,217031
zQzLp,6444,148212
FIAJK,3683,364617
fhhcY,9228,525996
zghcv,2396,232412
KIJls,2747,252724
wdpvP,3845,207630
fFXEw,6476,401512
qYLhG,8183,523712
VuEHV,4070,40700
GlgRx,6456,277608
nvdSW,9702,892584
kOoCc,2106,151632
UbVdI,3547,163162
NssPe,7514,202878
xFuoR,6287,597265
DTMgX,3795,91080
mlJlb,7099,333653
ymBoG,6495,259800
IaTIL,9732,68124
RDRbk,7537,376850
PEdzJ,5120,394240
uvYKG,2498,209832
kaKpY,7864,235920
SeXAD,2241,194967
QMmbL,5092,61104
AGZKo,2310,62370
TScRb,5627,405144
KGAMJ,3549,53235
JViUc,4827,318582
KAhnw,6745,505875
xhPHG,7464,358272
ZSErb,4513,81234
PuWMA,4142,53846
IXpTk,2608,28688
soqBT,6865,610985
UYTSr,4431,314601
cfLcc,8316,507276
LCmQP,2173,39114
zQebo,5539,542822
hWvFA,3766,289982
tqpRp,7639,53473
hUecU,7758,271530
wyZhm,6287,295489
EOVmQ,4182,29274
wdJWS,5619,196665
vVlLg,7175,251125
dvYIP,5222,46998
EYsXj,3687,117984
IJRUx,8223,608502
BQvxj,8297,49782
MZeaV,9909,881901
GdwjX,8780,825320
XzDRI,4841,159753
SfoCb,5933,320382
XHZpl,9603,797049
qhGWw,7705,84755
EyAMJ,7064,388520
cOkai,9174,596310
ErNKN,8329,133264
LUZXk,4473,357840
LCbTC,8889,471117
aFBqj,2989,116571
LgLtU,3231,310176
SVJuK,3260,61940
VgqlC,3561,96147
lNIwZ,8754,822876
nrDwj,6370,484120
mTYLg,9238,397234
kZqaY,9706,621184
biUrp,5163,485322
dySwt,5396,464056
nXTSo,5262,278886
NYJYP,8436,565212
TdqRz,4025,177100
DLuNM,7615,159915
iOdxH,4963,114149
gKrAl,5619,398949
qjOML,9541,171738
vzFzF,3057,128394
IedHV,6324,512244
eZrvP,4027,28189
iflfM,5277,279681
ylIMC,9851,216722
VMeqN,9146,429862
AwOZr,6643,318864
SiIRG,9303,874482
KMQJh,2063,177418
ZkYJi,5988,341316
QivYi,6002,438146
jdRdI,8346,342186
dlRPu,8326,582820
AEzua,9592,450824
udeoO,4629,263853
tIbkH,6489,32445
jnckU,9739,759642
UqKHU,8732,576312
fvvzF,6944,69440
ubBvJ,6534,45738
jcBKP,9692,969200
MZufH,3224,164424
leBWA,5026,482496
FZkIh,4212,358020
QcxGX,4941,419985
OYDFS,8924,660376
CWpDO,4108,353288
yMpVe,9237,480324
NHPBK,4143,314868
BTfXS,9138,740178
GYwgd,7260,711480
SJHSM,8046,764370
eaOwZ,4241,318075
GegCn,3989,271252
CVdHm,7275,436500
piDSU,5018,245882
uHFdq,2619,240948
VBvsZ,6005,516430
OaonV,6406,237022
WxCuC,8327,308099
lrdmQ,6511,436237
XDBOn,3526,204508
zKiCg,5159,366289
GhWjC,3024,226800
rLgcW,5284,327608
Kmhev,2612,182840
JMnTL,6393,492261
tygbv,5462,163860
KSaTN,6075,194400
kYhLY,6093,463068
IQpeV,6401,102416
SSGhM,8316,474012
qMQqC,7821,602217
iaKlv,7941,627339
uTDfX,2960,171680
EywWq,8449,59143
YsTui,6656,179712
KNCJS,7343,580097
WuKsx,8464,304704
ANVEy,9507,646476
UWaYX,9426,311058
ssYLB,8217,575190
setOB,8135,235915
hsrSA,2831,212325
kqluk,9557,668990
JYZuR,8002,800200
STRTS,6827,259426
qTePA,9595,47975
mSMBw,4571,127988
dDwYL,3328,126464
Xgsru,4686,388938
ZetEh,5004,295236
vlvxB,9772,351792
PGFlN,4373,196785
hwJkd,8502,416598
jtVyk,5226,412854
rbgKb,3232,239168
DUdIG,8162,603988
GYZVK,8270,777380
QliAf,9007,396308
NlLfn,5478,98604
tmKjH,3440,103200
kqimz,9096,100056
slAfl,7499,389948
Vahai,5293,375803
tXPLn,4094,77786
ePGqv,8769,368298
zCCRP,5461,262128
hMOUE,9649,347364
ntrCa,9601,182419
GmWQr,8814,634608
egwMA,5717,188661
HaEgD,4416,22080
xdCJc,3186,289926
okJyN,6027,90405
ThPsv,7550,203850
VWPwm,5363,171616
UdIGN,4780,86040
rHBoM,2970,181170
AjNQi,3617,104893
nHGfU,9427,480777
vwXuA,7888,354960
ZJRDH,4615,313820
KNnBR,4368,174720
JubAv,4882,375914
MJXcE,7324,417468
lzuFZ,5245,26225
NbkzT,8028,714492
dbLLF,5932,29660
CGXWX,5471,497861
Lnbox,6072,510048
OOCWw,8265,446310
oJjpd,5332,250604
gEHsH,6370,401310
wzYak,2454,176688
zgXpN,9796,862048
oyfDZ,8154,163080
OKaQl,8137,585864
rNDTc,2330,212030
vZRdZ,5993,593307
PEvtn,4508,347116
sYwQV,9072,72576
KBwCt,4370,362710
mPuGW,7774,621920
yTBDy,8144,114016
CueVE,2421,53262
qkxue,7932,483852
LYhDl,2003,58087
gndlW,7188,646920
Lmlko,5143,118289
JWBfD,8196,65568
bIJKs,7372,51604
wqsBh,5561,72293
UcLrz,6877,557037
QOSbc,5458,474846
sMqHg,6865,686500
ehiBf,4272,115344
ddZJd,8609,60263
CrzOh,2362,96842
RDaEM,7598,37990
djmvH,4017,84357
ndGUZ,5724,566676
vOfCn,7315,702240
BTaZB,3691,147640
Bxwxe,5360,428800
aaCPZ,7159,386586
BlIdp,5655,186615
VBYtQ,7758,341352
ZpOOw,7138,692386
fRyHQ,2948,185724
ttEre,4002,136068
XfzNT,6834,635562
KFoSd,5574,334440
WTDQv,2988,194220
MkNMD,6913,186651
KBamU,5948,576956
xViNc,8869,407974
gKIyA,8125,325000
OdkJD,3207,266181
zxAJF,9670,348120
Igdvq,9793,117516
wiIhA,9868,197360
FnFgI,6453,122607
wJMYW,5864,205240
mjplW,9399,714324
eDTeH,3583,154069
TIOBi,4842,179154
xwKsc,2975,68425
stMiO,2404,79332
HawXD,4765,171540
rfDaa,7055,211650
OXAud,9838,668984
lglks,2173,143418
nTacC,4062,56868
SeDoA,6507,175689
TGccw,2564,253836
XBWmR,4754,123604
gykMD,9363,121719
wEQqZ,2370,56880
NyJnU,2155,140075
DXhHc,5346,213840
qDvAh,5719,423206
nUTHk,2947,291753
acGxm,4253,29771
shnja,6386,485336
KFUGw,7965,422145
UDpYo,4262,242934
LplpW,3066,58254
aZUOR,9377,112524
FWGHn,9671,802693
LtwFp,9102,182040
bRHtm,5583,407559
MkghG,5123,169059
Ikadb,3296,16480
HZIVT,3797,117707
WDVmp,6763,507225
ozDIX,4918,334424
qIDXq,9402,742758
CTQfN,7546,596134
QgAhx,5844,163632
slAcJ,7806,202956
vmrLU,8291,787645
yTHEh,9467,227208
lGoVa,6952,695200
IRJuG,2082,35394
psBFq,3321,295569
VbuxQ,2617,225062
uKndT,9174,229350
fxCIy,4216,261392
zGyGG,3175,15875
uAkbh,2066,126026
EwABN,2686,72522
bxvtl,5860,70320
mqxxj,8594,120316
tsOJz,6298,617204
GzhSX,6094,359546
kvryu,2963,160002
ZwgUp,9094,109128
NUeWz,5593,234906
vKyIK,8541,854100
AmWQO,2395,136515
fQyRo,2386,190880
hjPHN,3938,283536
POqse,8346,684372
EVDgI,4331,181902
IPcfn,2078,118446
MeMGs,7607,235817
jAhpX,6687,374472
uGDff,4459,294294
gOkdO,3502,24514
jWIre,7336,660240
fHpMI,2102,86182
lVMVN,6362,222670
GSRWU,2228,207204
idOvW,3676,110280
VWqbE,2200,167200
vLmKV,2595,168675
aWOOV,4843,29058
kRrkx,6791,33955
QkEUL,4826,376428
uFpQH,3370,239270
rkxtL,6451,393511
talwS,3344,230736
UaAMB,4859,417874
UAeYW,9278,788630
eyUEn,5960,166880
PjnUz,6089,54801
ODyWO,2432,119168
VHTBY,7783,591508
qfuvj,4816,337120
GWKlk,4103,233871
uDRja,9301,930100
xncbm,3386,30474
QqxEp,5520,342240
QrNwO,9856,985600
Sahxf,3963,221928
oRlni,4767,433797
pWhCP,6786,217152
nYIib,2755,250705
lDLzU,9398,385318
HSBSH,3565,310155
Amagt,4789,450166
eZQuo,7052,289132
oUUDg,8137,195288
CbeQK,4773,214785
ZBfsh,3745,352030
FvhES,3440,258000
ldomP,3966,158640
QnFtv,6264,313200
eQHIq,8420,143140
rhihY,6692,147224
ScgLy,8869,780472
TxJsD,4963,421855
XgfTL,3500,140000
esjbO,4852,388160
puVXA,6142,288674
rEUwW,2155,62495
hAomW,2963,293337
HtCeM,8983,565929
AhDNA,3590,68210
KErsa,9431,443257
bfbuU,7097,269686
crBFQ,4420,380120
mFdLN,5351,374570
CVBrm,2676,48168
qDQip,3150,296100
KUxkt,7900,560900
qQbgw,2442,227106
FBeJv,5129,430836
kJFpB,4030,386880
glKdt,6389,357784
Tocnf,2521,168907
JcCWb,6150,227550
pXHPq,2084,75024
iRpPc,4568,433960
CjhMA,3507,115731
mwCWY,2585,41360
BfPZz,7717,686813
XAFCB,8454,524148
hQLuY,5509,501319
bKFVJ,6059,599841
cCncM,8257,206425
NmlOX,6669,320112
Gmust,7436,565136
Rxykd,2075,85075
oWaGI,8778,412566
RsycJ,6492,168792
RLIcT,6603,363165
xzYdQ,9034,460734
vDyzg,6757,364878
UlCVn,5013,396027
FzEpU,6949,236266
yBIot,2357,63639
iyptw,3043,209967
xutyH,7190,553630
yJMiJ,9338,84042
NDifr,4513,99286
RLjJn,6748,148456
ufPuW,4483,219667
SLgwX,4840,304920
NAEvs,2674,74872
eABiL,7650,474300
fQuLm,2879,253352
ldnYd,4335,99705
ltiCp,2416,115968
HnpRj,6862,555822
OTaJQ,3601,82823
ISWmm,5549,94333
DahmV,2140,96300
nNdzJ,9326,251802
blkyR,3605,302820
WOYco,8275,595800
pzkIS,7203,136857
qeYBQ,7469,112035
voZEK,2412,144720
rpnBO,6646,544972
ZVuTI,3728,167760
BtlKJ,4989,99780
RbQBt,5088,183168
mZDVM,3434,17170
SaNNh,7463,305983
Ksnvj,9245,711865
NlpJP,3068,134992
qDBKc,9037,72296
ELRhJ,6653,119754
mZpJm,5309,138034
Myijg,9079,335923
HESXi,8668,840796
zmKuF,2080,14560
Zhwqx,9585,460080
mrMBd,2523,219501
gRnNs,2605,171930
AEaYi,6931,672307
auACm,6320,613040
uxZcL,7874,740156
LLHRI,4952,24760
Gfuml,3083,234308
xpWFE,3328,189696
hzYwn,4407,370188
asrDF,9552,95520
WqXEo,3146,210782
UzyND,2482,201042
VfSTP,6359,445130
KICbe,3397,268363
arcPj,4753,95060
xuXJD,3976,174944
LncVn,4326,21630
DpLms,7463,388076
ukbYT,2278,97954
LUaMu,7860,487320
HlQhV,6449,606206
xqytA,9624,904656
yRrjt,2194,182102
qnaRz,3199,63980
bLEdL,3581,225603
nBWsX,4972,432564
YEDdv,3503,164641
Huqaw,9782,264114
VEMDU,4823,381017
ScRaF,6915,269685
IkEWb,2627,110334
yUAkF,3505,70100
vmMwF,5321,138346
CxgDi,8596,352436
EiFLE,7841,690008
vebAI,5621,399091
hjmEW,6012,583164
XwqDz,2105,130510
oTQNK,2168,127912
yfCFT,4848,247248
sqipH,2327,53521
vKHum,3625,137750
GJYlu,6187,618700
XsQNB,9289,594496
XyNYW,7548,641580
KfNPE,2732,199436
zWLjt,9468,274572
LBZOO,9345,177555
jBUyx,5684,568400
BkcIO,9179,321265
npohD,7063,543851
oHlSy,5131,169323
ORjNJ,8921,347919
nMeRc,4258,55354
KPZsa,6971,230043
HjFMY,3149,34639
ZfISm,7177,416266
xdQSe,4784,363584
WZjPt,7032,492240
uJKMn,6441,103056
ycZWf,3040,264480
jzDgS,9597,815745
ThCjH,6822,47754
LHQkS,9009,756756
sEorK,3240,249480
mlKgn,9489,180291
wywHO,5757,253308
YBGmN,6924,553920
jBTfn,8511,621303
NxHAX,7891,773318
BtXrB,3948,228984
SIGvq,7278,225618
YUuxM,2426,184376
lIxwY,3652,230076
WRTEU,3262,78288
aYZse,2190,157680
uGymu,6921,588285
bdVkY,6193,340615
xxxdQ,6944,479136
TEoKF,2539,159957
TqvHY,3260,303180
YrCmK,3912,39120
AyODv,8539,563574
SLGvg,7418,682456
xYRIJ,4512,406080
mQdRc,3237,184509
PTuRg,2909,142541
sBYvZ,9798,950406
obwvs,3550,252050
FvafL,4277,25662
Lophj,7310,540940
kIGjc,3275,222700
hzhfC,5655,554190
VcTBw,9866,118392
SJmMg,3476,184228
eFaAS,9198,294336
GAZpr,2511,155682
RzlSK,9834,658878
WxaxZ,8668,693440
VwQUS,2140,162640
wGTkG,3421,280522
xhwRj,4867,160611
SJElI,3656,146240
KUzqX,2747,173061
aPylH,6274,43918
meNtD,3348,23436
pIQTk,6697,341547
ExDQm,2928,67344
bXRMv,9576,105336
yBnce,9456,132384
scuvi,2863,71575
pgqEq,7003,336144
ytYLT,3884,267996
LDiYP,9394,591822
WKkXA,9260,629680
ABviR,7730,564290
hJegb,8818,758348
HKTiq,8017,400850
OHnow,6001,414069
FlrAk,6448,154752
RFgpa,4789,263395
saQBN,9745,672405
Jkjcg,9603,316899
nPQjP,7371,51597
NdXau,8668,190696
eNHsM,7450,581100
ntjoe,6955,612040
uJhPn,7555,468410
AXiBL,6014,66154
CqZhn,8742,559488
CYcPN,9894,732156
DpXrY,2780,225180
JZmGM,7273,480018
NAqcA,8495,152910
lTPEo,7110,85320
sTXYe,7840,321440
gsXOr,9814,68698
YRwUE,2553,137862
RHAuO,3956,150328
INYMj,7881,606837
qNgVE,5134,272102
bPUCM,9109,519213
NyHOc,6293,50344
pwnlB,7712,300768
jcBdh,5462,223942
byOjC,3900,315900
AaqJK,5125,512500
tzcPa,4406,409758
Hkqpu,5252,236340
Iizvd,5373,102087
RDqil,7267,116272
uHVWC,2041,97968
RJhmE,7693,553896
XvqqP,3493,254989
xWhJf,7511,495726
yGLBj,7084,56672
dNYXo,9554,821644
synBh,8264,768552
hgXTv,4470,201150
QscgK,6625,377625
uDZNS,5661,45288
gYdPd,3816,95400
swMcN,9472,681984
huOCi,2075,39425
XKpkB,9344,906368
IQIoQ,3274,65480
Pqibt,9375,393750
QLYru,6810,415410
prNjp,8910,490050
ywDgw,9359,561540
EOuGi,5897,548421
qGCvQ,6907,151954
IwMFG,5551,482937
RNCWl,8617,715211
iufYB,8908,44540
anlBU,4555,136650
SPPBt,4476,102948
uDaMI,3119,162188
abUtW,2474,24740
bceYY,6050,139150
yIpfP,2221,82177
iapZh,8186,818600
xqxiX,8230,345660
GpVwe,8030,329230
TfCjo,2502,20016
uSIuL,5113,495961
DKhMG,9147,676878
UMzIr,6904,359008
JEcPe,6293,377580
dHOWb,8232,353976
MTtET,4796,441232
cDvSm,5346,310068
YqlzQ,8743,393435
TIIHZ,8227,337307
tQEig,3093,148464
zEpHg,5359,535900
EJFNk,7619,220951
AvbxV,9001,711079
HpTWl,3261,75003
QCjmN,6263,626300
tzeZO,9070,507920
Kwcjp,6114,110052
pcROx,4715,23575
gAMtd,6448,470704
VjKsx,4683,440202
svunt,3588,315744
YuwRT,9790,274120
hPeiL,2405,16835
uadTG,9952,89568
CcTQy,6717,335850
MfVCP,8611,353051
gfSXb,4778,439576
