StoreCode,TotalSales,TotalAmount
hAamr,7872,322752
NGGPn,8957,412022
PieYt,8561,205464
BBviV,2145,169455
WGIMR,5047,413854
Fcoqj,3803,304240
zxbcV,9418,178942
aqXjv,8723,575718
HwABJ,7149,250215
pwxsm,4236,84720
AxKjw,5329,447636
KhQou,6109,189379
FVLXv,6064,218304
LzYQM,4562,424266
eiFNn,9153,228825
HTneU,3736,366128
woWTU,5786,63646
afDKH,7257,377364
fXnQd,5006,35042
nDWOq,9447,906912
mgRkA,3243,201066
rwALY,6374,446180
bGjFI,5320,234080
OjAxV,4720,151040
pliSK,4304,318496
dkzSF,7505,607905
MuwFP,8698,774122
cfFWu,9391,676152
xfVbw,3297,46158
xBRCe,4319,332563
AiXGp,4523,411593
COxZZ,8001,496062
DgDLy,9476,189520
yqSqM,7076,474092
KuELV,2071,72485
LQmGM,5464,158456
gMrrU,8482,322316
yYKlJ,7939,150841
vlExD,6347,152328
unHPa,4113,357831
Ijovy,7328,732800
jPInm,6786,515736
gkiUJ,5898,353880
cSwhe,9191,817999
zKGLk,2090,12540
HRRep,6114,446322
cAurE,3799,353307
YhtWY,9126,821340
eSItw,7578,704754
flkSX,7051,303193
ltOdM,5084,238948
iwuQa,4445,173355
KcZRO,7190,625530
yGEPn,3841,257347
ZPCiI,2222,166650
clyey,8326,58282
ptuHY,7315,351120
DSLiG,2099,117544
tkjTV,5301,392274
jpOue,6104,598192
gHtBk,2502,232686
HaQbW,4322,21610
lPFrF,8901,160218
zNqnr,4913,319345
oSLEf,7007,112112
XOeGK,5358,225036
MkhmR,9683,183977
HDFVh,5503,451246
bZNrv,2135,104615
qqMRa,5350,278200
yuPlp,6665,493210
EgDVY,6025,548275
oJRnH,9652,318516
Ulvwf,6974,41844
Zdkte,7657,313937
vuCOP,2795,268320
kLAcH,9609,960900
XGhbO,2431,145860
XQaHJ,9742,867038
xHllz,5543,121946
XEmIJ,4521,352638
orpMr,9009,540540
jyrvB,6168,55512
DiWdM,7542,384642
pJbdt,6660,639360
aQesR,3633,305172
yaVEF,2775,74925
NRoJG,6034,343938
aTfZz,4740,274920
oWLEE,9966,209286
yutoT,8996,107952
dGvdC,5747,172410
AYYHE,3710,29680
Pqphe,9926,168742
VZEKW,9727,710071
WRVNv,7051,683947
iHfaD,2783,111320
alDAd,7544,90528
flZxQ,8588,781508
NoAhW,9783,665244
MRUez,6365,114570
jqVSB,9526,619190
aEZLq,2878,23024
jFHnp,4751,408586
niuao,9693,833598
uxoTY,9638,954162
QfxWo,6222,31110
AgdDr,9824,88416
zDqyD,2434,26774
DQdfx,4790,95800
GrqPo,7629,305160
eSTsG,8585,403495
oqAWv,7146,278694
TbVIw,9445,207790
FCIWC,8721,802332
wAqsT,3933,161253
UmHsj,6432,64320
aOMVv,2389,200676
DgKsH,4451,409492
XAQvR,3559,49826
VMttA,9231,249237
RMmcx,6408,76896
fGpJo,9095,609365
gQLfK,8374,820652
NwOBS,8811,123354
vpVkm,7084,120428
BvaxX,8856,770472
WkQEr,4444,142208
NEJMD,4996,409672
iWElQ,9155,256340
uBeRU,4631,60203
IGvms,2661,210219
QtidG,6455,458305
QAbBt,4957,242893
GlqCH,9863,374794
clIpF,4730,56760
hgYlA,9892,89028
GXuAF,2670,240300
aTYKa,7752,186048
jDKYr,9880,365560
HpDxV,6194,421192
yKFQJ,3744,63648
mYRzy,6588,230580
YbrVf,2283,86754
OnxjQ,6620,423680
TSqRr,2152,12912
NDtjR,7607,372743
kPsmd,4865,175140
GeMWZ,6603,429195
Dgwbu,5370,155730
RJOUN,6108,250428
KOOGk,5753,293403
etwzA,6063,212205
gkJwL,5214,224202
TkCEQ,8045,699915
mfVba,9275,185500
iVjoX,9183,743823
xNjcJ,6059,387776
GQUGT,5034,302040
YaHYp,8354,467824
XPLIp,7305,292200
KhXqf,2644,253824
nBQnc,5391,172512
TbFwW,2171,78156
kNhde,5297,296632
dhFID,3617,21702
EZiaQ,4534,194962
sLFmF,9099,382158
toqFu,9498,740844
PdveO,8650,692000
BzZTV,4310,405140
khBfg,3277,167127
Brbyo,4132,74376
hxCJQ,9215,654265
PXenY,8135,276590
cwtDX,4141,178063
eUPbR,5077,456930
WmlnQ,3056,51952
kOlaN,7965,199125
yrQct,6435,96525
WJdpA,9235,923500
fXWVR,6171,481338
NMxTB,4913,221085
pUtri,2065,173460
wnZIE,3725,257025
TgYFa,3985,310830
aNprq,6624,390816
FLcJk,7993,631447
DsvRZ,3387,64353
MUHIO,4625,217375
PnQku,6475,142450
auapI,5909,395903
OgydP,3378,104718
zFXxM,5486,323674
zQzLp,7183,150843
FIAJK,3421,99209
fhhcY,6252,375120
zghcv,9598,451106
KIJls,5283,100377
wdpvP,4250,242250
fFXEw,3062,70426
qYLhG,4260,281160
VuEHV,4180,296780
GlgRx,8294,157586
nvdSW,7076,254736
kOoCc,7041,373173
UbVdI,5088,330720
NssPe,2820,53580
xFuoR,2487,213882
DTMgX,8842,291786
mlJlb,7430,601830
ymBoG,2736,262656
IaTIL,6278,81614
RDRbk,9427,848430
PEdzJ,4205,37845
uvYKG,6385,561880
kaKpY,2493,22437
SeXAD,3815,244160
QMmbL,8250,288750
AGZKo,3592,341240
TScRb,6464,200384
KGAMJ,4301,25806
JViUc,6886,316756
KAhnw,7251,413307
xhPHG,7600,152000
ZSErb,2320,222720
PuWMA,6299,516518
IXpTk,5325,292875
soqBT,9053,162954
UYTSr,7250,536500
cfLcc,4681,112344
LCmQP,4665,51315
zQebo,4622,277320
hWvFA,6777,142317
tqpRp,8573,737278
hUecU,7632,389232
wyZhm,8751,52506
EOVmQ,4319,431900
wdJWS,8279,157301
vVlLg,2846,108148
dvYIP,4189,259718
EYsXj,5550,427350
IJRUx,8588,626924
BQvxj,9244,610104
MZeaV,9843,216546
GdwjX,4912,196480
XzDRI,2235,100575
SfoCb,5928,331968
XHZpl,8440,725840
qhGWw,4542,22710
EyAMJ,9031,198682
cOkai,4188,62820
ErNKN,4076,252712
LUZXk,9268,222432
LCbTC,3495,73395
aFBqj,4058,223190
LgLtU,3921,168603
SVJuK,5859,169911
VgqlC,7105,561295
lNIwZ,7249,137731
nrDwj,4503,364743
mTYLg,5753,161084
kZqaY,5078,76170
biUrp,9699,533445
dySwt,3449,120715
nXTSo,8184,458304
NYJYP,2585,214555
TdqRz,2895,133170
DLuNM,5445,98010
iOdxH,5317,143559
gKrAl,6191,458134
qjOML,6431,514480
vzFzF,4582,132878
IedHV,9756,273168
eZrvP,3839,245696
iflfM,8945,456195
ylIMC,7934,690258
VMeqN,4562,100364
AwOZr,2652,37128
SiIRG,4341,191004
KMQJh,3772,56580
ZkYJi,8181,229068
QivYi,2652,246636
jdRdI,9100,154700
dlRPu,3053,247293
AEzua,3707,255783
udeoO,8077,331157
tIbkH,5491,236113
jnckU,5902,525278
UqKHU,5515,424655
fvvzF,8098,502076
ubBvJ,9797,764166
jcBKP,6316,442120
MZufH,6340,253600
leBWA,3615,325350
FZkIh,2176,176256
QcxGX,6352,425584
OYDFS,9611,288330
CWpDO,3376,283584
yMpVe,9839,452594
NHPBK,4689,337608
BTfXS,8285,555095
GYwgd,7499,119984
SJHSM,9016,586040
eaOwZ,5020,336340
GegCn,9986,199720
CVdHm,6791,373505
piDSU,7308,496944
uHFdq,4146,20730
VBvsZ,8748,78732
OaonV,6862,281342
WxCuC,5253,210120
lrdmQ,6354,571860
XDBOn,2200,63800
zKiCg,2511,178281
GhWjC,8761,306635
rLgcW,6198,520632
Kmhev,3545,205610
JMnTL,7621,381050
tygbv,4111,160329
KSaTN,4378,367752
kYhLY,3911,39110
IQpeV,4774,300762
SSGhM,2382,142920
qMQqC,2062,57736
iaKlv,8349,525987
uTDfX,9210,313140
EywWq,8197,393456
YsTui,5265,484380
KNCJS,6675,280350
WuKsx,9344,457856
ANVEy,4035,72630
UWaYX,4904,122600
ssYLB,3578,28624
setOB,8791,474714
hsrSA,7399,192374
kqluk,8949,545889
JYZuR,2346,225216
STRTS,8497,339880
qTePA,6081,529047
mSMBw,3507,280560
dDwYL,5542,321436
Xgsru,4702,352650
ZetEh,7645,596310
vlvxB,6031,186961
PGFlN,3818,305440
hwJkd,5097,479118
jtVyk,5359,117898
rbgKb,7260,210540
DUdIG,4450,182450
GYZVK,5455,430945
QliAf,2622,146832
NlLfn,8843,592481
tmKjH,4404,61656
kqimz,8654,458662
slAfl,4968,462024
Vahai,4772,133616
tXPLn,4791,445563
ePGqv,8627,595263
zCCRP,4992,469248
hMOUE,6549,550116
ntrCa,4227,63405
GmWQr,6877,130663
egwMA,2991,260217
HaEgD,3768,67824
xdCJc,9147,868965
okJyN,9015,387645
ThPsv,5815,558240
VWPwm,8646,579282
UdIGN,7842,321522
rHBoM,5986,574656
AjNQi,5434,184756
nHGfU,8005,104065
vwXuA,4046,356048
ZJRDH,7565,521985
KNnBR,7874,141732
JubAv,3076,227624
MJXcE,5777,444829
lzuFZ,3963,142668
NbkzT,2814,118188
dbLLF,5267,68471
CGXWX,6958,187866
Lnbox,6705,663795
OOCWw,2544,178080
oJjpd,5825,401925
gEHsH,2324,116200
wzYak,2745,41175
zgXpN,5298,482118
oyfDZ,9550,200550
OKaQl,9190,652490
rNDTc,9035,668590
vZRdZ,3917,199767
PEvtn,9784,528336
sYwQV,4579,96159
KBwCt,2826,231732
mPuGW,5547,388290
yTBDy,6423,629454
CueVE,5371,338373
qkxue,4739,66346
LYhDl,2853,265329
gndlW,2613,88842
Lmlko,8534,68272
JWBfD,8194,155686
bIJKs,2505,60120
wqsBh,2339,154374
UcLrz,4844,159852
QOSbc,2870,186550
sMqHg,4922,142738
ehiBf,8954,707366
ddZJd,9760,751520
CrzOh,8768,464704
RDaEM,6609,72699
djmvH,2361,231378
ndGUZ,7577,416735
vOfCn,6455,316295
BTaZB,3221,32210
Bxwxe,3496,335616
aaCPZ,6758,581188
BlIdp,3885,388500
VBYtQ,7698,500370
ZpOOw,7235,224285
fRyHQ,6809,81708
ttEre,2510,163150
XfzNT,4692,75072
KFoSd,9852,738900
WTDQv,7310,248540
MkNMD,3259,205317
KBamU,7099,397544
xViNc,2250,155250
gKIyA,9040,271200
OdkJD,6727,457436
zxAJF,7711,177353
Igdvq,5912,242392
wiIhA,7332,315276
FnFgI,6708,140868
wJMYW,6855,493560
mjplW,9191,468741
eDTeH,7202,705796
TIOBi,6949,257113
xwKsc,2580,157380
stMiO,3573,117909
HawXD,5183,103660
rfDaa,9890,464830
OXAud,9577,632082
lglks,7574,711956
nTacC,6465,206880
SeDoA,4166,158308
TGccw,5481,405594
XBWmR,9885,59310
gykMD,7319,51233
wEQqZ,8169,530985
NyJnU,9722,894424
DXhHc,3836,19180
qDvAh,5846,479372
nUTHk,6764,662872
acGxm,4507,130703
shnja,8900,142400
KFUGw,2945,117800
UDpYo,9443,708225
LplpW,4782,401688
aZUOR,2929,225533
FWGHn,5795,121695
LtwFp,8217,57519
bRHtm,9287,464350
MkghG,7163,608855
Ikadb,7327,168521
HZIVT,8390,243310
WDVmp,7355,279490
ozDIX,4038,72684
qIDXq,4517,54204
CTQfN,3569,32121
QgAhx,2234,205528
slAcJ,4714,381834
vmrLU,4460,432620
yTHEh,6921,671337
lGoVa,2273,118196
IRJuG,3385,138785
psBFq,8009,512576
VbuxQ,4458,53496
uKndT,2294,144522
fxCIy,2671,133550
zGyGG,7113,355650
uAkbh,6426,366282
EwABN,8105,640295
bxvtl,4965,79440
mqxxj,9573,258471
tsOJz,5161,196118
GzhSX,5323,175659
kvryu,8039,385872
ZwgUp,6129,459675
NUeWz,3996,367632
vKyIK,3079,221688
AmWQO,8764,473256
fQyRo,3018,102612
hjPHN,8324,757484
POqse,8881,470693
EVDgI,2663,50597
IPcfn,5677,141925
MeMGs,8878,683606
jAhpX,7807,718244
uGDff,8022,689892
gOkdO,7965,581445
jWIre,6088,304400
fHpMI,3571,89275
lVMVN,6503,169078
GSRWU,9108,865260
idOvW,7815,547050
VWqbE,9934,923862
vLmKV,7747,170434
aWOOV,7005,693495
kRrkx,2297,225106
QkEUL,8872,638784
uFpQH,2762,69050
rkxtL,5596,302184
talwS,5937,593700
UaAMB,3051,143397
UAeYW,3212,224840
eyUEn,8280,298080
PjnUz,5925,562875
ODyWO,9839,137746
VHTBY,3134,231916
qfuvj,8422,690604
GWKlk,3431,96068
uDRja,4934,350314
xncbm,7476,82236
QqxEp,7537,648182
QrNwO,2108,84320
Sahxf,8232,321048
oRlni,7091,638190
pWhCP,2294,25234
nYIib,8583,635142
lDLzU,3329,302939
HSBSH,8111,332551
Amagt,4761,457056
eZQuo,8795,334210
oUUDg,3652,288508
CbeQK,3573,92898
ZBfsh,8563,530906
FvhES,7951,516815
ldomP,8245,173145
QnFtv,2039,179432
eQHIq,4402,35216
rhihY,2193,57018
ScgLy,8650,190300
TxJsD,2922,216228
XgfTL,3407,187385
esjbO,6207,602079
puVXA,6235,573620
rEUwW,3693,180957
hAomW,6190,414730
HtCeM,5541,265968
AhDNA,2917,148767
KErsa,8886,781968
bfbuU,4631,87989
crBFQ,5585,150795
mFdLN,5648,158144
CVBrm,8666,216650
qDQip,5969,125349
KUxkt,7579,401687
qQbgw,4819,168665
FBeJv,7213,281307
kJFpB,9703,776240
glKdt,8415,159885
Tocnf,9282,696150
JcCWb,4854,106788
pXHPq,5671,328918
iRpPc,3088,111168
CjhMA,9618,827148
mwCWY,5616,112320
BfPZz,7498,547354
XAFCB,9802,872378
hQLuY,9285,55710
bKFVJ,7153,643770
cCncM,6207,186210
NmlOX,7629,343305
Gmust,3984,270912
Rxykd,9058,181160
oWaGI,2065,18585
RsycJ,5318,228674
RLIcT,4607,207315
xzYdQ,9343,327005
vDyzg,3564,185328
UlCVn,8778,851466
FzEpU,3629,315723
yBIot,9457,397194
iyptw,2791,234444
xutyH,6155,517020
yJMiJ,2098,207702
NDifr,6291,50328
RLjJn,6207,260694
ufPuW,2127,97842
SLgwX,4889,34223
NAEvs,7291,663481
eABiL,4266,298620
fQuLm,7425,230175
ldnYd,2408,221536
ltiCp,7496,547208
HnpRj,2142,44982
OTaJQ,3846,76920
ISWmm,9985,708935
DahmV,3158,312642
nNdzJ,2298,204522
blkyR,9650,897450
WOYco,8624,284592
pzkIS,8212,328480
qeYBQ,8313,41565
voZEK,3664,124576
rpnBO,6208,453184
ZVuTI,2495,67365
BtlKJ,7794,529992
RbQBt,4978,253878
mZDVM,5784,167736
SaNNh,4965,322725
Ksnvj,9305,809535
NlpJP,2630,60490
qDBKc,7953,143154
ELRhJ,8101,729090
mZpJm,6372,420552
Myijg,8543,410064
HESXi,2843,170580
zmKuF,7597,357059
Zhwqx,7655,765500
mrMBd,4965,372375
gRnNs,3811,285825
AEaYi,4350,39150
auACm,6784,474880
uxZcL,4545,436320
LLHRI,6365,254600
Gfuml,4322,229066
xpWFE,3528,119952
hzYwn,4452,373968
asrDF,7569,386019
WqXEo,8023,778231
UzyND,2348,178448
VfSTP,3435,206100
KICbe,7270,283530
arcPj,6585,388515
xuXJD,4877,78032
LncVn,5699,438823
DpLms,2042,93932
ukbYT,9925,138950
LUaMu,2838,218526
HlQhV,8977,861792
xqytA,6758,168950
yRrjt,4120,49440
qnaRz,3817,366432
bLEdL,8959,107508
nBWsX,4896,151776
YEDdv,4646,315928
Huqaw,6102,390528
VEMDU,7877,244187
ScRaF,8993,260797
IkEWb,4833,314145
yUAkF,5342,416676
vmMwF,5928,320112
CxgDi,8049,321960
EiFLE,8997,728757
vebAI,3211,147706
hjmEW,6323,113814
XwqDz,6976,599936
oTQNK,7982,247442
yfCFT,6846,130074
sqipH,8525,835450
vKHum,4039,250418
GJYlu,6132,202356
XsQNB,7242,43452
XyNYW,7262,203336
KfNPE,9518,285540
zWLjt,5775,311850
LBZOO,9750,945750
jBUyx,2330,44270
BkcIO,6678,447426
npohD,2862,31482
oHlSy,6507,240759
ORjNJ,4328,60592
nMeRc,9552,783264
KPZsa,7203,266511
HjFMY,9901,425743
ZfISm,2573,159526
xdQSe,3924,286452
WZjPt,9512,599256
uJKMn,2253,220794
ycZWf,5805,278640
jzDgS,5703,279447
ThCjH,8511,680880
LHQkS,9164,201608
sEorK,4798,86364
mlKgn,3577,200312
wywHO,9555,859950
YBGmN,9635,491385
jBTfn,4847,24235
NxHAX,9861,138054
BtXrB,9349,729222
SIGvq,6823,498079
YUuxM,8468,127020
lIxwY,4513,139903
WRTEU,7997,231913
aYZse,5265,368550
uGymu,9398,65786
bdVkY,9662,579720
xxxdQ,6484,129680
TEoKF,5503,528288
TqvHY,4717,89623
YrCmK,4645,371600
AyODv,4287,351534
SLGvg,4836,357864
xYRIJ,5015,165495
mQdRc,9030,722400
PTuRg,5630,213940
sBYvZ,5547,404931
obwvs,5019,276045
FvafL,5506,412950
Lophj,6213,434910
kIGjc,4795,86310
hzhfC,9007,837651
VcTBw,6233,623300
SJmMg,4307,111982
eFaAS,8032,64256
GAZpr,7558,634872
RzlSK,6379,306192
WxaxZ,2653,13265
VwQUS,2271,47691
wGTkG,6479,64790
xhwRj,6396,396552
SJElI,5601,190434
KUzqX,4664,233200
aPylH,4713,311058
meNtD,3169,301055
pIQTk,9215,562115
ExDQm,9081,517617
bXRMv,6662,266480
yBnce,3107,127387
scuvi,6338,507040
pgqEq,7316,651124
ytYLT,6940,138800
LDiYP,8490,254700
WKkXA,6450,606300
ABviR,2876,189816
hJegb,4008,152304
HKTiq,5385,26925
OHnow,2353,101179
FlrAk,8803,228878
RFgpa,6451,483825
saQBN,4490,228990
Jkjcg,9232,664704
nPQjP,6055,435960
NdXau,7379,317297
eNHsM,2697,223851
ntjoe,8369,167380
uJhPn,2984,101456
AXiBL,9553,649604
CqZhn,3269,140567
CYcPN,9932,79456
DpXrY,5434,249964
JZmGM,8429,817613
NAqcA,9465,728805
lTPEo,5616,67392
sTXYe,9554,372606
gsXOr,5998,485838
YRwUE,4237,271168
RHAuO,3180,197160
INYMj,9773,254098
qNgVE,5524,364584
bPUCM,7598,189950
NyHOc,3146,122694
pwnlB,6210,254610
jcBdh,9934,804654
byOjC,5312,324032
AaqJK,8506,161614
tzcPa,7201,504070
Hkqpu,2479,74370
Iizvd,2209,185556
RDqil,5944,160488
uHVWC,9506,161602
RJhmE,2240,60480
XvqqP,4865,204330
xWhJf,6536,535952
yGLBj,5191,223213
dNYXo,2430,218700
synBh,7069,176725
hgXTv,9204,165672
QscgK,4308,254172
uDZNS,3757,180336
gYdPd,2953,29530
swMcN,8207,467799
huOCi,4147,414700
XKpkB,4083,342972
IQIoQ,9944,596640
Pqibt,3259,325900
QLYru,9655,521370
prNjp,9977,588643
ywDgw,2415,123165
EOuGi,3418,266604
qGCvQ,5466,404484
IwMFG,7526,436508
RNCWl,5682,261372
iufYB,5910,70920
anlBU,9550,334250
SPPBt,7068,282720
uDaMI,5802,562794
abUtW,8578,789176
bceYY,6131,496611
yIpfP,9009,711711
iapZh,4350,243600
xqxiX,6465,484875
GpVwe,5346,219186
TfCjo,3680,356960
uSIuL,7695,392445
DKhMG,9336,840240
UMzIr,7322,234304
JEcPe,9145,265205
dHOWb,7947,643707
MTtET,9030,605010
cDvSm,2002,100100
YqlzQ,9551,76408
TIIHZ,3792,140304
tQEig,8620,680980
zEpHg,9614,894102
EJFNk,6845,123210
AvbxV,7710,524280
HpTWl,5689,409608
QCjmN,3965,47580
tzeZO,3706,140828
Kwcjp,5476,180708
pcROx,2843,85290
gAMtd,8801,739284
VjKsx,7412,266832
svunt,2071,70414
YuwRT,2095,43995
hPeiL,6333,240654
uadTG,5187,518700
CcTQy,7000,301000
MfVCP,4444,355520
gfSXb,7924,570528
GPemI,5885,576730
LohWj,4967,357624
AlHDZ,5475,416100
rykeP,2608,88672
hAfge,9592,546744
HMraQ,4710,428610
eRGZG,5237,445145
BzeNi,4339,312408
dnagi,2554,204320
JIrDE,9798,489900
hYddv,9026,225650
NvIxY,9279,816552
geUiu,3531,137709
vFTOt,2936,105696
rLEAw,4437,115362
jTOEa,9998,689862
UufKk,4958,361934
NaMdF,8715,61005
vGgMR,2328,74496
pqzjt,4419,402129
qoWVi,5562,511704
EzcZR,7859,361514
XdLFb,3314,159072
WqIEX,7532,301280
KsXVw,6217,205161
pQOhV,6763,87919
sQwdy,6719,208289
jaMrl,5128,133328
GRjmN,5415,178695
emfQE,8628,284724
wRGlS,5474,339388
YxXHJ,8311,523593
JHBjS,3990,163590
vyoFP,5353,176649
cIism,2527,141512
OSbey,8724,183204
RLQox,3526,77572
DLXXM,3376,16880
oFMyv,6465,433155
FMBqm,2512,148208
RNPtE,3648,116736
zpakt,4788,454860
NLIXr,9243,323505
LWokn,2302,87476
mEnMN,7783,552593
jikCb,4987,79792
hMhBO,7196,122332
iPoPi,3332,46648
dqwSi,3418,235842
fQpRI,5725,137400
PqbsG,9089,754387
DTWMq,7062,162426
gwbWS,5533,221320
yaSLi,6537,111129
NSXnP,8358,442974
btuqq,4520,244080
rGKjc,4533,371706
AMajW,9149,832559
zmeiH,3015,63315
UodQV,5500,93500
kFoXg,6298,522734
aVuXr,7931,111034
uCgMd,9735,438075
hRuRL,3240,191160
tBSGm,9110,528380
QJNYu,7798,140364
NUyOZ,9338,504252
qSebG,7135,406695
HXgiL,2283,152961
dziKG,8265,826500
xjIiO,7735,348075
rpbLk,6623,218559
DZcGC,8577,831969
CRFfQ,3441,99789
OiMKI,4541,340575
BTAjc,6868,432684
XXAjT,7261,94393
IsNDn,2358,84888
QaUMN,7272,661752
wurcK,9255,296160
kpmEp,4315,103560
iyUdi,5966,113354
TUqOz,2001,184092
TQhEH,4255,336145
vNjvh,4997,59964
nCpCR,7058,381132
OisEW,5062,404960
rzWpv,3722,171212
raUeR,2902,156708
Nmidn,3829,333123
TFkna,9181,174439
fwNoW,4697,234850
Pfnjx,7750,480500
gnIxY,2801,268896
eQsqH,3322,73084
ekYdJ,3725,189975
UqncH,7566,257244
bHvQY,8007,464406
ooFMl,3178,22246
BHMMR,7779,124464
iNHre,8576,257280
vneIJ,8999,323964
LtozY,9697,494547
rDduE,7520,90240
yfBSp,2214,132840
hlorh,5962,578314
hFHEe,6694,428416
ueVpT,5300,164300
kARRM,3045,295365
HeRgG,6560,301760
KtVeF,3884,380632
TYMCc,6742,283164
rPlyx,6322,613234
RwoJX,3723,163812
RnfWE,6044,392860
dLNJC,5458,49122
wRVSD,5722,434872
naVXO,8261,660880
Vhrir,7320,409920
xnqgV,8288,629888
UAlSz,8890,373380
soSos,9325,512875
pBadJ,8208,435024
DiAjh,5730,108870
MGHhA,4873,380094
rWKmx,3316,106112
JuHHk,2976,124992
gosJF,7800,678600
wEXNf,9562,764960
erENa,4208,96784
KIYze,3936,23616
ZITXO,3838,118978
ukwKz,7320,578280
fROpz,4766,362216
SOpJC,3383,64277
dEUJN,2475,94050
SIymk,2642,116248
dGlTK,2782,222560
rKzml,4112,234384
lbbAI,9198,846216
DJjpR,7079,375187
hejzM,2721,193191
oZZEy,4438,190834
HytDf,2931,123102
ImKgR,9453,378120
bzqhj,5542,471070
JtNFm,8806,167314
gIBGn,5972,489704
BYHfs,8622,379368
jSYfC,6027,216972
XfDRz,7678,345510
wuyow,9637,154192
GhoWI,7477,740223
LWALp,5935,569760
kImZj,5136,400608
xUZHW,6907,538746
XHXCu,7122,213660
LrRYP,4577,68655
ZTCzx,4692,417588
GaflA,2165,129900
xXQVx,8829,874071
yoPMM,8783,114179
fnifp,9704,320232
UBiHD,4973,179028
pHkIy,9268,722904
hAamr,8467,829766
NGGPn,7970,207220
PieYt,4984,304024
BBviV,4551,63714
WGIMR,5891,382915
Fcoqj,3991,79820
zxbcV,9632,645344
aqXjv,7880,567360
HwABJ,4670,163450
pwxsm,8629,483224
AxKjw,9925,506175
KhQou,5890,306280
FVLXv,7930,364780
LzYQM,9496,788168
eiFNn,5617,320169
HTneU,7272,450864
woWTU,9237,618879
afDKH,9125,857750
fXnQd,7583,470146
nDWOq,4463,267780
mgRkA,5108,153240
rwALY,5724,154548
bGjFI,8415,555390
OjAxV,3542,177100
pliSK,6564,98460
dkzSF,5325,95850
MuwFP,9540,419760
cfFWu,2033,115881
xfVbw,4111,106886
xBRCe,2552,132704
AiXGp,9382,788088
COxZZ,7913,102869
DgDLy,8856,735048
yqSqM,3390,162720
KuELV,3932,184804
LQmGM,9837,226251
gMrrU,2483,198640
yYKlJ,3948,225036
vlExD,5729,34374
unHPa,5409,540900
Ijovy,5252,294112
jPInm,2927,108299
gkiUJ,3051,259335
cSwhe,4324,397808
zKGLk,2921,154813
HRRep,9654,183426
cAurE,9012,612816
YhtWY,4140,62100
eSItw,2876,71900
flkSX,3828,111012
ltOdM,4494,399966
iwuQa,5966,101422
KcZRO,2070,20700
yGEPn,3514,200298
ZPCiI,2088,62640
clyey,5717,548832
ptuHY,4624,439280
DSLiG,3240,207360
tkjTV,4109,279412
jpOue,4998,304878
gHtBk,2065,146615
HaQbW,5247,272844
lPFrF,7747,526796
zNqnr,6676,407236
oSLEf,5217,187812
XOeGK,7303,613452
MkhmR,2647,89998
HDFVh,9922,972356
bZNrv,9382,497246
qqMRa,5496,236328
yuPlp,3053,207604
EgDVY,8217,394416
oJRnH,9170,669410
Ulvwf,6851,459017
Zdkte,3847,34623
vuCOP,9420,781860
kLAcH,2008,86344
XGhbO,8044,136748
XQaHJ,3907,300839
xHllz,9333,559980
XEmIJ,4718,382158
orpMr,6411,506469
jyrvB,6247,418549
DiWdM,9732,661776
pJbdt,3563,199528
aQesR,5589,542133
yaVEF,9611,576660
NRoJG,9362,617892
aTfZz,3851,234911
oWLEE,3773,252791
yutoT,8978,682328
dGvdC,8059,145062
AYYHE,9581,718575
Pqphe,5397,393981
VZEKW,9739,321387
WRVNv,4324,410780
iHfaD,9481,929138
alDAd,2480,121520
flZxQ,8764,587188
NoAhW,2336,179872
MRUez,6635,497625
jqVSB,7540,437320
aEZLq,5428,260544
jFHnp,2578,25780
niuao,2842,122206
uxoTY,4399,211152
QfxWo,7391,665190
AgdDr,8700,113100
zDqyD,2967,127581
DQdfx,2523,136242
GrqPo,9231,600015
eSTsG,2059,199723
oqAWv,4643,250722
TbVIw,9846,689220
FCIWC,5212,187632
wAqsT,4647,102234
UmHsj,7906,300428
aOMVv,5966,65626
DgKsH,6823,47761
XAQvR,3320,132800
VMttA,2142,143514
RMmcx,2869,157795
fGpJo,2832,99120
gQLfK,4634,152922
NwOBS,7727,247264
vpVkm,2594,173798
BvaxX,5540,421040
WkQEr,5401,135025
NEJMD,9497,550826
iWElQ,5276,110796
uBeRU,6329,417714
IGvms,9950,109450
QtidG,8361,719046
QAbBt,4227,236712
GlqCH,4066,40660
clIpF,4660,354160
hgYlA,3438,154710
GXuAF,5579,351477
aTYKa,2790,267840
jDKYr,2707,227388
HpDxV,7423,578994
yKFQJ,4237,33896
mYRzy,6598,620212
YbrVf,7595,311395
OnxjQ,3352,258104
TSqRr,2395,131725
NDtjR,3633,134421
kPsmd,7718,694620
GeMWZ,3932,102232
Dgwbu,8932,794948
RJOUN,2818,231076
KOOGk,3814,247910
etwzA,7585,705405
gkJwL,8539,136624
TkCEQ,6435,424710
mfVba,6289,320739
iVjoX,4615,235365
xNjcJ,4943,227378
GQUGT,3049,79274
YaHYp,4757,71355
XPLIp,3617,358083
KhXqf,4751,204293
nBQnc,2935,140880
TbFwW,9545,324530
kNhde,7819,148561
dhFID,2289,123606
EZiaQ,9656,328304
sLFmF,9334,877396
toqFu,3988,231304
PdveO,5168,439280
BzZTV,8694,556416
khBfg,7146,57168
Brbyo,7773,761754
hxCJQ,9018,721440
PXenY,2029,180581
cwtDX,5344,352704
eUPbR,7254,507780
WmlnQ,2328,148992
kOlaN,4358,187394
yrQct,9519,399798
WJdpA,3861,42471
fXWVR,3340,277220
