StoreCode,TotalSales,TotalAmount
AxKjw,4885,205170
KhQou,6914,518550
FVLXv,4318,254762
LzYQM,4062,308712
eiFNn,6203,434210
HTneU,3552,216672
woWTU,7547,218863
afDKH,8792,246176
fXnQd,6940,131860
nDWOq,9399,657930
mgRkA,9298,520688
rwALY,4967,491733
bGjFI,5079,238713
OjAxV,7914,759744
pliSK,3736,100872
dkzSF,7878,709020
MuwFP,7446,111690
cfFWu,6494,467568
xfVbw,8497,195431
xBRCe,7249,427691
AiXGp,5372,424388
COxZZ,4329,268398
DgDLy,7119,313236
yqSqM,4275,149625
KuELV,2025,10125
LQmGM,8944,53664
gMrrU,7537,256258
yYKlJ,7304,204512
vlExD,6593,626335
unHPa,2915,218625
Ijovy,4683,374640
jPInm,3000,108000
gkiUJ,5255,157650
cSwhe,9158,549480
zKGLk,2055,180840
HRRep,3893,62288
cAurE,6596,573852
YhtWY,4442,235426
eSItw,3823,286725
flkSX,5212,145936
ltOdM,8668,719444
iwuQa,9679,561382
KcZRO,9796,940416
yGEPn,5342,341888
ZPCiI,4106,221724
clyey,9099,818910
ptuHY,9486,246636
DSLiG,9146,905454
tkjTV,8656,121184
jpOue,6536,32680
gHtBk,6285,358245
HaQbW,6066,175914
lPFrF,9331,802466
zNqnr,3279,206577
oSLEf,6705,241380
XOeGK,3349,324853
MkhmR,7716,254628
HDFVh,8556,778596
bZNrv,8884,764024
qqMRa,8143,81430
yuPlp,2659,90406
EgDVY,7453,305573
oJRnH,4568,360872
Ulvwf,4878,478044
Zdkte,6795,156285
vuCOP,5835,87525
kLAcH,2716,149380
XGhbO,2721,133329
XQaHJ,5434,70642
xHllz,7447,350009
XEmIJ,5009,115207
orpMr,7334,586720
jyrvB,6424,353320
DiWdM,2281,95802
pJbdt,9928,982872
aQesR,3277,173681
yaVEF,5521,231882
NRoJG,4886,249186
aTfZz,6465,394365
oWLEE,5626,360064
yutoT,4669,219443
dGvdC,4855,291300
AYYHE,9724,175032
Pqphe,7831,548170
VZEKW,8161,652880
WRVNv,5558,372386
iHfaD,6032,301600
alDAd,6413,256520
flZxQ,8430,429930
NoAhW,4127,119683
MRUez,6532,411516
jqVSB,3153,274311
aEZLq,7381,95953
jFHnp,9883,227309
niuao,3003,114114
uxoTY,4898,230206
QfxWo,3781,310042
AgdDr,3809,247585
zDqyD,7618,91416
DQdfx,6679,447493
GrqPo,3425,68500
eSTsG,7482,553668
oqAWv,3381,226527
TbVIw,4660,256300
FCIWC,5448,250608
wAqsT,9844,285476
UmHsj,9027,90270
aOMVv,5321,431001
DgKsH,2371,237100
XAQvR,3137,75288
VMttA,5102,234692
RMmcx,4005,396495
fGpJo,7453,171419
gQLfK,8508,289272
NwOBS,3342,116970
vpVkm,9827,854949
BvaxX,2945,206150
WkQEr,7680,468480
NEJMD,8838,627498
iWElQ,9141,338217
uBeRU,6861,246996
IGvms,7973,87703
QtidG,8762,175240
QAbBt,6927,103905
GlqCH,7484,291876
clIpF,8017,489037
hgYlA,6833,546640
GXuAF,4885,175860
aTYKa,4726,122876
jDKYr,3860,281780
HpDxV,2279,22790
yKFQJ,7243,188318
mYRzy,10000,610000
YbrVf,6549,248862
OnxjQ,3929,51077
TSqRr,7698,84678
NDtjR,7824,258192
kPsmd,6599,343148
GeMWZ,5926,533340
Dgwbu,6328,329056
RJOUN,5190,150510
KOOGk,4987,393973
etwzA,5548,61028
gkJwL,3937,102362
TkCEQ,2692,253048
mfVba,3250,221000
iVjoX,7800,717600
xNjcJ,2300,105800
GQUGT,9489,910944
YaHYp,4888,488800
XPLIp,7227,556479
KhXqf,4054,186484
nBQnc,5644,372504
TbFwW,9932,49660
kNhde,6695,629330
dhFID,4069,138346
EZiaQ,9946,686274
sLFmF,7463,283594
toqFu,7937,158740
PdveO,4969,263357
BzZTV,4181,347023
khBfg,8405,268960
Brbyo,7466,74660
hxCJQ,4324,159988
PXenY,9085,118105
cwtDX,7531,579887
eUPbR,9816,422088
WmlnQ,9787,939552
kOlaN,8175,359700
yrQct,5268,231792
WJdpA,3490,80270
fXWVR,3201,64020
NMxTB,5521,491369
pUtri,9521,637907
wnZIE,8877,97647
TgYFa,7313,614292
aNprq,5595,464385
FLcJk,5263,31578
DsvRZ,8074,605550
MUHIO,5522,535634
PnQku,3310,327690
auapI,5576,496264
OgydP,3975,294150
zFXxM,6896,358592
zQzLp,8695,513005
FIAJK,3715,111450
fhhcY,9353,589239
zghcv,5830,40810
KIJls,2616,204048
wdpvP,4483,116558
fFXEw,3204,198648
qYLhG,3129,300384
VuEHV,7578,287964
GlgRx,9327,699525
nvdSW,7650,229500
kOoCc,5620,168600
UbVdI,3723,148920
NssPe,8644,345760
xFuoR,6821,61389
DTMgX,3999,167958
mlJlb,3518,147756
ymBoG,8136,512568
IaTIL,4227,169080
RDRbk,4403,193732
PEdzJ,6456,109752
uvYKG,3377,67540
kaKpY,7006,217186
SeXAD,9836,413112
QMmbL,3048,204216
AGZKo,6571,282553
TScRb,7585,159285
KGAMJ,9400,836600
JViUc,6643,279006
KAhnw,5697,136728
xhPHG,4541,158935
ZSErb,5413,395149
PuWMA,6527,215391
IXpTk,3996,391608
soqBT,2874,94842
UYTSr,7097,468402
cfLcc,6450,109650
LCmQP,5322,207558
zQebo,2712,206112
hWvFA,5817,215229
tqpRp,7794,342936
hUecU,5380,328180
wyZhm,7308,628488
EOVmQ,8015,665245
wdJWS,5843,344737
vVlLg,6893,558333
dvYIP,3138,266730
EYsXj,6416,564608
IJRUx,9432,433872
BQvxj,5594,167820
MZeaV,7841,219548
GdwjX,9226,479752
XzDRI,4580,448840
SfoCb,4080,220320
XHZpl,5869,387354
qhGWw,9232,904736
EyAMJ,3617,36170
cOkai,5546,415950
ErNKN,2950,177000
LUZXk,5444,517180
LCbTC,7297,299177
aFBqj,3787,124971
LgLtU,5058,111276
SVJuK,8998,80982
VgqlC,4814,168490
lNIwZ,6490,103840
nrDwj,7876,472560
mTYLg,5900,295000
kZqaY,6614,152122
biUrp,6052,338912
dySwt,5871,546003
nXTSo,9294,799284
NYJYP,2326,193058
TdqRz,8164,236756
DLuNM,3939,133926
iOdxH,3001,18006
gKrAl,4002,104052
qjOML,3584,146944
vzFzF,3781,151240
IedHV,9223,525711
eZrvP,8180,269940
iflfM,6222,99552
ylIMC,4768,376672
VMeqN,5579,524426
AwOZr,5651,186483
SiIRG,7162,716200
KMQJh,4358,161246
ZkYJi,8045,152855
QivYi,5330,58630
jdRdI,9599,710326
dlRPu,6411,538524
AEzua,6624,576288
udeoO,7573,742154
tIbkH,4971,452361
jnckU,4418,251826
UqKHU,2782,155792
fvvzF,4438,226338
ubBvJ,6206,428214
jcBKP,7393,384436
MZufH,3109,46635
leBWA,8481,627594
FZkIh,9171,128394
QcxGX,6149,362791
OYDFS,8814,678678
CWpDO,9612,230688
yMpVe,5757,74841
NHPBK,8083,460731
BTfXS,6108,158808
GYwgd,5855,275185
SJHSM,3547,85128
eaOwZ,3468,194208
GegCn,5747,166663
CVdHm,9135,867825
piDSU,3543,81489
uHFdq,5365,262885
VBvsZ,8936,652328
OaonV,8300,356900
WxCuC,2028,125736
lrdmQ,5939,83146
XDBOn,3058,177364
zKiCg,8753,96283
GhWjC,8344,767648
rLgcW,5024,457184
Kmhev,2834,170040
JMnTL,9845,876205
tygbv,6010,288480
KSaTN,3656,80432
kYhLY,8482,229014
IQpeV,9808,951376
SSGhM,8469,347229
qMQqC,6956,278240
iaKlv,9457,595791
uTDfX,7599,106386
EywWq,8968,242136
YsTui,4745,360620
KNCJS,6164,376004
WuKsx,2512,203472
ANVEy,6093,152325
UWaYX,5707,433732
ssYLB,2379,42822
setOB,8138,268554
hsrSA,2235,129630
kqluk,9334,513370
JYZuR,3396,81504
STRTS,8211,821100
qTePA,7396,96148
mSMBw,3074,101442
dDwYL,4936,325776
Xgsru,3966,222096
ZetEh,8053,603975
vlvxB,9855,817965
PGFlN,2698,72846
hwJkd,4022,341870
jtVyk,3387,176124
rbgKb,6563,216579
DUdIG,9846,315072
GYZVK,2730,232050
QliAf,5238,387612
NlLfn,6515,592865
tmKjH,7289,196803
kqimz,2247,71904
slAfl,6136,184080
Vahai,6753,459204
tXPLn,4258,421542
ePGqv,7749,278964
zCCRP,5083,228735
hMOUE,5732,395508
ntrCa,5168,160208
GmWQr,8583,660891
egwMA,2628,262800
HaEgD,7608,502128
xdCJc,7750,472750
okJyN,8487,297045
ThPsv,6803,408180
VWPwm,7169,207901
UdIGN,7294,211526
rHBoM,2952,183024
AjNQi,5372,494224
nHGfU,7704,416016
vwXuA,4118,242962
ZJRDH,2860,105820
KNnBR,7058,606988
JubAv,2096,54496
MJXcE,8340,291900
lzuFZ,2787,117054
NbkzT,8300,332000
dbLLF,7620,38100
CGXWX,6190,278550
Lnbox,8583,42915
OOCWw,5380,511100
oJjpd,8800,528000
gEHsH,4956,287448
wzYak,5361,310938
zgXpN,3656,336352
oyfDZ,6377,465521
OKaQl,4343,351783
rNDTc,9855,699705
vZRdZ,5782,248626
PEvtn,4938,375288
sYwQV,9948,974904
KBwCt,2685,61755
mPuGW,6474,440232
yTBDy,9090,681750
CueVE,3140,216660
qkxue,6694,200820
LYhDl,7861,518826
gndlW,8463,431613
Lmlko,5703,148278
JWBfD,3867,73473
bIJKs,3045,222285
wqsBh,6622,549626
UcLrz,2646,203742
QOSbc,5682,68184
sMqHg,9761,234264
ehiBf,8245,173145
ddZJd,3406,44278
CrzOh,5542,133008
RDaEM,8801,510458
djmvH,3925,262975
ndGUZ,5443,239492
vOfCn,5697,512730
BTaZB,4900,181300
Bxwxe,5365,364820
aaCPZ,2932,117280
BlIdp,5038,287166
VBYtQ,3603,317064
ZpOOw,3808,76160
fRyHQ,9418,423810
ttEre,3680,235520
XfzNT,3042,112554
KFoSd,4125,309375
WTDQv,8917,115921
MkNMD,9394,394548
KBamU,2758,165480
xViNc,2586,201708
gKIyA,8912,534720
OdkJD,6445,444705
zxAJF,8207,525248
Igdvq,7452,342792
wiIhA,6050,151250
FnFgI,5811,331227
wJMYW,3076,43064
mjplW,3818,171810
eDTeH,2936,96888
TIOBi,6344,31720
xwKsc,3542,198352
stMiO,2157,114321
HawXD,8307,365508
rfDaa,6303,126060
OXAud,9789,920166
lglks,2155,86200
nTacC,7859,322219
SeDoA,7643,236933
TGccw,3952,367536
XBWmR,8989,889911
gykMD,4734,378720
wEQqZ,2562,138348
NyJnU,9706,708538
DXhHc,4473,237069
qDvAh,9985,639040
nUTHk,3996,107892
acGxm,3700,140600
shnja,8352,325728
KFUGw,7922,792200
UDpYo,5021,497079
LplpW,8629,112177
aZUOR,9365,833485
FWGHn,2092,79496
LtwFp,5030,397370
bRHtm,4191,398145
MkghG,7573,151460
Ikadb,8913,766518
HZIVT,6773,602797
WDVmp,8809,739956
ozDIX,4394,92274
qIDXq,7206,533244
CTQfN,5010,150300
QgAhx,4725,151200
slAcJ,7195,467675
vmrLU,6533,45731
yTHEh,9292,529644
lGoVa,8665,433250
IRJuG,9640,183160
psBFq,9885,514020
VbuxQ,6773,47411
uKndT,8262,537030
fxCIy,7180,64620
zGyGG,7766,170852
uAkbh,2372,173156
EwABN,9710,145650
bxvtl,6791,33955
mqxxj,2418,118482
tsOJz,4759,66626
GzhSX,5533,420508
kvryu,8547,299145
ZwgUp,4899,352728
NUeWz,2877,221529
vKyIK,4158,116424
AmWQO,2780,250200
fQyRo,4246,348172
hjPHN,7941,397050
POqse,6418,89852
EVDgI,8251,280534
IPcfn,7663,321846
MeMGs,3151,280439
jAhpX,9309,800574
uGDff,9765,644490
gOkdO,9486,455328
jWIre,4382,43820
fHpMI,3575,296725
lVMVN,7003,315135
GSRWU,3210,301740
idOvW,9655,434475
VWqbE,5785,190905
vLmKV,2257,146705
aWOOV,6229,218015
kRrkx,7078,247730
QkEUL,7840,368480
uFpQH,2803,235452
rkxtL,4404,184968
talwS,3583,96741
UaAMB,7966,796600
UAeYW,4491,341316
eyUEn,5781,248583
PjnUz,3351,26808
ODyWO,9794,695374
VHTBY,8368,569024
qfuvj,7552,302080
GWKlk,2316,85692
uDRja,7560,68040
xncbm,4377,87540
QqxEp,8563,702166
QrNwO,6307,479332
Sahxf,6457,58113
oRlni,2743,74061
pWhCP,7468,283784
nYIib,4266,358344
lDLzU,2823,169380
HSBSH,5127,199953
Amagt,9156,650076
eZQuo,5284,147952
oUUDg,9568,937664
CbeQK,9535,371865
ZBfsh,9507,846123
FvhES,8784,202032
ldomP,9033,180660
QnFtv,8202,164040
eQHIq,7164,336708
rhihY,9268,843388
ScgLy,8208,270864
TxJsD,2208,61824
XgfTL,4264,106600
esjbO,5671,459351
puVXA,5591,346642
rEUwW,6065,133430
hAomW,9879,691530
HtCeM,4825,294325
AhDNA,2608,224288
KErsa,5883,476523
bfbuU,9068,172292
crBFQ,5301,397575
mFdLN,5151,489345
CVBrm,4669,60697
qDQip,4028,386688
KUxkt,8704,43520
qQbgw,6059,418071
FBeJv,8166,114324
kJFpB,3611,169717
glKdt,5977,280919
Tocnf,7534,647924
JcCWb,3259,130360
pXHPq,5369,477841
iRpPc,7321,168383
CjhMA,9435,264180
mwCWY,4031,40310
BfPZz,6222,460428
XAFCB,9749,380211
hQLuY,8440,818680
bKFVJ,7730,170060
cCncM,9056,262624
NmlOX,3746,239744
Gmust,2894,257566
Rxykd,3735,298800
oWaGI,7507,292773
RsycJ,3756,60096
RLIcT,6081,541209
xzYdQ,7999,719910
vDyzg,7181,93353
UlCVn,3545,155980
FzEpU,3870,383130
yBIot,5106,260406
iyptw,3668,352128
xutyH,4042,121260
yJMiJ,8076,193824
NDifr,7380,376380
RLjJn,2416,96640
ufPuW,8151,40755
SLgwX,9214,193494
NAEvs,5096,239512
eABiL,6336,601920
fQuLm,3339,293832
ldnYd,8576,325888
ltiCp,3138,273006
HnpRj,3657,208449
OTaJQ,6604,376428
ISWmm,2887,14435
DahmV,3919,156760
nNdzJ,6692,33460
blkyR,6217,553313
WOYco,3969,257985
pzkIS,2375,106875
qeYBQ,2863,143150
voZEK,6998,55984
rpnBO,5514,93738
ZVuTI,5756,259020
BtlKJ,6031,108558
RbQBt,9302,213946
mZDVM,7825,727725
SaNNh,9769,761982
Ksnvj,6402,172854
NlpJP,9397,704775
qDBKc,9854,344890
ELRhJ,8759,210216
mZpJm,5020,386540
Myijg,5455,409125
HESXi,7740,657900
zmKuF,7211,490348
Zhwqx,2222,82214
mrMBd,2976,255936
gRnNs,6958,361816
AEaYi,9503,389623
auACm,6315,75780
uxZcL,4894,435566
LLHRI,6822,143262
Gfuml,4380,280320
xpWFE,6815,586090
hzYwn,2829,254610
asrDF,4542,322482
WqXEo,6135,98160
UzyND,9696,552672
VfSTP,2235,216795
KICbe,3666,348270
arcPj,9118,373838
xuXJD,5186,228184
LncVn,9065,743330
DpLms,5507,402011
ukbYT,8839,654086
LUaMu,8050,362250
HlQhV,2507,162955
xqytA,3343,250725
yRrjt,2648,238320
qnaRz,4208,265104
bLEdL,2266,188078
nBWsX,4634,208530
YEDdv,7864,762808
Huqaw,5081,193078
VEMDU,5923,213228
ScRaF,2563,71764
IkEWb,3353,90531
yUAkF,8136,504432
vmMwF,5035,352450
CxgDi,8085,40425
EiFLE,2168,171272
vebAI,4466,317086
hjmEW,4254,255240
XwqDz,4411,366113
oTQNK,2983,65626
yfCFT,7437,528027
sqipH,9060,543600
vKHum,9827,776333
GJYlu,4611,193662
XsQNB,2284,139324
XyNYW,6347,165022
KfNPE,3440,120400
zWLjt,7722,447876
LBZOO,2354,160072
jBUyx,7323,585840
BkcIO,5103,76545
npohD,7023,330081
oHlSy,8231,584401
ORjNJ,8762,841152
nMeRc,7602,638568
KPZsa,4605,276300
HjFMY,6211,80743
ZfISm,8634,707988
xdQSe,9142,475384
WZjPt,8200,98400
uJKMn,4129,132128
ycZWf,4720,396480
jzDgS,3042,127764
ThCjH,9291,696825
LHQkS,2306,94546
sEorK,2211,46431
mlKgn,7128,563112
wywHO,9052,669848
YBGmN,4373,61222
jBTfn,4853,198973
NxHAX,7569,113535
BtXrB,4765,466970
SIGvq,7732,340208
YUuxM,4960,362080
lIxwY,8672,346880
WRTEU,4821,356754
aYZse,8843,680911
uGymu,2865,40110
bdVkY,6026,433872
xxxdQ,6906,552480
TEoKF,5022,50220
TqvHY,7179,344592
YrCmK,8119,592687
AyODv,5370,155730
SLGvg,6991,244685
xYRIJ,4135,37215
mQdRc,7347,727353
PTuRg,7272,239976
sBYvZ,5796,533232
obwvs,7722,347490
FvafL,2382,226290
Lophj,2126,193466
kIGjc,3730,369270
hzhfC,3949,122419
VcTBw,7614,258876
SJmMg,6525,574200
eFaAS,4505,247775
GAZpr,8869,106428
RzlSK,9429,377160
WxaxZ,8525,426250
VwQUS,6343,196633
wGTkG,8167,375682
xhwRj,2965,219410
SJElI,4504,310776
KUzqX,6611,105776
aPylH,6291,257931
meNtD,7601,121616
pIQTk,4170,141780
ExDQm,6514,91196
bXRMv,2109,164502
yBnce,6967,153274
scuvi,9042,488268
pgqEq,5665,470195
ytYLT,9226,138390
LDiYP,2069,188279
WKkXA,6830,327840
ABviR,6426,430542
hJegb,2440,119560
HKTiq,4100,147600
OHnow,9748,692108
FlrAk,8099,664118
RFgpa,6246,299808
saQBN,5143,77145
Jkjcg,7402,599562
nPQjP,9275,742000
NdXau,9542,830154
eNHsM,3699,133164
ntjoe,8497,110461
uJhPn,4890,249390
AXiBL,5139,447093
CqZhn,5062,121488
CYcPN,8212,533780
DpXrY,2626,217958
JZmGM,5572,111440
NAqcA,8111,437994
lTPEo,6111,177219
sTXYe,2146,130906
gsXOr,7723,169906
YRwUE,7199,568721
RHAuO,9420,273180
INYMj,9591,335685
qNgVE,2073,153402
bPUCM,8636,293624
NyHOc,8138,170898
pwnlB,9416,527296
jcBdh,2654,236206
byOjC,5433,315114
AaqJK,2806,61732
tzcPa,5285,163835
Hkqpu,2728,24552
Iizvd,2538,111672
RDqil,4793,306752
uHVWC,4075,150775
RJhmE,4556,291584
XvqqP,2367,208296
xWhJf,8066,750138
yGLBj,9369,187380
dNYXo,3211,16055
synBh,4765,104830
hgXTv,3224,216008
QscgK,7870,629600
uDZNS,9448,226752
gYdPd,5489,54890
swMcN,2638,29018
huOCi,2923,29230
XKpkB,2605,242265
IQIoQ,9025,324900
Pqibt,8656,225056
QLYru,9508,76064
prNjp,6555,399855
ywDgw,4734,430794
EOuGi,2395,21555
qGCvQ,9346,831794
IwMFG,6687,454716
RNCWl,4056,202800
iufYB,8272,190256
anlBU,9520,942480
SPPBt,3057,97824
uDaMI,6087,432177
abUtW,8287,671247
bceYY,3154,37848
yIpfP,5570,139250
iapZh,3121,59299
xqxiX,7375,317125
GpVwe,4426,261134
TfCjo,3812,209660
uSIuL,5854,439050
DKhMG,3042,112554
UMzIr,2028,87204
JEcPe,3418,92286
dHOWb,4123,119567
MTtET,5415,184110
cDvSm,3145,188700
YqlzQ,8081,589913
TIIHZ,4133,57862
tQEig,7119,526806
zEpHg,6465,400830
EJFNk,3768,237384
AvbxV,2783,269951
HpTWl,6320,63200
QCjmN,3025,39325
tzeZO,5835,210060
Kwcjp,9730,389200
pcROx,2639,200564
gAMtd,5882,64702
VjKsx,8540,751520
svunt,2087,200352
YuwRT,9282,928200
hPeiL,8941,581165
uadTG,6117,36702
CcTQy,6342,158550
MfVCP,3773,30184
gfSXb,9207,782595
GPemI,4458,129282
LohWj,6215,497200
AlHDZ,3424,308160
rykeP,7163,472758
hAfge,7709,277524
HMraQ,6428,44996
eRGZG,5178,77670
BzeNi,7913,245303
dnagi,4510,410410
JIrDE,6967,355317
hYddv,8024,361080
NvIxY,5554,399888
geUiu,7782,513612
vFTOt,4741,431431
rLEAw,8528,426400
jTOEa,6052,199716
UufKk,2168,93224
NaMdF,5889,353340
vGgMR,2372,182644
pqzjt,6437,366909
qoWVi,4268,324368
EzcZR,3845,192250
XdLFb,5278,332514
WqIEX,5886,494424
KsXVw,7520,360960
pQOhV,8719,479545
sQwdy,3010,51170
jaMrl,4128,309600
GRjmN,7551,279387
emfQE,9861,266247
wRGlS,9690,591090
YxXHJ,8121,795858
JHBjS,3819,152760
vyoFP,3230,119510
cIism,3735,138195
OSbey,9908,673744
RLQox,6988,104820
DLXXM,8582,712306
oFMyv,2041,171444
FMBqm,2401,211288
RNPtE,5648,417952
zpakt,5558,533568
NLIXr,4994,89892
LWokn,8969,224225
mEnMN,7191,280449
jikCb,9816,628224
hMhBO,8678,52068
iPoPi,8047,466726
dqwSi,5199,483507
fQpRI,3515,221445
PqbsG,7700,331100
DTWMq,9251,915849
gwbWS,3361,117635
yaSLi,3624,289920
NSXnP,7326,395604
btuqq,2260,20340
rGKjc,7256,478896
AMajW,9085,517845
zmeiH,6750,229500
UodQV,3669,264168
kFoXg,6880,316480
aVuXr,9311,260708
uCgMd,2679,144666
hRuRL,9891,464877
tBSGm,2381,109526
QJNYu,8558,650408
NUyOZ,3835,345150
qSebG,9106,200332
HXgiL,5484,531948
dziKG,6543,608499
xjIiO,7451,692943
rpbLk,6489,629433
DZcGC,5109,337194
CRFfQ,6504,559344
OiMKI,2086,110558
BTAjc,8290,480820
XXAjT,5167,36169
IsNDn,4154,278318
QaUMN,8994,476682
wurcK,5196,124704
kpmEp,5535,470475
iyUdi,8868,416796
TUqOz,2542,198276
TQhEH,4845,77520
vNjvh,8987,548207
nCpCR,3567,267525
OisEW,8228,98736
rzWpv,9528,590736
raUeR,3334,173368
Nmidn,5199,249552
TFkna,7622,464942
fwNoW,5778,132894
Pfnjx,8164,359216
gnIxY,8784,175680
eQsqH,5826,477732
ekYdJ,9029,334073
UqncH,5084,177940
bHvQY,4353,121884
ooFMl,9472,824064
BHMMR,6887,468316
iNHre,2239,102994
vneIJ,5875,52875
LtozY,6278,282510
rDduE,7718,656030
yfBSp,4284,38556
hlorh,5875,534625
hFHEe,7515,172845
ueVpT,5913,543996
kARRM,7327,725373
HeRgG,9625,231000
KtVeF,2318,13908
TYMCc,4256,51072
rPlyx,2944,14720
RwoJX,8433,725238
RnfWE,7245,326025
dLNJC,7670,107380
wRVSD,5738,143450
naVXO,8575,188650
Vhrir,5460,202020
xnqgV,3179,146234
UAlSz,4402,123256
soSos,9529,85761
pBadJ,7170,623790
DiAjh,8562,693522
MGHhA,9676,628940
rWKmx,9796,313472
JuHHk,3914,35226
gosJF,4814,385120
wEXNf,3451,165648
erENa,3223,125697
KIYze,7425,200475
ZITXO,4191,402336
ukwKz,4233,296310
fROpz,3755,187750
SOpJC,9568,363584
dEUJN,4161,241338
SIymk,5492,170252
dGlTK,2311,124794
rKzml,9182,110184
lbbAI,7619,45714
DJjpR,5383,37681
hejzM,6407,83291
oZZEy,8279,165580
HytDf,7775,256575
ImKgR,2243,76262
bzqhj,8803,554589
JtNFm,6448,619008
gIBGn,6169,542872
BYHfs,7876,543444
jSYfC,2996,62916
XfDRz,5336,213440
wuyow,6045,513825
GhoWI,9570,421080
LWALp,2614,156840
kImZj,4003,288216
xUZHW,7096,702504
XHXCu,9923,208383
LrRYP,6577,65770
ZTCzx,7035,204015
GaflA,2203,154210
xXQVx,3891,260697
yoPMM,6611,621434
fnifp,2177,54425
UBiHD,5709,508101
pHkIy,6239,530315
hAamr,5422,330742
NGGPn,7653,696423
PieYt,6301,378060
BBviV,8977,789976
WGIMR,8685,851130
Fcoqj,6841,533598
zxbcV,7460,216340
aqXjv,2218,13308
HwABJ,5740,470680
pwxsm,2901,182763
AxKjw,9824,451904
KhQou,4602,234702
FVLXv,3850,161700
LzYQM,5473,164190
eiFNn,3246,64920
HTneU,7267,610428
woWTU,9881,464407
afDKH,2860,171600
fXnQd,4724,259820
nDWOq,8374,527562
mgRkA,8347,383962
rwALY,2244,87516
bGjFI,3297,250572
OjAxV,3557,337915
pliSK,6841,663577
dkzSF,3655,138890
MuwFP,9567,181773
cfFWu,9873,108603
xfVbw,3713,89112
xBRCe,7444,669960
AiXGp,5013,240624
COxZZ,5746,321776
DgDLy,8809,431641
yqSqM,7083,254988
KuELV,8447,388562
LQmGM,2138,158212
gMrrU,7385,494795
yYKlJ,7686,261324
vlExD,9789,313248
unHPa,5327,42616
Ijovy,7586,561364
jPInm,2505,155310
gkiUJ,3048,57912
cSwhe,7303,701088
zKGLk,7388,51716
HRRep,3270,284490
cAurE,4714,202702
YhtWY,6943,402694
eSItw,9634,356458
flkSX,4590,413100
ltOdM,5887,135401
iwuQa,8245,527680
KcZRO,6428,527096
yGEPn,9653,453691
ZPCiI,9681,290430
clyey,3567,67773
ptuHY,7742,92904
DSLiG,7087,623656
tkjTV,3902,331670
jpOue,3409,54544
gHtBk,9574,507422
HaQbW,2115,160740
lPFrF,4496,44960
zNqnr,6566,393960
oSLEf,8009,40045
XOeGK,4927,88686
MkhmR,3472,336784
HDFVh,7334,579386
bZNrv,5217,370407
qqMRa,2442,195360
yuPlp,7754,69786
EgDVY,6337,424579
oJRnH,6179,49432
Ulvwf,6737,370535
Zdkte,5318,505210
vuCOP,6707,415834
kLAcH,5645,406440
XGhbO,7772,93264
XQaHJ,8027,112378
xHllz,3145,40885
XEmIJ,4045,376185
orpMr,9763,322179
jyrvB,4065,182925
DiWdM,4829,338030
pJbdt,2377,152128
aQesR,8731,410357
yaVEF,8966,430368
NRoJG,3487,223168
aTfZz,5642,530348
oWLEE,3994,267598
yutoT,8535,742545
dGvdC,8534,307224
AYYHE,9605,230520
Pqphe,9277,102047
VZEKW,9137,319795
WRVNv,3076,98432
iHfaD,4927,463138
alDAd,3604,79288
flZxQ,7463,694059
NoAhW,6037,531256
MRUez,9211,211853
jqVSB,3918,258588
aEZLq,8124,121860
jFHnp,3337,273634
niuao,4100,381300
uxoTY,4213,101112
QfxWo,9395,845550
AgdDr,8147,40735
zDqyD,3931,94344
DQdfx,6030,319590
GrqPo,4407,57291
eSTsG,3456,221184
oqAWv,8952,393888
TbVIw,9403,893285
FCIWC,7490,426930
wAqsT,6861,384216
UmHsj,5019,30114
aOMVv,6091,554281
DgKsH,2576,128800
XAQvR,4391,122948
VMttA,7971,302898
RMmcx,2828,65044
fGpJo,5975,454100
gQLfK,6035,54315
NwOBS,5362,525476
vpVkm,5562,483894
BvaxX,2291,16037
WkQEr,4811,356014
NEJMD,8376,376920
iWElQ,5238,52380
uBeRU,5984,47872
IGvms,5774,144350
QtidG,9613,557554
QAbBt,2134,44814
GlqCH,2199,72567
clIpF,5803,255332
hgYlA,7991,295667
GXuAF,3769,75380
aTYKa,3499,45487
jDKYr,6912,684288
HpDxV,2884,135548
yKFQJ,4762,328578
mYRzy,6327,234099
YbrVf,6812,681200
OnxjQ,3030,139380
TSqRr,7043,359193
NDtjR,3392,196736
kPsmd,3578,350644
GeMWZ,5800,452400
Dgwbu,4899,259647
RJOUN,3427,260452
KOOGk,6481,395341
etwzA,3082,67804
gkJwL,5095,275130
TkCEQ,3779,26453
mfVba,5253,346698
iVjoX,6512,110704
xNjcJ,2144,102912
GQUGT,9278,732962
YaHYp,2314,127270
XPLIp,5251,446335
KhXqf,5211,208440
nBQnc,4043,380042
TbFwW,8901,373842
kNhde,4493,274073
dhFID,5673,192882
EZiaQ,5148,25740
sLFmF,8912,793168
toqFu,7746,302094
PdveO,7114,661602
BzZTV,9352,102872
khBfg,7350,205800
Brbyo,3363,171513
hxCJQ,5706,285300
PXenY,5115,163680
cwtDX,2976,38688
eUPbR,3846,269220
WmlnQ,5597,330223
kOlaN,7560,400680
yrQct,8418,50508
WJdpA,2775,183150
fXWVR,9218,64526
NMxTB,2092,167360
pUtri,3925,211950
wnZIE,9656,714544
TgYFa,9204,754728
aNprq,9723,573657
FLcJk,9504,750816
DsvRZ,5114,30684
MUHIO,8909,53454
PnQku,9444,916068
auapI,3072,211968
OgydP,2990,233220
