StoreCode,TotalSales,TotalAmount
yfBSp,5603,543491
hlorh,7385,620340
hFHEe,4270,414190
ueVpT,6772,575620
kARRM,4075,44825
HeRgG,9217,377897
KtVeF,6683,614836
TYMCc,6396,102336
rPlyx,7662,582312
RwoJX,8881,746004
RnfWE,4323,151305
dLNJC,8374,452196
wRVSD,8999,404955
naVXO,3343,237353
Vhrir,6817,334033
xnqgV,5012,50120
UAlSz,4902,161766
soSos,6618,522822
pBadJ,6471,582390
DiAjh,8711,374573
MGHhA,6988,69880
rWKmx,4977,194103
JuHHk,5241,324942
gosJF,4867,486700
wEXNf,5733,51597
erENa,2192,160016
KIYze,8999,746917
ZITXO,2799,131553
ukwKz,5963,166964
fROpz,5930,397310
SOpJC,9359,318206
dEUJN,8690,182490
SIymk,2375,237500
dGlTK,7245,666540
rKzml,6247,493513
lbbAI,9846,354456
DJjpR,6640,405040
hejzM,6781,508575
oZZEy,9654,125502
HytDf,4489,188538
ImKgR,7176,401856
bzqhj,3521,70420
JtNFm,6756,236460
gIBGn,8096,307648
BYHfs,8887,595429
jSYfC,8814,722748
XfDRz,5186,352648
wuyow,2988,256968
GhoWI,4215,155955
LWALp,5596,391720
kImZj,8415,816255
xUZHW,6685,594965
XHXCu,3108,40404
LrRYP,9061,208403
ZTCzx,3762,255816
GaflA,6536,143792
xXQVx,7020,680940
yoPMM,5206,406068
fnifp,4202,415998
UBiHD,6944,243040
pHkIy,2787,161646
hAamr,8209,582839
NGGPn,2635,110670
PieYt,6932,408988
BBviV,7717,54019
WGIMR,9860,167620
Fcoqj,7268,283452
zxbcV,2694,129312
aqXjv,8538,315906
HwABJ,8936,428928
pwxsm,4965,426990
AxKjw,2213,112863
KhQou,4132,227260
FVLXv,4100,287000
LzYQM,9510,228240
eiFNn,4729,439797
HTneU,7739,510774
woWTU,7838,235140
afDKH,7447,647889
fXnQd,4355,156780
nDWOq,2505,35070
mgRkA,2959,275187
rwALY,5789,324184
bGjFI,4046,343910
OjAxV,2791,273518
pliSK,2121,144228
dkzSF,7484,389168
MuwFP,8326,341366
cfFWu,9362,589806
xfVbw,4111,197328
xBRCe,5440,359040
AiXGp,3935,236100
COxZZ,2441,190398
DgDLy,6847,486137
yqSqM,7931,705859
KuELV,4538,113450
LQmGM,6408,38448
gMrrU,6791,400669
yYKlJ,7076,56608
vlExD,8199,254169
unHPa,2035,197395
Ijovy,6615,449820
jPInm,8448,751872
gkiUJ,4841,58092
cSwhe,8994,332778
zKGLk,3645,280665
HRRep,7196,43176
cAurE,4585,389725
YhtWY,8792,158256
eSItw,2170,197470
flkSX,9970,79760
ltOdM,7584,743232
iwuQa,7351,220530
KcZRO,7526,90312
yGEPn,3426,232968
ZPCiI,5831,559776
clyey,3352,33520
ptuHY,4052,198548
DSLiG,2410,144600
tkjTV,4005,216270
jpOue,3045,15225
gHtBk,2006,110330
HaQbW,8273,637021
lPFrF,8735,725005
zNqnr,7011,553869
oSLEf,3015,301500
XOeGK,6576,269616
MkhmR,2861,111579
HDFVh,2916,110808
bZNrv,8128,105664
qqMRa,9982,149730
yuPlp,2667,141351
EgDVY,8343,150174
oJRnH,3150,270900
Ulvwf,7156,457984
Zdkte,2868,160608
vuCOP,8374,636424
kLAcH,6962,160126
XGhbO,7025,604150
XQaHJ,3510,105300
xHllz,9311,577282
XEmIJ,2969,172202
orpMr,4286,428600
jyrvB,6678,133560
DiWdM,6189,352773
pJbdt,6573,315504
aQesR,2262,36192
yaVEF,2788,189584
NRoJG,6993,237762
aTfZz,6480,622080
oWLEE,4782,315612
yutoT,3682,268786
dGvdC,4714,443116
AYYHE,2246,168450
Pqphe,9766,488300
VZEKW,4782,358650
WRVNv,8543,401521
iHfaD,5806,191598
alDAd,2699,40485
flZxQ,3700,222000
NoAhW,4419,207693
MRUez,8615,508285
jqVSB,9581,728156
aEZLq,6350,120650
jFHnp,9358,720566
niuao,8764,245392
uxoTY,5613,246972
QfxWo,6219,118161
AgdDr,9051,696927
zDqyD,7961,350284
DQdfx,3081,261885
GrqPo,6351,635100
eSTsG,8685,303975
oqAWv,7961,740373
TbVIw,3841,272711
FCIWC,6852,383712
wAqsT,2519,55418
UmHsj,9508,456384
aOMVv,5362,214480
DgKsH,9293,548287
XAQvR,4565,401720
VMttA,5737,367168
RMmcx,4194,41940
fGpJo,4860,131220
gQLfK,5423,298265
NwOBS,2915,20405
vpVkm,6157,252437
BvaxX,3622,206454
WkQEr,6357,451347
NEJMD,8756,218900
iWElQ,7696,261664
uBeRU,4040,125240
IGvms,8144,325760
QtidG,6222,410652
QAbBt,8856,611064
GlqCH,7477,37385
clIpF,6011,222407
hgYlA,7759,504335
GXuAF,3401,251674
aTYKa,2888,57760
jDKYr,3737,153217
HpDxV,7404,488664
yKFQJ,4998,414834
mYRzy,4659,130452
YbrVf,6945,354195
OnxjQ,4337,82403
TSqRr,5747,402290
NDtjR,7386,605652
kPsmd,9178,458900
GeMWZ,7547,649042
Dgwbu,3167,240692
RJOUN,5470,114870
KOOGk,4801,292861
etwzA,3143,242011
gkJwL,9436,509544
TkCEQ,3428,342800
mfVba,2083,18747
iVjoX,7995,479700
xNjcJ,4253,357252
GQUGT,5475,158775
YaHYp,6703,174278
XPLIp,5508,424116
KhXqf,7120,206480
nBQnc,3809,300911
TbFwW,6387,427929
kNhde,9856,147840
dhFID,4609,198187
EZiaQ,9910,822530
sLFmF,8290,281860
toqFu,2491,119568
PdveO,4258,208642
BzZTV,7392,325248
khBfg,7357,559132
Brbyo,5222,323764
hxCJQ,5441,495131
PXenY,6108,525288
cwtDX,2834,85020
eUPbR,7359,596079
WmlnQ,3940,342780
kOlaN,8011,312429
yrQct,5998,257914
WJdpA,5002,205082
fXWVR,6289,578588
NMxTB,7244,72440
pUtri,2141,175562
wnZIE,4877,243850
TgYFa,4173,312975
aNprq,7994,703472
FLcJk,9575,134050
DsvRZ,2006,100300
MUHIO,9261,796446
PnQku,2915,183645
auapI,8264,487576
OgydP,7798,748608
zFXxM,4117,123510
zQzLp,6114,336270
FIAJK,2367,40239
fhhcY,9919,416598
zghcv,2203,125571
KIJls,3239,259120
wdpvP,7342,183550
fFXEw,2538,139590
qYLhG,9803,911679
VuEHV,9218,470118
GlgRx,9038,460938
nvdSW,4836,183768
kOoCc,4978,29868
UbVdI,8945,885555
NssPe,2129,170320
xFuoR,3370,67400
DTMgX,6137,282302
mlJlb,7982,550758
ymBoG,4287,120036
IaTIL,3030,81810
RDRbk,9841,196820
PEdzJ,7920,411840
uvYKG,5842,151892
kaKpY,5266,458142
SeXAD,8326,424626
QMmbL,6629,119322
AGZKo,6989,251604
TScRb,7398,540054
KGAMJ,2620,180780
JViUc,8564,308304
KAhnw,2587,139698
xhPHG,3516,126576
ZSErb,8656,233712
PuWMA,3742,134712
IXpTk,8268,429936
soqBT,9675,599850
UYTSr,6518,358490
cfLcc,7440,394320
LCmQP,6299,359043
zQebo,5151,185436
hWvFA,3543,336585
tqpRp,9982,549010
hUecU,4301,318274
wyZhm,5028,477660
EOVmQ,4209,361974
wdJWS,6027,90405
vVlLg,2874,275904
dvYIP,7685,445730
EYsXj,5873,140952
IJRUx,4335,338130
BQvxj,5272,63264
MZeaV,6624,218592
GdwjX,4405,299540
XzDRI,3298,319906
SfoCb,6774,345474
XHZpl,3816,221328
qhGWw,4050,36450
EyAMJ,2453,206052
cOkai,5116,388816
ErNKN,2994,146706
LUZXk,6225,124500
LCbTC,8712,339768
aFBqj,7793,779300
LgLtU,2258,205478
SVJuK,2660,93100
VgqlC,4610,36880
lNIwZ,7178,107670
nrDwj,4007,308539
mTYLg,5259,378648
kZqaY,8724,340236
biUrp,4617,55404
dySwt,3606,288480
nXTSo,3918,333030
NYJYP,9778,704016
TdqRz,9220,636180
DLuNM,2235,42465
iOdxH,4272,264864
gKrAl,9620,48100
qjOML,9483,825021
vzFzF,5091,218913
IedHV,6699,569415
eZrvP,3227,187166
iflfM,7147,485996
ylIMC,8820,264600
VMeqN,8376,251280
AwOZr,8298,746820
SiIRG,2700,135000
KMQJh,7775,505375
ZkYJi,5483,120626
QivYi,8809,554967
jdRdI,2780,66720
dlRPu,4408,220400
AEzua,4668,443460
udeoO,5483,38381
tIbkH,3143,314300
jnckU,9272,259616
UqKHU,7840,86240
fvvzF,6877,213187
ubBvJ,8628,603960
jcBKP,5692,358596
MZufH,6767,263913
leBWA,7526,459086
FZkIh,4835,348120
QcxGX,7413,400302
OYDFS,8617,189574
CWpDO,2293,119236
yMpVe,5793,388131
NHPBK,4055,360895
BTfXS,5507,357955
GYwgd,3340,310620
SJHSM,5423,113883
eaOwZ,5544,487872
GegCn,3053,51901
CVdHm,8586,686880
piDSU,8736,218400
uHFdq,4014,341190
VBvsZ,6256,287776
OaonV,8314,465584
WxCuC,3363,164787
lrdmQ,9862,828408
XDBOn,5865,334305
zKiCg,3451,314041
GhWjC,8012,96144
rLgcW,3081,274209
Kmhev,9338,438886
JMnTL,2828,231896
tygbv,7800,241800
KSaTN,6559,498484
kYhLY,9601,796883
IQpeV,7651,619731
SSGhM,3938,177210
qMQqC,4145,377195
iaKlv,6205,471580
uTDfX,9435,924630
EywWq,6788,475160
YsTui,5890,571330
KNCJS,2598,46764
WuKsx,6377,51016
ANVEy,2145,68640
UWaYX,2669,213520
ssYLB,7940,47640
setOB,8653,354773
hsrSA,7263,602829
kqluk,5290,423200
JYZuR,3754,292812
STRTS,2525,108575
qTePA,5710,542450
mSMBw,3260,286880
dDwYL,6073,583008
Xgsru,8335,41675
ZetEh,5884,394228
vlvxB,7263,159786
PGFlN,5415,27075
hwJkd,3229,180824
jtVyk,8699,608930
rbgKb,7448,245784
DUdIG,2450,26950
GYZVK,5932,266940
QliAf,9495,237375
NlLfn,6190,489010
tmKjH,2035,44770
kqimz,6613,112421
slAfl,4732,335972
Vahai,7075,56600
tXPLn,9369,477819
ePGqv,2286,82296
zCCRP,8930,875140
hMOUE,5511,336171
ntrCa,7638,488832
GmWQr,3081,224913
egwMA,4725,283500
HaEgD,5151,283305
xdCJc,4630,115750
okJyN,9639,221697
ThPsv,5330,453050
VWPwm,4885,346835
UdIGN,9575,861750
rHBoM,4973,427678
AjNQi,2275,109200
nHGfU,9756,858528
vwXuA,9219,737520
ZJRDH,5526,403398
KNnBR,7128,57024
JubAv,6067,345819
MJXcE,9054,805806
lzuFZ,9119,720401
NbkzT,5876,569972
dbLLF,9810,618030
CGXWX,5209,145852
Lnbox,6356,349580
OOCWw,9741,136374
oJjpd,7378,560728
gEHsH,6021,126441
wzYak,9103,728240
zgXpN,6843,82116
oyfDZ,6730,659540
OKaQl,6381,587052
rNDTc,8365,200760
vZRdZ,2334,128370
PEvtn,3025,105875
sYwQV,9044,289408
KBwCt,8075,791350
mPuGW,7899,315960
yTBDy,8143,219861
CueVE,6361,604295
qkxue,5604,84060
LYhDl,7674,145806
gndlW,6112,293376
Lmlko,6542,32710
JWBfD,5137,323631
bIJKs,9774,117288
wqsBh,6270,56430
UcLrz,2519,22671
QOSbc,7220,324900
sMqHg,9692,300452
ehiBf,7068,35340
ddZJd,6681,654738
CrzOh,7715,270025
RDaEM,9531,304992
djmvH,7961,342323
ndGUZ,6993,62937
vOfCn,3290,296100
BTaZB,3998,75962
Bxwxe,5957,190624
aaCPZ,5412,259776
BlIdp,4470,312900
VBYtQ,8422,320036
ZpOOw,7297,700512
fRyHQ,9040,207920
ttEre,7107,376671
XfzNT,8460,702180
KFoSd,5542,354688
WTDQv,3777,113310
MkNMD,8862,576030
KBamU,7209,432540
xViNc,9525,333375
gKIyA,3917,176265
OdkJD,4471,241434
zxAJF,8856,681912
Igdvq,7569,416295
wiIhA,8828,829832
FnFgI,6727,114359
wJMYW,6306,315300
mjplW,4029,60435
eDTeH,4433,270413
TIOBi,8891,71128
xwKsc,7682,468602
stMiO,2200,220000
HawXD,7558,415690
rfDaa,4479,291135
OXAud,2208,211968
lglks,7078,184028
nTacC,3711,363678
SeDoA,3383,84575
TGccw,7060,402420
XBWmR,2507,77717
gykMD,6277,194587
wEQqZ,9885,365745
NyJnU,6377,478275
DXhHc,8278,430456
qDvAh,2756,228748
nUTHk,6499,448431
acGxm,6284,414744
shnja,3466,298076
KFUGw,3897,335142
UDpYo,8791,290103
LplpW,8579,51474
aZUOR,2674,101612
FWGHn,5153,144284
LtwFp,5168,201552
bRHtm,2751,35763
MkghG,5598,296694
Ikadb,5993,569335
HZIVT,4969,163977
WDVmp,6706,670600
ozDIX,7591,417505
qIDXq,9416,169488
CTQfN,8342,141814
QgAhx,7276,363800
slAcJ,3400,251600
vmrLU,7206,187356
yTHEh,6341,291686
lGoVa,4480,143360
IRJuG,8217,427284
psBFq,2570,77100
VbuxQ,4630,453740
uKndT,4229,21145
fxCIy,2987,17922
zGyGG,2968,130592
uAkbh,3376,30384
EwABN,2318,20862
bxvtl,6321,575211
mqxxj,6214,553046
tsOJz,4851,247401
GzhSX,7678,84458
kvryu,8878,266340
ZwgUp,8520,238560
NUeWz,6013,54117
vKyIK,9227,701252
AmWQO,2770,249300
fQyRo,8807,228982
hjPHN,4500,27000
POqse,4469,160884
EVDgI,3864,285936
IPcfn,7822,281592
MeMGs,9450,897750
jAhpX,9964,747300
uGDff,9008,198176
gOkdO,3815,209825
jWIre,5243,167776
fHpMI,8735,375605
lVMVN,5634,174654
GSRWU,4077,379161
idOvW,3067,125747
VWqbE,4286,360024
vLmKV,3026,260236
aWOOV,6576,243312
kRrkx,3392,84800
QkEUL,8248,709328
uFpQH,4496,368672
rkxtL,7589,478107
talwS,9525,190500
UaAMB,3592,147272
UAeYW,9873,592380
eyUEn,5760,426240
PjnUz,5409,524673
ODyWO,7648,252384
VHTBY,9576,124488
qfuvj,8851,486805
GWKlk,5701,541595
uDRja,4618,110832
xncbm,7068,268584
QqxEp,8373,477261
QrNwO,5415,373635
Sahxf,6954,452010
oRlni,3918,62688
pWhCP,5811,482313
nYIib,4587,298155
lDLzU,7229,563862
HSBSH,6021,96336
Amagt,5236,324632
eZQuo,8533,76797
oUUDg,3535,98980
CbeQK,2637,155583
ZBfsh,9421,367419
FvhES,8774,754564
ldomP,2100,159600
QnFtv,6772,237020
eQHIq,7921,467339
rhihY,3768,116808
ScgLy,9530,752870
TxJsD,6029,409972
XgfTL,7791,576534
esjbO,6666,186648
puVXA,4063,385985
rEUwW,2864,183296
hAomW,4952,212936
HtCeM,5587,145262
AhDNA,2126,197718
KErsa,6297,629700
bfbuU,9574,670180
crBFQ,4504,22520
mFdLN,4079,101975
CVBrm,6125,245000
qDQip,2038,195648
KUxkt,8606,413088
qQbgw,3987,51831
FBeJv,9786,861168
kJFpB,9394,526064
glKdt,3005,30050
Tocnf,4563,223587
JcCWb,6904,262352
pXHPq,9546,47730
iRpPc,2259,58734
CjhMA,5147,473524
mwCWY,6647,66470
BfPZz,2145,51480
XAFCB,3543,279897
hQLuY,7473,672570
bKFVJ,7787,62296
cCncM,7195,151095
NmlOX,6691,669100
Gmust,2163,43260
Rxykd,6664,593096
oWaGI,9516,390156
RsycJ,3012,75300
RLIcT,8050,289800
xzYdQ,6145,215075
vDyzg,4042,169764
UlCVn,3757,86411
FzEpU,8665,623880
yBIot,6340,374060
iyptw,5439,271950
xutyH,9562,162554
yJMiJ,9349,317866
NDifr,7138,492522
RLjJn,7868,668780
ufPuW,2691,13455
SLgwX,5713,182816
NAEvs,6057,387648
eABiL,8180,122700
fQuLm,6955,125190
ldnYd,5574,546252
ltiCp,3610,209380
HnpRj,4463,196372
OTaJQ,6719,503925
ISWmm,4879,117096
DahmV,5997,245877
nNdzJ,4116,382788
blkyR,2280,18240
WOYco,3821,362995
pzkIS,7274,400070
qeYBQ,7476,373800
voZEK,8155,464835
rpnBO,8786,158148
ZVuTI,9032,641272
BtlKJ,6947,284827
RbQBt,9577,181963
mZDVM,5813,482479
SaNNh,3359,292233
Ksnvj,2746,255378
NlpJP,7187,179675
qDBKc,8936,464672
ELRhJ,3804,129336
mZpJm,4844,227668
Myijg,3309,95961
HESXi,3393,251082
zmKuF,9717,242925
Zhwqx,2373,35595
mrMBd,9120,902880
gRnNs,9193,487229
AEaYi,9786,215292
auACm,7466,298640
uxZcL,6513,605709
LLHRI,9166,174154
Gfuml,7127,669938
xpWFE,9174,357786
hzYwn,8257,792672
asrDF,9787,675303
WqXEo,5349,69537
UzyND,8429,716465
VfSTP,2676,85632
KICbe,9438,141570
arcPj,9644,154304
xuXJD,3067,42938
LncVn,3492,139680
DpLms,6972,383460
ukbYT,4188,159144
LUaMu,5557,155596
HlQhV,4684,192044
xqytA,5285,73990
yRrjt,3761,82742
qnaRz,4348,52176
bLEdL,8344,725928
nBWsX,9599,681529
YEDdv,3281,305133
Huqaw,6240,280800
VEMDU,3175,215900
ScRaF,2037,146664
IkEWb,5287,163897
yUAkF,7771,155420
vmMwF,3788,284100
CxgDi,6441,521721
EiFLE,2076,126636
vebAI,7460,96980
hjmEW,9366,252882
XwqDz,8961,448050
oTQNK,8345,550770
yfCFT,6174,284004
sqipH,7907,347908
vKHum,7900,363400
GJYlu,7895,694760
XsQNB,2707,143471
XyNYW,7809,265506
KfNPE,8361,811017
zWLjt,8867,798030
LBZOO,3587,211633
jBUyx,4129,408771
BkcIO,3112,183608
npohD,4719,136851
oHlSy,3586,322740
ORjNJ,8451,540864
nMeRc,6847,445055
KPZsa,5345,326045
HjFMY,6552,458640
ZfISm,5427,135675
xdQSe,2238,181278
WZjPt,4724,401540
uJKMn,8844,504108
ycZWf,7070,402990
jzDgS,6078,419382
ThCjH,9732,934272
LHQkS,5953,238120
sEorK,6380,267960
mlKgn,8728,244384
wywHO,6944,90272
YBGmN,2677,144558
jBTfn,8569,599830
NxHAX,9262,203764
BtXrB,6662,233170
SIGvq,4534,394458
YUuxM,7713,154260
lIxwY,4812,375336
WRTEU,4793,469714
aYZse,6950,507350
uGymu,8292,820908
bdVkY,9361,318274
xxxdQ,2920,40880
TEoKF,8082,242460
TqvHY,9059,335183
YrCmK,7068,303924
AyODv,2646,137592
SLGvg,6571,611103
xYRIJ,3054,158808
mQdRc,8987,152779
PTuRg,7307,730700
sBYvZ,6026,415794
obwvs,9505,921985
FvafL,5348,379708
Lophj,2800,134400
kIGjc,9330,821040
hzhfC,7816,93792
VcTBw,6996,321816
SJmMg,2401,240100
eFaAS,7472,530512
GAZpr,4730,473000
RzlSK,8418,471408
WxaxZ,2732,16392
VwQUS,3769,128146
wGTkG,9122,656784
xhwRj,4938,69132
SJElI,6031,548821
KUzqX,4489,439922
aPylH,7023,533748
meNtD,3154,41002
pIQTk,8400,126000
ExDQm,6533,568371
bXRMv,8915,695370
yBnce,2422,196182
scuvi,7316,607228
pgqEq,9184,247968
ytYLT,9031,442519
LDiYP,3560,242080
WKkXA,7844,658896
ABviR,7081,679776
hJegb,9052,126728
HKTiq,5126,205040
OHnow,3455,228030
FlrAk,9264,453936
RFgpa,5211,52110
saQBN,4300,301000
Jkjcg,4136,115808
nPQjP,4917,226182
NdXau,2005,64160
eNHsM,7995,167895
ntjoe,4995,429570
uJhPn,8074,597476
AXiBL,8428,741664
CqZhn,4661,46610
CYcPN,4894,176184
DpXrY,8151,211926
JZmGM,6512,586080
NAqcA,3233,126087
lTPEo,6436,122284
sTXYe,5714,422836
gsXOr,6080,407360
YRwUE,3458,325052
RHAuO,6792,522984
INYMj,3618,173664
qNgVE,4317,280605
bPUCM,5798,307294
NyHOc,5964,143136
pwnlB,2759,251069
jcBdh,3454,317768
byOjC,2931,237411
AaqJK,6022,54198
tzcPa,9419,235475
Hkqpu,4215,400425
Iizvd,5450,163500
RDqil,4164,295644
uHVWC,6717,80604
RJhmE,4451,120177
XvqqP,2075,163925
xWhJf,2489,112005
yGLBj,8066,266178
dNYXo,6933,499176
synBh,3635,254450
hgXTv,9350,327250
QscgK,4302,301140
uDZNS,2583,149814
gYdPd,6349,514269
swMcN,7103,333841
huOCi,3210,250380
XKpkB,7484,74840
IQIoQ,9449,274021
Pqibt,5516,110320
QLYru,2127,161652
prNjp,7869,78690
ywDgw,9756,731700
EOuGi,2844,258804
qGCvQ,6235,118465
IwMFG,4677,257235
RNCWl,4371,144243
iufYB,3143,248297
anlBU,7654,681206
SPPBt,9535,600705
uDaMI,8571,248559
abUtW,8076,266508
bceYY,8147,668054
yIpfP,2130,36210
iapZh,8729,401534
xqxiX,6887,399446
GpVwe,5996,83944
TfCjo,7259,174216
uSIuL,3693,195729
DKhMG,5333,223986
UMzIr,4104,344736
JEcPe,4576,178464
dHOWb,3664,337088
MTtET,5204,437136
cDvSm,6218,485004
YqlzQ,8514,536382
TIIHZ,3647,87528
tQEig,3667,344698
zEpHg,4347,117369
EJFNk,2441,119609
AvbxV,8213,123195
HpTWl,8815,784535
QCjmN,3762,297198
tzeZO,7727,139086
Kwcjp,8835,547770
pcROx,2392,196144
gAMtd,4400,299200
VjKsx,6216,130536
svunt,3872,232320
YuwRT,8627,276064
hPeiL,4642,324940
uadTG,3105,124200
CcTQy,6501,318549
MfVCP,6879,165096
gfSXb,6552,216216
GPemI,8667,840699
LohWj,8502,637650
AlHDZ,2440,126880
rykeP,6146,110628
hAfge,9216,875520
HMraQ,2422,123522
eRGZG,3560,220720
BzeNi,3535,127260
dnagi,8583,549312
JIrDE,8498,679840
hYddv,6249,43743
NvIxY,5958,160866
geUiu,3129,287868
vFTOt,8601,163419
rLEAw,5885,559075
jTOEa,2952,100368
UufKk,2657,162077
NaMdF,3839,88297
vGgMR,4340,177940
pqzjt,9493,180367
qoWVi,9049,334813
EzcZR,2980,199660
XdLFb,4682,46820
WqIEX,7643,313363
KsXVw,2344,65632
pQOhV,4410,370440
sQwdy,7398,162756
jaMrl,7184,86208
GRjmN,7315,402325
emfQE,2109,84360
wRGlS,2777,177728
YxXHJ,5460,535080
JHBjS,8738,61166
vyoFP,9868,917724
cIism,8279,264928
OSbey,6824,116008
RLQox,2446,17122
DLXXM,4208,172528
oFMyv,7640,328520
FMBqm,8859,425232
RNPtE,4733,444902
zpakt,4309,86180
NLIXr,6153,215355
LWokn,5380,118360
mEnMN,5121,343107
jikCb,6494,227290
hMhBO,6914,41484
iPoPi,9176,467976
dqwSi,7112,604520
fQpRI,9635,674450
PqbsG,9853,49265
DTWMq,3654,259434
gwbWS,8963,708077
yaSLi,3133,34463
NSXnP,5010,230460
btuqq,4188,309912
rGKjc,3416,187880
AMajW,6621,523059
zmeiH,4149,161811
UodQV,5308,244168
kFoXg,5964,262416
aVuXr,5853,351180
uCgMd,2822,166498
hRuRL,2931,225687
tBSGm,2994,68862
QJNYu,8198,418098
NUyOZ,5327,207753
qSebG,7416,437544
HXgiL,6048,66528
dziKG,7448,305368
xjIiO,5943,142632
rpbLk,7078,566240
DZcGC,7645,313445
CRFfQ,3277,134357
OiMKI,9754,799828
BTAjc,3264,101184
XXAjT,6224,603728
IsNDn,9830,766740
QaUMN,4192,326976
wurcK,8018,593332
kpmEp,2559,117714
iyUdi,4616,152328
TUqOz,7358,522418
TQhEH,5083,198237
vNjvh,8898,818616
nCpCR,4375,140000
OisEW,9950,845750
rzWpv,5748,563304
raUeR,7937,182551
Nmidn,9774,762372
TFkna,4606,451388
fwNoW,6329,126580
Pfnjx,9599,316767
gnIxY,5450,119900
eQsqH,4108,168428
ekYdJ,4878,360972
UqncH,5044,267332
bHvQY,6953,97342
ooFMl,4606,184240
BHMMR,8810,484550
iNHre,5915,526435
vneIJ,6124,416432
LtozY,8894,729308
rDduE,5554,38878
yfBSp,8108,72972
hlorh,3971,23826
hFHEe,4847,436230
ueVpT,8382,662178
kARRM,6931,457446
HeRgG,5877,123417
KtVeF,4249,373912
TYMCc,7884,212868
rPlyx,6101,103717
RwoJX,7913,110782
RnfWE,5809,197506
dLNJC,9326,354388
wRVSD,8893,800370
naVXO,3608,126280
Vhrir,6997,69970
xnqgV,7931,634480
UAlSz,4930,231710
soSos,6186,364974
pBadJ,9966,886974
DiAjh,3221,25768
MGHhA,7693,692370
rWKmx,6613,165325
JuHHk,7496,427272
gosJF,9993,639552
wEXNf,6031,500573
erENa,2743,117949
KIYze,4892,225032
ZITXO,7618,220922
ukwKz,6601,99015
fROpz,3473,322989
SOpJC,3471,135369
dEUJN,8013,168273
SIymk,3566,42792
dGlTK,3449,241430
rKzml,7625,167750
lbbAI,7617,129489
DJjpR,8086,711568
hejzM,7243,231776
oZZEy,4337,143121
HytDf,4460,352340
ImKgR,2555,214620
bzqhj,2985,56715
JtNFm,4275,350550
gIBGn,5856,368928
BYHfs,9054,325944
jSYfC,8778,491568
XfDRz,7127,577287
wuyow,5835,274245
GhoWI,7074,353700
LWALp,4779,43011
kImZj,2952,50184
xUZHW,2389,207843
XHXCu,4204,227016
LrRYP,2882,265144
ZTCzx,9205,662760
GaflA,9066,208518
xXQVx,7553,490945
yoPMM,5930,29650
fnifp,5445,32670
UBiHD,5564,150228
pHkIy,3756,330528
hAamr,9709,689339
NGGPn,9486,426870
PieYt,8415,227205
BBviV,8967,98637
WGIMR,8252,321828
Fcoqj,9157,457850
zxbcV,2642,108322
aqXjv,7257,638616
HwABJ,7665,643860
pwxsm,9659,560222
AxKjw,3286,174158
KhQou,5996,245836
FVLXv,4839,62907
LzYQM,8750,96250
eiFNn,5551,360815
HTneU,4408,211584
woWTU,6217,292199
afDKH,9006,576384
fXnQd,9480,530880
nDWOq,5532,392772
mgRkA,6167,339185
rwALY,4918,393440
bGjFI,2954,180194
OjAxV,3171,304416
pliSK,8734,331892
dkzSF,2283,175791
MuwFP,9358,271382
cfFWu,6779,454193
xfVbw,5512,259064
xBRCe,2970,193050
AiXGp,4287,150045
COxZZ,6019,499577
DgDLy,8359,819182
yqSqM,2935,176100
KuELV,6253,437710
LQmGM,9853,699563
gMrrU,2937,49929
yYKlJ,3099,68178
vlExD,7455,134190
unHPa,5321,143667
Ijovy,3966,285552
jPInm,2036,48864
gkiUJ,8928,366048
cSwhe,7279,676947
zKGLk,9185,606210
HRRep,6935,298205
cAurE,9369,262332
YhtWY,4850,291000
eSItw,2375,204250
flkSX,7739,224431
ltOdM,3300,56100
iwuQa,3550,344350
KcZRO,3753,221427
yGEPn,4677,360129
ZPCiI,6027,325458
clyey,3308,277872
ptuHY,2587,157807
DSLiG,8091,663462
tkjTV,7226,390204
jpOue,8509,553085
gHtBk,7449,283062
HaQbW,6421,391681
lPFrF,8916,490380
zNqnr,5296,503120
oSLEf,6762,649152
XOeGK,2434,17038
MkhmR,9929,446805
HDFVh,5926,361486
bZNrv,8494,42470
qqMRa,6264,513648
yuPlp,8494,509640
EgDVY,7712,701792
oJRnH,3301,79224
Ulvwf,4650,404550
Zdkte,7035,253260
vuCOP,6210,391230
kLAcH,7118,548086
XGhbO,5731,114620
XQaHJ,9984,948480
xHllz,2621,141534
XEmIJ,2800,168000
orpMr,4002,104052
jyrvB,9627,77016
DiWdM,8667,78003
pJbdt,6446,32230
aQesR,2268,197316
yaVEF,5437,429523
NRoJG,2508,195624
aTfZz,6026,590548
oWLEE,6313,473475
yutoT,7508,735784
dGvdC,6075,60750
AYYHE,8295,763140
Pqphe,6947,354297
VZEKW,9012,639852
WRVNv,5477,525792
iHfaD,8449,430899
alDAd,4247,394971
flZxQ,7465,111975
NoAhW,5828,349680
MRUez,8038,176836
jqVSB,2932,184716
aEZLq,5007,185259
jFHnp,4324,428076
niuao,7165,57320
uxoTY,6384,434112
QfxWo,3849,273279
AgdDr,7697,377153
zDqyD,8110,97320
DQdfx,8965,537900
GrqPo,2209,50807
eSTsG,6712,335600
oqAWv,7423,111345
TbVIw,2474,150914
FCIWC,5097,178395
wAqsT,4745,37960
UmHsj,5746,206856
aOMVv,7987,726817
DgKsH,9686,939542
XAQvR,4660,97860
VMttA,2399,151137
RMmcx,2364,70920
fGpJo,9318,838620
