StoreCode,TotalSales,TotalAmount
VBYtQ,2712,271200
ZpOOw,3937,51181
fRyHQ,4344,430056
ttEre,6939,145719
XfzNT,9965,89685
KFoSd,7736,170192
WTDQv,3282,246150
MkNMD,5990,311480
KBamU,7191,496179
xViNc,7447,320221
gKIyA,5595,313320
OdkJD,8245,379270
zxAJF,2447,171290
Igdvq,5231,476021
wiIhA,7096,581872
FnFgI,4326,294168
wJMYW,3933,161253
mjplW,4328,376536
eDTeH,3390,230520
TIOBi,9299,771817
xwKsc,9505,636835
stMiO,8297,779918
HawXD,3634,308890
rfDaa,7038,605268
OXAud,6707,509732
lglks,2695,202125
nTacC,2930,123060
SeDoA,3108,149184
TGccw,5102,423466
XBWmR,5227,177718
gykMD,9182,404008
wEQqZ,6996,608652
NyJnU,7308,372708
DXhHc,8027,144486
qDvAh,6744,256272
nUTHk,2673,112266
acGxm,2714,179124
shnja,5480,400040
KFUGw,3162,91698
UDpYo,6790,67900
LplpW,4894,327898
aZUOR,7437,401598
FWGHn,2837,139013
LtwFp,4824,67536
bRHtm,2043,51075
MkghG,3131,59489
Ikadb,6307,485639
HZIVT,2139,47058
WDVmp,9212,810656
ozDIX,2587,18109
qIDXq,9120,373920
CTQfN,8765,271715
QgAhx,9755,78040
slAcJ,7737,38685
vmrLU,7285,451670
yTHEh,2445,19560
lGoVa,8522,741414
IRJuG,2888,155952
psBFq,9396,460404
VbuxQ,4542,322482
uKndT,8436,683316
fxCIy,9247,665784
zGyGG,2133,153576
uAkbh,5988,419160
EwABN,3702,99954
bxvtl,9347,56082
mqxxj,5411,156919
tsOJz,9399,65793
GzhSX,7930,158600
kvryu,5654,559746
ZwgUp,7503,202581
NUeWz,6687,548334
vKyIK,4125,354750
AmWQO,9784,518552
fQyRo,3306,39672
hjPHN,6517,449673
POqse,4668,205392
EVDgI,3500,101500
IPcfn,6679,601110
MeMGs,2757,159906
jAhpX,8059,612484
uGDff,8898,863106
gOkdO,5439,331779
jWIre,3370,155020
fHpMI,9027,54162
lVMVN,9418,885292
GSRWU,3585,297555
idOvW,5527,138175
VWqbE,5140,411200
vLmKV,5502,170562
aWOOV,2964,62244
kRrkx,3748,74960
QkEUL,4151,58114
uFpQH,8076,500712
rkxtL,8774,710694
talwS,4501,139531
UaAMB,6820,538780
UAeYW,9618,519372
eyUEn,3319,185864
PjnUz,5111,419102
ODyWO,9034,713686
VHTBY,2104,69432
qfuvj,6537,333387
GWKlk,8611,86110
uDRja,5541,410034
xncbm,3037,27333
QqxEp,4856,393336
QrNwO,6476,382084
Sahxf,4874,414290
oRlni,4665,125955
pWhCP,3874,368030
nYIib,9836,167212
lDLzU,4285,419930
HSBSH,7131,677445
Amagt,4240,288320
eZQuo,6402,441738
oUUDg,4484,85196
CbeQK,7648,282976
ZBfsh,9178,862732
FvhES,7308,204624
ldomP,9404,103444
QnFtv,2645,161345
eQHIq,4232,347024
rhihY,6190,142370
ScgLy,8389,327171
TxJsD,6853,445445
XgfTL,5804,441104
esjbO,4585,165060
puVXA,8517,792081
rEUwW,9236,572632
hAomW,8870,558810
HtCeM,8350,584500
AhDNA,7481,52367
KErsa,2231,220869
bfbuU,6922,498384
crBFQ,2802,204546
mFdLN,2965,195690
CVBrm,9132,593580
qDQip,8403,436956
KUxkt,5690,142250
qQbgw,7719,69471
FBeJv,4703,174011
kJFpB,6382,631818
glKdt,5974,489868
Tocnf,8379,234612
JcCWb,5112,25560
pXHPq,8642,397532
iRpPc,6019,403273
CjhMA,6834,266526
mwCWY,5935,112765
BfPZz,9382,65674
XAFCB,3334,40008
hQLuY,2737,164220
bKFVJ,2311,210301
cCncM,2582,193650
NmlOX,3408,47712
Gmust,9095,873120
Rxykd,6522,208704
oWaGI,8760,43800
RsycJ,6604,363220
RLIcT,7538,211064
xzYdQ,7852,47112
vDyzg,5660,294320
UlCVn,4810,221260
FzEpU,4074,195552
yBIot,9263,370520
iyptw,6310,145130
xutyH,6267,313350
yJMiJ,4836,270816
NDifr,8306,440218
RLjJn,9499,835912
ufPuW,7889,394450
SLgwX,5817,250131
NAEvs,6106,555646
eABiL,7708,208116
fQuLm,7774,46644
ldnYd,2832,203904
ltiCp,2820,248160
HnpRj,3265,270995
OTaJQ,7436,646932
ISWmm,9771,195420
DahmV,3733,302373
nNdzJ,7257,174168
blkyR,5432,472584
WOYco,4900,445900
pzkIS,3466,65854
qeYBQ,9322,894912
voZEK,8340,583800
rpnBO,4262,255720
ZVuTI,8376,452304
BtlKJ,8428,842800
RbQBt,8698,600162
mZDVM,7370,353760
SaNNh,7337,300817
Ksnvj,6717,537360
NlpJP,4145,356470
qDBKc,3958,261228
ELRhJ,6511,423215
mZpJm,8274,496440
Myijg,3471,79833
HESXi,3621,57936
zmKuF,6481,369417
Zhwqx,7721,764379
mrMBd,7526,436508
gRnNs,8553,153954
AEaYi,8270,57890
auACm,6076,540764
uxZcL,3697,166365
LLHRI,4372,157392
Gfuml,3042,237276
xpWFE,4238,305136
hzYwn,7344,146880
asrDF,3981,210993
WqXEo,3765,112950
UzyND,6755,337750
VfSTP,2829,138621
KICbe,9760,468480
arcPj,7393,125681
xuXJD,4570,223930
LncVn,3477,278160
DpLms,2728,199144
ukbYT,6500,65000
LUaMu,8856,540216
HlQhV,7690,61520
xqytA,7739,541730
yRrjt,7156,407892
qnaRz,4354,417984
bLEdL,4604,142724
nBWsX,7042,91546
YEDdv,2485,186375
Huqaw,8386,352212
VEMDU,8653,51918
ScRaF,8829,741636
IkEWb,8467,287878
yUAkF,5695,148070
vmMwF,5619,410187
CxgDi,3362,168100
EiFLE,2436,26796
vebAI,4108,65728
hjmEW,6375,637500
XwqDz,4800,48000
oTQNK,7674,537180
yfCFT,5499,137475
sqipH,4816,101136
vKHum,5213,46917
GJYlu,8574,240072
XsQNB,9197,174743
XyNYW,9566,880072
KfNPE,8217,279378
zWLjt,7793,646819
LBZOO,3661,150101
jBUyx,9412,640016
BkcIO,8671,763048
npohD,7657,53599
oHlSy,9565,516510
ORjNJ,7964,135388
nMeRc,2252,225200
KPZsa,5655,311025
HjFMY,3775,86825
ZfISm,9226,793436
xdQSe,9852,236448
WZjPt,6569,39414
uJKMn,2057,30855
ycZWf,7284,590004
jzDgS,5011,420924
ThCjH,6612,337212
LHQkS,2687,147785
sEorK,2657,87681
mlKgn,7602,228060
wywHO,4675,154275
YBGmN,4736,393088
jBTfn,4594,372114
NxHAX,7738,564874
BtXrB,6421,38526
SIGvq,2580,154800
YUuxM,7327,527544
lIxwY,8964,107568
WRTEU,3102,89958
aYZse,5056,55616
uGymu,9878,207438
bdVkY,9107,45535
xxxdQ,5724,148824
TEoKF,2904,20328
TqvHY,6835,273400
YrCmK,9682,377598
AyODv,5367,187845
SLGvg,3093,163929
xYRIJ,8186,654880
mQdRc,3806,270226
PTuRg,4261,319575
sBYvZ,6704,288272
obwvs,6594,369264
FvafL,6087,298263
Lophj,8278,355954
kIGjc,7696,354016
hzhfC,2267,158690
VcTBw,7874,370078
SJmMg,8802,343278
eFaAS,6356,101696
GAZpr,7438,126446
RzlSK,2993,191552
WxaxZ,4013,56182
VwQUS,4726,127602
wGTkG,8883,44415
xhwRj,4081,187726
SJElI,8483,500497
KUzqX,2907,287793
aPylH,5928,100776
meNtD,4646,78982
pIQTk,6428,314972
ExDQm,4765,214425
bXRMv,3034,254856
yBnce,8948,867956
scuvi,6517,71687
pgqEq,6532,470304
ytYLT,5125,476625
LDiYP,4898,68572
WKkXA,6059,157534
ABviR,6060,145440
hJegb,4645,315860
HKTiq,5778,98226
OHnow,5709,97053
FlrAk,7384,716248
RFgpa,4829,478071
saQBN,6537,496812
Jkjcg,5320,143640
nPQjP,5839,531349
NdXau,9338,672336
eNHsM,9611,768880
ntjoe,3911,195550
uJhPn,8645,432250
AXiBL,6690,173940
CqZhn,9742,487100
CYcPN,6383,331916
DpXrY,2062,131968
JZmGM,5478,454674
NAqcA,2378,235422
lTPEo,5320,95760
sTXYe,2339,123967
gsXOr,2743,76804
YRwUE,4924,443160
RHAuO,9933,625779
INYMj,7111,661323
qNgVE,2623,173118
bPUCM,4646,190486
NyHOc,7439,267804
pwnlB,3403,180359
jcBdh,2927,263430
byOjC,2521,242016
AaqJK,7409,422313
tzcPa,2113,78181
Hkqpu,4156,207800
Iizvd,2571,136263
RDqil,6913,228129
uHVWC,3562,238654
RJhmE,2778,191682
XvqqP,8963,421261
xWhJf,4736,33152
yGLBj,5957,142968
dNYXo,2073,120234
synBh,3657,142623
hgXTv,6779,671121
QscgK,4877,473069
uDZNS,5472,213408
gYdPd,8581,171620
swMcN,8817,661275
huOCi,4927,73905
XKpkB,5107,474951
IQIoQ,2118,209682
Pqibt,8588,841624
QLYru,7134,684864
prNjp,3145,267325
ywDgw,3976,326032
EOuGi,2241,76194
qGCvQ,4891,78256
IwMFG,2305,106030
RNCWl,4546,309128
iufYB,2943,153036
anlBU,5329,527571
SPPBt,9322,522032
uDaMI,3306,102486
abUtW,8133,512379
bceYY,5958,595800
yIpfP,5250,372750
iapZh,5876,305552
xqxiX,7899,86889
GpVwe,9972,977256
TfCjo,6782,644290
uSIuL,3757,349401
DKhMG,3205,19230
UMzIr,8803,396135
JEcPe,9455,141825
dHOWb,5355,48195
MTtET,7550,347300
cDvSm,7192,129456
YqlzQ,3171,180747
TIIHZ,4452,240408
tQEig,7778,38890
zEpHg,5866,87990
EJFNk,4085,396245
AvbxV,7767,489321
HpTWl,6062,163674
QCjmN,6849,342450
tzeZO,8535,605985
Kwcjp,3569,285520
pcROx,2442,188034
gAMtd,3579,332847
VjKsx,8267,578690
svunt,9295,845845
YuwRT,7073,268774
hPeiL,9594,729144
uadTG,6415,230940
CcTQy,9873,523269
MfVCP,3625,134125
gfSXb,2547,142632
GPemI,2769,66456
LohWj,9627,269556
AlHDZ,4301,150535
rykeP,5379,317361
hAfge,5427,168237
HMraQ,4450,307050
eRGZG,4245,271680
BzeNi,8467,203208
dnagi,5935,468865
JIrDE,6327,297369
hYddv,7917,364182
NvIxY,7716,123456
geUiu,8145,765630
vFTOt,7702,315782
rLEAw,5555,38885
jTOEa,5726,28630
UufKk,2872,278584
NaMdF,5177,388275
vGgMR,2875,28750
pqzjt,4484,345268
qoWVi,4716,103752
EzcZR,7343,587440
XdLFb,5725,572500
WqIEX,5445,152460
KsXVw,9429,235725
pQOhV,4354,235116
sQwdy,9578,95780
jaMrl,7886,118290
GRjmN,7754,116310
emfQE,2191,74494
wRGlS,7082,686954
YxXHJ,6008,264352
JHBjS,8277,686991
vyoFP,4761,357075
cIism,9963,408483
OSbey,7903,284508
RLQox,6106,201498
DLXXM,3909,254085
oFMyv,3895,233700
FMBqm,5381,263669
RNPtE,9255,166590
zpakt,7354,669214
NLIXr,5799,533508
LWokn,9001,684076
mEnMN,8558,753104
jikCb,3923,227534
hMhBO,9939,665913
iPoPi,6572,302312
dqwSi,6923,401534
fQpRI,3213,57834
PqbsG,9973,548515
DTWMq,7218,57744
gwbWS,2829,73554
yaSLi,6192,291024
NSXnP,9341,850031
btuqq,4138,310350
rGKjc,5990,41930
AMajW,4682,355832
zmeiH,7243,267991
UodQV,4556,31892
kFoXg,9649,907006
aVuXr,4994,499400
uCgMd,9237,157029
hRuRL,8141,138397
tBSGm,5979,263076
QJNYu,6468,633864
NUyOZ,5377,161310
qSebG,3782,264740
HXgiL,8189,319371
dziKG,2843,224597
xjIiO,4955,440995
rpbLk,7748,263432
DZcGC,8704,130560
CRFfQ,7572,159012
OiMKI,5488,252448
BTAjc,5813,145325
XXAjT,5785,451230
IsNDn,7090,503390
QaUMN,5770,196180
wurcK,8831,238437
kpmEp,5739,34434
iyUdi,5427,472149
TUqOz,7372,169556
TQhEH,7321,131778
vNjvh,5011,165363
nCpCR,3013,66286
OisEW,4465,142880
rzWpv,4476,384936
raUeR,5896,560120
Nmidn,5387,134675
TFkna,7444,260540
fwNoW,9225,452025
Pfnjx,3112,152488
gnIxY,7621,609680
eQsqH,5815,569870
ekYdJ,2806,123464
UqncH,3559,39149
bHvQY,8942,795838
ooFMl,2873,267189
BHMMR,9887,415254
iNHre,5096,377104
vneIJ,9695,339325
LtozY,6127,177683
rDduE,2873,195364
yfBSp,2329,167688
hlorh,7588,493220
hFHEe,4539,413049
ueVpT,8188,433964
kARRM,6856,452496
HeRgG,6589,395340
KtVeF,5052,424368
TYMCc,7549,234019
rPlyx,5938,130636
RwoJX,7994,79940
RnfWE,9832,393280
dLNJC,3679,47827
wRVSD,5348,171136
naVXO,9036,822276
Vhrir,8787,298758
xnqgV,3486,296310
UAlSz,4567,420164
soSos,8121,787737
pBadJ,2007,194679
DiAjh,8247,742230
MGHhA,7086,503106
rWKmx,3397,207217
JuHHk,3263,81575
gosJF,3213,157437
wEXNf,3728,111840
erENa,4955,406310
KIYze,2069,91036
ZITXO,5982,53838
ukwKz,2115,44415
fROpz,8659,666743
SOpJC,3881,314361
dEUJN,6948,639216
SIymk,3439,171950
dGlTK,2727,196344
rKzml,3582,340290
lbbAI,7625,556625
DJjpR,3143,56574
hejzM,9839,373882
oZZEy,5194,166208
HytDf,6223,454279
ImKgR,2471,232274
bzqhj,9784,958832
JtNFm,4632,176016
gIBGn,6509,117162
BYHfs,6758,182466
jSYfC,4919,491900
XfDRz,8008,216216
wuyow,7682,92184
GhoWI,9986,858796
LWALp,8307,224289
kImZj,7215,382395
xUZHW,3406,143052
XHXCu,5136,359520
LrRYP,3638,83674
ZTCzx,9657,86913
GaflA,3010,93310
xXQVx,4166,187470
yoPMM,9641,694152
fnifp,3603,100884
UBiHD,4377,345783
pHkIy,5833,40831
hAamr,6772,264108
NGGPn,7192,359600
PieYt,8165,277610
BBviV,7149,157278
WGIMR,6005,150125
Fcoqj,5557,88912
zxbcV,5432,108640
aqXjv,4619,152427
HwABJ,4732,369096
pwxsm,4607,78319
AxKjw,2829,14145
KhQou,8395,293825
FVLXv,5618,286518
LzYQM,2579,61896
eiFNn,6152,498312
HTneU,7457,469791
woWTU,7232,137408
afDKH,4375,275625
fXnQd,7882,102466
nDWOq,8894,373548
mgRkA,8728,645872
rwALY,6452,193560
bGjFI,2237,219226
OjAxV,5558,539126
pliSK,2488,44784
dkzSF,7889,536452
MuwFP,8736,279552
cfFWu,8172,809028
xfVbw,5665,305910
xBRCe,9446,774572
AiXGp,6425,334100
COxZZ,6579,236844
DgDLy,7168,272384
yqSqM,4901,333268
KuELV,3466,298076
LQmGM,7094,156068
gMrrU,7999,295963
yYKlJ,6662,439692
vlExD,4463,423985
unHPa,4086,216558
Ijovy,2504,40064
jPInm,9241,609906
gkiUJ,5412,129888
cSwhe,5765,305545
zKGLk,7184,258624
HRRep,2144,47168
cAurE,8058,225624
YhtWY,9064,516648
eSItw,5905,372015
flkSX,6362,286290
ltOdM,2389,19112
iwuQa,9052,832784
KcZRO,2141,92063
yGEPn,2691,193752
ZPCiI,2182,74188
clyey,9480,227520
ptuHY,3362,181548
DSLiG,9883,899353
tkjTV,9329,466450
jpOue,4614,64596
gHtBk,7008,182208
HaQbW,5770,259650
lPFrF,5765,363195
zNqnr,8531,247399
oSLEf,2734,199582
XOeGK,5441,174112
MkhmR,4781,420728
HDFVh,4457,26742
bZNrv,2434,194720
qqMRa,5666,107654
yuPlp,3224,151528
EgDVY,9121,145936
oJRnH,8625,77625
Ulvwf,7459,738441
Zdkte,7874,551180
vuCOP,5715,394335
kLAcH,2052,69768
XGhbO,8600,301000
XQaHJ,6084,553644
xHllz,6764,33820
XEmIJ,5369,241605
orpMr,9685,280865
jyrvB,3622,50708
DiWdM,2575,203425
pJbdt,9263,898511
aQesR,2504,42568
yaVEF,5917,289933
NRoJG,3874,189826
aTfZz,9917,882613
oWLEE,6893,268827
yutoT,5299,349734
dGvdC,4148,323544
AYYHE,7187,57496
Pqphe,6237,237006
VZEKW,4704,51744
WRVNv,6329,56961
iHfaD,6622,536382
alDAd,4346,343334
flZxQ,2148,21480
NoAhW,7882,323162
MRUez,3367,225589
jqVSB,5781,34686
aEZLq,6714,234990
jFHnp,6753,587511
niuao,5673,90768
uxoTY,4032,193536
QfxWo,8378,159182
AgdDr,5847,321585
zDqyD,9383,347171
DQdfx,3502,38522
GrqPo,4680,430560
eSTsG,5955,345390
oqAWv,7319,336674
TbVIw,4965,148950
FCIWC,7998,583854
wAqsT,9716,437220
UmHsj,6367,579397
aOMVv,3584,207872
DgKsH,9446,821802
XAQvR,6238,218330
VMttA,6092,79196
RMmcx,3699,81378
fGpJo,3385,165865
gQLfK,2384,238400
NwOBS,6694,568990
vpVkm,8812,863576
BvaxX,4451,62314
WkQEr,4569,283278
NEJMD,6079,243160
iWElQ,4835,464160
uBeRU,8458,296030
IGvms,9802,156832
QtidG,8402,235256
QAbBt,5251,425331
GlqCH,4006,40060
clIpF,8719,714958
hgYlA,2192,153440
GXuAF,6399,601506
aTYKa,4008,68136
jDKYr,3227,271068
HpDxV,4062,365580
yKFQJ,9818,647988
mYRzy,3977,210781
YbrVf,6472,453040
OnxjQ,7282,225742
TSqRr,5093,392161
NDtjR,5116,312076
kPsmd,3691,66438
GeMWZ,3921,290154
Dgwbu,9385,525560
RJOUN,5067,288819
KOOGk,3904,19520
etwzA,6902,483140
gkJwL,5960,303960
TkCEQ,2827,19789
mfVba,2925,190125
iVjoX,9519,628254
xNjcJ,7538,474894
GQUGT,3936,303072
YaHYp,4019,156741
XPLIp,4578,224322
KhXqf,3537,42444
nBQnc,4086,224730
TbFwW,6696,133920
kNhde,5055,156705
dhFID,3547,17735
EZiaQ,7514,360672
sLFmF,4123,41230
toqFu,7966,565586
PdveO,6782,664636
BzZTV,5298,386754
khBfg,6868,171700
Brbyo,9291,603915
hxCJQ,3941,390159
PXenY,7408,66672
cwtDX,6854,157642
eUPbR,2858,280084
WmlnQ,2328,176928
kOlaN,2709,165249
yrQct,4911,181707
WJdpA,9739,175302
fXWVR,6474,200694
NMxTB,3478,79994
pUtri,7984,574848
wnZIE,8127,609525
TgYFa,9244,831960
aNprq,7555,551515
FLcJk,9529,628914
DsvRZ,2153,157169
MUHIO,8578,797754
PnQku,7041,330927
auapI,8732,855736
OgydP,5227,344982
zFXxM,3552,124320
zQzLp,7690,269150
FIAJK,5042,378150
fhhcY,3547,173803
zghcv,9626,519804
KIJls,4411,432278
wdpvP,3198,246246
fFXEw,8320,732160
qYLhG,4629,342546
VuEHV,9551,735427
GlgRx,9065,389795
nvdSW,9732,330888
kOoCc,4222,396868
UbVdI,7068,339264
NssPe,5975,394350
xFuoR,9421,113052
DTMgX,5145,499065
mlJlb,6229,93435
ymBoG,4869,267795
IaTIL,3306,241338
RDRbk,9721,398561
PEdzJ,3425,157550
uvYKG,9457,189140
kaKpY,4173,112671
SeXAD,6372,44604
QMmbL,8491,509460
AGZKo,6117,263031
TScRb,7865,589875
KGAMJ,8153,350579
JViUc,4006,356534
KAhnw,4437,399330
xhPHG,6356,444920
ZSErb,3253,178915
PuWMA,9343,485836
IXpTk,7541,67869
soqBT,8523,826731
UYTSr,4251,208299
cfLcc,9642,752076
LCmQP,3114,90306
zQebo,9249,92490
hWvFA,9166,302478
tqpRp,8994,287808
hUecU,7699,146281
wyZhm,4738,23690
EOVmQ,3585,243780
wdJWS,9783,733725
vVlLg,5734,114680
dvYIP,8309,614866
EYsXj,3364,164836
IJRUx,9480,568800
BQvxj,6578,39468
MZeaV,7426,282188
GdwjX,6794,244584
XzDRI,2025,176175
SfoCb,9762,488100
XHZpl,3456,276480
qhGWw,4361,170079
EyAMJ,2521,12605
cOkai,9892,811144
ErNKN,5416,400784
LUZXk,8847,486585
LCbTC,4277,320775
aFBqj,3702,199908
LgLtU,5692,506588
SVJuK,8505,136080
VgqlC,2921,52578
lNIwZ,7124,220844
nrDwj,6281,345455
mTYLg,5015,336005
kZqaY,8384,243136
biUrp,4717,382077
dySwt,4851,334719
nXTSo,5614,482804
NYJYP,4570,434150
TdqRz,5289,460143
DLuNM,8668,719444
iOdxH,7424,482560
gKrAl,4114,325006
qjOML,6844,143724
vzFzF,7521,67689
IedHV,8246,577220
eZrvP,5719,468958
iflfM,6525,97875
ylIMC,2927,49759
VMeqN,6302,523066
AwOZr,2353,21177
SiIRG,9845,610390
KMQJh,5561,322538
ZkYJi,8081,767695
QivYi,2695,239855
jdRdI,4649,74384
dlRPu,2088,83520
AEzua,3165,126600
udeoO,9320,540560
tIbkH,4398,241890
jnckU,7971,430434
UqKHU,9644,154304
fvvzF,2223,168948
ubBvJ,2542,50840
jcBKP,6301,378060
MZufH,5229,125496
leBWA,7094,517862
FZkIh,4954,336872
QcxGX,9200,377200
OYDFS,9889,49445
CWpDO,7483,628572
yMpVe,6900,503700
NHPBK,2467,214629
BTfXS,4473,402570
GYwgd,6750,533250
SJHSM,8955,823860
eaOwZ,8706,809658
GegCn,6175,253175
CVdHm,4942,34594
piDSU,4478,161208
uHFdq,2976,86304
VBvsZ,7780,186720
OaonV,5211,338715
WxCuC,8930,544730
lrdmQ,9573,201033
XDBOn,8254,239366
zKiCg,8244,338004
GhWjC,6367,407488
rLgcW,3224,186992
Kmhev,9850,275800
JMnTL,5324,276848
tygbv,6652,33260
KSaTN,5284,216644
kYhLY,5981,514366
IQpeV,9864,88776
SSGhM,3242,188036
qMQqC,4387,403604
iaKlv,3476,187704
uTDfX,2708,246428
EywWq,2013,12078
YsTui,7001,574082
KNCJS,6048,272160
WuKsx,9225,175275
ANVEy,9511,437506
UWaYX,5160,98040
ssYLB,9720,116640
setOB,4487,112175
hsrSA,2752,82560
kqluk,6647,192763
JYZuR,2270,118040
STRTS,3165,123435
qTePA,7789,381661
mSMBw,8682,573012
dDwYL,2325,48825
Xgsru,5511,165330
ZetEh,4521,185361
vlvxB,9900,980100
PGFlN,5258,236610
hwJkd,2302,181858
jtVyk,9617,298127
rbgKb,6201,334854
DUdIG,9626,914470
GYZVK,6983,516742
QliAf,2233,200970
NlLfn,5425,390600
tmKjH,6989,279560
kqimz,4642,134618
slAfl,4893,141897
Vahai,5699,227960
tXPLn,7360,507840
ePGqv,5945,493435
zCCRP,5165,371880
hMOUE,3515,105450
ntrCa,5836,29180
GmWQr,3416,71736
egwMA,9660,260820
HaEgD,4960,252960
xdCJc,9486,445842
okJyN,3149,264516
ThPsv,2563,194788
VWPwm,8262,99144
UdIGN,9375,346875
rHBoM,5833,460807
AjNQi,4339,351459
nHGfU,2071,124260
vwXuA,4849,111527
ZJRDH,5546,532416
KNnBR,9113,574119
JubAv,8224,583904
MJXcE,7236,492048
lzuFZ,6641,252358
NbkzT,9965,249125
dbLLF,4597,275820
CGXWX,5005,95095
Lnbox,9005,558310
OOCWw,3970,210410
oJjpd,4169,137577
gEHsH,8030,361350
wzYak,9896,554176
zgXpN,4136,144760
oyfDZ,7487,546551
OKaQl,3466,86650
rNDTc,9172,165096
vZRdZ,4297,365245
PEvtn,8516,76644
sYwQV,2605,96385
KBwCt,6054,423780
mPuGW,9963,49815
yTBDy,9238,258664
CueVE,4556,205020
qkxue,3647,80234
LYhDl,3993,91839
gndlW,5298,413244
Lmlko,4265,110890
JWBfD,3282,131280
bIJKs,9682,706786
wqsBh,3003,186186
UcLrz,7084,134596
QOSbc,3052,207536
sMqHg,3362,60516
ehiBf,3763,195676
ddZJd,3620,144800
CrzOh,9543,734811
RDaEM,3194,159700
djmvH,8704,87040
ndGUZ,3178,193858
vOfCn,9133,127862
BTaZB,3592,158048
Bxwxe,6392,294032
aaCPZ,5560,211280
BlIdp,6799,625508
VBYtQ,5362,262738
ZpOOw,7784,389200
fRyHQ,5217,391275
ttEre,4142,128402
XfzNT,5577,133848
KFoSd,9452,888488
WTDQv,2792,136808
MkNMD,8521,707243
KBamU,6011,204374
xViNc,6791,325968
gKIyA,5086,457740
OdkJD,7016,519184
zxAJF,4860,121500
Igdvq,8847,698913
wiIhA,8712,618552
FnFgI,4465,49115
wJMYW,9845,364265
mjplW,8137,594001
eDTeH,8243,469851
TIOBi,8661,381084
xwKsc,7230,686850
stMiO,3853,65501
HawXD,2510,15060
rfDaa,5332,117304
OXAud,7434,386568
lglks,2939,176340
nTacC,3925,27475
SeDoA,4375,205625
TGccw,8969,403605
XBWmR,8375,268000
gykMD,8041,739772
wEQqZ,4001,344086
NyJnU,2189,131340
DXhHc,9881,592860
qDvAh,5400,302400
nUTHk,3479,163513
acGxm,5480,537040
shnja,8748,559872
KFUGw,5208,244776
UDpYo,7480,426360
LplpW,3642,131112
aZUOR,9076,145216
FWGHn,7602,91224
LtwFp,6013,54117
bRHtm,8975,125650
MkghG,7187,316228
Ikadb,2834,127530
HZIVT,5976,597600
WDVmp,9143,813727
ozDIX,6428,642800
qIDXq,6864,507936
CTQfN,6916,228228
QgAhx,8785,527100
slAcJ,6059,84826
vmrLU,5331,213240
yTHEh,5964,161028
lGoVa,9948,49740
IRJuG,5434,76076
psBFq,6366,63660
VbuxQ,7139,328394
uKndT,3261,313056
fxCIy,2628,118260
zGyGG,4995,344655
uAkbh,6734,242424
EwABN,8303,805391
bxvtl,4195,41950
mqxxj,5104,199056
tsOJz,2335,18680
GzhSX,5281,501695
kvryu,8440,658320
ZwgUp,7489,307049
NUeWz,9748,467904
vKyIK,9253,212819
AmWQO,9516,380640
fQyRo,5391,64692
hjPHN,8686,43430
POqse,9688,523152
EVDgI,9236,581868
IPcfn,8112,697632
MeMGs,4516,99352
jAhpX,6010,222370
uGDff,6211,546568
gOkdO,3384,301176
jWIre,4273,64095
fHpMI,6986,691614
lVMVN,2491,44838
GSRWU,9207,754974
idOvW,8774,43870
VWqbE,3359,167950
vLmKV,3677,158111
aWOOV,7775,93300
kRrkx,7897,497511
QkEUL,5750,563500
uFpQH,2352,112896
rkxtL,3312,36432
talwS,7913,791300
UaAMB,3791,208505
UAeYW,5393,409868
eyUEn,4342,160654
PjnUz,8289,281826
ODyWO,2601,213282
VHTBY,8839,247492
qfuvj,5580,424080
GWKlk,4944,29664
uDRja,5940,392040
xncbm,8598,481488
QqxEp,2400,120000
QrNwO,3306,310764
Sahxf,9176,137640
oRlni,2966,148300
pWhCP,8772,228072
nYIib,9132,319620
lDLzU,2560,102400
HSBSH,3492,101268
Amagt,8827,688506
eZQuo,4615,249210
oUUDg,5027,185999
CbeQK,4729,33103
ZBfsh,7295,459585
FvhES,7136,371072
ldomP,6234,249360
QnFtv,9128,611576
eQHIq,3523,228995
rhihY,6623,298035
ScgLy,3159,47385
TxJsD,6390,345060
XgfTL,9325,233125
esjbO,3107,21749
puVXA,7120,655040
rEUwW,4032,149184
hAomW,6015,210525
HtCeM,2586,191364
AhDNA,6170,129570
KErsa,5848,187136
bfbuU,8875,798750
crBFQ,3879,263772
mFdLN,3468,162996
CVBrm,8618,603260
qDQip,8411,538304
KUxkt,7836,407472
qQbgw,5558,272342
FBeJv,8781,816633
kJFpB,5716,274368
glKdt,9934,158944
Tocnf,6192,594432
JcCWb,5710,239820
pXHPq,7842,643044
iRpPc,2506,102746
CjhMA,5362,257376
mwCWY,8480,390080
BfPZz,5219,391425
XAFCB,9260,750060
hQLuY,6331,398853
bKFVJ,8028,561960
cCncM,3711,237504
NmlOX,5521,546579
Gmust,3535,318150
Rxykd,9692,465216
oWaGI,8857,380851
RsycJ,4198,193108
RLIcT,3013,222962
xzYdQ,8872,594424
vDyzg,5618,449440
UlCVn,3777,279498
FzEpU,6926,346300
yBIot,4090,237220
iyptw,6926,443264
xutyH,3466,318872
yJMiJ,6131,588576
NDifr,8222,263104
RLjJn,5946,231894
ufPuW,5104,372592
SLgwX,3420,129960
NAEvs,8820,714420
eABiL,5094,320922
fQuLm,9478,682416
ldnYd,6013,414897
ltiCp,5861,533351
HnpRj,7603,281311
OTaJQ,9329,914242
ISWmm,3621,286059
DahmV,6164,98624
nNdzJ,4543,172634
