StoreCode,TotalSales,TotalAmount
EyAMJ,3911,332435
cOkai,9169,898562
ErNKN,5086,183096
LUZXk,6693,455124
LCbTC,4363,222513
aFBqj,2396,162928
LgLtU,4442,350918
SVJuK,7342,80762
VgqlC,2275,191100
lNIwZ,5893,524477
nrDwj,9274,120562
mTYLg,8031,289116
kZqaY,2517,100680
biUrp,3198,137514
dySwt,2555,99645
nXTSo,5209,494855
NYJYP,3652,87648
TdqRz,7780,280080
DLuNM,2215,221500
iOdxH,8076,759144
gKrAl,8137,447535
qjOML,9066,407970
vzFzF,7398,229338
IedHV,6586,302956
eZrvP,5108,35756
iflfM,8958,277698
ylIMC,3803,26621
VMeqN,7544,430008
AwOZr,9456,869952
SiIRG,9018,198396
KMQJh,7711,470371
ZkYJi,6966,606042
QivYi,4028,290016
jdRdI,7483,613606
dlRPu,5906,531540
AEzua,6075,449550
udeoO,6579,32895
tIbkH,8017,264561
jnckU,7558,513944
UqKHU,7742,116130
fvvzF,7831,180113
ubBvJ,3834,222372
jcBKP,7292,298972
MZufH,3459,294015
leBWA,2754,121176
FZkIh,3202,128080
QcxGX,6433,302351
OYDFS,5584,457888
CWpDO,8002,648162
yMpVe,9684,697248
NHPBK,2719,271900
BTfXS,8994,818454
GYwgd,9400,479400
SJHSM,9730,574070
eaOwZ,4942,331114
GegCn,4593,307731
CVdHm,5493,521835
piDSU,6270,595650
uHFdq,2871,166518
VBvsZ,7779,342276
OaonV,9752,565616
WxCuC,4799,148769
lrdmQ,3291,148095
XDBOn,2101,50424
zKiCg,3720,252960
GhWjC,3217,196237
rLgcW,6572,532332
Kmhev,6486,642114
JMnTL,7668,352728
tygbv,6921,408339
KSaTN,8943,554466
kYhLY,9115,610705
IQpeV,4509,180360
SSGhM,5307,302499
qMQqC,2980,205620
iaKlv,7813,242203
uTDfX,7683,61464
EywWq,8426,42130
YsTui,4673,373840
KNCJS,6865,659040
WuKsx,2324,204512
ANVEy,3487,327778
UWaYX,8183,302771
ssYLB,7854,636174
setOB,8932,830676
hsrSA,4367,275121
kqluk,5752,414144
JYZuR,7404,436836
STRTS,3714,18570
qTePA,5489,274450
mSMBw,5487,224967
dDwYL,6061,357599
Xgsru,9150,155550
ZetEh,3854,169576
vlvxB,2999,83972
PGFlN,4632,268656
hwJkd,6912,48384
jtVyk,2642,155878
rbgKb,2717,252681
DUdIG,6243,243477
GYZVK,6704,415648
QliAf,9523,676133
NlLfn,8726,410122
tmKjH,6232,436240
kqimz,4553,446194
slAfl,6828,648660
Vahai,7837,415361
tXPLn,9686,261522
ePGqv,8445,168900
zCCRP,7098,574938
hMOUE,5457,349248
ntrCa,5612,117852
GmWQr,8081,153539
egwMA,4472,232544
HaEgD,2395,201180
xdCJc,4608,64512
okJyN,3125,234375
ThPsv,6482,622272
VWPwm,9724,505648
UdIGN,8824,79416
rHBoM,7182,265734
AjNQi,3211,285779
nHGfU,2566,133432
vwXuA,4329,346320
ZJRDH,4441,182081
KNnBR,7240,181000
JubAv,4900,313600
MJXcE,2698,223934
lzuFZ,5667,300351
NbkzT,7872,141696
dbLLF,6164,536268
CGXWX,9319,726882
Lnbox,3997,27979
OOCWw,3875,174375
oJjpd,6876,508824
gEHsH,4821,197661
wzYak,3842,42262
zgXpN,3637,258227
oyfDZ,2583,82656
OKaQl,3592,161640
rNDTc,4577,283774
vZRdZ,2568,130968
PEvtn,9479,824673
sYwQV,9759,58554
KBwCt,4245,263190
mPuGW,6507,149661
yTBDy,3557,163622
CueVE,9833,137662
qkxue,3719,260330
LYhDl,8553,564498
gndlW,3237,265434
Lmlko,6084,480636
JWBfD,8963,708077
bIJKs,4703,150496
wqsBh,3829,38290
UcLrz,8291,190693
QOSbc,9533,953300
sMqHg,9127,520239
ehiBf,8761,604509
ddZJd,7423,371150
CrzOh,9295,501930
RDaEM,4823,110929
djmvH,8158,203950
ndGUZ,6814,74954
vOfCn,4143,360441
BTaZB,9903,782337
Bxwxe,8785,448035
aaCPZ,4706,127062
BlIdp,9217,479284
VBYtQ,2273,152291
ZpOOw,8247,197928
fRyHQ,4814,163676
ttEre,8694,782460
XfzNT,2018,56504
KFoSd,8809,149753
WTDQv,9205,331380
MkNMD,4318,73406
KBamU,9006,837558
xViNc,7934,134878
gKIyA,9732,934272
OdkJD,2143,92149
zxAJF,2144,212256
Igdvq,7984,175648
wiIhA,2803,148559
FnFgI,7560,196560
wJMYW,4184,196648
mjplW,3766,233492
eDTeH,3411,259236
TIOBi,3753,18765
xwKsc,2805,75735
stMiO,8650,709300
HawXD,6804,231336
rfDaa,4434,181794
OXAud,3786,45432
lglks,6112,452288
nTacC,2613,52260
SeDoA,4745,294190
TGccw,8454,710136
XBWmR,8689,373627
gykMD,3084,49344
wEQqZ,2482,59568
NyJnU,4542,445116
DXhHc,3053,91590
qDvAh,8838,530280
nUTHk,6251,43757
acGxm,3796,349232
shnja,2298,73536
KFUGw,4756,475600
UDpYo,2655,130095
LplpW,6532,202492
aZUOR,2277,111573
FWGHn,9626,77008
LtwFp,7619,327617
bRHtm,9591,776871
MkghG,3946,366978
Ikadb,8463,846300
HZIVT,9454,359252
WDVmp,2201,96844
ozDIX,8730,506340
qIDXq,3242,204246
CTQfN,3390,159330
QgAhx,7547,75470
slAcJ,6747,479037
vmrLU,7674,245568
yTHEh,4522,45220
lGoVa,5713,371345
IRJuG,6866,295238
psBFq,8157,799386
VbuxQ,6058,102986
uKndT,4143,290010
fxCIy,6285,307965
zGyGG,8091,703917
uAkbh,7508,457988
EwABN,2260,13560
bxvtl,5834,542562
mqxxj,2350,32900
tsOJz,6968,327496
GzhSX,3390,291540
kvryu,6594,501144
ZwgUp,3082,224986
NUeWz,7465,52255
vKyIK,8815,176300
AmWQO,3717,118944
fQyRo,3822,236964
hjPHN,8616,784056
POqse,8292,223884
EVDgI,9284,111408
IPcfn,5236,209440
MeMGs,8104,648320
jAhpX,7889,118335
uGDff,7008,567648
gOkdO,2206,183098
jWIre,5393,199541
fHpMI,5898,53082
lVMVN,5971,107478
GSRWU,6364,439116
idOvW,8434,716890
VWqbE,4242,93324
vLmKV,7743,727842
aWOOV,8778,500346
kRrkx,3222,257760
QkEUL,2146,139490
uFpQH,5320,159600
rkxtL,5060,197340
talwS,9836,442620
UaAMB,8286,273438
UAeYW,6726,511176
eyUEn,8767,526020
PjnUz,5921,165788
ODyWO,6387,255480
VHTBY,2817,138033
qfuvj,6467,303949
GWKlk,5772,525252
uDRja,4969,198760
xncbm,4473,134190
QqxEp,9343,747440
QrNwO,8742,865458
Sahxf,2559,110037
oRlni,4268,426800
pWhCP,9790,166430
nYIib,4052,259328
lDLzU,3916,313280
HSBSH,3832,367872
Amagt,5368,230824
eZQuo,2299,128744
oUUDg,2319,129864
CbeQK,8991,260739
ZBfsh,9426,122538
FvhES,2647,82057
ldomP,8803,845088
QnFtv,2388,193428
eQHIq,3722,256818
rhihY,8969,663706
ScgLy,6980,614240
TxJsD,7945,293965
XgfTL,5402,313316
esjbO,5504,104576
puVXA,7945,111230
rEUwW,2407,33698
hAomW,2825,48025
HtCeM,9958,248950
AhDNA,6221,360818
KErsa,5263,215783
bfbuU,3730,223800
crBFQ,2022,30330
mFdLN,3287,282682
CVBrm,9699,349164
qDQip,9949,885461
KUxkt,6624,655776
qQbgw,6621,86073
FBeJv,4554,286902
kJFpB,5619,252855
glKdt,3063,49008
Tocnf,4392,390888
JcCWb,7994,199850
pXHPq,9174,733920
iRpPc,3748,127432
CjhMA,7301,94913
mwCWY,7810,695090
BfPZz,6197,192107
XAFCB,9897,356292
hQLuY,4041,343485
bKFVJ,2521,90756
cCncM,8634,198582
NmlOX,2069,88967
Gmust,3182,286380
Rxykd,6807,476490
oWaGI,8756,744260
RsycJ,8750,700000
RLIcT,5739,126258
xzYdQ,2806,216062
vDyzg,5602,184866
UlCVn,4501,198044
FzEpU,4695,431940
yBIot,4255,336145
iyptw,3012,183732
xutyH,2634,60582
yJMiJ,6988,670848
NDifr,6866,302104
RLjJn,3710,345030
ufPuW,9194,137910
SLgwX,6240,586560
NAEvs,5377,440914
eABiL,8028,513792
fQuLm,2389,174397
ldnYd,3229,226030
ltiCp,5844,181164
HnpRj,6664,46648
OTaJQ,2183,32745
ISWmm,8702,339378
DahmV,5609,134616
nNdzJ,4181,58534
blkyR,7342,418494
WOYco,4080,48960
pzkIS,3601,133237
qeYBQ,9876,869088
voZEK,5259,184065
rpnBO,7616,236096
ZVuTI,8236,716532
BtlKJ,3311,327789
RbQBt,6424,597432
mZDVM,8946,214704
SaNNh,5855,35130
Ksnvj,9070,308380
NlpJP,4910,206220
qDBKc,3418,311038
ELRhJ,7071,438402
mZpJm,6898,531146
Myijg,3424,297888
HESXi,5141,462690
zmKuF,9548,591976
Zhwqx,3080,283360
mrMBd,7834,705060
gRnNs,2762,99432
AEaYi,5827,227253
auACm,8942,608056
uxZcL,8097,267201
LLHRI,8217,230076
Gfuml,4710,164850
xpWFE,7353,477945
hzYwn,4074,150738
asrDF,9321,540618
WqXEo,5963,578411
UzyND,8299,821601
VfSTP,9950,756200
KICbe,2189,140096
arcPj,3874,147212
xuXJD,5526,442080
LncVn,3171,158550
DpLms,3562,131794
ukbYT,5808,580800
LUaMu,7175,559650
HlQhV,7716,401232
xqytA,5552,421952
yRrjt,9156,228900
qnaRz,2971,136666
bLEdL,7403,547822
nBWsX,4700,291400
YEDdv,8188,687792
Huqaw,7096,255456
VEMDU,9049,208127
ScRaF,9366,131124
IkEWb,3928,337808
yUAkF,3411,327456
vmMwF,7927,214029
CxgDi,5556,44448
EiFLE,3028,239212
vebAI,3719,297520
hjmEW,4387,407991
XwqDz,3995,231710
oTQNK,8903,703337
yfCFT,7587,280719
sqipH,7709,578175
vKHum,7554,234174
GJYlu,4062,162480
XsQNB,7401,51807
XyNYW,4171,20855
KfNPE,3848,242424
zWLjt,6338,386618
LBZOO,8828,335464
jBUyx,7594,265790
BkcIO,9524,552392
npohD,3979,23874
oHlSy,2530,177100
ORjNJ,4528,307904
nMeRc,6787,644765
KPZsa,6473,233028
HjFMY,2146,137344
ZfISm,7966,462028
xdQSe,6254,256414
WZjPt,7293,379236
uJKMn,2817,236628
ycZWf,9292,46460
jzDgS,7721,725774
ThCjH,9113,628797
LHQkS,5870,58700
sEorK,9995,549725
mlKgn,9602,595324
wywHO,3668,22008
YBGmN,8209,221643
jBTfn,8112,592176
NxHAX,9678,251628
BtXrB,5688,130824
SIGvq,6305,63050
YUuxM,5271,200298
lIxwY,3941,98525
WRTEU,7510,698430
aYZse,4989,473955
uGymu,2136,213600
bdVkY,3818,129812
xxxdQ,4259,161842
TEoKF,2465,244035
TqvHY,2342,77286
YrCmK,3159,277992
AyODv,6123,61230
SLGvg,6430,38580
xYRIJ,8644,328472
mQdRc,6517,410571
PTuRg,6107,329778
sBYvZ,8589,506751
obwvs,7148,657616
FvafL,2667,264033
Lophj,8861,443050
kIGjc,4632,64848
hzhfC,8354,785276
VcTBw,7038,112608
SJmMg,4091,45001
eFaAS,8890,666750
GAZpr,9577,191540
RzlSK,8323,307951
WxaxZ,9501,931098
VwQUS,6050,580800
wGTkG,8577,737622
xhwRj,3265,75095
SJElI,8611,585548
KUzqX,9621,317493
aPylH,8009,216243
meNtD,7125,669750
pIQTk,8393,58751
ExDQm,9932,784628
bXRMv,8175,703050
yBnce,3616,32544
scuvi,2493,37395
pgqEq,9341,887395
ytYLT,7126,520198
LDiYP,4320,406080
WKkXA,5179,196802
ABviR,2244,85272
hJegb,8970,287040
HKTiq,8387,58709
OHnow,7185,143700
FlrAk,4376,393840
RFgpa,3943,272067
saQBN,4540,167980
Jkjcg,9448,434608
nPQjP,5047,434042
NdXau,6358,400554
eNHsM,9632,356384
ntjoe,6519,365064
uJhPn,2044,100156
AXiBL,2557,97166
CqZhn,8866,842270
CYcPN,3058,103972
DpXrY,4285,261385
JZmGM,6699,194271
NAqcA,6318,290628
lTPEo,7915,395750
sTXYe,5578,462974
gsXOr,6509,162725
YRwUE,8212,164240
RHAuO,9375,571875
INYMj,5157,51570
qNgVE,3635,305340
bPUCM,2406,67368
NyHOc,5646,129858
pwnlB,6202,266686
jcBdh,9623,933431
byOjC,7003,245105
AaqJK,5997,275862
tzcPa,5884,523676
Hkqpu,5847,344973
Iizvd,8744,393480
RDqil,4956,89208
uHVWC,9596,249496
RJhmE,7082,141640
XvqqP,5691,233331
xWhJf,2670,213600
yGLBj,9638,308416
dNYXo,3806,281644
synBh,2891,289100
hgXTv,5726,62986
QscgK,2193,166668
uDZNS,4131,388314
gYdPd,3095,80470
swMcN,3809,144742
huOCi,6574,519346
XKpkB,5392,43136
IQIoQ,4711,414568
Pqibt,5196,36372
QLYru,5251,462088
prNjp,7893,244683
ywDgw,9234,914166
EOuGi,2600,122200
qGCvQ,4886,425082
IwMFG,2249,152932
RNCWl,7791,506415
iufYB,2900,188500
anlBU,5359,326899
SPPBt,6444,186876
uDaMI,8740,122360
abUtW,4497,283311
bceYY,2630,107830
yIpfP,9007,234182
iapZh,4609,373329
xqxiX,6690,133800
GpVwe,4900,362600
TfCjo,8060,540020
uSIuL,9609,480450
DKhMG,9790,665720
UMzIr,2441,244100
JEcPe,8927,615963
dHOWb,3033,97056
MTtET,2361,165270
cDvSm,2156,187572
YqlzQ,7839,752544
TIIHZ,8639,172780
tQEig,8408,454032
zEpHg,8654,536548
EJFNk,4788,459648
AvbxV,7966,509824
HpTWl,6688,535040
QCjmN,7881,717171
tzeZO,5609,190706
Kwcjp,2473,66771
pcROx,8501,178521
gAMtd,7141,321345
VjKsx,9187,192927
svunt,4100,151700
YuwRT,2288,59488
hPeiL,8317,141389
uadTG,8532,793476
CcTQy,4270,409920
MfVCP,5817,482811
gfSXb,3253,172409
GPemI,8069,750417
LohWj,4008,256512
AlHDZ,9548,802032
rykeP,6652,525508
hAfge,7334,447374
HMraQ,5706,376596
eRGZG,9060,317100
BzeNi,9945,646425
dnagi,8395,713575
JIrDE,4305,124845
hYddv,4183,158954
NvIxY,9865,818795
geUiu,9331,718487
vFTOt,9278,510290
rLEAw,5534,127282
jTOEa,5637,377679
UufKk,6450,51600
NaMdF,7117,64053
vGgMR,6949,347450
pqzjt,3469,142229
qoWVi,3678,36780
EzcZR,4427,261193
XdLFb,9284,436348
WqIEX,8260,231280
KsXVw,5382,473616
pQOhV,3513,189702
sQwdy,4680,280800
jaMrl,3260,153220
GRjmN,9416,781528
emfQE,2095,123605
wRGlS,6241,168507
YxXHJ,9214,912186
JHBjS,7579,174317
vyoFP,7248,507360
cIism,5649,67788
OSbey,6890,427180
RLQox,9703,902379
DLXXM,3952,276640
oFMyv,8971,143536
FMBqm,3000,249000
RNPtE,3242,19452
zpakt,7608,121728
NLIXr,3244,308180
LWokn,2017,94799
mEnMN,7268,283452
jikCb,6922,124596
hMhBO,3165,28485
iPoPi,7600,425600
dqwSi,2423,135688
fQpRI,9888,711936
PqbsG,8240,700400
DTWMq,7156,479452
gwbWS,5730,240660
yaSLi,8991,494505
NSXnP,5883,488289
btuqq,5137,277398
rGKjc,2366,146692
AMajW,8175,752100
zmeiH,4192,108992
UodQV,9252,249804
kFoXg,3602,273752
aVuXr,6224,186720
uCgMd,7355,397170
hRuRL,9308,605020
tBSGm,7795,631395
QJNYu,8593,627289
NUyOZ,2650,26500
qSebG,2048,131072
HXgiL,4837,391797
dziKG,7143,307149
xjIiO,4705,94100
rpbLk,9315,652050
DZcGC,8847,575055
CRFfQ,7369,611627
OiMKI,8810,237870
BTAjc,7463,343298
XXAjT,5088,432480
IsNDn,9037,478961
QaUMN,9230,904540
wurcK,4742,298746
kpmEp,5180,352240
iyUdi,7895,473700
TUqOz,6694,441804
TQhEH,7876,299288
vNjvh,3356,67120
nCpCR,5204,426728
OisEW,8307,274131
rzWpv,2775,210900
raUeR,3104,229696
Nmidn,4205,378450
TFkna,3847,211585
fwNoW,2874,206928
Pfnjx,4244,21220
gnIxY,3418,293948
eQsqH,8970,188370
ekYdJ,4061,312697
UqncH,6178,302722
bHvQY,2963,127409
ooFMl,9318,549762
BHMMR,6712,255056
iNHre,8657,493449
vneIJ,9557,430065
LtozY,7371,707616
rDduE,8123,617348
yfBSp,7590,751410
hlorh,5073,304380
hFHEe,6341,145843
ueVpT,8379,703836
kARRM,2600,215800
HeRgG,9894,89046
KtVeF,3695,232785
TYMCc,5178,31068
rPlyx,6691,454988
RwoJX,2335,49035
RnfWE,2905,270165
dLNJC,2187,111537
wRVSD,3026,84728
naVXO,3540,152220
Vhrir,6993,83916
xnqgV,9801,823284
UAlSz,4719,42471
soSos,2769,71994
pBadJ,9572,708328
DiAjh,2998,20986
MGHhA,5294,264700
rWKmx,8173,670186
JuHHk,8547,786324
gosJF,9223,415035
wEXNf,2046,135036
erENa,7877,701053
KIYze,9814,608468
ZITXO,9247,369880
ukwKz,5059,151770
fROpz,6071,315692
SOpJC,9458,728266
dEUJN,3168,199584
SIymk,6272,75264
dGlTK,7850,353250
rKzml,8285,298260
lbbAI,9682,271096
DJjpR,2605,224030
hejzM,9373,478023
oZZEy,7372,294880
HytDf,3484,24388
ImKgR,2223,177840
bzqhj,7009,546702
JtNFm,6329,594926
gIBGn,4185,58590
BYHfs,4453,302804
jSYfC,3708,311472
XfDRz,2335,79390
wuyow,8654,69232
GhoWI,4130,132160
LWALp,4949,425614
kImZj,2740,175360
xUZHW,3645,138510
XHXCu,8660,710120
LrRYP,2476,34664
ZTCzx,8396,806016
GaflA,8504,382680
xXQVx,9827,491350
yoPMM,9954,597240
fnifp,5042,443696
UBiHD,5586,374262
pHkIy,8981,637651
hAamr,6886,268554
NGGPn,7302,211758
PieYt,3316,261964
BBviV,2083,149976
WGIMR,7675,721450
Fcoqj,7826,532168
zxbcV,2339,70170
aqXjv,9784,909912
HwABJ,9842,157472
pwxsm,7825,461675
AxKjw,8647,415056
KhQou,4558,159530
FVLXv,2461,142738
LzYQM,3914,242668
eiFNn,3289,59202
HTneU,3838,195738
woWTU,5167,377191
afDKH,4822,188058
fXnQd,6144,153600
nDWOq,6260,600960
mgRkA,8496,526752
rwALY,5459,349376
bGjFI,2261,38437
OjAxV,2295,206550
pliSK,4006,208312
dkzSF,9076,535484
MuwFP,6173,351861
cfFWu,7748,224692
xfVbw,4524,190008
xBRCe,6522,156528
AiXGp,4807,413402
COxZZ,4407,158652
DgDLy,2718,149490
yqSqM,6244,455812
KuELV,2450,188650
LQmGM,3561,138879
gMrrU,6283,62830
yYKlJ,4634,435596
vlExD,7279,524088
unHPa,7808,109312
Ijovy,4273,247834
jPInm,3752,288904
gkiUJ,2435,48700
cSwhe,7976,598200
zKGLk,6674,186872
HRRep,6513,644787
cAurE,2519,249381
YhtWY,8356,350952
eSItw,2000,166000
flkSX,5651,124322
ltOdM,3036,136620
iwuQa,2528,245216
KcZRO,6722,322656
yGEPn,2269,222362
ZPCiI,9018,486972
clyey,6837,601656
ptuHY,7363,161986
DSLiG,7949,651818
tkjTV,8006,200150
jpOue,8659,398314
gHtBk,3941,342867
HaQbW,5802,208872
lPFrF,5304,312936
zNqnr,9223,387366
oSLEf,7265,414105
XOeGK,4258,174578
MkhmR,9570,57420
HDFVh,4335,255765
bZNrv,9204,837564
qqMRa,9952,228896
yuPlp,4212,189540
EgDVY,8346,509106
oJRnH,7438,617354
Ulvwf,8677,841669
Zdkte,6768,250416
vuCOP,8145,806355
kLAcH,4484,399076
XGhbO,8218,747838
XQaHJ,6985,258445
xHllz,4300,335400
XEmIJ,2964,195624
orpMr,7426,297040
jyrvB,8718,61026
DiWdM,5647,553406
pJbdt,8480,228960
aQesR,6662,259818
yaVEF,6691,401460
NRoJG,8001,240030
aTfZz,6848,527296
oWLEE,4536,36288
yutoT,4533,31731
dGvdC,4133,202517
AYYHE,4330,160210
Pqphe,2367,189360
VZEKW,9152,420992
WRVNv,9473,454704
iHfaD,5567,417525
alDAd,3733,272509
flZxQ,7547,60376
NoAhW,7356,213324
MRUez,9950,736300
jqVSB,2916,236196
aEZLq,9384,159528
jFHnp,9227,775068
niuao,3805,319620
uxoTY,5894,70728
QfxWo,6403,38418
AgdDr,8177,367965
zDqyD,3139,134977
DQdfx,7774,497536
GrqPo,6474,200694
eSTsG,2374,232652
oqAWv,5757,316635
TbVIw,8126,170646
FCIWC,4850,315250
wAqsT,8918,847210
UmHsj,3172,272792
aOMVv,3279,232809
DgKsH,2555,130305
XAQvR,4355,344045
VMttA,4174,62610
RMmcx,6623,423872
fGpJo,3509,347391
gQLfK,5954,41678
NwOBS,7108,113728
vpVkm,5743,86145
BvaxX,7622,114330
WkQEr,9087,127218
NEJMD,3380,246740
iWElQ,3522,140880
uBeRU,9435,518925
IGvms,6802,129238
QtidG,2314,111072
QAbBt,4572,416052
GlqCH,7245,507150
clIpF,7954,620412
hgYlA,5776,202160
GXuAF,7481,396493
aTYKa,2783,175329
jDKYr,7697,715821
HpDxV,3293,289784
yKFQJ,3249,178695
mYRzy,4510,383350
YbrVf,5655,220545
OnxjQ,3663,208791
TSqRr,3635,174480
NDtjR,3234,313698
kPsmd,5666,62326
GeMWZ,7337,726363
Dgwbu,3875,73625
RJOUN,7507,360336
KOOGk,9841,944736
etwzA,7333,454646
gkJwL,4585,77945
TkCEQ,7507,593053
mfVba,3634,39974
iVjoX,4626,444096
xNjcJ,9776,625664
GQUGT,4127,334287
YaHYp,6792,244512
XPLIp,3997,87934
KhXqf,7377,398358
nBQnc,5948,160596
TbFwW,2569,205520
kNhde,6426,192780
dhFID,6321,505680
EZiaQ,2555,143080
sLFmF,5309,222978
toqFu,9305,260540
PdveO,3512,91312
BzZTV,7247,391338
khBfg,9659,67613
Brbyo,7779,707889
hxCJQ,5904,194832
PXenY,2650,227900
cwtDX,9083,544980
eUPbR,5006,115138
WmlnQ,6478,239686
kOlaN,2660,106400
yrQct,4493,399877
WJdpA,7811,320251
fXWVR,9691,910954
NMxTB,4408,74936
pUtri,6092,316784
wnZIE,4265,153540
TgYFa,7753,596981
aNprq,3071,58349
FLcJk,4028,128896
DsvRZ,6942,478998
MUHIO,6832,662704
PnQku,7340,132120
auapI,8749,831155
OgydP,2035,124135
zFXxM,5412,265188
zQzLp,4775,253075
FIAJK,8658,259740
fhhcY,4330,181860
zghcv,3032,115216
KIJls,8673,60711
wdpvP,5389,388008
fFXEw,7500,67500
qYLhG,9789,303459
VuEHV,4479,313530
GlgRx,6700,67000
nvdSW,4057,401643
kOoCc,2564,197428
UbVdI,6295,446945
NssPe,7824,406848
xFuoR,9994,339796
DTMgX,8881,754885
mlJlb,3610,306850
ymBoG,8228,386716
IaTIL,6831,409860
RDRbk,5514,154392
PEdzJ,2435,43830
uvYKG,9440,349280
kaKpY,3344,20064
SeXAD,5001,95019
QMmbL,5790,324240
AGZKo,4540,217920
TScRb,3668,124712
KGAMJ,2190,41610
JViUc,5068,177380
KAhnw,4535,54420
xhPHG,5792,469152
ZSErb,4653,283833
PuWMA,9995,739630
IXpTk,4936,276416
soqBT,6491,194730
UYTSr,9341,280230
cfLcc,2383,212087
LCmQP,6610,152030
zQebo,9222,165996
hWvFA,2331,18648
tqpRp,7693,438501
hUecU,9302,874388
wyZhm,4925,261025
EOVmQ,5978,561932
wdJWS,9817,117804
vVlLg,6212,397568
dvYIP,4367,48037
EYsXj,9290,408760
IJRUx,5601,140025
BQvxj,8441,50646
MZeaV,6034,289632
GdwjX,3172,177632
XzDRI,7444,558300
SfoCb,4404,339108
XHZpl,4094,32752
qhGWw,3284,177336
EyAMJ,6969,223008
cOkai,2872,109136
ErNKN,6059,218124
LUZXk,7466,686872
LCbTC,8583,695223
aFBqj,7078,410524
LgLtU,6068,376216
SVJuK,5724,114480
VgqlC,3535,279265
lNIwZ,4639,111336
nrDwj,8815,326155
mTYLg,9792,440640
kZqaY,2570,182470
biUrp,3598,75558
dySwt,4484,309396
nXTSo,7406,385112
NYJYP,6074,570956
TdqRz,2722,217760
DLuNM,8820,802620
iOdxH,5233,62796
gKrAl,2717,157586
qjOML,5245,31470
vzFzF,9024,216576
IedHV,4877,346267
eZrvP,4889,122225
iflfM,7341,234912
ylIMC,2838,14190
VMeqN,3663,80586
AwOZr,5852,298452
SiIRG,7180,215400
KMQJh,5169,217098
ZkYJi,6587,256893
QivYi,6120,428400
jdRdI,9859,660553
dlRPu,3898,167614
AEzua,9464,586768
udeoO,9057,534363
tIbkH,7199,93587
jnckU,8108,348644
UqKHU,4880,409920
fvvzF,7953,676005
ubBvJ,8787,281184
jcBKP,4810,197210
MZufH,4007,268469
leBWA,6799,611910
FZkIh,3340,146960
QcxGX,7764,628884
OYDFS,9216,534528
CWpDO,2754,121176
yMpVe,3770,82940
NHPBK,8615,120610
BTfXS,9545,553610
GYwgd,2589,119094
SJHSM,2204,46284
eaOwZ,6885,351135
GegCn,2596,129800
CVdHm,9936,794880
piDSU,4259,25554
uHFdq,4201,294070
VBvsZ,3027,139242
OaonV,7299,167877
WxCuC,8038,530508
lrdmQ,5549,177568
XDBOn,2218,139734
zKiCg,7397,495599
GhWjC,9151,594815
rLgcW,6935,506255
Kmhev,4063,211276
JMnTL,7908,253056
tygbv,5500,489500
KSaTN,6089,407963
kYhLY,6026,602600
IQpeV,5814,156978
SSGhM,2720,87040
qMQqC,8950,724950
iaKlv,9241,443568
uTDfX,9379,206338
EywWq,9958,955968
YsTui,8743,577038
KNCJS,4229,257969
WuKsx,5762,316910
ANVEy,3270,42510
UWaYX,3617,101276
ssYLB,8435,691670
setOB,2686,91324
hsrSA,8946,331002
kqluk,5534,55340
JYZuR,3318,228942
STRTS,9653,839811
qTePA,2289,91560
mSMBw,5098,418036
dDwYL,3393,64467
Xgsru,7869,723948
ZetEh,6479,576631
vlvxB,6909,455994
PGFlN,5575,395825
hwJkd,4049,121470
jtVyk,2897,191202
rbgKb,8398,613054
DUdIG,7687,553464
GYZVK,5837,332709
QliAf,6484,466848
NlLfn,6727,665973
tmKjH,6022,36132
kqimz,4685,234250
slAfl,4792,297104
Vahai,3981,270708
tXPLn,2869,31559
ePGqv,5106,183816
zCCRP,7478,725366
hMOUE,5429,325740
ntrCa,3266,62054
GmWQr,3462,79626
egwMA,7716,100308
HaEgD,9665,260955
xdCJc,2764,160312
okJyN,5274,443016
ThPsv,3888,307152
VWPwm,9068,480604
UdIGN,5934,474720
rHBoM,7974,127584
AjNQi,5650,33900
nHGfU,4050,190350
vwXuA,5324,133100
ZJRDH,4641,232050
KNnBR,7617,502722
JubAv,7501,645086
MJXcE,7608,38040
lzuFZ,9570,315810
NbkzT,3923,98075
dbLLF,6005,576480
CGXWX,5272,247784
Lnbox,4024,402400
OOCWw,8506,595420
oJjpd,5451,250746
gEHsH,9862,88758
wzYak,2683,134150
zgXpN,7774,419796
oyfDZ,6417,385020
OKaQl,4145,290150
rNDTc,8874,257346
vZRdZ,4095,221130
PEvtn,8788,193336
sYwQV,8004,264132
KBwCt,4559,118534
mPuGW,8501,748088
yTBDy,2388,210144
CueVE,2174,78264
qkxue,6924,332352
LYhDl,8256,437568
gndlW,3785,166540
Lmlko,4750,304000
JWBfD,5951,291599
bIJKs,6011,210385
wqsBh,4785,76560
UcLrz,9515,608960
QOSbc,2830,133010
sMqHg,9381,65667
ehiBf,9537,343332
ddZJd,4594,197542
CrzOh,7556,113340
RDaEM,2870,14350
djmvH,6779,203370
ndGUZ,3226,251628
vOfCn,4435,35480
BTaZB,2129,87289
Bxwxe,9158,641060
aaCPZ,5660,192440
BlIdp,5686,312730
VBYtQ,4562,433390
ZpOOw,5596,520428
fRyHQ,4056,24336
ttEre,6914,394098
XfzNT,9369,440343
KFoSd,5180,279720
WTDQv,2460,218940
MkNMD,8705,557120
KBamU,5540,83100
xViNc,7991,271694
gKIyA,9843,275604
OdkJD,5480,526080
zxAJF,9332,662572
