StoreCode,TotalSales,TotalAmount
ltOdM,9076,335812
iwuQa,2763,110520
KcZRO,9229,526053
yGEPn,2442,39072
ZPCiI,3998,83958
clyey,6074,364440
ptuHY,3628,268472
DSLiG,8851,805441
tkjTV,7551,317142
jpOue,2200,167200
gHtBk,5465,524640
HaQbW,5211,312660
lPFrF,7176,430560
zNqnr,2535,197730
oSLEf,6496,97440
XOeGK,5842,181102
MkhmR,2073,190716
HDFVh,5423,401302
bZNrv,4896,337824
qqMRa,9451,255177
yuPlp,6226,267718
EgDVY,6196,142508
oJRnH,6445,367365
Ulvwf,4353,148002
Zdkte,3730,335700
vuCOP,2555,40880
kLAcH,7525,195650
XGhbO,6380,446600
XQaHJ,6782,427266
xHllz,7188,467220
XEmIJ,8156,750352
orpMr,9476,653844
jyrvB,8479,152622
DiWdM,6776,372680
pJbdt,8968,457368
aQesR,7309,299669
yaVEF,3803,319452
NRoJG,9297,464850
aTfZz,4784,430560
oWLEE,8250,148500
yutoT,3861,243243
dGvdC,8598,111774
AYYHE,4763,414381
Pqphe,4308,267096
VZEKW,5342,373940
WRVNv,8334,350028
iHfaD,6606,574722
alDAd,9184,174496
flZxQ,6643,391937
NoAhW,2880,198720
MRUez,4904,53944
jqVSB,4742,369876
aEZLq,5461,360426
jFHnp,5865,211140
niuao,7994,87934
uxoTY,9262,833580
QfxWo,4015,248930
AgdDr,7453,581334
zDqyD,8867,328079
DQdfx,7207,655837
GrqPo,4078,97872
eSTsG,8027,754538
oqAWv,5010,335670
TbVIw,3249,110466
FCIWC,3578,350644
wAqsT,3913,93912
UmHsj,4084,122520
aOMVv,7379,265644
DgKsH,3051,289845
XAQvR,7858,282888
VMttA,8563,239764
RMmcx,7710,508860
fGpJo,7863,550410
gQLfK,5435,70655
NwOBS,8441,84410
vpVkm,8377,619898
BvaxX,8480,101760
WkQEr,7046,591864
NEJMD,5728,446784
iWElQ,5237,340405
uBeRU,6836,191408
IGvms,4619,281759
QtidG,9594,67158
QAbBt,8804,572260
GlqCH,8818,432082
clIpF,5937,534330
hgYlA,5044,413608
GXuAF,5582,33492
aTYKa,4688,248464
jDKYr,6375,312375
HpDxV,4147,277849
yKFQJ,5453,468958
mYRzy,5745,540030
YbrVf,3758,372042
OnxjQ,2494,12470
TSqRr,3010,282940
NDtjR,7564,340380
kPsmd,2357,68353
GeMWZ,4890,391200
Dgwbu,7178,717800
RJOUN,2333,230967
KOOGk,7919,110866
etwzA,6763,507225
gkJwL,9998,299940
TkCEQ,3182,200466
mfVba,9115,382830
iVjoX,3277,131080
xNjcJ,9191,854763
GQUGT,8457,744216
YaHYp,3563,128268
XPLIp,3153,18918
KhXqf,5424,493584
nBQnc,6590,599690
TbFwW,7955,365930
kNhde,8053,587869
dhFID,6735,511860
EZiaQ,8802,836190
sLFmF,9947,79576
toqFu,4128,288960
PdveO,9460,397320
BzZTV,4113,398961
khBfg,8834,874566
Brbyo,7312,497216
hxCJQ,9972,807732
PXenY,6479,200849
cwtDX,2801,190468
eUPbR,2576,154560
WmlnQ,2355,155430
kOlaN,4614,184560
yrQct,9745,185155
WJdpA,5873,252539
fXWVR,4954,89172
NMxTB,8958,456858
pUtri,4418,61852
wnZIE,9320,447360
TgYFa,4734,99414
aNprq,9811,863368
FLcJk,9824,579616
DsvRZ,4826,53086
MUHIO,2174,60872
PnQku,4020,402000
auapI,2230,120420
OgydP,5277,121371
zFXxM,8356,142052
zQzLp,5644,56440
FIAJK,2976,65472
fhhcY,4518,402102
zghcv,3532,144812
KIJls,7002,553158
wdpvP,7643,428008
fFXEw,6303,560967
qYLhG,9585,143775
VuEHV,8528,486096
GlgRx,9288,213624
nvdSW,7123,156706
kOoCc,9298,585774
UbVdI,3255,175770
NssPe,4617,341658
xFuoR,4292,47212
DTMgX,2106,176904
mlJlb,7823,289451
ymBoG,8596,214900
IaTIL,8928,624960
RDRbk,2513,251300
PEdzJ,9356,112272
uvYKG,9881,938695
kaKpY,5173,46557
SeXAD,8516,587604
QMmbL,3921,262707
AGZKo,8296,207400
TScRb,3907,31256
KGAMJ,5613,544461
JViUc,7217,534058
KAhnw,2115,101520
xhPHG,2742,255006
ZSErb,5908,466732
PuWMA,4518,356922
IXpTk,9753,546168
soqBT,9955,418110
UYTSr,7179,373308
cfLcc,8977,502712
LCmQP,9517,171306
zQebo,6724,134480
hWvFA,6568,558280
tqpRp,7764,279504
hUecU,6733,33665
wyZhm,4179,300888
EOVmQ,2962,195492
wdJWS,7721,370608
vVlLg,6909,455994
dvYIP,3709,137233
EYsXj,8480,50880
IJRUx,6120,134640
BQvxj,5626,185658
MZeaV,7988,231652
GdwjX,6877,213187
XzDRI,3663,344322
SfoCb,8898,391512
XHZpl,6520,521600
qhGWw,2866,68784
EyAMJ,5250,320250
cOkai,9684,329256
ErNKN,5641,377947
LUZXk,7683,407199
LCbTC,6246,249840
aFBqj,2431,77792
LgLtU,5905,29525
SVJuK,8597,739342
VgqlC,7140,328440
lNIwZ,5431,244395
nrDwj,4492,278504
mTYLg,5936,29680
kZqaY,8264,115696
biUrp,8317,332680
dySwt,2696,186024
nXTSo,4510,31570
NYJYP,6687,247419
TdqRz,8451,42255
DLuNM,9229,784465
iOdxH,4208,248272
gKrAl,3030,245430
qjOML,7818,773982
vzFzF,8797,870903
IedHV,6487,90818
eZrvP,8229,600717
iflfM,8133,422916
ylIMC,3893,175185
VMeqN,8847,230022
AwOZr,3352,140784
SiIRG,3210,67410
KMQJh,5280,132000
ZkYJi,8924,240948
QivYi,6658,412796
jdRdI,9254,212842
dlRPu,5811,267306
AEzua,3901,179446
udeoO,6043,495526
tIbkH,4510,27060
jnckU,5843,379795
UqKHU,3099,142554
fvvzF,2411,96440
ubBvJ,2564,84612
jcBKP,7794,342936
MZufH,9434,141510
leBWA,4843,445556
FZkIh,3340,257180
QcxGX,8229,551343
OYDFS,9082,417772
CWpDO,9714,145710
yMpVe,8212,599476
NHPBK,6498,84474
BTfXS,7530,180720
GYwgd,4709,452064
SJHSM,6466,349164
eaOwZ,3255,97650
GegCn,8822,661650
CVdHm,8624,103488
piDSU,8416,244064
uHFdq,9994,999400
VBvsZ,2405,36075
OaonV,8860,522740
WxCuC,2382,150066
lrdmQ,6072,85008
XDBOn,2430,157950
zKiCg,2948,283008
GhWjC,7177,667461
rLgcW,2726,234436
Kmhev,4765,338315
JMnTL,4518,280116
tygbv,9131,429157
KSaTN,4018,100450
kYhLY,7051,253836
IQpeV,3697,277275
SSGhM,3843,288225
qMQqC,2973,127839
iaKlv,2597,251909
uTDfX,8541,649116
EywWq,4788,402192
YsTui,3584,254464
KNCJS,6219,584586
WuKsx,8075,791350
ANVEy,8250,99000
UWaYX,2125,72250
ssYLB,2475,202950
setOB,3437,17185
hsrSA,9275,769825
kqluk,6312,618576
JYZuR,5130,92340
STRTS,6889,447785
qTePA,9263,426098
mSMBw,7460,96980
dDwYL,9680,135520
Xgsru,6539,621205
ZetEh,3021,172197
vlvxB,6284,314200
PGFlN,5248,157440
hwJkd,2640,124080
jtVyk,6752,668448
rbgKb,2659,90406
DUdIG,7532,301280
GYZVK,7249,543675
QliAf,8128,536448
NlLfn,4572,420624
tmKjH,3272,117792
kqimz,4861,481239
slAfl,6926,62334
Vahai,2424,230280
tXPLn,6446,45122
ePGqv,2263,187829
zCCRP,4462,249872
hMOUE,2924,257312
ntrCa,3225,106425
GmWQr,4541,367821
egwMA,4661,46610
HaEgD,7449,551226
xdCJc,9267,148272
okJyN,5441,424398
ThPsv,6279,106743
VWPwm,7625,648125
UdIGN,4848,106656
rHBoM,7287,313341
AjNQi,4257,404415
nHGfU,5358,380418
vwXuA,2864,48688
ZJRDH,2632,23688
KNnBR,6749,337450
JubAv,4774,28644
MJXcE,7625,175375
lzuFZ,5004,185148
NbkzT,7711,308440
dbLLF,8454,397338
CGXWX,5826,535992
Lnbox,3786,329382
OOCWw,2732,131136
oJjpd,7263,711774
gEHsH,9423,489996
wzYak,9957,388323
zgXpN,2215,46515
oyfDZ,5829,419688
OKaQl,7510,112650
rNDTc,8678,95458
vZRdZ,4782,286920
PEvtn,5791,440116
sYwQV,3302,89154
KBwCt,4441,310870
mPuGW,8755,822970
yTBDy,6429,51432
CueVE,7153,493557
qkxue,5383,489853
LYhDl,8927,883773
gndlW,2262,11310
Lmlko,2698,237424
JWBfD,9205,524685
bIJKs,3335,223445
wqsBh,9950,636800
UcLrz,8495,178395
QOSbc,3733,52262
sMqHg,4982,239136
ehiBf,4457,98054
ddZJd,9531,848259
CrzOh,9388,835532
RDaEM,9804,637260
djmvH,7397,732303
ndGUZ,7499,344954
vOfCn,4933,389707
BTaZB,4643,171791
Bxwxe,8986,323496
aaCPZ,7778,435568
BlIdp,9922,535788
VBYtQ,8747,857206
ZpOOw,7270,247180
fRyHQ,9261,898317
ttEre,6118,489440
XfzNT,4791,268296
KFoSd,4630,143530
WTDQv,7838,564336
MkNMD,4927,54197
KBamU,2948,191620
xViNc,3575,160875
gKIyA,2119,46618
OdkJD,6863,89219
zxAJF,7509,638265
Igdvq,4240,93280
wiIhA,8188,384836
FnFgI,4263,217413
wJMYW,3045,231420
mjplW,6355,603725
eDTeH,9870,789600
TIOBi,3111,276879
xwKsc,9437,670027
stMiO,3458,245518
HawXD,5312,100928
rfDaa,2908,238456
OXAud,8243,684169
lglks,5944,380416
nTacC,8142,586224
SeDoA,7864,652712
TGccw,3429,342900
XBWmR,4538,304046
gykMD,9971,358956
wEQqZ,5644,146744
NyJnU,8641,596229
DXhHc,5266,252768
qDvAh,8552,119728
nUTHk,7450,44700
acGxm,7792,638944
shnja,6439,495803
KFUGw,9258,925800
UDpYo,4879,351288
LplpW,7819,734986
aZUOR,7559,718105
FWGHn,4179,171339
LtwFp,5786,480238
bRHtm,9739,749903
MkghG,4914,329238
Ikadb,4669,410872
HZIVT,9707,165019
WDVmp,9243,711711
ozDIX,9129,620772
qIDXq,7388,731412
CTQfN,8422,353724
QgAhx,3358,107456
slAcJ,8426,126390
vmrLU,6228,591660
yTHEh,9696,387840
lGoVa,9753,253578
IRJuG,7700,438900
psBFq,7566,491790
VbuxQ,8859,522681
uKndT,9491,825717
fxCIy,6222,615978
zGyGG,8703,330714
uAkbh,5821,488964
EwABN,4525,176475
bxvtl,5314,478260
mqxxj,2836,164488
tsOJz,6146,172088
GzhSX,8630,535060
kvryu,7368,419976
ZwgUp,9799,636935
NUeWz,7631,686790
vKyIK,5454,452682
AmWQO,4455,347490
fQyRo,6282,288972
hjPHN,3148,264432
POqse,8537,785404
EVDgI,6242,168534
IPcfn,9293,538994
MeMGs,3957,91011
jAhpX,6296,207768
uGDff,3384,267336
gOkdO,2911,171749
jWIre,3047,76175
fHpMI,4125,222750
lVMVN,9596,930812
GSRWU,4452,320544
idOvW,6475,394975
VWqbE,8662,233874
vLmKV,7255,87060
aWOOV,7247,173928
kRrkx,2963,207410
QkEUL,6102,457650
uFpQH,9238,572756
rkxtL,6042,205428
talwS,9840,541200
UaAMB,4954,312102
UAeYW,2535,185055
eyUEn,9201,239226
PjnUz,2422,186494
ODyWO,4529,303443
VHTBY,3704,348176
qfuvj,6142,294816
GWKlk,4864,150784
uDRja,8235,782325
xncbm,3435,164880
QqxEp,5204,437136
QrNwO,4393,35144
Sahxf,5945,184295
oRlni,3432,240240
pWhCP,5556,38892
nYIib,4736,345728
lDLzU,7010,560800
HSBSH,5742,40194
Amagt,6297,591918
eZQuo,7362,588960
oUUDg,4457,231764
CbeQK,8209,804482
ZBfsh,3434,133926
FvhES,8268,190164
ldomP,6066,600534
QnFtv,8857,752845
eQHIq,3200,64000
rhihY,7238,202664
ScgLy,2111,21110
TxJsD,2226,28938
XgfTL,4069,93587
esjbO,4660,251640
puVXA,3520,45760
rEUwW,3201,44814
hAomW,4526,303242
HtCeM,7611,121776
AhDNA,5654,45232
KErsa,2110,35870
bfbuU,4076,85596
crBFQ,5062,399898
mFdLN,3436,216468
CVBrm,6805,646475
qDQip,8868,390192
KUxkt,5885,406065
qQbgw,5661,452880
FBeJv,2762,93908
kJFpB,5888,547584
glKdt,3666,25662
Tocnf,8442,683802
JcCWb,8079,452424
pXHPq,2929,117160
iRpPc,8537,392702
CjhMA,6868,460156
mwCWY,5439,494949
BfPZz,5151,386325
XAFCB,6737,269480
hQLuY,9770,742520
bKFVJ,5351,64212
cCncM,2771,83130
NmlOX,8484,263004
Gmust,9468,871056
Rxykd,8866,336908
oWaGI,9663,744051
RsycJ,5376,499968
RLIcT,3049,234773
xzYdQ,4509,293085
vDyzg,9977,808137
UlCVn,7405,451705
FzEpU,9880,800280
yBIot,8582,506338
iyptw,6503,650300
xutyH,9618,904092
yJMiJ,8568,788256
NDifr,2716,32592
RLjJn,6301,50408
ufPuW,5069,364968
SLgwX,3164,142380
NAEvs,9919,773682
eABiL,9391,666761
fQuLm,2631,42096
ldnYd,7880,189120
ltiCp,7126,92638
HnpRj,8485,212125
OTaJQ,8501,603571
ISWmm,6689,401340
DahmV,4702,145762
nNdzJ,5950,565250
blkyR,9992,459632
WOYco,4030,56420
pzkIS,2464,234080
qeYBQ,7617,45702
voZEK,8801,510458
rpnBO,3496,129352
ZVuTI,8062,588526
BtlKJ,9398,75184
RbQBt,6079,334345
mZDVM,4503,126084
SaNNh,6363,299061
Ksnvj,4938,207396
NlpJP,5275,100225
qDBKc,7271,654390
ELRhJ,7855,62840
mZpJm,3185,312130
Myijg,8787,544794
HESXi,3362,134480
zmKuF,6292,289432
Zhwqx,6903,186381
mrMBd,3538,99064
gRnNs,8069,484140
AEaYi,6900,565800
auACm,3469,280989
uxZcL,8178,433434
LLHRI,5810,354410
Gfuml,5400,221400
xpWFE,2137,121809
hzYwn,3178,200214
asrDF,6729,208599
WqXEo,2253,193758
UzyND,8553,393438
VfSTP,5983,59830
KICbe,2717,171171
arcPj,4446,133380
xuXJD,7467,649629
LncVn,4108,283452
DpLms,7423,489918
ukbYT,5951,392766
LUaMu,6519,143418
HlQhV,8613,51678
xqytA,7221,231072
yRrjt,5455,185470
qnaRz,4594,454806
bLEdL,9338,476238
nBWsX,8982,763470
YEDdv,2318,118218
Huqaw,8760,166440
VEMDU,9662,618368
ScRaF,4809,389529
IkEWb,6331,196261
yUAkF,6627,556668
vmMwF,5910,165480
CxgDi,2276,11380
EiFLE,9987,79896
vebAI,3313,308109
hjmEW,8778,842688
XwqDz,4160,187200
oTQNK,7819,164199
yfCFT,3589,244052
sqipH,6060,139380
vKHum,7342,198234
GJYlu,8580,429000
XsQNB,5609,387021
XyNYW,7859,102167
KfNPE,3825,114750
zWLjt,2707,249044
LBZOO,3751,326337
jBUyx,7340,176160
BkcIO,3971,289883
npohD,7825,164325
oHlSy,2482,230826
ORjNJ,8239,337799
nMeRc,6370,490490
KPZsa,5906,513822
HjFMY,2455,152210
ZfISm,8410,580290
xdQSe,9540,686880
WZjPt,2696,264208
uJKMn,5708,388144
ycZWf,5509,446229
jzDgS,7265,159830
ThCjH,5542,354688
LHQkS,9705,262035
sEorK,9448,462952
mlKgn,5461,486029
wywHO,9266,833940
YBGmN,6143,313293
jBTfn,2861,254629
NxHAX,6493,370101
BtXrB,8585,403495
SIGvq,6058,381654
YUuxM,2521,37815
lIxwY,4864,447488
WRTEU,7774,77740
aYZse,9065,398860
uGymu,3897,245511
bdVkY,3566,185432
xxxdQ,5599,442321
TEoKF,9286,928600
TqvHY,3198,124722
YrCmK,9879,286491
AyODv,5253,525300
SLGvg,2998,290806
xYRIJ,6952,451880
mQdRc,7861,267274
PTuRg,5075,167475
sBYvZ,9311,819368
obwvs,9372,281160
FvafL,8660,173200
Lophj,8852,876348
kIGjc,2179,145993
hzhfC,6020,264880
VcTBw,8923,44615
SJmMg,6403,83239
eFaAS,7852,376896
GAZpr,4682,271556
RzlSK,6741,276381
WxaxZ,3432,247104
VwQUS,7380,95940
wGTkG,8239,49434
xhwRj,7141,692677
SJElI,7288,364400
KUzqX,6983,34915
aPylH,8987,197714
meNtD,6551,353754
pIQTk,2956,23648
ExDQm,7835,250720
bXRMv,2546,106932
yBnce,6058,121160
scuvi,3601,28808
pgqEq,7296,189696
ytYLT,8768,534848
LDiYP,4994,484418
WKkXA,5116,327424
ABviR,6652,39912
hJegb,5632,518144
HKTiq,3848,19240
OHnow,7123,655316
FlrAk,9065,281015
RFgpa,6068,430828
saQBN,8922,553164
Jkjcg,3829,329294
nPQjP,6929,173225
NdXau,4458,436884
eNHsM,6264,607608
ntjoe,3831,107268
uJhPn,2895,170805
AXiBL,6305,88270
CqZhn,4665,149280
CYcPN,6522,541326
DpXrY,7464,634440
JZmGM,2712,162720
NAqcA,2182,113464
lTPEo,9743,915842
sTXYe,9621,827406
gsXOr,7913,181999
YRwUE,5634,377478
RHAuO,9916,902356
INYMj,2508,147972
qNgVE,4179,75222
bPUCM,6882,433566
NyHOc,2396,19168
pwnlB,5865,310845
jcBdh,7697,431032
byOjC,9389,788676
AaqJK,6419,539196
tzcPa,2799,89568
Hkqpu,5937,457149
Iizvd,3073,101409
RDqil,8670,164730
uHVWC,3708,22248
RJhmE,3745,325815
XvqqP,8671,858429
xWhJf,7692,561516
yGLBj,5762,172860
dNYXo,8839,291687
synBh,3068,119652
hgXTv,3274,42562
QscgK,3112,214728
uDZNS,3741,130935
gYdPd,2428,55844
swMcN,6591,250458
huOCi,5124,461160
XKpkB,8073,645840
IQIoQ,6129,330966
Pqibt,5187,331968
QLYru,5979,412551
prNjp,5848,304096
ywDgw,8352,267264
EOuGi,4569,50259
qGCvQ,9344,738176
IwMFG,4372,397852
RNCWl,7846,580604
iufYB,9293,613338
anlBU,2324,30212
SPPBt,7717,478454
uDaMI,4311,280215
abUtW,6217,478709
bceYY,7208,223448
yIpfP,6550,301300
iapZh,8341,50046
xqxiX,6867,473823
GpVwe,5608,325264
TfCjo,2573,69471
uSIuL,2741,172683
DKhMG,6074,425180
UMzIr,7593,394836
JEcPe,9650,173700
dHOWb,3745,239680
MTtET,4113,378396
cDvSm,8308,307396
YqlzQ,8110,770450
TIIHZ,4295,214750
tQEig,5280,316800
zEpHg,8769,122766
EJFNk,3633,348768
AvbxV,6065,242600
HpTWl,4362,257358
QCjmN,4731,430521
tzeZO,8001,184023
Kwcjp,4529,199276
pcROx,4313,86260
gAMtd,7323,454026
VjKsx,8523,460242
svunt,4378,429044
YuwRT,3719,345867
hPeiL,8574,574458
uadTG,6971,543738
CcTQy,4394,79092
MfVCP,7946,675410
gfSXb,6566,393960
GPemI,7555,755500
LohWj,2069,167589
AlHDZ,6926,505598
rykeP,2973,23784
hAfge,6642,445014
HMraQ,3003,66066
eRGZG,8924,124936
BzeNi,2948,250580
dnagi,3635,214465
JIrDE,3278,59004
hYddv,6726,221958
NvIxY,8563,453839
geUiu,2455,225860
vFTOt,3165,104445
rLEAw,7260,210540
jTOEa,6572,322028
UufKk,7964,708796
NaMdF,3591,226233
vGgMR,3913,191737
pqzjt,2040,165240
qoWVi,4086,277848
EzcZR,8939,402255
XdLFb,2396,131780
WqIEX,8285,488815
KsXVw,3274,16370
pQOhV,6906,290052
sQwdy,4638,301470
jaMrl,8514,400158
GRjmN,7255,420790
emfQE,9999,509949
wRGlS,4841,82297
YxXHJ,9555,76440
JHBjS,4949,108878
vyoFP,8781,333678
cIism,4301,215050
OSbey,4370,257830
RLQox,4124,169084
DLXXM,8187,573090
oFMyv,8217,698445
FMBqm,9338,494914
RNPtE,9475,379000
zpakt,7798,179354
NLIXr,2546,254600
LWokn,5394,75516
mEnMN,2938,129272
jikCb,2225,204700
hMhBO,3824,122368
iPoPi,9600,806400
dqwSi,6423,77076
fQpRI,4606,188846
PqbsG,6615,482895
DTWMq,5899,330344
gwbWS,5837,367731
yaSLi,7801,429055
NSXnP,5348,283444
btuqq,9641,106051
rGKjc,4094,380742
AMajW,9775,938400
zmeiH,5923,497532
UodQV,9554,716550
kFoXg,4456,155960
aVuXr,3555,188415
uCgMd,6034,434448
hRuRL,9647,675290
tBSGm,3257,140051
QJNYu,8502,187044
NUyOZ,6662,512974
qSebG,8252,594144
HXgiL,3131,313100
dziKG,9037,786219
xjIiO,8433,92763
rpbLk,2134,166452
DZcGC,2974,163570
CRFfQ,3108,46620
OiMKI,4527,289728
BTAjc,5370,128880
XXAjT,2773,30503
IsNDn,2425,48500
QaUMN,9436,518980
wurcK,5414,227388
kpmEp,9274,157658
iyUdi,4817,149327
TUqOz,7567,628061
TQhEH,8229,41145
vNjvh,5209,109389
nCpCR,7817,742615
OisEW,9887,494350
rzWpv,3233,135786
raUeR,2053,82120
Nmidn,9358,318172
TFkna,4290,223080
fwNoW,2386,217126
Pfnjx,6592,547136
gnIxY,8093,178046
eQsqH,2314,180492
ekYdJ,4778,301014
UqncH,7437,490842
bHvQY,5356,508820
ooFMl,4509,342684
BHMMR,7445,483925
iNHre,9346,56076
vneIJ,3971,289883
LtozY,2629,160369
rDduE,5891,418261
yfBSp,4238,423800
hlorh,2265,77010
hFHEe,4407,273234
ueVpT,6862,295066
kARRM,7362,581598
HeRgG,8427,261237
KtVeF,8506,314722
TYMCc,6417,526194
rPlyx,9331,914438
RwoJX,6808,54464
RnfWE,4667,60671
dLNJC,9571,47855
wRVSD,5040,30240
naVXO,8303,481574
Vhrir,7484,666076
xnqgV,8294,771342
UAlSz,3474,31266
soSos,5728,378048
pBadJ,5012,190456
DiAjh,6712,617504
MGHhA,8014,609064
rWKmx,5105,357350
JuHHk,6314,208362
gosJF,4137,219261
wEXNf,9562,774522
erENa,8471,262601
KIYze,2052,59508
ZITXO,5174,429442
ukwKz,2021,113176
fROpz,2433,60825
SOpJC,2211,35376
dEUJN,8095,679980
SIymk,9451,207922
dGlTK,5947,154622
rKzml,7295,328275
lbbAI,2536,197808
DJjpR,7532,617624
hejzM,9068,643828
oZZEy,9193,211439
HytDf,8090,129440
ImKgR,5807,342613
bzqhj,3525,158625
JtNFm,5820,453960
gIBGn,5025,271350
BYHfs,9035,831220
jSYfC,4161,195567
XfDRz,2113,154249
wuyow,7280,356720
GhoWI,2870,154980
LWALp,3448,68960
kImZj,5522,469370
xUZHW,5735,108965
XHXCu,7273,232736
LrRYP,7140,114240
ZTCzx,2464,135520
GaflA,2604,145824
xXQVx,7819,609882
yoPMM,4712,442928
fnifp,6067,333685
UBiHD,4406,207082
pHkIy,3171,313929
hAamr,7331,557156
NGGPn,9549,954900
PieYt,4389,258951
BBviV,8720,531920
WGIMR,2000,160000
Fcoqj,2224,20016
zxbcV,2392,191360
aqXjv,4773,381840
HwABJ,4070,150590
pwxsm,8151,554268
AxKjw,6281,301488
KhQou,4156,108056
FVLXv,3650,146000
LzYQM,8692,60844
eiFNn,9218,359502
HTneU,5647,344467
woWTU,5564,183612
afDKH,6974,404492
fXnQd,5995,179850
nDWOq,7576,689416
mgRkA,2557,104837
rwALY,3081,203346
bGjFI,4209,282003
OjAxV,9385,610025
pliSK,9526,304832
dkzSF,8755,849235
MuwFP,2759,104842
cfFWu,9435,528360
xfVbw,2554,217090
xBRCe,8860,558180
AiXGp,3975,55650
COxZZ,5006,125150
DgDLy,8478,76302
yqSqM,9370,609050
KuELV,7429,534888
LQmGM,8875,434875
gMrrU,8821,820353
yYKlJ,6961,570802
vlExD,2783,253253
unHPa,7330,564410
Ijovy,3093,303114
jPInm,8923,731686
gkiUJ,5262,520938
cSwhe,7498,404892
zKGLk,3400,261800
HRRep,7093,652556
cAurE,9024,685824
YhtWY,4589,32123
eSItw,4299,318126
flkSX,4705,23525
ltOdM,3753,18765
iwuQa,8595,335205
KcZRO,8029,738668
yGEPn,7555,619510
ZPCiI,4066,142310
clyey,7822,383278
ptuHY,5952,65472
DSLiG,4581,293184
tkjTV,9155,155635
jpOue,2902,156708
gHtBk,2325,172050
HaQbW,6394,211002
lPFrF,4851,53361
zNqnr,2031,42651
oSLEf,5856,163968
XOeGK,2898,162288
MkhmR,2227,44540
HDFVh,5155,355695
bZNrv,4799,263945
qqMRa,7905,63240
yuPlp,9115,911500
EgDVY,7479,747900
oJRnH,3132,165996
Ulvwf,7132,256752
Zdkte,8451,769041
vuCOP,4914,452088
kLAcH,8419,67352
XGhbO,6885,158355
XQaHJ,8565,813675
xHllz,5039,95741
XEmIJ,7553,521157
orpMr,4435,217315
jyrvB,8014,520910
DiWdM,7145,335815
pJbdt,7959,620802
aQesR,7681,314921
yaVEF,6501,461571
NRoJG,9667,773360
aTfZz,6165,197280
oWLEE,5953,327415
yutoT,9634,712916
dGvdC,3112,183608
AYYHE,4068,52884
Pqphe,9987,389493
VZEKW,5646,146796
WRVNv,7403,621852
iHfaD,3254,136668
alDAd,4084,245040
flZxQ,7736,526048
NoAhW,2204,68324
MRUez,3289,92092
jqVSB,6420,442980
aEZLq,5984,101728
jFHnp,3575,139425
niuao,7392,362208
uxoTY,7281,109215
QfxWo,4529,45290
AgdDr,2407,101094
zDqyD,7072,275808
DQdfx,3025,72600
GrqPo,5147,375731
eSTsG,3791,272952
oqAWv,7018,133342
TbVIw,5005,130130
FCIWC,8520,630480
wAqsT,7717,115755
UmHsj,3057,45855
aOMVv,3753,334017
DgKsH,4099,254138
XAQvR,8842,265260
VMttA,9896,405736
RMmcx,9729,321057
fGpJo,3864,312984
gQLfK,9626,741202
NwOBS,2598,228624
vpVkm,7425,341550
BvaxX,3939,59085
WkQEr,2377,159259
NEJMD,8810,114530
iWElQ,5254,84064
uBeRU,3081,101673
IGvms,2544,104304
QtidG,8282,298152
QAbBt,5690,193460
GlqCH,3049,219528
clIpF,6381,529623
hgYlA,5847,321585
GXuAF,5731,389708
aTYKa,8786,623806
jDKYr,6948,444672
HpDxV,9109,173071
yKFQJ,8144,366480
mYRzy,4771,66794
YbrVf,3774,358530
OnxjQ,2166,56316
TSqRr,6429,237873
NDtjR,3487,149941
kPsmd,3786,87078
GeMWZ,8919,499464
Dgwbu,7869,118035
RJOUN,8671,364182
KOOGk,7890,149910
etwzA,7448,312816
gkJwL,3773,113190
TkCEQ,6943,527668
mfVba,4885,376145
iVjoX,4149,174258
xNjcJ,7770,163170
GQUGT,3624,123216
YaHYp,7718,84898
XPLIp,2185,76475
KhXqf,8034,634686
nBQnc,9172,137580
TbFwW,3106,90074
kNhde,6383,510640
dhFID,2117,101616
EZiaQ,6821,450186
sLFmF,8845,371490
toqFu,8011,384528
PdveO,7732,85052
BzZTV,2087,144003
khBfg,9335,681455
Brbyo,7974,462492
hxCJQ,5079,436794
PXenY,3096,253872
cwtDX,7306,102284
eUPbR,4911,265194
WmlnQ,6499,363944
kOlaN,7132,342336
yrQct,6532,620540
WJdpA,2648,29128
fXWVR,4376,118152
NMxTB,7516,353252
pUtri,6037,247517
wnZIE,8840,212160
TgYFa,4414,110350
aNprq,6371,592503
FLcJk,9070,625830
DsvRZ,3367,90909
MUHIO,2320,85840
PnQku,6778,244008
auapI,8824,291192
OgydP,7199,647910
zFXxM,4475,107400
zQzLp,9200,156400
FIAJK,2474,239978
fhhcY,8829,662175
zghcv,6292,119548
KIJls,9028,126392
wdpvP,6432,173664
fFXEw,2561,145977
qYLhG,6158,554220
VuEHV,7581,159201
GlgRx,4490,188580
nvdSW,4504,310776
kOoCc,6516,540828
UbVdI,9391,647979
NssPe,2607,33891
xFuoR,7138,199864
DTMgX,3563,67697
mlJlb,2346,220524
ymBoG,8200,344400
IaTIL,2005,34085
RDRbk,9114,246078
PEdzJ,7237,325665
uvYKG,8179,531635
kaKpY,3898,27286
SeXAD,6412,237244
QMmbL,7588,318696
AGZKo,2048,18432
TScRb,6909,621810
KGAMJ,9151,768684
JViUc,4844,222824
KAhnw,8906,382958
xhPHG,5483,389293
ZSErb,3632,105328
PuWMA,9708,48540
IXpTk,6863,226479
soqBT,4662,428904
UYTSr,5187,477204
cfLcc,4715,259325
LCmQP,4279,183997
