StoreCode,TotalSales,TotalAmount
kRrkx,3997,371721
QkEUL,3203,275458
uFpQH,2744,38416
rkxtL,6722,302490
talwS,3005,105175
UaAMB,7875,543375
UAeYW,9345,177555
eyUEn,3914,297464
PjnUz,9277,287587
ODyWO,5582,301428
VHTBY,9701,669369
qfuvj,3601,68419
GWKlk,5019,276045
uDRja,8805,607545
xncbm,9696,756288
QqxEp,2297,66613
QrNwO,7967,366482
Sahxf,2616,34008
oRlni,7893,528831
pWhCP,4732,99372
nYIib,9365,327775
lDLzU,4914,358722
HSBSH,5385,296175
Amagt,2326,220970
eZQuo,8813,546406
oUUDg,6250,625000
CbeQK,8695,791245
ZBfsh,6417,38502
FvhES,4303,421694
ldomP,4064,349504
QnFtv,2860,140140
eQHIq,8132,552976
rhihY,9584,402528
ScgLy,9626,798958
TxJsD,7962,429948
XgfTL,3684,198936
esjbO,6221,553669
puVXA,2282,143766
rEUwW,6151,184530
hAomW,4275,196650
HtCeM,2156,209132
AhDNA,4009,112252
KErsa,3935,27545
bfbuU,8179,662499
crBFQ,6918,477342
mFdLN,9308,484016
CVBrm,3896,89608
qDQip,6662,459678
KUxkt,4816,62608
qQbgw,4328,294304
FBeJv,3539,56624
kJFpB,9044,90440
glKdt,3759,368382
Tocnf,7321,80531
JcCWb,3602,72040
pXHPq,6408,615168
iRpPc,2776,191544
CjhMA,4484,89680
mwCWY,8855,655270
BfPZz,8603,154854
XAFCB,6546,497496
hQLuY,2221,71072
bKFVJ,7908,63264
cCncM,2379,157014
NmlOX,6126,110268
Gmust,6709,134180
Rxykd,6608,158592
oWaGI,3060,272340
RsycJ,5610,140250
RLIcT,6677,400620
xzYdQ,3139,160089
vDyzg,2533,134249
UlCVn,8585,661045
FzEpU,8766,666216
yBIot,7549,226470
iyptw,2229,178320
xutyH,5990,323460
yJMiJ,4813,211772
NDifr,3364,242208
RLjJn,4855,349560
ufPuW,3697,221820
SLgwX,6327,525141
NAEvs,3583,243644
eABiL,6938,693800
fQuLm,9533,314589
ldnYd,2820,259440
ltiCp,7655,528195
HnpRj,5781,531852
OTaJQ,2929,64438
ISWmm,4596,32172
DahmV,5396,129504
nNdzJ,9958,906178
blkyR,8196,491760
WOYco,3261,319578
pzkIS,9292,743360
qeYBQ,7277,312911
voZEK,9304,790840
rpnBO,2140,98440
ZVuTI,6187,92805
BtlKJ,5154,72156
RbQBt,2575,200850
mZDVM,7915,182045
SaNNh,3442,51630
Ksnvj,4941,360693
NlpJP,9167,302511
qDBKc,7543,384693
ELRhJ,5332,245272
mZpJm,2711,235857
Myijg,4210,252600
HESXi,6599,52792
zmKuF,3695,151495
Zhwqx,3694,225334
mrMBd,7777,194425
gRnNs,7362,139878
AEaYi,7102,490038
auACm,8523,809685
uxZcL,4371,249147
LLHRI,2482,230826
Gfuml,9003,207069
xpWFE,6910,304040
hzYwn,6215,540705
asrDF,9820,883800
WqXEo,2409,166221
UzyND,5190,493050
VfSTP,4867,131409
KICbe,7112,234696
arcPj,6061,569734
xuXJD,4351,221901
LncVn,6186,340230
DpLms,7218,483606
ukbYT,9156,787416
LUaMu,6059,478661
HlQhV,7779,342276
xqytA,4605,119730
yRrjt,5144,226336
qnaRz,2715,130320
bLEdL,8357,727059
nBWsX,5181,202059
YEDdv,7272,174528
Huqaw,8207,377522
VEMDU,8444,523528
ScRaF,2434,38944
IkEWb,7044,112704
yUAkF,8453,160607
vmMwF,2884,31724
CxgDi,9058,706524
EiFLE,4831,367156
vebAI,6982,356082
hjmEW,8927,330299
XwqDz,9023,541380
oTQNK,6607,515346
yfCFT,5152,458528
sqipH,9640,703720
vKHum,9841,295230
GJYlu,5984,65824
XsQNB,8160,326400
XyNYW,2618,198968
KfNPE,5000,95000
zWLjt,2362,214942
LBZOO,6530,535460
jBUyx,3963,142668
BkcIO,6254,519082
npohD,6486,583740
oHlSy,4284,342720
ORjNJ,6638,159312
nMeRc,6459,297114
KPZsa,5984,484704
HjFMY,5032,65416
ZfISm,6672,240192
xdQSe,4406,233518
WZjPt,8319,183018
uJKMn,7849,235470
ycZWf,8989,233714
jzDgS,8439,793266
ThCjH,9751,604562
LHQkS,9081,608427
sEorK,2208,90528
mlKgn,9109,337033
wywHO,3208,150776
YBGmN,3910,152490
jBTfn,9450,859950
NxHAX,5785,109915
BtXrB,8332,308284
SIGvq,7725,594825
YUuxM,9677,299987
lIxwY,4133,219049
WRTEU,2521,194117
aYZse,2287,178386
uGymu,5813,279024
bdVkY,6757,87841
xxxdQ,3269,186333
TEoKF,9692,474908
TqvHY,6231,560790
YrCmK,9512,447064
AyODv,6307,88298
SLGvg,5377,290358
xYRIJ,8836,645028
mQdRc,4891,63583
PTuRg,3597,273372
sBYvZ,8425,808800
obwvs,9035,135525
FvafL,3070,260950
Lophj,7115,177875
kIGjc,7018,449152
hzhfC,5623,123706
VcTBw,5611,555489
SJmMg,2594,142670
eFaAS,4173,267072
GAZpr,6386,153264
RzlSK,8494,101928
WxaxZ,6389,51112
VwQUS,9792,548352
wGTkG,5490,329400
xhwRj,2364,160752
SJElI,9000,171000
KUzqX,3630,36300
aPylH,5439,462315
meNtD,6507,566109
pIQTk,3059,281428
ExDQm,2079,180873
bXRMv,6100,42700
yBnce,9300,55800
scuvi,7159,186134
pgqEq,2130,185310
ytYLT,5974,185194
LDiYP,5109,418938
WKkXA,3280,45920
ABviR,6314,94710
hJegb,4590,459000
HKTiq,7110,476370
OHnow,4405,422880
FlrAk,4774,66836
RFgpa,6530,568110
saQBN,6945,625050
Jkjcg,8915,205045
nPQjP,2486,228712
NdXau,8028,168588
eNHsM,5147,303673
ntjoe,4926,433488
uJhPn,3967,19835
AXiBL,9010,225250
CqZhn,5655,446745
CYcPN,9198,791028
DpXrY,6841,280481
JZmGM,9180,422280
NAqcA,6309,479484
lTPEo,2465,145435
sTXYe,5337,218817
gsXOr,9419,612235
YRwUE,8501,663078
RHAuO,5385,511575
INYMj,8811,264330
qNgVE,6083,279818
bPUCM,7034,393904
NyHOc,2135,96075
pwnlB,9613,288390
jcBdh,8465,812640
byOjC,4182,213282
AaqJK,7051,613437
tzcPa,8591,627143
Hkqpu,7565,45390
Iizvd,6890,544310
RDqil,8589,94479
uHVWC,9139,392977
RJhmE,3829,329294
XvqqP,8886,586476
xWhJf,7637,313117
yGLBj,5070,157170
dNYXo,9989,209769
synBh,5938,356280
hgXTv,4941,49410
QscgK,6370,171990
uDZNS,6848,267072
gYdPd,4442,355360
swMcN,5619,56190
huOCi,6543,399123
XKpkB,5907,537537
IQIoQ,9242,905716
Pqibt,2369,92391
QLYru,2884,198996
prNjp,9952,358272
ywDgw,7493,307213
EOuGi,3661,95186
qGCvQ,8803,492968
IwMFG,4610,64540
RNCWl,4730,331100
iufYB,6762,378672
anlBU,9089,99979
SPPBt,2131,144908
uDaMI,4548,359292
abUtW,8933,661042
bceYY,3299,79176
yIpfP,4868,262872
iapZh,3724,368676
xqxiX,3657,270618
GpVwe,6719,530801
TfCjo,5378,59158
uSIuL,5718,177258
DKhMG,6155,258510
UMzIr,8413,748757
JEcPe,3205,320500
dHOWb,4253,148855
MTtET,8300,672300
cDvSm,4239,284013
YqlzQ,2216,70912
TIIHZ,7383,191958
tQEig,2794,215138
zEpHg,2710,265580
EJFNk,6985,132715
AvbxV,6918,89934
HpTWl,3188,299672
QCjmN,5637,558063
tzeZO,3737,250379
Kwcjp,3468,145656
pcROx,2978,268020
gAMtd,8967,582855
VjKsx,9067,126938
svunt,2504,90144
YuwRT,8883,88830
hPeiL,7248,456624
uadTG,6309,435321
CcTQy,8794,52764
MfVCP,6178,599266
gfSXb,5210,192770
GPemI,6138,374418
LohWj,4648,46480
AlHDZ,3325,275975
rykeP,3999,31992
hAfge,9813,745788
HMraQ,2346,68034
eRGZG,3086,126526
BzeNi,6026,174754
dnagi,4129,123870
JIrDE,6256,387872
hYddv,9163,897974
NvIxY,3700,144300
geUiu,3341,140322
vFTOt,4439,221950
rLEAw,6522,260880
jTOEa,3852,362088
UufKk,9372,112464
NaMdF,6922,200738
vGgMR,9334,354692
pqzjt,4537,385645
qoWVi,4533,49863
EzcZR,6959,201811
XdLFb,6353,514593
WqIEX,9334,466700
KsXVw,4398,101154
pQOhV,3160,97960
sQwdy,4993,39944
jaMrl,8285,613090
GRjmN,6221,105757
emfQE,5846,292300
wRGlS,3086,299342
YxXHJ,7716,594132
JHBjS,7962,788238
vyoFP,2404,122604
cIism,7055,197540
OSbey,6645,498375
RLQox,8535,802290
DLXXM,6929,367237
oFMyv,6198,167346
FMBqm,5631,337860
RNPtE,4652,79084
zpakt,8862,168378
NLIXr,7604,691964
LWokn,6625,265000
mEnMN,5611,173941
jikCb,6173,592608
hMhBO,4783,282197
iPoPi,6530,137130
dqwSi,7651,328993
fQpRI,2335,16345
PqbsG,9563,210386
DTWMq,9032,514824
gwbWS,8311,166220
yaSLi,9144,603504
NSXnP,7158,186108
btuqq,7495,584610
rGKjc,4986,254286
AMajW,5667,102006
zmeiH,9654,588894
UodQV,3616,318208
kFoXg,9528,781296
aVuXr,9066,317310
uCgMd,2380,23800
hRuRL,9592,489192
tBSGm,4212,395928
QJNYu,2230,214080
NUyOZ,9823,176814
qSebG,8828,388432
HXgiL,9287,362193
dziKG,5160,98040
xjIiO,7176,538200
rpbLk,4002,352176
DZcGC,5061,126525
CRFfQ,6398,518238
OiMKI,3069,36828
BTAjc,7796,77960
XXAjT,6316,63160
IsNDn,8693,799756
QaUMN,9812,363044
wurcK,2024,105248
kpmEp,2014,48336
iyUdi,3030,236340
TUqOz,4393,210864
TQhEH,5144,61728
vNjvh,9808,951376
nCpCR,5051,70714
OisEW,8808,546096
rzWpv,2595,236145
raUeR,7958,262614
Nmidn,5477,186218
TFkna,6270,369930
fwNoW,4746,175602
Pfnjx,6810,592470
gnIxY,8533,179193
eQsqH,3749,314916
ekYdJ,4202,96646
UqncH,3002,138092
bHvQY,3423,191688
ooFMl,6102,604098
BHMMR,3603,18015
iNHre,6792,522984
vneIJ,7735,549185
LtozY,2170,130200
rDduE,4287,312951
yfBSp,9523,723748
hlorh,7115,348635
hFHEe,4321,198766
ueVpT,5343,267150
kARRM,6528,345984
HeRgG,4821,245871
KtVeF,7983,335286
TYMCc,3777,181296
rPlyx,8454,143718
RwoJX,6614,621716
RnfWE,4161,120669
dLNJC,7719,548049
wRVSD,2026,56728
naVXO,8223,320697
Vhrir,9150,823500
xnqgV,6892,420412
UAlSz,8417,210425
soSos,4905,230535
pBadJ,6761,567924
DiAjh,7430,438370
MGHhA,8300,489700
rWKmx,9042,415932
JuHHk,3299,131960
gosJF,6715,288745
wEXNf,2964,109668
erENa,4487,291655
KIYze,9216,534528
ZITXO,3545,141800
ukwKz,9779,508508
fROpz,4114,300322
SOpJC,2405,38480
dEUJN,8650,614150
SIymk,8647,631231
dGlTK,2662,143748
rKzml,7588,386988
lbbAI,9464,170352
DJjpR,7800,413400
hejzM,9713,301103
oZZEy,4528,267152
HytDf,4455,129195
ImKgR,4637,23185
bzqhj,2698,89034
JtNFm,7985,255520
gIBGn,9158,412110
BYHfs,8433,134928
jSYfC,7104,610944
XfDRz,4643,287866
wuyow,9708,349488
GhoWI,9876,849336
LWALp,6326,170802
kImZj,8982,431136
xUZHW,9788,831980
XHXCu,6629,391111
LrRYP,4668,336096
ZTCzx,4141,339562
GaflA,5868,551592
xXQVx,5194,186984
yoPMM,7908,110712
fnifp,7520,639200
UBiHD,7414,682088
pHkIy,7224,520128
hAamr,8559,427950
NGGPn,9149,677026
PieYt,3581,93106
BBviV,5809,92944
WGIMR,6270,539220
Fcoqj,5236,272272
zxbcV,8534,605914
aqXjv,9980,958080
HwABJ,5321,351186
pwxsm,6992,699200
AxKjw,7200,446400
KhQou,3457,58769
FVLXv,6932,214892
LzYQM,7695,738720
eiFNn,6583,585887
HTneU,7074,381996
woWTU,4782,86076
afDKH,6061,193952
fXnQd,6816,586176
nDWOq,2753,181698
mgRkA,6970,515780
rwALY,3224,99944
bGjFI,8854,451554
OjAxV,5780,421940
pliSK,6725,242100
dkzSF,7063,317835
MuwFP,2013,10065
cfFWu,6874,412440
xfVbw,5655,56550
xBRCe,2371,182567
AiXGp,2645,240695
COxZZ,3879,236619
DgDLy,6856,315376
yqSqM,8937,491535
KuELV,9565,296515
LQmGM,4716,127332
gMrrU,9032,225800
yYKlJ,6264,538704
vlExD,9789,450294
unHPa,4205,248095
Ijovy,7547,339615
jPInm,5832,303264
gkiUJ,9596,403032
cSwhe,6306,548622
zKGLk,9586,182134
HRRep,3185,31850
cAurE,6053,575035
YhtWY,4022,120660
eSItw,4367,362461
flkSX,2165,64950
ltOdM,4401,352080
iwuQa,4447,173433
KcZRO,8061,685185
yGEPn,7691,484533
ZPCiI,9171,440208
clyey,3210,80250
ptuHY,3322,39864
DSLiG,4281,299670
tkjTV,7543,565725
jpOue,7877,614406
gHtBk,4504,103592
HaQbW,6665,326585
lPFrF,9844,984400
zNqnr,8338,617012
oSLEf,8221,41105
XOeGK,6886,96404
MkhmR,5638,400298
HDFVh,5869,35214
bZNrv,5846,192918
qqMRa,2500,215000
yuPlp,7512,555888
EgDVY,8990,197780
oJRnH,7909,150271
Ulvwf,3537,109647
Zdkte,5999,461923
vuCOP,5557,255622
kLAcH,9998,799840
XGhbO,7693,546203
XQaHJ,8517,587673
xHllz,3516,228540
XEmIJ,8583,283239
orpMr,9364,74912
jyrvB,6847,314962
DiWdM,3308,215020
pJbdt,4471,76007
aQesR,3922,23532
yaVEF,9165,91650
NRoJG,2060,41200
aTfZz,9547,859230
oWLEE,5341,400575
yutoT,7876,401676
dGvdC,9944,835296
AYYHE,2386,52492
Pqphe,8405,92455
VZEKW,2872,112008
WRVNv,9960,388440
iHfaD,6226,211684
alDAd,4958,396640
flZxQ,6597,336447
NoAhW,8166,702276
MRUez,3442,326990
jqVSB,2072,198912
aEZLq,7369,729531
jFHnp,5888,565248
niuao,5735,435860
uxoTY,3106,301282
QfxWo,9712,951776
AgdDr,6423,256920
zDqyD,2868,217968
DQdfx,3994,27958
GrqPo,3661,215999
eSTsG,8493,823821
oqAWv,4797,431730
TbVIw,5466,267834
FCIWC,9985,798800
wAqsT,8150,350450
UmHsj,9687,561846
aOMVv,5299,249053
DgKsH,4897,328099
XAQvR,3859,216104
VMttA,5472,229824
RMmcx,8667,242676
fGpJo,9726,398766
gQLfK,8670,840990
NwOBS,2064,72240
vpVkm,5306,148568
BvaxX,5442,54420
WkQEr,4843,464928
NEJMD,9599,383960
iWElQ,7487,396811
uBeRU,4943,464642
IGvms,8136,187128
QtidG,8338,258478
QAbBt,3625,275500
GlqCH,2559,225192
clIpF,3933,35397
hgYlA,6446,528572
GXuAF,2804,72904
aTYKa,5667,283350
jDKYr,8435,573580
HpDxV,4258,315092
yKFQJ,8245,164900
mYRzy,3216,96480
YbrVf,4695,84510
OnxjQ,3640,178360
TSqRr,4622,124794
NDtjR,9474,56844
kPsmd,9946,527138
GeMWZ,7490,726530
Dgwbu,8785,737940
RJOUN,5227,250896
KOOGk,9503,446641
etwzA,5571,133704
gkJwL,8378,795910
TkCEQ,3099,173544
mfVba,4480,89600
iVjoX,6684,614928
xNjcJ,5844,268824
GQUGT,7581,75810
YaHYp,4034,24204
XPLIp,4001,32008
KhXqf,8346,784524
nBQnc,8828,750380
TbFwW,3619,311234
kNhde,8885,826305
dhFID,9804,333336
EZiaQ,2052,96444
sLFmF,5412,395076
toqFu,2385,81090
PdveO,9625,490875
BzZTV,3885,349650
khBfg,5557,50013
Brbyo,7701,315741
hxCJQ,2421,237258
PXenY,5582,307010
cwtDX,8390,822220
eUPbR,2631,231528
WmlnQ,9640,212080
kOlaN,2493,112185
yrQct,4627,337771
WJdpA,3279,186903
fXWVR,5998,563812
NMxTB,2393,83755
pUtri,4967,317888
wnZIE,9329,149264
TgYFa,4629,462900
aNprq,3435,206100
FLcJk,6627,662700
DsvRZ,6129,61290
MUHIO,4864,384256
PnQku,4851,29106
auapI,2169,36873
OgydP,6728,639160
zFXxM,5255,404635
zQzLp,3562,352638
FIAJK,9010,378420
fhhcY,4781,138649
zghcv,6866,137320
KIJls,5082,254100
wdpvP,8384,586880
fFXEw,5901,88515
qYLhG,9400,131600
VuEHV,5011,35077
GlgRx,5378,53780
nvdSW,2175,106575
kOoCc,9555,535080
UbVdI,7618,754182
NssPe,7970,191280
xFuoR,3483,73143
DTMgX,9092,609164
mlJlb,7562,506654
ymBoG,9159,192339
IaTIL,3479,38269
RDRbk,7871,244001
PEdzJ,2789,170129
uvYKG,4682,468200
kaKpY,8257,288995
SeXAD,4055,24330
QMmbL,4741,450395
AGZKo,8605,309780
TScRb,3805,41855
KGAMJ,7712,100256
JViUc,8897,560511
KAhnw,3080,150920
xhPHG,6871,522196
ZSErb,2844,139356
PuWMA,5496,544104
IXpTk,3688,162272
soqBT,8536,281688
UYTSr,9307,772481
cfLcc,7590,227700
LCmQP,9106,682950
zQebo,4136,41360
hWvFA,8033,321320
tqpRp,3224,32240
hUecU,3494,66386
wyZhm,3415,235635
EOVmQ,2188,63452
wdJWS,7594,516392
vVlLg,6322,562658
dvYIP,6211,285706
EYsXj,7457,566732
IJRUx,7884,244404
BQvxj,4511,225550
MZeaV,7398,651024
GdwjX,2942,147100
XzDRI,6671,500325
SfoCb,8661,796812
XHZpl,2220,179820
qhGWw,9008,432384
EyAMJ,7968,454176
cOkai,9940,626220
ErNKN,2722,212316
LUZXk,5551,260897
LCbTC,3272,85072
aFBqj,4420,83980
LgLtU,2179,84981
SVJuK,9939,864693
VgqlC,4014,100350
lNIwZ,5582,122804
nrDwj,9257,249939
mTYLg,9520,285600
kZqaY,6844,307980
biUrp,9570,880440
dySwt,4254,242478
nXTSo,4119,24714
NYJYP,2614,185594
TdqRz,3726,130410
DLuNM,9597,671790
iOdxH,9240,683760
gKrAl,5337,117414
qjOML,7847,737618
vzFzF,6580,217140
IedHV,5320,228760
eZrvP,6213,99408
iflfM,8328,666240
ylIMC,5453,43624
VMeqN,6292,434148
AwOZr,5958,113202
SiIRG,4053,235074
KMQJh,4902,58824
ZkYJi,2328,30264
QivYi,9865,424195
jdRdI,3371,168550
dlRPu,8898,480492
AEzua,2785,80765
udeoO,8605,714215
tIbkH,6725,195025
jnckU,9085,245295
UqKHU,7948,238440
fvvzF,7205,540375
ubBvJ,6770,534830
jcBKP,7243,398365
MZufH,5354,364072
leBWA,4260,370620
FZkIh,3227,116172
QcxGX,7001,441063
OYDFS,4607,105961
CWpDO,7446,275502
yMpVe,9506,684432
NHPBK,7484,666076
BTfXS,9187,183740
GYwgd,8003,376141
SJHSM,9711,407862
eaOwZ,2532,154452
GegCn,4726,363902
CVdHm,9348,916104
piDSU,8177,220779
uHFdq,7669,345105
VBvsZ,8940,822480
OaonV,4626,180414
WxCuC,2745,181170
lrdmQ,2039,116223
XDBOn,6273,263466
zKiCg,5973,107514
GhWjC,5304,487968
rLgcW,6588,230580
Kmhev,6253,481481
JMnTL,7559,445981
tygbv,5634,169020
KSaTN,2724,182508
kYhLY,9202,294464
IQpeV,8435,168700
SSGhM,7919,570168
qMQqC,3681,84663
iaKlv,8326,432952
uTDfX,3987,251181
EywWq,7422,37110
YsTui,7626,449934
KNCJS,9142,301686
WuKsx,5069,192622
ANVEy,5602,218478
UWaYX,6042,338352
ssYLB,3176,146096
setOB,6177,401505
hsrSA,5145,468195
kqluk,6238,386756
JYZuR,7198,345504
STRTS,5532,160428
qTePA,2792,237320
mSMBw,4014,68238
dDwYL,6237,318087
Xgsru,5855,526950
ZetEh,6904,283064
vlvxB,3484,240396
PGFlN,4918,196720
hwJkd,6869,302236
jtVyk,8444,143548
rbgKb,4853,456182
DUdIG,4819,245769
GYZVK,5519,231798
QliAf,2186,34976
NlLfn,6684,340884
tmKjH,3403,204180
kqimz,4196,205604
slAfl,2368,16576
Vahai,6054,230052
tXPLn,3437,244027
ePGqv,4390,439000
zCCRP,5516,55160
hMOUE,4562,72992
ntrCa,5429,141154
GmWQr,5651,435127
egwMA,3536,265200
HaEgD,4800,336000
xdCJc,4629,245337
okJyN,4136,165440
ThPsv,6014,523218
VWPwm,6262,250480
UdIGN,8453,59171
rHBoM,9158,366320
AjNQi,6402,70422
nHGfU,4674,411312
vwXuA,8649,95139
ZJRDH,4290,120120
KNnBR,3669,66042
JubAv,5943,249606
MJXcE,3575,157300
lzuFZ,4742,118550
NbkzT,4311,125019
dbLLF,6114,103938
CGXWX,8684,138944
Lnbox,2202,195978
OOCWw,8929,285728
oJjpd,2063,158851
gEHsH,5810,244020
wzYak,2003,112168
zgXpN,7872,196800
oyfDZ,9277,352526
OKaQl,3053,58007
rNDTc,3932,184804
vZRdZ,8935,634385
PEvtn,7596,539316
sYwQV,8033,698871
KBwCt,5963,292187
mPuGW,3303,138726
yTBDy,9503,608192
CueVE,7799,358754
qkxue,8422,597962
LYhDl,4390,320470
gndlW,3783,60528
Lmlko,7831,767438
JWBfD,6213,310650
bIJKs,7701,531369
wqsBh,2297,20673
UcLrz,4237,398278
QOSbc,9402,56412
sMqHg,2852,39928
ehiBf,9971,697970
ddZJd,4200,63000
CrzOh,3134,87752
RDaEM,9336,830904
djmvH,9782,762996
ndGUZ,4678,56136
vOfCn,5620,196700
BTaZB,9976,179568
Bxwxe,4846,53306
aaCPZ,6464,32320
BlIdp,3680,206080
VBYtQ,3738,198114
ZpOOw,2797,92301
fRyHQ,2272,184032
ttEre,5928,53352
XfzNT,6435,598455
KFoSd,4173,125190
WTDQv,2854,162678
MkNMD,7691,61528
KBamU,9660,772800
xViNc,3486,111552
gKIyA,5978,41846
OdkJD,9305,251235
zxAJF,6564,301944
Igdvq,8360,618640
wiIhA,8598,464292
FnFgI,3425,284275
wJMYW,2381,121431
mjplW,5516,33096
eDTeH,6478,90692
TIOBi,7911,791100
xwKsc,4786,449884
stMiO,4784,435344
HawXD,4925,142825
rfDaa,6711,174486
OXAud,3681,103068
lglks,9558,468342
nTacC,6181,519204
SeDoA,8905,632255
TGccw,3768,67824
XBWmR,5304,148512
gykMD,4031,40310
wEQqZ,8758,604302
NyJnU,2510,85340
DXhHc,9342,579204
qDvAh,2285,125675
nUTHk,4119,263616
acGxm,2020,24240
shnja,6910,684090
KFUGw,3232,216544
UDpYo,9376,468800
LplpW,8846,79614
aZUOR,2406,110676
FWGHn,3833,371801
LtwFp,5364,439848
bRHtm,2534,162176
MkghG,4045,173935
Ikadb,8627,707414
HZIVT,6652,625288
WDVmp,9223,488819
ozDIX,2749,63227
qIDXq,8883,808353
CTQfN,5677,323589
QgAhx,3428,133692
slAcJ,8415,336600
vmrLU,6420,532860
yTHEh,2120,89040
lGoVa,7817,328314
IRJuG,6130,79690
psBFq,6948,618372
VbuxQ,6396,108732
uKndT,4982,184334
fxCIy,8651,242228
zGyGG,9267,463350
uAkbh,7870,637470
EwABN,3054,180186
bxvtl,8062,370852
mqxxj,7163,479921
tsOJz,4054,186484
GzhSX,5116,168828
kvryu,5505,82575
ZwgUp,5746,344760
NUeWz,9956,89604
vKyIK,6799,271960
AmWQO,5349,406524
fQyRo,5819,523710
hjPHN,7187,71870
POqse,7404,599724
EVDgI,5728,504064
IPcfn,9033,361320
MeMGs,5157,402246
jAhpX,8615,439365
uGDff,3062,284766
gOkdO,8562,505158
jWIre,9868,69076
fHpMI,4655,432915
lVMVN,2676,259572
GSRWU,7873,181079
idOvW,4842,154944
VWqbE,3873,255618
vLmKV,8600,731000
aWOOV,4823,424424
kRrkx,5928,296400
QkEUL,4644,37152
uFpQH,6562,308414
rkxtL,2273,206843
talwS,9136,219264
UaAMB,7401,333045
UAeYW,8586,223236
eyUEn,9925,168725
PjnUz,2834,167206
ODyWO,4725,47250
VHTBY,6649,551867
qfuvj,5519,391849
GWKlk,4968,173880
uDRja,7354,308868
xncbm,8035,249085
QqxEp,2139,49197
QrNwO,3740,332860
Sahxf,8139,594147
oRlni,7440,453840
pWhCP,9954,457884
nYIib,6967,522525
lDLzU,7854,439824
HSBSH,2633,34229
Amagt,5601,358464
eZQuo,9240,702240
oUUDg,8324,599328
CbeQK,6649,246013
ZBfsh,2739,246510
FvhES,3202,22414
ldomP,8144,545648
QnFtv,2534,167244
eQHIq,9186,872670
rhihY,9943,884927
ScgLy,4964,64532
TxJsD,2192,190704
XgfTL,4637,389508
esjbO,4430,212640
puVXA,2290,54960
rEUwW,8191,311258
hAomW,2933,228774
HtCeM,6770,534830
AhDNA,6471,200601
KErsa,4357,257063
bfbuU,2243,186169
crBFQ,4958,257816
mFdLN,5408,470496
CVBrm,3448,134472
qDQip,7033,597805
KUxkt,7602,539742
qQbgw,3467,266959
FBeJv,7401,562476
kJFpB,9185,881760
glKdt,4678,430376
Tocnf,3519,35190
JcCWb,9849,285621
pXHPq,2631,34203
iRpPc,6847,225951
CjhMA,4470,388890
mwCWY,2039,63209
BfPZz,9283,510565
XAFCB,6210,471960
hQLuY,6350,361950
bKFVJ,9042,877074
cCncM,3375,327375
NmlOX,6123,440856
Gmust,5345,513120
Rxykd,9958,726934
oWaGI,4985,179460
RsycJ,7834,344696
RLIcT,3390,16950
xzYdQ,9039,813510
vDyzg,9497,113964
UlCVn,4321,82099
FzEpU,8138,406900
yBIot,5719,337421
iyptw,8987,826804
xutyH,9224,470424
yJMiJ,8903,498568
NDifr,4601,69015
RLjJn,8323,499380
ufPuW,7163,644670
SLgwX,3890,128370
NAEvs,3762,22572
eABiL,3557,160065
fQuLm,6303,226908
ldnYd,3496,48944
ltiCp,9190,771960
HnpRj,8062,435348
OTaJQ,2041,159198
ISWmm,4353,161061
DahmV,3232,174528
nNdzJ,8503,722755
blkyR,5479,87664
WOYco,4675,233750
pzkIS,7144,278616
qeYBQ,7770,722610
voZEK,8323,282982
rpnBO,8786,281152
ZVuTI,3294,161406
BtlKJ,2614,60122
RbQBt,4698,295974
mZDVM,8383,695789
SaNNh,7295,218850
Ksnvj,2455,125205
NlpJP,2585,204215
qDBKc,9084,908400
ELRhJ,3916,219296
mZpJm,8432,649264
Myijg,5736,183552
HESXi,3776,211456
zmKuF,3933,51129
Zhwqx,5502,154056
mrMBd,9706,922070
gRnNs,5104,122496
AEaYi,4464,374976
auACm,3279,52464
uxZcL,4514,302438
LLHRI,3210,298530
Gfuml,7810,93720
xpWFE,6872,474168
hzYwn,7047,42282
asrDF,4335,247095
WqXEo,8084,759896
UzyND,2511,178281
VfSTP,6590,210880
KICbe,6968,229944
arcPj,5014,30084
xuXJD,4978,29868
LncVn,7733,734635
DpLms,2475,54450
ukbYT,7018,294756
LUaMu,8074,444070
HlQhV,7149,428940
xqytA,9608,720600
yRrjt,2321,27852
qnaRz,9096,882312
bLEdL,5415,487350
nBWsX,4356,91476
YEDdv,9760,722240
Huqaw,6976,690624
VEMDU,9767,410214
ScRaF,5039,85663
IkEWb,2055,152070
yUAkF,8573,471515
vmMwF,4126,371340
CxgDi,3351,288186
EiFLE,2178,43560
vebAI,4169,29183
hjmEW,2611,109662
XwqDz,2341,163870
oTQNK,5979,472341
yfCFT,7554,173742
sqipH,2161,196651
vKHum,9342,233550
GJYlu,2959,230802
XsQNB,7509,630756
XyNYW,8295,323505
KfNPE,5526,342612
zWLjt,7668,713124
LBZOO,4840,87120
jBUyx,8162,244860
BkcIO,8322,266304
npohD,3416,30744
oHlSy,9555,793065
ORjNJ,7815,562680
nMeRc,5631,61941
KPZsa,3941,130053
HjFMY,7262,181550
ZfISm,2753,250523
xdQSe,5866,205310
WZjPt,4290,55770
uJKMn,8963,62741
ycZWf,8893,738119
jzDgS,7387,613121
ThCjH,7877,55139
LHQkS,9328,755568
sEorK,4906,260018
mlKgn,2116,209484
wywHO,9774,87966
YBGmN,9460,586520
jBTfn,4595,257320
NxHAX,4280,278200
BtXrB,3976,63616
