StoreCode,TotalSales,TotalAmount
OaonV,2754,55080
WxCuC,3194,79850
lrdmQ,9662,821270
XDBOn,7007,602602
zKiCg,6162,73944
GhWjC,4480,67200
rLgcW,2042,122520
Kmhev,5063,410103
JMnTL,8871,869358
tygbv,5952,351168
KSaTN,8709,43545
kYhLY,7227,549252
IQpeV,7797,226113
SSGhM,8584,214600
qMQqC,8955,662670
iaKlv,4260,315240
uTDfX,9975,867825
EywWq,9167,165006
YsTui,4346,408524
KNCJS,3779,219182
WuKsx,2596,225852
ANVEy,5394,350610
UWaYX,7774,621920
ssYLB,8888,364408
setOB,7306,43836
hsrSA,2113,84520
kqluk,9453,784599
JYZuR,9817,58902
STRTS,2567,74443
qTePA,2639,139867
mSMBw,3028,133232
dDwYL,7182,136458
Xgsru,3185,38220
ZetEh,7279,611436
vlvxB,5078,264056
PGFlN,8743,856814
hwJkd,2627,60421
jtVyk,3789,45468
rbgKb,3193,296949
DUdIG,6805,585230
GYZVK,9842,423206
QliAf,3554,227456
NlLfn,2283,100452
tmKjH,3976,170968
kqimz,6228,579204
slAfl,3324,272568
Vahai,2738,90354
tXPLn,8508,416892
ePGqv,8533,682640
zCCRP,4193,96439
hMOUE,2717,260832
ntrCa,6968,668928
GmWQr,4124,107224
egwMA,3363,47082
HaEgD,2398,199034
xdCJc,9814,785120
okJyN,5576,189584
ThPsv,9242,462100
VWPwm,4878,395118
UdIGN,6247,274868
rHBoM,5290,417910
AjNQi,5446,501032
nHGfU,3964,178380
vwXuA,6613,542266
ZJRDH,2135,128100
KNnBR,5426,423228
JubAv,4511,54132
MJXcE,3465,38115
lzuFZ,8171,637338
NbkzT,7547,694324
dbLLF,5405,394565
CGXWX,8856,823608
Lnbox,4433,412269
OOCWw,3099,241722
oJjpd,2491,149460
gEHsH,7022,98308
wzYak,6729,94206
zgXpN,5421,433680
oyfDZ,6535,294075
OKaQl,6640,325360
rNDTc,5374,376180
vZRdZ,6483,116694
PEvtn,7680,552960
sYwQV,3079,301742
KBwCt,6726,390108
mPuGW,6637,351761
yTBDy,6896,151712
CueVE,8046,402300
qkxue,3991,299325
LYhDl,7689,153780
gndlW,9928,893520
Lmlko,2942,58840
JWBfD,2116,80408
bIJKs,9861,759297
wqsBh,3788,159096
UcLrz,9964,518128
QOSbc,6242,293374
sMqHg,3477,111264
ehiBf,5218,360042
ddZJd,5393,43144
CrzOh,5532,38724
RDaEM,2353,101179
djmvH,5676,215688
ndGUZ,6823,518548
vOfCn,3199,131159
BTaZB,9952,577216
Bxwxe,3959,190032
aaCPZ,5068,81088
BlIdp,9569,306208
VBYtQ,3184,92336
ZpOOw,2248,22480
fRyHQ,7610,273960
ttEre,8164,726596
XfzNT,9072,54432
KFoSd,9503,902785
WTDQv,8027,722430
MkNMD,3058,48928
KBamU,6463,271446
xViNc,2127,17016
gKIyA,3455,107105
OdkJD,7023,189621
zxAJF,7915,443240
Igdvq,4195,335600
wiIhA,4041,141435
FnFgI,6679,480888
wJMYW,6537,575256
mjplW,9990,239760
eDTeH,9206,883776
TIOBi,9968,159488
xwKsc,2504,15024
stMiO,7571,673819
HawXD,3455,48370
rfDaa,7403,607046
OXAud,7297,72970
lglks,5808,302016
nTacC,7064,141280
SeDoA,6611,356994
TGccw,7866,298908
XBWmR,2705,94675
gykMD,3173,171342
wEQqZ,9892,455032
NyJnU,2188,83144
DXhHc,4663,247139
qDvAh,6960,236640
nUTHk,2899,266708
acGxm,5452,38164
shnja,6598,131960
KFUGw,8378,201072
UDpYo,6310,119890
LplpW,7750,759500
aZUOR,4129,276643
FWGHn,7858,259314
LtwFp,5469,229698
bRHtm,5361,225162
MkghG,6335,468790
Ikadb,3736,336240
HZIVT,8557,316609
WDVmp,8461,710724
ozDIX,3308,125704
qIDXq,4649,23245
CTQfN,6040,386560
QgAhx,2813,157528
slAcJ,5467,322553
vmrLU,6251,112518
yTHEh,6796,557272
lGoVa,6827,245772
IRJuG,2410,106040
psBFq,2326,137234
VbuxQ,3130,313000
uKndT,9911,307241
fxCIy,5164,56804
zGyGG,7173,129114
uAkbh,8265,752115
EwABN,2364,49644
bxvtl,2694,96984
mqxxj,9705,145575
tsOJz,3518,277922
GzhSX,9130,283030
kvryu,8996,233896
ZwgUp,8396,478572
NUeWz,2544,15264
vKyIK,4127,297144
AmWQO,2194,160162
fQyRo,4439,208633
hjPHN,5188,124512
POqse,6381,299907
EVDgI,2856,194208
IPcfn,3906,222642
MeMGs,3839,199628
jAhpX,2647,224995
uGDff,6817,286314
gOkdO,7680,583680
jWIre,6210,291870
fHpMI,7583,227490
lVMVN,2002,128128
GSRWU,6953,410227
idOvW,3117,43638
VWqbE,2195,15365
vLmKV,7181,50267
aWOOV,6227,529295
kRrkx,9983,698810
QkEUL,9621,519534
uFpQH,3712,345216
rkxtL,9006,297198
talwS,2842,39788
UaAMB,6280,401920
UAeYW,5614,196490
eyUEn,5179,98401
PjnUz,8687,799204
ODyWO,8438,514718
VHTBY,9020,243540
qfuvj,7116,654672
GWKlk,2568,169488
uDRja,4443,31101
xncbm,9743,750211
QqxEp,4034,80680
QrNwO,6871,577164
Sahxf,4549,209254
oRlni,9695,407190
pWhCP,6978,286098
nYIib,2524,184252
lDLzU,9697,872730
HSBSH,6191,520044
Amagt,9287,399341
eZQuo,2718,160362
oUUDg,6060,315120
CbeQK,5745,436620
ZBfsh,5067,450963
FvhES,5730,275040
ldomP,5840,455520
QnFtv,7218,404208
eQHIq,9955,278740
rhihY,8174,359656
ScgLy,9569,612416
TxJsD,9132,219168
XgfTL,4753,408758
esjbO,3123,134289
puVXA,8242,362648
rEUwW,5316,446544
hAomW,2056,113080
HtCeM,5489,263472
AhDNA,7685,399620
KErsa,4596,459600
bfbuU,2997,212787
crBFQ,2537,50740
mFdLN,3253,87831
CVBrm,4261,29827
qDQip,6589,243793
KUxkt,7722,162162
qQbgw,7070,233310
FBeJv,7607,334708
kJFpB,5266,363354
glKdt,8773,605337
Tocnf,6045,604500
JcCWb,9636,587796
pXHPq,3009,15045
iRpPc,4145,190670
CjhMA,3098,105332
mwCWY,9070,190470
BfPZz,6046,181380
XAFCB,5037,468441
hQLuY,4685,421650
bKFVJ,5140,354660
cCncM,7171,315524
NmlOX,7634,587818
Gmust,2038,24456
Rxykd,4444,359964
oWaGI,7905,110670
RsycJ,7524,496584
RLIcT,9197,864518
xzYdQ,8004,104052
vDyzg,7007,315315
UlCVn,4011,136374
FzEpU,6132,496692
yBIot,8707,269917
iyptw,6032,548912
xutyH,3834,352728
yJMiJ,5812,540516
NDifr,8361,443133
RLjJn,7601,220429
ufPuW,3883,314523
SLgwX,7101,518373
NAEvs,9715,408030
eABiL,5550,382950
fQuLm,2566,233506
ldnYd,2355,155430
ltiCp,4130,148680
HnpRj,6643,159432
OTaJQ,2465,86275
ISWmm,2149,21490
DahmV,8339,758849
nNdzJ,5755,276240
blkyR,9398,507492
WOYco,6920,470560
pzkIS,2207,211872
qeYBQ,7615,144685
voZEK,9003,747249
rpnBO,7745,170390
ZVuTI,7139,399784
BtlKJ,3617,28936
RbQBt,7903,497889
mZDVM,8179,760647
SaNNh,8156,782976
Ksnvj,8768,841728
NlpJP,5354,85664
qDBKc,9913,99130
ELRhJ,3510,87750
mZpJm,4191,180213
Myijg,7150,643500
HESXi,5907,82698
zmKuF,9347,401921
Zhwqx,6650,571900
mrMBd,6491,408933
gRnNs,8368,635968
AEaYi,4184,58576
auACm,8371,786874
uxZcL,9387,779121
LLHRI,6798,169950
Gfuml,3744,149760
xpWFE,9470,179930
hzYwn,9182,853926
asrDF,9562,458976
WqXEo,9209,561749
UzyND,9926,655116
VfSTP,5763,265098
KICbe,7007,91091
arcPj,3151,25208
xuXJD,9607,432315
LncVn,7117,120989
DpLms,2293,107771
ukbYT,7503,240096
LUaMu,5441,516895
HlQhV,2836,73736
xqytA,4265,85300
yRrjt,7332,95316
qnaRz,2671,162931
bLEdL,9487,407941
nBWsX,6917,650198
YEDdv,4162,345446
Huqaw,7975,709775
VEMDU,7395,332775
ScRaF,2434,48680
IkEWb,3715,237760
yUAkF,7641,374409
vmMwF,9377,450096
CxgDi,5703,553191
EiFLE,4792,407320
vebAI,2862,25758
hjmEW,3456,210816
XwqDz,6120,348840
oTQNK,6499,604407
yfCFT,2234,98296
sqipH,9865,956905
vKHum,8080,735280
GJYlu,3088,40144
XsQNB,8651,77859
XyNYW,9806,353016
KfNPE,9174,266046
zWLjt,7521,255714
LBZOO,8925,526575
jBUyx,4034,314652
BkcIO,9701,620864
npohD,2864,206208
oHlSy,2101,44121
ORjNJ,6659,492766
nMeRc,7589,121424
KPZsa,3894,46728
HjFMY,8059,789782
ZfISm,2515,123235
xdQSe,3023,87667
WZjPt,6107,531309
uJKMn,7989,750966
ycZWf,8038,474242
jzDgS,4845,406980
ThCjH,7582,477666
LHQkS,6411,314139
sEorK,4994,374550
mlKgn,7637,259658
wywHO,5327,282331
YBGmN,9028,758352
jBTfn,9905,742875
NxHAX,7989,335538
BtXrB,6019,469482
SIGvq,8289,99468
YUuxM,8685,156330
lIxwY,8921,463892
WRTEU,9846,935370
aYZse,6462,148626
uGymu,9657,733932
bdVkY,6811,95354
xxxdQ,5535,293355
TEoKF,7254,710892
TqvHY,3035,209415
YrCmK,6543,281349
AyODv,8498,773318
SLGvg,7331,80641
xYRIJ,2570,241580
mQdRc,7870,440720
PTuRg,6801,217632
sBYvZ,9107,109284
obwvs,4841,77456
FvafL,6177,185310
Lophj,2048,114688
kIGjc,9798,930810
hzhfC,8160,301920
VcTBw,4766,181108
SJmMg,4473,169974
eFaAS,9119,720401
GAZpr,2583,188559
RzlSK,6804,449064
WxaxZ,5553,255438
VwQUS,5450,234350
wGTkG,5284,73976
xhwRj,4672,214912
SJElI,5912,366544
KUzqX,5474,120428
aPylH,9202,46010
meNtD,5295,381240
pIQTk,6639,385062
ExDQm,2580,152220
bXRMv,7949,651818
yBnce,6022,493804
scuvi,5879,293950
pgqEq,5840,438000
ytYLT,7871,244001
LDiYP,5949,297450
WKkXA,9188,468588
ABviR,4273,205104
hJegb,7449,737451
HKTiq,2372,199248
OHnow,5651,135624
FlrAk,4074,191478
RFgpa,3709,222540
saQBN,7821,586575
Jkjcg,7427,542171
nPQjP,5168,397936
NdXau,4565,292160
eNHsM,2303,142786
ntjoe,2973,95136
uJhPn,4598,216106
AXiBL,8803,352120
CqZhn,7123,576963
CYcPN,2056,150088
DpXrY,7880,78800
JZmGM,8274,157206
NAqcA,2285,34275
lTPEo,9997,309907
sTXYe,6145,602210
gsXOr,2335,214820
YRwUE,5271,453306
RHAuO,7813,617227
INYMj,6354,438426
qNgVE,3724,264404
bPUCM,6921,394497
NyHOc,8021,689806
pwnlB,9982,778596
jcBdh,6880,688000
byOjC,6254,162604
AaqJK,8607,602490
tzcPa,9106,491724
Hkqpu,6482,538006
Iizvd,6902,655690
RDqil,3219,77256
uHVWC,3450,165600
RJhmE,5465,284180
XvqqP,3868,371328
xWhJf,9526,552508
yGLBj,7003,700300
dNYXo,3856,254496
synBh,4058,60870
hgXTv,9529,695617
QscgK,6439,553754
uDZNS,2251,168825
gYdPd,4001,116029
swMcN,5508,302940
huOCi,3093,170115
XKpkB,4207,155659
IQIoQ,5499,401427
Pqibt,8597,799521
QLYru,5839,251077
prNjp,8957,286624
ywDgw,7128,42768
EOuGi,7990,719100
qGCvQ,9090,409050
IwMFG,7745,294310
RNCWl,5692,415516
iufYB,8054,499348
anlBU,4018,76342
SPPBt,9781,870509
uDaMI,7903,150157
abUtW,7352,514640
bceYY,3217,45038
yIpfP,8798,483890
iapZh,3358,214912
xqxiX,6571,302266
GpVwe,2192,155632
TfCjo,9073,517161
uSIuL,4706,164710
DKhMG,2380,19040
UMzIr,8479,737673
JEcPe,5030,241440
dHOWb,5010,170340
MTtET,6860,445900
cDvSm,8323,507703
YqlzQ,9191,799617
TIIHZ,4132,227260
tQEig,3199,207935
zEpHg,9021,396924
EJFNk,4781,377699
AvbxV,3497,115401
HpTWl,4025,382375
QCjmN,2657,21256
tzeZO,4772,95440
Kwcjp,8103,413253
pcROx,9676,358012
gAMtd,5866,469280
VjKsx,4861,369436
svunt,5258,415382
YuwRT,9928,645320
hPeiL,6860,356720
uadTG,6134,122680
CcTQy,2898,115920
MfVCP,4014,36126
gfSXb,4860,63180
GPemI,4434,416796
LohWj,5989,521043
AlHDZ,6730,592240
rykeP,6164,493120
hAfge,7538,346748
HMraQ,9038,596508
eRGZG,9831,874959
BzeNi,6801,646095
dnagi,8206,246180
JIrDE,5797,336226
hYddv,3977,373838
NvIxY,7088,120496
geUiu,8034,554346
vFTOt,5942,59420
rLEAw,7930,261690
jTOEa,4066,109782
UufKk,8937,151929
NaMdF,7727,448166
vGgMR,8381,125715
pqzjt,5480,367160
qoWVi,8662,346480
EzcZR,8413,185086
XdLFb,5100,45900
WqIEX,3635,181750
KsXVw,3066,70518
pQOhV,4319,272097
sQwdy,5370,139620
jaMrl,8031,297147
GRjmN,9178,532324
emfQE,7390,554250
wRGlS,2162,64860
YxXHJ,2734,265198
JHBjS,4825,86850
vyoFP,4444,88880
cIism,2007,100350
OSbey,4275,179550
RLQox,5609,302886
DLXXM,4277,55601
oFMyv,9962,179316
FMBqm,6996,664620
RNPtE,5987,514882
zpakt,8016,488976
NLIXr,8674,173480
LWokn,4439,39951
mEnMN,8236,790656
jikCb,3396,302244
hMhBO,6023,397518
iPoPi,9789,939744
dqwSi,3698,33282
fQpRI,9081,608427
PqbsG,9764,361268
DTWMq,5817,250131
gwbWS,6747,391326
yaSLi,4670,429640
NSXnP,4978,418152
btuqq,8464,169280
rGKjc,2527,164255
AMajW,7386,421002
zmeiH,3882,104814
UodQV,5400,183600
kFoXg,8565,736590
aVuXr,5063,288591
uCgMd,4332,186276
hRuRL,6115,195680
tBSGm,3477,274683
QJNYu,4920,403440
NUyOZ,3716,271268
qSebG,5115,148335
HXgiL,8915,481410
dziKG,5755,247465
xjIiO,9198,634662
rpbLk,7222,36110
DZcGC,8019,777843
CRFfQ,6615,482895
OiMKI,8624,689920
BTAjc,3368,232392
XXAjT,8841,362481
IsNDn,6673,353669
QaUMN,9756,712188
wurcK,3016,24128
kpmEp,3846,230760
iyUdi,3822,351624
TUqOz,9837,708264
TQhEH,7068,332196
vNjvh,2815,143565
nCpCR,4275,282150
OisEW,9210,589440
rzWpv,8751,428799
raUeR,2922,163632
Nmidn,8470,169400
TFkna,2643,142722
fwNoW,7329,263844
Pfnjx,5536,282336
gnIxY,8234,362296
eQsqH,4499,436403
ekYdJ,2033,22363
UqncH,5213,182455
bHvQY,2305,64540
ooFMl,2402,129708
BHMMR,9785,362045
iNHre,5160,46440
vneIJ,8357,434564
LtozY,4217,248803
rDduE,9338,158746
yfBSp,7424,193024
hlorh,9347,205634
hFHEe,2429,184604
ueVpT,7763,721959
kARRM,4200,205800
HeRgG,5391,204858
KtVeF,4155,319935
TYMCc,6058,466466
rPlyx,9899,643435
RwoJX,2313,164223
RnfWE,3213,215271
dLNJC,6997,433814
wRVSD,5058,268074
naVXO,6747,283374
Vhrir,2425,220675
xnqgV,2010,194970
UAlSz,6012,462924
soSos,9796,244900
pBadJ,6476,537508
DiAjh,7794,537786
MGHhA,2717,59774
rWKmx,9932,59592
JuHHk,9988,469436
gosJF,2129,57483
wEXNf,9235,895795
erENa,3333,259974
KIYze,4085,191995
ZITXO,5751,500337
ukwKz,8453,143701
fROpz,2807,143157
SOpJC,7036,365872
dEUJN,8164,783744
SIymk,4232,139656
dGlTK,2912,29120
rKzml,2386,209968
lbbAI,4460,419240
DJjpR,4077,138618
hejzM,7249,217470
oZZEy,2801,193269
HytDf,4015,80300
ImKgR,7556,302240
bzqhj,9110,637700
JtNFm,2306,177562
gIBGn,5810,307930
BYHfs,8439,253170
jSYfC,5269,442596
XfDRz,4224,54912
wuyow,6835,184545
GhoWI,3610,50540
LWALp,5317,95706
kImZj,8727,305445
xUZHW,4131,119799
XHXCu,5943,196119
LrRYP,7335,293400
ZTCzx,9482,284460
GaflA,3211,51376
xXQVx,9778,596458
yoPMM,5715,194310
fnifp,7757,356822
UBiHD,2864,189024
pHkIy,9668,203028
hAamr,3172,174460
NGGPn,2238,67140
PieYt,5154,458706
BBviV,4776,396408
WGIMR,6552,183456
Fcoqj,9202,772968
zxbcV,2821,121303
aqXjv,6180,43260
HwABJ,6272,175616
pwxsm,4149,112023
AxKjw,3729,104412
KhQou,7283,276754
FVLXv,3884,34956
LzYQM,9124,656928
eiFNn,4617,332424
HTneU,4953,44577
woWTU,5272,363768
afDKH,7624,205848
fXnQd,5971,597100
nDWOq,6170,302330
mgRkA,4710,202530
rwALY,4686,229614
bGjFI,5521,513453
OjAxV,6950,250200
pliSK,5528,127144
dkzSF,4871,92549
MuwFP,9169,632661
cfFWu,3043,231268
xfVbw,6858,569214
xBRCe,3406,146458
AiXGp,4290,364650
COxZZ,4388,65820
DgDLy,9267,565287
yqSqM,7376,737600
KuELV,4760,133280
LQmGM,7562,317604
gMrrU,4972,377872
yYKlJ,5947,434131
vlExD,9418,678096
unHPa,5339,48051
Ijovy,9981,868347
jPInm,7981,454917
gkiUJ,2164,47608
cSwhe,7727,139086
zKGLk,7324,58592
HRRep,4242,352086
cAurE,3178,206570
YhtWY,3618,25326
eSItw,7581,583737
flkSX,6266,181714
ltOdM,7190,596770
iwuQa,6130,496530
KcZRO,8132,780672
yGEPn,7214,678116
ZPCiI,2533,136782
clyey,7821,351945
ptuHY,6671,200130
DSLiG,9939,149085
tkjTV,9719,864991
jpOue,6324,196044
gHtBk,5618,471912
HaQbW,9409,705675
lPFrF,7410,244530
zNqnr,8841,88410
oSLEf,8528,511680
XOeGK,4086,49032
MkhmR,6166,178814
HDFVh,9352,925848
bZNrv,7507,683137
qqMRa,3494,34940
yuPlp,4310,258600
EgDVY,8615,267065
oJRnH,6813,565479
Ulvwf,9864,887760
Zdkte,9487,227688
vuCOP,7349,565873
kLAcH,3820,217740
XGhbO,7436,401544
XQaHJ,3134,191174
xHllz,9170,770280
XEmIJ,3420,321480
orpMr,6370,293020
jyrvB,8084,800316
DiWdM,6314,404096
pJbdt,5376,505344
aQesR,6633,537273
yaVEF,5444,239536
NRoJG,2667,85344
aTfZz,5961,149025
oWLEE,6693,548826
yutoT,2094,134016
dGvdC,2200,101200
AYYHE,6078,601722
Pqphe,8087,792526
VZEKW,9286,111432
WRVNv,8934,812994
iHfaD,4748,275384
alDAd,7959,47754
flZxQ,6974,76714
NoAhW,5943,326865
MRUez,9463,359594
jqVSB,7864,463976
aEZLq,9279,436113
jFHnp,4798,311870
niuao,6360,362520
uxoTY,4486,435142
QfxWo,8720,374960
AgdDr,5539,531744
zDqyD,2777,105526
DQdfx,6990,356490
GrqPo,3129,78225
eSTsG,2516,231472
oqAWv,5616,516672
TbVIw,6738,559254
FCIWC,3747,277278
wAqsT,3595,230080
UmHsj,7763,116445
aOMVv,6106,604494
DgKsH,8443,202632
XAQvR,9867,98670
VMttA,4952,346640
RMmcx,9918,307458
fGpJo,5971,555303
gQLfK,2937,23496
NwOBS,5069,319347
vpVkm,9901,752476
BvaxX,5860,439500
WkQEr,2105,181030
NEJMD,7781,762538
iWElQ,7693,469273
uBeRU,9209,73672
IGvms,8670,572220
QtidG,9824,835040
QAbBt,5438,532924
GlqCH,4528,31696
clIpF,2360,132160
hgYlA,6684,126996
GXuAF,6040,591920
aTYKa,6554,550536
jDKYr,2972,148600
HpDxV,9839,550984
yKFQJ,3218,74014
mYRzy,8491,653807
YbrVf,7339,190814
OnxjQ,5874,469920
TSqRr,7699,230970
NDtjR,5873,369999
kPsmd,4011,381045
GeMWZ,6107,103819
Dgwbu,9498,750342
RJOUN,6482,77784
KOOGk,3037,297626
etwzA,8285,66280
gkJwL,4254,178668
TkCEQ,5433,271650
mfVba,2047,100303
iVjoX,3444,110208
xNjcJ,6583,585887
GQUGT,2414,24140
YaHYp,3903,156120
XPLIp,4500,369000
KhXqf,2951,233129
nBQnc,4700,427700
TbFwW,4303,107575
kNhde,3304,158592
dhFID,4287,231498
EZiaQ,4138,364144
sLFmF,2635,179180
toqFu,9907,921351
PdveO,6993,279720
BzZTV,6109,238251
khBfg,3766,26362
Brbyo,6184,98944
hxCJQ,4988,124700
PXenY,7600,570000
cwtDX,9178,367120
eUPbR,9353,832417
WmlnQ,4202,298342
kOlaN,8772,578952
yrQct,9479,540303
WJdpA,7017,659598
fXWVR,9144,411480
NMxTB,6864,295152
pUtri,6085,115615
wnZIE,3229,19374
TgYFa,2783,261602
aNprq,8604,705528
FLcJk,5795,179645
DsvRZ,8149,570430
MUHIO,6722,168050
PnQku,4064,186944
auapI,3218,25744
OgydP,4951,163383
zFXxM,8097,785409
zQzLp,7194,237402
FIAJK,5524,314868
fhhcY,6962,355062
zghcv,7595,334180
KIJls,6330,563370
wdpvP,5685,39795
fFXEw,7484,493944
qYLhG,7062,473154
VuEHV,7553,211484
GlgRx,9441,188820
nvdSW,3426,109632
kOoCc,5370,161100
UbVdI,9355,523880
NssPe,4295,304945
xFuoR,4238,220376
DTMgX,3415,40980
mlJlb,4252,272128
ymBoG,2405,206830
IaTIL,5587,55870
RDRbk,9511,542127
PEdzJ,8526,315462
uvYKG,4373,214277
kaKpY,6808,537832
SeXAD,6895,606760
QMmbL,9019,667406
AGZKo,5747,103446
TScRb,9290,55740
KGAMJ,2200,19800
JViUc,5946,588654
KAhnw,2678,224952
xhPHG,8268,595296
ZSErb,3308,165400
PuWMA,7942,571824
IXpTk,4535,136050
soqBT,7827,367869
UYTSr,6144,559104
cfLcc,8904,614376
LCmQP,8632,552448
zQebo,9424,753920
hWvFA,4118,222372
tqpRp,7442,133956
hUecU,4776,391632
wyZhm,4627,379414
EOVmQ,9054,190134
wdJWS,4882,122050
vVlLg,5059,379425
dvYIP,3595,341525
EYsXj,5425,461125
IJRUx,3411,47754
BQvxj,2709,24381
MZeaV,4571,155414
GdwjX,5107,464737
XzDRI,8865,283680
SfoCb,7192,143840
XHZpl,3309,119124
qhGWw,6304,529536
EyAMJ,5555,161095
cOkai,8764,788760
ErNKN,4708,117700
LUZXk,6310,365980
LCbTC,7050,77550
aFBqj,3635,61795
LgLtU,6656,406016
SVJuK,8809,246652
VgqlC,9766,419938
lNIwZ,6052,96832
nrDwj,4855,475790
mTYLg,8482,330798
kZqaY,5327,330274
biUrp,8445,244905
dySwt,2548,173264
nXTSo,9711,106821
NYJYP,9677,203217
TdqRz,5709,285450
DLuNM,5088,468096
iOdxH,9480,635160
gKrAl,3160,44240
qjOML,3761,338490
vzFzF,3269,235368
IedHV,6460,465120
eZrvP,2398,208626
iflfM,4127,251747
ylIMC,6148,98368
VMeqN,9397,667187
AwOZr,4523,375409
SiIRG,8166,326640
KMQJh,3833,91992
ZkYJi,7650,589050
QivYi,4548,422964
jdRdI,3049,225626
dlRPu,8218,57526
AEzua,5761,339899
udeoO,6647,272527
tIbkH,7212,418296
jnckU,3801,190050
UqKHU,7398,525258
fvvzF,8165,163300
ubBvJ,4015,305140
jcBKP,7027,498917
MZufH,7178,351722
leBWA,4812,384960
FZkIh,6995,594575
QcxGX,8711,235197
OYDFS,6486,382674
CWpDO,9374,168732
yMpVe,5164,449268
NHPBK,6941,131879
BTfXS,8281,480298
GYwgd,4414,83866
SJHSM,5610,561000
eaOwZ,2646,206388
GegCn,2822,115702
CVdHm,4607,27642
piDSU,6398,582218
uHFdq,3007,174406
VBvsZ,6483,330633
OaonV,2530,63250
WxCuC,9567,889731
lrdmQ,7223,483941
XDBOn,2029,101450
zKiCg,2513,238735
GhWjC,7054,56432
rLgcW,3398,88348
Kmhev,9165,45825
JMnTL,7177,100478
tygbv,6555,426075
KSaTN,9356,860752
kYhLY,7385,627725
IQpeV,4767,405195
SSGhM,5955,297750
qMQqC,6430,96450
iaKlv,5456,229152
uTDfX,2192,113984
EywWq,6207,558630
YsTui,2945,167865
KNCJS,3039,45585
WuKsx,8084,210184
ANVEy,6796,156308
UWaYX,9973,129649
ssYLB,8353,593063
setOB,7946,651572
hsrSA,3733,328504
kqluk,8049,185127
JYZuR,5357,42856
STRTS,5293,259357
qTePA,4631,407528
mSMBw,3942,240462
dDwYL,8376,284784
Xgsru,3440,158240
ZetEh,6301,226836
vlvxB,7237,405272
PGFlN,9476,161092
hwJkd,4744,341568
jtVyk,5720,268840
rbgKb,4503,121581
DUdIG,6755,189140
GYZVK,6450,187050
QliAf,8010,256320
NlLfn,3498,202884
tmKjH,9361,636548
kqimz,7211,259596
slAfl,6277,357789
Vahai,5698,74074
tXPLn,7998,407898
ePGqv,6633,351549
zCCRP,5411,232673
hMOUE,8496,416304
ntrCa,5475,454425
GmWQr,6272,470400
egwMA,5814,168606
HaEgD,7209,194643
xdCJc,5498,335378
okJyN,8504,620792
ThPsv,9408,141120
VWPwm,8688,755856
UdIGN,8055,668565
rHBoM,5410,205580
AjNQi,6021,493722
nHGfU,8545,726325
vwXuA,2495,39920
ZJRDH,7088,616656
KNnBR,7108,149268
JubAv,5656,214928
MJXcE,8166,596118
lzuFZ,2903,84187
NbkzT,8190,515970
dbLLF,6753,425439
CGXWX,2322,174150
Lnbox,7909,419177
OOCWw,7620,259080
oJjpd,7718,138924
gEHsH,7895,528965
wzYak,7177,430620
zgXpN,4172,120988
oyfDZ,6982,384010
OKaQl,4183,29281
rNDTc,5816,529256
vZRdZ,3975,127200
PEvtn,7664,751072
sYwQV,8046,442530
KBwCt,7702,446716
mPuGW,7817,406484
yTBDy,4459,343343
CueVE,4715,188600
qkxue,2811,75897
LYhDl,3545,24815
gndlW,8096,623392
Lmlko,3963,202113
JWBfD,9901,574258
bIJKs,3935,369890
wqsBh,7696,515632
UcLrz,2826,192168
QOSbc,2841,196029
sMqHg,8977,834861
ehiBf,3351,40212
ddZJd,5272,479752
CrzOh,6089,109602
RDaEM,6827,621257
djmvH,8914,71312
ndGUZ,8479,118706
vOfCn,7231,506170
BTaZB,7792,163632
Bxwxe,4897,53867
aaCPZ,4069,362141
BlIdp,2478,185850
VBYtQ,2687,88671
ZpOOw,4762,152384
fRyHQ,5953,494099
ttEre,4888,24440
XfzNT,2208,48576
KFoSd,3229,25832
WTDQv,8296,356728
MkNMD,8102,721078
KBamU,7985,279475
xViNc,7885,157700
gKIyA,5354,235576
OdkJD,7625,282125
zxAJF,5014,225630
Igdvq,7949,127184
wiIhA,9284,55704
FnFgI,8741,61187
wJMYW,9228,424488
mjplW,6742,471940
eDTeH,6603,574461
TIOBi,5115,184140
xwKsc,9611,711214
stMiO,7594,432858
HawXD,5231,272012
rfDaa,2719,51661
OXAud,3982,326524
lglks,4676,308616
nTacC,5744,246992
SeDoA,8567,454051
TGccw,2830,90560
XBWmR,5749,396681
gykMD,9649,164033
wEQqZ,6229,211786
NyJnU,8199,409950
DXhHc,4116,148176
qDvAh,9835,363895
nUTHk,8060,120900
acGxm,4292,253228
shnja,6159,424971
KFUGw,2290,116790
UDpYo,7687,499655
LplpW,8322,382812
aZUOR,7240,65160
FWGHn,5003,60036
LtwFp,9535,57210
bRHtm,7467,261345
MkghG,8367,485286
Ikadb,8541,469755
HZIVT,7658,604982
WDVmp,3112,280080
ozDIX,6077,303850
qIDXq,8847,734301
CTQfN,6809,102135
QgAhx,7994,175868
slAcJ,8826,467778
vmrLU,7974,629946
yTHEh,7592,447928
lGoVa,2079,51975
IRJuG,4389,438900
psBFq,7845,470700
VbuxQ,3390,20340
uKndT,9496,902120
fxCIy,9918,198360
zGyGG,6776,60984
uAkbh,2693,247756
EwABN,7829,266186
bxvtl,9309,111708
mqxxj,6444,122436
tsOJz,2297,165384
GzhSX,5651,316456
kvryu,5797,98549
ZwgUp,7964,581372
NUeWz,4505,414460
vKyIK,9604,278516
AmWQO,4407,145431
