StoreCode,TotalSales,TotalAmount
nrDwj,3792,185808
mTYLg,2462,167416
kZqaY,6224,398336
biUrp,7738,595826
dySwt,7408,488928
nXTSo,6727,437255
NYJYP,3904,378688
TdqRz,5063,45567
DLuNM,7086,396816
iOdxH,7465,589735
gKrAl,7540,557960
qjOML,4555,305185
vzFzF,8945,590370
IedHV,9849,88641
eZrvP,2116,10580
iflfM,5736,344160
ylIMC,4571,86849
VMeqN,9887,237288
AwOZr,3641,131076
SiIRG,9422,942200
KMQJh,4503,328719
ZkYJi,2656,114208
QivYi,7775,723075
jdRdI,2286,27432
dlRPu,4162,37458
AEzua,9345,327075
udeoO,5537,376516
tIbkH,6846,123228
jnckU,2581,190994
UqKHU,8692,521520
fvvzF,3322,255794
ubBvJ,3965,384605
jcBKP,8294,373230
MZufH,5706,559188
leBWA,3217,186586
FZkIh,7728,216384
QcxGX,7281,334926
OYDFS,9675,377325
CWpDO,9621,827406
yMpVe,3260,176040
NHPBK,5903,377792
BTfXS,5046,418818
GYwgd,2044,171696
SJHSM,5624,556776
eaOwZ,4123,57722
GegCn,8946,697788
CVdHm,3734,242710
piDSU,3551,316039
uHFdq,4321,47531
VBvsZ,4322,406268
OaonV,8455,202920
WxCuC,8568,222768
lrdmQ,9712,242800
XDBOn,2197,112047
zKiCg,4021,40210
GhWjC,2063,90772
rLgcW,5560,417000
Kmhev,5152,175168
JMnTL,3858,277776
tygbv,7941,452637
KSaTN,5345,235180
kYhLY,6126,569718
IQpeV,6022,283034
SSGhM,4238,131378
qMQqC,6546,392760
iaKlv,5521,66252
uTDfX,2037,162960
EywWq,8786,588662
YsTui,8635,440385
KNCJS,3412,109184
WuKsx,8499,790407
ANVEy,3639,251091
UWaYX,3272,32720
ssYLB,2494,62350
setOB,8269,132304
hsrSA,8862,460824
kqluk,9156,897288
JYZuR,6522,136962
STRTS,3422,34220
qTePA,5856,439200
mSMBw,3816,57240
dDwYL,3906,328104
Xgsru,7280,232960
ZetEh,3012,168672
vlvxB,9856,551936
PGFlN,5968,280496
hwJkd,8739,655425
jtVyk,5588,279400
rbgKb,7740,743040
DUdIG,7120,541120
GYZVK,7493,59944
QliAf,4541,45410
NlLfn,6397,102352
tmKjH,8934,357360
kqimz,6308,208164
slAfl,5266,215906
Vahai,2268,45360
tXPLn,3206,160300
ePGqv,8454,177534
zCCRP,4041,80820
hMOUE,5147,247056
ntrCa,7620,365760
GmWQr,7222,129996
egwMA,7451,59608
HaEgD,3053,134332
xdCJc,2087,50088
okJyN,7106,142120
ThPsv,5167,46503
VWPwm,2044,120596
UdIGN,7493,352171
rHBoM,3517,246190
AjNQi,7596,182304
nHGfU,6675,640800
vwXuA,2276,120628
ZJRDH,3371,87646
KNnBR,5076,406080
JubAv,8234,568146
MJXcE,4457,53484
lzuFZ,7312,665392
NbkzT,3821,26747
dbLLF,9576,497952
CGXWX,8759,376637
Lnbox,2348,136184
OOCWw,3527,35270
oJjpd,8375,100500
gEHsH,7476,523320
wzYak,6737,188636
zgXpN,2228,207204
oyfDZ,2448,220320
OKaQl,9088,799744
rNDTc,3544,180744
vZRdZ,5952,59520
PEvtn,7262,254170
sYwQV,6075,577125
KBwCt,9444,746076
mPuGW,2619,70713
yTBDy,7994,775418
CueVE,8548,128220
qkxue,4439,177560
LYhDl,7010,364520
gndlW,3098,37176
Lmlko,6432,572448
JWBfD,3882,267858
bIJKs,4041,351567
wqsBh,3216,160800
UcLrz,3588,208104
QOSbc,9466,293446
sMqHg,2447,237359
ehiBf,7759,294842
ddZJd,7835,282060
CrzOh,2581,92916
RDaEM,4838,154816
djmvH,3753,202662
ndGUZ,2238,53712
vOfCn,2188,137844
BTaZB,9514,742092
Bxwxe,3297,326403
aaCPZ,9903,623889
BlIdp,5403,248538
VBYtQ,4555,204975
ZpOOw,7760,349200
fRyHQ,4757,375803
ttEre,8025,321000
XfzNT,7901,331842
KFoSd,5308,127392
WTDQv,4578,169386
MkNMD,8526,468930
KBamU,6795,332955
xViNc,6306,264852
gKIyA,4835,459325
OdkJD,6246,81198
zxAJF,9236,120068
Igdvq,6817,340850
wiIhA,4205,29435
FnFgI,2433,114351
wJMYW,8179,384413
mjplW,4330,394030
eDTeH,2268,52164
TIOBi,9463,880059
xwKsc,8138,602212
stMiO,9808,88272
HawXD,8524,477344
rfDaa,8161,718168
OXAud,3555,202635
lglks,9533,610112
nTacC,5494,318652
SeDoA,8373,468888
TGccw,6900,358800
XBWmR,9242,46210
gykMD,6674,627356
wEQqZ,3021,217512
NyJnU,5893,276971
DXhHc,6893,303292
qDvAh,7434,483210
nUTHk,7566,302640
acGxm,3618,188136
shnja,6331,576121
KFUGw,8941,366581
UDpYo,4264,328328
LplpW,2261,153748
aZUOR,5646,197610
FWGHn,4996,269784
LtwFp,4400,22000
bRHtm,9518,932764
MkghG,9770,947690
Ikadb,2409,137313
HZIVT,5247,278091
WDVmp,8973,125622
ozDIX,5034,30204
qIDXq,2927,76102
CTQfN,6162,234156
QgAhx,3199,300706
slAcJ,4080,326400
vmrLU,3227,319473
yTHEh,6837,663189
lGoVa,7276,414732
IRJuG,7680,568320
psBFq,8086,743912
VbuxQ,5860,140640
uKndT,5427,255069
fxCIy,9805,186295
zGyGG,3995,115855
uAkbh,7538,105532
EwABN,4703,371537
bxvtl,6011,480880
mqxxj,8525,843975
tsOJz,8631,207144
GzhSX,2327,90753
kvryu,9146,585344
ZwgUp,3901,191149
NUeWz,6712,496688
vKyIK,2379,209352
AmWQO,2868,117588
fQyRo,4988,409016
hjPHN,4690,117250
POqse,4494,328062
EVDgI,6807,415227
IPcfn,5591,268368
MeMGs,6421,635679
jAhpX,6774,453858
uGDff,6363,419958
gOkdO,9744,321552
jWIre,7977,478620
fHpMI,5483,120626
lVMVN,9623,307936
GSRWU,4032,217728
idOvW,2184,131040
VWqbE,8184,171864
vLmKV,2541,193116
aWOOV,2971,231738
kRrkx,9936,298080
QkEUL,6533,124127
uFpQH,5820,279360
rkxtL,2879,63338
talwS,2268,122472
UaAMB,5400,372600
UAeYW,4935,222075
eyUEn,4102,319956
PjnUz,9444,406092
ODyWO,3937,251968
VHTBY,2668,138736
qfuvj,3900,304200
GWKlk,2802,120486
uDRja,9977,438988
xncbm,4034,330788
QqxEp,2552,125048
QrNwO,3259,312864
Sahxf,6345,120555
oRlni,8345,317110
pWhCP,6229,585526
nYIib,7814,265676
lDLzU,4003,256192
HSBSH,4187,372643
Amagt,2943,253098
eZQuo,3077,169235
oUUDg,3569,139191
CbeQK,6154,61540
ZBfsh,5395,517920
FvhES,5051,338417
ldomP,2015,126945
QnFtv,2512,87920
eQHIq,9672,725400
rhihY,4899,63687
ScgLy,6534,280962
TxJsD,4276,410496
XgfTL,8591,438141
esjbO,8108,802692
puVXA,6869,226677
rEUwW,7767,543690
hAomW,6504,162600
HtCeM,4617,286254
AhDNA,2858,188628
KErsa,5851,163828
bfbuU,9099,564138
crBFQ,6758,175708
mFdLN,9506,237650
CVBrm,2084,45848
qDQip,5571,222840
KUxkt,9089,109068
qQbgw,8110,551480
FBeJv,5138,354522
kJFpB,4404,435996
glKdt,9933,109263
Tocnf,9972,418824
JcCWb,6323,328796
pXHPq,9380,262640
iRpPc,7286,335156
CjhMA,6262,300576
mwCWY,3929,294675
BfPZz,5104,500192
XAFCB,5318,366942
hQLuY,7073,282920
bKFVJ,5964,143136
cCncM,8622,767358
NmlOX,9386,56316
Gmust,8178,515214
Rxykd,9250,638250
oWaGI,9028,622932
RsycJ,9832,845552
RLIcT,6896,537888
xzYdQ,2642,187582
vDyzg,6890,282490
UlCVn,9447,462903
FzEpU,3649,36490
yBIot,5844,426612
iyptw,2008,134536
xutyH,4286,34288
yJMiJ,6725,208475
NDifr,2399,98359
RLjJn,2540,223520
ufPuW,5149,411920
SLgwX,5356,208884
NAEvs,2045,16360
eABiL,4785,315810
fQuLm,6166,209644
ldnYd,6340,323340
ltiCp,5694,324558
HnpRj,8452,312724
OTaJQ,8217,575190
ISWmm,5880,182280
DahmV,8426,564542
nNdzJ,4053,218862
blkyR,2328,186240
WOYco,6977,272103
pzkIS,6032,114608
qeYBQ,8050,362250
voZEK,9417,866364
rpnBO,9945,537030
ZVuTI,5319,335097
BtlKJ,6237,349272
RbQBt,2321,81235
mZDVM,8903,498568
SaNNh,6631,351443
Ksnvj,2355,11775
NlpJP,8775,623025
qDBKc,9019,189399
ELRhJ,4382,201572
mZpJm,6574,407588
Myijg,7892,165732
HESXi,7705,323610
zmKuF,4091,225005
Zhwqx,4888,376376
mrMBd,6744,519288
gRnNs,4686,253044
AEaYi,3986,294964
auACm,7076,707600
uxZcL,5094,249606
LLHRI,7101,269838
Gfuml,3043,267784
xpWFE,9103,901197
hzYwn,4034,173462
asrDF,4721,198282
WqXEo,9720,311040
UzyND,9537,219351
VfSTP,4420,53040
KICbe,9883,148245
arcPj,5505,181665
xuXJD,2118,186384
LncVn,6170,499770
DpLms,7915,205790
ukbYT,7276,167348
LUaMu,3145,217005
HlQhV,7543,648698
xqytA,3771,331848
yRrjt,9863,197260
qnaRz,9300,799800
bLEdL,4530,217440
nBWsX,3971,83391
YEDdv,8797,747745
Huqaw,6325,246675
VEMDU,5582,407486
ScRaF,5598,319086
IkEWb,7076,198128
yUAkF,6030,211050
vmMwF,5823,69876
CxgDi,3419,99151
EiFLE,6850,534300
vebAI,4324,268088
hjmEW,7231,108465
XwqDz,4079,93817
oTQNK,4829,173844
yfCFT,7203,108045
sqipH,3083,114071
vKHum,5772,490620
GJYlu,7818,766164
XsQNB,5939,118780
XyNYW,4958,416472
KfNPE,5725,492350
zWLjt,5498,87968
LBZOO,6902,213962
jBUyx,2582,25820
BkcIO,3556,56896
npohD,2863,123109
oHlSy,8575,797475
ORjNJ,4865,301630
nMeRc,5505,225705
KPZsa,3170,244090
HjFMY,3889,206117
ZfISm,9000,810000
xdQSe,2257,81252
WZjPt,3157,135751
uJKMn,5173,336245
ycZWf,8542,802948
jzDgS,7984,343312
ThCjH,3934,31472
LHQkS,5973,537570
sEorK,9760,48800
mlKgn,9973,658218
wywHO,6559,203329
YBGmN,3511,298435
jBTfn,5592,469728
NxHAX,5720,566280
BtXrB,9895,613490
SIGvq,2122,210078
YUuxM,2992,272272
lIxwY,9799,284171
WRTEU,3258,250866
aYZse,7989,551241
uGymu,5415,476520
bdVkY,7722,409266
xxxdQ,7633,496145
TEoKF,6738,141498
TqvHY,4826,357124
YrCmK,4422,274164
AyODv,9160,302280
SLGvg,4938,296280
xYRIJ,6929,152438
mQdRc,6671,426944
PTuRg,5917,508862
sBYvZ,2969,249396
obwvs,8118,235422
FvafL,3844,299832
Lophj,2062,70108
kIGjc,7844,619676
hzhfC,7686,684054
VcTBw,5041,65533
SJmMg,2222,62216
eFaAS,7461,268596
GAZpr,5203,202917
RzlSK,4173,62595
WxaxZ,9197,652987
VwQUS,8035,666905
wGTkG,6931,651514
xhwRj,6898,213838
SJElI,2609,28699
KUzqX,6585,460950
aPylH,4502,207092
meNtD,7662,750876
pIQTk,3826,179822
ExDQm,2623,204594
bXRMv,3778,64226
yBnce,6114,134508
scuvi,4710,357960
pgqEq,2733,169446
ytYLT,8470,398090
LDiYP,7937,71433
WKkXA,3311,165550
ABviR,6982,251352
hJegb,5072,45648
HKTiq,9264,528048
OHnow,7876,567072
FlrAk,7113,540588
RFgpa,8032,361440
saQBN,9367,149872
Jkjcg,9070,689320
nPQjP,5126,430584
NdXau,4278,380742
eNHsM,5420,482380
ntjoe,3656,310760
uJhPn,4664,438416
AXiBL,9079,136185
CqZhn,4130,272580
CYcPN,2855,34260
DpXrY,8585,60095
JZmGM,5385,75390
NAqcA,4453,213744
lTPEo,7519,300760
sTXYe,2107,189630
gsXOr,4022,60330
YRwUE,4648,288176
RHAuO,6032,193024
INYMj,5679,244197
qNgVE,9902,703042
bPUCM,2640,256080
NyHOc,8397,377865
pwnlB,4938,335784
jcBdh,3019,286805
byOjC,9042,226050
AaqJK,2314,168922
tzcPa,7293,350064
Hkqpu,4434,252738
Iizvd,6817,327216
RDqil,5953,452428
uHVWC,8402,520924
RJhmE,2693,80790
XvqqP,2976,241056
xWhJf,5189,31134
yGLBj,6901,676298
dNYXo,3080,46200
synBh,4344,208512
hgXTv,6144,190464
QscgK,7418,474752
uDZNS,4544,454400
gYdPd,7390,406450
swMcN,8337,608601
huOCi,7416,682272
XKpkB,7089,638010
IQIoQ,4865,68110
Pqibt,7907,276745
QLYru,2619,167616
prNjp,5420,65040
ywDgw,4027,128864
EOuGi,6138,282348
qGCvQ,4061,44671
IwMFG,2652,50388
RNCWl,7454,357792
iufYB,7933,571176
anlBU,8874,124236
SPPBt,9657,96570
uDaMI,9065,870240
abUtW,8604,671112
bceYY,3623,311578
yIpfP,6971,243985
iapZh,4944,430128
xqxiX,9965,886885
GpVwe,8900,382700
TfCjo,6326,499754
uSIuL,2821,56420
DKhMG,9233,341621
UMzIr,5722,560756
JEcPe,4111,143885
dHOWb,2963,94816
MTtET,2098,132174
cDvSm,4157,315932
YqlzQ,2421,16947
TIIHZ,7653,749994
tQEig,7655,76550
zEpHg,6903,476307
EJFNk,2849,74074
AvbxV,6234,37404
HpTWl,5094,152820
QCjmN,4685,243620
tzeZO,8521,136336
Kwcjp,6639,544398
pcROx,3564,39204
gAMtd,2128,36176
VjKsx,4461,272121
svunt,3735,242775
YuwRT,8386,838600
hPeiL,3260,218420
uadTG,6862,212722
CcTQy,2909,110542
MfVCP,4744,118600
gfSXb,2765,118895
GPemI,4544,218112
LohWj,4337,130110
AlHDZ,8011,184253
rykeP,9172,752104
hAfge,8999,404955
HMraQ,4564,31948
eRGZG,7055,451520
BzeNi,2638,42208
dnagi,8612,740632
JIrDE,3263,130520
hYddv,3387,50805
NvIxY,8859,859323
geUiu,2572,61728
vFTOt,5218,490492
rLEAw,4039,343315
jTOEa,7910,87010
UufKk,3050,237900
NaMdF,6332,424244
vGgMR,7397,510393
pqzjt,6440,83720
qoWVi,8816,238032
EzcZR,5968,483408
XdLFb,7394,88728
WqIEX,5380,26900
KsXVw,5507,402011
pQOhV,6519,332469
sQwdy,7254,493272
jaMrl,5114,429576
GRjmN,3544,237448
emfQE,5391,398934
wRGlS,6387,555669
YxXHJ,8213,476354
JHBjS,4247,84940
vyoFP,4577,320390
cIism,9332,933200
OSbey,5915,502775
RLQox,9612,768960
DLXXM,4205,311170
oFMyv,9803,303893
FMBqm,9371,927729
RNPtE,6660,666000
zpakt,8207,656560
NLIXr,5244,471960
LWokn,2359,113232
mEnMN,9164,100804
jikCb,5178,129450
hMhBO,2609,159149
iPoPi,6898,248328
dqwSi,5419,422682
fQpRI,9699,494649
PqbsG,9967,737558
DTWMq,7792,93504
gwbWS,4430,363260
yaSLi,9545,314985
NSXnP,3814,198328
btuqq,7187,689952
rGKjc,5474,361284
AMajW,8472,76248
zmeiH,5902,59020
UodQV,4610,387240
kFoXg,6679,641184
aVuXr,7025,456625
uCgMd,4617,258552
hRuRL,7615,365520
tBSGm,9088,209024
QJNYu,8652,198996
NUyOZ,6863,356876
qSebG,6104,146496
HXgiL,6671,306866
dziKG,2317,185360
xjIiO,9208,239408
rpbLk,6100,488000
DZcGC,8273,223371
CRFfQ,5323,282119
OiMKI,2461,120589
BTAjc,5680,164720
XXAjT,8760,481800
IsNDn,9303,437241
QaUMN,9401,940100
wurcK,3438,134082
kpmEp,3869,23214
iyUdi,5295,84720
TUqOz,5393,64716
TQhEH,5890,206150
vNjvh,3569,260537
nCpCR,7542,279054
OisEW,9482,312906
rzWpv,4326,220626
raUeR,5895,400860
Nmidn,4165,41650
TFkna,4834,106348
fwNoW,8962,125468
Pfnjx,5948,380672
gnIxY,4772,281548
eQsqH,7363,390239
ekYdJ,8411,185042
UqncH,5297,444948
bHvQY,8104,89144
ooFMl,4549,68235
BHMMR,6176,364384
iNHre,6089,481031
vneIJ,9085,118105
LtozY,4826,231648
rDduE,5039,246911
yfBSp,6954,479826
hlorh,4384,109600
hFHEe,8433,404784
ueVpT,7532,497112
kARRM,7402,599562
HeRgG,3908,332180
KtVeF,5173,325899
TYMCc,2216,119664
rPlyx,8426,202224
RwoJX,5866,422352
RnfWE,8716,261480
dLNJC,2931,272583
wRVSD,7711,724834
naVXO,9165,256620
Vhrir,2787,89184
xnqgV,7112,85344
UAlSz,5431,510514
soSos,4576,434720
pBadJ,2383,219236
DiAjh,5643,428868
MGHhA,4555,50105
rWKmx,9902,841670
JuHHk,5046,433956
gosJF,8700,304500
wEXNf,5507,132168
erENa,2054,20540
KIYze,9843,816969
ZITXO,4996,29976
ukwKz,6065,230470
fROpz,9878,879142
SOpJC,3327,23289
dEUJN,4044,400356
SIymk,3985,338725
dGlTK,9537,801108
rKzml,2647,256759
lbbAI,9223,295136
DJjpR,9456,832128
hejzM,8299,829900
oZZEy,3966,233994
HytDf,3219,177045
ImKgR,9944,894960
bzqhj,7436,96668
JtNFm,7203,561834
gIBGn,4326,82194
BYHfs,9032,523856
jSYfC,5877,293850
XfDRz,4359,74103
wuyow,6455,142010
GhoWI,9364,365196
LWALp,9714,349704
kImZj,4360,366240
xUZHW,5927,355620
XHXCu,8484,789012
LrRYP,4564,141484
ZTCzx,3666,351936
GaflA,3126,150048
xXQVx,5605,364325
yoPMM,5180,212380
fnifp,7503,112545
UBiHD,5338,144126
pHkIy,5418,48762
hAamr,2517,125850
NGGPn,6301,585993
PieYt,5215,396340
BBviV,8251,478558
WGIMR,5938,279086
Fcoqj,9002,225050
zxbcV,2954,292446
aqXjv,5509,512337
HwABJ,7230,708540
pwxsm,8870,354800
AxKjw,7201,86412
KhQou,5311,26555
FVLXv,9825,835125
LzYQM,4121,391495
eiFNn,2453,130009
HTneU,7360,51520
woWTU,2040,153000
afDKH,3721,85583
fXnQd,6547,458290
nDWOq,2073,22803
mgRkA,9255,360945
rwALY,5959,274114
bGjFI,7581,295659
OjAxV,8785,755510
pliSK,3179,308363
dkzSF,5747,195398
MuwFP,2306,166032
cfFWu,3286,69006
xfVbw,7515,721440
xBRCe,9964,119568
AiXGp,5062,283472
COxZZ,3743,187150
DgDLy,9538,896572
yqSqM,6115,311865
KuELV,8561,565026
LQmGM,3934,365862
gMrrU,8967,573888
yYKlJ,3123,128043
vlExD,9852,512304
unHPa,7226,274588
Ijovy,9699,271572
jPInm,3658,197532
gkiUJ,4122,32976
cSwhe,7240,333040
zKGLk,8812,158616
HRRep,4418,61852
cAurE,9322,261016
YhtWY,2789,13945
eSItw,5687,102366
flkSX,3361,235270
ltOdM,2757,126822
iwuQa,8054,241620
KcZRO,3366,195228
yGEPn,7794,413082
ZPCiI,4183,188235
clyey,4502,405180
ptuHY,8547,692307
DSLiG,3299,32990
tkjTV,4587,96327
jpOue,9335,102685
gHtBk,6998,671808
HaQbW,3463,121205
lPFrF,8745,874500
zNqnr,2941,114699
oSLEf,9961,677348
XOeGK,4640,348000
MkhmR,6044,278024
HDFVh,9974,558544
bZNrv,4928,236544
qqMRa,5819,546986
yuPlp,8519,460026
EgDVY,5865,58650
oJRnH,5164,216888
Ulvwf,6086,304300
Zdkte,2482,52122
vuCOP,7035,119595
kLAcH,5338,523124
XGhbO,9180,45900
XQaHJ,7196,302232
xHllz,7833,242823
XEmIJ,7847,133399
orpMr,7844,384356
jyrvB,3215,70730
DiWdM,9871,454066
pJbdt,5399,296945
aQesR,8889,124446
yaVEF,5392,533808
NRoJG,9440,944000
aTfZz,4891,78256
oWLEE,2234,22340
yutoT,5644,428944
dGvdC,7456,439904
AYYHE,5870,264150
Pqphe,3265,163250
VZEKW,8192,598016
WRVNv,5142,509058
iHfaD,8399,789506
alDAd,7028,653604
flZxQ,4958,178488
NoAhW,4744,384264
MRUez,4090,233130
jqVSB,3886,54404
aEZLq,9220,470220
jFHnp,4508,306544
niuao,6856,521056
uxoTY,6165,203445
QfxWo,9977,778206
AgdDr,2740,243860
zDqyD,7685,422675
DQdfx,6164,332856
GrqPo,2150,75250
eSTsG,3580,78760
oqAWv,5073,299307
TbVIw,4341,43410
FCIWC,5864,463256
wAqsT,8513,791709
UmHsj,5545,110900
aOMVv,5930,361730
DgKsH,2349,35235
XAQvR,9001,621069
VMttA,2799,89568
RMmcx,9733,330922
fGpJo,6958,347900
gQLfK,5630,517960
NwOBS,6588,237168
vpVkm,9755,409710
BvaxX,9622,625430
WkQEr,9387,901152
NEJMD,9001,117013
iWElQ,8727,462531
uBeRU,9641,549537
IGvms,9397,225528
QtidG,6803,340150
QAbBt,7586,667568
GlqCH,9415,649635
clIpF,6296,447016
hgYlA,5047,494606
GXuAF,2009,42189
aTYKa,5700,210900
jDKYr,9185,238810
HpDxV,4985,84745
yKFQJ,6605,317040
mYRzy,6843,629556
YbrVf,3538,95526
OnxjQ,9299,371960
TSqRr,4210,33680
NDtjR,7954,437470
kPsmd,4461,432717
GeMWZ,4981,463233
Dgwbu,7534,512312
RJOUN,5753,281897
KOOGk,2862,237546
etwzA,4555,409950
gkJwL,5981,544271
TkCEQ,4080,110160
mfVba,6528,535296
iVjoX,3260,156480
xNjcJ,3526,271502
GQUGT,9642,77136
YaHYp,9352,888440
XPLIp,5038,483648
KhXqf,2375,111625
nBQnc,5280,168960
TbFwW,2143,143581
kNhde,9637,231288
dhFID,5770,450060
EZiaQ,2213,22130
sLFmF,8346,559182
toqFu,6429,122151
PdveO,6106,366360
BzZTV,3448,72408
khBfg,4046,178024
Brbyo,8553,51318
hxCJQ,7730,773000
PXenY,8161,481499
cwtDX,8909,828537
eUPbR,4562,123174
WmlnQ,2272,127232
kOlaN,5288,444192
yrQct,7144,364344
WJdpA,3070,260950
fXWVR,3295,108735
NMxTB,5389,420342
pUtri,6474,155376
wnZIE,7720,177560
TgYFa,9010,117130
aNprq,3132,225504
FLcJk,8703,156654
DsvRZ,5349,379779
MUHIO,8507,170140
PnQku,8500,93500
auapI,3392,308672
OgydP,2904,34848
zFXxM,3330,156510
zQzLp,3055,296335
FIAJK,9842,541310
fhhcY,4717,349058
zghcv,5877,411390
KIJls,2004,92184
wdpvP,5890,253270
fFXEw,7296,102144
qYLhG,9230,415350
VuEHV,5344,379424
GlgRx,8240,263680
nvdSW,8195,147510
kOoCc,6177,271788
UbVdI,2960,17760
NssPe,5142,370224
xFuoR,4736,94720
DTMgX,9576,450072
mlJlb,4725,354375
ymBoG,2260,101700
IaTIL,6878,364534
RDRbk,8103,437562
PEdzJ,4506,229806
uvYKG,3735,160605
kaKpY,4143,343869
SeXAD,6065,42455
QMmbL,3264,163200
AGZKo,3855,231300
TScRb,3171,50736
KGAMJ,8701,52206
JViUc,5130,107730
KAhnw,9277,593728
xhPHG,9896,633344
ZSErb,5425,43400
PuWMA,4177,204673
IXpTk,4211,357935
soqBT,9449,737022
UYTSr,7239,622554
cfLcc,8859,159462
LCmQP,5886,429678
zQebo,3282,183792
hWvFA,8329,674649
tqpRp,6145,589920
hUecU,6877,254449
wyZhm,8843,468679
EOVmQ,5076,213192
wdJWS,9728,437760
vVlLg,4040,294920
dvYIP,8815,810980
EYsXj,4861,369436
IJRUx,2556,214704
BQvxj,9994,619628
MZeaV,2352,162288
GdwjX,8954,89540
XzDRI,6104,372344
SfoCb,2521,194117
XHZpl,7080,438960
qhGWw,6188,507416
EyAMJ,3010,198660
cOkai,9296,780864
ErNKN,9731,506012
LUZXk,8216,575120
LCbTC,3365,148060
aFBqj,3392,196736
LgLtU,3336,86736
SVJuK,6092,219312
VgqlC,5716,457280
lNIwZ,3424,157504
nrDwj,9245,610170
mTYLg,5984,269280
kZqaY,4332,216600
biUrp,6106,103802
dySwt,3705,85215
nXTSo,2549,17843
NYJYP,7110,334170
TdqRz,2431,143429
DLuNM,6103,164781
iOdxH,4922,339618
gKrAl,8173,727397
qjOML,3449,65531
vzFzF,5635,338100
IedHV,5749,137976
eZrvP,5216,417280
iflfM,9025,595650
ylIMC,5924,313972
VMeqN,5602,308110
AwOZr,10000,550000
SiIRG,5037,85629
KMQJh,3616,191648
ZkYJi,9420,838380
QivYi,7603,235693
jdRdI,5323,244858
dlRPu,4905,485595
AEzua,5325,367425
udeoO,6182,364738
tIbkH,6339,595866
jnckU,3415,150260
UqKHU,9929,69503
fvvzF,8427,556182
ubBvJ,5189,129725
jcBKP,9898,643370
MZufH,7017,154374
leBWA,2774,241338
FZkIh,9548,897512
QcxGX,3862,189238
OYDFS,4864,204288
CWpDO,5801,237841
yMpVe,7593,205011
NHPBK,6864,391248
BTfXS,5216,73024
GYwgd,6106,134332
SJHSM,5043,80688
eaOwZ,7610,738170
GegCn,7364,110460
CVdHm,6298,296006
piDSU,5982,502488
uHFdq,3266,88182
VBvsZ,3771,362016
OaonV,6439,450730
WxCuC,5618,483148
lrdmQ,7803,319923
XDBOn,7049,634410
zKiCg,3222,306090
GhWjC,5008,110176
rLgcW,4449,409308
Kmhev,9035,478855
JMnTL,9269,166842
tygbv,6349,406336
KSaTN,4181,66896
kYhLY,8830,618100
IQpeV,2011,22121
SSGhM,2395,191600
qMQqC,2988,53784
iaKlv,3864,328440
uTDfX,5181,367851
EywWq,4544,372608
YsTui,7027,238918
KNCJS,8850,106200
WuKsx,8137,219699
ANVEy,3282,206766
UWaYX,9423,593649
ssYLB,7052,613524
setOB,5335,464145
hsrSA,4880,219600
kqluk,4067,349762
JYZuR,9716,427504
STRTS,6544,386096
qTePA,7083,432063
mSMBw,4934,463796
dDwYL,4064,390144
Xgsru,7058,649336
ZetEh,6767,155641
vlvxB,7150,586300
PGFlN,7238,151998
hwJkd,6087,346959
jtVyk,8154,725706
rbgKb,8625,698625
DUdIG,8375,402000
GYZVK,6787,217184
QliAf,6016,114304
NlLfn,8416,563872
tmKjH,4285,368510
kqimz,3782,230702
slAfl,7008,490560
Vahai,9932,168844
tXPLn,5132,482408
ePGqv,9112,601392
zCCRP,3297,306621
hMOUE,9843,492150
ntrCa,6896,68960
GmWQr,6210,565110
egwMA,4352,322048
HaEgD,8516,783472
xdCJc,6002,546182
okJyN,4455,218295
ThPsv,5059,75885
VWPwm,8516,195868
UdIGN,6147,485613
rHBoM,2705,265090
AjNQi,4069,297037
nHGfU,4842,125892
vwXuA,3601,136838
ZJRDH,4750,308750
KNnBR,9725,252850
JubAv,7221,426039
MJXcE,5943,493269
lzuFZ,8592,463968
NbkzT,2716,70616
dbLLF,3063,21441
CGXWX,9233,332388
Lnbox,7328,131904
OOCWw,6575,420800
oJjpd,7439,654632
gEHsH,4377,393930
wzYak,2293,153631
zgXpN,3232,113120
oyfDZ,6628,106048
OKaQl,6501,91014
rNDTc,5307,509472
vZRdZ,8483,822851
PEvtn,7791,311640
sYwQV,6835,225555
KBwCt,4419,406548
mPuGW,8883,497448
yTBDy,5324,303468
CueVE,2932,240424
qkxue,3214,257120
LYhDl,4624,106352
gndlW,8716,61012
Lmlko,2381,140479
JWBfD,7385,295400
bIJKs,2762,229246
wqsBh,8231,493860
UcLrz,3958,391842
QOSbc,6974,460284
sMqHg,6419,507101
ehiBf,4110,32880
ddZJd,2549,50980
CrzOh,3090,259560
RDaEM,7227,202356
djmvH,4834,406056
ndGUZ,4687,384334
vOfCn,8611,637214
BTaZB,7628,526332
Bxwxe,2152,83928
aaCPZ,5831,559776
BlIdp,3021,172197
VBYtQ,2110,101280
ZpOOw,8298,82980
fRyHQ,8308,648024
ttEre,6850,41100
XfzNT,4149,120321
KFoSd,9207,101277
WTDQv,9466,691018
MkNMD,4609,350284
KBamU,8239,782705
xViNc,8402,336080
gKIyA,6206,155150
OdkJD,7654,443932
zxAJF,5676,136224
Igdvq,2430,133650
wiIhA,8230,370350
FnFgI,8781,570765
wJMYW,9551,410693
mjplW,2677,262346
eDTeH,6793,441545
TIOBi,2440,104920
xwKsc,4493,319003
stMiO,5369,273819
HawXD,4757,214065
