StoreCode,TotalSales,TotalAmount
aZUOR,7150,636350
FWGHn,2701,116143
LtwFp,4205,113535
bRHtm,9874,572692
MkghG,6735,424305
Ikadb,9754,68278
HZIVT,2557,186661
WDVmp,4263,174783
ozDIX,3246,191514
qIDXq,2809,103933
CTQfN,3054,143538
QgAhx,7774,583050
slAcJ,2594,114136
vmrLU,7700,662200
yTHEh,9587,805308
lGoVa,3988,291124
IRJuG,5179,409141
psBFq,8285,215410
VbuxQ,8609,731765
uKndT,6257,581901
fxCIy,5191,451617
zGyGG,9368,149888
uAkbh,2552,99528
EwABN,5685,466170
bxvtl,8546,820416
mqxxj,2253,101385
tsOJz,9888,118656
GzhSX,4256,68096
kvryu,8128,97536
ZwgUp,4629,259224
NUeWz,8654,778860
vKyIK,2875,161000
AmWQO,3935,192815
fQyRo,6849,178074
hjPHN,6130,49040
POqse,2042,130688
EVDgI,6448,219232
IPcfn,5019,135513
MeMGs,8336,591856
jAhpX,7921,435655
uGDff,6599,257361
gOkdO,6538,326900
jWIre,8512,536256
fHpMI,5234,408252
lVMVN,6719,255322
GSRWU,9406,348022
idOvW,7868,755328
VWqbE,5522,303710
vLmKV,2300,39100
aWOOV,2690,139880
kRrkx,2670,80100
QkEUL,6436,199516
uFpQH,7263,246942
rkxtL,7188,194076
talwS,2352,211680
UaAMB,7120,42720
UAeYW,5164,242708
eyUEn,8374,351708
PjnUz,3406,81744
ODyWO,6382,236134
VHTBY,5269,168608
qfuvj,5110,204400
GWKlk,2548,145236
uDRja,7350,418950
xncbm,2128,189392
QqxEp,9070,689320
QrNwO,8792,633024
Sahxf,2328,228144
oRlni,6884,543836
pWhCP,3993,375342
nYIib,4983,49830
lDLzU,3164,123396
HSBSH,3784,332992
Amagt,4030,181350
eZQuo,9623,230952
oUUDg,5626,450080
CbeQK,6670,220110
ZBfsh,5186,62232
FvhES,8414,344974
ldomP,3041,15205
QnFtv,8109,608175
eQHIq,2296,29848
rhihY,5134,179690
ScgLy,4029,96696
TxJsD,7416,734184
XgfTL,9381,300192
esjbO,4349,43490
puVXA,6411,512880
rEUwW,4212,105300
hAomW,7802,312080
HtCeM,7929,126864
AhDNA,5068,390236
KErsa,7409,274133
bfbuU,4326,229278
crBFQ,2993,83804
mFdLN,8825,150025
CVBrm,9564,114768
qDQip,3129,309771
KUxkt,6071,291408
qQbgw,2448,102816
FBeJv,4269,128070
kJFpB,7046,218426
glKdt,2771,121924
Tocnf,8326,607798
JcCWb,4183,192418
pXHPq,9552,210144
iRpPc,5224,480608
CjhMA,9845,718685
mwCWY,7708,377692
BfPZz,2280,25080
XAFCB,8424,176904
hQLuY,9361,346357
bKFVJ,4749,408414
cCncM,7392,487872
NmlOX,5705,439285
Gmust,4198,289662
Rxykd,2456,228408
oWaGI,3416,112728
RsycJ,9941,616342
RLIcT,3845,380655
xzYdQ,3063,18378
vDyzg,9356,65492
UlCVn,3546,120564
FzEpU,5195,368845
yBIot,4261,144874
iyptw,3843,34587
xutyH,6679,621147
yJMiJ,9487,920239
NDifr,3003,255255
RLjJn,6511,117198
ufPuW,5739,350079
SLgwX,8295,49770
NAEvs,4349,387061
eABiL,7602,494130
fQuLm,3767,131845
ldnYd,8203,147654
ltiCp,8928,357120
HnpRj,2859,151527
OTaJQ,6070,412760
ISWmm,5315,79725
DahmV,8444,118216
nNdzJ,4666,289292
blkyR,5917,378688
WOYco,8018,777746
pzkIS,4866,437940
qeYBQ,5105,148045
voZEK,6407,371606
rpnBO,7282,531586
ZVuTI,6271,344905
BtlKJ,6292,421564
RbQBt,7900,489800
mZDVM,7682,122912
SaNNh,6581,72391
Ksnvj,6944,138880
NlpJP,8685,130275
qDBKc,9156,842352
ELRhJ,3719,178512
mZpJm,7609,570675
Myijg,8651,484456
HESXi,7779,637878
zmKuF,2338,109886
Zhwqx,8641,604870
mrMBd,4371,74307
gRnNs,5304,387192
AEaYi,4510,338250
auACm,6208,602176
uxZcL,5621,73073
LLHRI,5818,517802
Gfuml,8568,771120
xpWFE,4837,285383
hzYwn,9068,480604
asrDF,3948,228984
WqXEo,8999,890901
UzyND,3187,258147
VfSTP,9690,474810
KICbe,5756,69072
arcPj,7843,376464
xuXJD,8926,544486
LncVn,5301,148428
DpLms,3555,103095
ukbYT,5439,299145
LUaMu,2305,13830
HlQhV,3964,360724
xqytA,6096,298704
yRrjt,6284,31420
qnaRz,2056,145976
bLEdL,7428,415968
nBWsX,6330,506400
YEDdv,2071,28994
Huqaw,7871,55097
VEMDU,2118,12708
ScRaF,4559,346484
IkEWb,7429,416024
yUAkF,3788,242432
vmMwF,7893,702477
CxgDi,6481,356455
EiFLE,6204,161304
vebAI,6974,550946
hjmEW,5966,304266
XwqDz,2856,248472
oTQNK,7352,499936
yfCFT,3677,55155
sqipH,3790,295620
vKHum,9764,908052
GJYlu,8971,143536
XsQNB,7288,306096
XyNYW,3868,259156
KfNPE,3853,69354
zWLjt,5617,61787
LBZOO,8313,207825
jBUyx,2867,88877
BkcIO,3167,148849
npohD,6234,523656
oHlSy,5840,531440
ORjNJ,2233,87087
nMeRc,7250,413250
KPZsa,5607,499023
HjFMY,5463,114723
ZfISm,6392,364344
xdQSe,5864,392888
WZjPt,8989,467428
uJKMn,2638,232144
ycZWf,4123,218519
jzDgS,5928,219336
ThCjH,5810,104580
LHQkS,7812,609336
sEorK,6795,645525
mlKgn,9515,494780
wywHO,9335,924165
YBGmN,4281,68496
jBTfn,7183,474078
NxHAX,2183,161542
BtXrB,4863,179931
SIGvq,7597,410238
YUuxM,3664,362736
lIxwY,7633,557209
WRTEU,7740,340560
aYZse,8866,79794
uGymu,3260,65200
bdVkY,8181,57267
xxxdQ,6801,68010
TEoKF,3853,119443
TqvHY,8754,78786
YrCmK,6443,573427
AyODv,8249,107237
SLGvg,8661,155898
xYRIJ,4094,393024
mQdRc,5560,105640
PTuRg,9240,896280
sBYvZ,9635,597370
obwvs,8312,631712
FvafL,2677,165974
Lophj,3787,363552
kIGjc,3650,281050
hzhfC,3410,132990
VcTBw,8337,558579
SJmMg,9823,618849
eFaAS,7294,189644
GAZpr,3613,83099
RzlSK,7398,466074
WxaxZ,9531,276399
VwQUS,7655,375095
wGTkG,3131,134633
xhwRj,3715,356640
SJElI,6319,467606
KUzqX,2992,299200
aPylH,3881,73739
meNtD,4025,100625
pIQTk,9791,871399
ExDQm,2988,38844
bXRMv,5536,514848
yBnce,9161,577143
scuvi,6594,527520
pgqEq,5791,411161
ytYLT,8699,574134
LDiYP,7739,278604
WKkXA,6477,317373
ABviR,5086,396708
hJegb,8364,175644
HKTiq,5424,461040
OHnow,7163,136097
FlrAk,7929,237870
RFgpa,3802,53228
saQBN,4357,56641
Jkjcg,5825,285425
nPQjP,7646,550512
NdXau,9044,470288
eNHsM,8811,828234
ntjoe,6520,65200
uJhPn,9730,398930
AXiBL,4906,338514
CqZhn,5531,171461
CYcPN,2254,13524
DpXrY,2755,247950
JZmGM,3184,19104
NAqcA,2288,164736
lTPEo,6341,291686
sTXYe,8302,763784
gsXOr,2241,221859
YRwUE,5199,140373
RHAuO,3433,305537
INYMj,6793,251341
qNgVE,6571,440257
bPUCM,3163,215084
NyHOc,8040,297480
pwnlB,6220,584680
jcBdh,5273,490389
byOjC,5557,361205
AaqJK,6602,145244
tzcPa,6185,500985
Hkqpu,4606,179634
Iizvd,5378,69914
RDqil,8106,251286
uHVWC,5679,221481
RJhmE,5949,416430
XvqqP,7941,571752
xWhJf,2692,172288
yGLBj,2160,185760
dNYXo,7956,71604
synBh,3310,99300
hgXTv,7162,300804
QscgK,2516,27676
uDZNS,3270,235440
gYdPd,4372,187996
swMcN,8019,96228
huOCi,7500,645000
XKpkB,6908,207240
IQIoQ,5141,143948
Pqibt,9275,871850
QLYru,6165,326745
prNjp,7529,557146
ywDgw,2860,211640
EOuGi,4798,249496
qGCvQ,6404,249756
IwMFG,9569,277501
RNCWl,2808,269568
iufYB,3274,111316
anlBU,3060,217260
SPPBt,9313,623971
uDaMI,9161,577143
abUtW,3649,72980
bceYY,3554,302090
yIpfP,5591,50319
iapZh,9855,788400
xqxiX,3710,137270
GpVwe,8954,841676
TfCjo,4477,179080
uSIuL,9785,577315
DKhMG,6621,655479
UMzIr,4582,439872
JEcPe,7501,90012
dHOWb,5627,208199
MTtET,4063,300662
cDvSm,2505,250500
YqlzQ,9195,652845
TIIHZ,2978,128054
tQEig,4502,103546
zEpHg,5918,224884
EJFNk,3857,347130
AvbxV,9734,379626
HpTWl,5451,425178
QCjmN,5829,553755
tzeZO,6256,68816
Kwcjp,5074,121776
pcROx,9143,192003
gAMtd,6579,138159
VjKsx,8329,691307
svunt,9121,228025
YuwRT,3530,222390
hPeiL,8096,485760
uadTG,6048,235872
CcTQy,3539,81397
MfVCP,8314,266048
gfSXb,7638,611040
GPemI,2979,59580
LohWj,3017,289632
AlHDZ,2277,152559
rykeP,3256,110704
hAfge,5486,362076
HMraQ,3051,70173
eRGZG,3814,270794
BzeNi,2105,88410
dnagi,6801,326448
JIrDE,4620,152460
hYddv,9456,245856
NvIxY,7008,679776
geUiu,7499,82489
vFTOt,8861,460772
rLEAw,9210,405240
jTOEa,8007,136119
UufKk,2299,220704
NaMdF,5521,149067
vGgMR,7463,246279
pqzjt,7276,298316
qoWVi,2527,68229
EzcZR,8072,605400
XdLFb,3918,376128
WqIEX,5989,317417
KsXVw,4940,34580
pQOhV,6578,223652
sQwdy,4744,351056
jaMrl,9179,128506
GRjmN,2011,18099
emfQE,8788,369096
wRGlS,9018,180360
YxXHJ,3084,268308
JHBjS,9831,422733
vyoFP,6035,120700
cIism,2808,221832
OSbey,4746,185094
RLQox,3670,135790
DLXXM,3759,214263
oFMyv,2829,152766
FMBqm,3333,293304
RNPtE,9040,632800
zpakt,6122,367320
NLIXr,9104,528032
LWokn,8400,714000
mEnMN,6395,115110
jikCb,4229,325633
hMhBO,8051,579672
iPoPi,8582,437682
dqwSi,9429,254583
fQpRI,6373,503467
PqbsG,6168,370080
DTWMq,5787,439812
gwbWS,2915,96195
yaSLi,3920,223440
NSXnP,6049,278254
btuqq,5780,179180
rGKjc,5786,98362
AMajW,5789,480487
zmeiH,8370,753300
UodQV,6408,384480
kFoXg,3884,291300
aVuXr,7803,452574
uCgMd,9276,315384
hRuRL,5840,554800
tBSGm,9364,224736
QJNYu,3564,171072
NUyOZ,7455,596400
qSebG,7674,84414
HXgiL,8393,193039
dziKG,2208,26496
xjIiO,7761,457899
rpbLk,6259,350504
DZcGC,3837,184176
CRFfQ,4512,171456
OiMKI,5181,103620
BTAjc,6324,486948
XXAjT,5604,358656
IsNDn,4743,332010
QaUMN,8984,610912
wurcK,7673,644532
kpmEp,7747,766953
iyUdi,5420,86720
TUqOz,7701,438957
TQhEH,3091,179278
vNjvh,3396,23772
nCpCR,5626,416324
OisEW,7791,93492
rzWpv,3674,319638
raUeR,7308,343476
Nmidn,5916,153816
TFkna,9708,786348
fwNoW,6776,548856
Pfnjx,3184,232432
gnIxY,9781,655327
eQsqH,4861,418046
ekYdJ,2688,99456
UqncH,9700,116400
bHvQY,9604,681884
ooFMl,8933,187593
BHMMR,5862,211032
iNHre,3239,294749
vneIJ,7737,270795
LtozY,5375,215000
rDduE,9431,377240
yfBSp,5116,81856
hlorh,4106,394176
hFHEe,7172,638308
ueVpT,4852,189228
kARRM,9818,225814
HeRgG,7050,683850
KtVeF,8163,244890
TYMCc,9840,137760
rPlyx,6103,384489
RwoJX,8410,285940
RnfWE,7463,455243
dLNJC,2197,32955
wRVSD,8492,271744
naVXO,3053,109908
Vhrir,8960,403200
xnqgV,3824,65008
UAlSz,8325,624375
soSos,7774,691886
pBadJ,7598,319116
DiAjh,8366,660914
MGHhA,7774,77740
rWKmx,9110,674140
JuHHk,9662,898566
gosJF,9894,840990
wEXNf,2909,226902
erENa,3313,53008
KIYze,2613,83616
ZITXO,2420,19360
ukwKz,5009,220396
fROpz,4068,390528
SOpJC,9576,670320
dEUJN,3052,256368
SIymk,8663,363846
dGlTK,8492,501028
rKzml,4014,377316
lbbAI,9490,341640
DJjpR,8544,93984
hejzM,9872,878608
oZZEy,9001,792088
HytDf,6235,355395
ImKgR,5135,385125
bzqhj,5212,213692
JtNFm,6037,193184
gIBGn,6543,562698
BYHfs,9786,97860
jSYfC,4831,410635
XfDRz,6676,133520
wuyow,7490,164780
GhoWI,8489,246181
LWALp,4282,29974
kImZj,2008,174696
xUZHW,2739,16434
XHXCu,9470,236750
LrRYP,2213,86307
ZTCzx,5403,502479
GaflA,3197,54349
xXQVx,4559,369279
yoPMM,3444,251412
fnifp,9218,313412
UBiHD,3580,239860
pHkIy,2183,65490
hAamr,7463,59704
NGGPn,9821,824964
PieYt,9254,555240
BBviV,8722,252938
WGIMR,5547,33282
Fcoqj,8046,579312
zxbcV,4881,195240
aqXjv,8488,348008
HwABJ,8072,508536
pwxsm,2273,84101
AxKjw,6062,297038
KhQou,8783,834385
FVLXv,4714,65996
LzYQM,9213,368520
eiFNn,6471,220014
HTneU,8576,746112
woWTU,7706,616480
afDKH,3694,147760
fXnQd,7097,468402
nDWOq,6387,76644
mgRkA,2288,114400
rwALY,2551,38265
bGjFI,8728,427672
OjAxV,7296,437760
pliSK,7195,208655
dkzSF,6059,484720
MuwFP,2883,196044
cfFWu,7165,530210
xfVbw,4746,417648
xBRCe,2014,50350
AiXGp,6563,525040
COxZZ,9316,279480
DgDLy,8723,706563
yqSqM,9485,777770
KuELV,4277,196742
LQmGM,6148,331992
gMrrU,8037,618849
yYKlJ,8035,578520
vlExD,7692,323064
unHPa,2033,107749
Ijovy,9790,773410
jPInm,9793,293790
gkiUJ,3530,130610
cSwhe,4489,309741
zKGLk,3766,177002
HRRep,3468,325992
cAurE,9006,495330
YhtWY,9900,59400
eSItw,6535,450915
flkSX,4863,267465
ltOdM,9919,991900
iwuQa,6693,267720
KcZRO,8706,113178
yGEPn,7467,67203
ZPCiI,6113,574622
clyey,8916,633036
ptuHY,7825,148675
DSLiG,2122,144296
tkjTV,6940,485800
jpOue,3152,167056
gHtBk,5703,188199
HaQbW,2725,35425
lPFrF,6203,37218
zNqnr,7583,333652
oSLEf,7289,495652
XOeGK,2480,54560
MkhmR,2500,25000
HDFVh,6210,192510
bZNrv,7478,321554
qqMRa,8766,306810
yuPlp,3695,225395
EgDVY,7899,71091
oJRnH,9215,645050
Ulvwf,9564,726864
Zdkte,8452,760680
vuCOP,6423,263343
kLAcH,5320,276640
XGhbO,7304,577016
XQaHJ,3012,120480
xHllz,2211,77385
XEmIJ,8500,399500
orpMr,6254,231398
jyrvB,6762,453054
DiWdM,9333,858636
pJbdt,9993,149895
aQesR,7935,515775
yaVEF,6835,61515
NRoJG,3791,280534
aTfZz,8448,523776
oWLEE,7371,538083
yutoT,9096,800448
dGvdC,5312,345280
AYYHE,4344,125976
Pqphe,8979,709341
VZEKW,5073,299307
WRVNv,2110,166690
iHfaD,6916,636272
alDAd,7836,156720
flZxQ,6318,372762
NoAhW,2572,72016
MRUez,4220,219440
jqVSB,6463,433021
aEZLq,9438,519090
jFHnp,9491,218293
niuao,2433,58392
uxoTY,6094,127974
QfxWo,5132,143696
AgdDr,7247,159434
zDqyD,8242,511004
DQdfx,4515,203175
GrqPo,9268,630224
eSTsG,3738,89712
oqAWv,2457,46683
TbVIw,9163,192423
FCIWC,5439,538461
wAqsT,6874,378070
UmHsj,2926,277970
aOMVv,3203,214601
DgKsH,9578,67046
XAQvR,4630,115750
VMttA,5016,45144
RMmcx,7622,381100
fGpJo,9187,146992
gQLfK,6680,113560
NwOBS,2150,120400
vpVkm,7081,92053
BvaxX,3605,273980
WkQEr,4389,228228
NEJMD,9674,522396
iWElQ,9445,434470
uBeRU,9961,229103
IGvms,3769,52766
QtidG,9131,410895
QAbBt,9975,768075
GlqCH,3120,240240
clIpF,8646,389070
hgYlA,8226,123390
GXuAF,7149,529026
aTYKa,9023,442127
jDKYr,9226,516656
HpDxV,4534,272040
yKFQJ,6882,378510
mYRzy,3907,351630
YbrVf,4693,351975
OnxjQ,3402,17010
TSqRr,9007,792616
NDtjR,3885,155400
kPsmd,5321,446964
GeMWZ,8464,177744
Dgwbu,2560,171520
RJOUN,8747,446097
KOOGk,7038,77418
etwzA,2177,113204
gkJwL,2682,21456
TkCEQ,3330,139860
mfVba,4404,330300
iVjoX,4549,204705
xNjcJ,5693,170790
GQUGT,6651,638496
YaHYp,4215,413070
XPLIp,5445,70785
KhXqf,4497,193371
nBQnc,6235,430215
TbFwW,5491,126293
kNhde,2127,91461
dhFID,5116,337656
EZiaQ,9840,669120
sLFmF,9312,502848
toqFu,5660,481100
PdveO,3394,329218
BzZTV,3872,379456
khBfg,3840,303360
Brbyo,4820,226540
hxCJQ,5688,96696
PXenY,3962,19810
cwtDX,6794,176644
eUPbR,9414,273006
WmlnQ,3613,285427
kOlaN,2665,170560
yrQct,2450,156800
WJdpA,5225,62700
fXWVR,6922,415320
NMxTB,4939,246950
pUtri,6038,211330
wnZIE,9336,914928
TgYFa,9249,397707
aNprq,9287,399341
FLcJk,3312,139104
DsvRZ,6709,221397
MUHIO,9577,737429
PnQku,5309,270759
auapI,7723,123568
OgydP,5498,533306
zFXxM,8456,245224
zQzLp,9744,263088
FIAJK,6712,302040
fhhcY,7082,63738
zghcv,5289,216849
KIJls,2393,26323
wdpvP,2571,151689
fFXEw,9454,595602
qYLhG,3208,86616
VuEHV,6147,43029
GlgRx,7619,76190
nvdSW,8745,43725
kOoCc,2015,10075
UbVdI,7524,707256
NssPe,5945,219965
xFuoR,9924,992400
DTMgX,9056,679200
mlJlb,2167,97515
ymBoG,8636,207264
IaTIL,3696,203280
RDRbk,4875,316875
PEdzJ,7967,573624
uvYKG,9121,757043
kaKpY,4859,379002
SeXAD,5546,144196
QMmbL,9433,386753
AGZKo,9676,764404
TScRb,7950,230550
KGAMJ,7503,630252
JViUc,9223,820847
KAhnw,8233,518679
xhPHG,8551,136816
ZSErb,6478,440504
PuWMA,4212,320112
IXpTk,9640,337400
soqBT,5407,200059
UYTSr,8774,43870
cfLcc,6977,523275
LCmQP,7389,650232
zQebo,9203,782255
hWvFA,5264,510608
tqpRp,7439,647193
hUecU,3891,354081
wyZhm,9694,794908
EOVmQ,4931,202171
wdJWS,9660,454020
vVlLg,5043,100860
dvYIP,6822,320634
EYsXj,9408,715008
IJRUx,5467,87472
BQvxj,8131,748052
MZeaV,6927,464109
GdwjX,8133,398517
XzDRI,4309,327484
SfoCb,2053,125233
XHZpl,5307,132675
qhGWw,4599,142569
EyAMJ,8369,669520
cOkai,7851,227679
ErNKN,9244,360516
LUZXk,4651,125577
LCbTC,6577,72347
aFBqj,6087,54783
LgLtU,6206,285476
SVJuK,4124,28868
VgqlC,6250,606250
lNIwZ,4497,94437
nrDwj,4369,126701
mTYLg,5780,554880
kZqaY,7029,632610
biUrp,5249,236205
dySwt,9813,176634
nXTSo,2747,101639
NYJYP,6051,387264
TdqRz,3585,268875
DLuNM,6727,504525
iOdxH,6996,188892
gKrAl,8430,556380
qjOML,8443,726098
vzFzF,5886,529740
IedHV,7206,605304
eZrvP,8326,516212
iflfM,4136,33088
ylIMC,3908,132872
VMeqN,2000,40000
AwOZr,3852,381348
SiIRG,3950,284400
KMQJh,7956,230724
ZkYJi,7202,518544
QivYi,9347,84123
jdRdI,3957,35613
dlRPu,8432,286688
AEzua,3841,188209
udeoO,8440,362920
tIbkH,2528,113760
jnckU,3042,234234
UqKHU,4207,126210
fvvzF,8474,644024
ubBvJ,4658,41922
jcBKP,2440,136640
MZufH,3103,285476
leBWA,4674,303810
FZkIh,7350,639450
QcxGX,6204,341220
OYDFS,5197,259850
CWpDO,9294,511170
yMpVe,5390,150920
NHPBK,3308,46312
BTfXS,7498,704812
GYwgd,4526,357554
SJHSM,8806,607614
eaOwZ,8731,803252
GegCn,3918,254670
CVdHm,6071,285337
piDSU,9164,879744
uHFdq,6328,335384
VBvsZ,2703,86496
OaonV,2568,202872
WxCuC,3907,160187
lrdmQ,6276,546012
XDBOn,7649,328907
zKiCg,9668,773440
GhWjC,3630,25410
rLgcW,4207,319732
Kmhev,8460,541440
JMnTL,4317,77706
tygbv,8736,463008
KSaTN,4537,408330
kYhLY,6039,368379
IQpeV,5175,398475
SSGhM,3724,215992
qMQqC,6065,97040
iaKlv,2625,26250
uTDfX,9393,742047
EywWq,8068,233972
YsTui,7872,165312
KNCJS,2431,121550
WuKsx,7754,131818
ANVEy,4387,416765
UWaYX,8554,504686
ssYLB,4859,301258
setOB,3796,280904
hsrSA,4647,218409
kqluk,9626,789332
JYZuR,9036,496980
STRTS,6567,315216
qTePA,7249,652410
mSMBw,6720,100800
dDwYL,6913,352563
Xgsru,5848,421056
ZetEh,8170,669940
vlvxB,7510,420560
PGFlN,5021,487037
hwJkd,9772,811076
jtVyk,6546,137466
rbgKb,2536,248528
DUdIG,6763,114971
GYZVK,9354,748320
QliAf,8904,195888
NlLfn,3812,144856
tmKjH,3954,336090
kqimz,3597,359700
slAfl,6067,485360
Vahai,8669,86690
tXPLn,3779,132265
ePGqv,6129,312579
zCCRP,8610,172200
hMOUE,2080,178880
ntrCa,3287,207081
GmWQr,2107,12642
egwMA,5796,492660
HaEgD,8158,432374
xdCJc,8886,586476
okJyN,9200,404800
ThPsv,6027,60270
VWPwm,5996,347768
UdIGN,3602,316976
rHBoM,4558,401104
AjNQi,3038,261268
nHGfU,3694,214252
vwXuA,4589,321230
ZJRDH,7493,322199
KNnBR,7124,548548
JubAv,7118,121006
MJXcE,3520,168960
lzuFZ,9429,443163
NbkzT,7389,288171
dbLLF,3402,333396
CGXWX,8800,105600
Lnbox,8078,694708
OOCWw,5425,157325
oJjpd,4175,104375
gEHsH,7137,578097
wzYak,6197,458578
zgXpN,9259,231475
oyfDZ,9842,442890
OKaQl,9863,266301
rNDTc,8291,82910
vZRdZ,3509,298265
PEvtn,6027,253134
sYwQV,5991,77883
KBwCt,9158,64106
mPuGW,7393,643191
yTBDy,5409,86544
CueVE,5630,394100
qkxue,8394,67152
LYhDl,6513,280059
gndlW,5071,319473
Lmlko,9885,612870
JWBfD,7712,524416
bIJKs,5144,452672
wqsBh,8890,791210
UcLrz,6754,168850
QOSbc,8153,481027
sMqHg,3050,88450
ehiBf,2898,275310
ddZJd,8611,301385
CrzOh,6096,481584
RDaEM,4895,440550
djmvH,5232,99408
ndGUZ,9113,701701
vOfCn,4155,299160
BTaZB,3227,138761
Bxwxe,7838,117570
aaCPZ,5148,77220
BlIdp,3639,58224
VBYtQ,4965,417060
ZpOOw,2593,194475
fRyHQ,6379,172233
ttEre,9589,95890
XfzNT,5604,414696
KFoSd,6378,465594
WTDQv,9380,769160
MkNMD,6609,422976
KBamU,9032,623208
xViNc,7172,588104
gKIyA,2166,203604
OdkJD,3276,157248
zxAJF,8556,744372
Igdvq,2810,137690
wiIhA,4067,390432
FnFgI,7146,528804
wJMYW,5733,85995
mjplW,5777,132871
eDTeH,6868,405212
TIOBi,2527,103607
xwKsc,6437,308976
stMiO,3810,83820
HawXD,9975,359100
rfDaa,6684,574824
OXAud,3458,266266
lglks,9757,858616
nTacC,2395,129330
SeDoA,2221,182122
TGccw,8281,182182
XBWmR,4048,48576
gykMD,9567,133938
wEQqZ,6361,298967
NyJnU,9399,845910
DXhHc,4932,453744
qDvAh,2012,189128
nUTHk,6628,324772
acGxm,5398,156542
shnja,5123,184428
KFUGw,9418,291958
UDpYo,2428,169960
LplpW,9705,611415
aZUOR,9492,75936
FWGHn,3401,285684
LtwFp,8244,387468
bRHtm,2471,64246
MkghG,8076,775296
Ikadb,5317,138242
HZIVT,7674,99762
WDVmp,7951,747394
ozDIX,5420,130080
qIDXq,5349,406524
CTQfN,7714,223706
QgAhx,9774,635310
slAcJ,9744,243600
vmrLU,2698,37772
yTHEh,2918,61278
lGoVa,6470,258800
IRJuG,8915,463580
psBFq,7071,226272
VbuxQ,7142,392810
uKndT,5092,81472
fxCIy,7430,468090
zGyGG,8972,170468
uAkbh,2897,179614
EwABN,2561,215124
bxvtl,6832,649040
mqxxj,2004,116232
tsOJz,2240,118720
GzhSX,4299,154764
kvryu,7865,212355
ZwgUp,2591,178779
NUeWz,7238,434280
vKyIK,3024,178416
AmWQO,7777,373296
fQyRo,4661,111864
hjPHN,4027,338268
POqse,4191,419100
EVDgI,8470,160930
IPcfn,7465,709175
MeMGs,5539,177248
jAhpX,8336,816928
uGDff,8761,403006
gOkdO,3745,183505
jWIre,9120,319200
fHpMI,9751,126763
lVMVN,6397,351835
GSRWU,8872,736376
idOvW,3516,70320
VWqbE,6688,514976
vLmKV,5534,99612
aWOOV,6993,664335
kRrkx,6590,487660
QkEUL,4803,244953
uFpQH,7446,364854
rkxtL,3008,114304
talwS,2205,119070
UaAMB,7492,412060
UAeYW,4750,218500
eyUEn,5263,473670
PjnUz,7189,280371
ODyWO,8105,243150
VHTBY,6978,111648
qfuvj,2885,69240
GWKlk,8246,634942
uDRja,8259,156921
xncbm,5958,71496
QqxEp,8232,181104
QrNwO,7859,723028
Sahxf,7077,608622
oRlni,9607,566813
pWhCP,2620,235800
nYIib,3814,362330
lDLzU,6874,543046
HSBSH,4127,297144
Amagt,6084,431964
eZQuo,6642,478224
oUUDg,9217,230425
CbeQK,9448,377920
ZBfsh,7961,501543
FvhES,6862,487202
ldomP,8283,273339
QnFtv,2691,199134
eQHIq,7960,636800
rhihY,3907,70326
ScgLy,4396,180236
TxJsD,2709,203175
XgfTL,4728,89832
esjbO,6655,399300
puVXA,6085,139955
rEUwW,3044,273960
hAomW,9408,376320
HtCeM,4927,418795
AhDNA,3960,174240
KErsa,2593,181510
bfbuU,2388,124176
crBFQ,9746,545776
mFdLN,4795,359625
CVBrm,6005,102085
qDQip,5105,91890
KUxkt,5486,181038
qQbgw,6719,53752
FBeJv,6250,462500
kJFpB,7522,67698
glKdt,9224,747144
Tocnf,6521,286924
JcCWb,9928,456688
pXHPq,6067,212345
iRpPc,5563,228083
CjhMA,9612,538272
mwCWY,5933,94928
BfPZz,5078,355460
XAFCB,8866,558558
hQLuY,7707,647388
bKFVJ,4527,366687
cCncM,4388,434412
NmlOX,2813,191284
Gmust,7943,150917
Rxykd,5108,418856
oWaGI,2246,24706
RsycJ,3369,282996
RLIcT,2224,162352
xzYdQ,6277,451944
vDyzg,5519,121418
UlCVn,2344,206272
FzEpU,2774,152570
yBIot,8341,467096
iyptw,3238,84188
xutyH,8255,90805
yJMiJ,8220,411000
NDifr,2312,39304
RLjJn,9488,246688
ufPuW,9298,362622
SLgwX,4700,235000
NAEvs,5359,144693
eABiL,4088,118552
fQuLm,2209,192183
ldnYd,3179,73117
ltiCp,6486,564282
HnpRj,5890,35340
OTaJQ,4616,295424
ISWmm,3252,100812
DahmV,2862,128790
nNdzJ,2845,93885
blkyR,6588,454572
WOYco,5144,36008
pzkIS,6681,607971
qeYBQ,9866,187454
voZEK,3533,236711
rpnBO,7241,152061
ZVuTI,3803,292831
BtlKJ,8681,321197
RbQBt,9560,210320
mZDVM,5751,143775
SaNNh,6140,331560
Ksnvj,3791,227460
NlpJP,7145,585890
qDBKc,2639,179452
ELRhJ,9577,603351
mZpJm,7863,440328
Myijg,5295,243570
HESXi,9977,838068
zmKuF,8566,565356
Zhwqx,4503,319713
mrMBd,8583,815385
gRnNs,2167,104016
AEaYi,2477,27247
auACm,9322,195762
uxZcL,9495,588690
LLHRI,8581,840938
Gfuml,6226,354882
xpWFE,3071,15355
hzYwn,8242,239018
asrDF,6336,196416
WqXEo,4232,122728
UzyND,8186,646694
VfSTP,5911,159597
KICbe,6755,567420
arcPj,6702,134040
xuXJD,6706,657188
LncVn,8786,342654
DpLms,5647,530818
ukbYT,6572,184016
LUaMu,7385,206780
HlQhV,5637,456597
