StoreCode,TotalSales,TotalAmount
dDwYL,4116,316932
Xgsru,9493,379720
ZetEh,8698,208752
vlvxB,3862,220134
PGFlN,4367,131010
hwJkd,6728,343128
jtVyk,9368,112416
rbgKb,7766,427130
DUdIG,8951,313285
GYZVK,5793,92688
QliAf,8459,795146
NlLfn,7580,651880
tmKjH,9169,394267
kqimz,4472,107328
slAfl,2981,283195
Vahai,2513,148267
tXPLn,7330,593730
ePGqv,9919,694330
zCCRP,3477,24339
hMOUE,5482,120604
ntrCa,3966,103116
GmWQr,2564,97432
egwMA,4951,173285
HaEgD,8061,411111
xdCJc,6024,566256
okJyN,2107,200165
ThPsv,6963,459558
VWPwm,3526,112832
UdIGN,9335,905495
rHBoM,2022,200178
AjNQi,6223,56007
nHGfU,5722,366208
vwXuA,5986,377118
ZJRDH,3354,16770
KNnBR,6783,169575
JubAv,3548,24836
MJXcE,4591,179049
lzuFZ,2968,56392
NbkzT,6129,306450
dbLLF,4624,78608
CGXWX,8802,774576
Lnbox,6579,381582
OOCWw,5263,105260
oJjpd,4112,69904
gEHsH,3602,25214
wzYak,9764,185516
zgXpN,3446,330816
oyfDZ,2085,204330
OKaQl,6248,399872
rNDTc,6186,179394
vZRdZ,4617,420147
PEvtn,5438,125074
sYwQV,4444,319968
KBwCt,5528,77392
mPuGW,5784,306552
yTBDy,6336,525888
CueVE,3872,321376
qkxue,2257,106079
LYhDl,5598,414252
gndlW,2196,171288
Lmlko,3791,261579
JWBfD,2457,54054
bIJKs,7708,431648
wqsBh,2497,69916
UcLrz,6123,122460
QOSbc,7016,519184
sMqHg,6396,217464
ehiBf,8559,573453
ddZJd,7270,465280
CrzOh,2011,122671
RDaEM,7241,644449
djmvH,3344,147136
ndGUZ,9505,836440
vOfCn,4926,54186
BTaZB,8993,494615
Bxwxe,2685,131565
aaCPZ,3114,233550
BlIdp,6485,531770
VBYtQ,9988,559328
ZpOOw,4834,459230
fRyHQ,7816,445512
ttEre,9966,617892
XfzNT,6816,47712
KFoSd,3200,67200
WTDQv,5500,440000
MkNMD,6139,460425
KBamU,6714,328986
xViNc,9646,57876
gKIyA,5211,276183
OdkJD,7883,417799
zxAJF,8436,717060
Igdvq,6715,33575
wiIhA,6817,340850
FnFgI,3259,208576
wJMYW,2144,158656
mjplW,9956,238944
eDTeH,3808,19040
TIOBi,6629,271789
xwKsc,8557,94127
stMiO,3008,126336
HawXD,8575,188650
rfDaa,8291,149238
OXAud,7294,277172
lglks,2044,89936
nTacC,8235,494100
SeDoA,8818,370356
TGccw,4995,199800
XBWmR,9807,117684
gykMD,9248,101728
wEQqZ,6598,613614
NyJnU,7928,166488
DXhHc,8260,759920
qDvAh,4918,432784
nUTHk,7314,153594
acGxm,3129,265965
shnja,7527,135486
KFUGw,2390,152960
UDpYo,7179,452277
LplpW,2483,158912
aZUOR,7573,492245
FWGHn,4102,344568
LtwFp,9181,64267
bRHtm,4058,129856
MkghG,6105,482295
Ikadb,7415,719255
HZIVT,2185,152950
WDVmp,9675,851400
ozDIX,4430,22150
qIDXq,7954,532918
CTQfN,3444,27552
QgAhx,3434,199172
slAcJ,5298,423840
vmrLU,9148,100628
yTHEh,8709,235143
lGoVa,4442,213216
IRJuG,5731,212047
psBFq,2248,146120
VbuxQ,2136,119616
uKndT,5468,300740
fxCIy,3675,139650
zGyGG,4240,127200
uAkbh,5434,266266
EwABN,7382,494594
bxvtl,4997,24985
mqxxj,6947,458502
tsOJz,9160,897680
GzhSX,7839,290043
kvryu,3917,172348
ZwgUp,9836,777044
NUeWz,6848,568384
vKyIK,6015,240600
AmWQO,4348,252184
fQyRo,5153,103060
hjPHN,8176,466032
POqse,6391,153384
EVDgI,9488,569280
IPcfn,2153,174393
MeMGs,5310,138060
jAhpX,2762,273438
uGDff,3390,291540
gOkdO,5549,144274
jWIre,7477,530867
fHpMI,5072,365184
lVMVN,2186,109300
GSRWU,4174,183656
idOvW,2360,75520
VWqbE,8046,136782
vLmKV,9758,702576
aWOOV,9667,618688
kRrkx,6593,112081
QkEUL,3525,126900
uFpQH,6562,380596
rkxtL,7680,499200
talwS,2990,17940
UaAMB,8723,523380
UAeYW,5736,200760
eyUEn,3514,238952
PjnUz,5700,484500
ODyWO,9187,909513
VHTBY,6036,446664
qfuvj,8117,170457
GWKlk,6167,234346
uDRja,6159,147816
xncbm,6393,415545
QqxEp,6871,563422
QrNwO,6472,627784
Sahxf,6074,170072
oRlni,2657,265700
pWhCP,3397,326112
nYIib,3665,128275
lDLzU,6996,62964
HSBSH,6234,37404
Amagt,7794,514404
eZQuo,6222,149328
oUUDg,3458,338884
CbeQK,3598,331016
ZBfsh,9758,390320
FvhES,3523,345254
ldomP,5343,336609
QnFtv,7332,58656
eQHIq,2477,74310
rhihY,3824,378576
ScgLy,3828,356004
TxJsD,6059,181770
XgfTL,9878,237072
esjbO,8071,500402
puVXA,3556,263144
rEUwW,2404,165876
hAomW,7793,646819
HtCeM,6757,668943
AhDNA,8463,727818
KErsa,4993,459356
bfbuU,9276,825564
crBFQ,2140,136960
mFdLN,6778,610020
CVBrm,9191,477932
qDQip,7626,190650
KUxkt,5103,61236
qQbgw,4598,363242
FBeJv,6258,525672
kJFpB,7110,455040
glKdt,6616,238176
Tocnf,4169,137577
JcCWb,7503,270108
pXHPq,7031,267178
iRpPc,9876,898716
CjhMA,5418,438858
mwCWY,6986,104790
BfPZz,6249,556161
XAFCB,9438,377520
hQLuY,9182,55092
bKFVJ,8292,132672
cCncM,2895,83955
NmlOX,9799,284171
Gmust,7690,622890
Rxykd,2953,106308
oWaGI,7931,118965
RsycJ,9172,440256
RLIcT,6104,579880
xzYdQ,4508,279496
vDyzg,9750,633750
UlCVn,5903,76739
FzEpU,6881,405979
yBIot,2451,110295
iyptw,5185,160735
xutyH,8995,872515
yJMiJ,7622,731712
NDifr,6075,309825
RLjJn,4232,304704
ufPuW,6836,334964
SLgwX,8629,198467
NAEvs,8429,505740
eABiL,8010,616770
fQuLm,5223,302934
ldnYd,3258,188964
ltiCp,5557,27785
HnpRj,2368,182336
OTaJQ,3817,106876
ISWmm,5079,330135
DahmV,7484,613688
nNdzJ,9186,312324
blkyR,3725,286825
WOYco,2066,37188
pzkIS,3835,345150
qeYBQ,7167,530358
voZEK,3988,374872
rpnBO,4356,95832
ZVuTI,7937,539716
BtlKJ,5711,382637
RbQBt,9387,225288
mZDVM,4826,202692
SaNNh,7253,130554
Ksnvj,2068,28952
NlpJP,6316,549492
qDBKc,8661,320457
ELRhJ,6092,414256
mZpJm,4803,307392
Myijg,2939,49963
HESXi,5674,470942
zmKuF,7266,559482
Zhwqx,7779,723447
mrMBd,6427,51416
gRnNs,6727,343077
AEaYi,4495,85405
auACm,9340,168120
uxZcL,9668,812112
LLHRI,8670,459510
Gfuml,6156,363204
xpWFE,7826,172172
hzYwn,8361,568548
asrDF,7486,74860
WqXEo,4380,245280
UzyND,4805,293105
VfSTP,3519,123165
KICbe,6591,448188
arcPj,2287,189821
xuXJD,4684,248252
LncVn,8619,491283
DpLms,7618,243776
ukbYT,3640,29120
LUaMu,8697,521820
HlQhV,5069,415658
xqytA,4571,141701
yRrjt,3739,93475
qnaRz,7657,505362
bLEdL,8410,235480
nBWsX,5816,110504
YEDdv,9424,914128
Huqaw,8966,152422
VEMDU,3837,230220
ScRaF,2191,30674
IkEWb,6579,368424
yUAkF,9791,655997
vmMwF,4044,287124
CxgDi,6719,221727
EiFLE,2650,174900
vebAI,2570,113080
hjmEW,8551,265081
XwqDz,9260,157420
oTQNK,5036,443168
yfCFT,4589,275340
sqipH,2010,62310
vKHum,4169,220957
GJYlu,8219,706834
XsQNB,4911,348681
XyNYW,9898,514696
KfNPE,5692,199220
zWLjt,5282,47538
LBZOO,2476,49520
jBUyx,3152,220640
BkcIO,4117,148212
npohD,6745,478895
oHlSy,4561,246294
ORjNJ,3494,262050
nMeRc,5443,255821
KPZsa,2904,182952
HjFMY,7197,215910
ZfISm,7267,79937
xdQSe,8329,466424
WZjPt,7850,298300
uJKMn,2086,66752
ycZWf,5052,237444
jzDgS,3344,284240
ThCjH,6379,210507
LHQkS,5145,66885
sEorK,2383,95320
mlKgn,8367,343047
wywHO,6787,651552
YBGmN,5739,459120
jBTfn,9574,277646
NxHAX,5420,195120
BtXrB,2094,138204
SIGvq,6910,290220
YUuxM,8831,317916
lIxwY,6448,122512
WRTEU,2912,259168
aYZse,8036,747348
uGymu,7567,363216
bdVkY,4967,302987
xxxdQ,4834,280372
TEoKF,8112,356928
TqvHY,2970,95040
YrCmK,5348,358316
AyODv,4908,171780
SLGvg,4738,412206
xYRIJ,3241,132881
mQdRc,3762,188100
PTuRg,7861,70749
sBYvZ,6565,288860
obwvs,4050,352350
FvafL,9695,261765
Lophj,5388,371772
kIGjc,7301,394254
hzhfC,7081,545237
VcTBw,5920,538720
SJmMg,5451,54510
eFaAS,2884,83636
GAZpr,7741,596057
RzlSK,2097,169857
WxaxZ,7088,99232
VwQUS,3140,153860
wGTkG,7185,316140
xhwRj,8372,175812
SJElI,5682,346602
KUzqX,2325,162750
aPylH,6249,418683
meNtD,5565,534240
pIQTk,9854,561678
ExDQm,4190,419000
bXRMv,7297,408632
yBnce,2638,205764
scuvi,2523,55506
pgqEq,4470,375480
ytYLT,2241,129978
LDiYP,9329,587727
WKkXA,7862,86482
ABviR,3745,33705
hJegb,9902,960494
HKTiq,3227,300111
OHnow,5875,235000
FlrAk,3517,172333
RFgpa,4057,190679
saQBN,9607,57642
Jkjcg,9823,648318
nPQjP,5714,251416
NdXau,6497,415808
eNHsM,7252,594664
ntjoe,3106,114922
uJhPn,8642,397532
AXiBL,2437,141346
CqZhn,6580,421120
CYcPN,4170,108420
DpXrY,8448,625152
JZmGM,4245,309885
NAqcA,5416,433280
lTPEo,4306,241136
sTXYe,4185,343170
gsXOr,6980,307120
YRwUE,5321,372470
RHAuO,4122,399834
INYMj,2669,130781
qNgVE,6497,188413
bPUCM,2208,207552
NyHOc,4331,346480
pwnlB,9296,585648
jcBdh,6645,478440
byOjC,8026,465508
AaqJK,8277,140709
tzcPa,3114,43596
Hkqpu,3601,313287
Iizvd,4547,409230
RDqil,3831,122592
uHVWC,4067,374164
RJhmE,8707,296038
XvqqP,3174,34914
xWhJf,3544,311872
yGLBj,9635,86715
dNYXo,5641,507690
synBh,4086,232902
hgXTv,3279,88533
QscgK,8913,695214
uDZNS,8456,93016
gYdPd,4972,69608
swMcN,8979,206517
huOCi,8886,844170
XKpkB,8574,788808
IQIoQ,8084,226352
Pqibt,8863,602684
QLYru,2065,173460
prNjp,4765,28590
ywDgw,5469,38283
EOuGi,7054,232782
qGCvQ,2874,212676
IwMFG,3764,101628
RNCWl,2821,172081
iufYB,5471,328260
anlBU,5520,502320
SPPBt,6386,357616
uDaMI,9940,805140
abUtW,7242,57936
bceYY,7645,619245
yIpfP,6147,221292
iapZh,5450,294300
xqxiX,9909,416178
GpVwe,9067,108804
TfCjo,7131,705969
uSIuL,3349,210987
DKhMG,2155,181020
UMzIr,4949,237552
JEcPe,7005,532380
dHOWb,5445,462825
MTtET,8939,563157
cDvSm,8509,348869
YqlzQ,8158,620008
TIIHZ,9403,695822
tQEig,6834,389538
zEpHg,2108,143344
EJFNk,5652,452160
AvbxV,5368,531432
HpTWl,6466,200446
QCjmN,8337,416850
tzeZO,6421,282524
Kwcjp,9010,783870
pcROx,3917,164514
gAMtd,9605,268940
VjKsx,2753,256029
svunt,6802,285684
YuwRT,8438,354396
hPeiL,4804,115296
uadTG,9848,147720
CcTQy,4470,330780
MfVCP,3910,234600
gfSXb,2619,20952
GPemI,7278,65502
LohWj,2414,147254
AlHDZ,8587,824352
rykeP,2815,90080
hAfge,3866,278352
HMraQ,7314,563178
eRGZG,5000,395000
BzeNi,6011,366671
dnagi,7255,188630
JIrDE,3678,58848
hYddv,3804,102708
NvIxY,4829,255937
geUiu,3383,142086
vFTOt,5848,426904
rLEAw,2910,145500
jTOEa,9278,352564
UufKk,9129,438192
NaMdF,7440,483600
vGgMR,3913,191737
pqzjt,8646,752202
qoWVi,4133,24798
EzcZR,2139,158286
XdLFb,7250,232000
WqIEX,9407,865444
KsXVw,7423,192998
pQOhV,3490,66310
sQwdy,4900,29400
jaMrl,8694,382536
GRjmN,2082,122838
emfQE,6689,80268
wRGlS,7775,217700
YxXHJ,7664,344880
JHBjS,3867,286158
vyoFP,5097,188589
cIism,9740,58440
OSbey,6894,413640
RLQox,9197,137955
DLXXM,5668,532792
oFMyv,2506,187950
FMBqm,5384,107680
RNPtE,5139,282645
zpakt,6597,560745
NLIXr,4303,43030
LWokn,3402,183708
mEnMN,8364,627300
jikCb,9630,789660
hMhBO,3625,213875
iPoPi,8158,416058
dqwSi,3330,269730
fQpRI,8519,562254
PqbsG,9595,662055
DTWMq,2721,163260
gwbWS,8095,720455
yaSLi,3497,251784
NSXnP,5457,223737
btuqq,2337,112176
rGKjc,9630,847440
AMajW,6440,425040
zmeiH,4100,184500
UodQV,4968,94392
kFoXg,3860,173700
aVuXr,8403,84030
uCgMd,9901,910892
hRuRL,2544,20352
tBSGm,8108,283780
QJNYu,6274,583482
NUyOZ,5058,80928
qSebG,2488,79616
HXgiL,3357,198063
dziKG,8377,728799
xjIiO,6025,36150
rpbLk,5978,526064
DZcGC,2378,130790
CRFfQ,4921,236208
OiMKI,8125,154375
BTAjc,3675,249900
XXAjT,4431,403221
IsNDn,9145,374945
QaUMN,9771,547176
wurcK,9194,91940
kpmEp,8190,212940
iyUdi,8202,369090
TUqOz,5125,399750
TQhEH,6864,302016
vNjvh,3808,327488
nCpCR,9271,185420
OisEW,3446,327370
rzWpv,9704,77632
raUeR,4323,146982
Nmidn,6619,562615
TFkna,9862,867856
fwNoW,4485,287040
Pfnjx,5704,570400
gnIxY,6578,414414
eQsqH,6075,151875
ekYdJ,4282,244074
UqncH,7592,227760
bHvQY,8772,96492
ooFMl,3701,299781
BHMMR,8501,357042
iNHre,8006,584438
vneIJ,5386,447038
LtozY,6773,480883
rDduE,9686,716764
yfBSp,2857,14285
hlorh,6638,86294
hFHEe,3513,38643
ueVpT,2398,165462
kARRM,5064,263328
HeRgG,2239,55975
KtVeF,6772,121896
TYMCc,5360,139360
rPlyx,3075,166050
RwoJX,7794,171468
RnfWE,2927,26343
dLNJC,8644,466776
wRVSD,5399,437319
naVXO,8094,590862
Vhrir,6565,354510
xnqgV,2055,119190
UAlSz,9789,254514
soSos,3513,214293
pBadJ,5031,321984
DiAjh,8230,493800
MGHhA,5754,512106
rWKmx,5680,284000
JuHHk,5334,298704
gosJF,9877,780283
wEXNf,7165,508715
erENa,9605,547485
KIYze,3949,55286
ZITXO,3073,67606
ukwKz,4570,63980
fROpz,8710,714220
SOpJC,7677,591129
dEUJN,6061,593978
SIymk,5806,458674
dGlTK,8616,327408
rKzml,2089,77293
lbbAI,7634,221386
DJjpR,3019,178121
hejzM,3450,179400
oZZEy,3502,315180
HytDf,4611,428823
ImKgR,8618,818710
bzqhj,7826,688688
JtNFm,7919,744386
gIBGn,3811,304880
BYHfs,7540,467480
jSYfC,4005,396495
XfDRz,2659,119655
wuyow,5964,274344
GhoWI,4026,96624
LWALp,5483,438640
kImZj,9701,368638
xUZHW,6620,450160
XHXCu,9022,631540
LrRYP,3601,183651
ZTCzx,4759,352166
GaflA,2595,70065
xXQVx,8003,208078
yoPMM,9291,306603
fnifp,7062,677952
UBiHD,2157,58239
pHkIy,3953,312287
hAamr,5442,391824
NGGPn,6354,196974
PieYt,4503,441294
BBviV,3035,191205
WGIMR,2909,209448
Fcoqj,3047,304700
zxbcV,7874,425196
aqXjv,5713,319928
HwABJ,4016,164656
pwxsm,5550,127650
AxKjw,8786,509588
KhQou,3910,230690
FVLXv,8574,197202
LzYQM,4548,95508
eiFNn,8916,347724
HTneU,6536,202616
woWTU,5287,121601
afDKH,3065,211485
fXnQd,8565,856500
nDWOq,3491,143131
mgRkA,7290,357210
rwALY,9226,821114
bGjFI,5521,182193
OjAxV,8247,552549
pliSK,8681,225706
dkzSF,8004,240120
MuwFP,8598,240744
cfFWu,4005,372465
xfVbw,7164,351036
xBRCe,9320,223680
AiXGp,4235,224455
COxZZ,5364,407664
DgDLy,6712,241632
yqSqM,4321,414816
KuELV,7458,723426
LQmGM,8130,203250
gMrrU,5502,66024
yYKlJ,9726,826710
vlExD,9907,772746
unHPa,8466,778872
Ijovy,8551,649876
jPInm,5282,47538
gkiUJ,3886,159326
cSwhe,3729,253572
zKGLk,4449,404859
HRRep,9827,324291
cAurE,3429,301752
YhtWY,5128,174352
eSItw,6404,537936
flkSX,3289,223652
ltOdM,4525,357475
iwuQa,9406,460894
KcZRO,7892,536656
yGEPn,3409,51135
ZPCiI,5600,39200
clyey,8415,841500
ptuHY,2025,109350
DSLiG,4036,314808
tkjTV,6914,297302
jpOue,9687,416541
gHtBk,9034,632380
HaQbW,9096,527568
lPFrF,2202,101292
zNqnr,9337,802982
oSLEf,7041,584403
XOeGK,7253,246602
MkhmR,2648,55608
HDFVh,6717,275397
bZNrv,6740,370700
qqMRa,4763,304832
yuPlp,5356,299936
EgDVY,8070,88770
oJRnH,3714,248838
Ulvwf,8719,401074
Zdkte,7485,239520
vuCOP,9720,48600
kLAcH,2933,246372
XGhbO,7809,171798
XQaHJ,6637,185836
xHllz,4262,196052
XEmIJ,2489,216543
orpMr,8088,258816
jyrvB,6094,310794
DiWdM,3844,88412
pJbdt,7035,105525
aQesR,4423,305187
yaVEF,9243,702468
NRoJG,9855,49275
aTfZz,7771,69939
oWLEE,2280,171000
yutoT,6608,436128
dGvdC,7140,606900
AYYHE,4682,182598
Pqphe,6564,91896
VZEKW,6290,264180
WRVNv,8398,285532
iHfaD,3851,273421
alDAd,7686,307440
flZxQ,7529,331276
NoAhW,5440,184960
MRUez,8436,463980
jqVSB,6341,602395
aEZLq,5683,448957
jFHnp,7347,573066
niuao,2139,181815
uxoTY,4022,345892
QfxWo,2818,123992
AgdDr,9719,505388
zDqyD,9185,110220
DQdfx,3413,269627
GrqPo,4058,64928
eSTsG,9248,453152
oqAWv,3414,238980
TbVIw,5761,120981
FCIWC,5416,254552
wAqsT,4997,379772
UmHsj,6205,241995
aOMVv,9704,931584
DgKsH,9397,855127
XAQvR,9638,173484
VMttA,4189,322553
RMmcx,3455,27640
fGpJo,3157,142065
gQLfK,4477,416361
NwOBS,9050,45250
vpVkm,2258,119674
BvaxX,7006,126108
WkQEr,2700,145800
NEJMD,9621,634986
iWElQ,8191,327640
uBeRU,3709,33381
IGvms,7228,679432
QtidG,6616,79392
QAbBt,4929,69006
GlqCH,4599,418509
clIpF,8907,632397
hgYlA,4413,207411
GXuAF,5633,445007
aTYKa,8349,676269
jDKYr,5278,485576
HpDxV,8735,209640
yKFQJ,9808,58848
mYRzy,9797,578023
YbrVf,5879,587900
OnxjQ,3491,17455
TSqRr,6903,490113
NDtjR,7858,400758
kPsmd,2648,169472
GeMWZ,3263,156624
Dgwbu,2661,141033
RJOUN,9568,258336
KOOGk,2982,41748
etwzA,3349,241128
gkJwL,8161,563109
TkCEQ,6365,388265
mfVba,8403,689046
iVjoX,5824,413504
xNjcJ,8188,352084
GQUGT,4498,85462
YaHYp,5726,360738
XPLIp,2479,44622
KhXqf,9842,49210
nBQnc,4175,329825
TbFwW,8432,725152
kNhde,3604,68476
dhFID,6047,314444
EZiaQ,5418,249228
sLFmF,7279,276602
toqFu,3186,95580
PdveO,3303,330300
BzZTV,9812,235488
khBfg,9633,115596
Brbyo,5479,295866
hxCJQ,4060,77140
PXenY,5521,430638
cwtDX,2762,63526
eUPbR,5446,419342
WmlnQ,5723,400610
kOlaN,7786,101218
yrQct,2072,171976
WJdpA,3032,103088
fXWVR,9286,650020
NMxTB,9553,286590
pUtri,9088,463488
wnZIE,4212,282204
TgYFa,5483,400259
aNprq,5313,435666
FLcJk,6525,626400
DsvRZ,3737,153217
MUHIO,4889,405787
PnQku,9561,47805
auapI,4013,140455
OgydP,4267,123743
zFXxM,2849,233618
zQzLp,8893,631403
FIAJK,7615,342675
fhhcY,9264,722592
zghcv,9821,648186
KIJls,3559,39149
wdpvP,8569,702658
fFXEw,3290,315840
qYLhG,3340,43420
VuEHV,6316,31580
GlgRx,5201,182035
nvdSW,7439,156219
kOoCc,2722,231370
UbVdI,9684,784404
NssPe,5330,335790
xFuoR,9485,369915
DTMgX,6604,600964
mlJlb,4389,263340
ymBoG,9435,764235
IaTIL,6137,239343
RDRbk,6916,82992
PEdzJ,5539,155092
uvYKG,2192,85488
kaKpY,9091,372731
SeXAD,2790,156240
QMmbL,3183,146418
AGZKo,9673,667437
TScRb,6204,539748
KGAMJ,8095,639505
JViUc,3129,181482
KAhnw,7708,146452
xhPHG,5881,523409
ZSErb,6679,273839
PuWMA,6431,218654
IXpTk,3026,36312
soqBT,8368,836800
UYTSr,8405,470680
cfLcc,4800,105600
LCmQP,6768,108288
zQebo,6379,89306
hWvFA,7943,651326
tqpRp,3987,19935
hUecU,5603,196105
wyZhm,5792,144800
EOVmQ,4422,212256
wdJWS,2741,90453
vVlLg,5863,486629
dvYIP,2523,123627
EYsXj,2112,82368
IJRUx,5311,393014
BQvxj,9375,721875
MZeaV,9777,58662
GdwjX,4168,291760
XzDRI,7161,157542
SfoCb,2725,114450
XHZpl,7778,233340
qhGWw,2439,158535
EyAMJ,3061,113257
cOkai,2235,221265
ErNKN,7108,504668
LUZXk,4427,168226
LCbTC,2351,47020
aFBqj,3795,174570
LgLtU,5951,172579
SVJuK,7338,432942
VgqlC,7472,537984
lNIwZ,6257,87598
nrDwj,5502,203574
mTYLg,2736,205200
kZqaY,2637,42192
biUrp,8198,778810
dySwt,3784,230824
nXTSo,4413,238302
NYJYP,5556,266688
TdqRz,4793,416991
DLuNM,4201,105025
iOdxH,6629,278418
gKrAl,7783,303537
qjOML,8161,734490
vzFzF,4706,112944
IedHV,2207,174353
eZrvP,2169,52056
iflfM,6041,561813
ylIMC,7044,478992
VMeqN,7321,519791
AwOZr,8728,331664
SiIRG,7588,394576
KMQJh,6992,678224
ZkYJi,6749,323952
QivYi,7726,602628
jdRdI,9484,47420
dlRPu,5538,437502
AEzua,8637,475035
udeoO,5778,387126
tIbkH,2014,46322
jnckU,6343,532812
UqKHU,5108,35756
fvvzF,6933,34665
ubBvJ,3172,180804
jcBKP,5221,402017
MZufH,8983,386269
leBWA,5705,142625
FZkIh,2012,175044
QcxGX,8966,403470
OYDFS,7003,588252
CWpDO,6040,368440
yMpVe,2283,29679
NHPBK,3846,269220
BTfXS,3738,78498
GYwgd,7566,741468
SJHSM,4740,184860
eaOwZ,3768,177096
GegCn,3304,280840
CVdHm,4343,156348
piDSU,6236,561240
uHFdq,4291,274624
VBvsZ,5452,397996
OaonV,6092,48736
WxCuC,3803,216771
lrdmQ,5174,31044
XDBOn,5058,359118
zKiCg,6798,54384
GhWjC,2291,180989
rLgcW,4672,331712
Kmhev,9128,520296
JMnTL,8116,811600
tygbv,5848,192984
KSaTN,4803,86454
kYhLY,3670,18350
IQpeV,9889,59334
SSGhM,6250,343750
qMQqC,2233,127281
iaKlv,8405,117670
uTDfX,2219,55475
EywWq,9318,614988
YsTui,7109,106635
KNCJS,9507,95070
WuKsx,2049,202851
ANVEy,6414,205248
UWaYX,7544,701592
ssYLB,7853,353385
setOB,3465,48510
hsrSA,2942,185346
kqluk,4710,348540
JYZuR,9944,795520
STRTS,7004,595340
qTePA,9918,228114
mSMBw,7745,511170
dDwYL,6792,380352
Xgsru,6599,290356
ZetEh,5188,228272
vlvxB,6518,417152
PGFlN,7558,506386
hwJkd,2391,176934
jtVyk,2428,131112
rbgKb,9368,758808
DUdIG,9803,166651
GYZVK,3930,98250
QliAf,7387,347189
NlLfn,2031,129984
tmKjH,3606,50484
kqimz,7663,298857
slAfl,5427,206226
Vahai,6473,595516
tXPLn,5031,130806
ePGqv,6649,132980
zCCRP,8331,74979
hMOUE,6934,582456
ntrCa,7519,90228
GmWQr,6235,268105
egwMA,2926,216524
HaEgD,9806,882540
xdCJc,8061,798039
okJyN,8934,321624
ThPsv,5934,148350
VWPwm,7147,593201
UdIGN,3011,261957
rHBoM,7192,661664
AjNQi,2123,114642
nHGfU,7747,387350
vwXuA,6397,614112
ZJRDH,9663,637758
KNnBR,3201,32010
JubAv,9292,538936
MJXcE,3976,357840
lzuFZ,8631,742266
NbkzT,7128,577368
dbLLF,3133,159783
CGXWX,6245,580785
Lnbox,9943,944585
OOCWw,8086,371956
oJjpd,6761,419182
gEHsH,5106,444222
wzYak,3640,131040
zgXpN,4451,351629
oyfDZ,4199,104975
OKaQl,5098,438428
rNDTc,3187,210342
vZRdZ,4605,92100
PEvtn,8794,351760
sYwQV,8835,494760
KBwCt,5172,51720
mPuGW,2061,107172
yTBDy,9321,876174
CueVE,8769,52614
qkxue,9951,955296
LYhDl,4384,223584
gndlW,3376,270080
Lmlko,9023,171437
JWBfD,8839,335882
bIJKs,5015,70210
wqsBh,2709,241101
UcLrz,2939,91109
QOSbc,4190,113130
sMqHg,9106,45530
ehiBf,5238,52380
ddZJd,6454,77448
CrzOh,4999,129974
RDaEM,9009,900900
djmvH,4717,349058
ndGUZ,7887,70983
vOfCn,5472,388512
BTaZB,7910,268940
Bxwxe,5652,180864
aaCPZ,3906,261702
BlIdp,7656,520608
VBYtQ,7989,327549
ZpOOw,4315,302050
fRyHQ,8514,715176
ttEre,3761,214377
XfzNT,8470,448910
KFoSd,9662,695664
WTDQv,8686,95546
MkNMD,9434,424530
KBamU,2917,253779
xViNc,4106,65696
gKIyA,7128,163944
OdkJD,9483,350871
zxAJF,5433,298815
Igdvq,3496,223744
wiIhA,3446,323924
FnFgI,5260,26300
wJMYW,6905,96670
mjplW,7994,583562
eDTeH,8421,581049
TIOBi,8263,272679
xwKsc,9917,366929
stMiO,5293,460491
HawXD,7392,317856
rfDaa,8435,236180
OXAud,5930,349870
lglks,6695,461955
nTacC,9993,839412
SeDoA,2964,106704
TGccw,7511,473193
XBWmR,7453,745300
gykMD,9241,813208
wEQqZ,2929,90799
NyJnU,5398,43184
DXhHc,7860,369420
qDvAh,7961,366206
nUTHk,2172,208512
acGxm,3308,16540
shnja,4015,345290
KFUGw,9777,527958
UDpYo,6798,414678
LplpW,9978,59868
aZUOR,5643,259578
FWGHn,5650,435050
LtwFp,5600,268800
bRHtm,9997,239928
MkghG,8959,206057
Ikadb,4659,284199
HZIVT,7526,218254
WDVmp,9730,856240
ozDIX,9363,93630
qIDXq,7289,269693
CTQfN,5263,389462
QgAhx,7097,63873
slAcJ,7460,477440
vmrLU,3101,31010
yTHEh,8536,162184
lGoVa,6747,364338
IRJuG,7933,412516
psBFq,8616,551424
VbuxQ,6020,541800
uKndT,7202,216060
fxCIy,8257,693588
zGyGG,3449,258675
uAkbh,7427,356496
EwABN,6148,602504
bxvtl,2861,120162
mqxxj,7434,587286
tsOJz,4079,310004
GzhSX,4320,393120
kvryu,7079,622952
ZwgUp,5818,331626
NUeWz,7401,281238
vKyIK,6539,496964
AmWQO,5119,112618
fQyRo,4893,254436
hjPHN,3547,184444
POqse,6439,283316
EVDgI,6719,309074
IPcfn,9021,478113
MeMGs,4707,343611
jAhpX,6097,481663
uGDff,4819,404796
gOkdO,2553,125097
jWIre,9253,305349
fHpMI,9180,82620
lVMVN,4582,302412
GSRWU,3146,37752
idOvW,4904,147120
VWqbE,2359,174566
vLmKV,7009,308396
aWOOV,7290,408240
kRrkx,9313,819544
QkEUL,3499,55984
uFpQH,6527,137067
rkxtL,3229,316442
talwS,4739,308035
UaAMB,4623,138690
UAeYW,4258,187352
eyUEn,9448,368472
PjnUz,3691,280516
ODyWO,3391,101730
VHTBY,8801,466453
qfuvj,5434,336908
GWKlk,5607,252315
uDRja,4853,203826
