StoreCode,TotalSales,TotalAmount
gKrAl,2330,228340
qjOML,2497,147323
vzFzF,4470,277140
IedHV,2070,14490
eZrvP,4790,474210
iflfM,8118,706266
ylIMC,9000,90000
VMeqN,3942,208926
AwOZr,5790,486360
SiIRG,7000,490000
KMQJh,3051,170856
ZkYJi,4411,441100
QivYi,2368,56832
jdRdI,6040,96640
dlRPu,2577,170082
AEzua,3423,167727
udeoO,6645,106320
tIbkH,4450,427200
jnckU,4756,175972
UqKHU,6936,34680
fvvzF,5937,427464
ubBvJ,3661,164745
jcBKP,7459,134262
MZufH,3696,280896
leBWA,8775,868725
FZkIh,5031,482976
QcxGX,2483,136565
OYDFS,8744,743240
CWpDO,4214,278124
yMpVe,2758,79982
NHPBK,4282,85640
BTfXS,7647,359409
GYwgd,9230,129220
SJHSM,6255,494145
eaOwZ,7132,149772
GegCn,5511,121242
CVdHm,7333,256655
piDSU,7369,611627
uHFdq,4015,349305
VBvsZ,2463,91131
OaonV,5359,85744
WxCuC,5217,328671
lrdmQ,5214,291984
XDBOn,4011,340935
zKiCg,8030,433620
GhWjC,3873,367935
rLgcW,9447,179493
Kmhev,3971,242231
JMnTL,8773,552699
tygbv,5785,86775
KSaTN,6549,504273
kYhLY,9879,79032
IQpeV,8384,243136
SSGhM,6442,302774
qMQqC,3493,38423
iaKlv,7452,305532
uTDfX,2680,235840
EywWq,5119,291783
YsTui,9839,521467
KNCJS,3964,305228
WuKsx,7967,717030
ANVEy,3859,165937
UWaYX,2886,253968
ssYLB,7894,355230
setOB,7827,579198
hsrSA,8837,671612
kqluk,9912,128856
JYZuR,2773,19411
STRTS,9166,485798
qTePA,3222,28998
mSMBw,9320,288920
dDwYL,4223,97129
Xgsru,8320,191360
ZetEh,5941,285168
vlvxB,8206,57442
PGFlN,9080,726400
hwJkd,5919,491277
jtVyk,4046,267036
rbgKb,7402,629170
DUdIG,5498,318884
GYZVK,6400,448000
QliAf,9913,109043
NlLfn,8818,264540
tmKjH,7985,742605
kqimz,7125,513000
slAfl,2966,222450
Vahai,7340,403700
tXPLn,6263,432147
ePGqv,7496,674640
zCCRP,6180,580920
hMOUE,6611,290884
ntrCa,2674,254030
GmWQr,2771,224451
egwMA,3366,148104
HaEgD,7800,195000
xdCJc,6312,69432
okJyN,4914,373464
ThPsv,2819,253710
VWPwm,8312,773016
UdIGN,9843,974457
rHBoM,7315,314545
AjNQi,5813,558048
nHGfU,6851,411060
vwXuA,9500,66500
ZJRDH,6092,456900
KNnBR,2251,108048
JubAv,4527,36216
MJXcE,4012,180540
lzuFZ,7643,405079
NbkzT,3601,176449
dbLLF,8619,715377
CGXWX,2908,206468
Lnbox,9656,57936
OOCWw,9519,95190
oJjpd,6452,180656
gEHsH,7720,617600
wzYak,7813,445341
zgXpN,6459,38754
oyfDZ,3345,314430
OKaQl,8591,386595
rNDTc,7474,112110
vZRdZ,7252,384356
PEvtn,3617,209786
sYwQV,9841,610142
KBwCt,8854,486970
mPuGW,4759,142770
yTBDy,3667,22002
CueVE,9029,505624
qkxue,8898,427104
LYhDl,6302,579784
gndlW,3979,210887
Lmlko,9115,63805
JWBfD,9327,74616
bIJKs,8034,120510
wqsBh,4677,430284
UcLrz,7402,88824
QOSbc,6970,404260
sMqHg,5893,465547
ehiBf,5874,76362
ddZJd,4734,71010
CrzOh,7227,570933
RDaEM,9598,691056
djmvH,4366,43660
ndGUZ,8228,230384
vOfCn,9304,353552
BTaZB,4407,352560
Bxwxe,2188,13128
aaCPZ,6083,127743
BlIdp,5275,216275
VBYtQ,5810,366030
ZpOOw,5821,325976
fRyHQ,7378,383656
ttEre,5789,318395
XfzNT,2329,181662
KFoSd,5077,25385
WTDQv,6772,616252
MkNMD,2746,151030
KBamU,6083,577885
xViNc,6346,494988
gKIyA,3071,184260
OdkJD,3378,331044
zxAJF,5578,418350
Igdvq,8920,321120
wiIhA,8789,316404
FnFgI,5053,212226
wJMYW,5332,410564
mjplW,8291,82910
eDTeH,6019,96304
TIOBi,7384,642408
xwKsc,3792,132720
stMiO,7978,462724
HawXD,7879,244249
rfDaa,4169,154253
OXAud,2389,176786
lglks,2514,211176
nTacC,8098,542566
SeDoA,9013,405585
TGccw,7046,147966
XBWmR,7902,758592
gykMD,2570,66820
wEQqZ,2441,239218
NyJnU,2525,116150
DXhHc,4937,419645
qDvAh,9280,278400
nUTHk,4856,29136
acGxm,6668,260052
shnja,8372,58604
KFUGw,8735,480425
UDpYo,7699,46194
LplpW,7737,108318
aZUOR,2037,54999
FWGHn,5028,341904
LtwFp,2587,235417
bRHtm,5662,435974
MkghG,4665,177270
Ikadb,8020,304760
HZIVT,6866,82392
WDVmp,6419,552034
ozDIX,9485,559615
qIDXq,7639,336116
CTQfN,6051,465927
QgAhx,9681,948738
slAcJ,6004,516344
vmrLU,6274,175672
yTHEh,3509,38599
lGoVa,2718,81540
IRJuG,7203,43218
psBFq,4050,40500
VbuxQ,4893,259329
uKndT,3723,256887
fxCIy,4495,265205
zGyGG,4528,185648
uAkbh,9550,362900
EwABN,5248,31488
bxvtl,6570,446760
mqxxj,8645,535990
tsOJz,7922,380256
GzhSX,5965,357900
kvryu,8934,509238
ZwgUp,4663,270454
NUeWz,7897,608069
vKyIK,2351,68179
AmWQO,2324,99932
fQyRo,8736,646464
hjPHN,6089,140047
POqse,6345,304560
EVDgI,9046,669404
IPcfn,3118,236968
MeMGs,2177,117558
jAhpX,3791,159222
uGDff,9236,406384
gOkdO,3867,378966
jWIre,5868,246456
fHpMI,3512,91312
lVMVN,2451,245100
GSRWU,3150,56700
idOvW,5536,359840
VWqbE,8139,740649
vLmKV,2054,137618
aWOOV,9165,696540
kRrkx,7205,259380
QkEUL,9926,436744
uFpQH,5458,436640
rkxtL,5831,402339
talwS,5092,295336
UaAMB,2196,52704
UAeYW,5148,344916
eyUEn,2769,182754
PjnUz,5162,366502
ODyWO,9045,814050
VHTBY,4155,369795
qfuvj,2439,204876
GWKlk,6777,650592
uDRja,6576,394560
xncbm,7576,272736
QqxEp,4138,157244
QrNwO,9037,388591
Sahxf,5649,62139
oRlni,6066,139518
pWhCP,7579,386529
nYIib,3191,242516
lDLzU,3886,252590
HSBSH,4041,137394
Amagt,4566,273960
eZQuo,9501,826587
oUUDg,3207,221283
CbeQK,6554,235944
ZBfsh,4706,202358
FvhES,7504,457744
ldomP,4719,382239
QnFtv,9104,864880
eQHIq,6779,427077
rhihY,6836,642584
ScgLy,6307,126140
TxJsD,7374,95862
XgfTL,2941,173519
esjbO,9449,245674
puVXA,7977,135609
rEUwW,8576,497408
hAomW,4407,92547
HtCeM,8264,446256
AhDNA,3625,319000
KErsa,8285,356255
bfbuU,5697,541215
crBFQ,6256,156400
mFdLN,7026,112416
CVBrm,7393,118288
qDQip,5172,217224
KUxkt,6413,532279
qQbgw,3670,36700
FBeJv,3297,224196
kJFpB,6359,324309
glKdt,8706,679068
Tocnf,2083,174972
JcCWb,8405,453870
pXHPq,3726,342792
iRpPc,5475,333975
CjhMA,3306,204972
mwCWY,4817,125242
BfPZz,5168,346256
XAFCB,2220,170940
hQLuY,2977,258999
bKFVJ,8128,227584
cCncM,2772,13860
NmlOX,8103,648240
Gmust,7135,542260
Rxykd,4155,62325
oWaGI,5464,163920
RsycJ,4164,320628
RLIcT,2678,184782
xzYdQ,6618,443406
vDyzg,6844,130036
UlCVn,6091,389824
FzEpU,3075,181425
yBIot,8113,616588
iyptw,8073,573183
xutyH,3748,138676
yJMiJ,4696,446120
NDifr,6947,187569
RLjJn,8327,616198
ufPuW,8262,132192
SLgwX,2058,158466
NAEvs,4733,407038
eABiL,2737,21896
fQuLm,2513,20104
ldnYd,7060,141200
ltiCp,8097,485820
HnpRj,3949,150062
OTaJQ,2690,164090
ISWmm,5666,356958
DahmV,5692,438284
nNdzJ,9980,578840
blkyR,5720,434720
WOYco,9110,81990
pzkIS,4862,68068
qeYBQ,6834,369036
voZEK,9055,434640
rpnBO,9768,859584
ZVuTI,6264,507384
BtlKJ,8625,698625
RbQBt,8775,263250
mZDVM,4666,181974
SaNNh,9412,235300
Ksnvj,8960,600320
NlpJP,6812,504088
qDBKc,6362,496236
ELRhJ,5824,250432
mZpJm,5897,524833
Myijg,3286,141298
HESXi,4745,403325
zmKuF,8558,735988
Zhwqx,3372,70812
mrMBd,7124,256464
gRnNs,5019,361368
AEaYi,5994,443556
auACm,2337,226689
uxZcL,2785,114185
LLHRI,7098,234234
Gfuml,8220,756240
xpWFE,9811,735825
hzYwn,9317,344729
asrDF,7383,162426
WqXEo,7482,321726
UzyND,8442,514962
VfSTP,2141,201254
KICbe,6965,501480
arcPj,6987,398259
xuXJD,9441,387081
LncVn,6147,565524
DpLms,3005,39065
ukbYT,2439,24390
LUaMu,6643,631085
HlQhV,3057,79482
xqytA,3046,140116
yRrjt,2946,41244
qnaRz,8103,234987
bLEdL,8033,610508
nBWsX,8075,113050
YEDdv,9212,396116
Huqaw,9823,874247
VEMDU,4559,72944
ScRaF,9694,727050
IkEWb,7030,302290
yUAkF,6315,145245
vmMwF,9650,636900
CxgDi,8230,181060
EiFLE,7646,305840
vebAI,6563,505351
hjmEW,9081,617508
XwqDz,8052,410652
oTQNK,7178,559884
yfCFT,5007,130182
sqipH,9104,528032
vKHum,6510,91140
GJYlu,9086,354354
XsQNB,9066,81594
XyNYW,8497,501323
KfNPE,3761,319685
zWLjt,8656,389520
LBZOO,8371,301356
jBUyx,5198,270296
BkcIO,8469,702927
npohD,6964,215884
oHlSy,5348,427840
ORjNJ,6037,138851
nMeRc,9531,752949
KPZsa,6257,400448
HjFMY,8519,655963
ZfISm,6728,538240
xdQSe,2305,225890
WZjPt,2572,51440
uJKMn,3969,305613
ycZWf,5335,101365
jzDgS,5568,467712
ThCjH,5686,272928
LHQkS,8935,696930
sEorK,7330,212570
mlKgn,7297,386741
wywHO,5701,267947
YBGmN,6882,440448
jBTfn,5302,275704
NxHAX,2051,196896
BtXrB,6087,474786
SIGvq,9643,212146
YUuxM,2139,162564
lIxwY,4058,142030
WRTEU,9307,865551
aYZse,5286,89862
uGymu,2494,67338
bdVkY,7227,195129
xxxdQ,7070,70700
TEoKF,7681,337964
TqvHY,8879,230854
YrCmK,6482,207424
AyODv,6269,200608
SLGvg,9939,675852
xYRIJ,3964,321084
mQdRc,6700,221100
PTuRg,6448,444912
sBYvZ,4476,156660
obwvs,9834,403194
FvafL,4144,327376
Lophj,7317,36585
kIGjc,2307,193788
hzhfC,5587,173197
VcTBw,5693,347273
SJmMg,2074,178364
eFaAS,5763,530196
GAZpr,8553,453309
RzlSK,6622,105952
WxaxZ,5790,370560
VwQUS,9331,158627
wGTkG,8734,716188
xhwRj,7320,563640
SJElI,7513,661144
KUzqX,6302,384422
aPylH,6999,587916
meNtD,2081,145670
pIQTk,6130,545570
ExDQm,5349,492108
bXRMv,5637,484782
yBnce,4605,373005
scuvi,9264,824496
pgqEq,2729,13645
ytYLT,2506,180432
LDiYP,6656,652288
WKkXA,9367,131138
ABviR,6701,301545
hJegb,3697,133092
HKTiq,3881,190169
OHnow,6648,604968
FlrAk,4044,335652
RFgpa,4017,349479
saQBN,3831,65127
Jkjcg,4403,224553
nPQjP,8177,89947
NdXau,5549,305195
eNHsM,2037,46851
ntjoe,2019,147387
uJhPn,2108,151776
AXiBL,4330,281450
CqZhn,4512,63168
CYcPN,2793,148029
DpXrY,3843,334341
JZmGM,5558,94486
NAqcA,8747,419856
lTPEo,6778,630354
sTXYe,3483,174150
gsXOr,9410,837490
YRwUE,6365,388265
RHAuO,7035,253260
INYMj,7850,211950
qNgVE,3512,108872
bPUCM,6611,112387
NyHOc,4137,82740
pwnlB,5562,333720
jcBdh,6241,49928
byOjC,4143,223722
AaqJK,7943,516295
tzcPa,2012,144864
Hkqpu,9827,353772
Iizvd,9041,614788
RDqil,2621,217543
uHVWC,8324,582680
RJhmE,5030,306830
XvqqP,5973,179190
xWhJf,7954,389746
yGLBj,4877,321882
dNYXo,3111,105774
synBh,5451,76314
hgXTv,3142,276496
QscgK,4124,222696
uDZNS,4855,393255
gYdPd,7542,75420
swMcN,7475,336375
huOCi,3292,200812
XKpkB,9435,349095
IQIoQ,4182,267648
Pqibt,6741,397719
QLYru,7665,245280
prNjp,3875,34875
ywDgw,2696,264208
EOuGi,2836,255240
qGCvQ,3701,18505
IwMFG,3026,248132
RNCWl,6182,488378
iufYB,2023,194208
anlBU,6298,592012
SPPBt,2845,184925
uDaMI,5736,361368
abUtW,5058,222552
bceYY,4094,139196
yIpfP,5107,418774
iapZh,3773,298067
xqxiX,7232,50624
GpVwe,2359,35385
TfCjo,9815,255190
uSIuL,2069,130347
DKhMG,9218,801966
UMzIr,4222,354648
JEcPe,4748,104456
dHOWb,2327,116350
MTtET,3954,102804
cDvSm,9603,297693
YqlzQ,9023,162414
TIIHZ,9630,442980
tQEig,9247,240422
zEpHg,2112,99264
EJFNk,6033,470574
AvbxV,6950,368350
HpTWl,5500,280500
QCjmN,9319,195699
tzeZO,4612,304392
Kwcjp,3013,159689
pcROx,6017,355003
gAMtd,5940,498960
VjKsx,9067,553087
svunt,5464,360624
YuwRT,5367,118074
hPeiL,7010,588840
uadTG,5394,463884
CcTQy,6074,139702
MfVCP,6208,229696
gfSXb,5227,381571
GPemI,9589,747942
LohWj,6041,356419
AlHDZ,4146,344118
rykeP,7751,775100
hAfge,3792,37920
HMraQ,5578,507598
eRGZG,5937,136551
BzeNi,7551,135918
dnagi,2845,116645
JIrDE,9495,256365
hYddv,5999,497917
NvIxY,2574,162162
geUiu,2015,84630
vFTOt,3985,318800
rLEAw,7583,174409
jTOEa,3777,166188
UufKk,3314,304888
NaMdF,4660,41940
vGgMR,9169,706013
pqzjt,9993,969321
qoWVi,2589,100971
EzcZR,8137,56959
XdLFb,4433,48763
WqIEX,2941,102935
KsXVw,2469,81477
pQOhV,6810,190680
sQwdy,7297,36485
jaMrl,5050,313100
GRjmN,6992,398544
emfQE,6189,37134
wRGlS,6140,356120
YxXHJ,2359,68411
JHBjS,7149,321705
vyoFP,2741,175424
cIism,9854,325182
OSbey,9639,848232
RLQox,7922,728824
DLXXM,9419,226056
oFMyv,6793,489096
FMBqm,5849,444524
RNPtE,8732,148444
zpakt,9254,675542
NLIXr,7270,203560
LWokn,7547,264145
mEnMN,9504,57024
jikCb,9788,137032
hMhBO,3168,186912
iPoPi,7799,483538
dqwSi,7562,75620
fQpRI,6075,346275
PqbsG,9644,202524
DTWMq,6892,379060
gwbWS,4641,440895
yaSLi,3920,172480
NSXnP,8807,457964
btuqq,3373,168650
rGKjc,2077,62310
AMajW,2868,40152
zmeiH,5573,267504
UodQV,9400,639200
kFoXg,4951,366374
aVuXr,2084,79192
uCgMd,7266,108990
hRuRL,2860,122980
tBSGm,4231,385021
QJNYu,2578,54138
NUyOZ,6372,140184
qSebG,9634,963400
HXgiL,4880,409920
dziKG,5770,207720
xjIiO,6589,105424
rpbLk,3637,312782
DZcGC,9478,729806
CRFfQ,5227,433841
OiMKI,4513,216624
BTAjc,3532,197792
XXAjT,4246,38214
IsNDn,6703,422289
QaUMN,2755,13775
wurcK,7689,722766
kpmEp,3917,235020
iyUdi,2180,52320
TUqOz,9617,827062
TQhEH,4279,111254
vNjvh,7094,553332
nCpCR,4119,185355
OisEW,2046,67518
rzWpv,2973,243786
raUeR,5065,212730
Nmidn,5081,304860
TFkna,3482,261150
fwNoW,8075,48450
Pfnjx,4943,385554
gnIxY,5201,260050
eQsqH,7097,624536
ekYdJ,3872,271040
UqncH,5429,168299
bHvQY,5297,376087
ooFMl,2442,200244
BHMMR,2469,96291
iNHre,6802,81624
vneIJ,3729,55935
LtozY,7840,627200
rDduE,2635,129115
yfBSp,7513,277981
hlorh,5508,341496
hFHEe,4852,276564
ueVpT,5339,528561
kARRM,6754,87802
HeRgG,6142,515928
KtVeF,9758,712334
TYMCc,4370,61180
rPlyx,3680,158240
RwoJX,8720,427280
RnfWE,3344,26752
dLNJC,5202,140454
wRVSD,7302,306684
naVXO,5887,29435
Vhrir,2688,67200
xnqgV,4782,162588
UAlSz,7032,56256
soSos,8296,472872
pBadJ,4386,78948
DiAjh,5970,65670
MGHhA,6121,557011
rWKmx,2118,124962
JuHHk,2461,73830
gosJF,8139,398811
wEXNf,9449,425205
erENa,3570,139230
KIYze,3995,163795
ZITXO,7210,281190
ukwKz,7775,287675
fROpz,6022,421540
SOpJC,5632,253440
dEUJN,3761,112830
SIymk,7777,606606
dGlTK,4815,414090
rKzml,4511,135330
lbbAI,2057,178959
DJjpR,8591,592779
hejzM,5153,443158
oZZEy,3212,144540
HytDf,6257,506817
ImKgR,7303,262908
bzqhj,6149,73788
JtNFm,5296,354832
gIBGn,8552,436152
BYHfs,6921,262998
jSYfC,7880,299440
XfDRz,2441,134255
wuyow,6797,435008
GhoWI,2579,72212
LWALp,6030,512550
kImZj,3548,60316
xUZHW,2757,49626
XHXCu,7449,245817
LrRYP,7870,102310
ZTCzx,4223,118244
GaflA,2261,49742
xXQVx,6816,68160
yoPMM,8489,517829
fnifp,7833,62664
UBiHD,5193,488142
pHkIy,6126,220536
hAamr,8157,611775
NGGPn,4945,168130
PieYt,2504,142728
BBviV,3707,259490
WGIMR,3763,225780
Fcoqj,3095,167130
zxbcV,6108,580260
aqXjv,3754,304074
HwABJ,2862,240408
pwxsm,7670,207090
AxKjw,3902,351180
KhQou,7879,709110
FVLXv,5900,536900
LzYQM,8551,461754
eiFNn,8201,106613
HTneU,8883,444150
woWTU,2638,176746
afDKH,5745,545775
fXnQd,3435,188925
nDWOq,5592,290784
mgRkA,6075,230850
rwALY,8476,50856
bGjFI,4077,48924
OjAxV,3361,16805
pliSK,4829,91751
dkzSF,6938,159574
MuwFP,9557,898358
cfFWu,7398,540054
xfVbw,2202,217998
xBRCe,8710,566150
AiXGp,8414,782502
COxZZ,2973,53514
DgDLy,2822,166498
yqSqM,5038,70532
KuELV,7042,338016
LQmGM,9828,815724
gMrrU,2741,197352
yYKlJ,6244,274736
vlExD,3858,304782
unHPa,3843,326655
Ijovy,9609,672630
jPInm,9930,834120
gkiUJ,5955,577635
cSwhe,8919,98109
zKGLk,3732,320952
HRRep,6976,355776
cAurE,6322,328744
YhtWY,4852,237748
eSItw,7803,85833
flkSX,5832,577368
ltOdM,3259,260720
iwuQa,4808,240400
KcZRO,6303,560967
yGEPn,3733,108257
ZPCiI,9133,904167
clyey,7139,107085
ptuHY,5930,349870
DSLiG,7809,117135
tkjTV,2644,68744
jpOue,8392,67136
gHtBk,4157,224478
HaQbW,8513,263903
lPFrF,6568,532008
zNqnr,4956,89208
oSLEf,9020,631400
XOeGK,3181,203584
MkhmR,6761,615251
HDFVh,7431,371550
bZNrv,7362,88344
qqMRa,3608,310288
yuPlp,7207,706286
EgDVY,9664,589504
oJRnH,6306,624294
Ulvwf,9781,185839
Zdkte,9162,274860
vuCOP,2620,62880
kLAcH,7139,414062
XGhbO,7236,434160
XQaHJ,2610,261000
xHllz,5783,543602
XEmIJ,4338,173520
orpMr,4924,157568
jyrvB,3657,124338
DiWdM,8654,398084
pJbdt,7080,198240
aQesR,2513,52773
yaVEF,7399,170177
NRoJG,4830,96600
aTfZz,7317,687798
oWLEE,7798,350910
yutoT,9625,163625
dGvdC,2935,284695
AYYHE,2005,146365
Pqphe,2560,253440
VZEKW,2739,158862
WRVNv,8189,294804
iHfaD,8336,200064
alDAd,8627,793684
flZxQ,7450,663050
NoAhW,7108,490452
MRUez,2202,165150
jqVSB,6554,32770
aEZLq,3937,330708
jFHnp,6047,120940
niuao,5337,128088
uxoTY,9922,724306
QfxWo,4687,215602
AgdDr,5895,88425
zDqyD,9804,68628
DQdfx,7456,111840
GrqPo,2889,86670
eSTsG,7117,35585
oqAWv,7798,538062
TbVIw,3818,41998
FCIWC,6287,616126
wAqsT,2432,80256
UmHsj,4334,69344
aOMVv,3168,269280
DgKsH,8546,273472
XAQvR,6230,448560
VMttA,9472,767232
RMmcx,4866,389280
fGpJo,3471,52065
gQLfK,4239,381510
NwOBS,6007,294343
vpVkm,5835,81690
BvaxX,9279,83511
WkQEr,7506,187650
NEJMD,2666,58652
iWElQ,8577,411696
uBeRU,9944,517088
IGvms,7368,626280
QtidG,3899,300223
QAbBt,6435,70785
GlqCH,4854,87372
clIpF,6254,368986
hgYlA,5738,372970
GXuAF,7770,396270
aTYKa,3427,233036
jDKYr,5750,391000
HpDxV,5029,181044
yKFQJ,2819,87389
mYRzy,7745,394995
YbrVf,3848,69264
OnxjQ,4321,190124
TSqRr,3565,238855
NDtjR,7737,247584
kPsmd,3583,333219
GeMWZ,5268,421440
Dgwbu,4651,232550
RJOUN,2000,126000
KOOGk,2284,27408
etwzA,8231,658480
gkJwL,8730,419040
TkCEQ,9227,322945
mfVba,8215,353245
iVjoX,2938,273234
xNjcJ,3229,232488
GQUGT,6652,552116
YaHYp,3970,337450
XPLIp,2988,101592
KhXqf,5090,55990
nBQnc,4910,127660
TbFwW,5503,71539
kNhde,2031,26403
dhFID,4949,49490
EZiaQ,9556,143340
sLFmF,5083,182988
toqFu,8166,767604
PdveO,6571,249698
BzZTV,6925,450125
khBfg,3840,368640
Brbyo,4479,170202
hxCJQ,6037,573515
PXenY,4161,287109
cwtDX,9260,666720
eUPbR,5928,266760
WmlnQ,4828,270368
kOlaN,6255,506655
yrQct,3964,27748
WJdpA,7531,497046
fXWVR,7595,303800
NMxTB,8430,438360
pUtri,4737,312642
wnZIE,8404,235312
TgYFa,9962,936428
aNprq,6053,96848
FLcJk,7658,513086
DsvRZ,4474,286336
MUHIO,2538,50760
PnQku,3387,77901
auapI,5036,392808
OgydP,2688,91392
zFXxM,2464,81312
zQzLp,2914,195238
FIAJK,6602,594180
fhhcY,9612,297972
zghcv,2048,104448
KIJls,2168,39024
wdpvP,9400,836600
fFXEw,8751,507558
qYLhG,8292,149256
VuEHV,3974,143064
GlgRx,8800,44000
nvdSW,4300,47300
kOoCc,7170,179250
UbVdI,8784,729072
NssPe,3900,354900
xFuoR,5064,202560
DTMgX,2649,246357
mlJlb,7733,440781
ymBoG,5007,460644
IaTIL,2521,153781
RDRbk,5509,325031
PEdzJ,6629,357966
uvYKG,9137,365480
kaKpY,8785,439250
SeXAD,3784,71896
QMmbL,6956,222592
AGZKo,8057,467306
TScRb,4023,56322
KGAMJ,6950,674150
JViUc,2388,167160
KAhnw,8176,65408
xhPHG,9500,741000
ZSErb,8467,770497
PuWMA,3050,54900
IXpTk,7282,72820
soqBT,3831,375438
UYTSr,3536,289952
cfLcc,6891,385896
LCmQP,4847,96940
zQebo,6863,432369
hWvFA,2034,117972
tqpRp,4904,53944
hUecU,9937,983763
wyZhm,7206,288240
EOVmQ,2116,48668
wdJWS,5419,525643
vVlLg,9010,180200
dvYIP,4779,148149
EYsXj,6561,360855
IJRUx,5766,63426
BQvxj,9957,328581
MZeaV,2529,35406
GdwjX,8976,341088
XzDRI,7074,438588
SfoCb,7877,614406
XHZpl,4755,347115
qhGWw,3238,207232
EyAMJ,2620,70740
cOkai,6645,338895
ErNKN,4036,40360
LUZXk,5771,282779
LCbTC,4310,262910
aFBqj,8760,709560
LgLtU,6610,132200
SVJuK,9149,393407
VgqlC,5904,29520
lNIwZ,6467,310416
nrDwj,3150,264600
mTYLg,8769,692751
kZqaY,6842,533676
biUrp,3358,100740
dySwt,2111,61219
nXTSo,4939,64207
NYJYP,8502,68016
TdqRz,5712,34272
DLuNM,3964,95136
iOdxH,9870,759990
gKrAl,2194,184296
qjOML,6233,373980
vzFzF,7515,443385
IedHV,8391,58737
eZrvP,2647,195878
iflfM,7879,512135
ylIMC,5073,339891
VMeqN,9930,943350
AwOZr,2663,186410
SiIRG,8960,465920
KMQJh,3562,331266
ZkYJi,3334,43342
QivYi,6952,674344
jdRdI,2716,162960
dlRPu,2805,145860
AEzua,5541,49869
udeoO,9098,409410
tIbkH,3594,255174
jnckU,8215,714705
UqKHU,7115,327290
fvvzF,7795,420930
ubBvJ,8876,576940
jcBKP,3650,357700
MZufH,7801,413453
leBWA,9056,416576
FZkIh,5819,407330
QcxGX,5171,51710
OYDFS,9438,481338
CWpDO,4742,222874
yMpVe,6781,623852
NHPBK,5115,61380
BTfXS,6350,603250
GYwgd,4449,133470
SJHSM,3029,121160
eaOwZ,4622,207990
GegCn,2263,142569
CVdHm,9622,96220
piDSU,3710,115010
uHFdq,8941,277171
VBvsZ,6680,260520
OaonV,4369,157284
WxCuC,4930,359890
lrdmQ,5234,62808
XDBOn,9710,640860
zKiCg,2092,108784
GhWjC,7194,323730
rLgcW,6912,663552
Kmhev,9781,919414
JMnTL,8406,142902
tygbv,4661,65254
KSaTN,7852,431860
kYhLY,6124,244960
IQpeV,7677,675576
SSGhM,5642,186186
qMQqC,3399,186945
iaKlv,7484,142196
uTDfX,9479,142185
EywWq,3112,149376
YsTui,7802,265268
KNCJS,3771,305451
WuKsx,9487,85383
ANVEy,3748,284848
UWaYX,6726,551532
ssYLB,8021,569491
setOB,8351,108563
hsrSA,4110,20550
kqluk,5162,381988
JYZuR,4590,156060
STRTS,9178,275340
qTePA,9069,344622
mSMBw,8891,186711
dDwYL,6929,637468
Xgsru,9890,415380
ZetEh,2059,30885
vlvxB,5229,481068
PGFlN,5889,288561
hwJkd,2390,19120
jtVyk,2302,218690
rbgKb,8935,687995
DUdIG,3471,24297
GYZVK,4315,366775
QliAf,6527,71797
NlLfn,6870,563340
tmKjH,2590,20720
kqimz,5402,270100
slAfl,7035,267330
Vahai,7543,188575
tXPLn,5334,202692
ePGqv,9194,193074
zCCRP,5317,435994
hMOUE,5760,28800
ntrCa,4688,431296
GmWQr,9800,127400
egwMA,8748,857304
HaEgD,5096,331240
xdCJc,4474,62636
okJyN,7227,491436
ThPsv,4597,124119
VWPwm,5804,46432
UdIGN,4494,301098
rHBoM,5983,329065
AjNQi,4584,435480
nHGfU,4733,127791
vwXuA,6365,432820
ZJRDH,6335,278740
KNnBR,2479,52059
JubAv,6203,291541
MJXcE,2277,102465
lzuFZ,7377,575406
NbkzT,3501,150543
dbLLF,7817,218876
CGXWX,3980,218900
Lnbox,3459,76098
OOCWw,5450,228900
oJjpd,7533,105462
gEHsH,6338,202816
wzYak,6579,585531
zgXpN,7282,517022
oyfDZ,4974,298440
OKaQl,5123,404717
rNDTc,6558,85254
vZRdZ,5177,289912
PEvtn,8398,478686
sYwQV,8956,859776
KBwCt,6477,518160
mPuGW,2151,68832
yTBDy,4665,233250
CueVE,2803,243861
qkxue,2504,82632
LYhDl,4503,148599
gndlW,5450,168950
Lmlko,6816,606624
JWBfD,5697,148122
bIJKs,7233,209757
wqsBh,3868,282364
UcLrz,8876,887600
QOSbc,6720,181440
sMqHg,4137,136521
ehiBf,4399,114374
ddZJd,3844,26908
CrzOh,4980,224100
RDaEM,4127,392065
djmvH,4302,38718
ndGUZ,4536,195048
vOfCn,8504,807880
BTaZB,8178,515214
Bxwxe,6709,301905
aaCPZ,3529,317610
BlIdp,3616,39776
VBYtQ,6192,167184
ZpOOw,9075,45375
fRyHQ,9717,806511
ttEre,8930,669750
XfzNT,3800,30400
KFoSd,9814,579026
WTDQv,5319,255312
MkNMD,7850,54950
KBamU,6117,519945
xViNc,7602,220458
gKIyA,7118,391490
OdkJD,2608,156480
zxAJF,4005,372465
Igdvq,7302,481932
wiIhA,8004,608304
FnFgI,9477,132678
wJMYW,5955,220335
mjplW,5766,126852
eDTeH,4150,415000
TIOBi,9828,255528
xwKsc,9938,486962
stMiO,5764,80696
HawXD,9223,839293
rfDaa,3297,85722
OXAud,8344,191912
lglks,7274,196398
nTacC,5522,209836
SeDoA,8832,344448
TGccw,7721,84931
XBWmR,4271,68336
gykMD,9404,94040
wEQqZ,9035,81315
NyJnU,9853,443385
DXhHc,4118,370620
