StoreCode,TotalSales,TotalAmount
SiIRG,7677,736992
KMQJh,5409,513855
ZkYJi,8614,68912
QivYi,7408,674128
jdRdI,2071,86982
dlRPu,9760,234240
AEzua,6295,157375
udeoO,3771,30168
tIbkH,9853,187207
jnckU,2704,240656
UqKHU,8591,223366
fvvzF,7670,743990
ubBvJ,5937,160299
jcBKP,4908,73620
MZufH,7319,329355
leBWA,9274,389508
FZkIh,2062,173208
QcxGX,8035,88385
OYDFS,6514,123766
CWpDO,9629,635514
yMpVe,8440,523280
NHPBK,7948,190752
BTfXS,7048,225536
GYwgd,5914,526346
SJHSM,3186,28674
eaOwZ,5468,404632
GegCn,8773,745705
CVdHm,4507,139717
piDSU,3770,71630
uHFdq,9597,335895
VBvsZ,8137,301069
OaonV,4655,172235
WxCuC,3377,155342
lrdmQ,9412,630604
XDBOn,9534,381360
zKiCg,8252,750932
GhWjC,5393,53930
rLgcW,2455,243045
Kmhev,3889,136115
JMnTL,7426,282188
tygbv,7547,211316
KSaTN,9994,789526
kYhLY,3412,310492
IQpeV,4092,237336
SSGhM,5891,559645
qMQqC,6534,130680
iaKlv,3620,50680
uTDfX,5781,508728
EywWq,4570,356460
YsTui,3532,353200
KNCJS,5035,453150
WuKsx,4051,125581
ANVEy,2591,51820
UWaYX,7507,412885
ssYLB,2912,264992
setOB,7594,91128
hsrSA,2449,186124
kqluk,5371,349115
JYZuR,8472,660816
STRTS,3589,39479
qTePA,4415,194260
mSMBw,8421,682101
dDwYL,9073,263117
Xgsru,8999,683924
ZetEh,5127,435795
vlvxB,3061,79586
PGFlN,9432,66024
hwJkd,6297,623403
jtVyk,6339,621222
rbgKb,6476,148948
DUdIG,3777,203958
GYZVK,2905,252735
QliAf,3416,276696
NlLfn,4879,219555
tmKjH,2871,252648
kqimz,5995,317735
slAfl,6775,176150
Vahai,8746,874600
tXPLn,5167,485698
ePGqv,7022,98308
zCCRP,2000,190000
hMOUE,2991,197406
ntrCa,3567,39237
GmWQr,5002,240096
egwMA,5598,83970
HaEgD,6291,421497
xdCJc,5944,225872
okJyN,4757,23785
ThPsv,9988,369556
VWPwm,4153,132896
UdIGN,6442,541128
rHBoM,8122,471076
AjNQi,5677,227080
nHGfU,7418,660202
vwXuA,8485,246065
ZJRDH,6305,138710
KNnBR,2440,200080
JubAv,6402,601788
MJXcE,7650,397800
lzuFZ,9309,521304
NbkzT,4705,188200
dbLLF,8913,133695
CGXWX,4313,103512
Lnbox,4842,334098
OOCWw,3861,324324
oJjpd,8793,773784
gEHsH,7588,523572
wzYak,3418,249514
zgXpN,9806,774674
oyfDZ,9017,847598
OKaQl,7974,207324
rNDTc,3547,262478
vZRdZ,4511,396968
PEvtn,9061,779246
sYwQV,6794,101910
KBwCt,6469,71159
mPuGW,3594,237204
yTBDy,4878,68292
CueVE,4791,234759
qkxue,7097,312268
LYhDl,8892,595764
gndlW,3423,239610
Lmlko,7698,631236
JWBfD,4828,125528
bIJKs,7780,560160
wqsBh,9122,611174
UcLrz,7349,654061
QOSbc,7511,578347
sMqHg,2762,19334
ehiBf,5194,25970
ddZJd,4982,274010
CrzOh,8603,103236
RDaEM,5612,544364
djmvH,7245,608580
ndGUZ,6452,90328
vOfCn,6321,145383
BTaZB,4969,347830
Bxwxe,6216,435120
aaCPZ,7126,641340
BlIdp,2979,283005
VBYtQ,7413,237216
ZpOOw,4460,352340
fRyHQ,4338,316674
ttEre,9322,549998
XfzNT,9026,361040
KFoSd,3127,231398
WTDQv,5028,351960
MkNMD,8465,296275
KBamU,9983,119796
xViNc,7503,37515
gKIyA,9352,402136
OdkJD,4353,39177
zxAJF,2724,168888
Igdvq,2006,70210
wiIhA,5658,458298
FnFgI,8165,195960
wJMYW,3824,103248
mjplW,4605,409845
eDTeH,6756,371580
TIOBi,8902,249256
xwKsc,5308,207012
stMiO,3001,150050
HawXD,5351,256848
rfDaa,5581,412994
OXAud,3864,220248
lglks,6912,552960
nTacC,2706,46002
SeDoA,6508,195240
TGccw,4275,265050
XBWmR,2205,169785
gykMD,5280,100320
wEQqZ,4905,191295
NyJnU,6355,597370
DXhHc,7259,391986
qDvAh,2775,249750
nUTHk,8718,819492
acGxm,3048,149352
shnja,9078,753474
KFUGw,7085,170040
UDpYo,8378,703752
LplpW,9908,535032
aZUOR,2305,119860
FWGHn,3070,104380
LtwFp,8424,227448
bRHtm,4252,250868
MkghG,9952,139328
Ikadb,7870,598120
HZIVT,6772,534988
WDVmp,6806,54448
ozDIX,7776,225504
qIDXq,3032,266816
CTQfN,3166,205790
QgAhx,3386,111738
slAcJ,6179,30895
vmrLU,2590,246050
yTHEh,8267,686161
lGoVa,6818,627256
IRJuG,8818,828892
psBFq,4468,419992
VbuxQ,3433,85825
uKndT,8657,796444
fxCIy,2833,62326
zGyGG,2460,211560
uAkbh,8795,712395
EwABN,7494,157374
bxvtl,5899,348041
mqxxj,4275,393300
tsOJz,3673,216707
GzhSX,2182,32730
kvryu,7599,417945
ZwgUp,4241,80579
NUeWz,3668,62356
vKyIK,7605,532350
AmWQO,4386,21930
fQyRo,4091,36819
hjPHN,8258,66064
POqse,9440,396480
EVDgI,2316,20844
IPcfn,4003,304228
MeMGs,9186,137790
jAhpX,9040,117520
uGDff,8123,316797
gOkdO,2340,37440
jWIre,4836,314340
fHpMI,5143,493728
lVMVN,3875,54250
GSRWU,6254,250160
idOvW,7251,485817
VWqbE,9753,156048
vLmKV,4461,31227
aWOOV,3182,241832
kRrkx,2231,194097
QkEUL,3209,266347
uFpQH,2431,226083
rkxtL,2192,74528
talwS,6459,245442
UaAMB,7202,360100
UAeYW,8292,572148
eyUEn,6736,377216
PjnUz,2112,92928
ODyWO,7054,70540
VHTBY,5182,295374
qfuvj,6079,164133
GWKlk,4377,411438
uDRja,8527,383715
xncbm,3725,26075
QqxEp,4493,175227
QrNwO,6633,338283
Sahxf,9625,519750
oRlni,8823,176460
pWhCP,3056,253648
nYIib,2077,60233
lDLzU,7292,422936
HSBSH,9165,659880
Amagt,6488,544992
eZQuo,9313,754353
oUUDg,2328,111744
CbeQK,9010,774860
ZBfsh,5783,474206
FvhES,9044,777784
ldomP,6775,304875
QnFtv,4036,121080
eQHIq,7945,135065
rhihY,8288,663040
ScgLy,2325,18600
TxJsD,5721,549216
XgfTL,4123,350455
esjbO,3523,317070
puVXA,9446,831248
rEUwW,7779,598983
hAomW,4280,346680
HtCeM,5324,218284
AhDNA,7663,114945
KErsa,7800,514800
bfbuU,4511,126308
crBFQ,5666,232306
mFdLN,7097,184522
CVBrm,3040,72960
qDQip,7916,269144
KUxkt,6169,222084
qQbgw,2588,139752
FBeJv,9941,258466
kJFpB,4314,319236
glKdt,6428,443532
Tocnf,2594,59662
JcCWb,2659,175494
pXHPq,3585,215100
iRpPc,8369,159011
CjhMA,8672,468288
mwCWY,4705,381105
BfPZz,7409,733491
XAFCB,4324,142692
hQLuY,7820,336260
bKFVJ,4920,373920
cCncM,2933,214109
NmlOX,4365,26190
Gmust,8654,259620
Rxykd,7315,343805
oWaGI,7354,58832
RsycJ,2761,85591
RLIcT,7880,204880
xzYdQ,3347,334700
vDyzg,9370,890150
UlCVn,7959,652638
FzEpU,5256,299592
yBIot,3264,290496
iyptw,8620,439620
xutyH,3136,301056
yJMiJ,7221,144420
NDifr,6061,321233
RLjJn,6740,640300
ufPuW,9031,749573
SLgwX,2868,220836
NAEvs,5346,208494
eABiL,7883,181309
fQuLm,7450,260750
ldnYd,4694,164290
ltiCp,3849,373353
HnpRj,7514,608634
OTaJQ,2335,77055
ISWmm,6677,587576
DahmV,4677,448992
nNdzJ,4941,118584
blkyR,9023,884254
WOYco,8598,352518
pzkIS,4146,290220
qeYBQ,6304,119776
voZEK,7868,102284
rpnBO,4377,266997
ZVuTI,7635,45810
BtlKJ,9760,585600
RbQBt,9301,604565
mZDVM,8061,153159
SaNNh,9652,907288
Ksnvj,5165,392540
NlpJP,4018,108486
qDBKc,9746,477554
ELRhJ,6466,245708
mZpJm,3301,145244
Myijg,7012,119204
HESXi,7218,555786
zmKuF,9363,524328
Zhwqx,7874,527558
mrMBd,5103,107163
gRnNs,4367,78606
AEaYi,7662,551664
auACm,5411,64932
uxZcL,9483,483633
LLHRI,3581,307966
Gfuml,4654,125658
xpWFE,7053,479604
hzYwn,5594,223760
asrDF,9948,139272
WqXEo,2730,95550
UzyND,4768,147808
VfSTP,4154,373860
KICbe,6550,537100
arcPj,7450,484250
xuXJD,6899,614011
LncVn,2410,12050
DpLms,5018,180648
ukbYT,4069,138346
LUaMu,3136,72128
HlQhV,5456,207328
xqytA,2004,164328
yRrjt,9149,869155
qnaRz,6603,554652
bLEdL,3020,99660
nBWsX,9985,718920
YEDdv,8707,809751
Huqaw,4435,288275
VEMDU,9998,839832
ScRaF,9341,233525
IkEWb,4421,406732
yUAkF,3628,243076
vmMwF,8356,710260
CxgDi,2841,127845
EiFLE,6522,254358
vebAI,9534,371826
hjmEW,5912,431576
XwqDz,5223,276819
oTQNK,5943,433839
yfCFT,7478,82258
sqipH,9892,158272
vKHum,6552,380016
GJYlu,7375,449875
XsQNB,2998,236842
XyNYW,8725,69800
KfNPE,4179,309246
zWLjt,6273,614754
LBZOO,3053,76325
jBUyx,5298,328476
BkcIO,8673,450996
npohD,3417,293862
oHlSy,7081,84972
ORjNJ,3594,64692
nMeRc,4211,370568
KPZsa,3132,165996
HjFMY,8081,315159
ZfISm,8615,404905
xdQSe,5448,239712
WZjPt,5841,519849
uJKMn,8375,812375
ycZWf,3685,169510
jzDgS,2134,21340
ThCjH,7549,83039
LHQkS,5610,420750
sEorK,3235,291150
mlKgn,2435,116880
wywHO,4838,483800
YBGmN,8708,87080
jBTfn,9989,968933
NxHAX,3938,189024
BtXrB,2048,12288
SIGvq,4508,193844
YUuxM,7881,252192
lIxwY,7493,442087
WRTEU,9428,518540
aYZse,8740,393300
uGymu,9129,118677
bdVkY,4704,470400
xxxdQ,8879,816868
TEoKF,9838,895258
TqvHY,6172,296256
YrCmK,6264,200448
AyODv,2125,17000
SLGvg,7646,198796
xYRIJ,6418,263138
mQdRc,5410,330010
PTuRg,6331,500149
sBYvZ,2685,206745
obwvs,6319,82147
FvafL,7757,488691
Lophj,2393,138794
kIGjc,3431,109792
hzhfC,9563,698099
VcTBw,2847,182208
SJmMg,5950,589050
eFaAS,9831,904452
GAZpr,9687,619968
RzlSK,3300,270600
WxaxZ,3351,247974
VwQUS,6603,363165
wGTkG,3260,290140
xhwRj,7330,542420
SJElI,6991,258667
KUzqX,9059,371419
aPylH,3678,345732
meNtD,6306,277464
pIQTk,4731,250743
ExDQm,4735,416680
bXRMv,3960,380160
yBnce,7456,342976
scuvi,5247,383031
pgqEq,9239,489667
ytYLT,3071,184260
LDiYP,4511,433056
WKkXA,4983,403623
ABviR,5055,252750
hJegb,5590,318630
HKTiq,3381,108192
OHnow,3247,19482
FlrAk,6683,40098
RFgpa,7379,169717
saQBN,3344,43472
Jkjcg,7126,420434
nPQjP,7191,258876
NdXau,3298,214370
eNHsM,7820,555220
ntjoe,4875,204750
uJhPn,6446,580140
AXiBL,5053,474982
CqZhn,7928,245768
CYcPN,5437,429523
DpXrY,4779,186381
JZmGM,9448,462952
NAqcA,6918,345900
lTPEo,3801,380100
sTXYe,4058,288118
gsXOr,9176,908424
YRwUE,3932,110096
RHAuO,5035,75525
INYMj,6457,122683
qNgVE,8191,434123
bPUCM,5676,153252
NyHOc,9073,381066
pwnlB,2819,267805
jcBdh,9026,460326
byOjC,3693,173571
AaqJK,2334,207726
tzcPa,4077,293544
Hkqpu,8293,713198
Iizvd,9262,481624
RDqil,7813,539097
uHVWC,5415,373635
RJhmE,7674,644616
XvqqP,3937,129921
xWhJf,5757,293607
yGLBj,5406,308142
dNYXo,2994,281436
synBh,5286,126864
hgXTv,6617,496275
QscgK,4773,410478
uDZNS,9494,854460
gYdPd,3656,347320
swMcN,6248,37488
huOCi,2732,273200
XKpkB,4328,333256
IQIoQ,5228,460064
Pqibt,7517,368333
QLYru,2979,181719
prNjp,3949,232991
ywDgw,9105,418830
EOuGi,4719,108537
qGCvQ,3803,136908
IwMFG,5435,108700
RNCWl,4980,418320
iufYB,2339,107594
anlBU,9676,570884
SPPBt,7268,574172
uDaMI,2872,175192
abUtW,6085,571990
bceYY,9258,694350
yIpfP,3948,236880
iapZh,3413,177476
xqxiX,9404,432584
GpVwe,3462,45006
TfCjo,4658,288796
uSIuL,2679,96444
DKhMG,4836,406224
UMzIr,6971,160333
JEcPe,8231,353933
dHOWb,2252,193672
MTtET,7402,444120
cDvSm,9126,237276
YqlzQ,9504,684288
TIIHZ,2000,168000
tQEig,3885,46620
zEpHg,8088,380136
EJFNk,9387,403641
AvbxV,6823,375265
HpTWl,3699,207144
QCjmN,7642,343890
tzeZO,8268,711048
Kwcjp,6806,210986
pcROx,5709,285450
gAMtd,5790,457410
VjKsx,9754,87786
svunt,5472,164160
YuwRT,2786,275814
hPeiL,4080,383520
uadTG,2593,41488
CcTQy,5386,269300
MfVCP,4649,51139
gfSXb,4970,258440
GPemI,4453,209291
LohWj,3992,299400
AlHDZ,9384,544272
rykeP,6285,163410
hAfge,4131,413100
HMraQ,2132,83148
eRGZG,8793,466029
BzeNi,6398,313502
dnagi,4375,271250
JIrDE,5921,503285
hYddv,9456,595728
NvIxY,7931,412412
geUiu,9313,596032
vFTOt,6459,161475
rLEAw,6008,90120
jTOEa,6104,463904
UufKk,6528,124032
NaMdF,7734,464040
vGgMR,2289,91560
pqzjt,6166,561106
qoWVi,3842,299676
EzcZR,3997,207844
XdLFb,7050,655650
WqIEX,6661,606151
KsXVw,6707,583509
pQOhV,8117,576307
sQwdy,8923,356920
jaMrl,2156,189728
GRjmN,9500,760000
emfQE,8403,831897
wRGlS,6694,220902
YxXHJ,3626,184926
JHBjS,7254,427986
vyoFP,5784,537912
cIism,6806,517256
OSbey,2526,161664
RLQox,8229,608946
DLXXM,9180,91800
oFMyv,5330,533000
FMBqm,4858,63154
RNPtE,2886,101010
zpakt,3599,190747
NLIXr,8956,519448
LWokn,8767,666292
mEnMN,2594,256806
jikCb,5921,449996
hMhBO,6594,98910
iPoPi,8131,406550
dqwSi,7180,531320
fQpRI,4710,42390
PqbsG,2465,17255
DTWMq,2394,102942
gwbWS,2803,75681
yaSLi,3508,347292
NSXnP,9717,485850
btuqq,4136,405328
rGKjc,7615,251295
AMajW,3219,193140
zmeiH,9002,225050
UodQV,9924,992400
kFoXg,4438,177520
aVuXr,9784,127192
uCgMd,6034,211190
hRuRL,8711,339729
tBSGm,9667,870030
QJNYu,7178,703444
NUyOZ,7134,199752
qSebG,9908,673744
HXgiL,7735,742560
dziKG,4188,58632
xjIiO,5262,257838
rpbLk,3666,205296
DZcGC,2448,244800
CRFfQ,5484,438720
OiMKI,3261,91308
BTAjc,2836,198520
XXAjT,3364,208568
IsNDn,3849,357957
QaUMN,5150,56650
wurcK,5399,421122
kpmEp,5807,69684
iyUdi,4120,255440
TUqOz,4617,249318
TQhEH,2727,84537
vNjvh,6104,531048
nCpCR,3964,118920
OisEW,7548,249084
rzWpv,3780,170100
raUeR,5129,148741
Nmidn,9631,48155
TFkna,8883,79947
fwNoW,9379,75032
Pfnjx,9632,452704
gnIxY,8456,583464
eQsqH,2163,186018
ekYdJ,4648,464800
UqncH,9356,252612
bHvQY,4767,438564
ooFMl,6571,617674
BHMMR,8271,107523
iNHre,5123,286888
vneIJ,7555,143545
LtozY,5780,121380
rDduE,4646,199778
yfBSp,6969,271791
hlorh,6898,434574
hFHEe,6127,232826
ueVpT,2392,57408
kARRM,9577,833199
HeRgG,8940,616860
KtVeF,2198,79128
TYMCc,8927,357080
rPlyx,2631,234159
RwoJX,6784,556288
RnfWE,8707,426643
dLNJC,6725,316075
wRVSD,8189,417639
naVXO,7570,121120
Vhrir,6307,630700
xnqgV,7435,52045
UAlSz,7443,692199
soSos,3652,343288
pBadJ,7930,444080
DiAjh,6919,394383
MGHhA,3940,130020
rWKmx,6226,267718
JuHHk,8080,177760
gosJF,6919,145299
wEXNf,5459,141934
erENa,2681,195713
KIYze,5875,94000
ZITXO,6043,36258
ukwKz,8455,304380
fROpz,9498,417912
SOpJC,9902,732748
dEUJN,8666,476630
SIymk,5655,559845
dGlTK,3555,302175
rKzml,6654,459126
lbbAI,9026,153442
DJjpR,5330,181220
hejzM,2362,200770
oZZEy,9745,672405
HytDf,8949,769614
ImKgR,3588,179400
bzqhj,2668,88044
JtNFm,7219,397045
gIBGn,4301,352682
BYHfs,6060,260580
jSYfC,6723,248751
XfDRz,7165,580365
wuyow,8604,430200
GhoWI,6774,203220
LWALp,3062,76550
kImZj,4133,115724
xUZHW,6691,408151
XHXCu,2766,179790
LrRYP,5326,463362
ZTCzx,4623,443808
GaflA,3365,158155
xXQVx,7156,143120
yoPMM,7443,282834
fnifp,7266,559482
UBiHD,9710,893320
pHkIy,2642,76618
hAamr,6415,230940
NGGPn,9579,890847
PieYt,2123,27599
BBviV,4451,360531
WGIMR,8184,245520
Fcoqj,7995,687570
zxbcV,5703,268041
aqXjv,9477,293787
HwABJ,5810,46480
pwxsm,8117,73053
AxKjw,2948,120868
KhQou,7561,355367
FVLXv,4980,273900
LzYQM,9310,884450
eiFNn,9477,454896
HTneU,4708,75328
woWTU,4741,132748
afDKH,2689,182852
fXnQd,2880,14400
nDWOq,5638,304452
mgRkA,4747,412989
rwALY,3594,140166
bGjFI,2276,179804
OjAxV,5457,185538
pliSK,8779,105348
dkzSF,4411,238194
MuwFP,7263,203364
cfFWu,8572,137152
xfVbw,7625,175375
xBRCe,2690,199060
AiXGp,8706,766128
COxZZ,5142,164544
DgDLy,5695,461295
yqSqM,4667,364026
KuELV,7552,558848
LQmGM,2078,141304
gMrrU,4921,177156
yYKlJ,7777,544390
vlExD,9233,276990
unHPa,3505,133190
Ijovy,2459,56557
jPInm,4162,370418
gkiUJ,8420,783060
cSwhe,9100,746200
zKGLk,8362,593702
HRRep,5747,362061
cAurE,8115,543705
YhtWY,6911,221152
eSItw,7520,541440
flkSX,3380,223080
ltOdM,7368,714696
iwuQa,6162,320424
KcZRO,6027,150675
yGEPn,4150,219950
ZPCiI,5484,345492
clyey,3656,358288
ptuHY,6942,284622
DSLiG,6398,486248
tkjTV,4615,193830
jpOue,6195,111510
gHtBk,8563,145571
HaQbW,2294,188108
lPFrF,8746,376078
zNqnr,6430,475820
oSLEf,7257,696672
XOeGK,7438,602478
MkhmR,6765,412665
HDFVh,2994,191616
bZNrv,8142,154698
qqMRa,9540,295740
yuPlp,7482,658416
EgDVY,9153,292896
oJRnH,4377,358914
Ulvwf,7991,87901
Zdkte,7020,400140
vuCOP,9127,438096
kLAcH,6067,424690
XGhbO,8865,753525
XQaHJ,6991,174775
xHllz,2141,51384
XEmIJ,9324,531468
orpMr,7916,395800
jyrvB,5839,105102
DiWdM,9666,937602
pJbdt,3408,238560
aQesR,9403,394926
yaVEF,9570,200970
NRoJG,9589,891777
aTfZz,9418,235450
oWLEE,6098,530526
yutoT,6953,257261
dGvdC,9215,285665
AYYHE,3783,18915
Pqphe,5089,229005
VZEKW,8275,91025
WRVNv,2341,177916
iHfaD,4477,205942
alDAd,4930,443700
flZxQ,4944,168096
NoAhW,3939,386022
MRUez,2447,112562
jqVSB,8773,464969
aEZLq,6928,519600
jFHnp,9363,477513
niuao,8748,796068
uxoTY,3777,94425
QfxWo,7743,278748
AgdDr,7830,352350
zDqyD,5651,525543
DQdfx,9431,537567
GrqPo,5582,429814
eSTsG,2903,63866
oqAWv,2181,50163
TbVIw,8426,404448
FCIWC,6726,168150
wAqsT,6326,196106
UmHsj,8708,835968
aOMVv,7623,99099
DgKsH,7543,422408
XAQvR,7214,418412
VMttA,8693,217325
RMmcx,2392,239200
fGpJo,6506,312288
gQLfK,2779,155624
NwOBS,7471,156891
vpVkm,9698,853424
BvaxX,2104,42080
WkQEr,6435,630630
NEJMD,9493,436678
iWElQ,2744,38416
uBeRU,6814,122652
IGvms,8762,797342
QtidG,2887,46192
QAbBt,7033,443079
GlqCH,5402,421356
clIpF,3597,118701
hgYlA,6184,210256
GXuAF,4845,222870
aTYKa,2449,181226
jDKYr,9217,562237
HpDxV,7071,148491
yKFQJ,4765,114360
mYRzy,7988,39940
YbrVf,2220,46620
OnxjQ,5009,215387
TSqRr,3839,268730
NDtjR,5725,45800
kPsmd,2144,85760
GeMWZ,8210,123150
Dgwbu,2956,65032
RJOUN,3167,234358
KOOGk,6706,60354
etwzA,9523,761840
gkJwL,4549,136470
TkCEQ,7333,725967
mfVba,2236,105092
iVjoX,4389,298452
xNjcJ,3414,109248
GQUGT,4916,231052
YaHYp,4274,299180
XPLIp,7474,366226
KhXqf,9780,772620
nBQnc,4339,169221
TbFwW,8860,230360
kNhde,6025,391625
dhFID,9275,371000
EZiaQ,9927,665109
sLFmF,7162,386748
toqFu,2604,122388
PdveO,5792,289600
BzZTV,8890,755650
khBfg,4651,148832
Brbyo,5118,266136
hxCJQ,6637,557508
PXenY,3009,87261
cwtDX,2773,113693
eUPbR,4744,275152
WmlnQ,6779,406740
kOlaN,9049,515793
yrQct,5839,414569
WJdpA,2170,69440
fXWVR,9197,533426
NMxTB,7756,558432
pUtri,7755,279180
wnZIE,8775,833625
TgYFa,7019,315855
aNprq,6166,209644
FLcJk,3580,254180
DsvRZ,8921,240867
MUHIO,8174,490440
PnQku,6817,558994
auapI,7449,253266
OgydP,9357,804702
zFXxM,6501,481074
zQzLp,8872,310520
FIAJK,5772,184704
fhhcY,8521,681680
zghcv,3967,202317
KIJls,6826,375430
wdpvP,3668,154056
fFXEw,4736,161024
qYLhG,5866,357826
VuEHV,3721,182329
GlgRx,7892,686604
nvdSW,6548,72028
kOoCc,9286,185720
UbVdI,7192,402752
NssPe,2100,174300
xFuoR,4918,413112
DTMgX,4931,64103
mlJlb,2387,202895
ymBoG,5650,101700
IaTIL,4150,273900
RDRbk,4387,421152
PEdzJ,5299,270249
uvYKG,3571,207118
kaKpY,3794,30352
SeXAD,7835,250720
QMmbL,9292,594688
AGZKo,6066,400356
TScRb,3068,92040
KGAMJ,3207,112245
JViUc,4797,249444
KAhnw,8762,525720
xhPHG,3824,248560
ZSErb,9342,588546
PuWMA,7457,119312
IXpTk,8698,748028
soqBT,9878,681582
UYTSr,5019,471786
cfLcc,2993,218489
LCmQP,7176,409032
zQebo,7128,399168
hWvFA,4602,423384
tqpRp,2576,255024
hUecU,2053,112915
wyZhm,8398,235144
EOVmQ,6275,357675
wdJWS,9863,384657
vVlLg,6506,507468
dvYIP,4837,251524
EYsXj,7029,646668
IJRUx,3345,117075
BQvxj,8773,526380
MZeaV,9955,846175
GdwjX,6390,313110
XzDRI,9373,468650
SfoCb,2019,169596
XHZpl,2150,165550
qhGWw,3942,378432
EyAMJ,8549,606979
cOkai,4157,124710
ErNKN,5022,371628
LUZXk,6114,421866
LCbTC,8958,707682
aFBqj,4837,280546
LgLtU,5986,538740
SVJuK,2376,40392
VgqlC,3665,113615
lNIwZ,5303,196211
nrDwj,5188,300904
mTYLg,9701,155216
kZqaY,3405,71505
biUrp,6018,493476
dySwt,2138,34208
nXTSo,6873,96222
NYJYP,9962,916504
TdqRz,7967,318680
DLuNM,3984,235056
iOdxH,5434,244530
gKrAl,8225,320775
qjOML,5912,76856
vzFzF,7898,236940
IedHV,6815,572460
eZrvP,4704,301056
iflfM,6301,585993
ylIMC,5086,300074
VMeqN,3823,367008
AwOZr,5555,233310
SiIRG,4478,116428
KMQJh,5354,246284
ZkYJi,3336,193488
QivYi,5026,130676
jdRdI,9650,598300
dlRPu,6791,414251
AEzua,7788,350460
udeoO,2511,105462
tIbkH,8296,41480
jnckU,5021,246029
UqKHU,6116,562672
fvvzF,6278,150672
ubBvJ,9720,660960
jcBKP,3477,253821
MZufH,6869,240415
leBWA,2216,181712
FZkIh,7017,294714
QcxGX,3504,122640
OYDFS,5572,245168
CWpDO,6438,302586
yMpVe,8661,129915
NHPBK,2376,180576
BTfXS,8016,104208
GYwgd,3163,237225
SJHSM,4589,229450
eaOwZ,8630,621360
GegCn,6528,319872
CVdHm,9504,836352
piDSU,5199,291144
uHFdq,3614,93964
VBvsZ,4763,142890
OaonV,2333,90987
WxCuC,4962,347340
lrdmQ,6942,319332
XDBOn,6077,297773
zKiCg,4420,419900
GhWjC,6140,282440
rLgcW,8528,477568
Kmhev,5308,122084
JMnTL,9726,593286
tygbv,3600,273600
KSaTN,5590,39130
kYhLY,3569,310503
IQpeV,2235,169860
SSGhM,5046,388542
qMQqC,5746,545870
iaKlv,9849,984900
uTDfX,9264,620688
EywWq,4792,354608
YsTui,4091,28637
KNCJS,6447,328797
WuKsx,4177,125310
ANVEy,3144,226368
UWaYX,3124,153076
ssYLB,2878,149656
setOB,6675,40050
hsrSA,2537,68499
kqluk,6201,533286
JYZuR,5344,390112
STRTS,8658,415584
qTePA,8150,700900
mSMBw,3143,144578
dDwYL,8886,44430
Xgsru,5448,490320
ZetEh,7969,525954
vlvxB,7727,602706
PGFlN,5965,41755
hwJkd,3509,235103
jtVyk,6586,289784
rbgKb,3545,60265
DUdIG,4407,423072
GYZVK,9025,451250
QliAf,9004,432192
NlLfn,5470,202390
tmKjH,7684,184416
kqimz,5114,429576
slAfl,4172,325416
Vahai,2063,123780
tXPLn,9411,922278
ePGqv,5158,226952
zCCRP,5962,238480
hMOUE,9842,157472
ntrCa,6818,340900
GmWQr,7517,503639
egwMA,9947,358092
HaEgD,3870,236070
xdCJc,3814,183072
okJyN,5877,382005
ThPsv,3388,145684
VWPwm,4740,241740
UdIGN,6057,133254
rHBoM,7939,420767
AjNQi,6128,134816
nHGfU,6808,245088
vwXuA,4486,390282
ZJRDH,4435,75395
KNnBR,8918,142688
JubAv,2562,79422
MJXcE,7419,563844
lzuFZ,3109,298464
NbkzT,2088,16704
dbLLF,8127,48762
CGXWX,6966,257742
Lnbox,8284,66272
OOCWw,8279,728552
oJjpd,7623,457380
gEHsH,2994,50898
wzYak,8853,841035
zgXpN,8401,151218
oyfDZ,7507,675630
OKaQl,7102,376406
rNDTc,3835,360490
vZRdZ,4325,272475
PEvtn,4908,107976
sYwQV,9997,159952
KBwCt,2296,126280
mPuGW,7456,551744
yTBDy,6070,309570
CueVE,5656,124432
qkxue,2937,93984
LYhDl,4766,371748
gndlW,8732,61124
Lmlko,5128,446136
JWBfD,9974,518648
bIJKs,7799,701910
wqsBh,4588,123876
UcLrz,7623,609840
QOSbc,7477,104678
sMqHg,2559,166335
ehiBf,4082,200018
ddZJd,4092,233244
CrzOh,8585,575195
RDaEM,8744,804448
djmvH,6680,327320
ndGUZ,5602,324916
vOfCn,4114,90508
BTaZB,2655,212400
Bxwxe,4812,81804
aaCPZ,5902,259688
BlIdp,4372,306040
VBYtQ,9493,522115
ZpOOw,8087,186001
fRyHQ,8557,513420
ttEre,8542,828574
XfzNT,4513,221137
KFoSd,3937,43307
WTDQv,9576,47880
MkNMD,6734,289562
KBamU,5264,289520
xViNc,8404,218504
gKIyA,3516,154704
OdkJD,2915,78705
zxAJF,6517,104272
Igdvq,8703,583101
wiIhA,7827,203502
FnFgI,8334,583380
wJMYW,7601,600479
mjplW,3991,311298
eDTeH,9812,107932
TIOBi,4908,117792
xwKsc,8696,69568
stMiO,2777,247153
HawXD,8823,670548
rfDaa,8527,784484
OXAud,2042,187864
lglks,2470,64220
nTacC,6958,41748
SeDoA,7551,294489
TGccw,9802,58812
XBWmR,7892,370924
gykMD,5536,465024
wEQqZ,4358,435800
NyJnU,9964,807084
DXhHc,5470,481360
qDvAh,8847,486585
nUTHk,3628,185028
acGxm,5981,340917
shnja,6420,179760
KFUGw,2414,226916
UDpYo,9069,671106
LplpW,7492,262220
aZUOR,3697,136789
FWGHn,3262,234864
