StoreCode,TotalSales,TotalAmount
gHtBk,3273,199653
HaQbW,7132,206828
lPFrF,8319,449226
zNqnr,2830,36790
oSLEf,7891,670735
XOeGK,5579,373793
MkhmR,2349,192618
HDFVh,9720,340200
bZNrv,6531,222054
qqMRa,5574,222960
yuPlp,3134,250720
EgDVY,9590,163030
oJRnH,8438,345958
Ulvwf,4925,315200
Zdkte,8458,67664
vuCOP,5066,106386
kLAcH,4069,69173
XGhbO,2275,159250
XQaHJ,4498,139438
xHllz,7976,789624
XEmIJ,8416,749024
orpMr,6638,438108
jyrvB,3466,318872
DiWdM,3410,51150
pJbdt,2082,62460
aQesR,7785,38925
yaVEF,6563,262520
NRoJG,5708,34248
aTfZz,5423,27115
oWLEE,3034,303400
yutoT,8896,649408
dGvdC,7176,57408
AYYHE,4447,155645
Pqphe,6395,287775
VZEKW,8103,769785
WRVNv,4438,199710
iHfaD,7154,271852
alDAd,8941,312935
flZxQ,6189,49512
NoAhW,3078,172368
MRUez,6234,268062
jqVSB,2056,137752
aEZLq,9838,600118
jFHnp,9373,796705
niuao,6863,446095
uxoTY,2157,88437
QfxWo,2747,76916
AgdDr,2580,126420
zDqyD,2134,36278
DQdfx,6387,268254
GrqPo,5415,86640
eSTsG,4191,305943
oqAWv,7741,371568
TbVIw,2853,268182
FCIWC,9357,570777
wAqsT,3198,262236
UmHsj,5324,202312
aOMVv,9653,511609
DgKsH,6662,99930
XAQvR,4603,55236
VMttA,2796,195720
RMmcx,3644,251436
fGpJo,4446,35568
gQLfK,8512,374528
NwOBS,5677,79478
vpVkm,6108,262644
BvaxX,6333,158325
WkQEr,2014,60420
NEJMD,5163,154890
iWElQ,3724,238336
uBeRU,5837,64207
IGvms,5065,45585
QtidG,5927,207445
QAbBt,5559,500310
GlqCH,9168,430896
clIpF,7203,482601
hgYlA,9994,649610
GXuAF,6282,106794
aTYKa,4058,64928
jDKYr,6091,402006
HpDxV,2933,278635
yKFQJ,5176,403728
mYRzy,3128,215832
YbrVf,4321,99383
OnxjQ,3006,153306
TSqRr,5652,440856
NDtjR,2487,74610
kPsmd,3505,318955
GeMWZ,4243,241851
Dgwbu,3193,316107
RJOUN,6309,372231
KOOGk,7908,205608
etwzA,8821,79389
gkJwL,9143,621724
TkCEQ,2380,54740
mfVba,9411,404673
iVjoX,6894,399852
xNjcJ,7855,581270
GQUGT,3085,33935
YaHYp,4103,102575
XPLIp,8075,169575
KhXqf,7897,536996
nBQnc,6757,344607
TbFwW,3692,81224
kNhde,8051,458907
dhFID,5652,265644
EZiaQ,9070,399080
sLFmF,6360,69960
toqFu,9135,328860
PdveO,3353,160944
BzZTV,3367,74074
khBfg,8126,763844
Brbyo,3047,207196
hxCJQ,6580,256620
PXenY,7808,772992
cwtDX,5646,383928
eUPbR,4907,107954
WmlnQ,4348,147832
kOlaN,7525,45150
yrQct,7626,503316
WJdpA,5682,505698
fXWVR,6463,135723
NMxTB,2963,278522
pUtri,5795,301340
wnZIE,9932,536328
TgYFa,9785,459895
aNprq,7264,421312
FLcJk,3017,178003
DsvRZ,3112,108920
MUHIO,9886,88974
PnQku,5801,504687
auapI,7509,668301
OgydP,2426,240174
zFXxM,5903,271538
zQzLp,2338,79492
FIAJK,8422,707448
fhhcY,4576,86944
zghcv,5044,277420
KIJls,4391,263460
wdpvP,7742,596134
fFXEw,4216,113832
qYLhG,3164,227808
VuEHV,8895,195690
GlgRx,3366,53856
nvdSW,2782,69550
kOoCc,8387,41935
UbVdI,7351,117616
NssPe,5361,418158
xFuoR,8763,175260
DTMgX,3378,182412
mlJlb,7687,576525
ymBoG,2007,170595
IaTIL,9252,481104
RDRbk,2652,201552
PEdzJ,9213,221112
uvYKG,7687,161427
kaKpY,2127,138255
SeXAD,7588,622216
QMmbL,7746,503490
AGZKo,2900,118900
TScRb,4636,431148
KGAMJ,9727,194540
JViUc,5322,303354
KAhnw,8133,577443
xhPHG,2987,188181
ZSErb,4108,312208
PuWMA,2456,164552
IXpTk,2142,100674
soqBT,7829,532372
UYTSr,2506,205492
cfLcc,4544,40896
LCmQP,9232,867808
zQebo,7983,303354
hWvFA,2025,115425
tqpRp,8210,714270
hUecU,9934,566238
wyZhm,7560,491400
EOVmQ,8781,219525
wdJWS,2663,58586
vVlLg,9324,251748
dvYIP,6469,633962
EYsXj,5160,283800
IJRUx,8740,52440
BQvxj,4961,153791
MZeaV,6375,76500
GdwjX,2798,39172
XzDRI,5283,332829
SfoCb,6729,80748
XHZpl,4855,77680
qhGWw,8541,179361
EyAMJ,3199,60781
cOkai,2918,29180
ErNKN,7689,638187
LUZXk,2975,68425
LCbTC,5420,249320
aFBqj,9414,743706
LgLtU,2665,229190
SVJuK,3681,195093
VgqlC,6080,522880
lNIwZ,2350,145700
nrDwj,2860,194480
mTYLg,9381,75048
kZqaY,8459,194557
biUrp,6015,535335
dySwt,7102,511344
nXTSo,4356,209088
NYJYP,3118,252558
TdqRz,2844,255960
DLuNM,3402,51030
iOdxH,2070,167670
gKrAl,5856,322080
qjOML,7990,623220
vzFzF,7642,168124
IedHV,6514,599288
eZrvP,7503,360144
iflfM,3562,206596
ylIMC,2450,208250
VMeqN,5835,105030
AwOZr,3989,79780
SiIRG,3634,203504
KMQJh,2065,183785
ZkYJi,2028,89232
QivYi,6133,337315
jdRdI,3036,139656
dlRPu,8677,364434
AEzua,8289,66312
udeoO,3089,98848
tIbkH,2308,32312
jnckU,2142,96390
UqKHU,5971,71652
fvvzF,3400,333200
ubBvJ,7709,308360
jcBKP,3211,28899
MZufH,5045,317835
leBWA,5383,366044
FZkIh,5189,461821
QcxGX,6112,220032
OYDFS,8505,331695
CWpDO,4751,418088
yMpVe,2152,71016
NHPBK,8080,452480
BTfXS,6233,137126
GYwgd,7583,144077
SJHSM,6103,213605
eaOwZ,4490,332260
GegCn,6211,279495
CVdHm,2016,175392
piDSU,2147,167466
uHFdq,9249,277470
VBvsZ,7831,140958
OaonV,4875,224250
WxCuC,4957,79312
lrdmQ,9240,776160
XDBOn,6954,48678
zKiCg,7678,276408
GhWjC,4162,357932
rLgcW,7787,350415
Kmhev,6514,442952
JMnTL,8886,364326
tygbv,3255,29295
KSaTN,2257,63196
kYhLY,4898,97960
IQpeV,9632,915040
SSGhM,4112,69904
qMQqC,3678,172866
iaKlv,5074,182664
uTDfX,4351,160987
EywWq,8877,497112
YsTui,5693,364352
KNCJS,2802,215754
WuKsx,5349,315591
ANVEy,4797,259038
UWaYX,7844,705960
ssYLB,9732,136248
setOB,4197,411306
hsrSA,9927,992700
kqluk,2215,148405
JYZuR,7677,483651
STRTS,9504,323136
qTePA,9114,264306
mSMBw,5738,327066
dDwYL,3390,308490
Xgsru,3696,288288
ZetEh,7611,479493
vlvxB,6844,561208
PGFlN,3022,90660
hwJkd,7736,123776
jtVyk,5458,436640
rbgKb,5306,143262
DUdIG,2501,115046
GYZVK,8642,812348
QliAf,5006,100120
NlLfn,2865,108870
tmKjH,6503,143066
kqimz,9681,910014
slAfl,5026,100520
Vahai,3017,48272
tXPLn,4726,297738
ePGqv,4170,366960
zCCRP,5217,375624
hMOUE,4740,56880
ntrCa,8355,634980
GmWQr,8392,67136
egwMA,4129,276643
HaEgD,6167,80171
xdCJc,9196,358644
okJyN,6401,563288
ThPsv,9152,457600
VWPwm,4550,364000
UdIGN,5084,55924
rHBoM,3756,195312
AjNQi,8078,533148
nHGfU,3374,202440
vwXuA,4964,183668
ZJRDH,4861,97220
KNnBR,9722,398602
JubAv,8295,796320
MJXcE,4042,295066
lzuFZ,2203,176240
NbkzT,7272,698112
dbLLF,3857,196707
CGXWX,9826,560082
Lnbox,8170,294120
OOCWw,3558,330894
oJjpd,9171,898758
gEHsH,8539,734354
wzYak,2303,89817
zgXpN,8606,172120
oyfDZ,5903,200702
OKaQl,9901,59406
rNDTc,6904,62136
vZRdZ,8439,632925
PEvtn,8032,120480
sYwQV,3669,77049
KBwCt,7619,479997
mPuGW,8265,504165
yTBDy,9623,750594
CueVE,8367,435084
qkxue,3851,200252
LYhDl,4901,455793
gndlW,3088,287184
Lmlko,7868,220304
JWBfD,6287,251480
bIJKs,3175,184150
wqsBh,6726,638970
UcLrz,2700,180900
QOSbc,2255,36080
sMqHg,6268,482636
ehiBf,4965,124125
ddZJd,6082,194624
CrzOh,4834,87012
RDaEM,8301,406749
djmvH,5728,389504
ndGUZ,5212,333568
vOfCn,2276,182080
BTaZB,7066,120122
Bxwxe,5240,372040
aaCPZ,5377,306489
BlIdp,8380,519560
VBYtQ,7099,312356
ZpOOw,5035,130910
fRyHQ,9300,846300
ttEre,5730,401100
XfzNT,5763,115260
KFoSd,7090,446670
WTDQv,5809,377585
MkNMD,5382,236808
KBamU,5929,59290
xViNc,4629,388836
gKIyA,3044,286136
OdkJD,6941,367873
zxAJF,2050,196800
Igdvq,8119,519616
wiIhA,5077,340159
FnFgI,6650,385700
wJMYW,4786,138794
mjplW,6520,221680
eDTeH,2418,239382
TIOBi,3970,329510
xwKsc,4481,76177
stMiO,3557,106710
HawXD,8142,374532
rfDaa,5991,323514
OXAud,6123,471471
lglks,9484,474200
nTacC,4425,150450
SeDoA,4840,280720
TGccw,3914,54796
XBWmR,8351,793345
gykMD,4404,162948
wEQqZ,3095,287835
NyJnU,7136,164128
DXhHc,9445,906720
qDvAh,7472,537984
nUTHk,5273,448205
acGxm,7848,455184
shnja,9350,280500
KFUGw,8025,312975
UDpYo,8601,68808
LplpW,2296,126280
aZUOR,4058,405800
FWGHn,3654,120582
LtwFp,5219,271388
bRHtm,7634,229020
MkghG,4818,342078
Ikadb,4547,240991
HZIVT,9225,719550
WDVmp,2024,87032
ozDIX,5821,302692
qIDXq,5806,371584
CTQfN,4284,231336
QgAhx,7308,548100
slAcJ,9225,424350
vmrLU,5027,256377
yTHEh,8378,418900
lGoVa,4588,256928
IRJuG,2410,207260
psBFq,9932,317824
VbuxQ,3435,34350
uKndT,4327,233658
fxCIy,2816,39424
zGyGG,4836,430404
uAkbh,5562,211356
EwABN,6290,333370
bxvtl,2122,184614
mqxxj,5040,30240
tsOJz,9893,187967
GzhSX,2603,203034
kvryu,5112,311832
ZwgUp,7191,43146
NUeWz,4542,113550
vKyIK,7208,151368
AmWQO,3261,316317
fQyRo,3029,290784
hjPHN,9216,764928
POqse,6969,404202
EVDgI,5697,34182
IPcfn,6985,272415
MeMGs,7596,744408
jAhpX,9645,713730
uGDff,4835,91865
gOkdO,2409,236082
jWIre,6778,528684
fHpMI,2092,41840
lVMVN,7679,552888
GSRWU,6215,211310
idOvW,6926,360152
VWqbE,5070,415740
vLmKV,8815,793350
aWOOV,2766,221280
kRrkx,7034,246190
QkEUL,4904,411936
uFpQH,9134,602844
rkxtL,3349,321504
talwS,2013,90585
UaAMB,6416,327216
UAeYW,3827,271717
eyUEn,4469,22345
PjnUz,3515,319865
ODyWO,9060,416760
VHTBY,6013,348754
qfuvj,4830,48300
GWKlk,9769,498219
uDRja,7712,401024
xncbm,2679,190209
QqxEp,3029,236262
QrNwO,8780,658500
Sahxf,8826,820818
oRlni,3841,96025
pWhCP,8524,639300
nYIib,4030,338520
lDLzU,8067,290412
HSBSH,3069,291555
Amagt,7901,181723
eZQuo,9542,868322
oUUDg,2800,277200
CbeQK,7444,178656
ZBfsh,6154,313854
FvhES,2305,205145
ldomP,4669,354844
QnFtv,6110,494910
eQHIq,8656,848288
rhihY,2650,156350
ScgLy,8832,97152
TxJsD,8271,744390
XgfTL,6909,476721
esjbO,6677,60093
puVXA,4180,409640
rEUwW,2728,144584
hAomW,5731,40117
HtCeM,4849,421863
AhDNA,5569,529055
KErsa,2682,59004
bfbuU,8374,611302
crBFQ,9510,646680
mFdLN,5535,221400
CVBrm,9175,495450
qDQip,5574,367884
KUxkt,2105,21050
qQbgw,8563,94193
FBeJv,8362,827838
kJFpB,7045,486105
glKdt,2062,142278
Tocnf,5424,282048
JcCWb,8605,783055
pXHPq,2650,116600
iRpPc,5562,161298
CjhMA,9377,543866
mwCWY,5515,27575
BfPZz,2911,40754
XAFCB,7670,237770
hQLuY,4653,293139
bKFVJ,4633,291879
cCncM,6175,487825
NmlOX,9270,750870
Gmust,2710,257450
Rxykd,5491,477717
oWaGI,9807,794367
RsycJ,3188,165776
RLIcT,5912,543904
xzYdQ,6180,463500
vDyzg,5580,306900
UlCVn,9351,504954
FzEpU,9686,406812
yBIot,3626,155918
iyptw,4038,310926
xutyH,5255,126120
yJMiJ,8182,196368
NDifr,5649,502761
RLjJn,9558,162486
ufPuW,5862,82068
SLgwX,2219,213024
NAEvs,3096,201240
eABiL,6915,428730
fQuLm,7540,588120
ldnYd,8909,659266
ltiCp,8576,728960
HnpRj,3393,257868
OTaJQ,3069,89001
ISWmm,2536,45648
DahmV,4744,417472
nNdzJ,9051,742182
blkyR,4427,194788
WOYco,3395,207095
pzkIS,2949,286053
qeYBQ,9325,391650
voZEK,9364,561840
rpnBO,2857,277129
ZVuTI,2248,195576
BtlKJ,2868,103248
RbQBt,6092,286324
mZDVM,6326,379560
SaNNh,6530,509340
Ksnvj,8087,388176
NlpJP,3491,178041
qDBKc,8514,374616
ELRhJ,8065,548420
mZpJm,2916,174960
Myijg,8666,519960
HESXi,4224,143616
zmKuF,4228,173348
Zhwqx,6325,284625
mrMBd,5101,117323
gRnNs,3060,168300
AEaYi,7635,45810
auACm,2148,118140
uxZcL,8845,424560
LLHRI,4528,344128
Gfuml,2446,156544
xpWFE,5092,300428
hzYwn,8231,642018
asrDF,3602,316976
WqXEo,3362,242064
UzyND,9476,407468
VfSTP,7338,344886
KICbe,7422,96486
arcPj,8973,520434
xuXJD,6892,124056
LncVn,7523,631932
DpLms,3223,309408
ukbYT,5264,436912
LUaMu,8496,543744
HlQhV,4039,375627
xqytA,9302,930200
yRrjt,7096,205784
qnaRz,8228,419628
bLEdL,9434,122642
nBWsX,9030,532770
YEDdv,3686,99522
Huqaw,3382,54112
VEMDU,7552,203904
ScRaF,8584,154512
IkEWb,6424,199144
yUAkF,5361,412797
vmMwF,7552,211456
CxgDi,9094,136410
EiFLE,7291,685354
vebAI,4264,106600
hjmEW,6086,432106
XwqDz,8989,458439
oTQNK,6380,312620
yfCFT,4776,291336
sqipH,6120,446760
vKHum,3461,134979
GJYlu,8674,711268
XsQNB,8616,163704
XyNYW,7286,378872
KfNPE,4156,128836
zWLjt,3912,70416
LBZOO,4834,24170
jBUyx,7563,105882
BkcIO,7466,403164
npohD,7798,249536
oHlSy,4558,91160
ORjNJ,4164,299808
nMeRc,7292,583360
KPZsa,5620,241660
HjFMY,3391,223806
ZfISm,4564,68460
xdQSe,3831,210705
WZjPt,5232,245904
uJKMn,7728,69552
ycZWf,9170,412650
jzDgS,5232,439488
ThCjH,4266,341280
LHQkS,2985,220890
sEorK,6973,362596
mlKgn,4192,92224
wywHO,9913,426259
YBGmN,3812,285900
jBTfn,9688,900984
NxHAX,6616,172016
BtXrB,7120,391600
SIGvq,4291,338989
YUuxM,3600,97200
lIxwY,5128,215376
WRTEU,8896,720576
aYZse,8192,122880
uGymu,2249,76466
bdVkY,7143,685728
xxxdQ,6340,595960
TEoKF,7103,241502
TqvHY,4411,313181
YrCmK,8482,788826
AyODv,7104,710400
SLGvg,9316,288796
xYRIJ,2497,179784
mQdRc,9106,182120
PTuRg,6977,265126
sBYvZ,8233,493980
obwvs,2267,61209
FvafL,5624,33744
Lophj,7116,683136
kIGjc,2673,163053
hzhfC,2460,228780
VcTBw,7225,93925
SJmMg,8357,225639
eFaAS,5074,142072
GAZpr,5731,292281
RzlSK,3628,290240
WxaxZ,4712,226176
VwQUS,8157,318123
wGTkG,9702,407484
xhwRj,8208,599184
SJElI,6860,246960
KUzqX,8328,732864
aPylH,9813,441585
meNtD,7283,364150
pIQTk,5444,125212
ExDQm,4868,467328
bXRMv,2328,207192
yBnce,8466,584154
scuvi,5723,274704
pgqEq,7358,147160
ytYLT,9614,240350
LDiYP,6679,100185
WKkXA,2671,136221
ABviR,7420,615860
hJegb,2477,146143
HKTiq,2644,31728
OHnow,5899,141576
FlrAk,5676,153252
RFgpa,8340,366960
saQBN,5772,92352
Jkjcg,8909,694902
nPQjP,9197,128758
NdXau,6723,618516
eNHsM,9651,820335
ntjoe,5557,544586
uJhPn,5811,366093
AXiBL,3035,15175
CqZhn,6185,117515
CYcPN,8606,206544
DpXrY,8955,268650
JZmGM,3971,43681
NAqcA,4920,24600
lTPEo,6072,400752
sTXYe,4545,177255
gsXOr,7993,255776
YRwUE,9145,667585
RHAuO,7646,512282
INYMj,4069,69173
qNgVE,2629,252384
bPUCM,8556,693036
NyHOc,3623,119559
pwnlB,8043,418236
jcBdh,3256,205128
byOjC,2663,98531
AaqJK,6735,350220
tzcPa,4243,110318
Hkqpu,4978,477888
Iizvd,3402,102060
RDqil,2663,69238
uHVWC,4594,275640
RJhmE,8814,264420
XvqqP,7278,291120
xWhJf,2138,213800
yGLBj,8307,506727
dNYXo,7331,410536
synBh,5156,350608
hgXTv,7974,470466
QscgK,4078,387410
uDZNS,5382,301392
gYdPd,2517,158571
swMcN,9126,273780
huOCi,3235,58230
XKpkB,4775,329475
IQIoQ,6605,627475
Pqibt,4706,188240
QLYru,4492,426740
prNjp,9514,494728
ywDgw,6634,238824
EOuGi,7562,211736
qGCvQ,7996,735632
IwMFG,6140,386820
RNCWl,7025,119425
iufYB,3817,187033
anlBU,9911,515372
SPPBt,8515,596050
uDaMI,6428,514240
abUtW,6348,387228
bceYY,9196,616132
yIpfP,8017,224476
iapZh,7348,653972
xqxiX,5870,540040
GpVwe,5232,52320
TfCjo,9361,823768
uSIuL,3329,153134
DKhMG,9884,108724
UMzIr,4997,194883
JEcPe,5839,227721
dHOWb,9275,760550
MTtET,9991,299730
cDvSm,8654,519240
YqlzQ,2428,101976
TIIHZ,9587,920352
tQEig,4001,196049
zEpHg,3353,16765
EJFNk,2452,164284
AvbxV,7609,311969
HpTWl,6948,625320
QCjmN,2160,88560
tzeZO,8373,602856
Kwcjp,4256,102144
pcROx,7838,148922
gAMtd,6341,564349
VjKsx,7124,612664
svunt,3752,123816
YuwRT,3948,185556
hPeiL,3924,286452
uadTG,4158,336798
CcTQy,2866,57320
MfVCP,2207,141248
gfSXb,8580,600600
GPemI,6654,419202
LohWj,5189,378797
AlHDZ,4758,333060
rykeP,4316,422968
hAfge,4359,409746
HMraQ,8629,327902
eRGZG,2804,126180
BzeNi,4737,175269
dnagi,9318,270222
JIrDE,9208,156536
hYddv,7830,501120
NvIxY,9710,592310
geUiu,5265,131625
vFTOt,4718,415184
rLEAw,8274,455070
jTOEa,5337,53370
UufKk,8925,767550
NaMdF,2025,62775
vGgMR,3450,72450
pqzjt,6911,62199
qoWVi,9109,737829
EzcZR,8370,502200
XdLFb,8260,206500
WqIEX,3094,111384
KsXVw,7798,233940
pQOhV,5984,77792
sQwdy,2261,92701
jaMrl,9447,47235
GRjmN,9158,815062
emfQE,8948,850060
wRGlS,2400,192000
YxXHJ,9401,855491
JHBjS,2176,180608
vyoFP,5204,405912
cIism,6016,144384
OSbey,5392,231856
RLQox,6935,492385
DLXXM,4090,163600
oFMyv,5491,373388
FMBqm,9654,965400
RNPtE,7585,394420
zpakt,9297,790245
NLIXr,2776,183216
LWokn,2088,177480
mEnMN,5480,137000
jikCb,6664,153272
hMhBO,8611,619992
iPoPi,4495,215760
dqwSi,3722,74440
fQpRI,3087,166698
PqbsG,8826,767862
DTWMq,9452,926296
gwbWS,3470,138800
yaSLi,7141,114256
NSXnP,3773,60368
btuqq,3039,106365
rGKjc,2824,93192
AMajW,4771,262405
zmeiH,6695,241020
UodQV,3865,228035
kFoXg,3331,63289
aVuXr,4628,360984
uCgMd,6425,558975
hRuRL,7698,331014
tBSGm,5429,407175
QJNYu,8396,142732
NUyOZ,9471,378840
qSebG,5820,203700
HXgiL,9290,176510
dziKG,9097,291104
xjIiO,9546,152736
rpbLk,7232,325440
DZcGC,6041,434952
CRFfQ,8355,300780
OiMKI,6456,387360
BTAjc,3905,339735
XXAjT,8995,314825
IsNDn,7411,192686
QaUMN,7079,573399
wurcK,8275,546150
kpmEp,7439,535608
iyUdi,8570,805580
TUqOz,2204,152076
TQhEH,2246,159466
vNjvh,9444,802740
nCpCR,5274,321714
OisEW,7253,101542
rzWpv,8019,473121
raUeR,8695,43475
Nmidn,3438,113454
TFkna,4867,155744
fwNoW,8126,446930
Pfnjx,2661,228846
gnIxY,9247,869218
eQsqH,5347,524006
ekYdJ,7797,732918
UqncH,8578,857800
bHvQY,9483,132762
ooFMl,9861,394440
BHMMR,3201,310497
iNHre,4004,316316
vneIJ,8619,448188
LtozY,5237,78555
rDduE,9446,188920
yfBSp,7348,95524
hlorh,4491,134730
hFHEe,8891,311185
ueVpT,8717,610190
kARRM,2959,221925
HeRgG,3128,65688
KtVeF,6274,558386
TYMCc,4361,218050
rPlyx,8608,206592
RwoJX,4652,414028
RnfWE,9337,196077
dLNJC,4891,249441
wRVSD,4394,268034
naVXO,5161,474812
Vhrir,9166,54996
xnqgV,6469,407547
UAlSz,4410,185220
soSos,5755,258975
pBadJ,9979,459034
DiAjh,4795,306880
MGHhA,8768,604992
rWKmx,6633,590337
JuHHk,8096,56672
gosJF,8140,643060
wEXNf,2773,99828
erENa,7277,502113
KIYze,8612,861200
ZITXO,5768,334544
ukwKz,3445,220480
fROpz,5554,349902
SOpJC,5022,492156
dEUJN,6798,435072
SIymk,6730,121140
dGlTK,7772,730568
rKzml,7539,45234
lbbAI,8843,521737
DJjpR,5264,26320
hejzM,2006,82246
oZZEy,5625,236250
HytDf,6190,142370
ImKgR,6458,445602
bzqhj,8156,709572
JtNFm,8222,657760
gIBGn,2482,148920
BYHfs,7477,628068
jSYfC,5553,172143
XfDRz,7479,351513
wuyow,4919,486981
GhoWI,3807,251262
LWALp,8851,752335
kImZj,9811,461117
xUZHW,5043,479085
XHXCu,4617,46170
LrRYP,4666,345284
ZTCzx,3246,259680
GaflA,6255,325260
xXQVx,2057,201586
yoPMM,2089,158764
fnifp,6933,582372
UBiHD,7576,37880
pHkIy,8161,473338
hAamr,2213,79668
NGGPn,9757,292710
PieYt,4853,53383
BBviV,6666,346632
WGIMR,7350,80850
Fcoqj,7024,449536
zxbcV,8972,430656
aqXjv,6875,433125
HwABJ,5570,27850
pwxsm,9514,323476
AxKjw,6551,412713
KhQou,5163,175542
FVLXv,8553,513180
LzYQM,7361,309162
eiFNn,8199,729711
HTneU,2431,29172
woWTU,8683,425467
afDKH,5338,53380
fXnQd,7178,588596
nDWOq,3929,294675
mgRkA,5805,336690
rwALY,8677,859023
bGjFI,9528,190560
OjAxV,8174,711138
pliSK,4043,343655
dkzSF,7300,80300
MuwFP,2287,214978
cfFWu,6324,271932
xfVbw,8763,219075
xBRCe,9028,54168
AiXGp,8410,235480
COxZZ,9652,405384
DgDLy,9189,64323
yqSqM,4644,78948
KuELV,5217,349539
LQmGM,6332,329264
gMrrU,9716,660688
yYKlJ,6071,303550
vlExD,7842,203892
unHPa,3445,285935
Ijovy,2410,192800
jPInm,4202,151272
gkiUJ,7626,747348
cSwhe,5601,520893
zKGLk,8605,68840
HRRep,3911,58665
cAurE,2214,48708
YhtWY,6932,55456
eSItw,5136,25680
flkSX,7535,286330
ltOdM,5369,381199
iwuQa,8136,276624
KcZRO,3101,89929
yGEPn,5160,325080
ZPCiI,8458,828884
clyey,4955,336940
ptuHY,2284,73088
DSLiG,4453,53436
tkjTV,2649,140397
jpOue,6743,458524
gHtBk,9137,182740
HaQbW,6536,222224
lPFrF,8636,241808
zNqnr,9811,127543
oSLEf,8421,202104
XOeGK,9510,865410
MkhmR,3717,226737
HDFVh,2270,120310
bZNrv,5797,313038
qqMRa,5198,509404
yuPlp,6640,232400
EgDVY,5947,559018
oJRnH,4418,216482
Ulvwf,3775,241600
Zdkte,9546,458208
vuCOP,9902,594120
kLAcH,6953,243355
XGhbO,9879,355644
XQaHJ,3293,187701
xHllz,8321,66568
XEmIJ,8444,270208
orpMr,2726,144478
jyrvB,6935,97090
DiWdM,8406,748134
pJbdt,7682,153640
aQesR,5588,402336
yaVEF,8138,341796
NRoJG,3099,285108
aTfZz,7208,223448
oWLEE,5002,25010
yutoT,9692,203532
dGvdC,6716,483552
AYYHE,4326,190344
Pqphe,3744,355680
VZEKW,7204,504280
WRVNv,4078,81560
iHfaD,3821,259828
alDAd,4917,452364
flZxQ,9023,99253
NoAhW,2712,35256
MRUez,9614,692208
jqVSB,7333,300653
aEZLq,8568,368424
jFHnp,7835,62680
niuao,5886,388476
uxoTY,9466,634222
QfxWo,7214,108210
AgdDr,9867,325611
zDqyD,4652,167472
DQdfx,8605,628165
GrqPo,5610,392700
eSTsG,4611,345825
oqAWv,2595,220575
TbVIw,7255,493340
FCIWC,6263,81419
wAqsT,5179,264129
UmHsj,8659,112567
aOMVv,8342,784148
DgKsH,6284,490152
XAQvR,5592,346704
VMttA,9653,723975
RMmcx,2885,288500
fGpJo,3162,148614
gQLfK,2374,175676
NwOBS,8289,397872
vpVkm,4034,44374
BvaxX,5383,387576
WkQEr,3980,167160
NEJMD,8297,622275
iWElQ,6127,116413
uBeRU,7218,115488
IGvms,6052,260236
QtidG,6628,477216
QAbBt,2842,17052
GlqCH,3385,236950
clIpF,8513,280929
hgYlA,5683,386444
GXuAF,9563,669410
aTYKa,6843,123174
jDKYr,5152,149408
HpDxV,7443,37215
yKFQJ,8022,786156
mYRzy,7835,133195
YbrVf,8257,644046
OnxjQ,9065,453250
TSqRr,9182,780470
NDtjR,6955,452075
kPsmd,8748,201204
GeMWZ,7096,447048
Dgwbu,2908,276260
RJOUN,7011,455715
KOOGk,7892,765524
etwzA,8527,673633
gkJwL,3780,359100
TkCEQ,6467,543228
mfVba,3090,278100
iVjoX,8455,372020
xNjcJ,8480,814080
GQUGT,7913,482693
YaHYp,4662,349650
XPLIp,5086,239042
KhXqf,7523,105322
nBQnc,7631,686790
TbFwW,6968,411112
kNhde,7741,510906
dhFID,4222,63330
EZiaQ,2309,182411
sLFmF,7672,153440
toqFu,4284,218484
PdveO,9501,323034
BzZTV,5281,290455
khBfg,4915,191685
Brbyo,6489,149247
hxCJQ,6834,225522
PXenY,3371,134840
cwtDX,3431,291635
eUPbR,9175,623900
WmlnQ,4806,446958
kOlaN,4899,205758
yrQct,9734,739784
WJdpA,9605,681955
fXWVR,6127,514668
NMxTB,5688,506232
pUtri,4984,239232
wnZIE,7980,207480
TgYFa,6658,199740
aNprq,9961,179298
FLcJk,7528,346288
DsvRZ,2674,45458
MUHIO,3368,70728
PnQku,3879,217224
auapI,9053,153901
OgydP,7772,613988
zFXxM,6552,85176
zQzLp,6282,94230
FIAJK,5306,451010
fhhcY,7057,49399
zghcv,3469,72849
KIJls,5271,395325
wdpvP,2914,55366
fFXEw,4996,119904
qYLhG,9447,66129
VuEHV,5373,300888
GlgRx,4261,157657
nvdSW,6934,395238
kOoCc,6619,158856
UbVdI,8106,745752
NssPe,3444,96432
xFuoR,5753,529276
DTMgX,2971,29710
mlJlb,4603,179517
ymBoG,4950,222750
IaTIL,8699,443649
RDRbk,2668,104052
PEdzJ,4147,49764
uvYKG,3564,96228
kaKpY,5593,162197
SeXAD,2083,83320
QMmbL,7266,297906
AGZKo,7810,640420
TScRb,4424,75208
KGAMJ,7517,706598
JViUc,8913,463476
KAhnw,3546,24822
xhPHG,4058,121740
ZSErb,4731,279129
PuWMA,8273,297828
IXpTk,4468,209996
soqBT,9785,841510
UYTSr,7536,150720
cfLcc,2774,152570
LCmQP,4169,141746
zQebo,9611,663159
hWvFA,7288,692360
tqpRp,2248,65192
hUecU,9135,146160
wyZhm,2784,231072
EOVmQ,8603,834491
wdJWS,3189,245553
vVlLg,9880,790400
dvYIP,6349,336497
EYsXj,5570,228370
