StoreCode,TotalSales,TotalAmount
ANVEy,2878,227362
UWaYX,2349,183222
ssYLB,4417,428449
setOB,9240,637560
hsrSA,8872,541192
kqluk,4549,409410
JYZuR,9553,200613
STRTS,2381,11905
qTePA,9063,290016
mSMBw,7853,424062
dDwYL,4916,280212
Xgsru,3215,295780
ZetEh,7280,203840
vlvxB,4131,351135
PGFlN,2537,172516
hwJkd,5714,365696
jtVyk,4870,433430
rbgKb,7165,408405
DUdIG,2676,133800
GYZVK,6223,354711
QliAf,6842,54736
NlLfn,4162,87402
tmKjH,4682,355832
kqimz,5027,206107
slAfl,3590,283610
Vahai,6112,36672
tXPLn,4825,62725
ePGqv,4064,219456
zCCRP,4424,402584
hMOUE,4531,167647
ntrCa,4504,346808
GmWQr,5532,425964
egwMA,4128,309600
HaEgD,7263,384939
xdCJc,9126,456300
okJyN,7475,717600
ThPsv,3173,180861
VWPwm,2387,169477
UdIGN,3596,348812
rHBoM,4579,73264
AjNQi,9929,129077
nHGfU,7070,296940
vwXuA,6242,305858
ZJRDH,5661,84915
KNnBR,8282,612868
JubAv,3386,67720
MJXcE,2447,242253
lzuFZ,4556,369036
NbkzT,9405,131670
dbLLF,3066,27594
CGXWX,9593,565987
Lnbox,2903,95799
OOCWw,9266,602290
oJjpd,3861,239382
gEHsH,7227,433620
wzYak,3706,174182
zgXpN,3088,299536
oyfDZ,5026,407106
OKaQl,4056,279864
rNDTc,8677,711514
vZRdZ,4456,334200
PEvtn,4815,346680
sYwQV,3152,107168
KBwCt,4770,176490
mPuGW,6409,205088
yTBDy,3729,93225
CueVE,5155,340230
qkxue,5038,473572
LYhDl,8374,209350
gndlW,4646,55752
Lmlko,6709,456212
JWBfD,7996,343828
bIJKs,5235,204165
wqsBh,7137,556686
UcLrz,5341,507395
QOSbc,5481,432999
sMqHg,7729,471469
ehiBf,3096,247680
ddZJd,8873,399285
CrzOh,8152,244560
RDaEM,8316,424116
djmvH,3110,273680
ndGUZ,6371,630729
vOfCn,7292,561484
BTaZB,3671,146840
Bxwxe,3942,342954
aaCPZ,5011,410902
BlIdp,5460,300300
VBYtQ,6423,89922
ZpOOw,4928,295680
fRyHQ,6212,546656
ttEre,9866,434104
XfzNT,3322,122914
KFoSd,5789,364707
WTDQv,2610,138330
MkNMD,7881,622599
KBamU,2482,22338
xViNc,8664,450528
gKIyA,7007,483483
OdkJD,9779,772541
zxAJF,4475,53700
Igdvq,9267,157539
wiIhA,8878,727996
FnFgI,7779,715668
wJMYW,4825,303975
mjplW,3960,198000
eDTeH,6478,570064
TIOBi,5343,374010
xwKsc,3891,276261
stMiO,5256,304848
HawXD,4440,102120
rfDaa,5331,341184
OXAud,8769,780441
lglks,3262,316414
nTacC,5864,516032
SeDoA,8560,479360
TGccw,5698,381766
XBWmR,3067,113479
gykMD,4064,373888
wEQqZ,2078,37404
NyJnU,5345,245870
DXhHc,7905,545445
qDvAh,6007,384448
nUTHk,9362,102982
acGxm,6112,519520
shnja,9677,299987
KFUGw,7887,788700
UDpYo,9871,819293
LplpW,3489,87225
aZUOR,9070,462570
FWGHn,6622,602602
LtwFp,9850,916050
bRHtm,8895,747180
MkghG,8104,145872
Ikadb,2495,234530
HZIVT,5830,548020
WDVmp,4809,24045
ozDIX,8848,424704
qIDXq,8965,564795
CTQfN,6090,395850
QgAhx,8209,705974
slAcJ,9877,434588
vmrLU,6814,197606
yTHEh,6985,544830
lGoVa,9487,464863
IRJuG,6181,346136
psBFq,8926,98186
VbuxQ,3428,270812
uKndT,4603,294592
fxCIy,2525,123725
zGyGG,7547,679230
uAkbh,5735,252340
EwABN,2025,155925
bxvtl,8283,488697
mqxxj,9804,245100
tsOJz,4802,307328
GzhSX,4602,234702
kvryu,5111,163552
ZwgUp,5186,238556
NUeWz,8548,743676
vKyIK,8610,60270
AmWQO,2500,185000
fQyRo,3406,85150
hjPHN,7321,87852
POqse,9775,899300
EVDgI,9492,844788
IPcfn,7314,672888
MeMGs,8380,217880
jAhpX,8514,144738
uGDff,5010,245490
gOkdO,3920,62720
jWIre,7514,541008
fHpMI,2606,171996
lVMVN,5556,461148
GSRWU,7351,205828
idOvW,2501,227591
VWqbE,5295,455370
vLmKV,4646,46460
aWOOV,7739,510774
kRrkx,2821,217217
QkEUL,7447,573419
uFpQH,6210,391230
rkxtL,5622,326076
talwS,6940,409460
UaAMB,9134,502370
UAeYW,6970,494870
eyUEn,9461,312213
PjnUz,4762,428580
ODyWO,3477,312930
VHTBY,2083,108316
qfuvj,9898,257348
GWKlk,3435,85875
uDRja,2359,16513
xncbm,9377,468850
QqxEp,7294,72940
QrNwO,2060,144200
Sahxf,5108,219644
oRlni,4694,422460
pWhCP,6825,102375
nYIib,9176,816664
lDLzU,8577,600390
HSBSH,8161,807939
Amagt,5744,63184
eZQuo,9705,931680
oUUDg,8892,533520
CbeQK,6653,73183
ZBfsh,8554,76986
FvhES,2027,154052
ldomP,8545,435795
QnFtv,3540,254880
eQHIq,3634,174432
rhihY,8338,608674
ScgLy,9960,796800
TxJsD,6768,622656
XgfTL,3341,283985
esjbO,9208,552480
puVXA,9579,172422
rEUwW,6384,389424
hAomW,7313,511910
HtCeM,3820,183360
AhDNA,8011,160220
KErsa,5360,418080
bfbuU,6974,223168
crBFQ,8834,503538
mFdLN,6342,291732
CVBrm,2167,19503
qDQip,5510,369170
KUxkt,6140,264020
qQbgw,3808,175168
FBeJv,3047,57893
kJFpB,5959,262196
glKdt,8710,661960
Tocnf,4244,33952
JcCWb,5062,273348
pXHPq,7289,677877
iRpPc,7275,720225
CjhMA,7471,209188
mwCWY,7828,414884
BfPZz,3242,145890
XAFCB,3540,354000
hQLuY,2253,24783
bKFVJ,7773,46638
cCncM,9102,500610
NmlOX,6920,560520
Gmust,6661,213152
Rxykd,5930,189760
oWaGI,3664,51296
RsycJ,5379,134475
RLIcT,9844,551264
xzYdQ,5917,153842
vDyzg,4889,78224
UlCVn,9464,425880
FzEpU,7247,463808
yBIot,10000,60000
iyptw,6656,46592
xutyH,6398,70378
yJMiJ,6615,562275
NDifr,3649,72980
RLjJn,4354,269948
ufPuW,5522,331320
SLgwX,7491,37455
NAEvs,9768,888888
eABiL,7651,749798
fQuLm,7871,480131
ldnYd,4362,392580
ltiCp,7312,153552
HnpRj,6233,479941
OTaJQ,4968,198720
ISWmm,5617,67404
DahmV,8639,768871
nNdzJ,8211,788256
blkyR,5453,523488
WOYco,8469,558954
pzkIS,5597,330223
qeYBQ,8991,575424
voZEK,2978,74450
rpnBO,4454,378590
ZVuTI,6809,626428
BtlKJ,2206,123536
RbQBt,4157,103925
mZDVM,5936,546112
SaNNh,9999,629937
Ksnvj,7588,45528
NlpJP,2012,150900
qDBKc,3164,41132
ELRhJ,4234,330252
mZpJm,8768,113984
Myijg,3618,278586
HESXi,9748,945556
zmKuF,4351,239305
Zhwqx,6906,338394
mrMBd,5556,138900
gRnNs,9335,578770
AEaYi,7677,675576
auACm,9176,550560
uxZcL,9999,569943
LLHRI,4839,53229
Gfuml,2438,177974
xpWFE,8118,616968
hzYwn,3933,287109
asrDF,9779,723646
WqXEo,3227,187166
UzyND,3777,117087
VfSTP,6665,546530
KICbe,2293,183440
arcPj,7210,43260
xuXJD,4830,280140
LncVn,8275,173775
DpLms,8622,60354
ukbYT,5862,504132
LUaMu,5356,32136
HlQhV,5879,76427
xqytA,4365,253170
yRrjt,4444,279972
qnaRz,4595,183800
bLEdL,8353,593063
nBWsX,4103,184635
YEDdv,9532,457536
Huqaw,9673,493323
VEMDU,6266,175448
ScRaF,4011,32088
IkEWb,5267,237015
yUAkF,5344,411488
vmMwF,4859,481041
CxgDi,5532,348516
EiFLE,2363,77979
vebAI,4616,133864
hjmEW,4776,262680
XwqDz,6030,325620
oTQNK,9416,640288
yfCFT,7735,580125
sqipH,2997,80919
vKHum,9918,128934
GJYlu,6638,451384
XsQNB,8379,544635
XyNYW,5261,73654
KfNPE,2754,41310
zWLjt,3773,147147
LBZOO,4893,415905
jBUyx,8900,774300
BkcIO,7960,684560
npohD,2476,173320
oHlSy,7387,265932
ORjNJ,5855,234200
nMeRc,5135,179725
KPZsa,4112,308400
HjFMY,7711,107954
ZfISm,8194,65552
xdQSe,7427,675857
WZjPt,5268,231792
uJKMn,5808,180048
ycZWf,2445,183375
jzDgS,3967,202317
ThCjH,2165,151550
LHQkS,6051,108918
sEorK,2842,156310
mlKgn,3805,213080
wywHO,3104,310400
YBGmN,2127,34032
jBTfn,9334,289354
NxHAX,8975,412850
BtXrB,3136,131712
SIGvq,7950,405450
YUuxM,2364,205668
lIxwY,7065,699435
WRTEU,7868,283248
aYZse,7630,442540
uGymu,3973,19865
bdVkY,5259,189324
xxxdQ,3346,143878
TEoKF,9088,263552
TqvHY,4872,370272
YrCmK,6947,104205
AyODv,6253,556517
SLGvg,8046,635634
xYRIJ,7856,573488
mQdRc,9523,114276
PTuRg,8727,244356
sBYvZ,5641,468203
obwvs,4469,120663
FvafL,5330,250510
Lophj,8196,393408
kIGjc,3683,95758
hzhfC,5750,276000
VcTBw,2717,263549
SJmMg,3751,18755
eFaAS,5687,261602
GAZpr,2981,20867
RzlSK,3421,280522
WxaxZ,7661,206847
VwQUS,3708,48204
wGTkG,7896,710640
xhwRj,4310,267220
SJElI,9230,258440
KUzqX,7936,531712
aPylH,2231,46851
meNtD,8181,736290
pIQTk,4034,314652
ExDQm,4178,91916
bXRMv,9387,788508
yBnce,5167,258350
scuvi,2922,280512
pgqEq,8659,536858
ytYLT,3897,370215
LDiYP,4199,146965
WKkXA,8389,109057
ABviR,3085,166590
hJegb,9739,87651
HKTiq,4403,145299
OHnow,4654,228046
FlrAk,4567,22835
RFgpa,3081,101673
saQBN,7057,493990
Jkjcg,2376,35640
nPQjP,6976,641792
NdXau,3201,38412
eNHsM,3057,265959
ntjoe,3128,209576
uJhPn,4906,431728
AXiBL,3262,97860
CqZhn,5330,495690
CYcPN,8464,228528
DpXrY,4799,110377
JZmGM,3721,171166
NAqcA,3178,82628
lTPEo,2995,104825
sTXYe,6382,274426
gsXOr,6650,518700
YRwUE,4469,303892
RHAuO,9766,214852
INYMj,2920,172280
qNgVE,8580,463320
bPUCM,3250,282750
NyHOc,7452,327888
pwnlB,9243,258804
jcBdh,8642,760496
byOjC,2419,116112
AaqJK,3166,28494
tzcPa,2425,215825
Hkqpu,5094,208854
Iizvd,7325,307650
RDqil,6151,449023
uHVWC,4222,287096
RJhmE,9675,464400
XvqqP,8948,429504
xWhJf,2425,16975
yGLBj,8267,719229
dNYXo,6774,169350
synBh,2864,257760
hgXTv,3404,330188
QscgK,3861,308880
uDZNS,5501,308056
gYdPd,6380,510400
swMcN,6512,520960
huOCi,4733,118325
XKpkB,2188,32820
IQIoQ,3079,240162
Pqibt,6360,139920
QLYru,5369,48321
prNjp,6309,277596
ywDgw,7201,180025
EOuGi,3493,160678
qGCvQ,8532,614304
IwMFG,8534,59738
RNCWl,9312,623904
iufYB,6852,438528
anlBU,5564,239252
SPPBt,8208,205200
uDaMI,8338,133408
abUtW,4257,195822
bceYY,5192,373824
yIpfP,9131,821790
iapZh,6958,292236
xqxiX,4217,269888
GpVwe,5949,309348
TfCjo,2957,138979
uSIuL,2501,140056
DKhMG,6785,108560
UMzIr,8647,60529
JEcPe,3755,262850
dHOWb,5438,391536
MTtET,8404,109252
cDvSm,9869,157904
YqlzQ,2426,29112
TIIHZ,6890,689000
tQEig,7817,523739
zEpHg,7254,65286
EJFNk,3580,153940
AvbxV,3690,22140
HpTWl,4721,472100
QCjmN,5526,353664
tzeZO,5436,271800
Kwcjp,3098,223056
pcROx,5485,263280
gAMtd,7244,115904
VjKsx,5969,304419
svunt,2835,124740
YuwRT,5367,300552
hPeiL,9216,184320
uadTG,5766,432450
CcTQy,4558,72928
MfVCP,3897,179262
gfSXb,4418,110450
GPemI,8843,397935
LohWj,7676,445208
AlHDZ,4797,76752
rykeP,8422,833778
hAfge,3586,229504
HMraQ,3938,354420
eRGZG,2157,161775
BzeNi,6125,588000
dnagi,6351,285795
JIrDE,4364,165832
hYddv,4750,137750
NvIxY,8479,457866
geUiu,4444,133320
vFTOt,9674,957726
rLEAw,6389,44723
jTOEa,5390,415030
UufKk,9605,624325
NaMdF,8798,774224
vGgMR,5344,459584
pqzjt,9395,310035
qoWVi,9703,271684
EzcZR,3266,192694
XdLFb,7546,196196
WqIEX,5507,99126
KsXVw,9405,780615
pQOhV,7056,536256
sQwdy,5479,142454
jaMrl,9443,670453
GRjmN,5243,173019
emfQE,5093,280115
wRGlS,3860,142820
YxXHJ,5647,56470
JHBjS,8073,758862
vyoFP,3000,111000
cIism,4555,214085
OSbey,8034,96408
RLQox,9567,363546
DLXXM,6284,395892
oFMyv,9723,525042
FMBqm,4550,336700
RNPtE,8010,128160
zpakt,6605,257595
NLIXr,4576,247104
LWokn,2996,137816
mEnMN,5229,172557
jikCb,5890,453530
hMhBO,2195,116335
iPoPi,2487,37305
dqwSi,4718,198156
fQpRI,4772,453340
PqbsG,5369,477841
DTWMq,3619,90475
gwbWS,9564,612096
yaSLi,7631,763100
NSXnP,2961,165816
btuqq,5175,465750
rGKjc,9090,581760
AMajW,5026,206066
zmeiH,5002,355142
UodQV,4106,90332
kFoXg,6733,302985
aVuXr,7985,790515
uCgMd,9681,58086
hRuRL,9798,764244
tBSGm,3710,281960
QJNYu,6594,296730
NUyOZ,5463,360558
qSebG,3833,95825
HXgiL,5294,338816
dziKG,5253,430746
xjIiO,7837,266458
rpbLk,3429,188595
DZcGC,4132,57848
CRFfQ,8859,70872
OiMKI,5686,108034
BTAjc,9513,789579
XXAjT,9677,367726
IsNDn,9273,120549
QaUMN,7528,52696
wurcK,5137,128425
kpmEp,2163,21630
iyUdi,3180,267120
TUqOz,6648,624912
TQhEH,2477,34678
vNjvh,2339,187120
nCpCR,4520,171760
OisEW,2207,46347
rzWpv,6531,339612
raUeR,9311,884545
Nmidn,9306,493218
TFkna,6322,562658
fwNoW,9420,348540
Pfnjx,4350,348000
gnIxY,4487,430752
eQsqH,5200,270400
ekYdJ,9147,722613
UqncH,4803,288180
bHvQY,7914,617292
ooFMl,3970,31760
BHMMR,8385,301860
iNHre,6080,42560
vneIJ,4697,347578
LtozY,2952,147600
rDduE,4010,296740
yfBSp,3196,204544
hlorh,4747,337037
hFHEe,2539,121872
ueVpT,2669,21352
kARRM,8739,454428
HeRgG,6829,430227
KtVeF,6467,342751
TYMCc,6023,397518
rPlyx,4761,223767
RwoJX,4342,121576
RnfWE,9926,129038
dLNJC,9008,684608
wRVSD,6566,137886
naVXO,7388,605816
Vhrir,5038,463496
xnqgV,4421,26526
UAlSz,5157,433188
soSos,8159,530335
pBadJ,7570,204390
DiAjh,5974,561556
MGHhA,3770,128180
rWKmx,6782,257716
JuHHk,9525,495300
gosJF,3242,97260
wEXNf,2199,112149
erENa,2352,112896
KIYze,4899,122475
ZITXO,5279,237555
ukwKz,7544,256496
fROpz,2850,25650
SOpJC,2684,195932
dEUJN,2571,128550
SIymk,3591,32319
dGlTK,3044,206992
rKzml,8374,175854
lbbAI,5874,35244
DJjpR,5793,405510
hejzM,6093,188883
oZZEy,4756,133168
HytDf,8965,627550
ImKgR,9286,269294
bzqhj,5568,150336
JtNFm,8224,805952
gIBGn,9015,99165
BYHfs,2037,95739
jSYfC,4568,443096
XfDRz,7999,495938
wuyow,8531,247399
GhoWI,9920,148800
LWALp,6161,49288
kImZj,4053,202650
xUZHW,6368,171936
XHXCu,4727,193807
LrRYP,3532,215452
ZTCzx,2605,132855
GaflA,5075,218225
xXQVx,7893,205218
yoPMM,5762,167098
fnifp,4200,214200
UBiHD,8578,677662
pHkIy,4711,164885
hAamr,8797,642181
NGGPn,4244,377716
PieYt,7636,381800
BBviV,6558,432828
WGIMR,7503,82533
Fcoqj,6574,262960
zxbcV,8380,259780
aqXjv,4543,386155
HwABJ,8553,453309
pwxsm,7620,647700
AxKjw,4926,270930
KhQou,8135,601990
FVLXv,7480,179520
LzYQM,9733,165461
eiFNn,4256,417088
HTneU,5433,173856
woWTU,4107,320346
afDKH,4239,131409
fXnQd,7829,242699
nDWOq,7957,389893
mgRkA,3212,183084
rwALY,2805,277695
bGjFI,5091,142548
OjAxV,7145,528730
pliSK,5690,563310
dkzSF,6813,408780
MuwFP,2728,136400
cfFWu,3637,203672
xfVbw,8702,348080
xBRCe,8814,564096
AiXGp,8187,286545
COxZZ,6095,566835
DgDLy,5363,160890
yqSqM,9611,105721
KuELV,2581,77430
LQmGM,6859,397822
gMrrU,6234,218190
yYKlJ,4290,321750
vlExD,9289,148624
unHPa,8820,202860
Ijovy,8484,110292
jPInm,5079,228555
gkiUJ,4669,312823
cSwhe,5524,44192
zKGLk,3973,353597
HRRep,7143,292863
cAurE,9863,650958
YhtWY,9720,87480
eSItw,8103,785991
flkSX,9094,518358
ltOdM,7241,499629
iwuQa,3467,266959
KcZRO,4152,415200
yGEPn,9188,597220
ZPCiI,7217,72170
clyey,4191,255651
ptuHY,5968,59680
DSLiG,7394,362306
tkjTV,4570,114250
jpOue,8117,430201
gHtBk,8286,406014
HaQbW,4061,142135
lPFrF,3489,202362
zNqnr,3282,295380
oSLEf,5202,213282
XOeGK,2641,23769
MkhmR,5144,87448
HDFVh,3065,131795
bZNrv,8977,53862
qqMRa,6690,568650
yuPlp,2281,93521
EgDVY,8149,65192
oJRnH,3358,332442
Ulvwf,3145,31450
Zdkte,9782,215204
vuCOP,7340,308280
kLAcH,9520,323680
XGhbO,5595,358080
XQaHJ,9848,196960
xHllz,2453,36795
XEmIJ,8685,521100
orpMr,7228,448136
jyrvB,4153,224262
DiWdM,2277,120681
pJbdt,4370,323380
aQesR,5128,164096
yaVEF,9360,514800
NRoJG,8716,322492
aTfZz,7831,125296
oWLEE,8884,159912
yutoT,6643,345436
dGvdC,2258,40644
AYYHE,9116,300828
Pqphe,9653,588833
VZEKW,3318,132720
WRVNv,9980,568860
iHfaD,5191,316651
alDAd,8271,744390
flZxQ,3230,281010
NoAhW,6746,472220
MRUez,8687,78183
jqVSB,6302,182758
aEZLq,5103,494991
jFHnp,3104,148992
niuao,2695,234465
uxoTY,5851,175530
QfxWo,4405,123340
AgdDr,4440,75480
zDqyD,5055,303300
DQdfx,5211,83376
GrqPo,3837,379863
eSTsG,4882,278274
oqAWv,6110,336050
TbVIw,8125,146250
FCIWC,8781,561984
wAqsT,7538,173374
UmHsj,6990,384450
aOMVv,9264,129696
DgKsH,6449,457879
XAQvR,7079,290239
VMttA,2539,38085
RMmcx,5542,155176
fGpJo,9203,496962
gQLfK,3507,168336
NwOBS,5101,387676
vpVkm,2021,163701
BvaxX,6133,429310
WkQEr,8049,490989
NEJMD,4593,270987
iWElQ,5409,519264
uBeRU,9314,121082
IGvms,6197,539139
QtidG,3766,214662
QAbBt,7915,324515
GlqCH,8278,389066
clIpF,4775,324700
hgYlA,4348,178268
GXuAF,8241,436773
aTYKa,5568,194880
jDKYr,6955,201695
HpDxV,4547,291008
yKFQJ,2337,205656
mYRzy,2240,17920
YbrVf,7380,590400
OnxjQ,8225,238525
TSqRr,6204,440484
NDtjR,5721,520611
kPsmd,6723,369765
GeMWZ,7531,655197
Dgwbu,6276,546012
RJOUN,3577,207466
KOOGk,4256,97888
etwzA,6187,154675
gkJwL,9933,218526
TkCEQ,3722,152602
mfVba,7351,117616
iVjoX,9686,368068
xNjcJ,5506,423962
GQUGT,7931,563101
YaHYp,9984,109824
XPLIp,6290,496910
KhXqf,3637,341878
nBQnc,5529,469965
TbFwW,8333,108329
kNhde,6749,512924
dhFID,6788,325824
EZiaQ,8025,770400
sLFmF,5348,529452
toqFu,4051,247111
PdveO,6868,274720
BzZTV,7640,481320
khBfg,5768,536424
Brbyo,9150,823500
hxCJQ,8894,862718
PXenY,5237,188532
cwtDX,9796,313472
eUPbR,9706,931776
WmlnQ,3196,143820
kOlaN,9655,637230
yrQct,8241,634557
WJdpA,6167,197344
fXWVR,7722,154440
NMxTB,5280,406560
pUtri,4460,107040
wnZIE,4677,182403
TgYFa,9102,755466
aNprq,8733,681174
FLcJk,8737,131055
DsvRZ,3131,25048
MUHIO,8690,312840
PnQku,4506,410046
auapI,3668,249424
OgydP,5476,509268
zFXxM,2277,177606
zQzLp,2351,141060
FIAJK,9387,638316
fhhcY,9880,256880
zghcv,7943,238290
KIJls,9672,473928
wdpvP,4394,377884
fFXEw,6115,275175
qYLhG,3820,255940
VuEHV,4932,379764
GlgRx,9595,863550
nvdSW,5078,391006
kOoCc,6092,383796
UbVdI,4169,66704
NssPe,6125,557375
xFuoR,2014,136952
DTMgX,2849,188034
mlJlb,7176,100464
ymBoG,8832,680064
IaTIL,6101,170828
RDRbk,8186,409300
PEdzJ,6595,336345
uvYKG,9070,643970
kaKpY,3890,97250
SeXAD,8135,667070
QMmbL,2116,116380
AGZKo,9701,106711
TScRb,3075,156825
KGAMJ,7024,491680
JViUc,5590,380120
KAhnw,2930,237330
xhPHG,7928,261624
ZSErb,6183,210222
PuWMA,4127,264128
IXpTk,5480,394560
soqBT,5045,423780
UYTSr,7210,338870
cfLcc,7026,498846
LCmQP,5290,502550
zQebo,7662,390762
hWvFA,7939,198475
tqpRp,9352,570472
hUecU,7591,713554
wyZhm,2669,104091
EOVmQ,5808,290400
wdJWS,2992,215424
vVlLg,7497,59976
dvYIP,5317,58487
EYsXj,2054,80106
IJRUx,6481,648100
BQvxj,7048,380592
MZeaV,4268,85360
GdwjX,8554,128310
XzDRI,3705,218595
SfoCb,7955,405705
XHZpl,8115,202875
qhGWw,5589,413586
EyAMJ,8283,546678
cOkai,9542,458016
ErNKN,7300,532900
LUZXk,3164,272104
LCbTC,3438,189090
aFBqj,4727,363979
LgLtU,8600,378400
SVJuK,2665,55965
VgqlC,6874,543046
lNIwZ,9134,365360
nrDwj,5018,321152
mTYLg,2244,154836
kZqaY,5244,319884
biUrp,8247,65976
dySwt,7944,532248
nXTSo,3120,196560
NYJYP,6686,361044
TdqRz,8343,592353
DLuNM,4363,170157
iOdxH,5461,278511
gKrAl,4319,159803
qjOML,3930,55020
vzFzF,5959,399253
IedHV,5655,531570
eZrvP,4491,440118
iflfM,4261,230094
ylIMC,6223,118237
VMeqN,7959,358155
AwOZr,6080,145920
SiIRG,4292,34336
KMQJh,6321,480396
ZkYJi,9497,275413
QivYi,8960,89600
jdRdI,8079,799821
dlRPu,4443,106632
AEzua,9238,64666
udeoO,9703,232872
tIbkH,8305,332200
jnckU,5336,314824
UqKHU,9660,463680
fvvzF,4472,49192
ubBvJ,3515,119510
jcBKP,8767,526020
MZufH,6904,379720
leBWA,4112,45232
FZkIh,6812,681200
QcxGX,6262,563580
OYDFS,9715,922925
CWpDO,3466,207960
yMpVe,2147,21470
NHPBK,4056,166296
BTfXS,8795,369390
GYwgd,8951,125314
SJHSM,5500,253000
eaOwZ,6451,264491
GegCn,9542,954200
CVdHm,6152,516768
piDSU,7080,474360
uHFdq,3283,177282
VBvsZ,4826,328168
OaonV,6816,381696
WxCuC,9760,917440
lrdmQ,7220,108300
XDBOn,8376,728712
zKiCg,5656,424200
GhWjC,2005,128320
rLgcW,4768,286080
Kmhev,4471,245905
JMnTL,8923,749532
tygbv,9781,870509
KSaTN,8068,443740
kYhLY,3807,87561
IQpeV,9954,895860
SSGhM,4192,285056
qMQqC,9666,280314
iaKlv,4368,275184
uTDfX,2985,122385
EywWq,2006,194582
YsTui,6593,626335
KNCJS,3429,68580
WuKsx,4853,354269
ANVEy,3222,109548
UWaYX,5991,257613
ssYLB,5462,207556
setOB,2621,149397
hsrSA,5640,485040
kqluk,9801,666468
JYZuR,4578,343350
STRTS,5749,465669
qTePA,5827,116540
mSMBw,5274,332262
dDwYL,7853,479033
Xgsru,3321,96309
ZetEh,3960,43560
vlvxB,3321,156087
PGFlN,7602,258468
hwJkd,3670,333970
jtVyk,6398,307104
rbgKb,4316,168324
DUdIG,7629,663723
GYZVK,2978,86362
QliAf,2187,159651
NlLfn,5998,551816
tmKjH,7752,240312
kqimz,9696,872640
slAfl,3036,185196
Vahai,6882,48174
tXPLn,9771,957558
ePGqv,2428,14568
zCCRP,4367,393030
hMOUE,5030,321920
ntrCa,6626,662600
GmWQr,3975,314025
egwMA,3349,50235
HaEgD,4907,191373
xdCJc,5260,163060
okJyN,5224,438816
ThPsv,7993,495566
VWPwm,5639,484954
UdIGN,4915,294900
rHBoM,5382,48438
AjNQi,4784,210496
nHGfU,9260,305580
vwXuA,4178,71026
ZJRDH,8290,779260
KNnBR,3976,270368
JubAv,8036,40180
MJXcE,2572,156892
lzuFZ,5738,533634
NbkzT,6312,631200
dbLLF,6083,231154
CGXWX,2522,176540
Lnbox,8692,851816
OOCWw,4816,418992
oJjpd,6595,46165
gEHsH,4770,76320
wzYak,4008,188376
zgXpN,2893,214082
oyfDZ,9585,249210
OKaQl,9133,611911
rNDTc,6182,98912
vZRdZ,9233,397019
PEvtn,7986,567006
sYwQV,7576,340920
KBwCt,9209,635421
mPuGW,7482,621006
yTBDy,3497,62946
CueVE,9717,184623
qkxue,4376,319448
LYhDl,2719,217520
gndlW,9212,451388
Lmlko,5147,108087
JWBfD,3944,390456
bIJKs,4034,238006
wqsBh,4099,409900
UcLrz,4820,245820
QOSbc,4028,169176
sMqHg,8860,779680
ehiBf,8974,726894
ddZJd,5338,346970
CrzOh,4819,303597
RDaEM,6171,135762
djmvH,3082,160264
ndGUZ,4945,84065
vOfCn,7466,492756
BTaZB,3260,74980
Bxwxe,6483,337116
aaCPZ,7321,322124
BlIdp,6389,249171
VBYtQ,8641,846818
ZpOOw,7934,428436
fRyHQ,2654,153932
ttEre,9548,391468
XfzNT,4328,281320
KFoSd,4781,301203
WTDQv,9955,617210
MkNMD,3138,84726
KBamU,9188,826920
xViNc,8838,44190
gKIyA,2915,241945
OdkJD,4948,84116
zxAJF,5434,402116
Igdvq,5769,501903
wiIhA,7548,717060
FnFgI,4956,401436
wJMYW,4728,472800
mjplW,6047,459572
eDTeH,9848,945408
TIOBi,8573,445796
xwKsc,2302,108194
stMiO,4219,101256
HawXD,5462,43696
rfDaa,3110,146170
OXAud,8446,363178
lglks,6610,356940
nTacC,6743,498982
SeDoA,4624,171088
TGccw,2233,53592
XBWmR,3096,99072
gykMD,6365,362805
wEQqZ,9182,587648
NyJnU,8584,506456
DXhHc,3500,259000
qDvAh,5849,386034
nUTHk,8656,311616
acGxm,5867,398956
shnja,5796,28980
KFUGw,3830,153200
UDpYo,3371,235970
LplpW,4733,52063
aZUOR,5551,455182
FWGHn,7875,291375
LtwFp,7458,37290
bRHtm,3557,277446
MkghG,5889,159003
Ikadb,4850,329800
HZIVT,9601,259227
WDVmp,2198,94514
ozDIX,6297,44079
qIDXq,7787,584025
CTQfN,9111,655992
QgAhx,5283,390942
slAcJ,8528,511680
vmrLU,3819,137484
yTHEh,5496,170376
lGoVa,6426,224910
IRJuG,8619,637806
psBFq,9815,107965
VbuxQ,5197,145516
uKndT,9129,54774
fxCIy,9399,103389
zGyGG,8769,762903
uAkbh,3640,251160
EwABN,2178,95832
bxvtl,3558,106740
mqxxj,7054,634860
tsOJz,3357,234990
GzhSX,7491,569316
kvryu,6242,262164
ZwgUp,6137,558467
NUeWz,4739,199038
vKyIK,8706,104472
AmWQO,4255,374440
fQyRo,4931,147930
hjPHN,9109,546540
POqse,4456,66840
EVDgI,4949,247450
IPcfn,4630,97230
MeMGs,9644,163948
jAhpX,9749,116988
uGDff,6730,168250
gOkdO,8816,176320
jWIre,5143,390868
fHpMI,5703,524676
lVMVN,7548,611388
GSRWU,4857,427416
idOvW,5791,532772
VWqbE,2054,73944
vLmKV,9757,868373
aWOOV,3702,347988
kRrkx,8924,776388
QkEUL,2815,225200
uFpQH,6821,361513
rkxtL,8213,418863
