StoreCode,TotalSales,TotalAmount
xzYdQ,6278,539908
vDyzg,7576,401528
UlCVn,2349,232551
FzEpU,3079,15395
yBIot,5745,540030
iyptw,8317,673677
xutyH,6193,210562
yJMiJ,2965,252025
NDifr,8076,549168
RLjJn,7664,229920
ufPuW,3242,236666
SLgwX,8530,707990
NAEvs,3639,236535
eABiL,4428,57564
fQuLm,9346,831794
ldnYd,8350,200400
ltiCp,5653,327874
HnpRj,9111,100221
OTaJQ,7536,37680
ISWmm,5494,527424
DahmV,3880,217280
nNdzJ,6446,232056
blkyR,4739,184821
WOYco,8444,515084
pzkIS,9789,244725
qeYBQ,2053,55431
voZEK,6500,448500
rpnBO,6890,585650
ZVuTI,2675,173875
BtlKJ,2482,64532
RbQBt,2411,168770
mZDVM,7125,441750
SaNNh,6562,282166
Ksnvj,8438,253140
NlpJP,3333,86658
qDBKc,2571,74559
ELRhJ,3761,240704
mZpJm,4639,436066
Myijg,5912,449312
HESXi,6131,582445
zmKuF,4201,84020
Zhwqx,5490,43920
mrMBd,5498,32988
gRnNs,7234,101276
AEaYi,8313,748170
auACm,8016,232464
uxZcL,2383,200172
LLHRI,9707,553299
Gfuml,9555,840840
xpWFE,5216,391200
hzYwn,5486,38402
asrDF,6328,512568
WqXEo,4013,64208
UzyND,6142,171976
VfSTP,8418,631350
KICbe,6911,442304
arcPj,5647,468701
xuXJD,6333,468642
LncVn,9946,159136
DpLms,4094,257922
ukbYT,9289,362271
LUaMu,7012,154264
HlQhV,6912,34560
xqytA,6241,274604
yRrjt,8186,695810
qnaRz,8526,733236
bLEdL,3353,90531
nBWsX,5719,303107
YEDdv,9869,394760
Huqaw,5378,129072
VEMDU,3667,245689
ScRaF,4403,246568
IkEWb,4376,288816
yUAkF,6777,623484
vmMwF,6370,140140
CxgDi,5101,86717
EiFLE,5525,469625
vebAI,6512,468864
hjmEW,2026,139794
XwqDz,3176,107984
oTQNK,5354,481860
yfCFT,6432,77184
sqipH,9285,891360
vKHum,4447,124516
GJYlu,7872,440832
XsQNB,5242,497990
XyNYW,9813,520089
KfNPE,3256,302808
zWLjt,5236,450296
LBZOO,5889,400452
jBUyx,5489,225049
BkcIO,8155,318045
npohD,4690,257950
oHlSy,5272,458664
ORjNJ,4492,220108
nMeRc,7297,233504
KPZsa,7224,585144
HjFMY,7005,203145
ZfISm,2670,98790
xdQSe,2668,96048
WZjPt,9594,115128
uJKMn,6989,55912
ycZWf,9930,327690
jzDgS,2978,247174
ThCjH,8819,485045
LHQkS,6023,78299
sEorK,7796,631476
mlKgn,5425,417725
wywHO,9655,299305
YBGmN,9821,913353
jBTfn,9990,659340
NxHAX,4379,35032
BtXrB,6999,545922
SIGvq,3556,32004
YUuxM,8622,137952
lIxwY,9276,324660
WRTEU,2616,94176
aYZse,5364,348660
uGymu,8994,215856
bdVkY,5036,30216
xxxdQ,5633,281650
TEoKF,5263,152627
TqvHY,9516,723216
YrCmK,3737,336330
AyODv,9976,987624
SLGvg,8336,641872
xYRIJ,7752,472872
mQdRc,2342,192044
PTuRg,9904,49520
sBYvZ,3654,47502
obwvs,3601,248469
FvafL,4514,22570
Lophj,4183,284444
kIGjc,8448,329472
hzhfC,5133,461970
VcTBw,2793,268128
SJmMg,6747,546507
eFaAS,8750,140000
GAZpr,7090,368680
RzlSK,4072,199528
WxaxZ,8387,201288
VwQUS,3274,301208
wGTkG,8427,657306
xhwRj,8485,280005
SJElI,6114,458550
KUzqX,6771,264069
aPylH,7745,743520
meNtD,7565,514420
pIQTk,4887,244350
ExDQm,6044,151100
bXRMv,8569,325622
yBnce,2151,135513
scuvi,8878,727996
pgqEq,4865,68110
ytYLT,8733,96063
LDiYP,3158,284220
WKkXA,2035,85470
ABviR,3594,172512
hJegb,8520,366360
HKTiq,3619,264187
OHnow,3494,90844
FlrAk,5447,315926
RFgpa,5796,312984
saQBN,3506,24542
Jkjcg,3661,25627
nPQjP,7747,604266
NdXau,5959,399253
eNHsM,2503,45054
ntjoe,3713,129955
uJhPn,4872,258216
AXiBL,6884,488764
CqZhn,6958,480102
CYcPN,3292,223856
DpXrY,9203,450947
JZmGM,6776,230384
NAqcA,7633,129761
lTPEo,7845,180435
sTXYe,3729,193908
gsXOr,7182,682290
YRwUE,2329,160701
RHAuO,9360,542880
INYMj,4887,254124
qNgVE,7957,652474
bPUCM,5194,394744
NyHOc,7287,291480
pwnlB,9511,580171
jcBdh,6099,158574
byOjC,2286,80010
AaqJK,4817,332373
tzcPa,8111,689435
Hkqpu,3548,212880
Iizvd,3210,109140
RDqil,2020,38380
uHVWC,5171,77565
RJhmE,7275,334650
XvqqP,8477,296695
xWhJf,3219,16095
yGLBj,8386,796670
dNYXo,7185,531690
synBh,9711,563238
hgXTv,5979,233181
QscgK,7273,596386
uDZNS,9977,209517
gYdPd,2087,196178
swMcN,9284,900548
huOCi,5677,312235
XKpkB,8351,492709
IQIoQ,9505,190100
Pqibt,3506,220878
QLYru,2535,187590
prNjp,2058,197568
ywDgw,5927,284496
EOuGi,9419,367341
qGCvQ,9365,140475
IwMFG,4278,312294
RNCWl,2018,28252
iufYB,3060,88740
anlBU,2044,73584
SPPBt,8060,394940
uDaMI,7882,126112
abUtW,9184,385728
bceYY,4660,102520
yIpfP,9074,145184
iapZh,6814,381584
xqxiX,4690,272020
GpVwe,6788,278308
TfCjo,2857,279986
uSIuL,2216,201656
DKhMG,4480,340480
UMzIr,7366,729234
JEcPe,8235,749385
dHOWb,6937,124866
MTtET,9153,503415
cDvSm,8501,620573
YqlzQ,8200,410000
TIIHZ,3300,75900
tQEig,5509,99162
zEpHg,3146,72358
EJFNk,2940,258720
AvbxV,7022,175550
HpTWl,7404,170292
QCjmN,2487,29844
tzeZO,5451,59961
Kwcjp,6943,180518
pcROx,5615,50535
gAMtd,8593,515580
VjKsx,5223,360387
svunt,5685,193290
YuwRT,3464,197448
hPeiL,9710,213620
uadTG,2681,91154
CcTQy,8939,143024
MfVCP,7858,165018
gfSXb,8072,678048
GPemI,2850,242250
LohWj,4714,329980
AlHDZ,5540,132960
rykeP,7359,345873
hAfge,2384,61984
HMraQ,8620,86200
eRGZG,5678,533732
BzeNi,8313,540345
dnagi,5826,559296
JIrDE,7730,224170
hYddv,7673,491072
NvIxY,3662,311270
geUiu,3175,206375
vFTOt,2778,138900
rLEAw,2052,43092
jTOEa,8871,754035
UufKk,9312,223488
NaMdF,5125,179375
vGgMR,4586,334778
pqzjt,8817,678909
qoWVi,4474,170012
EzcZR,6836,184572
XdLFb,7284,407904
WqIEX,9834,865392
KsXVw,9912,515424
pQOhV,9132,657504
sQwdy,2631,76299
jaMrl,6555,465405
GRjmN,5541,354624
emfQE,5955,154830
wRGlS,3112,84024
YxXHJ,4648,195216
JHBjS,8895,302430
vyoFP,6863,288246
cIism,9441,566460
OSbey,2304,99072
RLQox,4147,281996
DLXXM,9098,627762
oFMyv,5970,155220
FMBqm,3783,139971
RNPtE,7514,323102
zpakt,7096,205784
NLIXr,3628,261216
LWokn,4092,90024
mEnMN,8266,297576
jikCb,3895,179170
hMhBO,8449,321062
iPoPi,4365,78570
dqwSi,7184,524432
fQpRI,3948,292152
PqbsG,2537,251163
DTWMq,4960,257920
gwbWS,4052,279588
yaSLi,5393,204934
NSXnP,7476,97188
btuqq,4515,270900
rGKjc,3291,85566
AMajW,7405,103670
zmeiH,3609,18045
UodQV,5818,546892
kFoXg,3747,37470
aVuXr,8905,418535
uCgMd,6039,36234
hRuRL,9638,857782
tBSGm,6658,406138
QJNYu,6733,215456
NUyOZ,2283,130131
qSebG,4723,382563
HXgiL,6756,432384
dziKG,5109,240123
xjIiO,2424,94536
rpbLk,9819,117828
DZcGC,7559,665192
CRFfQ,7574,454440
OiMKI,9180,587520
BTAjc,2031,162480
XXAjT,9277,584451
IsNDn,2317,134386
QaUMN,9710,553470
wurcK,3947,244714
kpmEp,3197,249366
iyUdi,7589,645065
TUqOz,3071,257964
TQhEH,7726,772600
vNjvh,3084,49344
nCpCR,9715,174870
OisEW,2764,58044
rzWpv,2765,270970
raUeR,7825,367775
Nmidn,5884,376576
TFkna,6716,87308
fwNoW,5565,44520
Pfnjx,2724,256056
gnIxY,8956,197032
eQsqH,6608,389872
ekYdJ,2611,86163
UqncH,7808,218624
bHvQY,6133,306650
ooFMl,4849,203658
BHMMR,2528,131456
iNHre,5930,373590
vneIJ,7225,72250
LtozY,6128,30640
rDduE,2308,221568
yfBSp,8520,255600
hlorh,4476,125328
hFHEe,2866,194888
ueVpT,5264,415856
kARRM,6365,636500
HeRgG,9080,217920
KtVeF,3359,87334
TYMCc,4069,203450
rPlyx,9400,911800
RwoJX,8146,586512
RnfWE,4559,91180
dLNJC,7354,639798
wRVSD,7374,324456
naVXO,4336,251488
Vhrir,8830,777040
xnqgV,7316,160952
UAlSz,7711,655435
soSos,3479,118286
pBadJ,7199,568721
DiAjh,8024,120360
MGHhA,2756,46852
rWKmx,3401,197258
JuHHk,6776,535304
gosJF,2908,165756
wEXNf,8388,192924
erENa,2165,112580
KIYze,8336,633536
ZITXO,7243,159346
ukwKz,7898,252736
fROpz,5812,371968
SOpJC,8190,409500
dEUJN,8957,447850
SIymk,4889,268895
dGlTK,7732,494848
rKzml,3589,122026
lbbAI,5648,39536
DJjpR,9392,65744
hejzM,2654,116776
oZZEy,8854,424992
HytDf,5202,234090
ImKgR,9295,74360
bzqhj,5187,352716
JtNFm,6915,691500
gIBGn,7282,648098
BYHfs,9931,218482
jSYfC,7069,636210
XfDRz,4372,65580
wuyow,5009,185333
GhoWI,7714,408842
LWALp,7511,270396
kImZj,7885,157700
xUZHW,2538,230958
XHXCu,7163,121771
LrRYP,8002,704176
ZTCzx,7148,85776
GaflA,4574,50314
xXQVx,4513,234676
yoPMM,4183,242614
fnifp,5481,153468
UBiHD,7976,526416
pHkIy,7449,148980
hAamr,2250,76500
NGGPn,4279,295251
PieYt,5855,152230
BBviV,6274,282330
WGIMR,8749,621179
Fcoqj,6378,459216
zxbcV,7257,558789
aqXjv,7414,385528
HwABJ,6485,557710
pwxsm,5505,44040
AxKjw,5272,347952
KhQou,4450,440550
FVLXv,3764,173144
LzYQM,7638,649230
eiFNn,4833,164322
HTneU,5196,98724
woWTU,4573,201212
afDKH,7762,535578
fXnQd,8993,890307
nDWOq,4506,373998
mgRkA,9252,527364
rwALY,7795,545650
bGjFI,4461,370263
OjAxV,9405,432630
pliSK,9771,898932
dkzSF,6718,302310
MuwFP,6329,227844
cfFWu,6698,569330
xfVbw,8759,849623
xBRCe,8434,565078
AiXGp,9680,890560
COxZZ,2843,22744
DgDLy,3152,267920
yqSqM,7454,141626
KuELV,3652,189904
LQmGM,8135,471830
gMrrU,6271,68981
yYKlJ,3662,325918
vlExD,5797,46376
unHPa,6750,67500
Ijovy,9673,773840
jPInm,4497,89940
gkiUJ,9601,902494
cSwhe,5717,531681
zKGLk,9615,96150
HRRep,4462,356960
cAurE,7359,625515
YhtWY,2490,77190
eSItw,6867,41202
flkSX,5382,96876
ltOdM,8038,192912
iwuQa,3181,79525
KcZRO,9621,346356
yGEPn,2708,70408
ZPCiI,3170,72910
clyey,8767,517253
ptuHY,8405,605160
DSLiG,4605,400635
tkjTV,7738,642254
jpOue,3156,179892
gHtBk,3806,167464
HaQbW,5738,545110
lPFrF,4871,340970
zNqnr,2729,128263
oSLEf,2132,200408
XOeGK,8973,179460
MkhmR,6846,68460
HDFVh,7489,441851
bZNrv,5949,350991
qqMRa,3118,252558
yuPlp,9863,542465
EgDVY,7812,593712
oJRnH,8737,681486
Ulvwf,6289,402496
Zdkte,6635,630325
vuCOP,5578,502020
kLAcH,8015,665245
XGhbO,4534,231234
XQaHJ,4248,157176
xHllz,9919,813358
XEmIJ,4269,264678
orpMr,2314,111072
jyrvB,8642,475310
DiWdM,3191,194651
pJbdt,8759,726997
aQesR,5516,248220
yaVEF,8268,694512
NRoJG,2030,111650
aTfZz,4667,294021
oWLEE,9378,150048
yutoT,3500,136500
dGvdC,2226,126882
AYYHE,3802,224318
Pqphe,8985,197670
VZEKW,5642,310310
WRVNv,6259,100144
iHfaD,7525,466550
alDAd,9230,498420
flZxQ,6907,297001
NoAhW,7012,35060
MRUez,3035,236730
jqVSB,2100,92400
aEZLq,5898,182838
jFHnp,6408,313992
niuao,6825,320775
uxoTY,7536,542592
QfxWo,2751,184317
AgdDr,3917,262439
zDqyD,2682,252108
DQdfx,4225,376025
GrqPo,6989,237626
eSTsG,9296,501984
oqAWv,8911,748524
TbVIw,6301,277244
FCIWC,2131,123598
wAqsT,5707,285350
UmHsj,6185,383470
aOMVv,3666,102648
DgKsH,4650,260400
XAQvR,8703,139248
VMttA,9728,943616
RMmcx,5108,214536
fGpJo,2631,57882
gQLfK,7348,58784
NwOBS,8624,172480
vpVkm,6992,202768
BvaxX,3237,249249
WkQEr,9201,625668
NEJMD,9767,107437
iWElQ,2879,253352
uBeRU,3980,27860
IGvms,8696,260880
QtidG,3299,247425
QAbBt,2195,215110
GlqCH,7318,526896
clIpF,9901,366337
hgYlA,3347,240984
GXuAF,6682,547924
aTYKa,3321,129519
jDKYr,3433,185382
HpDxV,6080,346560
yKFQJ,7526,745074
mYRzy,2728,95480
YbrVf,5610,454410
OnxjQ,7095,560505
TSqRr,7099,390445
NDtjR,2143,94292
kPsmd,3263,166413
GeMWZ,8414,715190
Dgwbu,8282,281588
RJOUN,6504,604872
KOOGk,4552,323192
etwzA,3026,72624
gkJwL,9371,309243
TkCEQ,3255,65100
mfVba,6488,84344
iVjoX,3899,226142
xNjcJ,8642,691360
GQUGT,6637,338487
YaHYp,3209,16045
XPLIp,7018,196504
KhXqf,5289,185115
nBQnc,3791,307071
TbFwW,2789,214753
kNhde,6089,578455
dhFID,4554,373428
EZiaQ,2579,245005
sLFmF,4404,145332
toqFu,6195,439845
PdveO,6292,377520
BzZTV,9985,189715
khBfg,6793,346443
Brbyo,2768,69200
hxCJQ,7799,514734
PXenY,5026,346794
cwtDX,7545,445155
eUPbR,6578,355212
WmlnQ,6006,426426
kOlaN,9196,671308
yrQct,7819,359674
WJdpA,9037,451850
fXWVR,6220,379420
NMxTB,8935,107220
pUtri,5790,434250
wnZIE,2004,14028
TgYFa,5466,306096
aNprq,2303,92120
FLcJk,4650,218550
DsvRZ,8439,396633
MUHIO,9302,576724
PnQku,6406,192180
auapI,2937,88110
OgydP,9331,625177
zFXxM,3873,356316
zQzLp,8973,511461
FIAJK,3389,105059
fhhcY,4323,21615
zghcv,6591,276822
KIJls,9187,165366
wdpvP,4878,302436
fFXEw,6121,526406
qYLhG,5556,400032
VuEHV,9732,165444
GlgRx,4568,100496
nvdSW,9998,549890
kOoCc,5920,574240
UbVdI,8299,605827
NssPe,5499,65988
xFuoR,7739,108346
DTMgX,3674,69806
mlJlb,7054,126972
ymBoG,6187,482586
IaTIL,6485,518800
RDRbk,9485,939015
PEdzJ,4791,33537
uvYKG,9356,168408
kaKpY,4033,330706
SeXAD,4678,187120
QMmbL,4886,205212
AGZKo,8200,680600
TScRb,7243,680842
KGAMJ,7389,731511
JViUc,8504,739848
KAhnw,8544,418656
xhPHG,7080,304440
ZSErb,6650,425600
PuWMA,6164,129444
IXpTk,6755,445830
soqBT,7475,575575
UYTSr,7173,71730
cfLcc,5856,70272
LCmQP,3148,47220
zQebo,8874,452574
hWvFA,4696,112704
tqpRp,4973,382921
hUecU,4890,386310
wyZhm,4413,251541
EOVmQ,8914,320904
wdJWS,7846,133382
vVlLg,3036,233772
dvYIP,9578,833286
EYsXj,5160,314760
IJRUx,8841,627711
BQvxj,3510,87750
MZeaV,2427,70383
GdwjX,9244,841204
XzDRI,3216,147936
SfoCb,9332,205304
XHZpl,8495,152910
qhGWw,2168,192952
EyAMJ,6126,594222
cOkai,7819,680253
ErNKN,7653,183672
LUZXk,4723,122798
LCbTC,5859,345681
aFBqj,8826,450126
LgLtU,2236,58136
SVJuK,4872,38976
VgqlC,6032,307632
lNIwZ,8391,771972
nrDwj,5440,337280
mTYLg,8832,52992
kZqaY,5206,130150
biUrp,2754,209304
dySwt,3024,154224
nXTSo,2838,124872
NYJYP,2892,263172
TdqRz,9902,59412
DLuNM,7085,588055
iOdxH,5694,290394
gKrAl,3475,41700
qjOML,7443,729414
vzFzF,8634,250386
IedHV,8306,215956
eZrvP,3529,215269
iflfM,2176,23936
ylIMC,4719,136851
VMeqN,9959,856474
AwOZr,2164,62756
SiIRG,7471,164362
KMQJh,9191,450359
ZkYJi,7345,550875
QivYi,2368,234432
jdRdI,6058,593684
dlRPu,4711,273238
AEzua,9063,725040
udeoO,9020,333740
tIbkH,9873,335682
jnckU,4834,357716
UqKHU,7881,220668
fvvzF,3637,200035
ubBvJ,4128,148608
jcBKP,7553,626899
MZufH,6763,527514
leBWA,8244,107172
FZkIh,3847,284678
QcxGX,7224,79464
OYDFS,4450,160200
CWpDO,4991,94829
yMpVe,5006,420504
NHPBK,5671,476364
BTfXS,2921,236601
GYwgd,7216,526768
SJHSM,5791,57910
eaOwZ,4878,365850
GegCn,8303,614422
CVdHm,4944,459792
piDSU,7882,102466
uHFdq,8770,447270
VBvsZ,8328,108264
OaonV,8067,701829
WxCuC,2389,114672
lrdmQ,4989,74835
XDBOn,2275,200200
zKiCg,8320,457600
GhWjC,7297,36485
rLgcW,4827,337890
Kmhev,5046,353220
JMnTL,7876,267784
tygbv,9732,710436
KSaTN,6228,591660
kYhLY,8755,551565
IQpeV,6592,362560
SSGhM,9078,771630
qMQqC,2552,183744
iaKlv,5432,190120
uTDfX,7648,221792
EywWq,2851,91232
YsTui,9728,145920
KNCJS,6627,483771
WuKsx,5160,258000
ANVEy,6967,445888
UWaYX,2981,283195
ssYLB,8098,437292
setOB,2492,119616
hsrSA,7717,501605
kqluk,4729,264824
JYZuR,2454,46626
STRTS,3766,293748
qTePA,3553,298452
mSMBw,8984,476152
dDwYL,7050,655650
Xgsru,3170,307490
ZetEh,7432,148640
vlvxB,5404,248584
PGFlN,6659,406199
hwJkd,5661,84915
jtVyk,7495,119920
rbgKb,2808,28080
DUdIG,2190,41610
GYZVK,8149,497089
QliAf,6572,151156
NlLfn,9819,844434
tmKjH,6919,574277
kqimz,3692,295360
slAfl,7066,537016
Vahai,8725,209400
tXPLn,6893,89609
ePGqv,8572,411456
zCCRP,3458,318136
hMOUE,6767,656399
ntrCa,5472,87552
GmWQr,4412,269132
egwMA,5003,160096
HaEgD,3633,287007
xdCJc,2928,128832
okJyN,7917,174174
ThPsv,3226,93554
VWPwm,5689,267383
UdIGN,7609,205443
rHBoM,2534,15204
AjNQi,8532,307152
nHGfU,3332,29988
vwXuA,4580,96180
ZJRDH,6784,596992
KNnBR,9914,208194
JubAv,6918,629538
MJXcE,4305,120540
lzuFZ,3169,209154
NbkzT,7200,360000
dbLLF,2116,95220
CGXWX,6815,184005
Lnbox,3250,172250
OOCWw,8845,265350
oJjpd,3702,351690
gEHsH,7921,538628
wzYak,8686,833856
zgXpN,9012,865152
oyfDZ,8432,92752
OKaQl,5491,521645
rNDTc,8411,614003
vZRdZ,3930,220080
PEvtn,6120,532440
sYwQV,5957,595700
KBwCt,4931,478307
mPuGW,6689,66890
yTBDy,7150,264550
CueVE,5792,405440
qkxue,4879,39032
LYhDl,5072,289104
gndlW,2373,147126
Lmlko,4318,34544
JWBfD,8873,328301
bIJKs,2327,37232
wqsBh,9232,249264
UcLrz,3875,170500
QOSbc,3488,27904
sMqHg,6437,450590
ehiBf,8609,447668
ddZJd,9623,567757
CrzOh,5648,457488
RDaEM,9089,508984
djmvH,9083,390569
ndGUZ,4582,197026
vOfCn,2306,223682
BTaZB,7591,645235
Bxwxe,8500,467500
aaCPZ,6339,69729
BlIdp,5083,482885
VBYtQ,6874,41244
ZpOOw,9590,949410
fRyHQ,2258,11290
ttEre,3609,162405
XfzNT,5984,89760
KFoSd,8263,256153
WTDQv,5814,52326
MkNMD,5282,364458
KBamU,6975,690525
xViNc,8960,89600
gKIyA,6281,276364
OdkJD,2788,89216
zxAJF,2605,231845
Igdvq,7134,392370
wiIhA,4207,248213
FnFgI,7848,243288
wJMYW,5126,404954
mjplW,4666,23330
eDTeH,5233,125592
TIOBi,8559,94149
xwKsc,5508,225828
stMiO,3767,354098
HawXD,2434,194720
rfDaa,9531,857790
OXAud,8998,359920
lglks,9382,797470
nTacC,4905,103005
SeDoA,3809,377091
TGccw,5239,125736
XBWmR,6921,512154
gykMD,2147,165319
wEQqZ,6977,697700
NyJnU,3706,44472
DXhHc,7301,182525
qDvAh,5187,472017
nUTHk,6438,341214
acGxm,2065,74340
shnja,4171,187695
KFUGw,6357,457704
UDpYo,5426,86816
LplpW,4756,318652
aZUOR,9530,400260
FWGHn,4843,159819
LtwFp,7740,603720
bRHtm,5881,423432
MkghG,9368,552712
Ikadb,6670,500250
HZIVT,4248,407808
WDVmp,5471,454093
ozDIX,8635,863500
qIDXq,7499,412445
CTQfN,6330,63300
QgAhx,9330,233250
slAcJ,6091,36546
vmrLU,4610,391850
yTHEh,6463,549355
lGoVa,2101,27313
IRJuG,5614,499646
psBFq,8711,609770
VbuxQ,4955,128830
uKndT,4925,315200
fxCIy,3293,302956
zGyGG,2781,214137
uAkbh,5823,209628
EwABN,6901,593486
bxvtl,9360,795600
mqxxj,6929,221728
tsOJz,3605,61285
GzhSX,9818,422174
kvryu,8760,849720
ZwgUp,5333,74662
NUeWz,2306,205234
vKyIK,2218,141952
AmWQO,9238,637422
fQyRo,3249,237177
hjPHN,8781,772728
POqse,5174,336310
EVDgI,6284,521572
IPcfn,8422,387412
MeMGs,2855,211270
jAhpX,5400,410400
uGDff,6086,219096
gOkdO,9263,703988
jWIre,3505,318955
fHpMI,8989,152813
lVMVN,2809,174158
GSRWU,8964,878472
idOvW,8943,321948
VWqbE,6126,91890
vLmKV,6326,101216
aWOOV,9519,771039
kRrkx,6143,208862
QkEUL,8582,746634
uFpQH,2048,184320
rkxtL,8960,349440
talwS,9905,257530
UaAMB,2605,104200
UAeYW,9226,286006
eyUEn,5868,569196
PjnUz,4920,329640
ODyWO,3041,79066
VHTBY,8379,234612
qfuvj,3286,200446
GWKlk,7932,602832
uDRja,7289,707033
xncbm,4217,122293
QqxEp,7024,224768
QrNwO,2382,150066
Sahxf,2945,212040
oRlni,8564,642300
pWhCP,3805,53270
nYIib,3649,310165
lDLzU,3155,261865
HSBSH,4354,191576
Amagt,2219,153111
eZQuo,3852,188748
oUUDg,8956,322416
CbeQK,9610,153760
ZBfsh,5207,473837
FvhES,4368,152880
ldomP,3110,248800
QnFtv,9723,145845
eQHIq,2259,198792
rhihY,5425,92225
ScgLy,7640,710520
TxJsD,5054,96026
XgfTL,6715,134300
esjbO,3789,356166
puVXA,5574,100332
rEUwW,8590,730150
hAomW,5641,90256
HtCeM,3351,211113
AhDNA,5393,124039
KErsa,7834,673724
bfbuU,8989,296637
crBFQ,9336,868248
mFdLN,9273,612018
CVBrm,7999,479940
qDQip,3568,228352
KUxkt,3207,189213
qQbgw,9965,767305
FBeJv,2284,203276
kJFpB,5156,427948
glKdt,4518,243972
Tocnf,3167,307199
JcCWb,4755,95100
pXHPq,6494,305218
iRpPc,4966,129116
CjhMA,7561,310001
mwCWY,8495,212375
BfPZz,6036,482880
XAFCB,8888,195536
hQLuY,5157,428031
bKFVJ,4703,296289
cCncM,7738,278568
NmlOX,6031,253302
Gmust,7748,767052
Rxykd,6249,518667
oWaGI,4496,427120
RsycJ,9982,519064
RLIcT,3737,325119
xzYdQ,6578,276276
vDyzg,6724,544644
UlCVn,6569,426985
FzEpU,5188,513612
yBIot,7673,176479
iyptw,8732,165908
xutyH,2379,237900
yJMiJ,3057,36684
NDifr,3456,221184
RLjJn,7669,651865
ufPuW,6268,401152
SLgwX,5695,34170
NAEvs,8614,646050
eABiL,2005,92230
fQuLm,5797,156519
ldnYd,9723,690333
ltiCp,10000,840000
HnpRj,6126,398190
OTaJQ,4655,344470
ISWmm,3718,215644
DahmV,2834,147368
nNdzJ,4593,229650
blkyR,2312,164152
WOYco,2230,156100
pzkIS,3824,160608
qeYBQ,2981,235499
voZEK,6837,362361
rpnBO,4340,177940
ZVuTI,5875,393625
BtlKJ,9018,730458
RbQBt,9635,269780
mZDVM,2642,179656
SaNNh,5545,393695
Ksnvj,9149,283619
NlpJP,4577,256312
qDBKc,7189,122213
ELRhJ,3128,269008
mZpJm,6955,118235
Myijg,3250,110500
HESXi,2178,156816
zmKuF,7270,501630
Zhwqx,5288,423040
mrMBd,9931,893790
gRnNs,5768,403760
AEaYi,5940,558360
auACm,8960,421120
uxZcL,7917,562107
LLHRI,2743,263328
Gfuml,8846,256534
xpWFE,6300,201600
hzYwn,3809,342810
asrDF,2889,109782
WqXEo,6362,553494
UzyND,3979,350152
VfSTP,5823,256212
KICbe,6882,598734
arcPj,8821,123494
xuXJD,2201,112251
LncVn,9477,199017
DpLms,4877,24385
ukbYT,5737,441749
LUaMu,7607,387957
HlQhV,8917,80253
xqytA,8478,500202
yRrjt,7203,388962
qnaRz,5327,74578
bLEdL,7754,721122
nBWsX,8704,687616
YEDdv,8380,611740
Huqaw,9598,911810
VEMDU,6457,142054
ScRaF,2852,236716
IkEWb,2785,250650
yUAkF,6525,221850
vmMwF,4475,125300
CxgDi,7881,520146
EiFLE,8598,696438
vebAI,7613,723235
hjmEW,9562,831894
XwqDz,7965,159300
oTQNK,8959,851105
yfCFT,8826,811992
sqipH,7256,420848
vKHum,6493,564891
GJYlu,8372,761852
XsQNB,4773,429570
XyNYW,6127,551430
KfNPE,5175,439875
zWLjt,4148,78812
LBZOO,2429,106876
jBUyx,9904,128752
BkcIO,7631,633373
npohD,2064,92880
oHlSy,8527,255810
ORjNJ,5553,377604
nMeRc,6317,157925
KPZsa,9385,46925
HjFMY,9821,186599
ZfISm,5581,100458
xdQSe,2128,85120
WZjPt,6403,313747
uJKMn,9320,587160
ycZWf,6094,548460
jzDgS,8902,605336
ThCjH,5908,165424
LHQkS,9194,165492
sEorK,6847,294421
mlKgn,9278,185560
wywHO,8135,471830
YBGmN,6969,634179
jBTfn,6140,491200
NxHAX,4761,161874
BtXrB,6438,270396
SIGvq,2742,238554
YUuxM,2419,212872
lIxwY,9940,735560
WRTEU,2357,77781
aYZse,2634,71118
uGymu,4835,333615
bdVkY,9724,330616
xxxdQ,7367,81037
TEoKF,9387,413028
TqvHY,6480,58320
YrCmK,4720,165200
AyODv,4460,338960
SLGvg,6417,308016
xYRIJ,7151,379003
mQdRc,4221,211050
PTuRg,2427,162609
sBYvZ,7350,242550
obwvs,3318,162582
FvafL,3814,175444
Lophj,5330,474370
kIGjc,6927,228591
hzhfC,6446,51568
VcTBw,7111,369772
SJmMg,7229,65061
eFaAS,2991,53838
GAZpr,2129,27677
RzlSK,9500,893000
WxaxZ,7940,301720
VwQUS,9768,283272
wGTkG,5270,68510
xhwRj,9660,231840
SJElI,2103,159828
KUzqX,6518,58662
aPylH,7636,442888
meNtD,8508,476448
pIQTk,7724,69516
ExDQm,6960,368880
bXRMv,3012,123492
yBnce,6573,466683
scuvi,3134,40742
pgqEq,4057,68969
ytYLT,6774,74514
LDiYP,3926,180596
WKkXA,8672,242816
ABviR,4155,261765
hJegb,8083,646640
HKTiq,9677,503204
OHnow,2167,132187
FlrAk,2035,24420
RFgpa,6357,400491
saQBN,8476,262756
Jkjcg,5295,238275
nPQjP,6629,523691
NdXau,6851,41106
eNHsM,7104,92352
ntjoe,6199,588905
uJhPn,9764,761592
AXiBL,5078,274212
CqZhn,3742,71098
CYcPN,4941,74115
DpXrY,2992,104720
JZmGM,5130,287280
NAqcA,4454,365228
lTPEo,8687,434350
sTXYe,8062,322480
gsXOr,6272,50176
YRwUE,9443,925414
RHAuO,2986,74650
INYMj,5945,237800
qNgVE,8674,711268
