StoreCode,TotalSales,TotalAmount
HtCeM,3858,239196
AhDNA,5686,34116
KErsa,4988,159616
bfbuU,8585,188870
crBFQ,8297,696948
mFdLN,2926,257488
CVBrm,9219,516264
qDQip,3849,173205
KUxkt,8123,162460
qQbgw,4182,129642
FBeJv,3703,29624
kJFpB,4558,282596
glKdt,5872,422784
Tocnf,9801,323433
JcCWb,2413,226822
pXHPq,2958,159732
iRpPc,6627,311469
CjhMA,6325,512325
mwCWY,3829,298662
BfPZz,8873,558999
XAFCB,5771,80794
hQLuY,3328,139776
bKFVJ,8843,442150
cCncM,5087,81392
NmlOX,9316,642804
Gmust,9392,291152
Rxykd,4301,322575
oWaGI,4991,364343
RsycJ,4378,306460
RLIcT,8358,133728
xzYdQ,9827,864776
vDyzg,8125,235625
UlCVn,2946,82488
FzEpU,6836,95704
yBIot,9979,149685
iyptw,7687,61496
xutyH,3028,151400
yJMiJ,8272,785840
NDifr,3198,259038
RLjJn,8984,610912
ufPuW,6251,368809
SLgwX,4830,304290
NAEvs,7832,697048
eABiL,7843,133331
fQuLm,8425,269600
ldnYd,6874,536172
ltiCp,2997,38961
HnpRj,9166,751612
OTaJQ,9281,464050
ISWmm,8060,257920
DahmV,5472,383040
nNdzJ,4652,223296
blkyR,3094,89726
WOYco,9954,218988
pzkIS,2538,215730
qeYBQ,9144,429768
voZEK,2771,119153
rpnBO,6495,32475
ZVuTI,4084,228704
BtlKJ,3061,192843
RbQBt,8880,195360
mZDVM,7069,473623
SaNNh,2555,84315
Ksnvj,3882,209628
NlpJP,6597,204507
qDBKc,7525,263375
ELRhJ,4607,27642
mZpJm,6266,187980
Myijg,9258,870252
HESXi,9697,882427
zmKuF,7418,652784
Zhwqx,3543,276354
mrMBd,9385,375400
gRnNs,7969,478140
AEaYi,5958,375354
auACm,4967,124175
uxZcL,4420,269620
LLHRI,7367,677764
Gfuml,6631,610052
xpWFE,2265,90600
hzYwn,9064,108768
asrDF,2586,18102
WqXEo,6509,351486
UzyND,7769,427295
VfSTP,6648,405528
KICbe,8833,874467
arcPj,2097,111141
xuXJD,8311,764612
LncVn,7139,199892
DpLms,3120,258960
ukbYT,6398,607810
LUaMu,5056,358976
HlQhV,9575,641525
xqytA,3547,170256
yRrjt,3480,316680
qnaRz,9601,374439
bLEdL,8147,228116
nBWsX,4149,199152
YEDdv,2459,233605
Huqaw,6030,530640
VEMDU,9640,906160
ScRaF,3319,86294
IkEWb,6921,242235
yUAkF,7541,678690
vmMwF,2379,30927
CxgDi,3809,167596
EiFLE,7098,354900
vebAI,8586,360612
hjmEW,6905,296915
XwqDz,8224,608576
oTQNK,3329,76567
yfCFT,9417,489684
sqipH,5784,428016
vKHum,7987,646947
GJYlu,6305,346775
XsQNB,9893,593580
XyNYW,3483,296055
KfNPE,7975,606100
zWLjt,6126,471702
LBZOO,9810,323730
jBUyx,8720,296480
BkcIO,8543,247747
npohD,4281,385290
oHlSy,9697,746669
ORjNJ,5797,562309
nMeRc,2457,243243
KPZsa,3655,204680
HjFMY,7496,164912
ZfISm,9998,929814
xdQSe,2046,63426
WZjPt,9009,117117
uJKMn,2794,248666
ycZWf,3106,208102
jzDgS,2660,58520
ThCjH,4709,395556
LHQkS,7825,680775
sEorK,8199,40995
mlKgn,8297,755027
wywHO,3419,280358
YBGmN,9421,188420
jBTfn,3248,243600
NxHAX,2592,111456
BtXrB,4690,225120
SIGvq,8691,738735
YUuxM,9961,209181
lIxwY,2652,201552
WRTEU,7372,169556
aYZse,6881,268359
uGymu,3395,264810
bdVkY,2853,14265
xxxdQ,3360,325920
TEoKF,6357,635700
TqvHY,2001,56028
YrCmK,8493,144381
AyODv,6340,576940
SLGvg,6525,489375
xYRIJ,5202,442170
mQdRc,2521,216806
PTuRg,2240,98560
sBYvZ,7092,120564
obwvs,8798,96778
FvafL,4223,304056
Lophj,8994,215856
kIGjc,9756,643896
hzhfC,5596,436488
VcTBw,5975,555675
SJmMg,2714,268686
eFaAS,4752,90288
GAZpr,2746,156522
RzlSK,8941,169879
WxaxZ,4995,149850
VwQUS,5023,376725
wGTkG,8518,451454
xhwRj,8318,823482
SJElI,4219,194074
KUzqX,5410,135250
aPylH,4300,90300
meNtD,8140,170940
pIQTk,3026,205768
ExDQm,8365,234220
bXRMv,7348,543752
yBnce,6419,205408
scuvi,9064,317240
pgqEq,4186,179998
ytYLT,3502,140080
LDiYP,4486,152524
WKkXA,6662,199860
ABviR,8993,260797
hJegb,8207,229796
HKTiq,9553,878876
OHnow,8122,251782
FlrAk,6163,338965
RFgpa,5994,527472
saQBN,2150,144050
Jkjcg,6620,516360
nPQjP,6782,651072
NdXau,4209,58926
eNHsM,4412,313252
ntjoe,8063,249953
uJhPn,4079,379347
AXiBL,2982,214704
CqZhn,6518,312864
CYcPN,7055,543235
DpXrY,2832,280368
JZmGM,7997,199925
NAqcA,9766,800812
lTPEo,5071,243408
sTXYe,8876,754460
gsXOr,2752,115584
YRwUE,7667,490688
RHAuO,6917,159091
INYMj,3786,71934
qNgVE,7037,591108
bPUCM,2923,175380
NyHOc,4304,154944
pwnlB,2754,118422
jcBdh,3495,115335
byOjC,2491,114586
AaqJK,5296,402496
tzcPa,4409,66135
Hkqpu,8308,498480
Iizvd,4096,364544
RDqil,6395,524390
uHVWC,9609,576540
RJhmE,5832,209952
XvqqP,2855,188430
xWhJf,3268,84968
yGLBj,4410,330750
dNYXo,8605,309780
synBh,4968,94392
hgXTv,5552,410848
QscgK,4926,34482
uDZNS,9377,553243
gYdPd,5308,472412
swMcN,7772,497408
huOCi,6734,646464
XKpkB,5080,177800
IQIoQ,5762,530104
Pqibt,2476,108944
QLYru,4931,29586
prNjp,2371,30823
ywDgw,6053,320809
EOuGi,7569,90828
qGCvQ,7780,318980
IwMFG,5244,293664
RNCWl,7258,362900
iufYB,8458,228366
anlBU,8426,488708
SPPBt,4470,40230
uDaMI,5751,270297
abUtW,3687,33183
bceYY,2139,17112
yIpfP,9350,514250
iapZh,6250,256250
xqxiX,3982,334488
GpVwe,7673,437361
TfCjo,3561,284880
uSIuL,2806,89792
DKhMG,2860,105820
UMzIr,9902,534708
JEcPe,9418,94180
dHOWb,2682,198468
MTtET,8085,622545
cDvSm,5717,554549
YqlzQ,9965,956640
TIIHZ,6376,153024
tQEig,4910,250410
zEpHg,8277,165540
EJFNk,3314,165700
AvbxV,5863,410410
HpTWl,8679,702999
QCjmN,7883,315320
tzeZO,2408,57792
Kwcjp,5534,260098
pcROx,7575,416625
gAMtd,8546,333294
VjKsx,9086,690536
svunt,9999,289971
YuwRT,9732,613116
hPeiL,6638,570868
uadTG,2750,228250
CcTQy,3551,63918
MfVCP,3439,233852
gfSXb,3032,263784
GPemI,9852,650232
LohWj,8426,682506
AlHDZ,6067,600633
rykeP,7093,141860
hAfge,2917,93344
HMraQ,2571,249387
eRGZG,7040,506880
BzeNi,5354,123142
dnagi,5557,372319
JIrDE,6340,234580
hYddv,5918,343244
NvIxY,6132,226884
geUiu,9567,47835
vFTOt,8296,431392
rLEAw,6610,237960
jTOEa,6982,356082
UufKk,9466,208252
NaMdF,2449,58776
vGgMR,2329,74528
pqzjt,9721,379119
qoWVi,6041,187271
EzcZR,8986,844684
XdLFb,9661,753558
WqIEX,7840,297920
KsXVw,3794,235228
pQOhV,2039,114184
sQwdy,9594,575640
jaMrl,3122,284102
GRjmN,5532,276600
emfQE,2965,269815
wRGlS,6028,138644
YxXHJ,8708,313488
JHBjS,3234,139062
vyoFP,6967,536459
cIism,4208,126240
OSbey,3777,287052
RLQox,8375,653250
DLXXM,9516,466284
oFMyv,2877,28770
FMBqm,4253,344493
RNPtE,3353,93884
zpakt,2775,208125
NLIXr,3260,52160
LWokn,2559,74211
mEnMN,3802,209110
jikCb,4547,127316
hMhBO,3969,313551
iPoPi,8745,629640
dqwSi,7221,483807
fQpRI,3727,81994
PqbsG,8086,250666
DTWMq,2762,113242
gwbWS,5769,248067
yaSLi,7243,420094
NSXnP,4944,271920
btuqq,3585,28680
rGKjc,5236,287980
AMajW,3312,264960
zmeiH,7610,479430
UodQV,5049,90882
kFoXg,9712,543872
aVuXr,7349,198423
uCgMd,5755,575500
hRuRL,3660,21960
tBSGm,7186,459904
QJNYu,4972,213796
NUyOZ,3214,122132
qSebG,3535,254520
HXgiL,7193,517896
dziKG,9378,168804
xjIiO,5229,350343
rpbLk,7012,581996
DZcGC,8216,312208
CRFfQ,7085,602225
OiMKI,8801,519259
BTAjc,5199,348333
XXAjT,6525,319725
IsNDn,6360,108120
QaUMN,3837,276264
wurcK,2318,206302
kpmEp,7664,475168
iyUdi,6126,269544
TUqOz,7551,611631
TQhEH,8967,627690
vNjvh,3331,146564
nCpCR,7187,158114
OisEW,3228,145260
rzWpv,3865,34785
raUeR,9992,879296
Nmidn,2984,274528
TFkna,3574,350252
fwNoW,8390,385940
Pfnjx,3293,200873
gnIxY,4078,106028
eQsqH,9382,609830
ekYdJ,6266,469950
UqncH,9687,581220
bHvQY,6815,463420
ooFMl,9047,189987
BHMMR,8413,286042
iNHre,6229,473404
vneIJ,7999,375953
LtozY,4511,275171
rDduE,8061,620697
yfBSp,4022,24132
hlorh,6475,174825
hFHEe,3910,86020
ueVpT,5032,417656
kARRM,3811,190550
HeRgG,3549,163254
KtVeF,8512,766080
TYMCc,7195,273410
rPlyx,4784,33488
RwoJX,6825,559650
RnfWE,3127,78175
dLNJC,3619,289520
wRVSD,3178,130298
naVXO,6457,632786
Vhrir,4529,289856
xnqgV,3387,287895
UAlSz,9400,216200
soSos,8479,839421
pBadJ,7971,239130
DiAjh,5672,141800
MGHhA,6478,641322
rWKmx,2612,26120
JuHHk,4854,412590
gosJF,4210,244180
wEXNf,5822,40754
erENa,7914,625206
KIYze,6559,373863
ZITXO,8148,700728
ukwKz,8069,508347
fROpz,7390,236480
SOpJC,4870,443170
dEUJN,8204,451220
SIymk,3344,157168
dGlTK,4634,74144
rKzml,9724,145860
lbbAI,2202,145332
DJjpR,5145,174930
hejzM,4483,215184
oZZEy,6901,324347
HytDf,8000,104000
ImKgR,6320,625680
bzqhj,5381,48429
JtNFm,6574,460180
gIBGn,6754,114818
BYHfs,5305,381960
jSYfC,3907,93768
XfDRz,4138,248280
wuyow,3215,151105
GhoWI,8663,641062
LWALp,9645,713730
kImZj,7871,527357
xUZHW,3247,292230
XHXCu,5435,206530
LrRYP,9718,680260
ZTCzx,6482,233352
GaflA,6930,360360
xXQVx,9028,388204
yoPMM,5353,133825
fnifp,5805,121905
UBiHD,9985,439340
pHkIy,8517,425850
hAamr,5835,542655
NGGPn,5925,106650
PieYt,9456,633552
BBviV,4502,441196
WGIMR,9478,217994
Fcoqj,8420,463100
zxbcV,4585,412650
aqXjv,9795,137130
HwABJ,7059,402363
pwxsm,3279,26232
AxKjw,6595,468245
KhQou,6470,601710
FVLXv,4448,369184
LzYQM,9856,916608
eiFNn,3922,82362
HTneU,8656,95216
woWTU,6090,334950
afDKH,3071,224183
fXnQd,7004,651372
nDWOq,9110,619480
mgRkA,7971,438405
rwALY,8700,713400
bGjFI,5117,97223
OjAxV,9551,544407
pliSK,4015,156585
dkzSF,3689,287742
MuwFP,9312,456288
cfFWu,6750,33750
xfVbw,8725,706725
xBRCe,7902,790200
AiXGp,6795,489240
COxZZ,3984,27888
DgDLy,6948,653112
yqSqM,2981,268290
KuELV,6524,137004
LQmGM,5628,270144
gMrrU,2763,218277
yYKlJ,3972,47664
vlExD,4194,306162
unHPa,9078,590070
Ijovy,7355,198585
jPInm,2178,119790
gkiUJ,5382,296010
cSwhe,3473,319516
zKGLk,5294,169408
HRRep,8186,646694
cAurE,9215,377815
YhtWY,2061,201978
eSItw,5878,76414
flkSX,2922,75972
ltOdM,3202,16010
iwuQa,4032,387072
KcZRO,4800,369600
yGEPn,9927,178686
ZPCiI,5567,456494
clyey,3765,22590
ptuHY,5540,437660
DSLiG,3914,297464
tkjTV,5610,67320
jpOue,5449,425022
gHtBk,8684,164996
HaQbW,3583,240061
lPFrF,5077,335082
zNqnr,6066,181980
oSLEf,9541,658329
XOeGK,8220,172620
MkhmR,7870,354150
HDFVh,3331,326438
bZNrv,4329,255411
qqMRa,4309,288703
yuPlp,9667,58002
EgDVY,9225,267525
oJRnH,2175,134850
Ulvwf,4071,240189
Zdkte,2795,120185
vuCOP,3478,344322
kLAcH,8205,221535
XGhbO,8386,469616
XQaHJ,8224,485216
xHllz,9146,667658
XEmIJ,8051,539417
orpMr,7364,58912
jyrvB,3564,32076
DiWdM,6473,310704
pJbdt,7438,141322
aQesR,4143,78717
yaVEF,5673,312015
NRoJG,7860,479460
aTfZz,6470,517600
oWLEE,8606,516360
yutoT,9968,697760
dGvdC,2631,249945
AYYHE,4610,373410
Pqphe,6524,215292
VZEKW,5884,576632
WRVNv,8947,53682
iHfaD,5221,31326
alDAd,9446,368394
flZxQ,7940,134980
NoAhW,7651,336644
MRUez,9149,228725
jqVSB,8705,356905
aEZLq,3704,188904
jFHnp,8815,855055
niuao,4618,364822
uxoTY,2795,276705
QfxWo,9444,670524
AgdDr,3901,35109
zDqyD,7031,246085
DQdfx,2751,90783
GrqPo,6830,396140
eSTsG,8179,212654
oqAWv,3658,259718
TbVIw,3093,179394
FCIWC,4203,361458
wAqsT,5023,90414
UmHsj,4954,277424
aOMVv,3055,174135
DgKsH,8891,737953
XAQvR,5096,30576
VMttA,7747,596519
RMmcx,2016,84672
fGpJo,4787,114888
gQLfK,6269,420023
NwOBS,7424,66816
vpVkm,9432,509328
BvaxX,7664,689760
WkQEr,3250,152750
NEJMD,6670,667000
iWElQ,7122,35610
uBeRU,9909,693630
IGvms,5351,139126
QtidG,7855,526285
QAbBt,8801,167219
GlqCH,4211,227394
clIpF,5921,384865
hgYlA,4904,201064
GXuAF,4660,279600
aTYKa,6536,352944
jDKYr,9591,891963
HpDxV,8372,661388
yKFQJ,3042,130806
mYRzy,5849,368487
YbrVf,9719,398479
OnxjQ,5125,87125
TSqRr,9369,412236
NDtjR,5233,439572
kPsmd,4757,109411
GeMWZ,6134,159484
Dgwbu,2479,237984
RJOUN,2428,121400
KOOGk,3391,250934
etwzA,4172,367136
gkJwL,9250,666000
TkCEQ,7071,586893
mfVba,6732,350064
iVjoX,9904,792320
xNjcJ,7587,288306
GQUGT,6224,230288
YaHYp,6126,189906
XPLIp,9022,54132
KhXqf,8252,561136
nBQnc,3813,205902
TbFwW,2098,174134
kNhde,9019,676425
dhFID,2086,177310
EZiaQ,6490,623040
sLFmF,5122,240734
toqFu,2222,13332
PdveO,7452,37260
BzZTV,2919,224763
khBfg,7978,470702
Brbyo,6115,354670
hxCJQ,3908,218848
PXenY,7907,387443
cwtDX,9307,800402
eUPbR,3218,32180
WmlnQ,7652,107128
kOlaN,6147,583965
yrQct,2295,215730
WJdpA,2165,10825
fXWVR,7881,181263
NMxTB,3589,348133
pUtri,5893,524477
wnZIE,4468,71488
TgYFa,9370,281100
aNprq,8339,83390
FLcJk,5001,210042
DsvRZ,7792,350640
MUHIO,7089,694722
PnQku,8974,484596
auapI,2747,186796
OgydP,7550,105700
zFXxM,3151,100832
zQzLp,5559,144534
FIAJK,2826,67824
fhhcY,5638,28190
zghcv,4433,372372
KIJls,5117,138159
wdpvP,5966,590634
fFXEw,6870,137400
qYLhG,3379,202740
VuEHV,7076,106140
GlgRx,7631,358657
nvdSW,9664,463872
kOoCc,5925,296250
UbVdI,7587,151740
NssPe,7209,540675
xFuoR,8907,151419
DTMgX,6228,367452
mlJlb,7180,287200
ymBoG,5195,285725
IaTIL,5842,514096
RDRbk,3188,44632
PEdzJ,6597,237492
uvYKG,5867,211212
kaKpY,4558,223342
SeXAD,8241,708726
QMmbL,3785,64345
AGZKo,2127,116985
TScRb,7531,369019
KGAMJ,5914,490862
JViUc,4943,355896
KAhnw,7152,300384
xhPHG,5410,470670
ZSErb,4340,95480
PuWMA,4356,291852
IXpTk,3450,269100
soqBT,2378,90364
UYTSr,2745,71370
cfLcc,5042,85714
LCmQP,5957,488474
zQebo,2206,156626
hWvFA,3386,142212
tqpRp,5775,438900
hUecU,5431,391032
wyZhm,6836,656256
EOVmQ,8404,294140
wdJWS,9838,314816
vVlLg,5356,417768
dvYIP,4408,141056
EYsXj,2414,229330
IJRUx,4791,469518
BQvxj,9430,433780
MZeaV,3825,183600
GdwjX,2350,103400
XzDRI,2541,129591
SfoCb,2346,192372
XHZpl,7412,733788
qhGWw,6154,418472
EyAMJ,5931,569376
cOkai,2248,121392
ErNKN,9879,908868
LUZXk,4968,114264
LCbTC,3925,239425
aFBqj,4928,226688
LgLtU,8739,122346
SVJuK,8904,142464
VgqlC,5739,292689
lNIwZ,8549,521489
nrDwj,4530,72480
mTYLg,7177,624399
kZqaY,9805,931475
biUrp,6826,300344
dySwt,5520,436080
nXTSo,8548,273536
NYJYP,2971,95072
TdqRz,6450,45150
DLuNM,8569,599830
iOdxH,5628,50652
gKrAl,9395,366405
qjOML,6992,279680
vzFzF,2821,31031
IedHV,2840,244240
eZrvP,2161,73474
iflfM,6018,397188
ylIMC,5530,154840
VMeqN,5723,200305
AwOZr,5067,319221
SiIRG,3538,159210
KMQJh,4367,109175
ZkYJi,2487,72123
QivYi,6953,479757
jdRdI,9728,243200
dlRPu,3417,37587
AEzua,5404,480956
udeoO,6591,573417
tIbkH,9586,287580
jnckU,6308,69388
UqKHU,7008,399456
fvvzF,2720,247520
ubBvJ,8101,307838
jcBKP,2354,153010
MZufH,9102,509712
leBWA,6949,500328
FZkIh,4015,100375
QcxGX,2407,194967
OYDFS,7870,39350
CWpDO,4865,394065
yMpVe,8486,704338
NHPBK,3399,285516
BTfXS,5682,363648
GYwgd,7766,69894
SJHSM,4687,131236
eaOwZ,7242,289680
GegCn,9123,912300
CVdHm,2566,69282
piDSU,8013,761235
uHFdq,2957,115323
VBvsZ,2493,241821
OaonV,8096,534336
WxCuC,4266,324216
lrdmQ,6479,168454
XDBOn,6836,321292
zKiCg,2609,153931
GhWjC,2340,46800
rLgcW,9378,759618
Kmhev,5390,145530
JMnTL,2020,167660
tygbv,3248,29232
KSaTN,7604,722380
kYhLY,5210,484530
IQpeV,7146,228672
SSGhM,2382,61932
qMQqC,9413,818931
iaKlv,7947,468873
uTDfX,4046,60690
EywWq,4561,442417
YsTui,2091,121278
KNCJS,6563,406906
WuKsx,4782,224754
ANVEy,9945,845325
UWaYX,4728,104016
ssYLB,5770,403900
setOB,7174,609790
hsrSA,2085,31275
kqluk,7620,259080
JYZuR,9603,653004
STRTS,3257,325700
qTePA,3921,31368
mSMBw,5962,387530
dDwYL,2191,50393
Xgsru,4600,110400
ZetEh,7543,429951
vlvxB,2787,30657
PGFlN,3771,324306
hwJkd,2322,65016
jtVyk,9185,505175
rbgKb,2851,108338
DUdIG,9994,609634
GYZVK,3705,233415
QliAf,3472,97216
NlLfn,8380,511180
tmKjH,6782,149204
kqimz,4417,242935
slAfl,5281,491133
Vahai,3309,92652
tXPLn,7441,186025
ePGqv,8329,549714
zCCRP,4611,419601
hMOUE,2112,149952
ntrCa,2490,97110
GmWQr,8208,763344
egwMA,7137,628056
HaEgD,8494,755966
xdCJc,8995,746585
okJyN,3550,131350
ThPsv,7356,36780
VWPwm,7260,464640
UdIGN,2938,47008
rHBoM,2143,79291
AjNQi,6085,505055
nHGfU,5958,530262
vwXuA,4207,201936
ZJRDH,9897,663099
KNnBR,6976,565056
JubAv,3194,159700
MJXcE,2982,220668
lzuFZ,8243,741870
NbkzT,8910,766260
dbLLF,6281,508761
CGXWX,9247,924700
Lnbox,8957,295581
OOCWw,4933,108526
oJjpd,7284,109260
gEHsH,4411,374935
wzYak,7144,435784
zgXpN,2721,204075
oyfDZ,8130,81300
OKaQl,5388,387936
rNDTc,5341,117502
vZRdZ,6726,248862
PEvtn,8515,68120
sYwQV,5310,361080
KBwCt,8029,690494
mPuGW,5574,178368
yTBDy,4674,317832
CueVE,7122,398832
qkxue,5835,309255
LYhDl,5992,407456
gndlW,6070,382410
Lmlko,2267,124685
JWBfD,7743,185832
bIJKs,5160,376680
wqsBh,2811,174282
UcLrz,8132,691220
QOSbc,7845,313800
sMqHg,7302,357798
ehiBf,3466,318872
ddZJd,4853,431917
CrzOh,2061,24732
RDaEM,6439,444291
djmvH,3276,39312
ndGUZ,9702,378378
vOfCn,3212,147752
BTaZB,6192,303408
Bxwxe,5137,482878
aaCPZ,9170,73360
BlIdp,9764,224572
VBYtQ,8483,415667
ZpOOw,5934,593400
fRyHQ,3114,298944
ttEre,3328,103168
XfzNT,6112,116128
KFoSd,5165,165280
WTDQv,9449,642532
MkNMD,6013,162351
KBamU,9937,556472
xViNc,7084,42504
gKIyA,2119,86879
OdkJD,2600,93600
zxAJF,4828,33796
Igdvq,2246,141498
wiIhA,3359,20154
FnFgI,8723,610610
wJMYW,6546,32730
mjplW,6295,113310
eDTeH,5924,491692
TIOBi,9812,313984
xwKsc,4996,59952
stMiO,6091,395915
HawXD,6197,229289
rfDaa,4534,439798
OXAud,7820,437920
lglks,7508,352876
nTacC,9863,128219
SeDoA,4058,296234
TGccw,8522,596540
XBWmR,9182,339734
gykMD,6950,500400
wEQqZ,5079,66027
NyJnU,7980,359100
DXhHc,2744,167384
qDvAh,5698,547008
nUTHk,2332,60632
acGxm,2003,138207
shnja,6138,208692
KFUGw,2424,118776
UDpYo,6838,211978
LplpW,6128,220608
aZUOR,2784,44544
FWGHn,5743,511127
LtwFp,2476,227792
bRHtm,8092,64736
MkghG,2235,67050
Ikadb,9599,844712
HZIVT,9272,602680
WDVmp,4387,342186
ozDIX,5662,124564
qIDXq,5846,531986
CTQfN,5740,212380
QgAhx,3312,129168
slAcJ,7071,502041
vmrLU,5190,280260
yTHEh,9725,505700
lGoVa,8337,341817
IRJuG,4096,20480
psBFq,8863,735629
VbuxQ,8143,40715
uKndT,6924,339276
fxCIy,3782,22692
zGyGG,9908,653928
uAkbh,4488,121176
EwABN,6882,220224
bxvtl,4535,195005
mqxxj,4262,225886
tsOJz,8538,315906
GzhSX,8113,89243
kvryu,5359,91103
ZwgUp,2146,45066
NUeWz,3209,118733
vKyIK,4405,347995
AmWQO,5995,107910
fQyRo,7121,391655
hjPHN,9985,908635
POqse,4251,148785
EVDgI,7419,170637
IPcfn,6298,201536
MeMGs,9549,868959
jAhpX,2608,83456
uGDff,9088,163584
gOkdO,4976,39808
jWIre,6669,306774
fHpMI,4817,240850
lVMVN,2241,87399
GSRWU,5712,439824
idOvW,8747,297398
VWqbE,9381,497193
vLmKV,9197,717366
aWOOV,6921,221472
kRrkx,2554,247738
QkEUL,6135,49080
uFpQH,6336,380160
rkxtL,2103,82017
talwS,8811,810612
UaAMB,7814,304746
UAeYW,5186,388950
eyUEn,3023,54414
PjnUz,5757,495102
ODyWO,8133,390384
VHTBY,6811,490392
qfuvj,6221,472796
GWKlk,2536,91296
uDRja,2340,180180
xncbm,7313,672796
QqxEp,7012,98168
QrNwO,4886,92834
Sahxf,5925,355500
oRlni,9094,500170
pWhCP,7144,400064
nYIib,5805,168345
lDLzU,3463,48482
HSBSH,6072,109296
Amagt,8839,494984
eZQuo,2528,159264
oUUDg,2398,33572
CbeQK,8557,521977
ZBfsh,8485,76365
FvhES,3032,18192
ldomP,8274,496440
QnFtv,4149,211599
eQHIq,4944,385632
rhihY,9053,769505
ScgLy,4820,86760
TxJsD,9214,442272
XgfTL,8431,775652
esjbO,5237,225191
puVXA,6380,121220
rEUwW,8456,566552
hAomW,2544,223872
HtCeM,4616,46160
AhDNA,2276,120628
KErsa,4359,61026
bfbuU,5418,97524
crBFQ,8084,185932
mFdLN,4055,32440
CVBrm,6011,468858
qDQip,8899,80091
KUxkt,9611,240275
qQbgw,9010,675750
FBeJv,5368,64416
kJFpB,3479,177429
glKdt,6959,382745
Tocnf,4589,110136
JcCWb,7392,310464
pXHPq,4985,333995
iRpPc,3454,151976
CjhMA,6342,38052
mwCWY,9376,796960
BfPZz,4130,268450
XAFCB,8148,757764
hQLuY,2181,100326
bKFVJ,8184,769296
cCncM,2575,177675
NmlOX,3422,37642
Gmust,7820,735080
Rxykd,4633,213118
oWaGI,3786,246090
RsycJ,6525,169650
RLIcT,7840,540960
xzYdQ,2995,188685
vDyzg,5089,137403
UlCVn,2859,25731
FzEpU,9031,812790
yBIot,5677,136248
iyptw,9430,556370
xutyH,4332,173280
yJMiJ,3866,119846
NDifr,3539,293737
RLjJn,9028,144448
ufPuW,5138,226072
SLgwX,7153,121601
NAEvs,8240,552080
eABiL,8202,377292
fQuLm,6851,171275
ldnYd,9222,322770
ltiCp,6409,205088
HnpRj,9558,630828
OTaJQ,8653,285549
ISWmm,7759,341396
DahmV,3751,78771
nNdzJ,4099,81980
blkyR,7444,253096
WOYco,4968,173880
pzkIS,6469,142318
qeYBQ,9968,797440
voZEK,8966,824872
rpnBO,2481,32253
ZVuTI,7347,727353
BtlKJ,7446,364854
RbQBt,7299,226269
mZDVM,3465,200970
SaNNh,4658,167688
Ksnvj,8615,861500
NlpJP,9623,933431
qDBKc,7004,49028
ELRhJ,4482,121014
mZpJm,2809,81461
Myijg,4468,160848
HESXi,2684,115412
zmKuF,7975,183425
Zhwqx,8868,195096
mrMBd,7314,117024
gRnNs,4228,88788
AEaYi,7604,562696
auACm,8353,492827
uxZcL,6106,134332
LLHRI,8197,655760
Gfuml,9329,102619
xpWFE,5197,394972
hzYwn,5928,106704
asrDF,8278,488402
WqXEo,6051,369111
UzyND,4015,244915
VfSTP,6274,420358
KICbe,9707,941579
arcPj,6228,137016
xuXJD,7882,788200
LncVn,4357,222207
DpLms,4398,277074
ukbYT,4709,197778
LUaMu,8412,664548
HlQhV,9915,872520
xqytA,9023,721840
yRrjt,2397,179775
qnaRz,9098,127372
bLEdL,9962,268974
nBWsX,4561,91220
YEDdv,7864,110096
Huqaw,4280,415160
VEMDU,5616,499824
ScRaF,3161,25288
IkEWb,7180,459520
yUAkF,5575,61325
vmMwF,9209,828810
CxgDi,7075,495250
EiFLE,2181,106869
vebAI,9377,393834
hjmEW,6862,459754
XwqDz,3199,313502
oTQNK,2406,52932
yfCFT,9334,196014
sqipH,2723,176995
vKHum,2065,119770
GJYlu,7931,713790
XsQNB,8557,624661
XyNYW,3381,77763
KfNPE,9222,82998
zWLjt,7718,524824
LBZOO,9382,666122
jBUyx,3054,277914
BkcIO,6013,246533
npohD,8541,538083
oHlSy,3020,268780
ORjNJ,2219,117607
nMeRc,7189,524797
KPZsa,8639,501062
HjFMY,8617,491169
ZfISm,9415,696710
xdQSe,5741,384647
WZjPt,4420,388960
uJKMn,3393,210366
ycZWf,6044,78572
jzDgS,3287,121619
ThCjH,8400,294000
LHQkS,5985,347130
sEorK,9494,161398
mlKgn,3333,89991
wywHO,4087,343308
YBGmN,2716,122220
jBTfn,9294,315996
NxHAX,6039,66429
BtXrB,9362,393204
SIGvq,5356,251732
YUuxM,3078,132354
lIxwY,9024,893376
WRTEU,4630,78710
aYZse,7761,450138
uGymu,3239,103648
bdVkY,3701,333090
xxxdQ,4337,30359
TEoKF,5947,279509
TqvHY,6060,321180
YrCmK,7577,598583
AyODv,3092,58748
SLGvg,5644,338640
xYRIJ,9980,79840
mQdRc,2571,223677
PTuRg,7986,111804
sBYvZ,8332,483256
obwvs,5691,512190
FvafL,6371,210243
Lophj,9586,498472
kIGjc,6768,115056
hzhfC,3628,54420
VcTBw,3033,169848
SJmMg,6898,275920
eFaAS,4346,399832
GAZpr,6094,329076
RzlSK,9278,872132
WxaxZ,5113,204520
VwQUS,5236,513128
wGTkG,2720,133280
xhwRj,9468,539676
SJElI,9098,191058
KUzqX,9058,63406
aPylH,4255,336145
meNtD,2327,32578
pIQTk,2815,222385
ExDQm,7726,394026
bXRMv,9882,711504
yBnce,5414,378980
