StoreCode,TotalSales,TotalAmount
TScRb,8664,277248
KGAMJ,6627,99405
JViUc,2864,226256
KAhnw,3826,126258
xhPHG,7968,549792
ZSErb,9876,237024
PuWMA,4773,357975
IXpTk,8246,783370
soqBT,4380,183960
UYTSr,7575,189375
cfLcc,8072,234088
LCmQP,8544,358848
zQebo,6171,104907
hWvFA,6932,492172
tqpRp,8901,792189
hUecU,8405,361415
wyZhm,2368,217856
EOVmQ,6451,180628
wdJWS,3906,39060
vVlLg,2766,102342
dvYIP,6119,122380
EYsXj,7554,642090
IJRUx,5118,245664
BQvxj,8660,450320
MZeaV,2718,57078
GdwjX,2849,176638
XzDRI,8581,832357
SfoCb,7853,400503
XHZpl,9014,748162
qhGWw,9858,404178
EyAMJ,6825,61425
cOkai,4662,51282
ErNKN,4903,259859
LUZXk,8739,550557
LCbTC,3662,102536
aFBqj,5895,371385
LgLtU,4319,82061
SVJuK,3912,160392
VgqlC,7363,559588
lNIwZ,3874,321542
nrDwj,2592,134784
mTYLg,6042,404814
kZqaY,2839,224281
biUrp,4643,408584
dySwt,5736,263856
nXTSo,6836,136720
NYJYP,9332,401276
TdqRz,3214,51424
DLuNM,7297,197019
iOdxH,3919,360548
gKrAl,2250,119250
qjOML,2821,276458
vzFzF,9449,47245
IedHV,5844,111036
eZrvP,7709,616720
iflfM,5172,393072
ylIMC,8692,773588
VMeqN,6610,105760
AwOZr,6323,524809
SiIRG,2789,267744
KMQJh,3710,304220
ZkYJi,7110,561690
QivYi,5026,206066
jdRdI,6535,640430
dlRPu,5194,394744
AEzua,6484,207488
udeoO,9752,672888
tIbkH,6307,239666
jnckU,6007,348406
UqKHU,3141,226152
fvvzF,4012,124372
ubBvJ,7547,498102
jcBKP,2552,224576
MZufH,2920,40880
leBWA,3716,330724
FZkIh,5440,337280
QcxGX,2603,218652
OYDFS,2651,161711
CWpDO,2763,160254
yMpVe,4211,206339
NHPBK,3595,71900
BTfXS,7461,746100
GYwgd,3811,240093
SJHSM,3745,337050
eaOwZ,5880,305760
GegCn,3469,322617
CVdHm,3309,29781
piDSU,3204,317196
uHFdq,8591,841918
VBvsZ,6527,567849
OaonV,2091,129642
WxCuC,9327,401061
lrdmQ,6633,238788
XDBOn,9997,709787
zKiCg,5206,510188
GhWjC,3446,62028
rLgcW,2885,103860
Kmhev,4651,139530
JMnTL,6207,521388
tygbv,5976,573696
KSaTN,4794,465018
kYhLY,8585,94435
IQpeV,9543,687096
SSGhM,6650,645050
qMQqC,4234,262508
iaKlv,5046,25230
uTDfX,7412,103768
EywWq,2698,121410
YsTui,8558,51348
KNCJS,3202,115272
WuKsx,8614,861400
ANVEy,2209,128122
UWaYX,4686,37488
ssYLB,9493,531608
setOB,8657,328966
hsrSA,5432,130368
kqluk,8641,708562
JYZuR,6416,526112
STRTS,9151,192171
qTePA,3310,208530
mSMBw,9211,690825
dDwYL,6467,161675
Xgsru,4265,221780
ZetEh,6200,124000
vlvxB,5087,167871
PGFlN,9537,619905
hwJkd,8892,480168
jtVyk,2594,62256
rbgKb,2852,222456
DUdIG,4815,394830
GYZVK,2007,72252
QliAf,2189,126962
NlLfn,4121,57694
tmKjH,6199,136378
kqimz,2463,169947
slAfl,8743,174860
Vahai,3294,296460
tXPLn,6886,254782
ePGqv,4083,191901
zCCRP,5700,245100
hMOUE,3307,214955
ntrCa,9721,116652
GmWQr,4848,87264
egwMA,2204,169708
HaEgD,3684,246828
xdCJc,9055,253540
okJyN,7962,541416
ThPsv,8602,197846
VWPwm,6437,347598
UdIGN,4285,385650
rHBoM,5278,205842
AjNQi,9436,754880
nHGfU,4542,27252
vwXuA,8442,574056
ZJRDH,7650,520200
KNnBR,4507,414644
JubAv,3552,291264
MJXcE,6116,293568
lzuFZ,6489,330939
NbkzT,4913,284954
dbLLF,4464,254448
CGXWX,5302,408254
Lnbox,2637,200412
OOCWw,3306,214890
oJjpd,6208,409728
gEHsH,6499,526419
wzYak,3405,275805
zgXpN,5900,224200
oyfDZ,4689,23445
OKaQl,3720,119040
rNDTc,6822,436608
vZRdZ,8038,651078
PEvtn,9377,731406
sYwQV,9201,524457
KBwCt,5062,354340
mPuGW,3600,133200
yTBDy,3966,281586
CueVE,3753,292734
qkxue,6360,337080
LYhDl,8546,743502
gndlW,9604,124852
Lmlko,5497,159413
JWBfD,3968,23808
bIJKs,9140,182800
wqsBh,4302,331254
UcLrz,3432,343200
QOSbc,5450,152600
sMqHg,2542,109306
ehiBf,9482,739596
ddZJd,7518,120288
CrzOh,2627,181263
RDaEM,7494,464628
djmvH,6617,92638
ndGUZ,3122,28098
vOfCn,2923,157842
BTaZB,3897,292275
Bxwxe,9555,439530
aaCPZ,9242,120146
BlIdp,9949,925257
VBYtQ,5606,437268
ZpOOw,2305,66845
fRyHQ,6841,205230
ttEre,4686,370194
XfzNT,7223,332258
KFoSd,7745,54215
WTDQv,8688,260640
MkNMD,8131,463467
KBamU,8410,630750
xViNc,7301,219030
gKIyA,7984,646704
OdkJD,6987,307428
zxAJF,5552,94384
Igdvq,4337,390330
wiIhA,9476,255852
FnFgI,5241,267291
wJMYW,6246,156150
mjplW,4943,232321
eDTeH,5932,249144
TIOBi,2959,130196
xwKsc,3459,117606
stMiO,6911,138220
HawXD,2454,107976
rfDaa,5477,525792
OXAud,5702,222378
lglks,5122,102440
nTacC,7026,274014
SeDoA,8603,43015
TGccw,3847,146186
XBWmR,2492,74760
gykMD,2015,88660
wEQqZ,3460,335620
NyJnU,2555,76650
DXhHc,2337,60762
qDvAh,9719,923305
nUTHk,4343,173720
acGxm,7355,95615
shnja,5885,200090
KFUGw,2880,109440
UDpYo,5090,341030
LplpW,6727,343077
aZUOR,7328,307776
FWGHn,9541,877772
LtwFp,3048,76200
bRHtm,2167,69344
MkghG,6719,584553
Ikadb,6353,209649
HZIVT,5149,211109
WDVmp,4219,181417
ozDIX,5620,134880
qIDXq,9736,486800
CTQfN,7366,662940
QgAhx,7955,389795
slAcJ,7529,90348
vmrLU,4584,394224
yTHEh,8576,686080
lGoVa,2153,47366
IRJuG,4894,327898
psBFq,3727,160261
VbuxQ,3317,291896
uKndT,4807,298034
fxCIy,7806,694734
zGyGG,9743,682010
uAkbh,3748,119936
EwABN,9682,435690
bxvtl,2947,167979
mqxxj,7933,460114
tsOJz,7680,499200
GzhSX,6470,200570
kvryu,8831,353240
ZwgUp,6534,176418
NUeWz,8299,315362
vKyIK,8932,410872
AmWQO,9336,896256
fQyRo,5713,377058
hjPHN,9088,799744
POqse,9975,977550
EVDgI,5000,300000
IPcfn,4647,32529
MeMGs,9028,478484
jAhpX,3571,57136
uGDff,2063,70142
gOkdO,8619,534378
jWIre,4589,160615
fHpMI,3328,276224
lVMVN,9060,244620
GSRWU,6867,322749
idOvW,8504,807880
VWqbE,6848,260224
vLmKV,7413,630105
aWOOV,5926,41482
kRrkx,6470,549950
QkEUL,5650,62150
uFpQH,7877,748315
rkxtL,6133,312783
talwS,4979,293761
UaAMB,4747,474700
UAeYW,2085,160545
eyUEn,5020,286140
PjnUz,5998,287904
ODyWO,7148,100072
VHTBY,5900,236000
qfuvj,7193,503510
GWKlk,7598,501468
uDRja,5970,244770
xncbm,7277,203756
QqxEp,3052,57988
QrNwO,7167,114672
Sahxf,6596,659600
oRlni,8182,474556
pWhCP,4659,409992
nYIib,2001,50025
lDLzU,4753,175861
HSBSH,7948,516620
Amagt,8431,75879
eZQuo,5769,536517
oUUDg,9647,829642
CbeQK,5653,276997
ZBfsh,7531,369019
FvhES,6112,391168
ldomP,8775,272025
QnFtv,4109,90398
eQHIq,6595,600145
rhihY,5223,151467
ScgLy,4715,381915
TxJsD,2208,145728
XgfTL,5422,260256
esjbO,3060,67320
puVXA,7486,471618
rEUwW,6721,497354
hAomW,8704,435200
HtCeM,5897,560215
AhDNA,2482,91834
KErsa,6638,371728
bfbuU,5699,501512
crBFQ,4083,334806
mFdLN,8934,616446
CVBrm,4716,193356
qDQip,3019,184159
KUxkt,2455,31915
qQbgw,9988,189772
FBeJv,2018,139242
kJFpB,2593,15558
glKdt,9515,161755
Tocnf,2350,51700
JcCWb,3603,223386
pXHPq,4460,325580
iRpPc,9797,421271
CjhMA,3808,198016
mwCWY,5520,447120
BfPZz,3167,247026
XAFCB,5460,38220
hQLuY,6856,562192
bKFVJ,3616,54240
cCncM,6755,614705
NmlOX,6910,331680
Gmust,8710,287430
Rxykd,3475,271050
oWaGI,8333,341653
RsycJ,8467,745096
RLIcT,5633,152091
xzYdQ,4650,376650
vDyzg,2362,80308
UlCVn,2310,154770
FzEpU,6801,564483
yBIot,3384,209808
iyptw,6621,662100
xutyH,2202,193776
yJMiJ,2201,217899
NDifr,9193,156281
RLjJn,7425,727650
ufPuW,8018,288648
SLgwX,7197,417426
NAEvs,9721,427724
eABiL,6508,227780
fQuLm,6115,189565
ldnYd,5836,414356
ltiCp,6582,375174
HnpRj,2337,210330
OTaJQ,9224,691800
ISWmm,4857,77712
DahmV,9382,778706
nNdzJ,7329,117264
blkyR,9930,744750
WOYco,4597,36776
pzkIS,7886,701854
qeYBQ,3644,109320
voZEK,6611,528880
rpnBO,4779,329751
ZVuTI,6036,392340
BtlKJ,4439,226389
RbQBt,6783,339150
mZDVM,2767,251797
SaNNh,6598,389282
Ksnvj,5369,397306
NlpJP,2634,129066
qDBKc,9939,377682
ELRhJ,6099,97584
mZpJm,2934,155502
Myijg,6639,205809
HESXi,7419,615777
zmKuF,9749,487450
Zhwqx,2683,144882
mrMBd,3631,301373
gRnNs,8837,636264
AEaYi,4798,225506
auACm,6640,146080
uxZcL,7211,266807
LLHRI,9185,137775
Gfuml,8277,587667
xpWFE,6085,237315
hzYwn,4372,288552
asrDF,9709,631085
WqXEo,7092,106380
UzyND,2406,175638
VfSTP,3940,110320
KICbe,2917,239194
arcPj,3388,27104
xuXJD,3035,300465
LncVn,7317,226827
DpLms,8564,462456
ukbYT,7535,474705
LUaMu,9394,488488
HlQhV,9407,714932
xqytA,9950,497500
yRrjt,7527,617214
qnaRz,7636,442888
bLEdL,9158,128212
nBWsX,8229,106977
YEDdv,7713,740448
Huqaw,9341,46705
VEMDU,4662,279720
ScRaF,5671,408312
IkEWb,2535,141960
yUAkF,6685,394415
vmMwF,2167,97515
CxgDi,3646,291680
EiFLE,4694,42246
vebAI,7585,182040
hjmEW,4249,280434
XwqDz,7337,205436
oTQNK,9475,104225
yfCFT,3843,96075
sqipH,7242,347616
vKHum,8587,695547
GJYlu,5458,523968
XsQNB,6525,182700
XyNYW,4289,34312
KfNPE,9360,187200
zWLjt,2354,117700
LBZOO,4244,352252
jBUyx,6975,523125
BkcIO,3454,328130
npohD,5781,312174
oHlSy,3964,388472
ORjNJ,5845,40915
nMeRc,5733,200655
KPZsa,8389,83890
HjFMY,9677,116124
ZfISm,9077,708006
xdQSe,9361,505494
WZjPt,9208,699808
uJKMn,4628,314704
ycZWf,7310,182750
jzDgS,2468,222120
ThCjH,6375,82875
LHQkS,6798,156354
sEorK,8390,125850
mlKgn,4903,455979
wywHO,8564,85640
YBGmN,3235,77640
jBTfn,6106,195392
NxHAX,9514,266392
BtXrB,4655,79135
SIGvq,3883,368885
YUuxM,4788,287280
lIxwY,3610,202160
WRTEU,5721,125862
aYZse,6351,362007
uGymu,5986,496838
bdVkY,5804,185728
xxxdQ,2744,123480
TEoKF,7604,737588
TqvHY,2820,259440
YrCmK,6892,151624
AyODv,4144,53872
SLGvg,9335,868155
xYRIJ,7460,537120
mQdRc,6172,376492
PTuRg,6577,197310
sBYvZ,9926,605486
obwvs,6682,481104
FvafL,3544,276432
Lophj,5962,53658
kIGjc,2469,103698
hzhfC,3277,173681
VcTBw,8316,316008
SJmMg,7979,223412
eFaAS,5740,378840
GAZpr,9855,748980
RzlSK,2060,206000
WxaxZ,9355,776465
VwQUS,6170,592320
wGTkG,6203,527255
xhwRj,2239,60453
SJElI,4968,144072
KUzqX,8538,187836
aPylH,4821,236229
meNtD,9674,725550
pIQTk,4968,268272
ExDQm,3947,327601
bXRMv,6910,670270
yBnce,5570,239510
scuvi,2120,173840
pgqEq,9871,779809
ytYLT,9926,982674
LDiYP,7767,357282
WKkXA,4273,68368
ABviR,8082,493002
hJegb,4145,145075
HKTiq,4728,297864
OHnow,9262,74096
FlrAk,8920,258680
RFgpa,7881,630480
saQBN,9176,697376
Jkjcg,2785,220015
nPQjP,4559,177801
NdXau,6761,392138
eNHsM,4779,444447
ntjoe,2620,186020
uJhPn,7597,622954
AXiBL,8054,378538
CqZhn,7177,401912
CYcPN,4812,375336
DpXrY,7465,74650
JZmGM,2788,94792
NAqcA,4706,385892
lTPEo,2440,95160
sTXYe,2768,116256
gsXOr,9745,380055
YRwUE,3703,325864
RHAuO,9852,118224
INYMj,7169,580689
qNgVE,2517,236598
bPUCM,2862,223236
NyHOc,6180,500580
pwnlB,8590,326420
jcBdh,3379,256804
byOjC,2124,178416
AaqJK,2874,264408
tzcPa,2526,212184
Hkqpu,8153,171213
Iizvd,4516,239348
RDqil,9320,307560
uHVWC,6886,543994
RJhmE,8822,705760
XvqqP,2895,63690
xWhJf,9839,364043
yGLBj,7103,85236
dNYXo,9180,817020
synBh,3364,70644
hgXTv,5177,155310
QscgK,4801,432090
uDZNS,9407,846630
gYdPd,8504,59528
swMcN,5920,384800
huOCi,8889,186669
XKpkB,7005,679485
IQIoQ,8585,231795
Pqibt,7055,437410
QLYru,4162,29134
prNjp,6653,598770
ywDgw,9092,845556
EOuGi,6146,405636
qGCvQ,2692,88836
IwMFG,2597,161014
RNCWl,6643,159432
iufYB,6989,125802
anlBU,3006,174348
SPPBt,5000,415000
uDaMI,4223,371624
abUtW,6785,61065
bceYY,9339,261492
yIpfP,3245,178475
iapZh,6491,629627
xqxiX,6127,361493
GpVwe,7107,170568
TfCjo,9304,148864
uSIuL,8836,530160
DKhMG,3369,101070
UMzIr,6182,30910
JEcPe,2131,125729
dHOWb,3683,36830
MTtET,8199,377154
cDvSm,9783,371754
YqlzQ,10000,510000
TIIHZ,3565,281635
tQEig,8310,722970
zEpHg,3917,266356
EJFNk,2138,44898
AvbxV,8895,524805
HpTWl,7605,707265
QCjmN,4406,185052
tzeZO,4053,28371
Kwcjp,9401,244426
pcROx,3218,99758
gAMtd,2228,140364
VjKsx,9777,567066
svunt,4825,57900
YuwRT,9464,56784
hPeiL,2642,195508
uadTG,8438,683478
CcTQy,2552,142912
MfVCP,9008,648576
gfSXb,4973,278488
GPemI,7930,325130
LohWj,2762,185054
AlHDZ,5453,425334
rykeP,8792,43960
hAfge,7264,690080
HMraQ,9170,651070
eRGZG,5179,284845
BzeNi,2333,32662
dnagi,5219,391425
JIrDE,4890,444990
hYddv,7806,468360
NvIxY,3585,340575
geUiu,5201,145628
vFTOt,7246,528958
rLEAw,9625,587125
jTOEa,7326,271062
UufKk,8892,266760
NaMdF,5293,412854
vGgMR,8265,776910
pqzjt,8991,440559
qoWVi,9364,917672
EzcZR,8432,59024
XdLFb,3531,144771
WqIEX,6527,32635
KsXVw,2991,209370
pQOhV,8166,122490
sQwdy,9667,125671
jaMrl,3064,128688
GRjmN,7830,148770
emfQE,4554,209484
wRGlS,7176,502320
YxXHJ,4048,222640
JHBjS,3219,90132
vyoFP,9003,513171
cIism,7701,300339
OSbey,4333,277312
RLQox,4908,206136
DLXXM,3276,281736
oFMyv,7047,183222
FMBqm,3800,45600
RNPtE,6281,351736
zpakt,9468,814248
NLIXr,4469,71504
LWokn,6934,395238
mEnMN,9483,94830
jikCb,9293,520408
hMhBO,6965,222880
iPoPi,6587,414981
dqwSi,4415,309050
fQpRI,9562,411166
PqbsG,6373,70103
DTWMq,9864,236736
gwbWS,5695,193630
yaSLi,9750,429000
NSXnP,3433,247176
btuqq,3375,60750
rGKjc,5880,482160
AMajW,5830,40810
zmeiH,6396,147108
UodQV,9913,723649
kFoXg,7455,514395
aVuXr,8357,559919
uCgMd,8804,695516
hRuRL,6423,141306
tBSGm,9461,179759
QJNYu,7236,50652
NUyOZ,7808,171776
qSebG,9006,153102
HXgiL,5770,225030
dziKG,9322,466100
xjIiO,9822,383058
rpbLk,4626,360828
DZcGC,4805,221030
CRFfQ,6891,530607
OiMKI,9160,119080
BTAjc,7465,656920
XXAjT,3571,89275
IsNDn,8809,273079
QaUMN,8308,556636
wurcK,8650,147050
kpmEp,3964,67388
iyUdi,8268,90948
TUqOz,9941,377758
TQhEH,2128,63840
vNjvh,3255,201810
nCpCR,3344,167200
OisEW,9508,637036
rzWpv,4796,143880
raUeR,7591,668008
Nmidn,6594,224196
TFkna,8507,774137
fwNoW,8979,62853
Pfnjx,5678,28390
gnIxY,8921,802890
eQsqH,7883,701587
ekYdJ,2522,35308
UqncH,7456,641216
bHvQY,6639,404979
ooFMl,7330,615720
BHMMR,9995,69965
iNHre,3997,127904
vneIJ,4721,207724
LtozY,9755,955990
rDduE,2752,123840
yfBSp,3423,106113
hlorh,4506,383010
hFHEe,6688,494912
ueVpT,5817,407190
kARRM,2399,115152
HeRgG,4087,114436
KtVeF,7511,97643
TYMCc,2725,109000
rPlyx,3068,233168
RwoJX,6351,311199
RnfWE,3129,134547
dLNJC,4020,389940
wRVSD,8272,66176
naVXO,7812,445284
Vhrir,3486,345114
xnqgV,9478,170604
UAlSz,4454,160344
soSos,3551,337345
pBadJ,2091,140097
DiAjh,3816,206064
MGHhA,7499,59992
rWKmx,7054,430294
JuHHk,9926,129038
gosJF,8876,346164
wEXNf,5126,471592
erENa,7770,233100
KIYze,9400,479400
ZITXO,5291,507936
ukwKz,4381,118287
fROpz,9775,215050
SOpJC,9693,407106
dEUJN,7443,662427
SIymk,8419,185218
dGlTK,7786,498304
rKzml,8103,218781
lbbAI,2941,108817
DJjpR,8376,284784
hejzM,5597,503730
oZZEy,3534,102486
HytDf,4963,79408
ImKgR,7366,611378
bzqhj,6674,507224
JtNFm,2697,267003
gIBGn,6873,82476
BYHfs,9545,715875
jSYfC,4066,317148
XfDRz,8020,328820
wuyow,6152,547528
GhoWI,3817,324445
LWALp,2882,247852
kImZj,7368,361032
xUZHW,3895,272650
XHXCu,3504,290832
LrRYP,5995,587510
ZTCzx,9786,978600
GaflA,4932,123300
xXQVx,5556,388920
yoPMM,6846,499758
fnifp,5542,193970
UBiHD,9554,716550
pHkIy,8690,234630
hAamr,9497,911712
NGGPn,4110,238380
PieYt,2214,141696
BBviV,4074,81480
WGIMR,2658,116952
Fcoqj,7965,716850
zxbcV,2730,49140
aqXjv,4764,109572
HwABJ,8418,437736
pwxsm,4732,194012
AxKjw,2803,19621
KhQou,9870,878430
FVLXv,3362,104222
LzYQM,7673,176479
eiFNn,7949,779002
HTneU,6651,638496
woWTU,6813,585918
afDKH,9889,791120
fXnQd,8369,384974
nDWOq,6035,205190
mgRkA,5214,479688
rwALY,3869,375293
bGjFI,3385,91395
OjAxV,3610,90250
pliSK,7150,450450
dkzSF,3696,273504
MuwFP,5093,371789
cfFWu,2990,233220
xfVbw,4700,319600
xBRCe,4321,159877
AiXGp,5804,290200
COxZZ,9308,400244
DgDLy,5169,191253
yqSqM,7741,61928
KuELV,2417,87012
LQmGM,9925,317600
gMrrU,6677,280434
yYKlJ,2899,220324
vlExD,7019,357969
unHPa,9495,949500
Ijovy,7475,59800
jPInm,2543,193268
gkiUJ,8424,311688
cSwhe,3779,41569
zKGLk,4537,299442
HRRep,4350,252300
cAurE,5602,168060
YhtWY,5215,229460
eSItw,4107,119103
flkSX,3353,308476
ltOdM,8381,402288
iwuQa,4730,350020
KcZRO,9947,944965
yGEPn,5258,304964
ZPCiI,5436,141336
clyey,6397,422202
ptuHY,5665,424875
DSLiG,2721,51699
tkjTV,9339,812493
jpOue,9370,655900
gHtBk,6553,262120
HaQbW,2118,42360
lPFrF,7992,55944
zNqnr,2302,230200
oSLEf,4316,284856
XOeGK,2984,107424
MkhmR,9872,562704
HDFVh,7451,603531
bZNrv,8920,365720
qqMRa,2043,118494
yuPlp,6555,648945
EgDVY,8539,42695
oJRnH,5785,457015
Ulvwf,3958,154362
Zdkte,8380,184360
vuCOP,7131,328026
kLAcH,4426,424896
XGhbO,6540,562440
XQaHJ,5375,365500
xHllz,8139,358116
XEmIJ,9620,442520
orpMr,2520,194040
jyrvB,2726,169012
DiWdM,7208,345984
pJbdt,7063,381402
aQesR,9241,535978
yaVEF,2817,132399
NRoJG,9441,623106
aTfZz,9217,267293
oWLEE,6741,330309
yutoT,7612,639408
dGvdC,2411,166359
AYYHE,6218,298464
Pqphe,2863,120246
VZEKW,5990,527120
WRVNv,7189,460096
iHfaD,5065,324160
alDAd,6465,277995
flZxQ,8972,278132
NoAhW,9201,184020
MRUez,8914,240678
jqVSB,2461,209185
aEZLq,3040,285760
jFHnp,2460,186960
niuao,8760,718320
uxoTY,8174,482266
QfxWo,4412,26472
AgdDr,3341,56797
zDqyD,2431,55913
DQdfx,4625,37000
GrqPo,4637,398782
eSTsG,5838,75894
oqAWv,4345,230285
TbVIw,8026,481560
FCIWC,2348,164360
wAqsT,2849,31339
UmHsj,5779,491215
aOMVv,3247,318206
DgKsH,5005,60060
XAQvR,5061,126525
VMttA,2525,118675
RMmcx,2760,190440
fGpJo,7211,230752
gQLfK,8948,706892
NwOBS,3449,113817
vpVkm,2631,44727
BvaxX,8484,161196
WkQEr,4147,315172
NEJMD,4848,261792
iWElQ,9558,114696
uBeRU,4915,235920
IGvms,5101,387676
QtidG,9607,710918
QAbBt,7078,212340
GlqCH,6474,148902
clIpF,9875,59250
hgYlA,6416,128320
GXuAF,2582,154920
aTYKa,3431,157826
jDKYr,4338,108450
HpDxV,9866,59196
yKFQJ,3560,345320
mYRzy,3031,81837
YbrVf,3034,84952
OnxjQ,8759,700720
TSqRr,9417,273093
NDtjR,3385,189560
kPsmd,8575,171500
GeMWZ,3564,213840
Dgwbu,6218,236284
RJOUN,4762,295244
KOOGk,8162,489720
etwzA,9931,516412
gkJwL,3177,82602
TkCEQ,3386,98194
mfVba,4760,190400
iVjoX,3707,122331
xNjcJ,9132,255696
GQUGT,7187,337789
YaHYp,3720,96720
XPLIp,8531,545984
KhXqf,9470,359860
nBQnc,3369,282996
TbFwW,6317,157925
kNhde,7493,629412
dhFID,9666,125658
EZiaQ,4611,364269
sLFmF,2667,26670
toqFu,6951,34755
PdveO,8276,57932
BzZTV,7499,614918
khBfg,3372,236040
Brbyo,2931,61551
hxCJQ,7303,518513
PXenY,2328,209520
cwtDX,6491,357005
eUPbR,6862,322514
WmlnQ,5190,493050
kOlaN,6130,140990
yrQct,6622,331100
WJdpA,9276,129864
fXWVR,7976,63808
NMxTB,3414,40968
pUtri,5217,156510
wnZIE,6761,392138
TgYFa,5115,358050
aNprq,6410,596130
FLcJk,9455,548390
DsvRZ,3767,131845
MUHIO,9742,896264
PnQku,5853,468240
auapI,8448,785664
OgydP,9781,616203
zFXxM,2662,239580
zQzLp,7852,408304
FIAJK,4360,361880
fhhcY,3836,76720
zghcv,2119,16952
KIJls,4554,218592
wdpvP,5034,186258
fFXEw,3907,300839
qYLhG,4355,248235
VuEHV,5037,50370
GlgRx,7757,760186
nvdSW,6553,45871
kOoCc,6854,150788
UbVdI,4704,460992
NssPe,5751,322056
xFuoR,3763,56445
DTMgX,8385,436020
mlJlb,9902,851572
ymBoG,9848,462856
IaTIL,5618,421350
RDRbk,6421,597153
PEdzJ,2585,155100
uvYKG,9763,927485
kaKpY,7355,544270
SeXAD,3763,109127
QMmbL,8429,295015
AGZKo,3538,297192
TScRb,4441,186522
KGAMJ,9887,711864
JViUc,3065,248265
KAhnw,3524,278396
xhPHG,7678,644952
ZSErb,3468,31212
PuWMA,3469,183857
IXpTk,6857,109712
soqBT,8613,223938
UYTSr,9092,700084
cfLcc,5072,86224
LCmQP,6739,613249
zQebo,4609,198187
hWvFA,8935,214440
tqpRp,9235,895795
hUecU,9545,782690
wyZhm,9083,753889
EOVmQ,9307,344359
wdJWS,7224,418992
vVlLg,8054,555726
dvYIP,4228,283276
EYsXj,3621,18105
IJRUx,8279,322881
BQvxj,6096,243840
MZeaV,6406,147338
GdwjX,3226,112910
XzDRI,4976,308512
SfoCb,6663,206553
XHZpl,9306,930600
qhGWw,2264,74712
EyAMJ,8938,455838
cOkai,4981,273955
ErNKN,4231,363866
LUZXk,4682,210690
LCbTC,2241,51543
aFBqj,4384,324416
LgLtU,9495,788085
SVJuK,9178,725062
VgqlC,7074,290034
lNIwZ,8024,722160
nrDwj,4032,318528
mTYLg,2244,13464
kZqaY,7329,315147
biUrp,7827,336561
dySwt,9385,722645
nXTSo,7502,217558
NYJYP,3105,65205
TdqRz,6419,314531
DLuNM,3518,87950
iOdxH,6614,443138
gKrAl,6136,368160
qjOML,8226,361944
vzFzF,4569,95949
IedHV,5201,166432
eZrvP,8720,645280
iflfM,6924,664704
ylIMC,8531,204744
VMeqN,2062,51550
AwOZr,8107,364815
SiIRG,2371,37936
KMQJh,5439,59829
ZkYJi,7249,246466
QivYi,2176,78336
jdRdI,5321,31926
dlRPu,3716,185800
AEzua,4485,282555
udeoO,4080,65280
tIbkH,5112,138024
jnckU,9211,875045
UqKHU,3634,290720
fvvzF,6095,121900
ubBvJ,5627,84405
jcBKP,9328,466400
MZufH,5566,389620
leBWA,6011,336616
FZkIh,2332,107272
QcxGX,7022,217682
OYDFS,5061,485856
CWpDO,7161,114576
yMpVe,6231,479787
NHPBK,2679,227715
BTfXS,6119,526234
GYwgd,9318,568398
SJHSM,7855,526285
eaOwZ,2678,131222
GegCn,2062,10310
CVdHm,3270,320460
piDSU,7640,412560
uHFdq,9941,626283
VBvsZ,7643,282791
OaonV,4850,261900
WxCuC,7677,552744
lrdmQ,7914,174108
XDBOn,4107,160173
zKiCg,2146,175972
GhWjC,6720,295680
rLgcW,8043,434322
Kmhev,4239,33912
JMnTL,4884,126984
tygbv,5209,453183
KSaTN,4858,291480
kYhLY,8391,763581
IQpeV,5202,473382
SSGhM,5495,252770
qMQqC,2244,201960
iaKlv,3108,264180
uTDfX,9655,839985
EywWq,6103,274635
YsTui,9759,809997
KNCJS,6857,82284
WuKsx,7660,337040
ANVEy,7996,439780
UWaYX,6929,339521
ssYLB,9090,481770
setOB,6259,50072
hsrSA,3767,203418
kqluk,7330,102620
JYZuR,8835,79515
STRTS,7669,214732
qTePA,9672,512616
mSMBw,4370,135470
dDwYL,9544,171792
Xgsru,9670,377130
ZetEh,9987,629181
vlvxB,5408,292032
PGFlN,6643,325507
hwJkd,8205,229740
jtVyk,6427,276361
rbgKb,5284,486128
DUdIG,2568,92448
GYZVK,5866,510342
QliAf,4546,50006
NlLfn,6363,139986
tmKjH,7354,88248
kqimz,7641,229230
slAfl,9815,353340
Vahai,8255,759460
tXPLn,4988,344172
ePGqv,2215,126255
zCCRP,3741,48633
hMOUE,5593,128639
ntrCa,4786,358950
GmWQr,4169,279323
egwMA,6863,631396
HaEgD,4950,128700
xdCJc,5649,389781
okJyN,5904,448704
ThPsv,2867,258030
VWPwm,5511,49599
UdIGN,6178,500418
rHBoM,4493,49423
AjNQi,8470,177870
nHGfU,9456,349872
vwXuA,3951,43461
ZJRDH,6983,544674
KNnBR,4096,147456
JubAv,6989,440307
MJXcE,8340,208500
lzuFZ,5092,315704
NbkzT,7880,55160
dbLLF,4445,84455
CGXWX,7829,501056
Lnbox,4407,83733
OOCWw,4217,84340
oJjpd,6083,91245
gEHsH,3739,291642
wzYak,5796,318780
zgXpN,5403,259344
oyfDZ,7889,710010
OKaQl,8942,769012
rNDTc,5873,534443
vZRdZ,8474,567758
PEvtn,3598,262654
sYwQV,4572,288036
KBwCt,7144,257184
mPuGW,2872,40208
yTBDy,8589,523929
CueVE,8410,412090
qkxue,3759,48867
LYhDl,3481,330695
gndlW,2743,24687
Lmlko,9425,885950
