StoreCode,TotalSales,TotalAmount
hzYwn,8344,433888
asrDF,9806,58836
WqXEo,8379,770868
UzyND,6327,63270
VfSTP,4367,218350
KICbe,6626,278292
arcPj,3419,328224
xuXJD,2641,79230
LncVn,7763,364861
DpLms,7913,340259
ukbYT,8205,418455
LUaMu,5397,188895
HlQhV,2396,88652
xqytA,9252,527364
yRrjt,8069,702003
qnaRz,2724,29964
bLEdL,5002,165066
nBWsX,2090,85690
YEDdv,3316,242068
Huqaw,5449,343287
VEMDU,6481,466632
ScRaF,6185,228845
IkEWb,6013,132286
yUAkF,2418,193440
vmMwF,5764,334312
CxgDi,3949,63184
EiFLE,8590,68720
vebAI,6579,335529
hjmEW,4345,265045
XwqDz,2362,42516
oTQNK,7898,521268
yfCFT,2186,128974
sqipH,5903,106254
vKHum,4511,302237
GJYlu,3703,59248
XsQNB,5064,131664
XyNYW,6132,490560
KfNPE,9931,99310
zWLjt,8364,610572
LBZOO,8671,234117
jBUyx,3831,275832
BkcIO,9904,584336
npohD,3162,37944
oHlSy,5049,136323
ORjNJ,3459,58803
nMeRc,3772,207460
KPZsa,3611,350267
HjFMY,5156,464040
ZfISm,6562,360910
xdQSe,6387,453477
WZjPt,3879,120249
uJKMn,4467,299289
ycZWf,6921,525996
jzDgS,3712,89088
ThCjH,8565,590985
LHQkS,6151,356758
sEorK,4927,24635
mlKgn,3943,59145
wywHO,4494,125832
YBGmN,2925,70200
jBTfn,7523,609363
NxHAX,2450,230300
BtXrB,9145,566990
SIGvq,9330,755730
YUuxM,5458,382060
lIxwY,7495,704530
WRTEU,2594,20752
aYZse,5745,143625
uGymu,7758,589608
bdVkY,6258,231546
xxxdQ,2825,172325
TEoKF,5275,443100
TqvHY,5287,174471
YrCmK,9113,419198
AyODv,3611,162495
SLGvg,4143,298296
xYRIJ,5243,492842
mQdRc,6512,195360
PTuRg,8362,401376
sBYvZ,2465,177480
obwvs,9752,614376
FvafL,9175,422050
Lophj,9895,296850
kIGjc,7886,291782
hzhfC,3645,204120
VcTBw,6892,640956
SJmMg,3203,76872
eFaAS,8428,530964
GAZpr,4050,400950
RzlSK,8438,303768
WxaxZ,8577,162963
VwQUS,8924,499744
wGTkG,6224,174272
xhwRj,4645,441275
SJElI,3423,164304
KUzqX,9021,884058
aPylH,2985,119400
meNtD,7247,311621
pIQTk,8131,569170
ExDQm,6514,45598
bXRMv,3452,124272
yBnce,3814,263166
scuvi,5183,404274
pgqEq,4750,427500
ytYLT,6526,522080
LDiYP,9261,500094
WKkXA,2686,263228
ABviR,8330,324870
hJegb,3456,44928
HKTiq,3357,275274
OHnow,7872,354240
FlrAk,2213,90733
RFgpa,9040,253120
saQBN,7991,623298
Jkjcg,5547,316179
nPQjP,7150,386100
NdXau,7455,193830
eNHsM,7630,526470
ntjoe,9379,206338
uJhPn,2648,222432
AXiBL,2769,119067
CqZhn,5980,460460
CYcPN,7602,372498
DpXrY,3498,206382
JZmGM,9720,330480
NAqcA,2399,136743
lTPEo,5643,90288
sTXYe,4732,236600
gsXOr,5588,217932
YRwUE,9529,123877
RHAuO,8870,337060
INYMj,2721,144213
qNgVE,3130,53210
bPUCM,3127,143842
NyHOc,4146,111942
pwnlB,5377,354882
jcBdh,7033,534508
byOjC,6543,183204
AaqJK,6698,576028
tzcPa,2440,146400
Hkqpu,8145,594585
Iizvd,7585,599215
RDqil,7157,229024
uHVWC,2092,198740
RJhmE,9958,209118
XvqqP,7679,299481
xWhJf,5948,446100
yGLBj,4655,391020
dNYXo,4003,68051
synBh,7207,338729
hgXTv,9016,892584
QscgK,8948,447400
uDZNS,5535,177120
gYdPd,6786,291798
swMcN,9294,250938
huOCi,7500,75000
XKpkB,7966,310674
IQIoQ,2100,29400
Pqibt,6118,593446
QLYru,5278,380016
prNjp,9841,118092
ywDgw,4951,336668
EOuGi,7027,49189
qGCvQ,5230,41840
IwMFG,6017,228646
RNCWl,8770,61390
iufYB,5220,459360
anlBU,8403,798285
SPPBt,2062,127844
uDaMI,3435,99615
abUtW,2609,130450
bceYY,6307,220745
yIpfP,2341,84276
iapZh,2554,28094
xqxiX,2413,24130
GpVwe,7837,783700
TfCjo,9772,449512
uSIuL,4355,34840
DKhMG,9794,215468
UMzIr,9621,163557
JEcPe,4682,121732
dHOWb,9624,86616
MTtET,2190,32850
cDvSm,8136,626472
YqlzQ,5103,102060
TIIHZ,3973,135082
tQEig,3505,276895
zEpHg,8260,239540
EJFNk,6073,285431
AvbxV,7777,38885
HpTWl,5488,93296
QCjmN,2050,180400
tzeZO,7119,71190
Kwcjp,5372,166532
pcROx,2491,97149
gAMtd,2421,45999
VjKsx,8937,804330
svunt,9339,74712
YuwRT,3539,63702
hPeiL,2787,256404
uadTG,8471,304956
CcTQy,3584,25088
MfVCP,3255,39060
gfSXb,8501,212525
GPemI,9171,265959
LohWj,9360,636480
AlHDZ,2884,282632
rykeP,2218,48796
hAfge,3335,266800
HMraQ,5655,475020
eRGZG,2029,190726
BzeNi,4274,115398
dnagi,2533,192508
JIrDE,9038,506128
hYddv,6467,336284
NvIxY,8893,693654
geUiu,5025,482400
vFTOt,9914,475872
rLEAw,9432,886608
jTOEa,9260,518560
UufKk,3628,319264
NaMdF,2639,234871
vGgMR,9149,164682
pqzjt,5804,487536
qoWVi,8627,448604
EzcZR,6073,163971
XdLFb,8171,743561
WqIEX,4635,74160
KsXVw,2439,31707
pQOhV,3074,193662
sQwdy,4832,372064
jaMrl,5945,380480
GRjmN,2762,116004
emfQE,2412,168840
wRGlS,2181,87240
YxXHJ,2940,194040
JHBjS,7595,303800
vyoFP,7020,596700
cIism,3514,80822
OSbey,9015,297495
RLQox,3952,169936
DLXXM,8459,431409
oFMyv,5186,388950
FMBqm,5392,134800
RNPtE,2881,132526
zpakt,2948,29480
NLIXr,3928,133552
LWokn,2153,116262
mEnMN,7088,673360
jikCb,8152,358688
hMhBO,9651,945798
iPoPi,8099,664118
dqwSi,9584,335440
fQpRI,6434,476116
PqbsG,2274,75042
DTWMq,2842,31262
gwbWS,6526,234936
yaSLi,4486,22430
NSXnP,5982,586236
btuqq,6813,538227
rGKjc,4503,166611
AMajW,4142,24852
zmeiH,8378,159182
UodQV,6610,363550
kFoXg,3375,121500
aVuXr,2590,240870
uCgMd,4435,394715
hRuRL,7730,525640
tBSGm,8701,748286
QJNYu,6334,95010
NUyOZ,3537,155628
qSebG,4683,51513
HXgiL,8566,428300
dziKG,4547,309196
xjIiO,2469,103698
rpbLk,6998,125964
DZcGC,3027,96864
CRFfQ,7407,288873
OiMKI,2266,174482
BTAjc,7910,514150
XXAjT,6069,230622
IsNDn,5585,491480
QaUMN,5980,586040
wurcK,3341,80184
kpmEp,7051,204479
iyUdi,8672,832512
TUqOz,2663,143802
TQhEH,7627,83897
vNjvh,7689,192225
nCpCR,4943,212549
OisEW,5832,396576
rzWpv,4931,69034
raUeR,5105,331825
Nmidn,4785,119625
TFkna,7050,162150
fwNoW,9695,891940
Pfnjx,7157,687072
gnIxY,2071,128402
eQsqH,4091,364099
ekYdJ,3369,323424
UqncH,9245,878275
bHvQY,8713,487928
ooFMl,5635,78890
BHMMR,4538,235976
iNHre,8766,157788
vneIJ,8174,588528
LtozY,7607,349922
rDduE,8035,578520
yfBSp,7596,539316
hlorh,8706,853188
hFHEe,9414,922572
ueVpT,7087,361437
kARRM,7725,54075
HeRgG,3975,361725
KtVeF,6709,536720
TYMCc,2444,41548
rPlyx,3086,70978
RwoJX,8650,129750
RnfWE,4696,61048
dLNJC,9983,648895
wRVSD,8936,509352
naVXO,7854,235620
Vhrir,8171,245130
xnqgV,2406,153984
UAlSz,3250,185250
soSos,9638,144570
pBadJ,7075,481100
DiAjh,3784,147576
MGHhA,6500,637000
rWKmx,9868,809176
JuHHk,8867,478818
gosJF,3293,273319
wEXNf,9427,754160
erENa,3071,92130
KIYze,6032,223184
ZITXO,5806,296106
ukwKz,3204,259524
fROpz,4513,419709
SOpJC,3593,197615
dEUJN,8598,300930
SIymk,7781,233430
dGlTK,3351,40212
rKzml,8318,390946
lbbAI,6363,82719
DJjpR,6982,188514
hejzM,8067,596958
oZZEy,4488,318648
HytDf,5313,244398
ImKgR,9387,694638
bzqhj,9864,769392
JtNFm,7395,665550
gIBGn,4016,337344
BYHfs,9274,612084
jSYfC,4287,300090
XfDRz,7210,706580
wuyow,6187,111366
GhoWI,7242,608328
LWALp,4791,206013
kImZj,7633,351118
xUZHW,7564,438712
XHXCu,9192,569904
LrRYP,9495,683640
ZTCzx,8567,316979
GaflA,4921,314944
xXQVx,2572,156892
yoPMM,9447,765207
fnifp,5966,429552
UBiHD,5911,29555
pHkIy,5061,415002
hAamr,7113,362763
NGGPn,7924,261492
PieYt,5354,155266
BBviV,5450,130800
WGIMR,9954,716688
Fcoqj,8642,760496
zxbcV,2557,178990
aqXjv,5931,462618
HwABJ,4282,209818
pwxsm,6047,538183
AxKjw,4160,83200
KhQou,8928,366048
FVLXv,4299,348219
LzYQM,4225,139425
eiFNn,4702,131656
HTneU,3474,222336
woWTU,5067,243216
afDKH,7573,37865
fXnQd,7915,292855
nDWOq,2902,255376
mgRkA,4531,394197
rwALY,3733,321038
bGjFI,8547,153846
OjAxV,5076,304560
pliSK,2360,143960
dkzSF,5218,156540
MuwFP,9858,719634
cfFWu,4586,366880
xfVbw,2843,73918
xBRCe,2515,176050
AiXGp,8983,422201
COxZZ,7306,284934
DgDLy,7887,465333
yqSqM,6765,257070
KuELV,2988,50796
LQmGM,4237,313538
gMrrU,3589,107670
yYKlJ,9700,106700
vlExD,4696,23480
unHPa,4700,112800
Ijovy,5249,262450
jPInm,8792,158256
gkiUJ,2395,102985
cSwhe,3064,260440
zKGLk,3140,65940
HRRep,3870,263160
cAurE,9997,799760
YhtWY,3798,296244
eSItw,2022,68748
flkSX,9621,153936
ltOdM,2772,230076
iwuQa,9820,726680
KcZRO,8950,769700
yGEPn,9541,715575
ZPCiI,7851,133467
clyey,2544,185712
ptuHY,3327,316065
DSLiG,2868,174948
tkjTV,8794,413318
jpOue,2673,171072
gHtBk,4145,95335
HaQbW,7531,225930
lPFrF,5992,401464
zNqnr,8839,468467
oSLEf,3147,169938
XOeGK,5220,522000
MkhmR,7285,582800
HDFVh,7093,319185
bZNrv,9750,877500
qqMRa,4131,33048
yuPlp,2722,157876
EgDVY,7391,436069
oJRnH,8121,129936
Ulvwf,8772,701760
Zdkte,7038,42228
vuCOP,3483,282123
kLAcH,6608,59472
XGhbO,3063,278733
XQaHJ,8258,586318
xHllz,7645,122320
XEmIJ,4100,213200
orpMr,5196,254604
jyrvB,5693,472519
DiWdM,4425,110625
pJbdt,2292,158148
aQesR,2932,164192
yaVEF,8178,49068
NRoJG,9686,784566
aTfZz,9126,465426
oWLEE,7884,433620
yutoT,2947,221025
dGvdC,7075,672125
AYYHE,8565,77085
Pqphe,7267,72670
VZEKW,5380,123740
WRVNv,7216,577280
iHfaD,7225,86700
alDAd,5902,330512
flZxQ,9574,449978
NoAhW,5932,433036
MRUez,6685,554855
jqVSB,7225,534650
aEZLq,7080,283200
jFHnp,7727,185448
niuao,5177,496992
uxoTY,4632,338136
QfxWo,4849,87282
AgdDr,8675,268925
zDqyD,9336,616176
DQdfx,6866,418826
GrqPo,4563,177957
eSTsG,2931,67413
oqAWv,8338,233464
TbVIw,5975,244975
FCIWC,6030,48240
wAqsT,3720,48360
UmHsj,7739,224431
aOMVv,9211,386862
DgKsH,8757,726831
XAQvR,7894,789400
VMttA,6036,259548
RMmcx,6834,662898
fGpJo,7439,275243
gQLfK,5257,420560
NwOBS,3373,84325
vpVkm,2306,16142
BvaxX,8472,847200
WkQEr,3764,131740
NEJMD,7331,337226
iWElQ,5618,39326
uBeRU,3565,89125
IGvms,4475,304300
QtidG,4637,431241
QAbBt,7793,54551
GlqCH,7939,142902
clIpF,3811,118141
hgYlA,6817,572628
GXuAF,2280,95760
aTYKa,4561,200684
jDKYr,3324,239328
HpDxV,7515,728955
yKFQJ,7938,674730
mYRzy,6413,294998
YbrVf,5555,522170
OnxjQ,2078,60262
TSqRr,7121,56968
NDtjR,9436,622776
kPsmd,3869,193450
GeMWZ,3966,364872
Dgwbu,3535,134330
RJOUN,7248,449376
KOOGk,7437,498279
etwzA,5321,79815
gkJwL,4357,200422
TkCEQ,5942,505070
mfVba,5538,348894
iVjoX,7981,590594
xNjcJ,8685,251865
GQUGT,7337,176088
YaHYp,6234,199488
XPLIp,3900,101400
KhXqf,7307,80377
nBQnc,5340,101460
TbFwW,9821,883890
kNhde,4571,329112
dhFID,8747,647278
EZiaQ,2309,145467
sLFmF,9303,493059
toqFu,6070,42490
PdveO,7671,728745
BzZTV,3747,224820
khBfg,5421,514995
Brbyo,8258,445932
hxCJQ,8500,629000
PXenY,3703,229586
cwtDX,7513,202851
eUPbR,8182,270006
WmlnQ,5476,175232
kOlaN,8015,320600
yrQct,9735,515955
WJdpA,7826,438256
fXWVR,3695,325160
NMxTB,3857,316274
pUtri,5233,429106
wnZIE,3990,311220
TgYFa,3213,16065
aNprq,9857,532278
FLcJk,3329,143147
DsvRZ,8084,72756
MUHIO,7229,498801
PnQku,6206,211004
auapI,8473,610056
OgydP,4073,252526
zFXxM,7439,401706
zQzLp,8397,352674
FIAJK,6815,81780
fhhcY,6863,432369
zghcv,5557,166710
KIJls,3709,40799
wdpvP,4791,100611
fFXEw,7680,768000
qYLhG,9760,126880
VuEHV,5276,89692
GlgRx,7483,217007
nvdSW,8152,326080
kOoCc,5339,272289
UbVdI,2122,21220
NssPe,2311,136349
xFuoR,6128,379936
DTMgX,6491,447879
mlJlb,7833,501312
ymBoG,5258,310222
IaTIL,8786,61502
RDRbk,6298,610906
PEdzJ,4342,69472
uvYKG,2755,85405
kaKpY,9898,593880
SeXAD,4684,159256
QMmbL,4786,43074
AGZKo,8811,176220
TScRb,5099,137673
KGAMJ,7432,601992
JViUc,7745,193625
KAhnw,5718,51462
xhPHG,4633,296512
ZSErb,7536,437088
PuWMA,5456,65472
IXpTk,9165,843180
soqBT,7794,545580
UYTSr,6966,118422
cfLcc,2952,94464
LCmQP,6515,449535
zQebo,5918,189376
hWvFA,2786,200592
tqpRp,2673,50787
hUecU,7630,190750
wyZhm,3328,79872
EOVmQ,7776,318816
wdJWS,2087,183656
vVlLg,5203,78045
dvYIP,8912,106944
EYsXj,7000,434000
IJRUx,9623,846824
BQvxj,3071,125911
MZeaV,4215,265545
GdwjX,9586,594332
XzDRI,4553,127484
SfoCb,7407,37035
XHZpl,8131,585432
qhGWw,8060,354640
EyAMJ,9504,541728
cOkai,4935,44415
ErNKN,4066,134178
LUZXk,9130,63910
LCbTC,2735,41025
aFBqj,6451,528982
LgLtU,4832,391392
SVJuK,5944,219928
VgqlC,9097,609499
lNIwZ,6982,265316
nrDwj,4891,425517
mTYLg,5454,474498
kZqaY,7071,212130
biUrp,3184,241984
dySwt,8118,657558
nXTSo,4340,282100
NYJYP,8788,316368
TdqRz,7430,245190
DLuNM,3051,302049
iOdxH,6478,45346
gKrAl,5033,161056
qjOML,7629,297531
vzFzF,9888,177984
IedHV,3964,170452
eZrvP,3333,126654
iflfM,7058,218798
ylIMC,6914,352614
VMeqN,8465,203160
AwOZr,2258,72256
SiIRG,7491,112365
KMQJh,6102,445446
ZkYJi,7561,257074
QivYi,6827,170675
jdRdI,3626,279202
dlRPu,7021,126378
AEzua,8309,673029
udeoO,9117,784062
tIbkH,8808,79272
jnckU,6261,37566
UqKHU,2735,164100
fvvzF,6914,248904
ubBvJ,2062,12372
jcBKP,3188,290108
MZufH,2693,123878
leBWA,6990,314550
FZkIh,8131,487860
QcxGX,9248,601120
OYDFS,9981,698670
CWpDO,4470,49170
yMpVe,8756,849332
NHPBK,8877,772299
BTfXS,8567,668226
GYwgd,4169,258478
SJHSM,6861,322467
eaOwZ,9365,758565
GegCn,6892,441088
CVdHm,2941,94112
piDSU,2960,272320
uHFdq,7952,55664
VBvsZ,7467,657096
OaonV,6239,199648
WxCuC,6069,48552
lrdmQ,4373,314856
XDBOn,3281,196860
zKiCg,6200,452600
GhWjC,2017,40340
rLgcW,6536,620920
Kmhev,7694,500110
JMnTL,4934,207228
tygbv,7204,662768
KSaTN,8590,764510
kYhLY,6102,219672
IQpeV,4608,96768
SSGhM,2257,137677
qMQqC,9532,104852
iaKlv,9293,343841
uTDfX,7915,174130
EywWq,6477,421005
YsTui,2474,81642
KNCJS,4897,332996
WuKsx,7438,654544
ANVEy,8983,125762
UWaYX,8295,580650
ssYLB,6629,278418
setOB,3583,182733
hsrSA,4316,302120
kqluk,8376,159144
JYZuR,5054,343672
STRTS,9909,792720
qTePA,4410,436590
mSMBw,3049,24392
dDwYL,9226,184520
Xgsru,5177,465930
ZetEh,8347,826353
vlvxB,5391,26955
PGFlN,6626,271666
hwJkd,8203,49218
jtVyk,3441,82584
rbgKb,2972,98076
DUdIG,8747,349880
GYZVK,2279,168646
QliAf,8187,728643
NlLfn,9517,199857
tmKjH,2854,117014
kqimz,4504,67560
slAfl,6506,227710
Vahai,2871,152163
tXPLn,8455,507300
ePGqv,9666,318978
zCCRP,4352,213248
hMOUE,2297,48237
ntrCa,4730,444620
GmWQr,2407,223851
egwMA,8180,302660
HaEgD,5428,244260
xdCJc,8868,452268
okJyN,2640,87120
ThPsv,3811,228660
VWPwm,3399,152955
UdIGN,5451,294354
rHBoM,5819,325864
AjNQi,8857,823701
nHGfU,4882,200162
vwXuA,5259,452274
ZJRDH,5935,534150
KNnBR,2835,136080
JubAv,7259,377468
MJXcE,4490,291850
lzuFZ,4282,248356
NbkzT,9940,258440
dbLLF,4636,426512
CGXWX,8303,664240
Lnbox,4090,241310
OOCWw,9617,586637
oJjpd,4603,82854
gEHsH,8663,866300
wzYak,6409,83317
zgXpN,5343,486213
oyfDZ,9780,557460
OKaQl,2125,165750
rNDTc,3596,312852
vZRdZ,9797,901324
PEvtn,7743,170346
sYwQV,9998,59988
KBwCt,5497,489233
mPuGW,8506,289204
yTBDy,9061,344318
CueVE,8032,401600
qkxue,5213,234585
LYhDl,7353,632358
gndlW,4507,193801
Lmlko,4184,121336
JWBfD,4261,238616
bIJKs,2039,140691
wqsBh,7526,331144
UcLrz,3112,239624
QOSbc,5485,356525
sMqHg,3492,199044
ehiBf,6004,126084
ddZJd,8085,226380
CrzOh,7059,331773
RDaEM,8647,371821
djmvH,6542,477566
ndGUZ,7540,437320
vOfCn,9693,96930
BTaZB,5428,211692
Bxwxe,7269,334374
aaCPZ,2732,133868
BlIdp,7775,326550
VBYtQ,9199,423154
ZpOOw,7067,494690
fRyHQ,7049,472283
ttEre,2756,151580
XfzNT,5337,389601
KFoSd,7832,399432
WTDQv,4599,174762
MkNMD,2296,32144
KBamU,9127,383334
xViNc,6565,413595
gKIyA,3698,110940
OdkJD,7973,119595
zxAJF,7679,691110
Igdvq,7790,615410
wiIhA,7660,275760
FnFgI,8363,342883
wJMYW,7712,609248
mjplW,7936,793600
eDTeH,8727,724341
TIOBi,2008,20080
xwKsc,2842,284200
stMiO,5921,284208
HawXD,6970,397290
rfDaa,2687,174655
OXAud,2926,134596
lglks,6270,595650
nTacC,3450,31050
SeDoA,2074,72590
TGccw,8190,384930
XBWmR,4709,381429
gykMD,7490,741510
wEQqZ,7994,311766
NyJnU,9383,140745
DXhHc,6298,365284
qDvAh,7040,133760
nUTHk,8780,465340
acGxm,5323,101137
shnja,9201,174819
KFUGw,2948,20636
UDpYo,4721,146351
LplpW,9672,116064
aZUOR,9606,230544
FWGHn,6394,594642
LtwFp,4813,370601
bRHtm,3920,392000
MkghG,3260,16300
Ikadb,4894,190866
HZIVT,8918,838292
WDVmp,4634,189994
ozDIX,9732,914808
qIDXq,2219,28847
CTQfN,3293,177822
QgAhx,5637,180384
slAcJ,9351,252477
vmrLU,5808,458832
yTHEh,3304,300664
lGoVa,8058,241740
IRJuG,9399,75192
psBFq,3129,250320
VbuxQ,8850,362850
uKndT,9983,299490
fxCIy,5999,167972
zGyGG,5768,190344
uAkbh,7026,344274
EwABN,6072,394680
bxvtl,2851,262292
mqxxj,9429,424305
tsOJz,4112,123360
GzhSX,6162,585390
kvryu,2836,283600
ZwgUp,9688,203448
NUeWz,9489,578829
vKyIK,9651,627315
AmWQO,9499,465451
fQyRo,9132,812748
hjPHN,5550,155400
POqse,2296,25256
EVDgI,2684,24156
IPcfn,5110,316820
MeMGs,2946,38298
jAhpX,6170,308500
uGDff,7258,537092
gOkdO,9104,91040
jWIre,4886,385994
fHpMI,3542,304612
lVMVN,9896,455216
GSRWU,6648,265920
idOvW,2722,138822
VWqbE,2839,176018
vLmKV,6910,269490
aWOOV,3409,323855
kRrkx,8487,577116
QkEUL,6567,256113
uFpQH,6401,563288
rkxtL,4148,136884
talwS,4256,268128
UaAMB,6681,66810
UAeYW,7559,181416
eyUEn,2768,138400
PjnUz,8934,553908
ODyWO,8902,747768
VHTBY,4047,339948
qfuvj,5616,314496
GWKlk,7430,683560
uDRja,8176,269808
xncbm,7706,92472
QqxEp,6709,664191
QrNwO,6645,564825
Sahxf,8275,736475
oRlni,5517,551700
pWhCP,8358,100296
nYIib,2626,39390
lDLzU,8014,440770
HSBSH,3701,185050
Amagt,2934,17604
eZQuo,2862,114480
oUUDg,4675,79475
CbeQK,3526,225664
ZBfsh,5906,47248
FvhES,5499,214461
ldomP,9610,797630
QnFtv,5259,489087
eQHIq,2364,153660
rhihY,2007,24084
ScgLy,4980,199200
TxJsD,2804,134592
XgfTL,4309,271467
esjbO,6035,416415
puVXA,3529,56464
rEUwW,2678,83018
hAomW,4052,372784
HtCeM,4414,70624
AhDNA,4114,94622
KErsa,8459,50754
bfbuU,2900,275500
crBFQ,2428,240372
mFdLN,7493,262255
CVBrm,9919,912548
qDQip,4644,167184
KUxkt,9460,264880
qQbgw,5266,115852
FBeJv,2346,201756
kJFpB,7231,477246
glKdt,9713,709049
Tocnf,2037,175182
JcCWb,6630,318240
pXHPq,2997,119880
iRpPc,6622,66220
CjhMA,9280,445440
mwCWY,3034,212380
BfPZz,8060,709280
XAFCB,2127,153144
hQLuY,7205,122485
bKFVJ,2563,120461
cCncM,5309,525591
NmlOX,7630,228900
Gmust,5285,517930
Rxykd,3881,329885
oWaGI,7725,262650
RsycJ,3288,39456
RLIcT,5643,152361
xzYdQ,8167,726863
vDyzg,7728,355488
UlCVn,5721,457680
FzEpU,3467,72807
yBIot,4884,429792
iyptw,5730,51570
xutyH,6866,41196
yJMiJ,9110,637700
NDifr,6497,363832
RLjJn,7524,52668
ufPuW,6549,130980
SLgwX,2651,127248
NAEvs,5209,98971
eABiL,9912,644280
fQuLm,9222,396546
ldnYd,8359,618566
ltiCp,9686,813624
HnpRj,6114,580830
OTaJQ,9050,823550
ISWmm,9060,634200
DahmV,5349,524202
nNdzJ,6397,518157
blkyR,9030,478590
WOYco,3172,272792
pzkIS,5976,179280
qeYBQ,6632,152536
voZEK,2498,189848
rpnBO,5246,503616
ZVuTI,5219,266169
BtlKJ,4582,311576
RbQBt,2307,177639
mZDVM,6626,72886
SaNNh,4547,177333
Ksnvj,7795,210465
NlpJP,5758,230320
qDBKc,8831,574015
ELRhJ,5556,388920
mZpJm,6888,144648
Myijg,2905,151060
HESXi,6985,146685
zmKuF,9720,87480
Zhwqx,9465,634155
mrMBd,3758,349494
gRnNs,2648,15888
AEaYi,8682,69456
auACm,3808,152320
uxZcL,8060,572260
LLHRI,2059,119422
Gfuml,4811,110653
xpWFE,9992,979216
hzYwn,4899,450708
asrDF,5888,588800
WqXEo,8348,617752
UzyND,6868,563176
VfSTP,9527,247702
KICbe,5969,322326
arcPj,4794,254082
xuXJD,6184,216440
LncVn,2947,238707
DpLms,2025,68850
ukbYT,7523,699639
LUaMu,3797,353121
HlQhV,6371,324921
xqytA,9253,860529
yRrjt,6880,110080
qnaRz,7838,509470
bLEdL,7087,566960
nBWsX,7662,99606
YEDdv,7124,491556
Huqaw,7027,49189
VEMDU,2938,258544
ScRaF,5947,279509
IkEWb,9526,552508
yUAkF,5936,457072
vmMwF,5258,320738
CxgDi,5064,384864
EiFLE,2603,166592
vebAI,2194,197460
hjmEW,7923,245613
XwqDz,3807,281718
oTQNK,6032,567008
yfCFT,8397,520614
sqipH,4928,54208
vKHum,5494,142844
GJYlu,5104,163328
XsQNB,8863,407698
XyNYW,2845,207685
KfNPE,5841,175230
zWLjt,4277,59878
LBZOO,8115,454440
jBUyx,6556,347468
BkcIO,5438,228396
npohD,3606,346176
oHlSy,2939,199852
ORjNJ,5176,93168
nMeRc,7576,287888
KPZsa,3532,279028
HjFMY,5681,278369
ZfISm,8098,388704
xdQSe,2787,86397
WZjPt,5712,474096
uJKMn,6999,167976
ycZWf,6189,328017
jzDgS,5048,464416
ThCjH,3912,19560
LHQkS,8263,313994
sEorK,6140,239460
mlKgn,3083,243557
wywHO,7101,688797
YBGmN,2792,108888
jBTfn,8982,242514
NxHAX,5899,395233
BtXrB,2204,180728
SIGvq,4348,204356
YUuxM,2155,96975
lIxwY,7571,454260
WRTEU,4420,380120
aYZse,9598,268744
uGymu,8367,351414
bdVkY,3948,102648
xxxdQ,3770,158340
TEoKF,5475,416100
TqvHY,5855,52695
YrCmK,8431,784083
AyODv,9625,500500
SLGvg,2905,98770
xYRIJ,2519,204039
mQdRc,7457,164054
PTuRg,4158,261954
sBYvZ,4154,87234
obwvs,9594,604422
FvafL,9877,602497
Lophj,6222,329766
kIGjc,5352,96336
hzhfC,3339,66780
VcTBw,4616,318504
SJmMg,9932,218504
eFaAS,9254,407176
GAZpr,5224,255976
RzlSK,2151,215100
WxaxZ,8367,217542
VwQUS,5276,390424
wGTkG,2892,196656
xhwRj,3246,87642
SJElI,7352,455824
KUzqX,3704,351880
aPylH,6960,278400
meNtD,7258,624188
pIQTk,6659,73249
ExDQm,4370,332120
bXRMv,7613,441554
yBnce,2513,77903
scuvi,2018,14126
pgqEq,6202,117838
ytYLT,6713,315511
LDiYP,8548,666744
WKkXA,7892,765524
ABviR,7924,79240
hJegb,9195,579285
HKTiq,2942,270664
OHnow,8559,85590
FlrAk,3009,258774
RFgpa,4758,461526
saQBN,5995,161865
Jkjcg,5630,365950
nPQjP,5972,143328
NdXau,4709,47090
eNHsM,2251,74283
ntjoe,2465,231710
uJhPn,2500,237500
AXiBL,7900,39500
CqZhn,6235,218225
CYcPN,9812,490600
DpXrY,5352,299712
JZmGM,6705,140805
NAqcA,6622,225148
lTPEo,7306,606398
sTXYe,4019,397881
gsXOr,5104,479776
YRwUE,3631,29048
RHAuO,9203,487759
INYMj,8615,413520
qNgVE,7925,491350
bPUCM,5277,126648
NyHOc,9603,566577
pwnlB,5141,128525
jcBdh,6813,224829
byOjC,4446,124488
AaqJK,7765,54355
tzcPa,7626,366048
Hkqpu,4868,262872
Iizvd,7954,517010
RDqil,4359,427182
uHVWC,3052,271628
RJhmE,7212,439932
XvqqP,5618,393260
xWhJf,5776,265696
yGLBj,6236,112248
dNYXo,4982,249100
synBh,7860,542340
hgXTv,7678,383900
QscgK,3927,267036
uDZNS,7234,217020
gYdPd,7359,426822
swMcN,8649,147033
huOCi,5565,178080
XKpkB,3397,230996
IQIoQ,8697,269607
Pqibt,4935,98700
QLYru,4372,279808
prNjp,2082,137412
ywDgw,8844,291852
EOuGi,5879,540868
qGCvQ,9801,382239
IwMFG,8214,172494
RNCWl,5865,70380
iufYB,2999,59980
anlBU,9405,583110
SPPBt,8300,788500
uDaMI,6811,231574
abUtW,6016,595584
bceYY,9697,698184
yIpfP,3342,80208
iapZh,6053,84742
xqxiX,3002,15010
GpVwe,9586,872326
TfCjo,4819,419253
uSIuL,5231,214471
DKhMG,6840,574560
UMzIr,9839,846154
JEcPe,5120,87040
dHOWb,8482,720970
MTtET,8815,88150
