StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
NMxTB,2027-04-19,4909,225814,false
pUtri,2112-10-02,5547,338367,false
wnZIE,2058-11-26,6676,80112,false
TgYFa,2120-06-24,3828,222024,false
aNprq,2072-08-04,2722,106158,false
FLcJk,2079-03-12,7195,93535,true
DsvRZ,2027-07-29,7032,611784,false
MUHIO,2079-03-01,8409,50454,false
PnQku,2103-09-12,3473,38203,true
auapI,2037-05-26,9310,847210,false
OgydP,2076-10-06,7874,574802,true
zFXxM,2093-06-20,4251,297570,true
zQzLp,2049-02-11,3107,257881,false
FIAJK,2116-08-14,5523,358995,true
fhhcY,2051-04-09,4115,213980,false
zghcv,2084-10-25,4571,438816,false
KIJls,2058-02-11,6819,668262,true
wdpvP,2100-02-08,7045,154990,true
fFXEw,2107-03-05,8547,384615,false
qYLhG,2100-06-07,3052,45780,false
VuEHV,2028-07-04,5481,339822,false
GlgRx,2039-09-24,7739,650076,false
nvdSW,2093-04-24,2591,158051,true
kOoCc,2042-07-16,3513,151059,true
UbVdI,2103-04-21,3726,350244,true
NssPe,2095-08-31,5528,353792,true
xFuoR,2076-04-10,5660,45280,true
DTMgX,2031-06-11,5434,277134,false
mlJlb,2096-03-14,3598,205086,true
ymBoG,2072-10-18,9771,547176,true
IaTIL,2069-02-13,2206,143390,true
RDRbk,2040-03-21,5216,354688,false
PEdzJ,2114-01-09,2882,109516,false
uvYKG,2025-07-29,9432,782856,false
kaKpY,2088-04-18,5127,276858,false
SeXAD,2051-11-09,9985,309535,false
QMmbL,2028-09-12,3889,128337,false
AGZKo,2118-08-12,3991,287352,true
TScRb,2075-06-27,3681,246627,true
KGAMJ,2073-05-09,3332,223244,false
JViUc,2051-10-20,6511,351594,true
KAhnw,2038-07-12,7798,46788,false
xhPHG,2100-09-07,7176,193752,false
ZSErb,2105-11-14,3726,175122,true
PuWMA,2022-08-07,8943,366663,true
IXpTk,2044-03-27,2237,136457,false
soqBT,2079-12-14,7039,647588,false
UYTSr,2088-03-29,3031,163674,false
cfLcc,2021-03-22,2146,120176,false
LCmQP,2121-01-21,7590,652740,false
zQebo,2032-07-13,8225,509950,true
hWvFA,2120-03-18,4370,192280,true
tqpRp,2106-03-19,8263,528832,true
hUecU,2043-03-19,5155,355695,false
wyZhm,2074-05-02,6872,164928,false
EOVmQ,2115-11-25,4273,59822,true
wdJWS,2057-06-03,3131,112716,false
vVlLg,2073-12-02,7040,626560,true
dvYIP,2063-05-27,8113,786961,true
EYsXj,2096-11-17,5874,522786,false
IJRUx,2049-04-28,8438,295330,false
BQvxj,2079-12-11,2157,107850,true
MZeaV,2061-12-05,9603,240075,true
GdwjX,2120-01-30,5448,32688,false
XzDRI,2023-02-06,7929,285444,true
SfoCb,2099-01-07,8720,872000,false
XHZpl,2033-08-23,9132,767088,true
qhGWw,2030-04-02,5062,237914,true
EyAMJ,2064-04-14,5900,430700,false
cOkai,2047-11-08,4787,454765,false
ErNKN,2110-10-06,9279,324765,false
LUZXk,2023-03-02,4020,357780,true
LCbTC,2050-10-17,2636,160796,true
aFBqj,2105-10-11,4486,224300,false
LgLtU,2035-12-27,9981,279468,true
SVJuK,2097-06-21,5289,497166,false
VgqlC,2034-10-30,4490,85310,true
lNIwZ,2045-12-05,2665,23985,true
nrDwj,2033-10-27,5184,362880,false
mTYLg,2038-07-15,7562,491530,false
kZqaY,2044-08-09,4086,204300,false
biUrp,2060-02-15,2238,109662,true
dySwt,2078-11-19,8823,264690,false
nXTSo,2047-07-04,5215,135590,false
NYJYP,2079-01-17,4143,207150,false
TdqRz,2078-03-19,8543,179403,false
DLuNM,2038-01-28,4481,264379,false
iOdxH,2067-07-10,6789,563487,true
gKrAl,2047-08-08,6616,92624,false
qjOML,2121-06-21,2220,39960,false
vzFzF,2099-09-20,3517,130129,true
IedHV,2078-09-05,5543,432354,true
eZrvP,2071-02-01,5884,423648,false
iflfM,2112-02-28,6815,402085,false
ylIMC,2026-02-21,4455,209385,true
VMeqN,2024-03-06,5933,207655,true
AwOZr,2109-10-16,8038,249178,true
SiIRG,2040-01-29,3828,183744,false
KMQJh,2068-08-13,4222,333538,false
ZkYJi,2095-07-13,2160,181440,false
QivYi,2031-07-09,6211,378871,true
jdRdI,2029-09-20,3236,45304,true
dlRPu,2059-07-12,8313,74817,false
AEzua,2037-04-27,5909,118180,true
udeoO,2021-12-10,2296,59696,true
tIbkH,2039-07-28,2511,175770,true
jnckU,2038-06-13,9107,673918,false
UqKHU,2103-07-25,5628,90048,false
fvvzF,2068-02-01,6495,363720,false
ubBvJ,2104-01-02,4506,243324,true
jcBKP,2025-06-23,7106,397936,true
MZufH,2042-01-29,6049,84686,false
leBWA,2033-01-10,5397,388584,false
FZkIh,2073-07-06,6950,604650,false
QcxGX,2043-05-05,9404,235100,true
OYDFS,2054-07-20,7964,238920,true
CWpDO,2089-11-27,7751,232530,true
yMpVe,2054-10-23,9206,626008,true
NHPBK,2079-02-10,8379,125685,true
BTfXS,2073-08-30,7832,626560,false
GYwgd,2028-12-16,6724,215168,false
SJHSM,2093-11-07,7815,578310,true
eaOwZ,2049-01-17,3111,111996,true
GegCn,2086-02-07,2999,95968,false
CVdHm,2059-10-16,2642,68692,false
piDSU,2029-01-31,6469,491644,false
uHFdq,2027-02-15,5652,141300,false
VBvsZ,2104-09-05,2932,26388,true
OaonV,2114-08-08,4179,29253,false
WxCuC,2061-12-01,9858,453468,false
lrdmQ,2030-09-04,6861,171525,true
XDBOn,2087-05-19,3810,201930,false
zKiCg,2071-02-28,2220,119880,true
GhWjC,2051-04-14,4478,174642,false
rLgcW,2037-04-15,8020,376940,false
Kmhev,2032-07-21,5208,177072,true
JMnTL,2023-12-19,2647,158820,true
tygbv,2024-02-06,4663,261128,true
KSaTN,2044-07-17,4268,128040,true
kYhLY,2023-09-19,9774,674406,false
IQpeV,2117-07-08,8399,67192,true
SSGhM,2068-06-30,8485,127275,false
qMQqC,2107-12-30,3420,23940,true
iaKlv,2084-03-02,4515,243810,false
uTDfX,2111-07-21,4074,52962,false
EywWq,2046-01-13,3131,28179,false
YsTui,2106-02-21,2950,177000,true
KNCJS,2055-06-30,9352,224448,false
WuKsx,2071-12-25,6762,581532,false
ANVEy,2056-03-25,5091,366552,true
UWaYX,2035-06-05,6369,636900,true
ssYLB,2107-11-28,4698,206712,false
setOB,2070-10-27,5568,384192,false
hsrSA,2028-01-30,6993,510489,false
kqluk,2026-04-20,8559,770310,false
JYZuR,2045-11-11,3377,290422,false
STRTS,2040-06-17,5166,444276,false
qTePA,2065-02-12,6748,269920,true
mSMBw,2024-10-27,7557,226710,true
dDwYL,2032-04-13,9758,868462,false
Xgsru,2041-09-09,2200,132000,false
ZetEh,2104-05-13,7850,251200,false
vlvxB,2028-11-26,8209,394032,false
PGFlN,2078-09-12,8263,735407,true
hwJkd,2116-03-10,8020,673680,false
jtVyk,2116-08-21,9032,858040,false
rbgKb,2094-02-01,6292,547404,false
DUdIG,2116-07-02,9693,494343,true
GYZVK,2035-09-16,4993,149790,true
QliAf,2023-10-10,9144,594360,true
NlLfn,2104-11-23,2770,271460,false
tmKjH,2046-03-11,2059,172956,false
kqimz,2084-03-09,7712,308480,true
slAfl,2080-10-09,2287,105202,true
Vahai,2023-06-18,8189,327560,true
tXPLn,2115-02-27,3395,149380,true
ePGqv,2058-01-27,4204,231220,false
zCCRP,2101-09-14,6255,594225,false
hMOUE,2110-05-31,6494,376652,false
ntrCa,2087-10-18,8613,422037,true
GmWQr,2023-03-26,3175,317500,true
egwMA,2035-11-11,3857,185136,true
HaEgD,2108-04-24,9007,738574,false
xdCJc,2062-10-30,4221,63315,false
okJyN,2051-11-12,9960,517920,false
ThPsv,2035-01-07,3437,130606,true
VWPwm,2099-12-07,9622,67354,true
UdIGN,2085-12-31,5228,345048,false
rHBoM,2076-06-10,7322,483252,false
AjNQi,2098-02-22,2645,111090,false
nHGfU,2034-09-17,2226,213696,false
vwXuA,2058-02-16,3960,312840,false
ZJRDH,2105-11-25,6894,324018,false
KNnBR,2091-11-23,4717,410379,true
JubAv,2094-09-19,3151,264684,false
MJXcE,2021-12-03,3285,174105,false
lzuFZ,2041-01-13,7199,683905,false
NbkzT,2070-05-09,8832,44160,false
dbLLF,2070-04-20,7952,469168,false
CGXWX,2041-12-05,7125,92625,false
Lnbox,2028-09-18,6658,66580,true
OOCWw,2039-10-26,6694,374864,true
oJjpd,2029-10-10,5329,463623,true
gEHsH,2025-11-06,2837,209938,true
wzYak,2073-09-18,2194,142610,false
zgXpN,2120-12-14,4935,365190,false
oyfDZ,2070-10-29,3131,288052,false
OKaQl,2067-04-04,7527,203229,false
rNDTc,2061-08-02,5615,112300,true
vZRdZ,2063-08-01,8287,812126,false
PEvtn,2058-03-01,7516,172868,false
sYwQV,2094-03-27,2661,204897,true
KBwCt,2083-03-07,4897,151807,false
mPuGW,2024-04-01,3840,272640,false
yTBDy,2108-10-21,4222,244876,true
CueVE,2030-01-29,2974,223050,false
qkxue,2064-05-22,8615,697815,false
LYhDl,2075-01-30,2156,38808,false
gndlW,2026-01-29,9748,409416,true
Lmlko,2088-10-24,5800,139200,false
JWBfD,2040-07-16,7428,698232,false
bIJKs,2077-09-18,5814,366282,false
wqsBh,2072-12-28,7200,100800,false
UcLrz,2021-12-13,4700,169200,false
QOSbc,2065-02-28,4068,374256,false
sMqHg,2072-10-20,3025,27225,true
ehiBf,2030-07-26,5496,280296,false
ddZJd,2041-10-31,8634,77706,true
CrzOh,2090-09-01,4379,350320,true
RDaEM,2095-09-07,5172,470652,true
djmvH,2083-06-04,6492,337584,true
ndGUZ,2101-11-29,3727,245982,true
vOfCn,2101-08-19,2011,185012,false
BTaZB,2069-05-06,3717,156114,false
Bxwxe,2021-06-11,6658,153134,true
aaCPZ,2093-04-24,7699,692910,false
BlIdp,2093-09-06,5623,140575,true
VBYtQ,2113-04-19,8746,489776,true
ZpOOw,2030-05-06,6255,387810,false
fRyHQ,2022-10-14,2590,139860,false
ttEre,2023-01-05,2262,185484,true
XfzNT,2111-04-22,6509,266869,false
KFoSd,2062-08-18,6089,541921,true
WTDQv,2056-02-15,2331,13986,false
MkNMD,2068-10-03,3221,45094,true
KBamU,2034-07-10,6288,106896,true
xViNc,2097-04-10,8007,296259,true
gKIyA,2069-10-31,2776,127696,false
OdkJD,2051-06-01,7182,316008,false
zxAJF,2031-03-17,4102,332262,false
Igdvq,2097-04-04,6633,457677,true
wiIhA,2057-04-17,7473,702462,true
FnFgI,2041-11-02,6066,594468,false
wJMYW,2085-01-23,2651,92785,false
mjplW,2106-11-13,7369,257915,false
eDTeH,2095-09-07,6019,162513,true
TIOBi,2092-07-31,7714,215992,true
xwKsc,2100-05-12,2962,44430,true
stMiO,2115-08-20,9544,200424,true
HawXD,2092-04-30,5944,83216,true
rfDaa,2085-11-07,7825,524275,false
OXAud,2044-12-17,8460,346860,false
lglks,2053-09-08,5125,148625,false
nTacC,2079-03-21,2077,45694,true
SeDoA,2041-01-20,5380,258240,false
TGccw,2048-09-05,8559,736074,false
XBWmR,2098-10-26,2916,274104,true
gykMD,2079-11-01,7828,735832,true
wEQqZ,2031-08-01,5423,542300,false
NyJnU,2108-01-04,3006,252504,true
DXhHc,2116-10-21,7992,455544,true
qDvAh,2021-02-16,5022,457002,true
nUTHk,2074-11-07,9135,337995,true
acGxm,2088-08-18,6690,642240,false
shnja,2032-02-15,4887,322542,true
KFUGw,2032-06-10,7390,369500,false
UDpYo,2062-08-26,9717,398397,false
LplpW,2024-09-20,6104,219744,false
aZUOR,2054-10-23,2356,70680,false
FWGHn,2055-03-01,5310,323910,false
LtwFp,2088-08-20,5321,393754,true
bRHtm,2093-12-27,7879,173338,false
MkghG,2056-06-22,4003,388291,false
Ikadb,2078-03-28,7492,644312,false
HZIVT,2045-03-29,5386,285458,false
WDVmp,2039-06-05,3787,325682,true
ozDIX,2060-10-03,7669,368112,true
qIDXq,2108-03-08,4061,385795,true
CTQfN,2062-01-02,8890,124460,false
QgAhx,2025-01-16,8746,87460,false
slAcJ,2053-01-23,4016,36144,true
vmrLU,2042-12-11,8712,121968,true
yTHEh,2107-11-13,6861,68610,true
lGoVa,2058-11-19,3838,65246,false
IRJuG,2057-08-10,5973,465894,true
psBFq,2098-12-09,7349,73490,true
VbuxQ,2043-04-07,5033,367409,false
uKndT,2082-05-04,8584,386280,false
fxCIy,2071-10-21,2262,185484,false
zGyGG,2053-01-28,5632,456192,false
uAkbh,2099-07-17,9872,582448,true
EwABN,2080-01-14,7275,80025,true
bxvtl,2025-12-23,9282,482664,false
mqxxj,2062-03-03,2184,174720,true
tsOJz,2022-10-23,4048,283360,true
GzhSX,2115-01-30,8179,351697,false
kvryu,2039-05-14,4225,312650,true
ZwgUp,2026-10-20,6610,204910,true
NUeWz,2085-11-24,3332,119952,true
vKyIK,2050-11-21,4967,124175,false
AmWQO,2087-04-11,6068,139564,false
fQyRo,2111-05-23,2876,54644,true
hjPHN,2057-02-27,8431,109603,false
POqse,2082-04-03,2688,86016,false
EVDgI,2066-08-04,2527,146566,true
IPcfn,2120-12-17,3359,225053,false
MeMGs,2104-10-07,8683,520980,true
jAhpX,2032-12-21,2568,102720,false
uGDff,2096-09-29,4570,27420,true
gOkdO,2101-06-17,8748,332424,true
jWIre,2065-05-26,5020,356420,false
fHpMI,2053-10-10,4257,114939,false
lVMVN,2079-10-01,9147,301851,true
GSRWU,2090-08-24,3329,116515,true
idOvW,2074-09-25,9330,457170,true
VWqbE,2035-12-12,3674,172678,true
vLmKV,2069-08-24,9452,434792,true
aWOOV,2091-02-04,4130,194110,false
kRrkx,2061-06-28,9143,768012,false
QkEUL,2094-06-08,3381,324576,true
uFpQH,2086-04-26,6120,55080,true
rkxtL,2066-03-08,3879,283167,true
talwS,2044-01-18,4560,278160,false
UaAMB,2065-05-31,8338,416900,true
UAeYW,2071-08-09,8322,216372,false
eyUEn,2057-01-13,5533,105127,false
PjnUz,2084-01-13,7751,558072,false
ODyWO,2039-02-09,9190,248130,true
VHTBY,2028-10-16,5142,431928,false
qfuvj,2107-07-09,9932,89388,false
GWKlk,2118-04-09,9207,432729,true
uDRja,2098-11-12,3562,81926,true
xncbm,2112-04-11,4205,21025,false
QqxEp,2061-01-25,9330,886350,false
QrNwO,2057-08-25,9663,115956,false
Sahxf,2067-12-04,2335,91065,false
oRlni,2067-01-16,7973,438515,false
pWhCP,2090-10-10,3744,213408,false
nYIib,2069-10-31,6509,312432,true
lDLzU,2045-09-22,5593,184569,false
HSBSH,2025-05-08,7951,651982,true
Amagt,2066-06-19,7430,126310,true
eZQuo,2065-08-11,4632,328872,false
oUUDg,2120-06-02,5633,123926,false
CbeQK,2098-01-05,9323,839070,true
ZBfsh,2105-12-05,3460,314860,true
FvhES,2096-07-03,6657,46599,false
ldomP,2063-11-22,5599,27995,true
QnFtv,2088-09-03,3646,346370,true
eQHIq,2037-10-06,2580,134160,true
rhihY,2120-04-09,4922,329774,true
ScgLy,2071-06-14,8133,422916,false
TxJsD,2046-09-24,9434,537738,false
XgfTL,2042-08-05,7854,259182,true
esjbO,2023-07-16,6162,462150,false
puVXA,2032-05-08,5746,379236,true
rEUwW,2075-05-26,3414,81936,false
hAomW,2026-05-22,5174,227656,false
HtCeM,2110-11-17,8781,737604,false
AhDNA,2027-10-27,5110,327040,false
KErsa,2021-01-13,2582,180740,true
bfbuU,2032-12-01,7099,362049,true
crBFQ,2101-03-15,5177,279558,true
mFdLN,2030-06-10,2865,60165,true
CVBrm,2027-09-16,7573,719435,false
qDQip,2097-11-01,7891,134147,false
KUxkt,2072-08-16,9379,572119,true
qQbgw,2100-12-16,7219,628053,false
FBeJv,2107-04-08,9521,771201,false
kJFpB,2095-03-05,7887,638847,false
glKdt,2104-01-19,8104,526760,true
Tocnf,2098-02-04,2617,204126,false
JcCWb,2079-04-07,6329,202528,true
pXHPq,2068-08-09,8631,215775,false
iRpPc,2048-08-05,9629,635514,false
CjhMA,2114-10-12,5666,504274,false
mwCWY,2065-10-30,9600,777600,true
BfPZz,2102-09-05,3847,30776,true
XAFCB,2058-11-04,8140,463980,true
hQLuY,2092-01-25,8478,618894,true
bKFVJ,2104-01-01,4433,62062,true
cCncM,2044-02-09,9499,493948,true
NmlOX,2098-02-15,2541,167706,true
Gmust,2078-12-19,9774,244350,false
Rxykd,2063-10-24,9347,448656,true
oWaGI,2101-02-24,8346,267072,true
RsycJ,2084-09-29,3963,277410,false
RLIcT,2119-09-05,6113,452362,false
xzYdQ,2075-08-14,8882,639504,false
vDyzg,2023-08-02,4931,182447,true
UlCVn,2076-05-17,9752,643632,true
FzEpU,2028-05-01,5567,384123,false
yBIot,2096-05-14,4473,49203,false
iyptw,2021-08-12,8958,537480,true
xutyH,2030-05-22,6846,520296,false
yJMiJ,2035-04-22,8905,222625,true
NDifr,2023-07-19,5697,102546,false
RLjJn,2064-06-04,2591,181370,true
ufPuW,2041-12-26,7020,505440,false
SLgwX,2075-08-07,3697,232911,false
NAEvs,2080-04-19,6872,357344,false
eABiL,2074-03-19,4021,140735,false
fQuLm,2045-03-23,2336,142496,true
ldnYd,2117-06-24,8927,723087,true
ltiCp,2111-12-10,8577,660429,false
HnpRj,2073-06-20,2505,15030,false
OTaJQ,2076-12-22,6391,594363,true
ISWmm,2040-10-25,3292,325908,true
DahmV,2034-01-22,5496,313272,false
nNdzJ,2108-05-14,3207,189213,true
blkyR,2080-12-07,3170,88760,false
WOYco,2039-06-23,4813,149203,false
pzkIS,2038-03-26,2942,191230,true
qeYBQ,2062-02-05,2688,59136,false
voZEK,2054-03-13,2944,270848,true
rpnBO,2085-05-07,2905,43575,false
ZVuTI,2047-06-28,4246,365156,false
BtlKJ,2039-04-21,9951,129363,true
RbQBt,2086-11-16,3039,161067,true
mZDVM,2121-04-04,5954,71448,true
SaNNh,2065-11-25,5308,260092,false
Ksnvj,2084-06-29,5979,376677,true
NlpJP,2099-10-09,9485,929530,true
qDBKc,2067-07-03,6057,533016,false
ELRhJ,2080-08-24,4470,49170,true
mZpJm,2047-03-30,3886,128238,false
Myijg,2102-03-27,7950,421350,false
HESXi,2120-03-21,6747,573495,false
zmKuF,2095-06-06,5282,385586,false
Zhwqx,2104-06-13,2155,81890,true
mrMBd,2047-09-14,3462,297732,true
gRnNs,2073-11-20,8037,618849,true
AEaYi,2075-11-11,8747,542314,true
auACm,2079-12-08,4759,161806,false
uxZcL,2100-12-26,2027,172295,false
LLHRI,2085-11-20,8446,464530,true
Gfuml,2076-10-30,6992,272688,true
xpWFE,2035-01-20,8777,78993,true
hzYwn,2117-01-17,6822,368388,false
asrDF,2066-03-21,2738,205350,true
WqXEo,2034-01-08,3393,47502,false
UzyND,2070-03-19,4586,417326,true
VfSTP,2103-12-26,3710,319060,false
KICbe,2027-09-14,7297,342959,false
arcPj,2064-06-04,5320,345800,true
xuXJD,2080-08-19,3218,45052,false
LncVn,2104-04-24,4299,214950,true
DpLms,2121-01-18,2220,35520,true
ukbYT,2071-06-20,6383,625534,false
LUaMu,2073-11-22,2313,34695,true
HlQhV,2117-08-04,6482,51856,false
xqytA,2023-10-07,9318,167724,true
yRrjt,2103-05-11,7374,589920,true
qnaRz,2104-07-25,2263,185566,false
bLEdL,2048-08-25,4264,238784,true
nBWsX,2052-06-29,4892,450064,true
YEDdv,2037-12-28,4266,311418,true
Huqaw,2029-12-10,4460,280980,true
VEMDU,2070-07-13,6783,522291,true
ScRaF,2104-10-01,7176,265512,true
IkEWb,2095-06-01,9293,538994,true
yUAkF,2120-09-12,5211,208440,true
vmMwF,2120-02-15,4980,273900,true
CxgDi,2083-04-16,9029,604943,false
EiFLE,2065-11-18,6041,302050,false
vebAI,2047-06-14,5036,307196,true
hjmEW,2075-11-09,3270,320460,true
XwqDz,2086-04-26,6877,550160,false
oTQNK,2051-02-14,5393,226506,true
yfCFT,2022-03-24,6311,366038,true
sqipH,2071-04-30,9536,390976,true
vKHum,2024-06-02,4954,440906,false
GJYlu,2100-06-19,4739,398076,true
XsQNB,2046-09-03,7423,593840,true
XyNYW,2055-05-22,4177,396815,false
KfNPE,2068-03-30,9033,749739,false
zWLjt,2098-07-19,7378,140182,false
LBZOO,2091-03-14,7072,325312,true
jBUyx,2089-11-13,9827,884430,true
BkcIO,2119-02-04,2623,209840,true
npohD,2068-10-05,2169,108450,true
oHlSy,2058-12-04,5860,398480,true
ORjNJ,2075-09-16,2707,238216,false
nMeRc,2055-09-28,3126,84402,true
KPZsa,2096-04-06,4159,128929,true
HjFMY,2057-10-08,7298,131364,true
ZfISm,2091-09-24,4493,341468,true
xdQSe,2074-02-27,9182,550920,false
WZjPt,2046-12-25,7774,69966,false
uJKMn,2079-10-27,8571,248559,false
ycZWf,2121-10-25,4580,174040,true
jzDgS,2104-09-07,6930,401940,true
ThCjH,2088-05-01,9930,119160,false
LHQkS,2091-06-24,8461,50766,false
sEorK,2066-01-05,9579,957900,true
mlKgn,2039-05-23,5418,59598,true
wywHO,2079-12-18,9350,261800,false
YBGmN,2111-08-23,3380,283920,true
jBTfn,2082-10-12,3173,215764,false
NxHAX,2072-06-30,6109,329886,true
BtXrB,2107-05-11,8801,96811,true
SIGvq,2092-04-08,3183,292836,false
YUuxM,2100-11-20,3406,54496,true
lIxwY,2021-04-09,5928,53352,true
WRTEU,2046-06-30,4283,25698,true
aYZse,2100-03-15,9725,486250,false
uGymu,2106-07-08,5084,325376,true
bdVkY,2069-01-25,5146,298468,false
xxxdQ,2058-07-11,5646,158088,false
TEoKF,2099-10-17,3191,245707,true
TqvHY,2064-03-31,9101,309434,false
YrCmK,2055-12-22,8797,431053,true
AyODv,2118-02-09,6800,129200,true
SLGvg,2064-03-08,5683,79562,false
xYRIJ,2085-10-13,3640,320320,false
mQdRc,2090-01-10,9149,311066,false
PTuRg,2118-08-02,7917,237510,false
sBYvZ,2059-12-11,5877,217449,true
obwvs,2108-12-09,6144,485376,true
FvafL,2041-04-22,8436,632700,true
Lophj,2057-01-16,5912,230568,false
kIGjc,2021-04-07,3751,112530,true
hzhfC,2101-08-01,3424,54784,false
VcTBw,2112-04-03,8952,832536,false
SJmMg,2119-04-15,7875,496125,true
eFaAS,2095-03-19,4050,129600,false
GAZpr,2061-05-08,6575,230125,true
RzlSK,2022-01-23,5000,375000,false
WxaxZ,2080-04-10,9633,173394,true
VwQUS,2062-02-23,8471,745448,false
wGTkG,2027-01-22,6600,85800,false
xhwRj,2025-10-12,3894,183018,true
SJElI,2080-05-23,9468,179892,true
KUzqX,2021-09-16,6795,536805,false
aPylH,2101-06-21,7804,78040,false
meNtD,2084-11-03,2745,87840,true
pIQTk,2024-09-01,6606,125514,true
ExDQm,2028-03-14,5546,171926,false
bXRMv,2021-10-22,8049,772704,true
yBnce,2041-01-31,4743,289323,false
scuvi,2039-08-16,9806,647196,false
pgqEq,2063-08-09,2090,33440,true
ytYLT,2057-12-04,4201,386492,false
LDiYP,2053-10-08,7008,63072,false
WKkXA,2093-01-28,6195,291165,false
ABviR,2048-09-22,8117,105521,false
hJegb,2042-06-27,3115,267890,true
HKTiq,2047-07-15,3360,336000,true
OHnow,2100-10-16,9856,285824,false
FlrAk,2051-05-18,2859,160104,true
RFgpa,2042-10-31,5171,165472,false
saQBN,2120-12-17,7773,303147,true
Jkjcg,2063-10-03,3894,385506,true
nPQjP,2067-01-12,5693,301729,false
NdXau,2080-07-12,3527,313903,false
eNHsM,2046-07-04,7659,314019,false
ntjoe,2092-11-24,4892,317980,true
uJhPn,2055-07-05,3215,321500,true
AXiBL,2068-08-21,3388,77924,true
CqZhn,2089-11-04,6842,684200,true
CYcPN,2040-11-26,9360,552240,true
DpXrY,2100-10-12,8724,846228,false
JZmGM,2072-05-22,7056,705600,false
NAqcA,2064-06-23,4361,235494,true
lTPEo,2120-08-05,4946,252246,false
sTXYe,2071-02-16,4299,51588,true
gsXOr,2105-09-07,3491,328154,false
YRwUE,2066-03-24,2384,185952,false
RHAuO,2106-12-17,2237,53688,true
INYMj,2060-07-28,4746,427140,false
qNgVE,2064-10-27,5933,207655,false
bPUCM,2076-06-10,5852,175560,true
NyHOc,2072-09-28,5305,26525,true
pwnlB,2107-07-13,6255,494145,false
jcBdh,2063-04-08,8728,785520,false
byOjC,2033-02-15,6961,139220,true
AaqJK,2058-01-11,7740,232200,true
tzcPa,2070-12-05,6012,306612,false
Hkqpu,2091-01-26,2219,119826,true
Iizvd,2077-08-03,8075,444125,false
RDqil,2098-01-19,9230,341510,false
uHVWC,2034-01-28,6712,597368,false
RJhmE,2048-07-06,8729,165851,false
XvqqP,2077-12-09,5734,57340,false
xWhJf,2025-12-11,7355,169165,true
yGLBj,2051-11-13,9021,207483,true
dNYXo,2097-07-21,9014,856330,true
synBh,2038-01-13,4896,146880,true
hgXTv,2049-03-22,7559,120944,false
QscgK,2103-08-25,9607,941486,true
uDZNS,2080-03-16,9611,788102,true
gYdPd,2118-09-22,5814,52326,false
swMcN,2062-07-15,3120,302640,true
huOCi,2101-08-31,4429,132870,true
XKpkB,2112-09-17,6295,182555,true
IQIoQ,2095-08-09,7491,322113,true
Pqibt,2035-12-03,6198,229326,false
QLYru,2070-05-29,4765,142950,true
prNjp,2084-08-29,5119,271307,false
ywDgw,2099-06-09,4046,113288,false
EOuGi,2085-01-30,9945,606645,true
qGCvQ,2105-10-03,9691,717134,true
IwMFG,2038-04-08,7545,181080,false
RNCWl,2113-09-23,7020,400140,false
iufYB,2088-05-10,5631,349122,false
anlBU,2032-07-25,6438,283272,false
SPPBt,2071-10-31,2046,85932,false
uDaMI,2025-03-02,6971,299753,true
abUtW,2079-06-02,2205,207270,true
bceYY,2120-12-15,7029,203841,true
yIpfP,2062-08-13,4036,60540,true
iapZh,2027-08-09,7944,357480,true
xqxiX,2054-12-01,3101,195363,false
GpVwe,2036-04-14,3300,320100,false
TfCjo,2074-09-03,2652,82212,false
uSIuL,2043-11-07,8294,456170,true
DKhMG,2100-01-11,8432,244528,false
UMzIr,2085-02-02,9406,583172,true
JEcPe,2044-08-06,8229,279786,false
dHOWb,2088-04-22,4960,282720,true
MTtET,2037-01-23,3934,291116,false
cDvSm,2095-09-24,9685,813540,false
YqlzQ,2106-02-18,8992,287744,true
TIIHZ,2064-06-02,3720,345960,true
tQEig,2078-12-10,9705,786105,true
zEpHg,2035-12-02,3414,122904,false
EJFNk,2116-12-28,9492,892248,false
AvbxV,2023-09-25,2927,237087,true
HpTWl,2056-07-06,3279,281994,true
QCjmN,2036-02-26,9160,109920,false
