StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
UqKHU,2085-03-27,9244,758008,true
fvvzF,2116-07-03,4686,70290,true
ubBvJ,2024-03-19,7304,109560,false
jcBKP,2026-04-10,9033,289056,true
MZufH,2082-01-28,6139,306950,false
leBWA,2105-07-26,9666,908604,true
FZkIh,2103-06-30,5651,389919,true
QcxGX,2049-06-27,5260,462880,true
OYDFS,2048-03-03,9796,705312,true
CWpDO,2119-09-21,9382,769324,false
yMpVe,2072-11-02,5467,360822,false
NHPBK,2100-07-21,6409,384540,true
BTfXS,2075-03-29,3998,179910,false
GYwgd,2036-04-04,3856,200512,true
SJHSM,2061-05-30,6022,216792,false
eaOwZ,2058-01-23,5517,60687,false
GegCn,2037-12-19,5189,477388,true
CVdHm,2029-01-03,6555,229425,true
piDSU,2034-06-18,4671,56052,true
uHFdq,2048-01-18,5740,183680,true
VBvsZ,2098-10-17,5148,30888,false
OaonV,2066-09-23,6192,99072,true
WxCuC,2080-07-13,8836,698044,true
lrdmQ,2097-05-23,5150,252350,true
XDBOn,2048-07-30,5741,407611,false
zKiCg,2021-12-04,9569,430605,true
GhWjC,2104-10-03,7629,564546,false
rLgcW,2096-04-29,9057,633990,true
Kmhev,2025-04-30,8410,412090,false
JMnTL,2035-05-22,9127,648017,false
tygbv,2044-04-28,7341,139479,false
KSaTN,2070-06-11,8169,767886,false
kYhLY,2026-08-25,5367,515232,true
IQpeV,2112-03-10,7969,597675,true
SSGhM,2031-12-26,9820,284780,false
qMQqC,2095-07-23,9283,445584,true
iaKlv,2112-05-11,3413,105803,true
uTDfX,2120-10-19,6075,291600,true
EywWq,2104-06-06,3087,117306,true
YsTui,2024-02-16,7933,111062,true
KNCJS,2077-03-15,2571,146547,false
WuKsx,2033-01-26,2701,27010,true
ANVEy,2042-10-01,6882,454212,false
UWaYX,2052-07-01,4806,322002,false
ssYLB,2077-03-29,9235,101585,false
setOB,2077-09-24,6639,497925,true
hsrSA,2063-10-18,5346,171072,true
kqluk,2030-10-22,8119,543973,true
JYZuR,2026-03-30,8622,250038,false
STRTS,2083-06-22,3363,16815,false
qTePA,2080-01-15,5891,441825,false
mSMBw,2110-02-24,7192,316448,false
dDwYL,2048-11-07,7642,443236,false
Xgsru,2058-07-05,4034,399366,true
ZetEh,2104-07-24,7456,685952,true
vlvxB,2032-05-28,6237,81081,false
PGFlN,2057-10-21,5704,205344,false
hwJkd,2079-06-07,9310,65170,true
jtVyk,2061-11-14,2079,22869,true
rbgKb,2024-02-08,5057,480415,false
DUdIG,2036-08-16,4315,21575,false
GYZVK,2101-02-13,7887,496881,false
QliAf,2101-06-18,8951,80559,true
NlLfn,2028-06-04,9553,515862,false
tmKjH,2119-02-27,8112,681408,false
kqimz,2105-08-12,8506,842094,true
slAfl,2037-02-16,6758,425754,false
Vahai,2088-07-18,5519,496710,true
tXPLn,2100-01-12,2726,269874,true
ePGqv,2022-12-18,5423,330803,false
zCCRP,2091-08-31,7745,348525,false
hMOUE,2083-11-03,3851,219507,true
ntrCa,2087-04-21,3374,141708,false
GmWQr,2091-09-03,3533,60061,true
egwMA,2109-01-17,8412,622488,true
HaEgD,2102-04-11,9192,294144,false
xdCJc,2033-02-05,4732,264992,false
okJyN,2048-11-24,8009,288324,false
ThPsv,2118-08-07,4539,249645,false
VWPwm,2045-03-27,2436,180264,false
UdIGN,2076-10-22,9239,535862,false
rHBoM,2044-01-02,4975,54725,false
AjNQi,2106-04-28,9461,198681,true
nHGfU,2075-12-30,2416,186032,false
vwXuA,2038-10-05,3119,174664,true
ZJRDH,2092-02-03,4348,30436,false
KNnBR,2023-06-27,8725,540950,true
JubAv,2036-07-18,8089,558141,false
MJXcE,2074-10-24,2324,58100,false
lzuFZ,2088-03-18,5539,481893,true
NbkzT,2092-01-15,6316,618968,true
dbLLF,2102-08-30,7756,760088,false
CGXWX,2077-06-20,7451,141569,true
Lnbox,2057-10-24,5181,331584,true
OOCWw,2038-12-07,9653,656404,true
oJjpd,2052-05-22,4063,109701,false
gEHsH,2073-07-13,4074,28518,false
wzYak,2070-08-12,2357,148491,true
zgXpN,2109-12-04,9572,574320,false
oyfDZ,2025-03-04,4882,39056,true
OKaQl,2028-01-06,8036,353584,true
rNDTc,2070-12-26,3963,138705,true
vZRdZ,2065-06-13,8900,418300,false
PEvtn,2119-06-01,5059,146711,true
sYwQV,2021-06-10,6068,339808,false
KBwCt,2050-01-27,6791,353132,true
mPuGW,2052-10-27,3000,42000,true
yTBDy,2113-02-18,7854,596904,false
CueVE,2027-05-29,3497,332215,true
qkxue,2061-11-30,8209,599257,true
LYhDl,2027-06-22,2994,50898,false
gndlW,2060-02-05,2284,82224,true
Lmlko,2022-06-10,3594,125790,false
JWBfD,2038-08-17,4569,319830,false
bIJKs,2040-08-25,7579,750321,false
wqsBh,2038-04-19,6568,203608,false
UcLrz,2056-08-18,4474,357920,true
QOSbc,2084-09-24,3101,170555,true
sMqHg,2060-01-11,9149,365960,true
ehiBf,2072-11-26,4560,287280,false
ddZJd,2036-02-23,3405,129390,true
CrzOh,2116-02-11,3578,146698,false
RDaEM,2102-06-15,8044,603300,true
djmvH,2051-04-05,8462,372328,true
ndGUZ,2034-09-07,3237,38844,false
vOfCn,2034-06-25,9565,124345,false
BTaZB,2061-10-20,4976,164208,false
Bxwxe,2033-06-12,8582,669396,true
aaCPZ,2121-01-07,5562,222480,true
BlIdp,2062-01-30,7769,217532,true
VBYtQ,2109-03-23,6015,90225,true
ZpOOw,2120-10-12,7782,357972,false
fRyHQ,2118-11-21,3863,370848,false
ttEre,2101-03-09,6755,276955,false
XfzNT,2100-12-02,2156,101332,false
KFoSd,2121-03-26,2551,191325,true
WTDQv,2091-04-30,4353,161061,false
MkNMD,2094-01-18,4125,297000,false
KBamU,2100-09-06,9222,433434,false
xViNc,2118-03-03,8774,447474,true
gKIyA,2081-04-05,7048,458120,true
OdkJD,2024-07-07,6234,561060,false
zxAJF,2114-03-11,6548,117864,false
Igdvq,2087-11-25,7390,251260,true
wiIhA,2038-09-02,7398,547452,true
FnFgI,2058-08-03,4522,144704,true
wJMYW,2117-05-06,6269,100304,true
mjplW,2077-11-02,4694,314498,false
eDTeH,2112-07-04,7100,205900,true
TIOBi,2067-02-23,8356,367664,false
xwKsc,2026-04-12,4930,167620,true
stMiO,2108-12-07,6686,407846,false
HawXD,2063-04-18,8595,343800,true
rfDaa,2055-09-08,7001,686098,false
OXAud,2041-05-10,4259,29813,true
lglks,2064-01-28,8070,734370,true
nTacC,2052-07-07,5701,34206,false
SeDoA,2119-07-30,9444,387204,false
TGccw,2074-10-10,9785,782800,false
XBWmR,2116-08-28,9650,916750,false
gykMD,2026-08-17,3511,140440,true
wEQqZ,2073-10-11,3515,115995,false
NyJnU,2106-05-31,9071,426337,false
DXhHc,2055-05-03,6286,251440,true
qDvAh,2117-06-04,3951,185697,false
nUTHk,2034-09-18,7885,157700,false
acGxm,2109-03-28,6889,337561,false
shnja,2047-07-13,9971,717912,false
KFUGw,2114-01-08,7587,189675,false
UDpYo,2056-06-17,6758,297352,true
LplpW,2052-11-11,2053,195035,true
aZUOR,2027-12-19,9530,333550,true
FWGHn,2028-08-25,6806,204180,false
LtwFp,2076-11-08,2662,21296,false
bRHtm,2056-05-31,3512,172088,true
MkghG,2035-07-02,5910,100470,true
Ikadb,2049-12-30,8144,724816,true
HZIVT,2112-10-21,8300,74700,true
WDVmp,2021-01-11,5423,292842,false
ozDIX,2088-05-03,4997,109934,false
qIDXq,2035-03-10,8660,597540,true
CTQfN,2106-06-13,9784,234816,true
QgAhx,2115-05-21,6405,493185,false
slAcJ,2090-07-17,9909,862083,false
vmrLU,2091-09-08,7618,510406,true
yTHEh,2099-09-14,6460,452200,true
lGoVa,2033-11-16,3604,21624,false
IRJuG,2055-08-29,4340,290780,false
psBFq,2082-12-24,3808,178976,false
VbuxQ,2060-02-02,2618,107338,true
uKndT,2041-01-19,3558,60486,true
fxCIy,2087-06-19,7639,588203,false
zGyGG,2110-01-11,5523,403179,true
uAkbh,2106-05-10,8045,571195,false
EwABN,2061-10-21,4460,334500,true
bxvtl,2025-09-27,4187,138171,false
mqxxj,2056-12-24,8250,569250,false
tsOJz,2119-08-31,6845,636585,false
GzhSX,2083-11-05,5783,549385,true
kvryu,2113-01-25,3696,354816,false
ZwgUp,2070-08-16,6434,591928,true
NUeWz,2070-08-02,8069,169449,false
vKyIK,2117-07-13,3436,195852,false
AmWQO,2113-01-03,5780,387260,false
fQyRo,2092-09-07,9982,808542,true
hjPHN,2116-05-27,2963,112594,true
POqse,2114-03-21,9670,270760,true
EVDgI,2085-08-01,8879,364039,false
IPcfn,2063-09-30,6393,421938,false
MeMGs,2059-10-24,8127,406350,true
jAhpX,2101-03-05,8196,295056,true
uGDff,2099-11-12,5290,248630,true
gOkdO,2036-07-19,6604,594360,false
jWIre,2047-11-06,6355,470270,true
fHpMI,2046-06-05,3944,382568,true
lVMVN,2033-06-11,5114,373322,true
GSRWU,2082-05-09,4723,151136,false
idOvW,2092-12-31,7370,412720,true
VWqbE,2030-07-09,9832,648912,false
vLmKV,2060-07-23,9418,527408,true
aWOOV,2114-11-17,5340,197580,true
kRrkx,2065-10-10,4869,126594,true
QkEUL,2041-04-01,8528,136448,true
uFpQH,2069-05-12,8300,730400,false
rkxtL,2078-01-22,4111,213772,false
talwS,2091-03-16,6969,543582,true
UaAMB,2045-11-16,2928,216672,true
UAeYW,2028-10-06,8766,201618,true
eyUEn,2057-03-04,9671,764009,false
PjnUz,2042-01-24,3742,160906,true
ODyWO,2109-12-15,4534,77078,true
VHTBY,2099-03-20,6282,251280,false
qfuvj,2099-11-21,2472,118656,false
GWKlk,2050-12-28,2927,275138,true
uDRja,2022-05-08,8020,401000,false
xncbm,2040-08-27,7736,317176,false
QqxEp,2091-06-17,5644,451520,true
QrNwO,2097-01-11,8701,530761,true
Sahxf,2108-02-01,8059,249829,true
oRlni,2036-03-31,8273,355739,true
pWhCP,2085-04-11,3941,358631,false
nYIib,2040-04-17,3003,141141,false
lDLzU,2039-10-26,2167,177694,false
HSBSH,2099-03-13,8214,509268,false
Amagt,2065-05-14,2151,23661,false
eZQuo,2025-04-28,8713,365946,true
oUUDg,2028-11-05,2445,68460,true
CbeQK,2091-10-21,5948,142752,true
ZBfsh,2093-02-08,2569,107898,true
FvhES,2107-12-25,9602,105622,true
ldomP,2054-03-09,2494,241918,true
QnFtv,2027-04-06,8165,400085,false
eQHIq,2050-05-14,4777,406045,false
rhihY,2056-06-27,9829,904268,false
ScgLy,2063-03-26,2595,220575,false
TxJsD,2042-07-18,6089,334895,false
XgfTL,2086-04-04,5329,282437,true
esjbO,2061-05-16,9442,47210,true
puVXA,2029-05-20,7906,616668,true
rEUwW,2023-10-01,5578,284478,true
hAomW,2028-10-11,6147,147528,true
HtCeM,2033-05-28,9591,652188,false
AhDNA,2081-11-05,5285,269535,true
KErsa,2105-06-22,7765,753205,true
bfbuU,2035-12-04,9410,705750,false
crBFQ,2042-07-17,2465,17255,true
mFdLN,2108-08-20,5799,434925,true
CVBrm,2078-05-05,4524,95004,false
qDQip,2022-04-21,6932,318872,true
KUxkt,2061-12-27,5240,450640,false
qQbgw,2061-11-10,7146,35730,false
FBeJv,2060-01-12,5940,130680,true
kJFpB,2089-06-27,9428,820236,true
glKdt,2046-02-17,6141,607959,true
Tocnf,2039-06-25,4417,150178,true
JcCWb,2048-04-21,5235,507795,false
pXHPq,2079-07-21,5353,497829,true
iRpPc,2052-08-11,2971,219854,false
CjhMA,2031-04-27,9170,440160,true
mwCWY,2059-08-29,5582,267936,false
BfPZz,2117-04-22,6435,353925,true
XAFCB,2106-05-17,4372,148648,true
hQLuY,2070-09-06,7505,285190,false
bKFVJ,2083-08-02,3725,353875,true
cCncM,2100-01-08,8954,188034,false
NmlOX,2064-06-17,4994,379544,false
Gmust,2022-08-10,3179,222530,true
Rxykd,2102-10-06,9172,852996,true
oWaGI,2030-07-20,7359,183975,true
RsycJ,2029-12-26,3890,19450,true
RLIcT,2107-08-06,8041,88451,false
xzYdQ,2022-11-30,4853,330004,false
vDyzg,2114-09-25,7646,305840,false
UlCVn,2095-07-06,9247,157199,false
FzEpU,2029-02-12,9675,551475,true
yBIot,2058-04-10,9489,303648,true
iyptw,2053-05-15,9217,801879,true
xutyH,2084-02-24,4394,188942,false
yJMiJ,2097-02-20,6296,201472,true
NDifr,2091-09-27,2138,147522,true
RLjJn,2063-07-31,4222,189990,false
ufPuW,2033-07-28,8442,92862,true
SLgwX,2051-07-12,8563,325394,false
NAEvs,2120-02-25,2831,147212,true
eABiL,2054-08-01,2419,21771,true
fQuLm,2065-05-28,4278,376464,false
ldnYd,2114-01-15,2527,42959,false
ltiCp,2035-12-12,3230,103360,false
HnpRj,2079-04-02,2647,142938,false
OTaJQ,2091-03-13,3871,170324,true
ISWmm,2084-10-13,9033,803937,false
DahmV,2041-08-27,4633,389172,true
nNdzJ,2039-09-15,6772,182844,true
blkyR,2030-07-30,9350,121550,true
WOYco,2118-05-02,5669,28345,false
pzkIS,2062-06-10,7006,588504,false
qeYBQ,2026-09-04,2176,176256,true
voZEK,2037-04-21,2452,142216,true
rpnBO,2069-05-20,4910,44190,false
ZVuTI,2106-10-09,8344,817712,true
BtlKJ,2086-04-15,8944,259376,false
RbQBt,2112-11-26,9178,633282,false
mZDVM,2041-08-14,8329,741281,false
SaNNh,2031-04-09,4101,155838,true
Ksnvj,2084-07-27,2608,39120,false
NlpJP,2081-02-01,4153,199344,true
qDBKc,2095-02-01,5354,214160,true
ELRhJ,2080-06-01,9269,722982,true
mZpJm,2118-01-28,5246,330498,false
Myijg,2052-10-27,6065,266860,false
HESXi,2034-01-11,6990,405420,false
zmKuF,2057-07-24,4519,293735,false
Zhwqx,2053-05-07,8240,181280,false
mrMBd,2121-04-30,6580,513240,false
gRnNs,2101-10-07,8196,295056,false
AEaYi,2053-07-01,6873,96222,true
auACm,2118-05-08,5928,171912,true
uxZcL,2047-03-10,7168,465920,false
LLHRI,2104-05-12,5455,294570,true
Gfuml,2093-08-29,9419,226056,false
xpWFE,2033-04-25,2990,266110,false
hzYwn,2021-06-07,2480,200880,false
asrDF,2046-10-01,2262,151554,true
WqXEo,2067-01-30,6700,60300,true
UzyND,2102-08-27,7471,597680,true
VfSTP,2054-08-08,8199,122985,true
KICbe,2024-08-19,9491,892154,false
arcPj,2094-03-08,6404,134484,false
xuXJD,2068-10-29,6958,688842,false
LncVn,2095-04-14,8729,689591,true
DpLms,2040-02-03,3780,102060,true
ukbYT,2070-10-04,9306,632808,true
LUaMu,2096-05-22,5972,274712,true
HlQhV,2057-10-15,4268,170720,true
xqytA,2118-03-22,9226,572012,true
yRrjt,2118-01-05,3521,204218,true
qnaRz,2071-04-16,2287,107489,false
bLEdL,2053-06-25,2367,118350,false
nBWsX,2030-08-09,4689,450144,false
YEDdv,2062-03-25,6890,144690,false
Huqaw,2030-01-03,3220,241500,false
VEMDU,2118-04-26,7208,468520,true
ScRaF,2082-03-25,6180,543840,true
IkEWb,2098-11-08,4028,398772,true
yUAkF,2039-07-22,5662,232142,false
vmMwF,2062-09-09,2839,19873,true
CxgDi,2062-08-17,2504,210336,true
EiFLE,2050-07-30,5162,495552,true
vebAI,2088-09-08,8292,414600,false
hjmEW,2083-10-23,6841,123138,true
XwqDz,2094-05-13,5386,70018,true
oTQNK,2058-02-02,2779,116718,false
yfCFT,2115-12-15,8116,697976,true
sqipH,2055-02-12,2330,18640,true
vKHum,2047-10-06,6453,161325,true
GJYlu,2089-03-29,6191,408606,false
XsQNB,2095-04-17,4298,244986,true
XyNYW,2101-07-04,3067,236159,false
KfNPE,2079-03-29,7182,675108,true
zWLjt,2116-03-05,2467,59208,false
LBZOO,2120-04-27,6700,281400,true
jBUyx,2052-09-26,2793,217854,false
BkcIO,2040-11-29,6053,550823,false
npohD,2057-09-30,8290,547140,true
oHlSy,2094-05-31,6636,656964,false
ORjNJ,2069-02-19,3550,149100,false
nMeRc,2051-08-28,6745,94430,false
KPZsa,2029-06-17,4333,21665,false
HjFMY,2074-03-10,4290,175890,true
ZfISm,2119-05-21,6746,674600,false
xdQSe,2085-04-21,4154,108004,false
WZjPt,2064-04-11,6225,498000,false
uJKMn,2118-10-16,4292,330484,true
ycZWf,2059-10-18,6139,79807,false
jzDgS,2081-06-23,3517,337632,false
ThCjH,2055-09-08,7567,325381,false
LHQkS,2061-05-26,9095,391085,false
sEorK,2039-04-28,4767,47670,false
mlKgn,2046-08-16,6700,147400,true
wywHO,2034-06-05,3786,287736,false
YBGmN,2064-10-08,7577,295503,true
jBTfn,2058-05-02,9336,121368,false
NxHAX,2021-04-03,3534,339264,false
BtXrB,2057-03-08,3085,89465,false
SIGvq,2048-02-11,8281,496860,true
YUuxM,2073-07-23,9226,811888,true
lIxwY,2044-03-15,6781,420422,true
WRTEU,2066-09-08,4485,269100,true
aYZse,2043-03-04,2389,40613,false
uGymu,2109-06-23,2390,71700,false
bdVkY,2076-02-20,5939,83146,false
xxxdQ,2109-02-24,5550,460650,true
TEoKF,2040-01-24,5237,518463,true
TqvHY,2106-12-16,6346,501334,false
YrCmK,2041-12-29,2449,220410,true
AyODv,2037-12-24,8673,260190,false
SLGvg,2106-04-04,2482,208488,false
xYRIJ,2109-03-29,8552,504568,false
mQdRc,2100-10-22,4226,350758,false
PTuRg,2105-04-24,5618,106742,false
sBYvZ,2044-07-07,5654,277046,false
obwvs,2089-12-30,3738,37380,false
FvafL,2085-09-15,6954,139080,false
Lophj,2036-07-07,3887,186576,false
kIGjc,2115-08-19,5668,90688,true
hzhfC,2048-10-02,9658,502216,true
VcTBw,2116-09-14,7473,687516,true
SJmMg,2055-06-07,6173,493840,true
eFaAS,2050-02-07,4509,266031,true
GAZpr,2057-07-05,3516,63288,false
RzlSK,2101-01-28,5337,282861,true
WxaxZ,2070-01-03,2932,252152,false
VwQUS,2052-10-20,9384,234600,false
wGTkG,2095-04-10,3978,218790,false
xhwRj,2117-12-28,2467,17269,true
SJElI,2069-10-21,4802,254506,true
KUzqX,2063-09-08,7284,502596,true
aPylH,2046-12-26,6338,481688,false
meNtD,2054-12-28,8070,96840,false
pIQTk,2079-01-19,9285,371400,false
ExDQm,2102-12-10,8944,840736,false
bXRMv,2088-08-07,3982,43802,false
yBnce,2021-12-31,3525,271425,true
scuvi,2120-02-09,2627,154993,false
pgqEq,2065-12-12,3605,183855,true
ytYLT,2104-09-29,9852,610824,true
LDiYP,2115-09-12,6344,272792,true
WKkXA,2064-12-10,5437,141362,true
ABviR,2115-04-25,9276,797736,false
hJegb,2080-11-15,4842,130734,false
HKTiq,2021-04-01,3472,326368,true
OHnow,2095-07-18,8515,544960,true
FlrAk,2095-11-27,5219,360111,true
RFgpa,2096-05-01,3968,150784,true
saQBN,2120-01-29,2453,100573,false
Jkjcg,2057-10-10,4125,371250,false
nPQjP,2022-09-25,2186,78696,false
NdXau,2066-10-17,6077,85078,true
eNHsM,2095-08-22,8379,687078,false
ntjoe,2115-04-13,6067,230546,false
uJhPn,2063-09-28,4236,313464,true
AXiBL,2095-08-23,6669,106704,false
CqZhn,2098-08-27,2367,132552,false
CYcPN,2096-01-11,9428,518540,false
DpXrY,2082-02-21,6581,473832,false
JZmGM,2037-06-24,6416,513280,true
NAqcA,2091-07-21,2621,254237,true
lTPEo,2118-09-01,9913,406433,true
sTXYe,2076-04-14,3090,123600,false
gsXOr,2079-06-22,9709,699048,false
YRwUE,2083-02-25,6919,48433,false
RHAuO,2091-01-06,9662,801946,true
INYMj,2080-01-01,2105,155770,true
qNgVE,2081-04-08,3777,241728,false
bPUCM,2021-08-13,9356,215188,false
NyHOc,2093-12-21,4674,280440,true
pwnlB,2063-12-27,8844,451044,true
jcBdh,2046-11-05,5361,284133,true
byOjC,2113-10-20,7414,244662,true
AaqJK,2113-05-04,5873,516824,false
tzcPa,2100-03-02,8951,510207,true
Hkqpu,2107-08-06,7087,290567,false
Iizvd,2041-11-20,2107,185416,false
RDqil,2031-12-13,2208,97152,false
uHVWC,2121-06-08,9683,377637,true
RJhmE,2078-07-26,5680,73840,false
XvqqP,2082-02-14,6482,213906,false
xWhJf,2121-09-28,7890,781110,true
yGLBj,2059-07-12,5497,186898,false
dNYXo,2101-01-05,5796,405720,true
synBh,2101-05-15,7033,647036,false
hgXTv,2071-06-09,8854,194788,true
QscgK,2113-09-27,8309,390523,true
uDZNS,2065-03-13,5262,131550,false
gYdPd,2057-07-23,8443,759870,false
swMcN,2055-12-07,9293,743440,true
huOCi,2096-01-29,3724,156408,true
XKpkB,2041-07-13,6005,96080,true
IQIoQ,2025-09-05,2553,171051,false
Pqibt,2105-03-12,2908,75608,true
QLYru,2048-03-21,4041,48492,true
prNjp,2084-02-27,8201,155819,true
ywDgw,2059-04-15,7377,368850,true
EOuGi,2107-09-21,6617,125723,false
qGCvQ,2072-11-19,9264,222336,false
IwMFG,2035-06-28,7191,194157,false
RNCWl,2121-07-30,5616,443664,true
iufYB,2064-06-16,9980,169660,false
anlBU,2039-12-14,4702,51722,false
SPPBt,2046-04-15,2247,130326,true
uDaMI,2083-09-02,9886,286694,true
abUtW,2100-08-18,9511,951100,false
bceYY,2056-08-31,2710,138210,true
yIpfP,2113-01-30,3208,22456,true
iapZh,2085-12-03,2751,137550,true
xqxiX,2078-05-19,6102,237978,false
GpVwe,2108-08-14,3717,107793,true
TfCjo,2050-05-28,4749,356175,true
uSIuL,2117-06-22,6226,485628,false
DKhMG,2106-12-28,2416,176368,false
UMzIr,2054-07-14,8136,423072,false
JEcPe,2041-04-02,4003,396297,true
dHOWb,2094-09-14,3296,309824,true
MTtET,2111-08-20,4363,165794,false
cDvSm,2024-02-03,9799,88191,true
YqlzQ,2121-01-26,7450,342700,false
TIIHZ,2042-03-12,3158,145268,false
tQEig,2098-05-26,9881,741075,true
zEpHg,2064-05-30,3106,99392,true
EJFNk,2109-05-08,3114,155700,true
AvbxV,2105-05-28,8094,679896,true
HpTWl,2107-11-10,3843,73017,true
QCjmN,2083-02-28,9226,359814,false
tzeZO,2049-06-21,9465,681480,false
Kwcjp,2113-11-18,2616,177888,false
pcROx,2064-07-30,8339,141763,false
gAMtd,2105-07-12,5109,214578,true
VjKsx,2043-12-30,9668,396388,true
svunt,2023-07-25,5922,225036,true
YuwRT,2080-07-01,4432,141824,false
hPeiL,2115-09-10,8566,316942,true
uadTG,2067-08-29,7261,217830,false
CcTQy,2084-08-08,2883,34596,true
MfVCP,2028-02-15,9955,985545,true
gfSXb,2055-06-19,5316,111636,false
GPemI,2120-03-13,7365,360885,true
LohWj,2088-12-11,4815,293715,true
AlHDZ,2050-06-14,3239,301227,false
rykeP,2060-04-05,3714,178272,true
hAfge,2098-10-28,8286,430872,false
HMraQ,2036-10-22,2244,186252,true
eRGZG,2083-06-16,9898,138572,false
BzeNi,2073-09-28,2593,36302,true
dnagi,2062-02-01,6636,172536,false
JIrDE,2024-04-09,2754,35802,false
hYddv,2023-12-29,3673,304859,true
NvIxY,2053-12-12,9646,636636,true
geUiu,2113-07-18,6029,138667,true
vFTOt,2022-10-27,6605,72655,false
rLEAw,2047-04-15,4116,152292,false
jTOEa,2033-02-18,9868,592080,true
UufKk,2038-12-28,5572,507052,false
NaMdF,2084-11-03,3448,299976,false
vGgMR,2039-07-28,3142,285922,false
pqzjt,2084-02-09,6968,355368,true
qoWVi,2022-10-27,2785,253435,false
EzcZR,2108-06-28,8102,631956,false
XdLFb,2112-03-07,2326,146538,true
WqIEX,2113-06-22,9895,860865,false
KsXVw,2044-08-19,8915,757775,true
pQOhV,2052-03-20,3390,193230,false
sQwdy,2044-04-03,6348,260268,false
jaMrl,2119-04-15,7317,424386,false
GRjmN,2040-02-06,4732,463736,true
emfQE,2065-07-14,8880,71040,true
wRGlS,2063-10-29,7168,258048,false
YxXHJ,2059-04-03,8093,461301,false
JHBjS,2042-08-31,2170,45570,true
vyoFP,2022-09-07,2269,213286,false
cIism,2066-05-04,9982,269514,false
OSbey,2096-08-13,6774,182898,true
RLQox,2092-05-18,4894,127244,true
DLXXM,2082-05-08,7214,367914,false
oFMyv,2070-12-01,8085,549780,false
FMBqm,2040-03-09,3231,155088,false
RNPtE,2116-12-09,8077,775392,false
zpakt,2031-03-07,3463,155835,false
NLIXr,2071-11-25,6111,507213,false
LWokn,2041-02-17,8245,296820,true
mEnMN,2040-01-16,3045,210105,false
jikCb,2089-09-07,7137,392535,true
hMhBO,2096-04-07,8088,768360,true
iPoPi,2102-10-06,6002,378126,true
dqwSi,2109-01-03,8814,255606,true
fQpRI,2068-12-10,5132,420824,false
PqbsG,2106-02-01,3907,289118,true
DTWMq,2118-06-18,4899,387021,false
gwbWS,2098-09-02,8392,402816,true
yaSLi,2063-01-18,7887,276045,true
NSXnP,2079-02-23,9973,329109,false
btuqq,2040-02-17,2920,268640,true
rGKjc,2025-08-10,2424,77568,true
AMajW,2095-08-18,6978,614064,false
zmeiH,2053-01-14,2882,63404,true
UodQV,2065-09-04,3321,202581,true
kFoXg,2102-02-06,7021,631890,false
aVuXr,2121-07-06,9528,914688,true
uCgMd,2035-06-18,3446,34460,false
hRuRL,2029-10-13,6084,127764,false
tBSGm,2050-03-25,9344,831616,false
QJNYu,2023-10-27,4279,47069,false
NUyOZ,2064-07-18,8492,551980,true
qSebG,2076-12-11,7554,60432,true
HXgiL,2094-01-30,3197,274942,false
dziKG,2046-06-26,8713,470502,true
xjIiO,2116-01-27,8716,444516,false
rpbLk,2103-04-05,5743,281407,true
DZcGC,2079-09-18,7548,732156,true
CRFfQ,2066-04-13,9261,148176,false
OiMKI,2041-01-19,5033,387541,false
BTAjc,2073-01-03,4222,223766,true
XXAjT,2042-08-25,2839,235637,false
IsNDn,2035-07-23,8311,573459,true
QaUMN,2061-11-22,7191,697527,false
wurcK,2032-03-08,8492,67936,false
kpmEp,2109-01-10,4037,335071,true
iyUdi,2081-04-02,6674,146828,true
TUqOz,2058-10-14,2466,69048,true
TQhEH,2049-12-19,2996,239680,true
vNjvh,2081-10-27,2715,111315,false
nCpCR,2042-01-11,5611,555489,false
OisEW,2077-12-23,5853,234120,false
rzWpv,2039-01-09,2646,84672,true
raUeR,2036-03-13,2064,181632,true
Nmidn,2032-04-15,7616,396032,true
TFkna,2120-04-04,5997,437781,false
fwNoW,2052-05-10,7077,573237,true
Pfnjx,2026-04-16,6633,451044,false
gnIxY,2034-07-20,5466,191310,false
eQsqH,2110-05-15,9906,762762,false
