StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ScRaF,2032-05-12,7537,437146,true
IkEWb,2115-06-14,9828,668304,true
yUAkF,2050-01-03,9221,793006,true
vmMwF,2104-02-08,6531,587790,false
CxgDi,2094-11-03,3267,186219,true
EiFLE,2083-10-31,2796,41940,false
vebAI,2082-04-08,5578,518754,false
hjmEW,2110-10-15,8423,648571,true
XwqDz,2032-02-11,5609,213142,false
oTQNK,2049-04-03,3889,85558,true
yfCFT,2054-05-03,5988,562872,true
sqipH,2107-06-29,9809,58854,false
vKHum,2022-01-12,8459,515999,true
GJYlu,2055-08-27,7761,752817,true
XsQNB,2094-04-30,3818,148902,true
XyNYW,2053-09-02,5125,471500,false
KfNPE,2106-05-05,3783,102141,true
zWLjt,2046-09-29,6700,415400,true
LBZOO,2028-06-11,4993,34951,true
jBUyx,2092-07-06,3340,263860,true
BkcIO,2058-09-16,6364,337292,true
npohD,2075-12-07,9036,379512,false
oHlSy,2084-12-30,3884,256344,true
ORjNJ,2115-01-14,6205,577065,false
nMeRc,2048-05-16,8824,582384,true
KPZsa,2061-12-14,4399,184758,false
HjFMY,2099-06-11,7807,288859,true
ZfISm,2099-02-08,6957,187839,false
xdQSe,2073-06-22,6061,563673,false
WZjPt,2048-03-29,9791,881190,false
uJKMn,2029-08-20,5031,457821,true
ycZWf,2076-10-02,3782,294996,false
jzDgS,2039-07-04,2852,62744,false
ThCjH,2100-06-02,2566,41056,false
LHQkS,2043-09-03,3064,263504,true
sEorK,2085-02-21,4717,127359,true
mlKgn,2023-05-30,9593,805812,true
wywHO,2088-09-15,5261,415619,false
YBGmN,2072-08-16,5974,161298,true
jBTfn,2080-05-19,7371,176904,true
NxHAX,2070-07-15,9658,705034,true
BtXrB,2069-10-15,8937,71496,false
SIGvq,2088-05-20,3056,268928,true
YUuxM,2117-08-08,6972,418320,false
lIxwY,2071-01-11,2424,203616,false
WRTEU,2063-11-22,5561,361465,false
aYZse,2038-01-18,9553,334355,false
uGymu,2038-04-03,5221,490774,true
bdVkY,2090-02-05,6120,79560,true
xxxdQ,2051-01-05,7273,138187,true
TEoKF,2027-04-09,4967,124175,false
TqvHY,2068-02-16,8988,647136,true
YrCmK,2090-12-06,9888,672384,false
AyODv,2074-08-16,6785,298540,false
SLGvg,2108-04-16,9357,814059,false
xYRIJ,2057-01-13,5044,464048,false
mQdRc,2113-11-17,5986,490852,true
PTuRg,2080-06-15,5078,198042,false
sBYvZ,2051-10-27,9382,328370,false
obwvs,2079-11-23,4616,253880,false
FvafL,2094-01-13,5071,96349,true
Lophj,2118-07-14,8352,283968,true
kIGjc,2043-09-04,9128,182560,false
hzhfC,2115-10-11,7381,723338,true
VcTBw,2041-10-06,8652,830592,true
SJmMg,2086-02-22,4712,117800,false
eFaAS,2121-03-15,8716,522960,false
GAZpr,2042-03-08,8241,461496,true
RzlSK,2120-09-04,5293,412854,true
WxaxZ,2089-08-28,8808,343512,true
VwQUS,2112-05-14,2374,135318,false
wGTkG,2066-07-18,5484,170004,true
xhwRj,2077-05-28,9657,820845,true
SJElI,2060-03-08,2299,94259,true
KUzqX,2081-05-18,7889,552230,false
aPylH,2031-01-02,7130,463450,false
meNtD,2047-04-11,8319,158061,true
pIQTk,2093-10-19,9300,55800,false
ExDQm,2104-12-17,9287,417915,false
bXRMv,2042-09-11,7323,73230,true
yBnce,2066-09-21,6401,288045,true
scuvi,2060-01-11,4971,193869,true
pgqEq,2117-06-29,8216,821600,true
ytYLT,2097-10-16,7863,267342,false
LDiYP,2070-07-24,8675,364350,true
WKkXA,2101-03-09,8884,444200,false
ABviR,2079-08-03,4710,461580,true
hJegb,2023-07-20,8538,85380,true
HKTiq,2075-01-28,9875,918375,false
OHnow,2031-08-27,5351,529749,false
FlrAk,2082-09-10,4129,45419,true
RFgpa,2091-11-28,8793,175860,false
saQBN,2115-07-19,9290,445920,false
Jkjcg,2023-03-07,9274,612084,true
nPQjP,2085-02-14,9313,586719,false
NdXau,2083-08-18,8486,687366,false
eNHsM,2095-03-05,6467,582030,false
ntjoe,2074-09-09,3555,127980,true
uJhPn,2035-11-29,9041,388763,false
AXiBL,2077-07-10,6342,279048,true
CqZhn,2095-06-11,6385,536340,true
CYcPN,2063-08-28,5637,529878,true
DpXrY,2088-01-18,8207,541662,true
JZmGM,2061-09-16,4879,141491,false
NAqcA,2117-12-14,6303,327756,false
lTPEo,2049-04-09,5636,293072,true
sTXYe,2087-05-12,5926,94816,true
gsXOr,2097-10-07,7890,591750,false
YRwUE,2085-01-27,8951,134265,false
RHAuO,2119-10-27,3059,156009,false
INYMj,2034-01-16,8152,260864,true
qNgVE,2054-08-19,8897,44485,false
bPUCM,2114-06-07,3377,205997,false
NyHOc,2089-04-30,9024,893376,true
pwnlB,2037-06-18,2288,118976,true
jcBdh,2026-05-30,7509,195234,false
byOjC,2027-12-19,5060,475640,true
AaqJK,2121-03-07,9532,886476,false
tzcPa,2045-06-21,7779,575646,false
Hkqpu,2051-12-01,6906,62154,false
Iizvd,2025-03-18,3761,218138,false
RDqil,2035-12-06,2447,78304,true
uHVWC,2086-08-19,4998,134946,false
RJhmE,2083-04-06,8328,291480,true
XvqqP,2039-07-11,3488,115104,true
xWhJf,2069-11-01,7656,45936,false
yGLBj,2063-05-05,7224,65016,false
dNYXo,2021-02-03,9740,272720,false
synBh,2026-09-09,6058,460408,false
hgXTv,2080-01-28,7741,518647,false
QscgK,2064-10-16,3707,363286,false
uDZNS,2067-03-17,5432,407400,true
gYdPd,2051-12-25,5568,439872,true
swMcN,2120-10-23,5563,467292,true
huOCi,2069-11-19,8206,344652,false
XKpkB,2105-04-20,8977,763045,false
IQIoQ,2110-02-17,6990,643080,false
Pqibt,2030-04-08,7789,397239,true
QLYru,2059-01-27,8219,221913,false
prNjp,2078-12-15,9564,698172,false
ywDgw,2113-02-14,2838,175956,true
EOuGi,2117-01-04,9977,149655,false
qGCvQ,2060-10-03,2163,129780,false
IwMFG,2043-12-01,2779,172298,false
RNCWl,2060-10-05,5739,40173,false
iufYB,2040-10-24,8511,161709,false
anlBU,2118-05-26,4120,362560,true
SPPBt,2032-03-09,4056,271752,false
uDaMI,2046-03-13,4234,347188,true
abUtW,2110-11-07,6738,80856,true
bceYY,2046-04-26,2803,235452,false
yIpfP,2078-04-26,9795,695445,true
iapZh,2090-08-27,5479,262992,false
xqxiX,2043-08-05,8166,65328,true
GpVwe,2031-03-21,2724,168888,true
TfCjo,2096-05-15,6640,305440,true
uSIuL,2046-07-30,9456,387696,false
DKhMG,2032-02-08,7985,566935,true
UMzIr,2032-06-03,5320,106400,true
JEcPe,2110-03-22,7128,285120,false
dHOWb,2117-10-08,4504,342304,false
MTtET,2031-03-06,2335,56040,true
cDvSm,2042-06-30,4070,288970,true
YqlzQ,2115-10-07,8405,756450,false
TIIHZ,2022-05-19,7767,302913,true
tQEig,2044-04-23,7654,336776,true
zEpHg,2089-01-17,4033,173419,false
EJFNk,2116-09-06,8963,546743,false
AvbxV,2044-11-24,2651,212080,false
HpTWl,2110-09-09,9551,420244,false
QCjmN,2062-11-26,6022,554024,false
tzeZO,2096-02-27,4245,416010,true
Kwcjp,2102-12-11,3905,109340,false
pcROx,2049-02-07,2729,141908,false
gAMtd,2088-11-26,9214,175066,false
VjKsx,2059-08-08,8238,733182,false
svunt,2052-07-19,6829,293647,true
YuwRT,2109-07-12,6356,400428,false
hPeiL,2091-03-29,2643,52860,true
uadTG,2045-09-10,4998,484806,true
CcTQy,2101-03-06,4831,275367,true
MfVCP,2071-10-04,3825,22950,false
gfSXb,2034-04-29,9200,625600,true
GPemI,2062-03-11,3721,33489,true
LohWj,2103-02-09,3119,212092,true
AlHDZ,2072-06-27,7417,44502,false
rykeP,2084-11-19,8977,269310,false
hAfge,2111-05-07,7864,739216,false
HMraQ,2061-04-24,6151,104567,false
eRGZG,2084-05-06,4241,398654,false
BzeNi,2097-08-02,3375,219375,true
dnagi,2116-06-16,9597,345492,true
JIrDE,2064-03-27,4929,428823,true
hYddv,2059-08-26,6615,502740,false
NvIxY,2046-02-19,8096,566720,true
geUiu,2022-06-13,6007,354413,false
vFTOt,2084-02-10,4416,309120,false
rLEAw,2106-04-09,9013,342494,false
jTOEa,2067-06-22,7004,245140,true
UufKk,2025-04-11,9429,660030,false
NaMdF,2047-01-01,9523,676133,true
vGgMR,2072-10-30,2756,96460,false
pqzjt,2070-01-19,9729,749133,false
qoWVi,2087-09-04,2900,185600,true
EzcZR,2096-12-02,7591,296049,false
XdLFb,2055-06-04,9069,226725,false
WqIEX,2096-05-03,8597,447044,true
KsXVw,2092-07-23,4603,372843,false
pQOhV,2062-11-04,3073,125993,false
sQwdy,2088-01-23,9743,652781,false
jaMrl,2110-06-08,8595,352395,true
GRjmN,2039-05-08,8214,780330,false
emfQE,2049-01-14,4281,376728,true
wRGlS,2094-06-08,4936,118464,true
YxXHJ,2026-02-14,7302,430818,true
JHBjS,2100-01-14,8086,355784,true
vyoFP,2102-09-23,7567,227010,false
cIism,2029-07-22,8604,851796,false
OSbey,2055-11-26,4343,121604,true
RLQox,2067-07-18,7990,383520,true
DLXXM,2042-01-19,3126,100032,true
oFMyv,2071-02-11,4817,125242,false
FMBqm,2120-05-23,9080,90800,false
RNPtE,2107-02-18,6767,466923,false
zpakt,2060-03-11,7844,305916,true
NLIXr,2061-11-10,8093,267069,true
LWokn,2113-01-04,9150,503250,false
mEnMN,2105-06-18,8996,413816,true
jikCb,2096-03-02,3306,241338,true
hMhBO,2026-07-03,6945,513930,false
iPoPi,2088-06-21,4661,242372,true
dqwSi,2049-07-23,2578,123744,true
fQpRI,2062-12-14,5766,490110,false
PqbsG,2086-11-14,6464,458944,false
DTWMq,2087-03-27,5195,233775,false
gwbWS,2089-09-26,4281,393852,false
yaSLi,2107-06-14,8464,626336,false
NSXnP,2035-08-03,2872,68928,false
btuqq,2116-05-16,6899,510526,false
rGKjc,2084-07-17,8038,313482,false
AMajW,2044-02-20,3301,72622,false
zmeiH,2087-02-04,7360,80960,true
UodQV,2104-04-28,9522,333270,false
kFoXg,2105-02-12,5715,308610,false
aVuXr,2026-01-09,3358,298862,false
uCgMd,2080-10-15,5335,309430,false
hRuRL,2091-11-06,2270,77180,true
tBSGm,2067-01-02,2621,144155,true
QJNYu,2081-07-31,7140,578340,true
NUyOZ,2055-03-13,7027,98378,false
qSebG,2047-05-10,5014,501400,false
HXgiL,2109-05-23,6621,589269,true
dziKG,2081-01-15,2316,141276,false
xjIiO,2082-12-18,9674,96740,true
rpbLk,2115-10-11,9085,690460,true
DZcGC,2100-02-12,7321,622285,true
CRFfQ,2095-07-17,7385,598185,false
OiMKI,2041-01-10,2850,99750,false
BTAjc,2022-10-14,5711,131353,false
XXAjT,2107-04-11,4371,118017,false
IsNDn,2038-04-06,8536,571912,true
QaUMN,2049-03-20,8894,293502,false
wurcK,2080-04-15,4702,347948,true
kpmEp,2067-02-11,6205,37230,true
iyUdi,2065-07-09,9815,441675,false
TUqOz,2119-07-28,5205,291480,true
TQhEH,2117-07-17,2468,244332,true
vNjvh,2062-08-19,2973,83244,false
nCpCR,2054-01-23,4396,276948,false
OisEW,2083-08-05,3544,63792,true
rzWpv,2052-06-08,3115,137060,false
raUeR,2108-10-17,8826,238302,true
Nmidn,2082-07-03,8556,42780,true
TFkna,2059-05-31,4703,23515,false
fwNoW,2084-10-19,3282,193638,true
Pfnjx,2029-01-26,8629,396934,true
gnIxY,2097-05-16,5859,392553,true
eQsqH,2049-02-06,4214,358190,false
ekYdJ,2046-10-14,2710,192410,false
UqncH,2095-06-18,3909,371355,true
bHvQY,2042-03-17,2164,160136,false
ooFMl,2077-07-03,8889,711120,false
BHMMR,2114-03-05,5318,292490,false
iNHre,2115-05-14,5813,156951,false
vneIJ,2024-02-20,2140,158360,true
LtozY,2116-01-25,3570,210630,true
rDduE,2039-09-13,7822,234660,false
yfBSp,2038-11-15,4682,187280,true
hlorh,2082-08-16,9216,442368,false
hFHEe,2028-08-28,4081,36729,false
ueVpT,2033-02-12,8586,489402,false
kARRM,2037-10-24,6677,413974,true
HeRgG,2035-07-02,6891,441024,false
KtVeF,2081-02-21,3851,103977,false
TYMCc,2025-07-10,5224,433592,false
rPlyx,2094-04-21,2246,92086,true
RwoJX,2096-07-22,7824,618096,false
RnfWE,2022-03-13,5408,146016,true
dLNJC,2063-03-30,2752,93568,false
wRVSD,2110-07-29,4900,78400,false
naVXO,2088-12-07,9617,144255,false
Vhrir,2079-10-31,7666,130322,false
xnqgV,2040-03-19,4666,125982,false
UAlSz,2116-03-15,2362,113376,false
soSos,2047-02-09,7898,742412,true
pBadJ,2107-09-21,5140,164480,false
DiAjh,2117-12-13,6620,575940,true
MGHhA,2069-09-07,4868,24340,false
rWKmx,2114-04-27,4842,246942,false
JuHHk,2053-03-19,6235,417745,true
gosJF,2099-05-21,7624,137232,false
wEXNf,2082-01-13,6666,546612,true
erENa,2096-01-10,5547,321726,true
KIYze,2089-05-12,6203,477631,false
ZITXO,2097-05-03,9470,672370,true
ukwKz,2034-10-21,5931,83034,true
fROpz,2071-08-13,3055,97760,false
SOpJC,2108-07-21,4947,455124,false
dEUJN,2084-05-10,5954,220298,false
SIymk,2080-07-28,4267,85340,false
dGlTK,2035-12-10,8006,432324,true
rKzml,2040-11-20,4558,314502,true
lbbAI,2059-07-05,6793,149446,true
DJjpR,2107-02-14,5756,46048,true
hejzM,2080-04-30,7875,496125,true
oZZEy,2117-05-18,8699,391455,false
HytDf,2067-12-12,4969,223605,true
ImKgR,2102-12-13,6616,231560,true
bzqhj,2045-10-10,9588,230112,true
JtNFm,2115-06-17,4041,117189,true
gIBGn,2031-04-11,3363,258951,true
BYHfs,2116-03-19,4707,277713,true
jSYfC,2103-05-22,8820,414540,true
XfDRz,2033-07-31,3761,282075,false
wuyow,2120-06-07,2257,207644,true
GhoWI,2037-07-18,9319,503226,true
LWALp,2077-06-14,4780,339380,true
kImZj,2081-12-14,7190,711810,false
xUZHW,2022-04-09,4682,201326,false
XHXCu,2079-06-06,5873,64603,false
LrRYP,2071-02-27,2488,109472,false
ZTCzx,2031-09-29,9742,136388,true
GaflA,2070-08-30,2678,232986,true
xXQVx,2044-11-10,2442,102564,true
yoPMM,2059-10-20,9717,553869,false
fnifp,2079-06-12,3882,77640,true
UBiHD,2082-03-24,9052,742264,true
pHkIy,2075-09-21,5537,376516,true
hAamr,2047-05-13,5680,34080,true
NGGPn,2038-12-23,5919,65109,false
PieYt,2035-09-10,6111,207774,true
BBviV,2081-06-01,9611,355607,true
WGIMR,2059-12-22,8198,729622,false
Fcoqj,2025-06-28,3976,151088,true
zxbcV,2119-03-08,7577,591006,false
aqXjv,2077-10-06,7657,735072,true
HwABJ,2044-04-06,2486,47234,true
pwxsm,2032-10-27,7604,752796,false
AxKjw,2101-12-08,3780,245700,true
KhQou,2073-05-10,7294,415758,false
FVLXv,2102-03-16,8527,596890,false
LzYQM,2059-12-20,2047,26611,true
eiFNn,2097-05-20,6598,316704,false
HTneU,2033-06-03,2977,35724,true
woWTU,2084-10-15,3215,57870,true
afDKH,2027-10-16,3713,219067,false
fXnQd,2118-10-07,7582,166804,false
nDWOq,2104-08-09,9126,739206,false
mgRkA,2076-11-20,4044,287124,true
rwALY,2071-02-08,4658,121108,true
bGjFI,2097-10-31,2951,38363,false
OjAxV,2045-11-26,7166,93158,false
pliSK,2095-03-15,2354,145948,false
dkzSF,2055-06-09,3176,139744,false
MuwFP,2038-05-17,9022,261638,true
cfFWu,2078-02-27,3055,79430,true
xfVbw,2113-06-29,4193,364791,true
xBRCe,2064-07-02,4585,362215,true
AiXGp,2082-10-29,5161,30966,true
COxZZ,2060-04-20,9291,891936,false
DgDLy,2043-04-21,6648,565080,true
yqSqM,2061-02-26,9866,246650,true
KuELV,2114-01-12,7197,316668,true
LQmGM,2057-04-18,8192,376832,true
gMrrU,2047-02-15,6058,218088,false
yYKlJ,2056-10-23,5902,153452,true
vlExD,2072-07-16,6416,558192,false
unHPa,2057-11-20,9230,396890,false
Ijovy,2087-08-21,6433,51464,false
jPInm,2120-10-14,4213,252780,true
gkiUJ,2076-02-24,4811,149141,false
cSwhe,2081-05-30,2531,172108,false
zKGLk,2070-06-30,9292,538936,false
HRRep,2028-06-18,7405,607210,true
cAurE,2061-04-08,4921,388759,true
YhtWY,2063-02-02,8560,505040,true
eSItw,2101-05-04,6049,175421,false
flkSX,2083-01-29,4021,353848,false
ltOdM,2043-01-31,9773,625472,true
iwuQa,2087-05-20,6074,42518,false
KcZRO,2092-04-18,8856,814752,true
yGEPn,2061-03-26,6859,82308,true
ZPCiI,2109-02-07,3444,86100,true
clyey,2042-04-03,7534,625322,false
ptuHY,2108-10-12,2481,124050,true
DSLiG,2038-02-19,9016,558992,true
tkjTV,2098-07-07,6555,216315,true
jpOue,2107-04-09,8587,618264,true
gHtBk,2057-11-19,9821,324093,false
HaQbW,2074-09-10,3997,51961,true
lPFrF,2056-04-09,6141,61410,false
zNqnr,2051-06-10,5876,158652,true
oSLEf,2115-10-11,3205,285245,true
XOeGK,2028-02-10,3911,308969,false
MkhmR,2092-12-31,7912,379776,true
HDFVh,2084-04-29,4166,279122,true
bZNrv,2043-06-15,2386,21474,true
qqMRa,2080-10-31,2917,195439,false
yuPlp,2036-11-02,3284,101804,false
EgDVY,2108-08-30,4731,165585,true
oJRnH,2094-05-14,4216,54808,true
Ulvwf,2075-10-08,8659,329042,true
Zdkte,2041-10-29,7376,626960,true
vuCOP,2085-05-03,4409,163133,true
kLAcH,2067-05-12,9136,127904,false
XGhbO,2065-08-08,2471,160615,true
XQaHJ,2034-01-30,4394,373490,false
xHllz,2093-11-28,9112,182240,true
XEmIJ,2059-11-23,6596,633216,false
orpMr,2100-04-20,8086,630708,true
jyrvB,2022-02-28,2032,132080,true
DiWdM,2101-12-26,2486,42262,true
pJbdt,2102-05-26,8327,732776,false
aQesR,2038-10-31,6284,150816,false
yaVEF,2046-10-02,9953,666851,true
NRoJG,2058-11-30,5801,249443,true
aTfZz,2063-11-18,2182,32730,true
oWLEE,2106-06-16,7169,78859,true
yutoT,2023-03-22,7421,155841,true
dGvdC,2086-07-21,3918,223326,false
AYYHE,2032-02-27,5537,520478,true
Pqphe,2073-07-22,7815,765870,true
VZEKW,2095-06-11,8220,213720,true
WRVNv,2065-02-16,2907,180234,true
iHfaD,2052-01-26,5074,40592,true
alDAd,2073-12-30,8376,410424,false
flZxQ,2099-07-20,7715,169730,false
NoAhW,2111-07-16,6078,413304,false
MRUez,2113-11-20,4900,392000,true
jqVSB,2091-01-13,6736,572560,true
aEZLq,2026-03-23,7056,649152,false
jFHnp,2096-09-10,4068,353916,true
niuao,2037-07-23,3993,91839,false
uxoTY,2095-10-10,6522,521760,true
QfxWo,2076-12-01,4610,202840,false
AgdDr,2039-07-19,4973,407786,false
zDqyD,2091-08-29,3700,111000,true
DQdfx,2069-10-22,2111,101328,false
GrqPo,2102-01-26,5751,534843,false
eSTsG,2081-12-21,7645,366960,true
oqAWv,2121-03-31,5401,118822,true
TbVIw,2095-11-08,8259,363396,true
FCIWC,2049-07-27,8528,665184,true
wAqsT,2070-08-17,8635,414480,false
UmHsj,2097-08-07,5401,529298,true
aOMVv,2078-02-18,5647,412231,true
DgKsH,2110-01-25,4204,46244,false
XAQvR,2090-12-29,9813,314016,false
VMttA,2088-12-30,5424,287472,true
RMmcx,2089-08-09,4686,201498,true
fGpJo,2040-10-27,4707,75312,false
gQLfK,2114-12-19,4805,413230,false
NwOBS,2121-12-19,3753,337770,true
vpVkm,2042-09-16,6873,556713,true
BvaxX,2103-11-25,6950,507350,false
WkQEr,2063-11-10,6941,374814,false
NEJMD,2023-11-12,6492,441456,false
iWElQ,2059-02-11,7439,193414,true
uBeRU,2082-12-19,2489,219032,false
IGvms,2027-01-22,4207,416493,false
QtidG,2086-02-16,3875,209250,false
QAbBt,2116-11-01,8640,501120,true
GlqCH,2029-11-23,2416,241600,true
clIpF,2069-08-08,7236,101304,false
hgYlA,2087-02-28,7798,725214,true
GXuAF,2084-12-12,3449,313859,true
aTYKa,2030-11-15,8586,540918,true
jDKYr,2063-07-11,6929,408811,true
HpDxV,2028-10-05,5254,94572,false
yKFQJ,2119-04-06,2509,92833,false
mYRzy,2094-09-25,9522,818892,true
YbrVf,2107-03-16,7211,79321,true
OnxjQ,2033-10-28,5175,186300,false
TSqRr,2037-03-15,7413,355824,true
NDtjR,2104-06-08,5580,535680,true
kPsmd,2080-11-19,2949,97317,false
GeMWZ,2066-01-10,6727,571795,false
Dgwbu,2051-08-07,2756,96460,false
RJOUN,2059-09-19,5690,204840,true
KOOGk,2076-11-16,6027,132594,false
etwzA,2054-04-17,6724,316028,true
gkJwL,2038-11-01,7563,627729,false
TkCEQ,2068-04-05,4556,455600,true
mfVba,2058-01-02,8639,388755,false
iVjoX,2074-11-18,9847,718831,false
xNjcJ,2045-10-15,6803,374165,true
GQUGT,2049-10-18,6839,410340,false
YaHYp,2070-02-25,6812,476840,true
XPLIp,2046-03-31,5746,425204,false
KhXqf,2101-11-20,2657,249758,false
nBQnc,2042-10-30,4955,188290,true
TbFwW,2054-02-06,5126,164032,true
kNhde,2087-12-17,6831,129789,false
dhFID,2088-07-22,3742,142196,true
EZiaQ,2035-03-03,7694,500110,true
sLFmF,2120-12-22,7397,310674,true
toqFu,2032-02-05,8474,398278,true
PdveO,2100-10-18,4618,106214,false
BzZTV,2050-06-22,6412,493724,false
khBfg,2065-12-14,9680,716320,true
Brbyo,2027-09-17,3638,25466,true
hxCJQ,2114-12-06,7043,640913,true
PXenY,2057-06-18,4619,212474,false
cwtDX,2088-05-26,4689,229761,false
eUPbR,2072-06-06,2464,172480,true
WmlnQ,2112-02-24,9460,47300,true
kOlaN,2047-10-31,6335,133035,false
yrQct,2039-08-22,9249,157233,true
WJdpA,2023-07-16,4949,425614,true
fXWVR,2077-08-22,4673,425243,false
NMxTB,2063-01-08,5752,172560,false
pUtri,2112-01-18,9689,261603,false
wnZIE,2083-04-13,3853,150267,true
TgYFa,2056-01-06,8335,608455,true
aNprq,2087-02-23,2730,60060,false
FLcJk,2069-05-02,4548,45480,false
DsvRZ,2061-06-10,4207,315525,true
MUHIO,2055-09-23,7121,306203,true
PnQku,2039-06-30,6405,166530,true
auapI,2080-04-13,2036,59044,false
OgydP,2105-09-03,7706,524008,false
zFXxM,2082-02-05,8598,232146,true
zQzLp,2085-08-26,4860,340200,false
FIAJK,2047-07-26,2368,18944,false
fhhcY,2050-11-10,7033,443079,true
zghcv,2114-11-01,9655,714470,true
KIJls,2102-04-30,5219,386206,false
wdpvP,2060-05-05,7585,659895,true
fFXEw,2055-11-12,2321,127655,false
qYLhG,2077-01-31,9496,208912,false
VuEHV,2051-01-22,9171,825390,false
GlgRx,2068-09-22,4661,261016,false
nvdSW,2095-01-14,2411,192880,true
kOoCc,2110-01-01,6015,294735,false
UbVdI,2059-07-31,7701,46206,true
NssPe,2116-02-12,9237,877515,true
xFuoR,2027-07-08,6511,358105,true
DTMgX,2063-05-09,4181,242498,false
mlJlb,2099-02-16,6049,338744,false
ymBoG,2078-01-06,6568,118224,true
IaTIL,2098-01-19,8849,831806,true
RDRbk,2029-10-30,4919,314816,true
PEdzJ,2031-07-26,8791,290103,false
uvYKG,2065-07-18,7316,241428,true
kaKpY,2027-05-25,3718,249106,true
SeXAD,2111-12-26,8602,404294,true
QMmbL,2095-01-23,9175,706475,false
AGZKo,2048-08-24,8558,607618,false
TScRb,2061-05-31,5534,121748,true
KGAMJ,2097-09-01,7270,36350,false
JViUc,2038-06-16,4702,451392,true
KAhnw,2084-01-07,9089,590785,false
xhPHG,2040-02-23,4128,326112,false
ZSErb,2070-09-24,8939,634669,true
PuWMA,2087-06-20,2546,178220,true
IXpTk,2068-12-10,6624,331200,false
soqBT,2116-12-15,5942,89130,false
UYTSr,2119-07-02,7362,198774,true
cfLcc,2095-06-14,5014,140392,true
LCmQP,2102-02-20,5195,436380,false
zQebo,2107-11-30,9989,389571,true
hWvFA,2021-09-20,6705,429120,false
tqpRp,2064-06-11,2645,224825,true
hUecU,2075-10-08,4476,58188,false
wyZhm,2070-07-03,3665,366500,true
EOVmQ,2068-01-16,5755,253220,false
wdJWS,2113-08-22,8303,249090,false
vVlLg,2021-03-11,6167,481026,false
dvYIP,2110-03-05,3694,33246,false
EYsXj,2078-09-04,8434,126510,false
IJRUx,2105-01-23,4910,240590,true
BQvxj,2096-04-11,7319,197613,true
MZeaV,2107-11-03,3732,205260,false
GdwjX,2038-08-28,7730,54110,false
XzDRI,2058-01-27,9258,675834,false
SfoCb,2070-07-24,9238,120094,true
XHZpl,2027-10-14,3785,310370,true
qhGWw,2050-04-25,9224,341288,false
EyAMJ,2082-06-30,9227,885792,true
cOkai,2118-04-09,3614,242138,false
ErNKN,2064-12-30,3681,239265,true
LUZXk,2097-08-24,2892,34704,true
LCbTC,2113-03-14,8689,495273,false
aFBqj,2022-04-30,6007,84098,true
LgLtU,2071-11-09,9643,491793,false
SVJuK,2121-03-09,6386,619442,false
VgqlC,2070-12-11,5479,104101,false
lNIwZ,2076-02-08,2096,165584,true
nrDwj,2118-11-24,9358,449184,false
mTYLg,2111-07-16,9958,587522,true
kZqaY,2100-06-15,3271,130840,false
biUrp,2030-02-03,9867,848562,false
dySwt,2100-02-28,8412,126180,false
nXTSo,2108-07-25,2935,243605,true
NYJYP,2048-02-22,9444,623304,true
TdqRz,2076-02-27,8041,434214,false
DLuNM,2104-11-22,3600,320400,true
iOdxH,2031-09-13,5580,256680,false
gKrAl,2105-11-03,8303,689149,false
qjOML,2102-05-07,9289,798854,false
vzFzF,2081-03-11,3984,171312,true
IedHV,2077-09-21,6898,75878,true
eZrvP,2119-08-22,8466,296310,true
iflfM,2095-08-03,4843,242150,true
ylIMC,2119-12-02,5569,66828,false
VMeqN,2116-07-21,3697,329033,false
AwOZr,2074-04-20,9852,778308,true
SiIRG,2022-04-25,2655,183195,false
KMQJh,2028-07-28,4005,40050,false
ZkYJi,2022-07-06,4882,322212,true
QivYi,2028-07-18,4829,72435,true
jdRdI,2072-04-29,6456,32280,true
dlRPu,2047-11-03,7486,119776,false
AEzua,2084-05-02,3776,215232,true
udeoO,2031-03-30,3932,290968,false
tIbkH,2101-09-09,6710,261690,false
jnckU,2106-08-16,3217,70774,false
UqKHU,2101-08-26,3478,52170,false
fvvzF,2024-06-23,5748,534564,false
ubBvJ,2090-12-30,3572,182172,true
jcBKP,2095-02-07,8448,532224,false
