StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Hkqpu,2029-05-31,4404,96888,false
Iizvd,2116-10-31,9128,885416,false
RDqil,2031-02-09,5835,198390,true
uHVWC,2032-10-29,4984,408688,true
RJhmE,2097-06-23,5112,40896,false
XvqqP,2108-09-10,7991,471469,false
xWhJf,2113-07-31,2482,47158,true
yGLBj,2051-03-08,3653,321464,false
dNYXo,2089-08-10,9701,213422,true
synBh,2091-06-17,6800,61200,false
hgXTv,2041-08-10,5046,111012,true
QscgK,2040-10-05,5927,260788,true
uDZNS,2039-08-28,4429,336604,true
gYdPd,2054-10-09,4739,227472,false
swMcN,2058-10-25,2737,57477,false
huOCi,2043-03-01,9944,49720,false
XKpkB,2061-09-15,4186,108836,true
IQIoQ,2060-11-22,8159,660879,false
Pqibt,2072-07-12,8078,371588,true
QLYru,2032-02-26,4382,83258,false
prNjp,2074-08-13,8744,43720,false
ywDgw,2119-10-05,3985,223160,true
EOuGi,2044-10-24,7795,756115,true
qGCvQ,2072-07-22,9778,58668,false
IwMFG,2080-05-14,4459,98098,true
RNCWl,2100-09-04,7061,571941,true
iufYB,2033-05-27,6496,194880,false
anlBU,2072-07-27,5288,502360,true
SPPBt,2068-04-04,3208,150776,false
uDaMI,2034-02-08,5965,59650,false
abUtW,2040-11-27,6179,179191,false
bceYY,2083-06-20,7232,151872,false
yIpfP,2036-03-11,9117,464967,false
iapZh,2030-01-14,5452,299860,true
xqxiX,2036-06-05,9761,693031,false
GpVwe,2036-12-18,5178,46602,false
TfCjo,2110-08-19,8430,101160,true
uSIuL,2079-02-11,5950,321300,true
DKhMG,2079-06-12,3369,144867,false
UMzIr,2056-05-11,3717,282492,true
JEcPe,2059-07-27,4380,100740,false
dHOWb,2044-09-06,2954,156562,true
MTtET,2102-05-18,2816,174592,true
cDvSm,2082-10-13,8783,474282,true
YqlzQ,2083-10-15,5439,407925,false
TIIHZ,2045-11-10,3214,83564,false
tQEig,2077-03-11,9569,66983,true
zEpHg,2100-10-12,6713,476623,true
EJFNk,2095-02-03,7438,654544,true
AvbxV,2051-06-30,9850,128050,false
HpTWl,2074-06-29,7279,647831,false
QCjmN,2088-02-20,3419,263263,false
tzeZO,2031-10-12,6734,538720,true
Kwcjp,2099-03-05,5304,228072,true
pcROx,2068-06-04,3619,278663,false
gAMtd,2088-11-27,5550,227550,false
VjKsx,2023-06-24,9778,234672,true
svunt,2038-03-03,3983,326606,false
YuwRT,2114-09-11,7247,43482,false
hPeiL,2081-08-19,4430,26580,false
uadTG,2048-11-15,6959,695900,false
CcTQy,2045-05-18,4686,412368,true
MfVCP,2061-05-19,9349,196329,true
gfSXb,2056-02-17,8317,723579,false
GPemI,2095-11-07,7321,183025,false
LohWj,2034-08-15,3453,207180,true
AlHDZ,2045-02-14,8542,657734,false
rykeP,2055-02-28,7782,474702,false
hAfge,2042-07-12,9693,843291,false
HMraQ,2035-08-14,2479,193362,true
eRGZG,2041-11-13,2334,175050,false
BzeNi,2044-08-01,2772,97020,false
dnagi,2099-06-12,3161,154889,true
JIrDE,2090-05-22,7533,369117,true
hYddv,2072-12-09,5712,462672,true
NvIxY,2080-09-30,3876,267444,true
geUiu,2070-12-22,8185,343770,true
vFTOt,2029-08-28,4940,256880,true
rLEAw,2069-10-30,2190,21900,true
jTOEa,2103-11-21,7881,622599,false
UufKk,2035-01-06,6680,360720,true
NaMdF,2048-12-13,6035,603500,false
vGgMR,2095-12-16,2331,216783,false
pqzjt,2105-07-28,4968,29808,true
qoWVi,2052-05-15,2255,225500,true
EzcZR,2120-07-31,7538,113070,true
XdLFb,2033-11-11,2008,48192,false
WqIEX,2092-11-19,6234,623400,false
KsXVw,2074-07-12,2861,125884,false
pQOhV,2025-08-22,3614,350558,true
sQwdy,2048-07-06,4454,378590,true
jaMrl,2034-05-19,3636,207252,true
GRjmN,2097-01-04,2866,157630,false
emfQE,2088-12-06,5406,183804,true
wRGlS,2081-08-29,3051,180009,true
YxXHJ,2104-04-15,2938,44070,false
JHBjS,2048-08-24,4537,77129,false
vyoFP,2075-04-01,5880,435120,false
cIism,2090-03-24,7667,644028,false
OSbey,2084-03-05,6057,405819,true
RLQox,2037-02-16,2891,124313,true
DLXXM,2115-04-04,2849,113960,false
oFMyv,2094-12-05,9660,811440,true
FMBqm,2035-05-17,4872,97440,false
RNPtE,2120-07-25,3709,200286,true
zpakt,2028-11-29,3003,102102,true
NLIXr,2053-07-28,8557,154026,false
LWokn,2099-04-18,3615,289200,true
mEnMN,2064-01-07,3577,164542,true
jikCb,2097-05-15,2027,26351,true
hMhBO,2115-10-16,4711,23555,false
iPoPi,2053-09-11,3790,261510,true
dqwSi,2039-11-19,9605,470645,false
fQpRI,2075-02-07,5983,59830,false
PqbsG,2074-08-23,2728,35464,false
DTWMq,2065-04-13,8067,209742,true
gwbWS,2079-12-28,8463,143871,false
yaSLi,2032-09-12,4487,197428,true
NSXnP,2072-12-14,8512,42560,true
btuqq,2042-11-25,8032,329312,true
rGKjc,2089-07-04,3200,44800,false
AMajW,2033-01-24,3001,15005,false
zmeiH,2032-09-29,5150,25750,true
UodQV,2098-09-25,7254,718146,true
kFoXg,2103-03-16,6059,157534,false
aVuXr,2106-11-03,3617,296594,true
uCgMd,2091-07-16,9218,248886,false
hRuRL,2060-10-17,3830,271930,false
tBSGm,2085-12-24,9044,614992,true
QJNYu,2060-05-22,4604,124308,true
NUyOZ,2038-11-14,7032,344568,false
qSebG,2114-01-23,2984,86536,true
HXgiL,2093-10-05,6620,403820,true
dziKG,2107-07-25,3877,96925,false
xjIiO,2056-08-12,6714,617688,false
rpbLk,2049-07-25,5011,420924,false
DZcGC,2039-05-22,4968,382536,true
CRFfQ,2072-01-19,4068,223740,true
OiMKI,2030-07-23,7558,105812,true
BTAjc,2061-04-29,5591,296323,false
XXAjT,2085-08-23,4644,390096,false
IsNDn,2054-02-12,8854,885400,false
QaUMN,2030-01-13,9942,695940,true
wurcK,2110-02-18,8169,98028,true
kpmEp,2025-04-02,8514,536382,false
iyUdi,2094-11-20,5483,235769,false
TUqOz,2099-10-31,7845,329490,true
TQhEH,2055-01-06,5947,356820,true
vNjvh,2095-04-02,4879,68306,true
nCpCR,2044-09-30,5151,355419,false
OisEW,2087-08-06,9703,543368,true
rzWpv,2037-05-15,6910,435330,false
raUeR,2104-05-02,7787,288119,false
Nmidn,2081-07-01,4455,378675,true
TFkna,2039-11-18,2653,193669,true
fwNoW,2073-04-22,2285,139385,true
Pfnjx,2021-08-04,9021,225525,false
gnIxY,2103-09-23,5343,299208,false
eQsqH,2068-05-05,9173,541207,true
ekYdJ,2073-11-14,8734,192148,true
UqncH,2104-08-18,6630,497250,true
bHvQY,2110-07-25,2682,185058,true
ooFMl,2121-01-04,5285,216685,false
BHMMR,2022-10-22,4922,68908,true
iNHre,2074-01-20,8906,71248,false
vneIJ,2054-01-30,7959,628761,true
LtozY,2059-07-06,5262,468318,true
rDduE,2089-04-19,7653,114795,true
yfBSp,2046-06-08,8688,408336,false
hlorh,2054-03-10,2125,182750,true
hFHEe,2069-09-23,6700,174200,true
ueVpT,2063-08-10,4886,258958,false
kARRM,2107-01-07,9569,277501,true
HeRgG,2075-05-02,2717,179322,true
KtVeF,2065-01-24,2714,268686,true
TYMCc,2054-07-10,2141,132742,true
rPlyx,2090-10-14,9108,264132,true
RwoJX,2063-11-24,6696,93744,false
RnfWE,2025-09-20,6062,551642,false
dLNJC,2102-04-14,7141,399896,true
wRVSD,2099-01-27,2873,71825,true
naVXO,2086-07-28,2982,80514,true
Vhrir,2062-09-25,4605,225645,false
xnqgV,2110-03-08,8619,327522,false
UAlSz,2074-12-01,7007,231231,true
soSos,2096-09-03,9628,346608,false
pBadJ,2119-09-22,8184,417384,false
DiAjh,2108-09-06,9048,814320,true
MGHhA,2087-03-14,5781,179211,true
rWKmx,2064-01-08,5206,67678,false
JuHHk,2061-07-09,3584,21504,true
gosJF,2084-04-25,9888,711936,true
wEXNf,2084-03-23,4712,61256,false
erENa,2093-02-26,4278,239568,true
KIYze,2051-07-05,7811,413983,false
ZITXO,2072-08-10,2319,60294,false
ukwKz,2114-02-21,3550,301750,true
fROpz,2058-09-18,2038,87634,true
SOpJC,2076-04-10,7336,352128,true
dEUJN,2039-10-09,9866,128258,false
SIymk,2120-09-22,8452,540928,false
dGlTK,2064-08-17,7688,561224,false
rKzml,2110-05-26,3081,55458,true
lbbAI,2060-01-02,8255,173355,true
DJjpR,2028-03-09,5894,554036,false
hejzM,2069-02-28,4964,297840,false
oZZEy,2118-05-14,6111,79443,false
HytDf,2043-12-28,7963,270742,true
ImKgR,2054-04-30,7221,389934,false
bzqhj,2045-09-17,6676,667600,true
JtNFm,2096-01-26,6688,153824,true
gIBGn,2051-03-03,7789,186936,false
BYHfs,2112-04-28,2522,131144,false
jSYfC,2060-05-13,6601,448868,true
XfDRz,2057-11-20,8727,794157,true
wuyow,2103-06-10,9771,742596,true
GhoWI,2029-03-06,2156,15092,true
LWALp,2030-10-08,9323,633964,false
kImZj,2021-10-29,9299,706724,true
xUZHW,2080-07-28,9278,844298,true
XHXCu,2055-08-20,3395,200305,true
LrRYP,2032-12-15,5881,135263,true
ZTCzx,2119-05-10,5665,453200,true
GaflA,2055-06-27,7486,516534,false
xXQVx,2079-12-04,3478,83472,true
yoPMM,2065-06-16,2645,92575,false
fnifp,2083-10-03,7461,462582,true
UBiHD,2086-08-05,6966,195048,true
pHkIy,2112-10-13,3954,19770,false
hAamr,2110-10-06,4507,428165,true
NGGPn,2053-06-14,3214,212124,false
PieYt,2067-03-16,7991,495442,false
BBviV,2082-07-25,6185,191735,true
WGIMR,2022-08-02,6821,613890,false
Fcoqj,2058-07-12,8727,680706,false
zxbcV,2035-03-23,5822,256168,false
aqXjv,2104-02-07,6544,386096,true
HwABJ,2039-08-25,2819,267805,true
pwxsm,2084-04-25,5854,538568,false
AxKjw,2110-12-23,3172,139568,false
KhQou,2060-04-10,8470,330330,true
FVLXv,2064-08-04,9187,725773,true
LzYQM,2047-05-10,4313,319162,true
eiFNn,2050-06-20,2135,46970,false
HTneU,2036-01-04,5343,528957,false
woWTU,2040-04-06,7051,84612,true
afDKH,2058-04-01,6220,298560,true
fXnQd,2105-06-11,8394,747066,false
nDWOq,2043-10-29,5034,291972,true
mgRkA,2115-12-28,5402,345728,true
rwALY,2063-07-19,8456,405888,true
bGjFI,2089-09-01,6794,543520,false
OjAxV,2113-06-11,7258,261288,false
pliSK,2041-11-09,7631,625742,true
dkzSF,2096-04-26,3982,183172,false
MuwFP,2049-07-12,8371,184162,false
cfFWu,2068-12-25,4515,361200,true
xfVbw,2096-09-01,5779,92464,false
xBRCe,2092-08-12,8063,516032,false
AiXGp,2116-01-03,8748,761076,true
COxZZ,2088-06-26,9721,758238,true
DgDLy,2120-05-16,6700,261300,true
yqSqM,2023-02-24,9644,347184,false
KuELV,2079-12-04,7821,211167,false
LQmGM,2074-12-21,8998,269940,true
gMrrU,2110-08-08,6623,390757,false
yYKlJ,2090-08-17,9763,156208,true
vlExD,2038-02-17,8185,130960,false
unHPa,2102-04-15,8095,48570,false
Ijovy,2113-01-24,7832,93984,true
jPInm,2113-07-20,6455,516400,true
gkiUJ,2038-03-20,8392,763672,false
cSwhe,2044-03-31,7321,541754,false
zKGLk,2108-11-02,9209,920900,true
HRRep,2037-09-29,7533,474579,false
cAurE,2109-06-16,3024,196560,false
YhtWY,2048-07-09,8539,640425,true
eSItw,2038-10-08,9126,766584,true
flkSX,2055-07-09,8164,138788,true
ltOdM,2074-12-21,6851,431613,false
iwuQa,2101-11-04,2426,31538,true
KcZRO,2092-10-27,6137,349809,false
yGEPn,2047-03-28,8678,685562,true
ZPCiI,2055-04-27,7545,52815,false
clyey,2071-07-12,7279,494972,true
ptuHY,2092-01-14,6533,274386,false
DSLiG,2048-01-17,5994,161838,true
tkjTV,2070-04-30,3991,187577,false
jpOue,2109-04-03,2562,153720,false
gHtBk,2064-07-09,8330,649740,false
HaQbW,2119-01-21,7986,103818,false
lPFrF,2086-03-28,2588,165632,true
zNqnr,2114-05-02,9014,270420,false
oSLEf,2036-02-08,6800,680000,false
XOeGK,2068-09-09,6797,462196,true
MkhmR,2114-12-15,9193,413685,false
HDFVh,2064-07-03,2880,135360,true
bZNrv,2066-06-27,2245,175110,false
qqMRa,2073-02-19,9399,263172,false
yuPlp,2091-06-19,4101,176343,false
EgDVY,2095-11-13,4626,374706,true
oJRnH,2071-03-08,7757,162897,false
Ulvwf,2023-04-15,4988,428968,false
Zdkte,2100-06-24,5072,213024,true
vuCOP,2071-01-27,5973,453948,false
kLAcH,2120-12-08,3251,26008,false
XGhbO,2085-07-18,7049,549822,true
XQaHJ,2098-04-03,9351,710676,true
xHllz,2087-06-13,8341,675621,true
XEmIJ,2058-12-17,8545,581060,true
orpMr,2022-08-12,7842,776358,false
jyrvB,2051-08-29,3241,22687,true
DiWdM,2033-02-04,9400,940000,true
pJbdt,2067-03-12,3517,274326,true
aQesR,2097-12-17,4083,163320,false
yaVEF,2115-02-03,9650,453550,true
NRoJG,2068-11-09,5356,160680,false
aTfZz,2081-08-13,3717,18585,true
oWLEE,2052-01-21,2317,222432,false
yutoT,2113-11-06,3353,204533,false
dGvdC,2072-10-08,3285,233235,false
AYYHE,2046-03-12,6885,571455,false
Pqphe,2069-08-18,3962,63392,false
VZEKW,2119-07-15,6512,358160,true
WRVNv,2046-09-22,3527,328011,true
iHfaD,2055-12-05,8354,75186,true
alDAd,2059-03-06,8593,94523,false
flZxQ,2089-03-19,2128,195776,true
NoAhW,2067-09-17,3994,379430,false
MRUez,2115-01-28,6054,339024,true
jqVSB,2028-09-26,5880,246960,true
aEZLq,2064-07-31,4328,298632,false
jFHnp,2034-03-20,9574,449978,true
niuao,2040-03-27,4399,435501,false
uxoTY,2045-08-05,6400,179200,true
QfxWo,2051-01-25,6071,607100,false
AgdDr,2100-01-03,4660,456680,false
zDqyD,2106-12-04,6939,395523,true
DQdfx,2084-12-23,4326,272538,true
GrqPo,2031-02-14,4212,33696,false
eSTsG,2032-09-24,6506,188674,true
oqAWv,2083-05-01,9184,817376,true
TbVIw,2078-07-10,7550,626650,false
FCIWC,2104-10-08,3931,180826,true
wAqsT,2109-09-13,9802,911586,false
UmHsj,2027-06-07,5961,47688,false
aOMVv,2043-06-13,5803,150878,false
DgKsH,2061-02-05,6745,424935,false
XAQvR,2049-01-10,2423,125996,true
VMttA,2066-12-29,4892,342440,false
RMmcx,2055-09-30,4626,175788,false
fGpJo,2086-03-19,2937,61677,true
gQLfK,2115-02-26,7170,387180,false
NwOBS,2077-12-18,6148,522580,true
vpVkm,2052-11-07,9809,186371,true
BvaxX,2094-02-07,8179,809721,true
WkQEr,2037-08-02,7276,320144,true
NEJMD,2062-08-19,5604,302616,true
iWElQ,2083-02-17,4534,140554,false
uBeRU,2034-02-28,2377,85572,false
IGvms,2040-06-03,5689,506321,true
QtidG,2073-03-09,6851,404209,true
QAbBt,2055-06-19,4214,71638,false
GlqCH,2055-04-27,8752,402592,true
clIpF,2064-09-17,8519,596330,false
hgYlA,2099-07-29,3198,63960,false
GXuAF,2026-04-14,2229,220671,false
aTYKa,2115-04-20,4032,310464,false
jDKYr,2079-03-25,5899,359839,false
HpDxV,2035-05-20,9850,620550,true
yKFQJ,2076-07-01,5921,343418,true
mYRzy,2046-10-16,7006,455390,true
YbrVf,2106-05-01,6241,617859,true
OnxjQ,2060-06-18,4369,69904,true
TSqRr,2114-09-10,2770,22160,true
NDtjR,2037-06-22,2978,56582,false
kPsmd,2108-09-11,6671,406931,false
GeMWZ,2110-07-17,2707,270700,true
Dgwbu,2077-04-29,8623,594987,true
RJOUN,2028-06-05,5948,469892,false
KOOGk,2068-09-14,2080,156000,false
etwzA,2030-09-26,3356,251700,false
gkJwL,2084-03-31,7776,349920,true
TkCEQ,2065-05-21,5109,209469,false
mfVba,2086-10-01,6895,186165,false
iVjoX,2060-02-19,5462,431498,true
xNjcJ,2065-03-18,7841,164661,true
GQUGT,2044-08-26,7715,316315,true
YaHYp,2034-01-22,8656,138496,true
XPLIp,2054-07-21,7383,361767,false
KhXqf,2106-01-16,6605,601055,true
nBQnc,2079-04-29,7617,60936,false
TbFwW,2089-09-16,6283,584319,true
kNhde,2120-04-04,8191,597943,false
dhFID,2116-03-05,6676,213632,false
EZiaQ,2090-05-12,4755,204465,true
sLFmF,2028-08-30,3371,266309,true
toqFu,2071-12-22,6985,279400,true
PdveO,2053-07-16,7048,267824,true
BzZTV,2093-09-21,5411,113631,true
khBfg,2076-01-11,6965,278600,true
Brbyo,2099-05-28,4230,368010,true
hxCJQ,2060-02-22,7245,340515,true
PXenY,2036-04-08,6200,217000,true
cwtDX,2053-08-17,9662,734312,true
eUPbR,2116-06-05,7976,334992,false
WmlnQ,2060-09-16,5256,520344,false
kOlaN,2054-11-20,6352,603440,true
yrQct,2028-09-09,5103,459270,true
WJdpA,2121-06-01,5160,278640,false
fXWVR,2054-05-18,6901,469268,true
NMxTB,2078-01-06,9755,575545,false
pUtri,2076-04-19,8046,48276,true
wnZIE,2055-01-01,8724,191928,true
TgYFa,2067-10-14,8738,803896,false
aNprq,2026-03-10,4751,441843,true
FLcJk,2114-12-13,4305,297045,true
DsvRZ,2053-08-16,8709,391905,false
MUHIO,2112-06-29,8569,77121,false
PnQku,2098-04-27,2484,94392,false
auapI,2045-06-18,8523,536949,false
OgydP,2118-08-02,7489,396917,false
zFXxM,2092-07-16,9296,808752,true
zQzLp,2040-12-25,7054,409132,false
FIAJK,2065-04-13,6726,396834,true
fhhcY,2113-03-01,9944,288376,false
zghcv,2087-02-22,4149,377559,true
KIJls,2042-05-08,4310,60340,true
wdpvP,2091-04-30,6906,497232,false
fFXEw,2095-05-30,6104,305200,true
qYLhG,2096-07-31,2091,92004,false
VuEHV,2067-07-08,2986,158258,false
GlgRx,2076-09-28,8215,501115,true
nvdSW,2081-04-23,9522,723672,true
kOoCc,2031-11-06,9037,695849,false
UbVdI,2116-04-14,3710,40810,false
NssPe,2062-11-21,4090,49080,false
xFuoR,2069-10-25,3901,198951,true
DTMgX,2095-03-02,8427,311799,false
mlJlb,2024-08-15,7558,581966,true
ymBoG,2054-04-12,5836,309308,false
IaTIL,2031-06-29,5873,46984,false
RDRbk,2095-06-03,9710,660280,true
PEdzJ,2046-02-21,8744,209856,false
uvYKG,2051-07-02,8277,662160,false
kaKpY,2105-01-30,5229,324198,true
SeXAD,2087-09-17,3909,273630,true
QMmbL,2049-01-01,4152,303096,true
AGZKo,2116-08-28,3256,22792,true
TScRb,2031-09-06,9373,431158,true
KGAMJ,2057-09-30,3361,77303,true
JViUc,2026-07-26,2248,38216,true
KAhnw,2061-04-17,7751,403052,false
xhPHG,2032-01-01,6917,207510,false
ZSErb,2023-12-30,9013,901300,true
PuWMA,2034-03-26,4911,127686,false
IXpTk,2025-04-19,3696,66528,true
soqBT,2064-03-23,6492,90888,true
UYTSr,2044-09-24,3415,314180,true
cfLcc,2040-10-29,8147,342174,true
LCmQP,2088-11-18,5200,104000,false
zQebo,2037-08-24,2451,31863,true
hWvFA,2025-02-03,8352,726624,true
tqpRp,2109-03-14,2340,177840,false
hUecU,2101-01-10,4560,22800,true
wyZhm,2088-11-06,9455,765855,true
EOVmQ,2021-05-27,3828,317724,false
wdJWS,2026-09-14,2759,44144,false
vVlLg,2079-06-22,9963,956448,false
dvYIP,2067-04-07,5081,284536,true
EYsXj,2108-09-21,9924,843540,false
IJRUx,2054-11-23,4923,182151,true
BQvxj,2106-07-29,3133,109655,true
MZeaV,2060-07-22,2203,123368,false
GdwjX,2107-11-05,2886,213564,false
XzDRI,2091-04-23,4196,348268,true
SfoCb,2021-01-10,3451,186354,true
XHZpl,2027-10-15,8271,603783,false
qhGWw,2085-03-12,7832,133144,false
EyAMJ,2087-05-04,4378,144474,false
cOkai,2120-07-12,2872,25848,true
ErNKN,2021-05-09,3057,256788,false
LUZXk,2090-01-07,7388,384176,false
LCbTC,2051-10-04,4925,147750,true
aFBqj,2059-07-17,5160,350880,true
LgLtU,2081-01-12,9437,405791,true
SVJuK,2023-08-18,9623,779463,false
VgqlC,2082-04-28,8465,541760,true
lNIwZ,2037-09-06,4168,279256,false
nrDwj,2078-10-24,2039,24468,false
mTYLg,2077-03-01,5386,290844,true
kZqaY,2090-09-13,2904,31944,true
biUrp,2023-01-30,6178,37068,false
dySwt,2086-03-19,8959,340442,true
nXTSo,2079-10-25,3602,86448,false
NYJYP,2096-02-06,5784,86760,true
TdqRz,2065-08-13,9076,889448,false
DLuNM,2104-03-27,6438,527916,true
iOdxH,2109-02-22,3346,173992,false
gKrAl,2076-08-07,7032,35160,false
qjOML,2074-07-17,3886,225388,false
vzFzF,2061-03-07,7138,349762,true
IedHV,2039-09-26,9856,384384,false
eZrvP,2046-01-31,7161,701778,false
iflfM,2029-03-06,3738,287826,true
ylIMC,2097-07-25,6341,145843,false
VMeqN,2073-03-31,4168,370952,false
AwOZr,2060-12-09,8811,775368,true
SiIRG,2078-06-29,6542,457940,true
KMQJh,2051-04-23,6112,385056,false
ZkYJi,2083-03-10,9252,721656,false
QivYi,2048-08-18,5206,406068,true
jdRdI,2077-09-26,2453,34342,true
dlRPu,2046-08-10,2612,143660,true
AEzua,2072-02-20,3187,86049,false
udeoO,2107-06-14,6448,554528,false
tIbkH,2105-11-13,7136,242624,true
jnckU,2056-09-06,8387,553542,false
UqKHU,2114-02-17,4143,58002,false
fvvzF,2078-10-27,2482,47158,false
ubBvJ,2043-12-11,3849,188601,true
jcBKP,2060-02-09,6922,671434,false
MZufH,2070-05-16,9828,894348,false
leBWA,2105-09-03,8351,334040,true
FZkIh,2072-11-04,4810,91390,true
QcxGX,2058-02-12,6482,64820,false
OYDFS,2039-02-15,5332,517204,true
CWpDO,2089-12-14,9585,469665,false
yMpVe,2038-10-31,4212,50544,false
NHPBK,2065-05-26,9240,73920,true
BTfXS,2033-08-07,4779,186381,false
GYwgd,2079-12-25,9726,106986,false
SJHSM,2096-04-30,6186,426834,true
eaOwZ,2045-11-20,8422,336880,false
GegCn,2058-09-14,3944,351016,true
CVdHm,2071-11-21,8740,122360,false
piDSU,2060-05-27,8662,225212,true
uHFdq,2091-07-23,4899,465405,true
VBvsZ,2061-10-20,7959,779982,true
OaonV,2058-11-06,4554,145728,true
WxCuC,2096-05-27,3866,224228,true
lrdmQ,2121-02-13,5478,213642,true
XDBOn,2027-09-05,9258,453642,true
zKiCg,2045-05-12,3798,98748,true
GhWjC,2108-06-01,9740,68180,false
rLgcW,2051-08-23,7958,103454,false
Kmhev,2032-07-12,7715,493760,false
JMnTL,2101-03-25,5921,497364,true
tygbv,2082-06-30,8202,328080,false
KSaTN,2027-08-05,3361,201660,false
kYhLY,2058-05-21,8996,314860,true
IQpeV,2079-11-16,5101,362171,false
SSGhM,2072-04-04,5319,345735,false
qMQqC,2031-10-10,5274,337536,true
iaKlv,2063-10-01,4612,285944,true
uTDfX,2107-04-07,8226,756792,true
EywWq,2102-09-02,7423,393419,false
YsTui,2076-02-18,3144,264096,true
KNCJS,2111-02-23,7408,414848,true
WuKsx,2106-02-07,7191,352359,true
ANVEy,2057-09-02,6312,315600,false
UWaYX,2029-06-10,8740,402040,true
ssYLB,2107-08-14,9580,603540,false
setOB,2068-06-30,8552,239456,false
hsrSA,2090-05-11,3526,144566,true
kqluk,2087-10-21,4994,29964,true
JYZuR,2027-02-11,7720,331960,false
STRTS,2054-05-07,2783,166980,false
qTePA,2027-03-12,9048,533832,false
mSMBw,2072-06-17,3390,264420,false
dDwYL,2102-08-28,8421,42105,false
Xgsru,2045-08-13,5417,292518,true
ZetEh,2102-01-20,3467,121345,false
vlvxB,2057-09-08,6922,110752,true
PGFlN,2045-05-24,4144,153328,false
hwJkd,2072-02-15,6139,435869,false
jtVyk,2038-06-06,9732,155712,false
rbgKb,2080-08-28,9412,216476,true
DUdIG,2091-07-30,7767,233010,true
GYZVK,2062-12-03,2793,259749,true
QliAf,2029-05-15,7325,498100,true
NlLfn,2099-06-07,9738,934848,true
tmKjH,2028-05-15,8210,665010,false
kqimz,2100-09-23,8967,98637,false
slAfl,2036-04-17,5087,172958,false
Vahai,2050-03-20,2133,93852,true
tXPLn,2085-07-03,3535,300475,false
ePGqv,2103-08-20,2142,49266,false
zCCRP,2121-02-27,7062,204798,false
hMOUE,2078-05-14,2514,175980,true
ntrCa,2071-04-16,4020,120600,false
GmWQr,2093-05-04,4278,158286,false
egwMA,2085-06-26,5667,487362,true
HaEgD,2085-06-17,8158,489480,false
xdCJc,2078-01-03,5731,280819,true
okJyN,2070-10-04,8511,740457,true
ThPsv,2026-12-24,9434,367926,false
VWPwm,2024-02-26,3163,72749,false
UdIGN,2027-04-01,9423,772686,false
rHBoM,2063-05-14,4388,166744,false
AjNQi,2053-03-31,9281,668232,true
nHGfU,2071-02-17,5270,252960,false
vwXuA,2038-10-19,7260,660660,true
ZJRDH,2039-12-26,9227,895019,true
KNnBR,2048-04-10,3042,206856,true
JubAv,2045-07-15,9079,472108,true
MJXcE,2114-09-22,7043,598655,true
lzuFZ,2021-09-17,8431,126465,true
NbkzT,2067-01-02,5840,508080,false
dbLLF,2085-07-22,3920,172480,true
CGXWX,2120-05-22,9078,617304,false
Lnbox,2065-02-02,5547,138675,false
OOCWw,2054-04-04,5029,357059,true
oJjpd,2023-09-15,2681,144774,true
gEHsH,2077-10-01,9472,303104,true
wzYak,2112-04-27,6098,323194,false
zgXpN,2028-01-11,7723,208521,false
oyfDZ,2098-06-23,5353,364004,false
OKaQl,2111-04-18,7127,684192,false
rNDTc,2083-07-28,4688,295344,true
vZRdZ,2037-10-03,7639,641676,true
PEvtn,2100-05-06,9859,295770,true
sYwQV,2044-10-09,6327,101232,false
KBwCt,2095-10-22,2192,28496,false
mPuGW,2095-01-08,2481,109164,false
yTBDy,2084-06-02,5843,490812,true
CueVE,2030-09-23,9051,705978,false
qkxue,2062-12-06,4676,140280,true
LYhDl,2091-07-27,8921,133815,false
gndlW,2044-03-29,7816,359536,false
Lmlko,2028-11-29,8151,562419,false
JWBfD,2051-08-01,2679,93765,true
bIJKs,2103-03-02,9002,441098,true
wqsBh,2023-09-09,3122,53074,false
UcLrz,2077-12-05,9907,257582,true
QOSbc,2061-07-01,4731,123006,true
sMqHg,2030-10-31,8284,588164,false
ehiBf,2061-01-25,9063,444087,true
ddZJd,2086-10-21,7720,46320,false
CrzOh,2027-06-13,3203,195383,true
RDaEM,2077-12-07,5945,95120,false
djmvH,2114-06-24,6034,229292,true
