StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
KsXVw,2120-07-05,3337,53392,true
pQOhV,2090-09-04,8332,774876,true
sQwdy,2032-05-21,9422,207284,false
jaMrl,2097-02-12,5815,296565,false
GRjmN,2028-02-15,9686,687706,false
emfQE,2110-04-01,9634,587674,true
wRGlS,2052-08-27,3256,172568,true
YxXHJ,2061-06-15,7323,314889,false
JHBjS,2026-09-02,2774,147022,false
vyoFP,2022-12-15,5013,496287,true
cIism,2101-11-19,9127,839684,false
OSbey,2026-09-02,2471,214977,false
RLQox,2091-02-25,5326,521948,true
DLXXM,2112-11-21,9983,449235,false
oFMyv,2076-08-17,9919,763763,false
FMBqm,2097-12-09,4634,152922,false
RNPtE,2117-10-28,6710,590480,false
zpakt,2106-08-31,7040,675840,false
NLIXr,2024-05-10,2791,237235,false
LWokn,2100-10-29,3817,267190,true
mEnMN,2048-03-21,7445,513705,false
jikCb,2106-03-27,7395,473280,false
hMhBO,2109-06-07,6083,158158,true
iPoPi,2067-01-17,7463,276131,false
dqwSi,2024-12-29,5096,183456,false
fQpRI,2064-01-14,3114,305172,true
PqbsG,2103-05-14,8613,189486,false
DTWMq,2076-03-30,6679,73469,true
gwbWS,2115-04-20,5294,58234,false
yaSLi,2079-12-04,5358,192888,true
NSXnP,2109-09-29,2875,163875,true
btuqq,2060-11-12,6313,580796,false
rGKjc,2032-07-22,4326,116802,false
AMajW,2096-04-03,5716,137184,true
zmeiH,2090-03-30,8905,516490,false
UodQV,2082-02-20,4105,283245,false
kFoXg,2059-10-08,8668,606760,false
aVuXr,2063-05-14,4383,355023,true
uCgMd,2110-08-15,5785,225615,false
hRuRL,2063-12-03,7701,446658,false
tBSGm,2116-08-03,8350,342350,false
QJNYu,2079-03-11,6563,433158,false
NUyOZ,2072-06-13,8997,863712,true
qSebG,2022-09-10,8050,491050,false
HXgiL,2117-03-11,8246,709156,false
dziKG,2068-01-26,4114,366146,true
xjIiO,2063-07-27,6554,334254,true
rpbLk,2030-01-18,7379,51653,true
DZcGC,2101-06-15,7682,476284,false
CRFfQ,2066-02-22,3631,330421,true
OiMKI,2120-04-22,7564,347944,true
BTAjc,2090-10-14,5834,227526,true
XXAjT,2061-09-14,2746,222426,true
IsNDn,2046-08-03,8161,48966,false
QaUMN,2070-12-27,5717,228680,false
wurcK,2090-03-01,9352,177688,false
kpmEp,2047-04-13,5968,525184,true
iyUdi,2042-07-29,2178,185130,true
TUqOz,2053-02-05,4811,173196,true
TQhEH,2067-11-09,2132,196144,true
vNjvh,2087-06-03,6938,624420,false
nCpCR,2072-11-22,4311,168129,true
OisEW,2098-03-12,4750,137750,true
rzWpv,2119-03-07,3357,271917,true
raUeR,2047-07-06,6942,597012,false
Nmidn,2110-10-03,9125,684375,true
TFkna,2071-06-29,8382,234696,true
fwNoW,2067-11-27,8452,616996,true
Pfnjx,2061-06-28,7046,500266,false
gnIxY,2052-12-24,2376,197208,true
eQsqH,2024-09-15,6629,563465,false
ekYdJ,2030-02-19,3468,69360,false
UqncH,2047-12-10,4617,313956,true
bHvQY,2063-03-11,2931,225687,true
ooFMl,2078-07-07,2468,54296,false
BHMMR,2069-12-18,3146,229658,false
iNHre,2119-04-01,4770,372060,true
vneIJ,2040-03-19,8898,809718,true
LtozY,2109-09-29,7645,542795,true
rDduE,2091-04-14,5623,534185,true
yfBSp,2099-12-13,7735,208845,true
hlorh,2099-05-01,8461,313057,true
hFHEe,2077-03-21,5433,499836,false
ueVpT,2080-10-23,2910,52380,true
kARRM,2084-08-02,3842,303518,true
HeRgG,2093-06-15,5555,533280,true
KtVeF,2101-01-11,4440,404040,true
TYMCc,2091-06-14,6197,545336,false
rPlyx,2084-01-16,2278,45560,false
RwoJX,2038-12-18,8209,599257,true
RnfWE,2093-01-19,5232,397632,true
dLNJC,2106-06-04,4794,153408,true
wRVSD,2106-03-04,9690,116280,false
naVXO,2083-09-14,3946,114434,false
Vhrir,2080-07-24,7709,92508,true
xnqgV,2029-03-31,7867,550690,false
UAlSz,2028-08-28,4797,307008,false
soSos,2086-08-08,5061,75915,true
pBadJ,2047-01-12,6568,525440,false
DiAjh,2076-12-28,5528,386960,false
MGHhA,2112-05-17,8708,539896,false
rWKmx,2079-08-27,4464,93744,false
JuHHk,2116-04-11,9909,574722,true
gosJF,2076-10-13,5328,181152,false
wEXNf,2021-06-19,7779,544530,true
erENa,2056-12-28,7320,717360,false
KIYze,2037-10-30,3231,32310,true
ZITXO,2061-01-09,2587,181090,false
ukwKz,2077-04-08,2828,192304,false
fROpz,2099-06-18,9217,682058,false
SOpJC,2060-12-03,7127,655684,false
dEUJN,2042-02-17,5197,119531,false
SIymk,2104-07-11,8555,145435,false
dGlTK,2024-05-12,5397,491127,false
rKzml,2090-10-06,2398,129492,true
lbbAI,2097-10-20,9100,245700,true
DJjpR,2052-09-18,2314,173550,false
hejzM,2031-09-04,4483,201735,true
oZZEy,2107-04-03,9092,300036,true
HytDf,2033-11-19,9439,358682,false
ImKgR,2104-06-21,5197,41576,false
bzqhj,2109-02-13,3081,209508,true
JtNFm,2093-07-01,2876,238708,false
gIBGn,2081-10-13,7987,670908,true
BYHfs,2027-01-29,2056,176816,false
jSYfC,2024-06-24,2394,52668,true
XfDRz,2029-12-07,4364,96008,true
wuyow,2103-03-10,4403,321419,true
GhoWI,2070-04-25,8223,345366,false
LWALp,2079-10-07,9517,418748,true
kImZj,2065-07-24,3337,233590,true
xUZHW,2023-09-19,6937,332976,true
XHXCu,2072-12-14,8842,707360,true
LrRYP,2039-11-19,7344,279072,true
ZTCzx,2098-10-31,7695,561735,false
GaflA,2098-05-31,9832,462104,false
xXQVx,2115-09-22,2426,111596,false
yoPMM,2109-06-05,3899,124768,true
fnifp,2066-05-11,6138,460350,true
UBiHD,2063-01-02,3058,103972,false
pHkIy,2023-09-08,6901,96614,true
hAamr,2067-01-28,5723,377718,true
NGGPn,2075-04-10,8648,449696,true
PieYt,2059-03-28,4788,383040,true
BBviV,2090-02-25,8599,120386,false
WGIMR,2091-05-07,6431,122189,false
Fcoqj,2073-10-20,3911,136885,true
zxbcV,2118-03-16,4616,36928,false
aqXjv,2105-08-19,7211,670623,true
HwABJ,2056-11-10,8043,780171,true
pwxsm,2091-05-29,10000,670000,false
AxKjw,2094-11-26,4400,211200,true
KhQou,2075-09-08,2073,84993,true
FVLXv,2068-09-24,4719,259545,true
LzYQM,2031-06-09,3224,264368,false
eiFNn,2117-11-30,9141,649011,false
HTneU,2032-02-21,5685,540075,true
woWTU,2030-03-16,8621,241388,true
afDKH,2075-10-29,7639,557647,false
fXnQd,2106-11-24,3615,72300,true
nDWOq,2050-07-24,8180,376280,false
mgRkA,2110-03-08,5201,286055,false
rwALY,2113-06-13,4698,352350,true
bGjFI,2085-08-09,7879,496377,false
OjAxV,2091-01-06,9926,347410,true
pliSK,2102-11-02,7959,270606,false
dkzSF,2108-05-01,9831,275268,false
MuwFP,2044-11-13,9602,403284,true
cfFWu,2105-11-18,9407,357466,false
xfVbw,2111-09-23,5102,270406,true
xBRCe,2086-10-19,4566,63924,true
AiXGp,2022-01-06,2032,158496,false
COxZZ,2055-02-13,7858,644356,true
DgDLy,2103-01-31,8982,547902,true
yqSqM,2061-02-10,4604,193368,true
KuELV,2051-11-24,7590,713460,false
LQmGM,2082-10-12,7828,555788,false
gMrrU,2040-01-28,8519,698558,true
yYKlJ,2034-12-12,2010,128640,false
vlExD,2110-02-11,9316,307428,true
unHPa,2112-04-29,8739,786510,true
Ijovy,2043-07-02,9724,243100,false
jPInm,2036-08-11,8290,646620,false
gkiUJ,2054-12-16,4814,192560,true
cSwhe,2045-03-03,2768,185456,false
zKGLk,2038-07-26,9363,365157,false
HRRep,2021-07-10,6596,474912,false
cAurE,2086-05-22,5414,265286,true
YhtWY,2034-02-17,8276,744840,true
eSItw,2084-02-24,6791,495743,false
flkSX,2056-08-31,5381,48429,false
ltOdM,2069-12-13,5263,489459,true
iwuQa,2086-07-29,8033,433782,false
KcZRO,2045-04-17,4213,33704,true
yGEPn,2039-02-19,6590,158160,false
ZPCiI,2117-01-23,3395,237650,false
clyey,2038-05-17,7874,354330,true
ptuHY,2024-03-24,3300,326700,true
DSLiG,2056-01-13,8017,713513,false
tkjTV,2081-11-19,2254,58604,false
jpOue,2025-06-15,4373,327975,true
gHtBk,2045-07-11,8983,476099,false
HaQbW,2044-09-12,2522,90792,true
lPFrF,2027-06-06,8462,203088,true
zNqnr,2077-05-28,7052,550056,true
oSLEf,2022-06-12,6544,170144,true
XOeGK,2100-01-17,9674,938378,true
MkhmR,2056-12-09,7676,529644,false
HDFVh,2046-10-15,7936,341248,false
bZNrv,2070-12-29,8313,615162,false
qqMRa,2099-01-06,9219,866586,true
yuPlp,2080-04-16,5234,172722,true
EgDVY,2101-02-17,4090,249490,false
oJRnH,2076-06-30,8589,815955,true
Ulvwf,2087-11-23,6988,111808,true
Zdkte,2056-06-18,5447,326820,false
vuCOP,2072-05-06,9004,405180,false
kLAcH,2116-02-26,3619,130284,true
XGhbO,2057-08-04,6320,353920,false
XQaHJ,2034-09-27,3554,21324,false
xHllz,2068-01-03,9074,644254,true
XEmIJ,2101-05-02,3485,101065,true
orpMr,2093-11-04,7919,134623,true
jyrvB,2058-02-10,5467,131208,true
DiWdM,2112-01-30,3308,211712,false
pJbdt,2089-06-24,9105,345990,true
aQesR,2039-07-13,3227,232344,true
yaVEF,2082-07-20,3230,310080,true
NRoJG,2107-04-14,6312,56808,true
aTfZz,2113-05-15,8885,275435,true
oWLEE,2086-01-13,2329,158372,false
yutoT,2088-07-31,4413,432474,false
dGvdC,2065-01-28,6896,89648,true
AYYHE,2031-10-03,7854,141372,true
Pqphe,2045-09-20,2269,161099,true
VZEKW,2047-10-17,3155,82030,false
WRVNv,2062-09-06,2969,106884,true
iHfaD,2108-11-20,8463,710892,true
alDAd,2092-01-08,2669,138788,true
flZxQ,2116-01-10,7275,611100,false
NoAhW,2026-11-29,3291,213915,true
MRUez,2028-01-05,2492,19936,true
jqVSB,2083-12-10,2089,35513,true
aEZLq,2025-09-26,3604,291924,true
jFHnp,2039-03-01,2253,83361,false
niuao,2030-03-17,6523,150029,true
uxoTY,2052-01-27,6876,536328,false
QfxWo,2093-08-14,8121,657801,true
AgdDr,2069-11-14,7249,659659,true
zDqyD,2084-02-02,8561,513660,false
DQdfx,2038-08-29,2783,250470,true
GrqPo,2106-06-26,8087,388176,true
eSTsG,2110-07-14,2299,227601,true
oqAWv,2035-02-05,6970,432140,true
TbVIw,2079-03-19,8258,536770,false
FCIWC,2059-05-07,5250,147000,true
wAqsT,2116-04-16,5679,516789,false
UmHsj,2043-09-28,2227,184841,true
aOMVv,2052-11-06,9768,156288,false
DgKsH,2056-08-01,7326,271062,true
XAQvR,2022-04-01,4947,242403,false
VMttA,2116-01-09,2494,62350,true
RMmcx,2031-11-01,9569,478450,true
fGpJo,2061-11-10,4459,392392,false
gQLfK,2067-12-20,3953,292522,true
NwOBS,2031-06-16,3158,66318,false
vpVkm,2121-05-11,9421,188420,true
BvaxX,2100-07-08,3614,97578,true
WkQEr,2051-11-18,3217,167284,false
NEJMD,2052-02-01,4425,415950,true
iWElQ,2030-11-15,7282,327690,false
uBeRU,2033-12-01,3613,307105,true
IGvms,2114-02-23,9630,914850,true
QtidG,2084-09-10,6991,223712,false
QAbBt,2025-11-01,7077,176925,false
GlqCH,2084-05-26,2817,253530,true
clIpF,2050-02-14,3282,177228,true
hgYlA,2070-08-13,8467,67736,true
GXuAF,2085-02-23,4996,349720,false
aTYKa,2024-03-28,4071,85491,true
jDKYr,2109-03-09,7851,541719,true
HpDxV,2061-08-05,4629,384207,true
yKFQJ,2078-06-24,5333,351978,true
mYRzy,2065-09-09,9626,423544,false
YbrVf,2028-02-28,3867,19335,false
OnxjQ,2119-10-11,7398,710208,true
TSqRr,2119-01-26,9996,539784,false
NDtjR,2041-04-17,6263,313150,true
kPsmd,2086-02-02,3986,123566,false
GeMWZ,2041-07-24,8488,526256,true
Dgwbu,2103-02-20,4186,355810,true
RJOUN,2090-12-08,3994,95856,true
KOOGk,2081-06-09,7922,554540,false
etwzA,2060-02-14,2058,26754,true
gkJwL,2086-03-31,6399,595107,false
TkCEQ,2041-02-11,2818,270528,false
mfVba,2035-06-07,3123,287316,true
iVjoX,2103-05-01,7575,446925,true
xNjcJ,2037-09-05,7652,168344,false
GQUGT,2043-05-16,5636,355068,false
YaHYp,2028-07-29,3088,287184,true
XPLIp,2080-08-06,2946,126678,true
KhXqf,2116-02-14,3590,348230,true
nBQnc,2111-08-15,5379,333498,false
TbFwW,2102-12-04,5361,32166,true
kNhde,2045-08-08,5731,154737,true
dhFID,2032-07-01,8888,702152,true
EZiaQ,2077-01-07,5480,531560,false
sLFmF,2043-11-22,6907,524932,false
toqFu,2035-04-15,8136,260352,false
PdveO,2050-02-02,4235,393855,false
BzZTV,2085-03-28,2829,110331,false
khBfg,2068-10-21,9958,189202,false
Brbyo,2022-03-11,7344,403920,false
hxCJQ,2037-07-09,3097,303506,true
PXenY,2121-05-29,9841,659347,true
cwtDX,2051-11-04,3014,129602,false
eUPbR,2118-09-24,3827,156907,false
WmlnQ,2061-04-29,3980,83580,false
kOlaN,2117-09-08,4229,131099,false
yrQct,2104-11-11,5289,79335,true
WJdpA,2029-04-08,2378,218776,false
fXWVR,2060-08-05,7520,736960,true
NMxTB,2044-11-27,7745,61960,true
pUtri,2024-09-07,8231,510322,false
wnZIE,2097-09-01,7445,372250,false
TgYFa,2070-02-13,4441,88820,false
aNprq,2084-12-03,3068,162604,false
FLcJk,2066-01-12,2434,75454,false
DsvRZ,2024-11-01,4922,492200,false
MUHIO,2079-08-06,8479,559614,false
PnQku,2112-03-01,4608,101376,true
auapI,2022-05-24,7923,63384,false
OgydP,2026-09-11,8426,421300,false
zFXxM,2112-07-22,7105,127890,true
zQzLp,2096-05-26,5466,409950,false
FIAJK,2113-08-23,6894,544626,false
fhhcY,2114-02-13,3312,19872,true
zghcv,2051-11-02,5899,41293,true
KIJls,2087-10-21,7479,112185,true
wdpvP,2098-10-24,6240,461760,true
fFXEw,2096-10-23,2939,211608,true
qYLhG,2082-08-14,9147,91470,true
VuEHV,2093-03-31,7381,649528,true
GlgRx,2038-02-07,4110,147960,false
nvdSW,2118-09-20,3457,55312,true
kOoCc,2098-12-21,2090,27170,false
UbVdI,2106-04-06,6766,263874,false
NssPe,2034-04-10,8975,789800,true
xFuoR,2112-04-07,6848,273920,false
DTMgX,2109-11-30,6313,618674,false
mlJlb,2099-11-09,4299,408405,true
ymBoG,2114-08-01,9200,708400,false
IaTIL,2034-05-15,9059,652248,false
RDRbk,2075-11-24,4941,83997,false
PEdzJ,2046-05-20,6702,375312,true
uvYKG,2039-09-03,2835,93555,true
kaKpY,2090-06-11,6571,262840,false
SeXAD,2056-03-16,3964,178380,true
QMmbL,2092-01-26,7783,677121,false
AGZKo,2098-09-16,2139,51336,true
TScRb,2038-10-15,4004,124124,false
KGAMJ,2106-02-18,9996,89964,true
JViUc,2070-08-04,9800,784000,false
KAhnw,2056-12-08,8145,529425,false
xhPHG,2044-02-18,9016,252448,true
ZSErb,2064-07-13,7459,313278,true
PuWMA,2029-01-19,2509,185666,true
IXpTk,2067-10-11,2491,144478,false
soqBT,2078-10-17,5813,209268,false
UYTSr,2023-07-24,7626,343170,true
cfLcc,2048-05-03,4626,277560,false
LCmQP,2103-11-16,6508,370956,false
zQebo,2065-05-13,4091,388645,true
hWvFA,2108-08-24,5700,564300,false
tqpRp,2089-04-04,2126,146694,true
hUecU,2103-04-04,5289,454854,false
wyZhm,2033-02-15,4660,88540,false
EOVmQ,2030-05-23,9230,452270,false
wdJWS,2121-05-18,7576,651536,false
vVlLg,2081-11-07,5496,483648,false
dvYIP,2041-12-27,3538,314882,true
EYsXj,2115-02-08,8917,321012,false
IJRUx,2091-05-04,5081,106701,true
BQvxj,2096-02-01,7354,338284,false
MZeaV,2098-08-04,9332,905204,false
GdwjX,2035-03-23,6115,48920,false
XzDRI,2038-06-20,5591,145366,false
SfoCb,2023-05-17,6061,539429,true
XHZpl,2071-12-09,8364,284376,false
qhGWw,2037-04-15,7507,232717,false
EyAMJ,2109-11-29,4312,172480,true
cOkai,2102-05-28,3315,175695,false
ErNKN,2065-11-18,4975,253725,true
LUZXk,2115-10-21,8161,261152,true
LCbTC,2074-03-15,5260,289300,true
aFBqj,2068-08-09,5681,210197,true
LgLtU,2052-08-21,5965,512990,false
SVJuK,2110-07-02,3615,347040,true
VgqlC,2068-10-23,6245,193595,true
lNIwZ,2051-08-06,2815,244905,false
nrDwj,2055-08-07,7928,245768,false
mTYLg,2092-09-26,4634,92680,false
kZqaY,2028-12-13,7390,554250,true
biUrp,2053-11-14,4968,228528,true
dySwt,2082-04-04,2335,144770,true
nXTSo,2027-11-10,9910,584690,false
NYJYP,2088-01-24,3234,22638,false
TdqRz,2063-01-20,2707,219267,true
DLuNM,2041-02-25,5936,273056,true
iOdxH,2077-03-08,5440,32640,true
gKrAl,2068-09-08,5345,251215,false
qjOML,2060-05-21,2864,163248,true
vzFzF,2037-05-12,3883,135905,true
IedHV,2086-12-20,2307,179946,true
eZrvP,2061-03-18,6218,466350,false
iflfM,2106-10-07,8974,664076,true
ylIMC,2107-03-11,2106,176904,false
VMeqN,2086-04-13,5560,150120,false
AwOZr,2118-04-23,3101,164353,true
SiIRG,2049-02-10,7999,383952,false
KMQJh,2060-10-22,4838,222548,true
ZkYJi,2057-02-25,5059,318717,true
QivYi,2078-04-15,4040,311080,true
jdRdI,2047-03-11,5472,465120,true
dlRPu,2032-05-12,6559,308273,false
AEzua,2108-02-02,7792,693488,false
udeoO,2033-07-19,6399,403137,false
tIbkH,2092-03-13,9790,841940,true
jnckU,2087-08-23,5869,123249,false
UqKHU,2084-01-11,8367,794865,true
fvvzF,2037-11-15,3274,294660,true
ubBvJ,2086-12-28,3486,230076,false
jcBKP,2027-05-07,9244,619348,true
MZufH,2085-08-06,6410,205120,true
leBWA,2099-02-02,4544,190848,true
FZkIh,2026-11-02,5213,52130,true
QcxGX,2029-03-15,5954,59540,false
OYDFS,2112-09-03,5452,365284,true
CWpDO,2029-08-30,4989,444021,true
yMpVe,2058-02-01,6288,144624,true
NHPBK,2086-11-03,9157,210611,false
BTfXS,2086-03-04,7338,498984,true
GYwgd,2037-09-06,8583,326154,true
SJHSM,2078-04-26,6052,48416,true
eaOwZ,2086-05-20,8170,465690,false
GegCn,2029-08-30,6833,232322,true
CVdHm,2064-11-01,5619,44952,true
piDSU,2031-05-16,9101,354939,true
uHFdq,2044-07-12,7042,260554,false
VBvsZ,2069-09-12,9605,230520,false
OaonV,2058-07-05,5142,262242,true
WxCuC,2113-01-17,3499,325407,true
lrdmQ,2044-11-29,2246,181926,true
XDBOn,2054-03-14,7314,475410,false
zKiCg,2072-03-03,2440,236680,false
GhWjC,2066-04-15,5758,500946,true
rLgcW,2052-02-24,2659,127632,false
Kmhev,2085-01-27,4844,353612,false
JMnTL,2079-12-23,8956,411976,true
tygbv,2084-03-10,8989,116857,true
KSaTN,2096-01-02,8147,138499,true
kYhLY,2048-12-20,6840,47880,true
IQpeV,2092-02-11,2853,171180,true
SSGhM,2080-03-26,2666,117304,false
qMQqC,2090-06-26,2162,203228,false
iaKlv,2075-05-31,5954,494182,true
uTDfX,2021-02-02,9007,387301,false
EywWq,2108-06-04,8968,511176,true
YsTui,2085-08-17,8113,210938,true
KNCJS,2108-10-02,5211,411669,false
WuKsx,2116-06-29,3700,170200,true
ANVEy,2121-02-16,2267,131486,false
UWaYX,2106-02-15,7743,456837,true
ssYLB,2026-08-27,7682,322644,false
setOB,2053-12-03,7714,146566,false
hsrSA,2087-04-24,6920,505160,true
kqluk,2112-10-26,5415,536085,true
JYZuR,2083-05-22,5698,450142,true
STRTS,2076-08-20,5645,158060,false
qTePA,2048-12-04,7375,272875,true
mSMBw,2050-07-08,4571,287973,true
dDwYL,2107-09-01,5513,88208,true
Xgsru,2062-04-01,9282,222768,false
ZetEh,2026-10-10,4604,87476,true
vlvxB,2107-05-30,6838,478660,false
PGFlN,2115-08-16,3188,149836,false
hwJkd,2077-10-10,3407,310037,true
jtVyk,2065-05-27,6552,235872,true
rbgKb,2041-05-04,3798,178506,true
DUdIG,2023-10-24,3366,84150,true
GYZVK,2085-10-04,3271,219157,false
QliAf,2042-12-04,2452,49040,true
NlLfn,2062-04-05,3519,154836,false
tmKjH,2074-02-11,4221,354564,true
kqimz,2032-09-03,6122,373442,true
slAfl,2039-09-08,7501,645086,true
Vahai,2090-06-20,7517,451020,false
tXPLn,2081-09-16,8246,618450,false
ePGqv,2113-11-27,3145,235875,false
zCCRP,2118-04-26,7334,249356,false
hMOUE,2108-12-07,3440,120400,false
ntrCa,2035-11-11,9829,324357,false
GmWQr,2029-02-18,5994,173826,true
egwMA,2050-05-31,3133,112788,true
HaEgD,2081-02-26,4726,396984,false
xdCJc,2069-09-28,2731,256714,true
okJyN,2105-07-11,6049,387136,true
ThPsv,2113-11-18,3439,30951,true
VWPwm,2093-01-29,6623,549709,true
UdIGN,2036-11-05,2623,259677,false
rHBoM,2083-06-03,8987,215688,true
AjNQi,2069-04-15,3528,119952,true
nHGfU,2098-11-08,8552,461808,false
vwXuA,2048-08-22,7797,592572,true
ZJRDH,2095-11-09,6681,481032,false
KNnBR,2022-04-12,9496,256392,true
JubAv,2074-07-24,6926,692600,false
MJXcE,2075-11-07,7433,89196,true
lzuFZ,2025-05-21,5696,102528,false
NbkzT,2049-10-24,9654,617856,false
dbLLF,2044-11-05,5667,232347,false
CGXWX,2038-04-22,2212,159264,true
Lnbox,2071-05-08,2791,186997,true
OOCWw,2121-08-20,7937,785763,false
oJjpd,2050-10-15,5146,118358,true
gEHsH,2027-06-19,9041,198902,false
wzYak,2087-08-22,2110,40090,true
zgXpN,2056-09-04,7542,226260,true
oyfDZ,2077-12-26,2567,66742,true
OKaQl,2041-07-13,6453,225855,false
rNDTc,2096-11-02,6078,182340,false
vZRdZ,2098-06-20,9710,378690,true
PEvtn,2053-01-20,3944,299744,true
sYwQV,2072-07-07,3509,294756,true
KBwCt,2089-07-16,6368,146464,false
mPuGW,2056-12-05,6700,649900,false
yTBDy,2048-11-07,9555,496860,true
CueVE,2115-11-30,9851,157616,true
qkxue,2024-11-09,8493,670947,true
LYhDl,2093-10-01,3056,24448,true
gndlW,2104-08-08,5828,402132,false
Lmlko,2068-04-29,2793,64239,false
JWBfD,2067-01-20,8198,770612,false
bIJKs,2035-04-02,9465,946500,true
wqsBh,2024-06-07,9397,695378,true
UcLrz,2108-07-02,6766,426258,true
QOSbc,2027-06-22,4734,203562,false
sMqHg,2069-06-01,4290,338910,false
ehiBf,2091-08-20,2145,193050,false
ddZJd,2112-08-07,2190,111690,true
CrzOh,2085-08-13,6112,525632,false
RDaEM,2026-04-24,5238,277614,false
djmvH,2067-06-04,6572,499472,true
ndGUZ,2037-03-30,3721,249307,false
vOfCn,2119-12-18,7219,259884,true
BTaZB,2058-10-01,4205,25230,true
Bxwxe,2042-12-08,3591,316008,true
aaCPZ,2048-05-09,7452,171396,true
BlIdp,2118-04-01,9599,911905,true
VBYtQ,2032-01-02,2189,28457,false
ZpOOw,2050-12-13,4428,376380,false
fRyHQ,2119-07-18,9156,796572,true
ttEre,2076-09-17,4689,79713,false
XfzNT,2065-04-01,8175,335175,true
KFoSd,2116-12-13,6190,303310,true
WTDQv,2034-01-13,6779,352508,true
MkNMD,2058-10-14,9485,569100,false
KBamU,2089-11-21,8704,661504,true
xViNc,2057-04-25,9723,116676,false
gKIyA,2037-02-03,6229,467175,true
OdkJD,2047-08-15,9846,551376,false
zxAJF,2060-07-13,8085,129360,false
Igdvq,2065-05-07,7104,710400,true
wiIhA,2051-07-11,7300,248200,false
FnFgI,2043-11-06,5894,383110,true
wJMYW,2057-09-05,8689,69512,true
mjplW,2045-05-19,4851,422037,false
eDTeH,2022-07-05,3652,332332,false
TIOBi,2118-01-19,8004,64032,true
xwKsc,2047-03-07,5511,281061,false
stMiO,2039-02-27,3663,32967,false
HawXD,2027-08-16,9930,556080,false
rfDaa,2027-04-27,6839,540281,false
OXAud,2068-04-30,3538,353800,true
lglks,2117-01-07,2715,171045,true
nTacC,2024-10-09,3573,321570,true
SeDoA,2088-02-22,6450,161250,false
TGccw,2042-04-17,6803,374165,false
XBWmR,2026-05-15,6644,172744,true
gykMD,2026-03-20,10000,690000,true
wEQqZ,2110-04-05,7352,272024,true
NyJnU,2053-02-28,8241,164820,true
DXhHc,2046-02-13,4690,178220,true
qDvAh,2029-05-05,6089,353162,false
nUTHk,2067-05-25,2732,193972,true
acGxm,2107-08-14,3682,132552,false
shnja,2110-09-15,4596,41364,true
KFUGw,2033-10-22,9394,836066,false
UDpYo,2054-03-03,8116,381452,true
LplpW,2028-09-03,5273,174009,true
aZUOR,2103-03-19,7515,518535,false
FWGHn,2091-06-21,8187,442098,true
LtwFp,2045-01-18,4515,361200,false
bRHtm,2050-02-18,8959,438991,false
MkghG,2099-02-14,6010,414690,false
Ikadb,2104-12-15,3638,243746,true
HZIVT,2079-11-13,9705,58230,true
WDVmp,2046-11-02,3908,35172,false
ozDIX,2030-05-25,9406,874758,true
qIDXq,2045-03-25,9172,210956,false
CTQfN,2066-11-28,7127,484636,false
QgAhx,2100-01-28,5317,47853,true
slAcJ,2117-05-29,7983,47898,true
vmrLU,2025-03-10,9241,785485,false
yTHEh,2114-11-24,7368,449448,true
lGoVa,2091-06-03,6040,422800,false
IRJuG,2088-07-22,6271,482867,false
psBFq,2043-05-21,2855,165590,true
VbuxQ,2095-08-18,4827,328236,true
uKndT,2045-05-27,9609,855201,false
fxCIy,2078-07-24,2463,83742,true
zGyGG,2075-12-25,5515,397080,false
uAkbh,2049-01-08,5758,362754,true
EwABN,2031-04-12,4824,323208,false
bxvtl,2046-05-21,7602,752598,true
mqxxj,2054-02-20,7144,707256,false
tsOJz,2087-11-27,8487,738369,true
GzhSX,2080-09-06,7053,317385,true
kvryu,2098-03-29,3692,162448,true
ZwgUp,2060-05-29,8324,815752,false
NUeWz,2055-10-16,4573,187493,false
vKyIK,2059-06-15,2855,222690,false
AmWQO,2087-06-04,3137,56466,false
fQyRo,2022-09-18,3380,23660,false
hjPHN,2027-08-17,2040,34680,false
POqse,2021-02-08,8669,450788,true
EVDgI,2119-01-06,7072,56576,false
IPcfn,2052-11-09,7225,563550,true
MeMGs,2110-12-06,9706,844422,true
jAhpX,2044-08-06,7340,682620,false
