StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
XGhbO,2093-01-12,3467,20802,true
XQaHJ,2057-04-27,5064,222816,true
xHllz,2024-11-25,5346,379566,true
XEmIJ,2079-10-19,6990,328530,true
orpMr,2027-08-31,6769,54152,true
jyrvB,2098-04-05,6309,435321,false
DiWdM,2093-10-27,4051,178244,true
pJbdt,2049-04-09,6446,103136,false
aQesR,2035-11-07,2940,235200,true
yaVEF,2044-03-16,2238,199182,false
NRoJG,2116-01-22,7538,655806,false
aTfZz,2070-07-18,5029,281624,false
oWLEE,2057-04-21,6165,209610,true
yutoT,2056-09-26,4949,237552,false
dGvdC,2111-09-28,4326,99498,false
AYYHE,2028-12-02,7782,529176,true
Pqphe,2052-08-26,3141,172755,false
VZEKW,2060-10-12,7239,398145,false
WRVNv,2068-11-14,4265,383850,true
iHfaD,2060-04-14,5151,72114,true
alDAd,2096-10-12,9819,903348,true
flZxQ,2064-11-12,9745,769855,false
NoAhW,2070-08-28,6426,244188,false
MRUez,2095-03-07,6465,38790,false
jqVSB,2052-05-02,3387,84675,true
aEZLq,2068-07-04,5550,549450,true
jFHnp,2118-12-02,2553,201687,false
niuao,2049-05-16,6539,575432,true
uxoTY,2062-04-06,7953,238590,false
QfxWo,2093-01-03,4213,172733,false
AgdDr,2101-07-09,4657,200251,true
zDqyD,2040-04-17,8973,62811,false
DQdfx,2086-03-10,8232,214032,true
GrqPo,2063-08-26,2767,94078,false
eSTsG,2109-04-21,2456,206304,false
oqAWv,2082-06-17,6997,251892,false
TbVIw,2119-08-09,7115,476705,true
FCIWC,2094-07-11,3077,233852,false
wAqsT,2053-10-19,5699,85485,false
UmHsj,2040-05-23,5756,57560,false
aOMVv,2044-03-21,6448,58032,false
DgKsH,2075-01-07,4487,332038,false
XAQvR,2116-03-22,2332,20988,false
VMttA,2043-09-17,9203,423338,false
RMmcx,2108-04-17,3151,113436,true
fGpJo,2064-10-30,2559,174012,false
gQLfK,2094-05-22,3006,87174,false
NwOBS,2035-12-28,2145,57915,true
vpVkm,2056-02-16,8722,174440,true
BvaxX,2076-10-25,7536,422016,true
WkQEr,2056-03-19,6035,108630,true
NEJMD,2100-02-21,8595,68760,false
iWElQ,2094-09-15,4319,254821,false
uBeRU,2038-06-24,2711,40665,true
IGvms,2113-04-18,8053,475127,true
QtidG,2071-12-01,7569,491985,false
QAbBt,2065-12-11,2822,81838,false
GlqCH,2105-08-07,3550,99400,true
clIpF,2083-07-29,3050,305000,false
hgYlA,2029-06-30,6465,168090,false
GXuAF,2069-09-23,6161,160186,true
aTYKa,2069-09-18,5483,257701,true
jDKYr,2031-02-19,9109,510104,false
HpDxV,2092-03-07,3389,284676,false
yKFQJ,2117-08-19,7027,386485,true
mYRzy,2053-06-12,3208,205312,true
YbrVf,2081-11-20,6905,600735,true
OnxjQ,2082-07-10,5263,152627,false
TSqRr,2029-12-30,7624,670912,false
NDtjR,2084-03-30,6189,179481,true
kPsmd,2046-01-27,2302,131214,false
GeMWZ,2113-07-19,7967,549723,true
Dgwbu,2088-01-12,7729,479198,false
RJOUN,2087-04-16,4785,282315,false
KOOGk,2074-06-01,4351,365484,true
etwzA,2068-08-28,5339,432459,true
gkJwL,2039-09-22,9392,695008,true
TkCEQ,2093-04-29,9406,912382,true
mfVba,2055-09-01,5163,180705,false
iVjoX,2050-03-05,2716,266168,false
xNjcJ,2063-11-14,7728,772800,false
GQUGT,2053-04-29,8107,543169,true
YaHYp,2108-09-25,7646,443468,false
XPLIp,2111-03-22,8775,851175,true
KhXqf,2059-05-17,5610,179520,false
nBQnc,2121-02-23,7355,88260,false
TbFwW,2091-01-05,4019,200950,true
kNhde,2024-02-03,4790,287400,false
dhFID,2099-07-29,9550,534800,true
EZiaQ,2085-06-13,4078,269148,true
sLFmF,2073-04-11,3937,165354,false
toqFu,2076-12-28,2717,54340,true
PdveO,2080-09-10,3920,266560,true
BzZTV,2120-10-17,5105,382875,false
khBfg,2111-05-30,7201,144020,true
Brbyo,2096-10-16,7199,359950,false
hxCJQ,2100-12-19,8758,683124,true
PXenY,2064-02-27,8360,242440,false
cwtDX,2097-12-18,5355,133875,false
eUPbR,2057-08-31,2295,87210,true
WmlnQ,2121-09-21,9771,752367,false
kOlaN,2104-02-17,5335,69355,false
yrQct,2023-03-25,3651,244617,false
WJdpA,2107-07-29,4454,440946,false
fXWVR,2066-06-30,5825,413575,true
NMxTB,2037-11-29,4948,356256,false
pUtri,2023-10-21,3253,104096,false
wnZIE,2046-11-17,6588,256932,false
TgYFa,2026-02-03,5289,465432,true
aNprq,2043-12-28,6742,222486,false
FLcJk,2102-07-25,7832,117480,true
DsvRZ,2101-12-25,2932,278540,false
MUHIO,2113-08-15,4091,306825,true
PnQku,2076-04-12,5328,330336,false
auapI,2117-07-29,3897,46764,false
OgydP,2101-01-25,7332,681876,true
zFXxM,2093-04-11,8065,48390,true
zQzLp,2121-03-02,7363,427054,true
FIAJK,2039-08-24,6679,661221,true
fhhcY,2120-03-13,6880,61920,false
zghcv,2075-03-06,6608,422912,false
KIJls,2031-11-30,8808,229008,false
wdpvP,2070-03-19,7011,294462,false
fFXEw,2113-03-14,7447,223410,true
qYLhG,2109-09-04,9562,277298,true
VuEHV,2120-06-07,3355,218075,false
GlgRx,2032-07-22,4315,418555,false
nvdSW,2031-04-03,4926,137928,false
kOoCc,2081-04-29,2442,17094,true
UbVdI,2102-10-12,5638,169140,true
NssPe,2044-04-01,7184,129312,true
xFuoR,2071-05-22,2538,236034,false
DTMgX,2054-04-10,8827,273637,true
mlJlb,2118-03-23,8412,799140,false
ymBoG,2108-07-15,4548,136440,true
IaTIL,2075-01-01,9811,745636,true
RDRbk,2064-01-15,9644,530420,true
PEdzJ,2090-08-06,4276,29932,true
uvYKG,2091-02-24,7734,69606,false
kaKpY,2104-03-26,2492,124600,false
SeXAD,2103-07-16,2009,130585,false
QMmbL,2058-01-31,9596,508588,false
AGZKo,2104-04-07,2701,259296,false
TScRb,2022-04-24,5628,270144,false
KGAMJ,2113-05-02,3043,279956,false
JViUc,2121-12-29,6177,457098,true
KAhnw,2037-08-08,3583,21498,true
xhPHG,2025-02-03,7049,70490,true
ZSErb,2057-10-16,4579,366320,false
PuWMA,2074-01-06,2331,11655,false
IXpTk,2102-03-18,2893,121506,false
soqBT,2054-05-25,9267,92670,false
UYTSr,2048-03-25,4089,359832,true
cfLcc,2095-06-05,2232,95976,false
LCmQP,2074-09-11,9546,878232,false
zQebo,2093-07-09,9314,130396,false
hWvFA,2095-02-16,3942,279882,true
tqpRp,2081-08-08,4248,280368,false
hUecU,2105-12-28,2367,236700,false
wyZhm,2075-12-07,4361,78498,false
EOVmQ,2096-02-05,9492,417648,false
wdJWS,2038-10-20,3476,267652,true
vVlLg,2049-11-01,3536,144976,false
dvYIP,2038-05-01,8864,611616,false
EYsXj,2082-06-08,6320,265440,true
IJRUx,2093-02-05,8266,272778,true
BQvxj,2028-06-02,2316,97272,false
MZeaV,2063-07-19,9746,97460,true
GdwjX,2104-11-19,4392,210816,false
XzDRI,2076-10-22,2967,269997,true
SfoCb,2030-10-01,4142,343786,false
XHZpl,2044-04-29,4431,35448,false
qhGWw,2021-06-09,6279,251160,false
EyAMJ,2100-05-31,6491,408933,false
cOkai,2041-05-27,8129,747868,false
ErNKN,2042-04-01,9834,462198,false
LUZXk,2042-08-02,5838,233520,true
LCbTC,2034-09-19,2403,81702,true
aFBqj,2027-12-26,9644,356828,true
LgLtU,2048-09-24,3878,232680,false
SVJuK,2053-02-16,2082,99936,true
VgqlC,2055-04-01,2754,82620,true
lNIwZ,2083-09-19,5643,372438,true
nrDwj,2093-07-10,5493,203241,true
mTYLg,2117-02-01,6446,528572,true
kZqaY,2079-03-30,8785,131775,false
biUrp,2119-04-09,5165,382210,false
dySwt,2062-03-21,7176,121992,false
nXTSo,2108-08-01,4431,314601,true
NYJYP,2092-10-04,9411,790524,true
TdqRz,2092-02-13,4207,168280,false
DLuNM,2111-02-07,5642,411866,true
iOdxH,2035-01-28,7038,485622,false
gKrAl,2050-03-11,5651,118671,false
qjOML,2092-11-04,9858,394320,false
vzFzF,2024-02-28,5734,321104,false
IedHV,2083-06-24,4495,121365,true
eZrvP,2116-05-27,8651,198973,true
iflfM,2045-10-03,7830,516780,false
ylIMC,2086-10-11,8536,349976,true
VMeqN,2076-07-28,6612,152076,false
AwOZr,2095-04-05,6377,235949,false
SiIRG,2064-11-01,7879,291523,true
KMQJh,2068-08-23,6941,492811,true
ZkYJi,2115-11-20,2969,213768,true
QivYi,2108-08-31,9951,457746,true
jdRdI,2051-06-20,2983,208810,false
dlRPu,2099-02-09,2518,88130,true
AEzua,2069-01-28,8612,456436,false
udeoO,2046-10-16,8774,140384,false
tIbkH,2093-05-26,5534,420584,true
jnckU,2027-02-20,3702,136974,false
UqKHU,2033-01-18,2711,124706,false
fvvzF,2041-09-02,3557,216977,true
ubBvJ,2053-06-22,7344,462672,false
jcBKP,2117-05-27,9369,608985,false
MZufH,2110-10-23,6322,107474,false
leBWA,2033-06-24,3369,50535,false
FZkIh,2099-04-09,7757,620560,true
QcxGX,2090-02-06,3664,326096,false
OYDFS,2096-03-18,7747,402844,false
CWpDO,2063-01-22,4051,336233,true
yMpVe,2098-01-28,2645,89930,false
NHPBK,2120-02-20,3604,111724,false
BTfXS,2065-07-25,2377,133112,false
GYwgd,2119-10-27,6329,398727,true
SJHSM,2045-06-10,6585,177795,true
eaOwZ,2056-09-13,7791,521997,false
GegCn,2071-08-28,8063,419276,false
CVdHm,2101-05-28,5651,457731,true
piDSU,2086-04-28,2590,139860,false
uHFdq,2062-07-26,8667,459351,false
VBvsZ,2106-08-13,2530,136620,true
OaonV,2024-06-05,5604,140100,false
WxCuC,2056-11-17,8573,85730,true
lrdmQ,2034-07-11,5301,371070,true
XDBOn,2034-12-26,7637,519316,false
zKiCg,2116-03-04,6102,433242,false
GhWjC,2055-11-04,6935,575605,true
rLgcW,2024-12-23,9257,536906,true
Kmhev,2082-04-17,7698,538860,false
JMnTL,2062-07-27,7207,43242,false
tygbv,2054-10-02,4855,38840,true
KSaTN,2086-05-12,7768,753496,false
kYhLY,2028-08-31,7726,270410,false
IQpeV,2120-07-31,3358,137678,false
SSGhM,2117-12-03,5592,184536,true
qMQqC,2083-05-25,6171,86394,true
iaKlv,2070-10-03,3959,320679,false
uTDfX,2084-10-06,7949,421297,false
EywWq,2027-08-15,6081,522966,false
YsTui,2088-04-28,9929,49645,true
KNCJS,2069-12-08,3531,21186,false
WuKsx,2093-12-08,6944,645792,true
ANVEy,2058-02-22,5992,437416,false
UWaYX,2069-03-27,2570,192750,false
ssYLB,2052-04-25,4355,100165,true
setOB,2054-04-19,6342,577122,true
hsrSA,2089-04-04,2679,155382,false
kqluk,2059-05-18,2481,233214,false
JYZuR,2111-05-21,3220,309120,false
STRTS,2113-12-25,9427,169686,false
qTePA,2069-01-25,9265,296480,false
mSMBw,2040-10-04,6891,144711,true
dDwYL,2109-06-24,2127,44667,true
Xgsru,2114-12-13,3773,222607,true
ZetEh,2102-05-24,7889,710010,false
vlvxB,2097-12-26,5611,364715,true
PGFlN,2074-05-08,7184,237072,false
hwJkd,2061-10-03,6822,668556,true
jtVyk,2024-06-20,7394,73940,true
rbgKb,2045-12-18,3218,135156,false
DUdIG,2114-05-23,9783,273924,true
GYZVK,2062-01-31,3427,82248,false
QliAf,2089-11-30,7346,661140,true
NlLfn,2100-09-17,2169,156168,false
tmKjH,2109-09-23,8645,293930,false
kqimz,2107-05-01,3906,62496,true
slAfl,2114-03-30,5428,472236,false
Vahai,2111-10-21,5193,363510,false
tXPLn,2083-09-26,6967,188109,false
ePGqv,2077-02-19,3297,194523,true
zCCRP,2038-01-25,8274,546084,true
hMOUE,2033-03-21,2073,45606,false
ntrCa,2027-03-20,2255,202950,false
GmWQr,2101-06-26,8079,347397,true
egwMA,2061-03-06,8034,104442,false
HaEgD,2092-12-06,8333,524979,false
xdCJc,2039-07-15,4739,322252,false
okJyN,2028-12-24,4068,28476,true
ThPsv,2112-10-17,9040,280240,false
VWPwm,2087-07-11,8281,380926,false
UdIGN,2039-03-24,4805,278690,false
rHBoM,2043-11-30,9514,228336,true
AjNQi,2026-03-09,7987,479220,true
nHGfU,2115-04-26,3237,246012,true
vwXuA,2082-07-16,8253,379638,false
ZJRDH,2090-07-29,6754,580844,false
KNnBR,2120-06-28,8047,144846,true
JubAv,2095-07-09,2981,32791,true
MJXcE,2082-09-20,5503,539294,false
lzuFZ,2039-06-13,5522,160138,false
NbkzT,2060-04-13,3704,307432,false
dbLLF,2067-04-11,2347,11735,false
CGXWX,2081-09-16,9272,194712,false
Lnbox,2052-06-12,4626,365454,true
OOCWw,2027-03-08,2633,205374,true
oJjpd,2093-03-03,5195,363650,false
gEHsH,2027-06-09,6751,60759,true
wzYak,2064-03-02,7657,352222,false
zgXpN,2041-11-24,6655,366025,true
oyfDZ,2065-08-18,2176,174080,false
OKaQl,2113-02-09,3710,330190,false
rNDTc,2104-06-10,5193,114246,false
vZRdZ,2092-08-18,6022,343254,true
PEvtn,2041-05-15,3003,72072,true
sYwQV,2121-09-05,4653,32571,true
KBwCt,2035-06-04,2553,30636,false
mPuGW,2071-04-04,6837,382872,true
yTBDy,2067-08-30,7191,409887,true
CueVE,2069-07-13,3858,38580,true
qkxue,2073-01-25,2060,164800,true
LYhDl,2110-01-17,8812,352480,true
gndlW,2116-11-25,3176,104808,true
Lmlko,2061-12-03,7322,109830,false
JWBfD,2037-04-15,7004,483276,true
bIJKs,2074-11-13,8620,663740,false
wqsBh,2021-03-21,7845,337335,false
UcLrz,2061-09-30,7790,584250,false
QOSbc,2112-05-20,4237,313538,false
sMqHg,2116-11-14,6093,304650,false
ehiBf,2093-09-13,3562,331266,false
ddZJd,2085-05-11,9453,359214,true
CrzOh,2089-11-13,8944,697632,false
RDaEM,2107-04-13,7813,625040,false
djmvH,2057-03-20,5889,194337,false
ndGUZ,2065-12-10,4687,74992,false
vOfCn,2082-10-20,7159,71590,false
BTaZB,2115-04-04,3021,202407,true
Bxwxe,2039-05-12,2811,191148,false
aaCPZ,2069-10-06,5091,468372,true
BlIdp,2104-06-25,9244,388248,false
VBYtQ,2114-06-11,6831,444015,true
ZpOOw,2023-07-26,5900,206500,true
fRyHQ,2027-10-05,4734,52074,false
ttEre,2043-12-29,9242,554520,false
XfzNT,2063-07-08,3784,71896,false
KFoSd,2116-02-28,4566,68490,true
WTDQv,2062-08-15,7961,620958,false
MkNMD,2056-05-07,4652,455896,false
KBamU,2069-02-12,7365,611295,true
xViNc,2029-12-05,9984,549120,false
gKIyA,2055-01-12,6130,79690,false
OdkJD,2063-07-26,8053,450968,true
zxAJF,2022-03-18,2879,57580,false
Igdvq,2115-12-11,8249,668169,false
wiIhA,2059-10-04,9306,251262,false
FnFgI,2108-09-06,4395,417525,true
wJMYW,2095-09-01,4792,210848,false
mjplW,2086-04-23,6537,307239,true
eDTeH,2053-05-01,2740,224680,true
TIOBi,2061-05-19,6735,478185,false
xwKsc,2073-01-21,3402,214326,false
stMiO,2113-09-04,3574,282346,false
HawXD,2072-07-26,8086,711568,false
rfDaa,2033-06-03,9315,884925,false
OXAud,2031-10-23,8492,662376,true
lglks,2096-12-25,9488,284640,false
nTacC,2035-05-13,4278,359352,false
SeDoA,2081-02-15,8216,82160,false
TGccw,2081-09-24,4470,75990,true
XBWmR,2066-06-06,2770,27700,true
gykMD,2120-03-31,5537,404201,false
wEQqZ,2057-07-25,7412,74120,true
NyJnU,2026-10-03,8364,418200,false
DXhHc,2027-12-24,9705,795810,true
qDvAh,2041-03-13,4360,379320,true
nUTHk,2090-11-25,2274,134166,true
acGxm,2119-01-13,8890,408940,true
shnja,2069-10-20,4841,275937,true
KFUGw,2055-12-11,3434,223210,true
UDpYo,2063-03-07,4754,237700,false
LplpW,2028-10-22,5983,323082,false
aZUOR,2059-04-15,4263,264306,false
FWGHn,2087-12-13,4130,202370,false
LtwFp,2057-05-10,7467,358416,true
bRHtm,2097-09-04,9178,468078,false
MkghG,2081-10-29,4530,321630,false
Ikadb,2073-08-09,2910,46560,true
HZIVT,2029-09-29,7537,693404,false
WDVmp,2080-05-26,5656,378952,true
ozDIX,2086-07-30,2876,163932,false
qIDXq,2058-06-22,2355,120105,false
CTQfN,2043-01-09,7815,273525,true
QgAhx,2050-02-09,2785,197735,true
slAcJ,2103-02-07,9567,612288,false
vmrLU,2094-07-28,3549,99372,false
yTHEh,2036-11-07,5359,209001,true
lGoVa,2063-09-17,6599,402539,false
IRJuG,2046-09-12,6706,382242,true
psBFq,2112-10-30,7289,502941,true
VbuxQ,2040-03-01,7898,513370,false
uKndT,2046-08-17,8099,639821,true
fxCIy,2043-03-28,9311,139665,true
zGyGG,2097-01-14,5582,145132,true
uAkbh,2104-05-11,3799,45588,true
EwABN,2072-10-19,6316,505280,false
bxvtl,2083-07-03,5637,270576,true
mqxxj,2088-02-18,4970,173950,false
tsOJz,2047-02-10,7389,140391,false
GzhSX,2072-03-28,9766,937536,true
kvryu,2028-07-31,5295,434190,true
ZwgUp,2043-05-26,6774,501276,true
NUeWz,2085-10-24,8202,123030,true
vKyIK,2051-09-15,7885,717535,true
AmWQO,2096-01-27,5229,230076,false
fQyRo,2088-05-08,4100,94300,true
hjPHN,2102-02-23,5484,170004,false
POqse,2029-05-17,7274,552824,false
EVDgI,2029-06-11,9722,962478,false
IPcfn,2106-03-23,5203,176902,true
MeMGs,2071-12-11,4389,83391,false
jAhpX,2032-06-26,7162,171888,true
uGDff,2032-11-04,5449,484961,false
gOkdO,2082-05-24,5677,369005,false
jWIre,2034-07-21,4370,109250,false
fHpMI,2088-06-06,3850,77000,true
lVMVN,2087-04-07,8704,826880,false
GSRWU,2089-05-16,6627,337977,false
idOvW,2080-11-29,5865,234600,true
VWqbE,2060-11-13,7975,414700,false
vLmKV,2096-02-28,8038,771648,false
aWOOV,2070-12-24,6707,496318,false
kRrkx,2114-01-31,9952,248800,true
QkEUL,2059-03-30,4938,266652,true
uFpQH,2050-02-09,7880,346720,true
rkxtL,2053-04-10,2012,44264,true
talwS,2094-06-24,2958,35496,true
UaAMB,2023-10-20,9450,945000,false
UAeYW,2080-10-27,7013,126234,true
eyUEn,2067-08-01,3184,127360,true
PjnUz,2107-09-15,8210,369450,false
ODyWO,2059-01-25,2029,172465,false
VHTBY,2115-07-18,6248,218680,false
qfuvj,2039-11-30,5654,50886,false
GWKlk,2105-01-21,5158,149582,false
uDRja,2050-01-12,7426,594080,true
xncbm,2040-02-15,3151,280439,true
QqxEp,2121-06-01,7760,651840,false
QrNwO,2090-11-29,7896,465864,false
Sahxf,2054-09-28,4430,287950,false
oRlni,2043-04-30,4963,129038,true
pWhCP,2030-07-30,3605,64890,false
nYIib,2094-10-04,6135,607365,false
lDLzU,2060-08-05,6268,94020,false
HSBSH,2088-09-02,9851,679719,true
Amagt,2029-11-02,3562,334828,true
eZQuo,2116-06-08,7487,741213,false
oUUDg,2052-05-25,9580,795140,true
CbeQK,2060-02-04,3926,129558,false
ZBfsh,2090-08-16,3401,193857,false
FvhES,2121-02-15,9783,215226,false
ldomP,2107-08-03,6869,542651,false
QnFtv,2113-01-02,6690,608790,true
eQHIq,2098-07-25,6114,177306,true
rhihY,2041-05-06,9982,858452,false
ScgLy,2115-05-28,2948,32428,true
TxJsD,2033-01-15,6139,239421,false
XgfTL,2024-05-31,5497,170407,false
esjbO,2063-03-25,4759,176083,true
puVXA,2051-07-15,6794,543520,false
rEUwW,2100-09-05,8980,772280,false
hAomW,2077-07-08,7687,99931,true
HtCeM,2058-12-06,7560,491400,false
AhDNA,2055-11-19,8167,775865,true
KErsa,2023-11-15,8542,170840,true
bfbuU,2048-02-14,6821,109136,false
crBFQ,2076-04-28,9667,396347,false
mFdLN,2074-10-29,5086,30516,true
CVBrm,2112-04-12,3355,120780,false
qDQip,2091-01-15,7293,94809,true
KUxkt,2036-10-28,2636,147616,false
qQbgw,2102-08-15,8514,204336,true
FBeJv,2041-09-17,4470,120690,false
kJFpB,2056-06-21,7864,479704,false
glKdt,2092-02-14,7314,43884,false
Tocnf,2042-01-19,2155,81890,true
JcCWb,2103-01-13,6126,275670,true
pXHPq,2071-03-04,3762,346104,true
iRpPc,2108-06-13,3850,77000,false
CjhMA,2061-10-27,6048,302400,true
mwCWY,2092-12-18,6106,177074,true
BfPZz,2094-07-13,7407,740700,false
XAFCB,2085-01-28,3927,23562,false
hQLuY,2112-06-13,5024,70336,true
bKFVJ,2087-12-16,4654,363012,true
cCncM,2065-07-10,3631,348576,false
NmlOX,2104-04-13,2149,199857,true
Gmust,2036-03-14,4109,152033,false
Rxykd,2080-04-08,3526,186878,true
oWaGI,2110-10-29,2762,234770,false
RsycJ,2025-04-12,9510,646680,true
RLIcT,2099-12-05,3254,97620,true
xzYdQ,2091-02-07,6358,89012,false
vDyzg,2039-10-21,3639,218340,true
UlCVn,2077-04-01,5495,478065,true
FzEpU,2042-12-12,6491,564717,false
yBIot,2076-10-07,7418,274466,false
iyptw,2092-10-13,4247,199609,true
xutyH,2050-01-03,2995,113810,true
yJMiJ,2076-08-15,7316,190216,false
NDifr,2040-09-08,6822,586692,true
RLjJn,2068-10-17,4491,49401,true
ufPuW,2065-12-02,4730,85140,true
SLgwX,2057-02-04,7781,108934,false
NAEvs,2097-03-23,5293,179962,true
eABiL,2119-09-19,4411,211728,true
fQuLm,2057-03-31,5585,178720,true
ldnYd,2036-12-27,3800,95000,false
ltiCp,2104-10-05,9879,869352,false
HnpRj,2077-06-04,5482,416632,true
OTaJQ,2098-12-09,2489,89604,false
ISWmm,2095-02-18,5164,320168,true
DahmV,2027-10-25,7122,192294,true
nNdzJ,2121-11-01,4502,153068,true
blkyR,2090-07-06,8800,492800,true
WOYco,2028-08-12,9106,245862,true
pzkIS,2026-05-31,5894,394898,false
qeYBQ,2115-04-18,8442,84420,true
voZEK,2021-12-17,3055,64155,false
rpnBO,2084-11-03,3172,126880,false
ZVuTI,2103-07-28,7169,552013,true
BtlKJ,2098-12-20,3071,61420,true
RbQBt,2048-08-22,4972,348040,false
mZDVM,2068-04-20,3762,214434,true
SaNNh,2036-06-18,8042,402100,true
Ksnvj,2025-10-17,5930,593000,false
NlpJP,2096-02-28,2345,68005,false
qDBKc,2041-11-30,6138,85932,false
ELRhJ,2104-11-29,9754,468192,false
mZpJm,2090-08-16,6091,347187,false
Myijg,2064-08-03,7862,668270,true
HESXi,2071-10-05,7811,663935,true
zmKuF,2044-07-23,5549,199764,true
Zhwqx,2050-09-06,4975,263675,false
mrMBd,2061-05-03,5550,410700,false
gRnNs,2047-05-19,7340,88080,false
AEaYi,2027-02-26,3989,347043,true
auACm,2067-04-21,6364,216376,false
uxZcL,2031-06-21,8789,711909,false
LLHRI,2030-04-06,8304,473328,true
Gfuml,2023-01-13,5949,124929,true
xpWFE,2056-09-02,5738,258210,false
hzYwn,2083-11-14,3968,218240,true
asrDF,2037-01-07,4650,46500,false
WqXEo,2082-02-17,2569,131019,false
UzyND,2100-05-09,4299,399807,true
VfSTP,2090-07-14,8007,520455,false
KICbe,2056-06-11,4028,398772,false
arcPj,2114-02-03,5284,36988,false
xuXJD,2029-05-24,7550,332200,false
LncVn,2101-04-22,3841,257347,true
DpLms,2118-07-03,3787,189350,false
ukbYT,2052-10-25,5310,106200,true
LUaMu,2103-09-23,3661,139118,true
HlQhV,2086-03-13,7061,70610,false
xqytA,2112-02-04,6351,101616,false
yRrjt,2029-05-11,9543,114516,false
qnaRz,2064-04-15,7863,566136,false
bLEdL,2025-02-20,9819,49095,false
nBWsX,2115-03-16,7684,238204,true
YEDdv,2047-03-29,5981,293069,false
Huqaw,2103-03-29,4921,191919,false
VEMDU,2069-03-23,9662,869580,false
ScRaF,2085-07-13,8687,451724,true
IkEWb,2068-07-08,3905,164010,true
yUAkF,2074-08-29,9870,829080,false
vmMwF,2035-12-09,4077,89694,false
CxgDi,2051-12-27,6499,103984,true
EiFLE,2061-03-27,6664,73304,true
vebAI,2034-05-31,8837,265110,true
hjmEW,2046-03-09,3251,16255,true
XwqDz,2088-08-27,3506,87650,true
oTQNK,2033-08-21,2222,93324,true
yfCFT,2025-11-29,5873,52857,false
sqipH,2051-12-01,4105,24630,true
vKHum,2046-05-20,7416,185400,false
GJYlu,2082-03-31,9718,330412,true
XsQNB,2070-03-04,5828,565316,false
XyNYW,2060-06-25,6375,599250,true
KfNPE,2112-04-08,3236,145620,false
zWLjt,2047-03-15,9537,505461,false
LBZOO,2079-08-29,6868,82416,true
jBUyx,2111-02-24,5198,395048,false
BkcIO,2109-03-18,4798,67172,false
npohD,2098-07-30,6339,177492,false
oHlSy,2068-04-20,6045,519870,false
ORjNJ,2101-11-25,2912,212576,true
nMeRc,2050-05-17,8207,336487,true
KPZsa,2094-11-13,3468,24276,true
HjFMY,2095-04-11,8287,646386,true
ZfISm,2084-12-06,3120,87360,true
xdQSe,2111-12-12,7296,153216,false
WZjPt,2035-04-01,8440,835560,false
uJKMn,2085-01-06,4887,112401,false
ycZWf,2049-08-31,2135,166530,false
jzDgS,2023-04-20,4644,199692,false
ThCjH,2023-01-13,8267,471219,false
LHQkS,2085-02-05,8500,331500,false
sEorK,2073-07-22,5881,564576,false
mlKgn,2096-07-27,8365,635740,false
wywHO,2037-12-28,6548,497648,true
YBGmN,2092-05-21,9553,152848,false
jBTfn,2027-12-01,3940,102440,false
NxHAX,2061-04-05,4347,343413,false
BtXrB,2022-04-12,8266,471162,true
SIGvq,2079-05-18,7760,147440,false
YUuxM,2091-09-20,2536,159768,false
lIxwY,2088-05-13,9131,264799,true
WRTEU,2040-08-03,8928,116064,true
aYZse,2063-06-19,7558,476154,true
uGymu,2110-01-29,5490,263520,false
bdVkY,2099-07-01,7112,668528,true
xxxdQ,2058-05-06,3141,244998,false
TEoKF,2099-03-05,7503,615246,false
TqvHY,2077-03-06,9379,121927,true
YrCmK,2115-11-27,9947,765919,false
AyODv,2084-11-20,2942,120622,false
SLGvg,2041-09-09,7209,663228,true
xYRIJ,2057-03-01,7335,66015,true
mQdRc,2102-01-12,5843,87645,true
PTuRg,2037-03-24,4083,200067,false
sBYvZ,2073-11-15,7696,84656,false
obwvs,2034-01-13,6756,364824,false
FvafL,2045-11-01,8981,475993,true
Lophj,2112-09-02,4334,52008,true
kIGjc,2110-06-18,6255,350280,true
hzhfC,2047-09-27,3567,35670,false
VcTBw,2107-02-28,3062,143914,false
