StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
OTaJQ,2031-09-11,3972,27804,false
ISWmm,2035-05-29,9394,854854,false
DahmV,2119-11-06,5928,403104,true
nNdzJ,2021-06-05,6754,607860,false
blkyR,2083-02-14,9927,675036,true
WOYco,2097-08-11,8244,692496,false
pzkIS,2079-05-25,7448,96824,true
qeYBQ,2118-01-05,5166,490770,false
voZEK,2067-03-08,5069,354830,false
rpnBO,2039-12-03,6628,444076,true
ZVuTI,2055-10-28,8655,744330,false
BtlKJ,2117-02-19,5260,115720,true
RbQBt,2022-03-08,2896,185344,true
mZDVM,2120-08-13,8379,837900,false
SaNNh,2103-10-22,7320,65880,false
Ksnvj,2040-04-07,3929,113941,true
NlpJP,2037-05-10,6004,450300,true
qDBKc,2059-12-18,3304,251104,false
ELRhJ,2048-12-24,6547,268427,false
mZpJm,2115-11-08,8220,205500,false
Myijg,2108-08-22,7614,753786,true
HESXi,2022-06-05,6632,172432,true
zmKuF,2077-08-23,7592,759200,true
Zhwqx,2026-08-15,9970,917240,true
mrMBd,2069-10-01,4072,354264,true
gRnNs,2120-08-02,9889,286781,true
AEaYi,2043-03-10,3180,114480,true
auACm,2076-05-16,6986,502992,false
uxZcL,2097-12-03,2233,104951,false
LLHRI,2092-08-12,8432,354144,true
Gfuml,2077-01-15,5967,459459,true
xpWFE,2039-12-28,6618,284574,true
hzYwn,2033-08-16,9921,357156,true
asrDF,2113-03-26,2508,195624,true
WqXEo,2042-06-09,4970,89460,false
UzyND,2049-04-03,3619,361900,true
VfSTP,2090-02-25,2444,63544,false
KICbe,2096-01-29,7018,371954,true
arcPj,2056-06-22,4678,411664,true
xuXJD,2059-06-24,6990,258630,true
LncVn,2099-04-10,3191,124449,true
DpLms,2095-05-03,3473,90298,false
ukbYT,2091-04-26,5501,423577,false
LUaMu,2090-03-19,7469,52283,false
HlQhV,2074-01-24,4813,279154,false
xqytA,2116-06-30,6511,240907,true
yRrjt,2105-10-11,8705,365610,false
qnaRz,2046-08-01,3149,314900,true
bLEdL,2061-06-01,4070,52910,true
nBWsX,2113-05-26,5926,397042,false
YEDdv,2099-05-12,2209,183347,true
Huqaw,2030-05-03,2677,42832,false
VEMDU,2048-02-08,3573,146493,false
ScRaF,2045-03-11,8003,720270,true
IkEWb,2024-06-12,6288,521904,false
yUAkF,2042-02-13,3305,290840,true
vmMwF,2095-02-03,4008,204408,false
CxgDi,2042-05-14,8934,518172,false
EiFLE,2039-03-12,5551,349713,false
vebAI,2066-10-07,8400,100800,true
hjmEW,2070-11-17,8646,855954,true
XwqDz,2117-09-29,4110,386340,false
oTQNK,2104-10-23,3518,140720,false
yfCFT,2062-10-12,2542,122016,true
sqipH,2045-03-24,3377,270160,false
vKHum,2034-04-14,7158,300636,false
GJYlu,2026-05-21,2435,38960,true
XsQNB,2101-12-07,5284,179656,false
XyNYW,2053-04-29,2683,228055,false
KfNPE,2043-05-02,4847,150257,true
zWLjt,2041-03-16,4035,104910,false
LBZOO,2086-05-14,7921,411892,false
jBUyx,2091-05-19,8312,548592,false
BkcIO,2098-03-18,5163,41304,true
npohD,2084-08-03,9348,850668,false
oHlSy,2091-05-15,9445,793380,true
ORjNJ,2028-10-05,2064,136224,false
nMeRc,2078-05-29,8633,60431,false
KPZsa,2104-12-05,5080,375920,false
HjFMY,2085-11-17,7106,284240,false
ZfISm,2083-11-14,6151,516684,false
xdQSe,2112-01-31,4684,309144,true
WZjPt,2059-11-20,2965,171970,true
uJKMn,2114-06-28,9851,502401,false
ycZWf,2066-08-09,4850,276450,true
jzDgS,2109-12-03,5399,404925,true
ThCjH,2071-06-10,2192,63568,true
LHQkS,2118-01-06,3962,301112,true
sEorK,2034-01-27,4138,322764,true
mlKgn,2090-01-09,4945,380765,true
wywHO,2065-10-23,3376,37136,false
YBGmN,2043-02-09,8959,842146,false
jBTfn,2094-05-08,6522,600024,true
NxHAX,2120-05-17,8505,229635,true
BtXrB,2089-03-28,4502,445698,false
SIGvq,2073-10-24,2018,181620,true
YUuxM,2039-04-17,8940,625800,true
lIxwY,2021-09-26,9642,906348,true
WRTEU,2066-03-15,8894,818248,true
aYZse,2116-08-27,8615,241220,false
uGymu,2062-04-28,3105,208035,false
bdVkY,2105-10-01,9536,781952,false
xxxdQ,2029-03-20,9948,397920,false
TEoKF,2113-09-24,4334,164692,false
TqvHY,2116-02-17,2401,108045,false
YrCmK,2065-05-30,5037,85629,true
AyODv,2120-02-06,6907,663072,true
SLGvg,2028-09-06,8155,758415,false
xYRIJ,2025-07-17,9423,131922,false
mQdRc,2070-03-17,3286,39432,true
PTuRg,2087-01-02,6470,511130,false
sBYvZ,2121-06-05,8138,40690,true
obwvs,2117-11-30,2162,166474,false
FvafL,2039-08-14,9174,449526,false
Lophj,2097-09-10,7644,649740,false
kIGjc,2115-11-11,7113,341424,false
hzhfC,2070-07-11,3325,162925,false
VcTBw,2089-12-04,7772,746112,true
SJmMg,2025-04-11,4251,191295,true
eFaAS,2082-01-17,7081,587723,true
GAZpr,2030-09-04,2157,209229,true
RzlSK,2042-06-22,9375,309375,false
WxaxZ,2115-04-27,3004,129172,false
VwQUS,2085-01-30,6269,37614,true
wGTkG,2059-04-25,8903,641016,false
xhwRj,2063-06-01,7809,124944,false
SJElI,2056-12-22,9482,635294,true
KUzqX,2040-04-03,7912,387688,true
aPylH,2120-11-05,6910,234940,true
meNtD,2089-08-10,9664,715136,false
pIQTk,2097-07-28,8153,252743,false
ExDQm,2109-10-31,6353,432004,true
bXRMv,2029-07-08,2515,95570,true
yBnce,2046-12-10,3064,101112,false
scuvi,2032-08-10,2929,257752,true
pgqEq,2088-07-01,6920,186840,true
ytYLT,2086-09-08,2671,200325,true
LDiYP,2063-01-18,2088,198360,true
WKkXA,2086-05-16,5930,515910,true
ABviR,2084-03-13,3143,286013,true
hJegb,2081-12-04,5933,213588,false
HKTiq,2023-01-26,4925,467875,true
OHnow,2073-02-17,7259,450058,true
FlrAk,2095-12-16,9675,454725,true
RFgpa,2116-10-24,2888,210824,true
saQBN,2116-05-29,6679,387382,false
Jkjcg,2056-12-24,2900,258100,false
nPQjP,2070-11-18,3671,260641,false
NdXau,2075-04-20,5421,43368,false
eNHsM,2023-09-02,8533,639975,true
ntjoe,2105-04-26,5827,308831,false
uJhPn,2086-12-11,8145,773775,false
AXiBL,2116-09-08,8800,404800,true
CqZhn,2112-08-01,9098,818820,false
CYcPN,2082-11-21,8109,770355,false
DpXrY,2063-08-31,2709,51471,false
JZmGM,2069-09-20,8305,730840,false
NAqcA,2054-02-23,8056,741152,false
lTPEo,2072-05-08,6602,627190,false
sTXYe,2043-10-10,5562,272538,true
gsXOr,2090-07-11,6568,124792,true
YRwUE,2056-08-21,4445,40005,true
RHAuO,2059-05-25,8038,192912,true
INYMj,2066-11-22,3398,108736,false
qNgVE,2026-06-08,8289,91179,true
bPUCM,2084-08-07,7540,67860,true
NyHOc,2051-04-30,6815,143115,true
pwnlB,2116-06-29,4305,396060,false
jcBdh,2116-11-09,4698,32886,false
byOjC,2091-02-26,3429,209169,true
AaqJK,2104-07-26,3296,108768,false
tzcPa,2047-05-18,7319,666029,true
Hkqpu,2092-10-08,2978,169746,true
Iizvd,2090-01-09,6769,115073,false
RDqil,2029-02-21,7737,448746,true
uHVWC,2110-01-12,7439,290121,true
RJhmE,2040-10-21,9212,175028,true
XvqqP,2068-12-18,9715,204015,true
xWhJf,2113-11-02,6651,385758,false
yGLBj,2054-11-22,7124,463060,false
dNYXo,2061-09-08,7001,378054,false
synBh,2102-07-12,7673,260882,true
hgXTv,2040-11-10,6733,249121,false
QscgK,2108-03-23,6046,193472,true
uDZNS,2029-06-02,6644,265760,false
gYdPd,2029-06-27,7554,219066,false
swMcN,2104-10-16,3502,252144,true
huOCi,2113-04-09,5055,409455,true
XKpkB,2116-10-03,5474,383180,true
IQIoQ,2118-02-24,7937,738141,true
Pqibt,2076-03-06,8411,420550,true
QLYru,2045-10-22,8673,754551,true
prNjp,2092-11-21,5121,153630,true
ywDgw,2025-03-08,8286,513732,true
EOuGi,2055-03-07,3030,127260,false
qGCvQ,2025-02-12,2691,83421,false
IwMFG,2044-10-27,4604,110496,false
RNCWl,2054-11-16,9504,475200,true
iufYB,2099-05-23,9935,59610,false
anlBU,2105-09-08,8305,116270,false
SPPBt,2069-05-30,9232,369280,true
uDaMI,2042-07-28,5811,360282,true
abUtW,2073-08-07,7204,129672,false
bceYY,2075-06-08,6746,627378,true
yIpfP,2057-03-02,2929,20503,true
iapZh,2074-12-08,4824,164016,false
xqxiX,2072-07-13,3662,303946,true
GpVwe,2055-05-14,9600,700800,true
TfCjo,2081-05-13,2665,77285,true
uSIuL,2111-09-01,4304,253936,true
DKhMG,2033-08-21,8392,478344,false
UMzIr,2021-04-06,5453,245385,false
JEcPe,2065-12-07,2517,140952,false
dHOWb,2029-04-13,7116,49812,true
MTtET,2110-10-31,4704,42336,false
cDvSm,2088-07-30,3479,80017,true
YqlzQ,2112-02-10,9642,944916,false
TIIHZ,2092-11-04,4470,151980,true
tQEig,2045-10-26,6044,284068,true
zEpHg,2071-10-31,7930,586820,true
EJFNk,2070-06-03,7546,490490,false
AvbxV,2057-11-21,9345,775635,true
HpTWl,2069-10-05,5100,331500,true
QCjmN,2082-08-05,5105,81680,true
tzeZO,2056-07-31,4970,377720,false
Kwcjp,2082-01-11,3512,245840,false
pcROx,2031-10-04,9727,797614,true
gAMtd,2101-06-08,3569,92794,false
VjKsx,2086-06-09,3520,102080,true
svunt,2090-09-25,5516,275800,true
YuwRT,2021-01-18,3037,245997,true
hPeiL,2117-01-13,7769,264146,false
uadTG,2066-06-03,6525,202275,true
CcTQy,2052-06-01,8877,497112,false
MfVCP,2100-11-21,6041,157066,true
gfSXb,2068-06-27,8564,453892,true
GPemI,2077-08-10,4665,65310,true
LohWj,2093-04-10,3330,26640,false
AlHDZ,2085-01-26,4342,421174,false
rykeP,2064-03-09,3062,15310,true
hAfge,2038-10-10,4427,88540,true
HMraQ,2082-11-07,8092,558348,false
eRGZG,2097-01-02,5819,500434,false
BzeNi,2116-12-18,2087,39653,true
dnagi,2121-10-16,5870,158490,true
JIrDE,2081-01-12,9062,625278,false
hYddv,2026-11-27,5086,289902,true
NvIxY,2064-04-05,8850,469050,false
geUiu,2113-03-09,4928,133056,true
vFTOt,2034-09-06,8015,577080,false
rLEAw,2109-01-21,3657,32913,true
jTOEa,2117-07-27,3632,236080,true
UufKk,2040-05-14,9566,86094,false
NaMdF,2093-06-07,7482,74820,true
vGgMR,2028-06-26,3825,168300,true
pqzjt,2067-08-04,3755,349215,false
qoWVi,2089-03-19,2718,138618,true
EzcZR,2051-12-12,2375,90250,false
XdLFb,2090-03-04,5838,350280,false
WqIEX,2023-02-20,9310,307230,true
KsXVw,2056-01-29,2111,208989,true
pQOhV,2105-08-04,6089,499298,false
sQwdy,2034-04-01,4977,59724,false
jaMrl,2074-05-17,3832,375536,true
GRjmN,2057-07-22,5671,119091,false
emfQE,2049-11-11,2201,154070,false
wRGlS,2059-11-11,2063,101087,true
YxXHJ,2082-07-31,3701,118432,false
JHBjS,2068-01-20,7734,456306,true
vyoFP,2099-05-21,3870,112230,true
cIism,2068-12-27,8825,79425,false
OSbey,2091-05-11,4872,38976,true
RLQox,2076-08-01,4744,132832,true
DLXXM,2047-05-08,9479,218017,true
oFMyv,2056-01-11,9763,156208,true
FMBqm,2072-05-11,4747,308555,false
RNPtE,2021-01-15,6493,428538,false
zpakt,2087-12-10,9528,247728,true
NLIXr,2089-08-24,9478,758240,true
LWokn,2059-08-19,2851,196719,false
mEnMN,2074-08-06,6495,571560,true
jikCb,2105-05-22,8646,717618,false
hMhBO,2061-12-20,4458,441342,false
iPoPi,2036-03-22,8972,834396,true
dqwSi,2029-09-13,7777,342188,true
fQpRI,2024-04-13,2838,19866,true
PqbsG,2026-02-05,2244,47124,false
DTWMq,2104-01-13,4924,403768,false
gwbWS,2102-03-15,6451,277393,true
yaSLi,2112-10-14,8684,529724,false
NSXnP,2057-09-15,8943,500808,true
btuqq,2071-01-18,3243,210795,true
rGKjc,2095-07-06,4090,118610,false
AMajW,2100-10-30,6989,300527,false
zmeiH,2021-05-14,8978,682328,false
UodQV,2062-06-16,6655,206305,true
kFoXg,2098-04-28,7191,129438,false
aVuXr,2079-10-07,8967,609756,true
uCgMd,2022-07-24,6125,545125,false
hRuRL,2105-03-21,3345,167250,false
tBSGm,2102-06-14,6856,287952,false
QJNYu,2051-12-16,2566,233506,true
NUyOZ,2097-02-10,9899,168283,false
qSebG,2077-06-23,4075,321925,false
HXgiL,2111-03-03,8241,543906,false
dziKG,2037-02-26,5038,181368,false
xjIiO,2120-02-11,6229,442259,true
rpbLk,2037-07-26,7032,246120,false
DZcGC,2087-10-24,7458,648846,true
CRFfQ,2068-05-09,4475,438550,true
OiMKI,2027-02-26,8335,391745,true
BTAjc,2036-08-11,8468,160892,true
XXAjT,2046-09-27,9439,434194,true
IsNDn,2030-05-24,9519,923343,true
QaUMN,2059-01-02,2200,189200,true
wurcK,2120-11-22,3594,118602,false
kpmEp,2049-08-13,2291,36656,false
iyUdi,2099-07-09,5193,311580,true
TUqOz,2024-09-05,9793,773647,false
TQhEH,2097-03-22,3485,174250,false
vNjvh,2092-01-30,8876,248528,true
nCpCR,2063-09-04,5983,388895,false
OisEW,2024-07-22,8174,702964,true
rzWpv,2059-03-13,5440,163200,false
raUeR,2100-04-14,9674,880334,true
Nmidn,2029-10-03,6901,351951,true
TFkna,2051-04-09,3207,163557,true
fwNoW,2081-12-22,5387,285511,false
Pfnjx,2040-10-17,6659,299655,false
gnIxY,2099-11-07,6999,587916,false
eQsqH,2072-01-30,2004,64128,false
ekYdJ,2102-02-04,8096,518144,true
UqncH,2105-02-13,3462,259650,true
bHvQY,2046-04-25,5755,310770,true
ooFMl,2081-06-15,5238,68094,true
BHMMR,2042-01-14,9158,100738,false
iNHre,2121-09-07,7061,557819,false
vneIJ,2036-03-30,5654,339240,true
LtozY,2028-02-20,5666,424950,false
rDduE,2112-09-11,2455,169395,true
yfBSp,2027-10-26,8862,655788,false
hlorh,2059-12-15,2415,193200,true
hFHEe,2074-02-25,5644,141100,false
ueVpT,2082-09-30,7127,684192,false
kARRM,2039-08-14,3842,238204,true
HeRgG,2077-09-23,5962,482922,true
KtVeF,2023-05-02,7397,177528,true
TYMCc,2116-08-23,5323,532300,false
rPlyx,2103-04-12,3501,259074,true
RwoJX,2043-02-22,9199,883104,false
RnfWE,2089-06-27,2438,80454,true
dLNJC,2054-04-01,3571,339245,false
wRVSD,2109-08-18,8620,646500,false
naVXO,2099-08-21,8585,635290,false
Vhrir,2024-05-20,5776,375440,true
xnqgV,2032-10-02,5355,133875,false
UAlSz,2079-09-18,4826,439166,false
soSos,2121-08-17,7799,538131,false
pBadJ,2021-04-05,9878,612436,true
DiAjh,2068-07-06,9353,65471,false
MGHhA,2064-01-06,6741,397719,true
rWKmx,2117-08-06,2762,116004,false
JuHHk,2052-08-10,2509,67743,true
gosJF,2028-12-07,5089,66157,true
wEXNf,2053-10-29,4379,319667,true
erENa,2052-03-29,2565,246240,true
KIYze,2052-06-10,4074,203700,false
ZITXO,2075-10-21,4398,26388,false
ukwKz,2061-01-16,6198,359484,false
fROpz,2045-07-26,7084,389620,true
SOpJC,2096-03-11,8547,239316,false
dEUJN,2068-05-22,9956,806436,false
SIymk,2074-02-07,4482,107568,false
dGlTK,2068-09-09,7346,183650,false
rKzml,2076-06-11,4585,215495,true
lbbAI,2112-02-10,7941,714690,false
DJjpR,2080-10-25,8747,647278,false
hejzM,2033-04-16,6349,533316,false
oZZEy,2058-01-21,8035,747255,true
HytDf,2058-07-21,9628,96280,true
ImKgR,2028-07-18,4167,62505,true
bzqhj,2053-05-28,4238,156806,false
JtNFm,2108-10-16,8531,281523,false
gIBGn,2077-03-20,7975,191400,true
BYHfs,2022-12-20,8217,451935,false
jSYfC,2085-10-17,3197,179032,true
XfDRz,2099-10-15,5394,221154,true
wuyow,2071-11-25,4434,159624,false
GhoWI,2065-01-18,9433,613145,true
LWALp,2087-12-06,8501,59507,false
kImZj,2120-03-05,2545,190875,true
xUZHW,2053-01-10,2747,189543,false
XHXCu,2069-09-11,6378,172206,true
LrRYP,2099-04-22,9970,279160,true
ZTCzx,2106-07-25,3392,261184,false
GaflA,2069-03-10,9365,112380,false
xXQVx,2060-01-31,7681,238111,true
yoPMM,2041-04-28,6162,191022,false
fnifp,2091-01-20,2258,133222,true
UBiHD,2115-08-30,8747,691013,false
pHkIy,2094-06-09,6884,172100,false
hAamr,2029-08-12,5157,190809,true
NGGPn,2066-09-17,5033,387541,true
PieYt,2105-07-09,8074,88814,false
BBviV,2050-10-12,7186,467090,true
WGIMR,2121-04-02,4990,269460,true
Fcoqj,2101-12-30,9084,172596,true
zxbcV,2033-11-06,5788,364644,true
aqXjv,2111-05-01,2033,170772,false
HwABJ,2068-10-28,2648,127104,false
pwxsm,2079-09-13,7189,560742,true
AxKjw,2086-12-12,6213,142899,false
KhQou,2105-06-24,7852,361192,true
FVLXv,2062-02-20,9201,736080,false
LzYQM,2026-06-22,8618,706676,false
eiFNn,2075-03-31,6234,423912,true
HTneU,2067-09-23,4092,81840,true
woWTU,2041-01-02,8377,536128,true
afDKH,2026-01-28,8097,64776,false
fXnQd,2021-06-24,3658,292640,true
nDWOq,2034-11-05,2508,223212,false
mgRkA,2101-07-04,6325,341550,false
rwALY,2067-12-24,7913,340259,false
bGjFI,2029-05-26,7482,321726,true
OjAxV,2064-10-17,5286,338304,false
pliSK,2067-01-07,4830,299460,true
dkzSF,2038-04-10,6678,601020,true
MuwFP,2105-03-20,9134,666782,true
cfFWu,2095-05-17,7605,190125,true
xfVbw,2065-05-03,8575,686000,false
xBRCe,2055-08-08,7658,122528,false
AiXGp,2031-10-16,6920,200680,false
COxZZ,2071-10-14,3366,154836,false
DgDLy,2121-11-17,7560,173880,true
yqSqM,2036-01-17,9516,123708,false
KuELV,2048-05-30,3963,31704,false
LQmGM,2077-01-14,7653,566322,false
gMrrU,2106-04-12,3489,167472,true
yYKlJ,2105-05-18,9837,914841,true
vlExD,2059-09-05,5226,381498,false
unHPa,2061-04-16,8067,556623,true
Ijovy,2042-06-17,9624,57744,false
jPInm,2111-11-02,2374,61724,true
gkiUJ,2116-11-21,2306,161420,false
cSwhe,2071-01-09,2423,150226,true
zKGLk,2071-08-19,4755,23775,true
HRRep,2117-09-06,3862,19310,true
cAurE,2050-09-18,7249,340703,true
YhtWY,2037-05-21,4691,70365,false
eSItw,2023-10-29,6718,342618,true
flkSX,2025-08-28,2281,212133,false
ltOdM,2040-05-03,7046,676416,false
iwuQa,2092-12-10,7256,689320,false
KcZRO,2108-12-29,2258,223542,false
yGEPn,2114-07-05,7036,386980,true
ZPCiI,2119-01-24,9041,705198,true
clyey,2108-12-10,2900,185600,true
ptuHY,2109-02-25,6696,120528,true
DSLiG,2084-12-19,8075,40375,false
tkjTV,2056-10-25,5292,518616,false
jpOue,2069-09-28,7008,273312,false
gHtBk,2099-09-24,8843,831242,true
HaQbW,2060-05-20,3506,322552,false
lPFrF,2070-11-29,7689,607431,true
zNqnr,2092-03-30,4673,285053,false
oSLEf,2067-11-26,8469,50814,false
XOeGK,2031-02-10,7375,671125,true
MkhmR,2059-07-02,6977,41862,true
HDFVh,2091-05-27,9433,499949,false
bZNrv,2067-06-02,5588,469392,true
qqMRa,2105-02-26,6477,498729,false
yuPlp,2055-02-13,4422,35376,false
EgDVY,2062-09-06,2338,198730,true
oJRnH,2087-06-08,4571,443387,false
Ulvwf,2094-12-19,3767,323962,false
Zdkte,2037-01-07,5945,124845,true
vuCOP,2120-03-21,6719,611429,false
kLAcH,2061-05-12,6225,317475,true
XGhbO,2056-01-09,4847,310208,true
XQaHJ,2117-12-07,4097,241723,true
xHllz,2034-07-18,7373,715181,false
XEmIJ,2103-02-15,2008,118472,true
orpMr,2069-01-11,2134,196328,true
jyrvB,2116-07-13,9825,167025,true
DiWdM,2072-02-07,9236,618812,false
pJbdt,2048-04-28,2080,56160,false
aQesR,2040-11-04,9935,615970,true
yaVEF,2083-11-01,7234,101276,true
NRoJG,2111-04-27,4864,286976,false
aTfZz,2097-09-23,3973,345651,true
oWLEE,2028-02-23,2939,279205,false
yutoT,2095-06-22,9143,896014,true
dGvdC,2103-07-14,2501,30012,true
AYYHE,2089-09-13,8312,773016,true
Pqphe,2041-10-06,8060,564200,false
VZEKW,2085-06-20,3672,231336,false
WRVNv,2059-01-01,9380,647220,true
iHfaD,2119-03-17,2851,114040,false
alDAd,2086-12-14,6746,74206,false
flZxQ,2027-04-14,5574,178368,false
NoAhW,2107-01-31,5386,409336,true
MRUez,2030-06-08,7270,472550,true
jqVSB,2041-10-05,3449,58633,true
aEZLq,2088-10-20,5160,283800,true
jFHnp,2061-01-08,4111,53443,true
niuao,2037-08-21,4564,264712,true
uxoTY,2057-09-17,9824,412608,true
QfxWo,2057-01-07,6838,218816,false
AgdDr,2100-01-22,2513,140728,false
zDqyD,2052-06-25,9057,416622,true
DQdfx,2096-06-17,6630,53040,true
GrqPo,2036-11-09,5435,135875,false
eSTsG,2121-04-10,7443,66987,true
oqAWv,2038-05-23,3079,141634,true
TbVIw,2078-01-24,8552,188144,true
FCIWC,2038-01-22,4099,332019,false
wAqsT,2022-01-12,7417,511773,true
UmHsj,2071-01-07,4004,316316,true
aOMVv,2036-04-17,7971,286956,false
DgKsH,2025-06-29,9741,448086,false
XAQvR,2074-09-11,6030,554760,true
VMttA,2108-01-27,5305,127320,false
RMmcx,2114-08-19,8855,805805,false
fGpJo,2052-01-08,9245,508475,false
gQLfK,2103-09-18,2599,67574,false
NwOBS,2062-02-06,3452,262352,true
vpVkm,2036-08-26,4482,291330,true
BvaxX,2051-06-19,2847,253383,false
WkQEr,2074-11-01,6839,109424,false
NEJMD,2030-04-28,4255,395715,false
iWElQ,2118-02-26,2432,65664,true
uBeRU,2072-01-07,5638,439764,true
IGvms,2057-03-14,4022,72396,false
QtidG,2088-06-17,9821,913353,false
QAbBt,2045-04-06,8637,647775,false
GlqCH,2080-11-21,2260,133340,true
clIpF,2075-12-28,2273,165929,true
hgYlA,2051-08-12,4808,293288,true
GXuAF,2053-02-13,2767,185389,false
aTYKa,2075-11-27,2956,260128,true
jDKYr,2121-05-16,4389,109725,true
HpDxV,2078-09-12,8107,364815,true
yKFQJ,2039-12-19,6092,462992,false
mYRzy,2113-07-26,7840,360640,true
YbrVf,2100-01-18,6689,153847,true
OnxjQ,2042-03-17,9167,421682,true
TSqRr,2118-06-16,8859,522681,true
NDtjR,2100-10-25,9442,377680,false
kPsmd,2065-11-06,5474,82110,true
GeMWZ,2120-06-10,9808,205968,false
Dgwbu,2069-06-14,7625,518500,false
RJOUN,2110-07-19,3599,147559,true
KOOGk,2116-06-01,5762,420626,true
etwzA,2111-09-17,2150,73100,false
gkJwL,2022-07-11,6601,481873,true
TkCEQ,2109-04-26,9782,968418,false
mfVba,2076-10-20,4234,262508,true
iVjoX,2056-12-28,6060,284820,false
xNjcJ,2108-04-16,3821,217797,true
GQUGT,2030-11-19,5688,176328,false
YaHYp,2035-10-22,8390,553740,true
XPLIp,2085-11-29,6737,525486,false
KhXqf,2117-02-01,4529,190218,false
nBQnc,2105-11-07,4550,241150,true
TbFwW,2109-02-25,8838,742392,true
kNhde,2030-06-29,8258,181676,true
dhFID,2074-08-01,4149,215748,false
EZiaQ,2079-01-22,6587,223958,true
sLFmF,2029-07-19,5307,191052,true
toqFu,2077-12-18,9379,778457,false
PdveO,2056-12-07,6742,94388,false
BzZTV,2029-07-04,8692,564980,true
khBfg,2063-10-05,4012,353056,false
Brbyo,2046-12-23,5218,255682,true
hxCJQ,2104-07-07,4538,127064,false
PXenY,2040-04-15,7154,300468,false
cwtDX,2037-02-16,4183,359738,true
eUPbR,2102-08-06,7404,555300,false
WmlnQ,2040-05-20,3564,128304,true
kOlaN,2053-08-31,4639,102058,false
yrQct,2107-02-12,6665,619845,true
WJdpA,2041-07-16,6585,65850,true
fXWVR,2119-05-07,4513,63182,true
NMxTB,2104-08-30,4481,94101,true
pUtri,2101-03-28,8114,89254,false
wnZIE,2030-02-03,2655,223020,true
TgYFa,2055-04-24,2631,149967,false
aNprq,2032-01-13,2981,119240,true
FLcJk,2062-04-21,5474,536452,true
DsvRZ,2051-09-30,8785,175700,true
MUHIO,2093-06-17,4797,398151,true
PnQku,2031-10-01,6650,558600,true
auapI,2082-01-26,4420,48620,true
OgydP,2116-02-14,9625,587125,true
zFXxM,2070-10-22,7931,364826,true
zQzLp,2079-10-25,5004,495396,false
FIAJK,2043-07-22,8390,746710,false
fhhcY,2021-04-14,4700,427700,true
zghcv,2042-04-20,5588,379984,true
KIJls,2041-02-18,5593,206941,false
wdpvP,2110-03-25,4280,291040,false
fFXEw,2104-05-07,7184,222704,false
qYLhG,2105-04-20,9599,777519,true
VuEHV,2083-07-09,8009,712801,false
GlgRx,2063-09-03,4898,421228,true
nvdSW,2033-03-09,6563,229705,true
kOoCc,2083-02-20,7046,197288,false
UbVdI,2059-02-05,7411,689223,true
NssPe,2103-09-01,3319,238968,false
xFuoR,2044-07-17,8453,650881,false
DTMgX,2118-05-05,5536,298944,true
mlJlb,2113-06-04,8310,531840,true
ymBoG,2065-02-15,6505,84565,false
IaTIL,2090-03-07,5792,115840,true
RDRbk,2081-06-29,4236,38124,true
PEdzJ,2030-12-30,2696,269600,false
uvYKG,2045-12-27,9216,175104,true
kaKpY,2025-09-29,2974,184388,false
SeXAD,2052-08-16,8664,407208,false
QMmbL,2062-07-31,4623,92460,false
AGZKo,2039-03-11,3472,284704,false
TScRb,2108-04-13,4801,326468,false
KGAMJ,2116-04-07,8546,452938,false
JViUc,2101-11-13,3857,304703,true
KAhnw,2054-05-05,7279,444019,true
xhPHG,2032-09-06,8385,75465,false
ZSErb,2118-04-05,9371,74968,false
PuWMA,2049-05-01,4563,301158,false
IXpTk,2074-02-17,7176,602784,true
soqBT,2047-09-24,2420,203280,false
UYTSr,2101-09-12,5805,150930,false
cfLcc,2087-06-22,8863,806533,false
LCmQP,2102-09-22,5903,159381,false
zQebo,2053-08-10,3419,78637,false
hWvFA,2077-07-26,2404,153856,false
tqpRp,2086-05-06,7397,96161,true
hUecU,2046-12-08,4715,188600,true
wyZhm,2100-03-21,3951,264717,true
EOVmQ,2101-07-03,5493,527328,true
wdJWS,2065-04-02,2815,59115,false
vVlLg,2055-11-23,8951,528109,false
