StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
dGvdC,2093-07-15,7400,473600,false
AYYHE,2109-09-19,7158,708642,false
Pqphe,2030-12-12,5649,152523,false
VZEKW,2024-04-23,7282,80102,false
WRVNv,2099-12-16,9019,685444,true
iHfaD,2039-11-28,6332,177296,true
alDAd,2064-01-27,3785,83270,true
flZxQ,2022-07-28,3381,273861,false
NoAhW,2113-02-26,4904,416840,false
MRUez,2051-03-07,6241,499280,false
jqVSB,2059-06-03,8123,227444,true
aEZLq,2092-01-25,7621,579196,false
jFHnp,2043-09-24,4693,445835,false
niuao,2049-09-06,6994,566514,true
uxoTY,2046-07-20,2941,273513,true
QfxWo,2034-09-04,9704,650168,true
AgdDr,2079-04-27,7541,37705,false
zDqyD,2096-11-15,5822,192126,false
DQdfx,2110-10-14,8628,284724,true
GrqPo,2089-11-09,7122,235026,false
eSTsG,2033-03-14,6882,495504,false
oqAWv,2065-01-07,2033,107749,false
TbVIw,2060-11-27,3360,60480,true
FCIWC,2079-05-15,5277,126648,true
wAqsT,2043-12-09,8077,387696,false
UmHsj,2085-06-22,3456,176256,false
aOMVv,2071-10-13,5707,176917,false
DgKsH,2023-05-06,2214,46494,true
XAQvR,2058-01-12,5908,407652,false
VMttA,2115-11-17,3367,94276,true
RMmcx,2030-09-09,7652,428512,true
fGpJo,2053-04-15,7668,306720,false
gQLfK,2100-02-17,8943,241461,true
NwOBS,2113-08-29,2048,180224,false
vpVkm,2042-04-05,3149,157450,false
BvaxX,2117-04-06,9812,431728,true
WkQEr,2096-08-11,6350,342900,true
NEJMD,2066-06-12,7667,605693,false
iWElQ,2060-03-18,8503,459162,false
uBeRU,2030-06-11,8771,754306,false
IGvms,2092-03-20,8295,539175,false
QtidG,2086-09-22,2692,121140,false
QAbBt,2043-04-14,9216,645120,true
GlqCH,2034-11-08,2384,121584,false
clIpF,2022-12-24,2901,162456,false
hgYlA,2036-11-22,3652,259292,false
GXuAF,2057-07-27,5978,496174,true
aTYKa,2039-06-05,8926,615894,false
jDKYr,2103-08-20,4099,188554,true
HpDxV,2045-01-28,9361,252747,false
yKFQJ,2114-08-11,3220,186760,true
mYRzy,2093-03-30,2508,125400,false
YbrVf,2060-08-31,6893,544547,true
OnxjQ,2104-01-31,2615,120290,true
TSqRr,2045-04-15,5998,197934,true
NDtjR,2023-06-19,8680,651000,false
kPsmd,2033-07-20,2353,216476,true
GeMWZ,2086-02-28,6492,292140,true
Dgwbu,2077-12-25,3905,144485,false
RJOUN,2064-08-20,6053,556876,true
KOOGk,2081-08-06,3438,312858,false
etwzA,2053-08-07,2007,12042,false
gkJwL,2095-04-24,4017,321360,false
TkCEQ,2119-05-30,3534,257982,true
mfVba,2063-04-02,6752,560416,false
iVjoX,2111-11-19,4434,221700,false
xNjcJ,2053-07-12,4194,289386,true
GQUGT,2073-06-08,6834,430542,true
YaHYp,2032-08-25,5710,354020,true
XPLIp,2064-05-19,4424,340648,true
KhXqf,2081-11-04,2358,139122,true
nBQnc,2113-02-23,8039,570769,false
TbFwW,2085-01-27,7980,582540,true
kNhde,2060-04-25,2288,130416,false
dhFID,2099-08-19,7676,529644,false
EZiaQ,2092-07-26,8773,368466,true
sLFmF,2048-04-17,7772,613988,false
toqFu,2088-03-19,6875,61875,true
PdveO,2030-05-09,7386,443160,false
BzZTV,2055-11-21,6679,300555,false
khBfg,2040-01-12,9134,118742,true
Brbyo,2070-11-30,3151,75624,true
hxCJQ,2110-01-29,4140,227700,true
PXenY,2103-04-13,2573,97774,false
cwtDX,2069-11-27,4541,286083,true
eUPbR,2053-02-05,3976,210728,false
WmlnQ,2099-06-06,6019,565786,true
kOlaN,2080-07-04,4074,122220,false
yrQct,2040-01-29,5336,469568,true
WJdpA,2021-05-31,9174,128436,false
fXWVR,2031-02-25,6015,523305,true
NMxTB,2027-03-24,5939,166292,false
pUtri,2041-08-12,9518,104698,false
wnZIE,2028-07-27,4733,463834,false
TgYFa,2084-06-29,4996,209832,false
aNprq,2121-01-05,7354,279452,true
FLcJk,2070-02-07,9567,755793,true
DsvRZ,2096-12-25,6970,564570,true
MUHIO,2114-08-16,6051,36306,true
PnQku,2029-09-04,7667,222343,true
auapI,2097-12-06,8658,173160,false
OgydP,2109-09-28,2677,40155,true
zFXxM,2098-01-21,9779,743204,true
zQzLp,2045-09-15,6026,319378,false
FIAJK,2091-07-29,9567,191340,true
fhhcY,2062-05-19,8616,413568,true
zghcv,2046-01-10,4637,403419,false
KIJls,2107-04-18,5755,471910,false
wdpvP,2077-06-24,8141,317499,true
fFXEw,2024-09-21,6089,170492,false
qYLhG,2036-05-13,4169,333520,true
VuEHV,2094-09-05,9611,913045,false
GlgRx,2111-05-24,8941,232466,false
nvdSW,2073-05-13,3062,183720,true
kOoCc,2081-05-25,8259,495540,true
UbVdI,2039-09-22,5111,398658,false
NssPe,2106-11-06,3811,282014,false
xFuoR,2067-09-15,4871,331228,false
DTMgX,2112-03-16,9125,885125,true
mlJlb,2119-04-13,8434,126510,false
ymBoG,2025-08-23,7325,417525,true
IaTIL,2072-04-15,4287,390117,false
RDRbk,2021-06-01,3638,21828,false
PEdzJ,2074-07-21,5505,148635,false
uvYKG,2028-07-08,7959,533253,false
kaKpY,2084-03-07,5373,413721,false
SeXAD,2089-10-09,9848,669664,false
QMmbL,2081-02-05,9337,606905,true
AGZKo,2038-09-23,7875,771750,true
TScRb,2062-08-10,7418,415408,false
KGAMJ,2036-06-03,7360,139840,false
JViUc,2090-01-01,7560,612360,true
KAhnw,2121-05-29,3397,146071,true
xhPHG,2103-11-23,7882,102466,false
ZSErb,2120-10-14,4509,338175,false
PuWMA,2035-04-30,2197,105456,false
IXpTk,2086-12-24,7764,690996,true
soqBT,2046-12-03,2593,251521,true
UYTSr,2071-02-20,5475,317550,true
cfLcc,2092-11-24,6364,241832,false
LCmQP,2060-06-20,4291,21455,false
zQebo,2105-10-08,5470,142220,false
hWvFA,2057-06-30,6978,244230,true
tqpRp,2077-06-02,8514,638550,true
hUecU,2041-07-31,8802,202446,false
wyZhm,2082-03-15,5360,273360,false
EOVmQ,2035-05-04,7820,492660,false
wdJWS,2027-02-04,7364,353472,false
vVlLg,2072-09-03,2094,56538,false
dvYIP,2108-01-29,6737,404220,false
EYsXj,2048-06-15,8806,308210,true
IJRUx,2086-10-07,9529,419276,true
BQvxj,2066-08-13,8320,698880,false
MZeaV,2106-07-24,6521,371697,true
GdwjX,2022-08-11,8030,473770,true
XzDRI,2044-03-28,7672,567728,true
SfoCb,2085-03-24,2529,65754,false
XHZpl,2034-12-09,7775,622000,true
qhGWw,2076-07-12,9030,767550,false
EyAMJ,2104-01-08,9080,644680,true
cOkai,2114-09-03,5530,553000,true
ErNKN,2076-11-13,9829,540595,true
LUZXk,2084-10-21,2520,131040,true
LCbTC,2046-06-02,8988,296604,false
aFBqj,2088-07-31,4802,115248,false
LgLtU,2067-02-04,5306,42448,true
SVJuK,2113-05-23,5869,522341,false
VgqlC,2052-11-07,6337,373883,false
lNIwZ,2058-10-12,9378,337608,false
nrDwj,2021-03-29,4121,20605,false
mTYLg,2044-07-01,4196,394424,false
kZqaY,2116-07-29,9954,89586,true
biUrp,2068-12-16,9002,189042,true
dySwt,2070-05-25,2059,72065,true
nXTSo,2104-10-08,4872,107184,false
NYJYP,2041-08-18,9219,129066,false
TdqRz,2104-03-29,9899,811718,true
DLuNM,2117-12-25,7059,677664,false
iOdxH,2056-12-08,4800,220800,true
gKrAl,2061-01-03,4460,147180,true
qjOML,2059-05-23,3733,145587,true
vzFzF,2103-11-24,4202,365574,false
IedHV,2056-05-08,7212,165876,false
eZrvP,2108-09-11,5676,107844,true
iflfM,2030-09-10,2439,92682,false
ylIMC,2043-02-27,5382,365976,true
VMeqN,2050-12-30,9865,670820,true
AwOZr,2047-01-14,9981,968157,true
SiIRG,2024-07-26,3199,313502,false
KMQJh,2032-11-03,6830,211730,false
ZkYJi,2088-09-04,4656,293328,true
QivYi,2036-01-16,2917,142933,false
jdRdI,2088-04-24,8492,764280,true
dlRPu,2094-09-27,7266,319704,false
AEzua,2105-07-17,3816,232776,false
udeoO,2104-07-02,6333,170991,false
tIbkH,2042-08-19,6007,276322,false
jnckU,2103-12-23,9076,163368,false
UqKHU,2106-08-09,4717,33019,false
fvvzF,2073-09-02,8112,81120,false
ubBvJ,2048-11-26,4961,114103,false
jcBKP,2106-08-28,7817,179791,false
MZufH,2091-06-12,4759,57108,false
leBWA,2040-02-14,6839,519764,false
FZkIh,2107-11-25,4707,244764,true
QcxGX,2084-06-16,7039,570159,true
OYDFS,2047-02-02,4883,83011,false
CWpDO,2087-05-04,5204,286220,false
yMpVe,2072-06-25,3908,257928,true
NHPBK,2094-03-01,3206,150682,false
BTfXS,2035-05-14,7791,264894,true
GYwgd,2039-08-30,3090,37080,true
SJHSM,2047-12-31,5251,131275,true
eaOwZ,2087-06-11,6179,148296,true
GegCn,2036-04-10,8188,221076,false
CVdHm,2099-01-21,9442,443774,false
piDSU,2065-09-19,5566,289432,false
uHFdq,2100-10-07,9445,585590,true
VBvsZ,2086-01-14,3497,241293,true
OaonV,2105-06-04,6300,453600,true
WxCuC,2072-05-13,6877,426374,true
lrdmQ,2106-04-15,4196,398620,false
XDBOn,2114-06-26,5468,65616,false
zKiCg,2050-02-07,5276,200488,false
GhWjC,2059-02-02,4961,396880,false
rLgcW,2059-02-25,2969,279086,true
Kmhev,2091-11-21,9686,532730,true
JMnTL,2052-01-12,6662,66620,true
tygbv,2109-01-21,2450,161700,false
KSaTN,2075-01-28,8842,733886,false
kYhLY,2046-10-28,3323,96367,false
IQpeV,2060-04-30,8923,124922,false
SSGhM,2106-03-07,9102,291264,false
qMQqC,2052-08-28,8890,53340,false
iaKlv,2043-05-06,2682,198468,true
uTDfX,2033-03-21,8967,385581,false
EywWq,2099-07-13,4437,297279,false
YsTui,2023-09-10,4617,313956,false
KNCJS,2078-03-21,4573,192066,true
WuKsx,2119-02-18,7386,206808,false
ANVEy,2043-05-23,3128,178296,true
UWaYX,2070-10-13,9103,163854,true
ssYLB,2031-01-11,3800,334400,false
setOB,2097-05-30,6521,32605,false
hsrSA,2038-12-04,4120,41200,true
kqluk,2121-07-24,5714,108566,true
JYZuR,2086-01-30,3492,24444,false
STRTS,2112-02-24,2314,62478,false
qTePA,2050-09-29,2825,177975,false
mSMBw,2021-01-16,3485,104550,true
dDwYL,2060-08-01,6408,583128,false
Xgsru,2094-08-21,9344,102784,false
ZetEh,2083-05-18,2844,193392,false
vlvxB,2042-05-07,8074,137258,false
PGFlN,2100-04-05,6929,554320,true
hwJkd,2039-01-17,7711,431816,false
jtVyk,2083-05-11,2251,186833,true
rbgKb,2080-08-24,2794,125730,false
DUdIG,2095-08-08,2020,42420,false
GYZVK,2030-03-03,8686,677508,true
QliAf,2076-06-02,2353,44707,false
NlLfn,2059-05-12,6976,341824,true
tmKjH,2034-02-21,9277,500958,false
kqimz,2030-03-29,4584,96264,false
slAfl,2045-09-01,6232,585808,false
Vahai,2089-08-31,2360,224200,false
tXPLn,2098-11-16,4425,389400,false
ePGqv,2027-05-30,2397,162996,false
zCCRP,2082-03-08,5577,78078,false
hMOUE,2116-04-13,3401,204060,false
ntrCa,2022-06-09,8633,371219,true
GmWQr,2044-12-23,8829,238383,false
egwMA,2099-07-10,9037,623553,true
HaEgD,2077-05-16,5744,402080,false
xdCJc,2053-02-11,8228,287980,false
okJyN,2109-08-04,9951,308481,true
ThPsv,2027-09-12,6261,281745,true
VWPwm,2103-02-04,7396,199692,false
UdIGN,2027-03-11,4750,213750,true
rHBoM,2057-01-16,6750,614250,true
AjNQi,2110-02-22,8573,394358,false
nHGfU,2111-12-07,2237,89480,true
vwXuA,2042-04-13,3175,171450,false
ZJRDH,2030-12-26,2874,221298,false
KNnBR,2038-05-03,2690,207130,true
JubAv,2087-08-30,7634,542014,true
MJXcE,2104-01-13,9192,882432,false
lzuFZ,2052-02-10,7054,380916,true
NbkzT,2071-07-09,4093,335626,true
dbLLF,2077-09-17,8957,474721,false
CGXWX,2119-09-15,4444,328856,true
Lnbox,2111-01-17,9671,560918,false
OOCWw,2074-02-21,6618,522822,true
oJjpd,2119-08-26,6629,470659,true
gEHsH,2109-06-25,8973,260217,true
wzYak,2053-08-26,4048,133584,true
zgXpN,2059-04-07,2707,89331,true
oyfDZ,2100-10-10,8711,740435,true
OKaQl,2045-03-17,9154,906246,false
rNDTc,2092-04-30,6618,297810,false
vZRdZ,2080-09-07,6679,273839,false
PEvtn,2068-01-19,3982,23892,true
sYwQV,2061-09-12,5998,593802,false
KBwCt,2078-12-05,2872,178064,false
mPuGW,2050-03-19,6363,623574,false
yTBDy,2088-02-07,9950,348250,true
CueVE,2050-06-15,9518,599634,false
qkxue,2099-04-16,4326,263886,false
LYhDl,2121-05-19,3162,173910,true
gndlW,2088-01-15,3228,29052,true
Lmlko,2093-09-01,8900,445000,true
JWBfD,2080-03-12,3261,313056,false
bIJKs,2075-12-02,3612,292572,false
wqsBh,2101-04-21,5125,117875,true
UcLrz,2045-01-21,7498,89976,true
QOSbc,2079-05-16,7478,149560,true
sMqHg,2028-06-13,7302,533046,true
ehiBf,2064-02-11,8937,196614,false
ddZJd,2077-07-19,9782,410844,true
CrzOh,2039-11-03,7672,483336,true
RDaEM,2029-02-03,4624,393040,false
djmvH,2111-06-03,9986,149790,true
ndGUZ,2116-10-08,6087,371307,false
vOfCn,2120-11-30,8846,123844,true
BTaZB,2077-03-22,7759,574166,false
Bxwxe,2069-09-25,7276,87312,false
aaCPZ,2036-08-16,9951,676668,false
BlIdp,2041-09-03,9856,542080,true
VBYtQ,2030-08-30,5248,26240,true
ZpOOw,2120-09-04,2496,204672,true
fRyHQ,2032-09-21,6055,442015,true
ttEre,2086-11-17,9504,114048,false
XfzNT,2092-11-05,6106,421314,true
KFoSd,2045-08-20,9011,531649,true
WTDQv,2102-05-06,8167,751364,true
MkNMD,2047-12-19,6232,81016,true
KBamU,2058-03-06,3470,183910,false
xViNc,2077-12-15,4080,57120,true
gKIyA,2052-02-13,4364,410216,true
OdkJD,2104-03-01,4503,216144,false
zxAJF,2032-12-20,3186,165672,false
Igdvq,2076-09-28,2213,24343,false
wiIhA,2082-09-11,2448,210528,true
FnFgI,2087-03-24,2422,16954,false
wJMYW,2104-10-07,5657,220623,false
mjplW,2056-10-04,7021,140420,false
eDTeH,2077-07-16,2513,158319,false
TIOBi,2022-10-30,7694,161574,true
xwKsc,2028-08-20,9086,208978,false
stMiO,2061-06-10,7740,495360,true
HawXD,2101-11-08,2394,193914,true
rfDaa,2026-03-03,5620,550760,true
OXAud,2120-06-19,5597,218283,true
lglks,2042-03-11,8479,559614,true
nTacC,2078-09-10,2610,237510,false
SeDoA,2099-01-28,3928,58920,false
TGccw,2116-08-13,4110,337020,false
XBWmR,2115-08-29,4012,312936,true
gykMD,2044-11-13,3907,39070,true
wEQqZ,2064-10-05,7182,330372,false
NyJnU,2114-10-17,4286,51432,true
DXhHc,2110-10-31,4550,423150,false
qDvAh,2088-04-29,7473,201771,false
nUTHk,2068-03-25,6250,206250,true
acGxm,2113-09-24,3139,141255,true
shnja,2104-02-19,9569,86121,true
KFUGw,2107-01-09,6265,501200,true
UDpYo,2114-01-22,4126,338332,true
LplpW,2050-06-13,9648,434160,false
aZUOR,2119-11-12,8288,124320,false
FWGHn,2077-07-28,8775,149175,true
LtwFp,2063-03-03,4469,143008,false
bRHtm,2062-02-21,4629,384207,false
MkghG,2081-06-01,9338,196098,false
Ikadb,2046-09-09,5783,514687,false
HZIVT,2072-06-09,3925,54950,false
WDVmp,2046-06-11,6865,576660,false
ozDIX,2110-05-14,7645,366960,false
qIDXq,2088-09-09,9699,436455,true
CTQfN,2110-10-01,2662,45254,true
QgAhx,2106-02-20,2732,270468,false
slAcJ,2035-02-10,9303,325605,false
vmrLU,2072-08-07,7955,182965,true
yTHEh,2091-01-10,4603,257768,true
lGoVa,2071-03-25,5232,62784,false
IRJuG,2077-01-07,6804,197316,false
psBFq,2062-02-24,4377,35016,true
VbuxQ,2110-02-21,5019,70266,true
uKndT,2075-01-21,8333,799968,true
fxCIy,2093-10-19,9450,434700,true
zGyGG,2066-05-17,6285,276540,true
uAkbh,2040-02-12,6402,89628,true
EwABN,2092-02-10,4196,255956,false
bxvtl,2031-08-25,6918,518850,false
mqxxj,2037-06-29,9967,976766,false
tsOJz,2030-10-16,9936,884304,false
GzhSX,2058-10-07,3678,308952,true
kvryu,2050-05-29,2353,72943,false
ZwgUp,2087-09-22,6267,350952,false
NUeWz,2106-12-23,5533,49797,false
vKyIK,2098-06-25,2645,39675,true
AmWQO,2067-03-05,9876,316032,false
fQyRo,2110-10-10,6874,598038,false
hjPHN,2077-02-02,9479,540303,false
POqse,2097-03-06,9776,351936,false
EVDgI,2120-03-15,4616,309272,true
IPcfn,2116-12-04,5876,41132,false
MeMGs,2039-10-17,4151,381892,false
jAhpX,2101-04-11,9037,668738,true
uGDff,2069-04-08,8959,618171,true
gOkdO,2030-05-10,2860,286000,true
jWIre,2038-04-25,5224,407472,true
fHpMI,2084-11-28,5403,118866,false
lVMVN,2025-12-21,3778,309796,false
GSRWU,2031-11-25,4243,97589,false
idOvW,2116-06-23,8717,165623,true
VWqbE,2100-05-19,6674,220242,true
vLmKV,2099-01-28,5510,303050,true
aWOOV,2021-08-24,5401,534699,false
kRrkx,2052-10-03,2663,26630,false
QkEUL,2101-06-14,3320,136120,true
uFpQH,2095-05-30,5639,140975,true
rkxtL,2100-04-30,3233,206912,true
talwS,2051-03-07,3594,89850,false
UaAMB,2023-12-23,8926,357040,true
UAeYW,2041-12-01,9916,942020,true
eyUEn,2100-02-15,3748,232376,true
PjnUz,2034-03-26,6974,160402,true
ODyWO,2067-06-10,4460,446000,true
VHTBY,2104-06-02,4086,236988,false
qfuvj,2064-12-18,2997,239760,true
GWKlk,2044-03-25,8241,519183,false
uDRja,2096-03-16,3230,306850,true
xncbm,2092-01-03,6479,123101,false
QqxEp,2026-04-10,4286,205728,false
QrNwO,2092-12-27,7447,282986,false
Sahxf,2087-09-16,5917,94672,true
oRlni,2081-10-30,3423,191688,false
pWhCP,2080-11-16,3109,304682,false
nYIib,2096-07-09,4167,75006,true
lDLzU,2098-09-19,9929,168793,false
HSBSH,2084-03-27,6677,380589,false
Amagt,2114-12-15,7462,589498,false
eZQuo,2070-05-06,3219,244644,true
oUUDg,2065-02-02,8590,292060,false
CbeQK,2120-03-16,5105,127625,true
ZBfsh,2114-03-14,9816,245400,true
FvhES,2106-04-19,7570,68130,false
ldomP,2104-04-07,2376,206712,true
QnFtv,2061-06-24,6479,343387,false
eQHIq,2121-02-18,6824,620984,false
rhihY,2069-09-30,3490,282690,false
ScgLy,2077-02-20,3119,68618,true
TxJsD,2023-05-16,3130,37560,false
XgfTL,2105-08-06,6484,38904,true
esjbO,2085-10-02,4456,62384,true
puVXA,2079-04-28,8634,267654,true
rEUwW,2076-07-31,8046,498852,false
hAomW,2021-02-02,9719,952462,true
HtCeM,2027-07-29,3376,60768,true
AhDNA,2082-12-24,3546,170208,false
KErsa,2077-02-23,7042,373226,false
bfbuU,2056-12-22,9685,164645,false
crBFQ,2099-05-11,6158,492640,true
mFdLN,2045-08-20,6356,76272,false
CVBrm,2100-12-12,3032,127344,true
qDQip,2047-11-11,5910,59100,true
KUxkt,2091-01-20,9620,952380,true
qQbgw,2100-10-28,3112,280080,true
FBeJv,2077-11-08,8692,573672,true
kJFpB,2081-01-26,6501,214533,false
glKdt,2044-05-05,3393,27144,false
Tocnf,2035-07-31,3611,267214,false
JcCWb,2085-01-14,4369,48059,true
pXHPq,2091-06-29,6874,171850,true
iRpPc,2062-01-15,3009,240720,true
CjhMA,2080-04-02,8018,128288,true
mwCWY,2074-05-26,5187,57057,true
BfPZz,2046-01-21,3190,226490,false
XAFCB,2030-08-09,7702,207954,false
hQLuY,2022-09-10,7022,624958,true
bKFVJ,2115-11-15,7284,640992,false
cCncM,2031-04-27,8173,580283,true
NmlOX,2041-03-09,4628,32396,true
Gmust,2101-05-19,7092,375876,true
Rxykd,2040-03-03,4395,136245,true
oWaGI,2088-03-22,5863,111397,false
RsycJ,2041-06-16,4414,379604,true
RLIcT,2092-04-08,7872,236160,false
xzYdQ,2084-04-16,9023,234598,true
vDyzg,2053-10-30,2658,260484,true
UlCVn,2033-08-12,9889,504339,false
FzEpU,2039-07-06,3659,365900,false
yBIot,2025-08-05,9042,379764,false
iyptw,2032-11-11,6273,432837,true
xutyH,2036-03-30,3426,318618,true
yJMiJ,2094-12-01,9586,680606,true
NDifr,2048-04-19,9920,347200,false
RLjJn,2028-08-16,8072,427816,false
ufPuW,2029-08-29,4006,372558,false
SLgwX,2065-10-22,2250,90000,true
NAEvs,2026-09-30,8547,743589,true
eABiL,2040-04-02,9478,824586,false
fQuLm,2033-12-30,3051,54918,false
ldnYd,2030-07-20,5887,111853,false
ltiCp,2052-07-30,6360,375240,true
HnpRj,2084-04-05,4050,267300,true
OTaJQ,2078-04-22,7292,109380,true
ISWmm,2115-02-06,2831,56620,false
DahmV,2065-08-01,3712,371200,false
nNdzJ,2050-07-10,9443,406049,true
blkyR,2046-01-02,9637,568583,false
WOYco,2076-02-09,2850,250800,false
pzkIS,2023-07-29,4790,311350,true
qeYBQ,2055-03-08,9662,714988,false
voZEK,2068-09-27,8327,49962,false
rpnBO,2110-01-12,6059,242360,true
ZVuTI,2023-04-17,6826,436864,false
BtlKJ,2081-05-31,9336,765552,true
RbQBt,2032-01-07,7852,86372,false
mZDVM,2093-10-22,2833,158648,false
SaNNh,2081-09-10,4358,91518,true
Ksnvj,2043-08-04,4779,152928,false
NlpJP,2103-11-24,4715,165025,false
qDBKc,2026-08-27,2999,128957,false
ELRhJ,2114-02-18,6353,343062,false
mZpJm,2048-10-21,7900,134300,false
Myijg,2026-07-12,3791,125103,false
HESXi,2080-11-26,5825,454350,false
zmKuF,2104-06-17,3648,280896,true
Zhwqx,2102-02-15,6114,30570,true
mrMBd,2079-08-01,2047,22517,false
gRnNs,2064-05-19,5445,98010,false
AEaYi,2093-01-06,6164,394496,true
auACm,2051-07-30,4691,281460,true
uxZcL,2117-05-25,2273,150018,true
LLHRI,2043-06-01,3637,345515,false
Gfuml,2087-09-10,5049,343332,true
xpWFE,2038-11-09,4086,61290,true
hzYwn,2091-12-28,6527,522160,true
asrDF,2056-07-07,7636,664332,false
WqXEo,2052-07-10,9238,498852,false
UzyND,2053-08-31,3148,53516,false
VfSTP,2065-07-20,7335,469440,true
KICbe,2120-06-19,3190,19140,false
arcPj,2069-06-28,8145,667890,true
xuXJD,2021-09-06,7528,481792,false
LncVn,2119-06-23,3837,88251,true
DpLms,2077-04-03,4891,479318,false
ukbYT,2067-05-18,5601,453681,false
LUaMu,2091-06-13,6126,153150,false
HlQhV,2083-10-11,5364,386208,true
xqytA,2022-01-06,3400,149600,true
yRrjt,2071-06-02,5327,378217,true
qnaRz,2080-07-27,4271,298970,true
bLEdL,2090-12-05,5500,539000,true
nBWsX,2079-01-08,3313,115955,true
YEDdv,2090-08-10,5786,121506,true
Huqaw,2035-02-19,3187,248586,true
VEMDU,2052-08-26,4113,353718,true
ScRaF,2104-06-25,2478,163548,false
IkEWb,2034-08-04,3323,315685,true
yUAkF,2079-06-23,5552,527440,false
vmMwF,2120-08-15,7706,547126,false
CxgDi,2087-07-07,8001,648081,false
EiFLE,2092-06-24,3319,66380,false
vebAI,2103-08-24,2726,87232,false
hjmEW,2113-11-10,7718,200668,true
XwqDz,2068-09-01,9338,775054,false
oTQNK,2083-07-03,6299,327548,false
yfCFT,2052-02-13,7860,70740,false
sqipH,2094-01-22,9635,269780,true
vKHum,2057-07-21,8653,822035,true
GJYlu,2033-07-24,3502,147084,true
XsQNB,2092-08-05,9211,396073,false
XyNYW,2080-12-23,2366,191646,true
KfNPE,2056-08-05,6630,384540,false
zWLjt,2065-09-16,9281,640389,true
LBZOO,2097-04-15,8602,799986,false
jBUyx,2100-09-16,5618,353934,true
BkcIO,2041-08-10,7621,541091,true
npohD,2063-04-01,6751,189028,false
oHlSy,2032-07-16,7769,124304,true
ORjNJ,2077-05-19,7954,182942,false
nMeRc,2040-05-22,6962,661390,true
KPZsa,2042-08-11,6211,391293,false
HjFMY,2033-09-30,4071,244260,true
ZfISm,2120-08-30,7359,434181,false
xdQSe,2096-11-04,3649,135013,true
WZjPt,2082-02-14,4560,72960,true
uJKMn,2050-06-14,3976,389648,false
ycZWf,2111-10-23,6208,31040,true
jzDgS,2027-01-17,2578,255222,true
ThCjH,2114-08-17,2838,116358,true
LHQkS,2069-01-13,6771,460428,false
sEorK,2052-07-08,2056,148032,false
mlKgn,2096-03-06,3542,38962,true
wywHO,2089-10-21,3701,188751,true
YBGmN,2027-01-16,2648,140344,false
jBTfn,2034-02-09,8163,187749,false
NxHAX,2109-05-19,7079,417661,true
BtXrB,2023-10-15,9304,139560,false
SIGvq,2081-04-30,3514,337344,false
YUuxM,2093-12-28,5512,248040,true
lIxwY,2032-03-14,5981,406708,true
WRTEU,2054-02-02,3171,275877,false
aYZse,2121-01-19,4618,226282,true
uGymu,2112-09-10,5476,454508,false
bdVkY,2103-06-06,5965,441410,false
xxxdQ,2041-02-12,7733,703703,true
TEoKF,2042-10-31,8945,357800,false
TqvHY,2035-12-15,8413,765583,true
YrCmK,2117-06-29,8716,305060,true
AyODv,2027-06-12,5294,291170,true
SLGvg,2118-05-03,8706,713892,false
xYRIJ,2074-06-23,9453,718428,false
mQdRc,2028-12-12,6182,123640,true
PTuRg,2098-02-15,7339,278882,false
sBYvZ,2121-02-23,9541,381640,false
obwvs,2060-10-03,7473,328812,true
FvafL,2036-11-02,3235,284680,false
Lophj,2105-08-17,8537,469535,false
kIGjc,2091-11-12,5583,39081,false
hzhfC,2060-03-10,9988,619256,false
VcTBw,2049-09-08,7143,457152,false
SJmMg,2114-02-20,9092,427324,true
eFaAS,2116-03-15,9575,603225,false
GAZpr,2114-12-02,2263,22630,true
RzlSK,2089-11-17,3574,64332,true
WxaxZ,2059-05-25,2588,144928,true
VwQUS,2114-03-12,3310,19860,false
wGTkG,2062-05-15,6587,447916,true
xhwRj,2024-01-30,2546,129846,true
SJElI,2024-03-02,2085,202245,true
KUzqX,2115-06-28,6817,34085,false
aPylH,2072-07-13,4131,235467,true
meNtD,2043-08-06,9905,950880,true
pIQTk,2042-06-26,6629,251902,false
ExDQm,2088-07-06,9676,290280,true
bXRMv,2088-08-01,6309,561501,true
