StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Vahai,2112-11-29,2721,247611,true
tXPLn,2076-03-29,4166,116648,true
ePGqv,2095-05-17,8519,178899,true
zCCRP,2053-10-30,2025,162000,false
hMOUE,2065-12-20,8708,52248,false
ntrCa,2114-01-08,6031,72372,false
GmWQr,2066-01-26,9949,935206,true
egwMA,2097-09-20,2775,102675,true
HaEgD,2080-12-28,5028,261456,false
xdCJc,2058-07-19,5514,115794,true
okJyN,2022-11-28,8284,505324,true
ThPsv,2104-06-21,9866,700486,true
VWPwm,2048-02-04,9074,725920,true
UdIGN,2049-01-16,5472,82080,true
rHBoM,2106-04-25,8366,108758,true
AjNQi,2104-07-26,3116,96596,false
nHGfU,2029-10-19,6312,340848,true
vwXuA,2105-02-02,7584,91008,true
ZJRDH,2090-04-27,8566,411168,false
KNnBR,2111-10-08,3310,278040,true
JubAv,2035-07-02,3710,181790,false
MJXcE,2033-12-31,4535,290240,true
lzuFZ,2077-01-18,6170,357860,false
NbkzT,2065-06-21,7445,491370,true
dbLLF,2070-12-21,6817,320399,false
CGXWX,2091-07-14,6368,292928,true
Lnbox,2091-07-30,3052,167860,false
OOCWw,2099-01-12,5212,286660,false
oJjpd,2072-09-29,7967,215109,true
gEHsH,2112-03-28,6558,236088,true
wzYak,2056-12-07,6753,344403,true
zgXpN,2032-07-08,3887,81627,false
oyfDZ,2062-08-26,2699,218619,false
OKaQl,2053-06-02,8763,736092,true
rNDTc,2025-12-29,5356,321360,true
vZRdZ,2098-06-04,4719,302016,false
PEvtn,2030-07-08,4070,134310,false
sYwQV,2026-04-29,6087,444351,true
KBwCt,2078-08-18,9905,703255,false
mPuGW,2088-03-08,5314,170048,true
yTBDy,2119-09-25,9191,726089,false
CueVE,2101-03-15,8813,52878,false
qkxue,2061-01-29,2188,56888,false
LYhDl,2077-06-16,5734,338306,false
gndlW,2059-05-24,5509,55090,false
Lmlko,2087-07-20,2670,149520,true
JWBfD,2059-08-29,8338,133408,false
bIJKs,2092-03-24,6983,223456,false
wqsBh,2077-06-21,3559,163714,false
UcLrz,2093-08-03,6204,564564,true
QOSbc,2023-08-12,6011,234429,false
sMqHg,2090-01-15,8615,473825,true
ehiBf,2115-05-17,4344,412680,true
ddZJd,2105-01-07,9185,394955,false
CrzOh,2034-12-20,2961,50337,true
RDaEM,2072-01-20,8474,788082,false
djmvH,2087-11-22,8148,350364,false
ndGUZ,2038-07-21,8855,292215,true
vOfCn,2093-08-01,3152,208032,false
BTaZB,2111-11-07,8628,388260,true
Bxwxe,2045-12-28,6349,387289,false
aaCPZ,2092-05-31,2151,141966,true
BlIdp,2042-04-12,6829,389253,true
VBYtQ,2115-08-28,4370,205390,true
ZpOOw,2090-11-22,6356,50848,true
fRyHQ,2116-09-17,4890,293400,true
ttEre,2068-03-09,8460,583740,false
XfzNT,2051-09-25,3538,268888,true
KFoSd,2111-04-26,8624,388080,false
WTDQv,2117-05-31,2108,77996,true
MkNMD,2077-05-09,3551,220162,false
KBamU,2039-05-27,9164,54984,true
xViNc,2046-02-16,3434,61812,false
gKIyA,2022-07-10,2453,110385,true
OdkJD,2085-03-31,2013,201300,true
zxAJF,2025-12-01,2400,204000,false
Igdvq,2052-07-14,4070,109890,false
wiIhA,2100-05-24,4398,417810,false
FnFgI,2107-12-05,6784,563072,false
wJMYW,2103-08-30,3849,30792,true
mjplW,2055-12-04,6158,190898,false
eDTeH,2033-07-26,4243,114561,false
TIOBi,2038-02-01,3539,311432,false
xwKsc,2050-06-15,7444,178656,true
stMiO,2034-12-27,9560,449320,true
HawXD,2058-03-10,6590,395400,false
rfDaa,2052-09-13,3494,335424,true
OXAud,2096-03-01,9929,556024,true
lglks,2027-12-20,4427,402857,false
nTacC,2068-04-11,6014,72168,true
SeDoA,2088-09-12,7105,660765,false
TGccw,2115-01-17,5923,550839,false
XBWmR,2114-07-28,8866,70928,true
gykMD,2076-06-04,7718,725492,false
wEQqZ,2022-01-14,5330,85280,true
NyJnU,2025-03-30,7858,510770,false
DXhHc,2091-06-23,2906,55214,false
qDvAh,2059-08-23,3270,114450,false
nUTHk,2050-06-22,6051,550641,false
acGxm,2057-11-06,7880,480680,false
shnja,2053-12-30,4792,373776,false
KFUGw,2045-03-31,8099,340158,true
UDpYo,2099-02-12,2912,212576,false
LplpW,2055-08-11,7067,551226,true
aZUOR,2049-09-13,5827,93232,true
FWGHn,2068-06-04,9332,102652,true
LtwFp,2063-03-03,4691,32837,true
bRHtm,2106-08-30,2770,135730,true
MkghG,2048-10-30,9052,162936,true
Ikadb,2090-10-07,9815,353340,false
HZIVT,2024-11-06,8962,851390,false
WDVmp,2084-07-18,2975,59500,true
ozDIX,2056-02-06,9193,763019,true
qIDXq,2107-06-13,8855,628705,true
CTQfN,2026-06-03,6631,165775,true
QgAhx,2073-01-19,7580,144020,true
slAcJ,2093-05-31,3605,248745,true
vmrLU,2053-03-29,6151,129171,true
yTHEh,2070-03-18,5701,267947,false
lGoVa,2027-04-29,5801,295851,false
IRJuG,2030-10-21,4978,408196,true
psBFq,2047-04-22,6332,82316,true
VbuxQ,2060-06-28,2516,90576,false
uKndT,2029-12-07,4220,67520,false
fxCIy,2090-07-16,4662,139860,false
zGyGG,2058-05-21,6737,666963,false
uAkbh,2113-05-30,8236,156484,true
EwABN,2056-07-07,5048,25240,false
bxvtl,2026-02-20,6112,366720,false
mqxxj,2023-05-13,3972,234348,true
tsOJz,2038-01-15,4874,233952,false
GzhSX,2096-10-06,8429,632175,false
kvryu,2111-12-10,8416,159904,true
ZwgUp,2074-04-28,9408,489216,false
NUeWz,2086-07-13,5665,362560,true
vKyIK,2105-06-08,7386,44316,true
AmWQO,2036-07-01,5292,449820,true
fQyRo,2099-12-03,5727,463887,false
hjPHN,2076-12-17,3615,97605,true
POqse,2054-02-24,4545,372690,false
EVDgI,2098-03-24,6088,146112,true
IPcfn,2070-06-02,6587,131740,false
MeMGs,2032-07-28,4375,192500,true
jAhpX,2060-05-13,4293,296217,false
uGDff,2067-06-04,6503,227605,false
gOkdO,2093-06-22,4613,244489,true
jWIre,2029-08-20,6465,446085,true
fHpMI,2085-12-21,9672,319176,false
lVMVN,2076-05-08,6627,53016,true
GSRWU,2121-01-22,2902,185728,false
idOvW,2104-11-25,8277,521451,false
VWqbE,2052-02-26,5503,49527,true
vLmKV,2057-06-18,7466,418096,true
aWOOV,2061-12-01,4311,431100,true
kRrkx,2064-09-03,3357,164493,false
QkEUL,2023-03-04,4632,370560,false
uFpQH,2055-06-03,5180,160580,false
rkxtL,2106-02-05,2423,188994,false
talwS,2113-05-25,4801,374478,false
UaAMB,2056-09-12,8149,676367,false
UAeYW,2070-06-05,2872,134984,true
eyUEn,2045-10-20,4981,443309,false
PjnUz,2039-10-05,8581,660737,true
ODyWO,2084-09-09,3071,159692,false
VHTBY,2121-03-01,3171,66591,true
qfuvj,2062-02-16,4264,42640,true
GWKlk,2034-08-28,8049,305862,false
uDRja,2091-02-19,9983,978334,false
xncbm,2045-05-28,6152,49216,false
QqxEp,2026-04-13,8386,285124,true
QrNwO,2049-03-13,8362,183964,false
Sahxf,2118-05-20,9055,407475,false
oRlni,2082-04-08,2718,76104,false
pWhCP,2064-06-04,4024,100600,false
nYIib,2086-10-31,3822,99372,false
lDLzU,2086-01-20,2767,221360,false
HSBSH,2098-08-31,9388,112656,true
Amagt,2121-02-12,6497,285868,false
eZQuo,2097-02-27,8194,524416,false
oUUDg,2064-04-20,3896,389600,true
CbeQK,2030-03-31,8511,306396,true
ZBfsh,2089-12-24,5300,74200,true
FvhES,2041-01-16,3807,369279,true
ldomP,2066-01-09,3463,256262,true
QnFtv,2074-12-26,2855,45680,false
eQHIq,2086-11-15,4764,419232,true
rhihY,2021-11-15,4683,229467,false
ScgLy,2116-03-11,3423,109536,true
TxJsD,2094-03-17,2971,112898,false
XgfTL,2091-01-23,7619,639996,true
esjbO,2055-12-21,3278,245850,true
puVXA,2072-05-11,9232,664704,true
rEUwW,2092-06-23,2424,116352,true
hAomW,2063-01-29,9624,500448,false
HtCeM,2056-12-15,2056,49344,true
AhDNA,2114-06-03,3439,151316,false
KErsa,2050-04-02,8051,539417,true
bfbuU,2023-11-27,8279,41395,false
crBFQ,2093-06-18,4424,234472,true
mFdLN,2037-02-15,2394,47880,false
CVBrm,2072-02-12,5807,313578,false
qDQip,2039-11-01,3096,278640,true
KUxkt,2095-03-17,8399,125985,false
qQbgw,2090-11-16,6258,394254,false
FBeJv,2070-04-24,7282,560714,false
kJFpB,2102-08-27,3073,125993,false
glKdt,2033-01-23,7381,250954,false
Tocnf,2089-02-26,5184,62208,false
JcCWb,2032-11-24,9011,576704,false
pXHPq,2049-01-25,3585,315480,false
iRpPc,2071-12-27,9559,315447,true
CjhMA,2105-11-28,6313,101008,true
mwCWY,2099-04-22,2605,169325,false
BfPZz,2107-07-10,6789,305505,true
XAFCB,2074-12-23,8319,490821,true
hQLuY,2050-07-28,2706,127182,false
bKFVJ,2034-12-14,3990,115710,true
cCncM,2120-02-18,3045,146160,false
NmlOX,2113-06-20,7320,614880,true
Gmust,2064-03-15,5609,67308,true
Rxykd,2031-08-13,8006,40030,false
oWaGI,2039-09-29,2353,94120,false
RsycJ,2059-09-30,6716,107456,false
RLIcT,2028-08-02,3551,181101,false
xzYdQ,2091-07-19,2718,176670,true
vDyzg,2035-07-13,5299,429219,true
UlCVn,2053-04-09,5805,156735,true
FzEpU,2096-08-05,9440,349280,false
yBIot,2091-04-02,9189,284859,true
iyptw,2064-04-02,5539,498510,false
xutyH,2061-02-18,2533,32929,false
yJMiJ,2110-10-10,9562,631092,false
NDifr,2113-02-08,2652,172380,false
RLjJn,2067-12-08,2568,30816,true
ufPuW,2072-09-04,7568,370832,true
SLgwX,2039-03-05,5608,437424,true
NAEvs,2058-05-15,9283,46415,false
eABiL,2022-09-07,7232,238656,true
fQuLm,2084-02-14,7745,743520,false
ldnYd,2028-01-07,7729,718797,true
ltiCp,2042-10-01,5014,280784,false
HnpRj,2101-09-04,4217,181331,true
OTaJQ,2111-01-20,9871,572518,true
ISWmm,2041-08-10,6586,625670,true
DahmV,2115-10-22,6025,313300,false
nNdzJ,2068-08-20,7348,36740,true
blkyR,2094-08-07,4878,312192,false
WOYco,2075-06-30,9582,833634,true
pzkIS,2025-03-27,5254,273208,false
qeYBQ,2092-10-15,4211,256871,true
voZEK,2069-09-04,2416,195696,true
rpnBO,2035-04-04,9782,88038,false
ZVuTI,2058-08-08,7633,694603,false
BtlKJ,2075-07-01,5911,100487,true
RbQBt,2054-06-10,4809,298158,true
mZDVM,2078-10-03,9194,634386,true
SaNNh,2078-06-07,6805,122490,false
Ksnvj,2085-07-15,4393,342654,true
NlpJP,2105-12-20,5624,348688,true
qDBKc,2063-10-06,9355,673560,true
ELRhJ,2058-12-28,2141,134883,false
mZpJm,2053-10-11,3733,265043,false
Myijg,2031-12-13,9336,93360,false
HESXi,2065-04-15,9698,271544,true
zmKuF,2102-05-26,9257,685018,true
Zhwqx,2030-07-21,8202,533130,true
mrMBd,2106-04-18,5450,294300,true
gRnNs,2115-07-03,6528,411264,false
AEaYi,2106-08-18,4388,289608,false
auACm,2083-07-01,8442,523404,false
uxZcL,2110-10-10,4599,390915,true
LLHRI,2073-05-14,4880,87840,true
Gfuml,2115-08-24,2686,136986,true
xpWFE,2052-02-02,4265,396645,false
hzYwn,2117-03-21,9749,428956,false
asrDF,2066-02-14,2776,22208,true
WqXEo,2065-12-06,6512,631664,true
UzyND,2035-12-14,2535,35490,false
VfSTP,2101-07-11,7461,343206,false
KICbe,2066-05-01,5057,96083,false
arcPj,2045-06-07,9472,416768,true
xuXJD,2118-02-17,6690,314430,true
LncVn,2094-04-19,4559,50149,true
DpLms,2117-03-09,9909,277452,false
ukbYT,2053-11-11,3555,305730,true
LUaMu,2065-10-25,8368,317984,true
HlQhV,2105-07-10,5521,248445,true
xqytA,2094-02-05,7364,309288,true
yRrjt,2104-04-10,8555,556075,false
qnaRz,2029-06-15,3622,257162,true
bLEdL,2097-09-20,6353,527299,false
nBWsX,2066-06-24,6545,143990,false
YEDdv,2079-08-24,7555,196430,true
Huqaw,2024-06-23,6811,497203,false
VEMDU,2118-10-06,3102,117876,true
ScRaF,2042-01-08,7041,499911,true
IkEWb,2109-05-13,7535,369215,true
yUAkF,2109-05-10,5953,273838,false
vmMwF,2096-01-18,2662,215622,false
CxgDi,2041-11-04,3481,337657,true
EiFLE,2069-06-19,2903,281591,false
vebAI,2060-12-02,7408,222240,false
hjmEW,2073-09-20,3729,82038,false
XwqDz,2115-07-31,2902,220552,false
oTQNK,2113-11-30,4520,67800,false
yfCFT,2101-12-01,9016,631120,false
sqipH,2025-08-01,9477,606528,true
vKHum,2082-05-10,3670,256900,true
GJYlu,2032-06-16,9164,384888,false
XsQNB,2077-03-09,6189,61890,false
XyNYW,2103-01-22,7580,583660,false
KfNPE,2117-07-18,2458,73740,false
zWLjt,2077-11-17,2622,256956,false
LBZOO,2073-12-07,7387,406285,true
jBUyx,2071-05-07,2014,30210,true
BkcIO,2040-10-07,3148,94440,true
npohD,2023-09-25,5355,117810,true
oHlSy,2060-12-21,4000,144000,false
ORjNJ,2041-07-20,6440,109480,false
nMeRc,2083-04-12,5880,517440,true
KPZsa,2062-02-18,2131,102288,false
HjFMY,2027-01-31,3686,346484,true
ZfISm,2059-05-26,7011,546858,false
xdQSe,2047-12-11,8527,204648,true
WZjPt,2050-04-12,3215,241125,false
uJKMn,2089-08-26,9126,766584,false
ycZWf,2110-04-09,8502,357084,true
jzDgS,2048-12-19,7909,363814,false
ThCjH,2079-11-07,9677,551589,true
LHQkS,2030-02-27,4458,303144,true
sEorK,2021-07-16,7608,144552,true
mlKgn,2022-03-15,2943,100062,false
wywHO,2098-12-10,7054,268052,true
YBGmN,2063-02-16,3652,357896,true
jBTfn,2044-09-14,5790,196860,false
NxHAX,2054-01-21,6709,301905,false
BtXrB,2049-10-13,2739,90387,false
SIGvq,2054-10-08,4822,62686,false
YUuxM,2030-05-08,8543,435693,true
lIxwY,2040-04-28,3636,25452,false
WRTEU,2027-10-30,9505,304160,true
aYZse,2097-01-09,7100,340800,true
uGymu,2042-11-26,4234,33872,false
bdVkY,2056-04-15,7402,532944,false
xxxdQ,2039-10-10,7098,262626,false
TEoKF,2100-07-17,5555,38885,false
TqvHY,2046-06-30,5005,160160,true
YrCmK,2042-09-08,2427,174744,false
AyODv,2061-04-18,9281,380521,false
SLGvg,2048-03-04,2980,92380,false
xYRIJ,2081-07-17,3882,93168,true
mQdRc,2044-09-25,6339,57051,false
PTuRg,2043-10-16,2844,230364,true
sBYvZ,2067-08-14,7714,655690,false
obwvs,2112-02-11,6958,201782,true
FvafL,2061-02-05,3539,293737,true
Lophj,2062-11-06,9110,765240,false
kIGjc,2065-08-17,6312,580704,false
hzhfC,2049-12-19,9305,837450,false
VcTBw,2078-07-18,4759,380720,false
SJmMg,2050-11-23,8773,736932,true
eFaAS,2041-02-04,7576,128792,false
GAZpr,2037-01-26,8065,604875,true
RzlSK,2022-03-25,8000,512000,true
WxaxZ,2097-11-13,9569,851641,true
VwQUS,2116-09-10,8084,638636,false
wGTkG,2081-03-17,5697,552609,false
xhwRj,2067-11-04,4483,367606,false
SJElI,2032-02-05,2499,232407,false
KUzqX,2095-03-01,9903,861561,false
aPylH,2042-03-26,9200,579600,true
meNtD,2059-04-26,7750,124000,true
pIQTk,2053-02-02,3445,265265,false
ExDQm,2109-05-23,2054,119132,false
bXRMv,2116-07-02,4025,68425,false
yBnce,2067-02-22,2352,228144,true
scuvi,2083-09-26,7552,581504,false
pgqEq,2104-11-05,3544,67336,false
ytYLT,2041-01-13,4052,393044,false
LDiYP,2099-05-28,9579,689688,false
WKkXA,2117-01-19,6673,500475,true
ABviR,2084-03-28,4601,32207,true
hJegb,2115-04-03,3905,238205,true
HKTiq,2071-01-31,5205,520500,false
OHnow,2113-10-22,9237,424902,true
FlrAk,2112-04-18,6515,260600,false
RFgpa,2049-01-22,7118,647738,true
saQBN,2087-02-23,2731,234866,false
Jkjcg,2031-09-09,7902,118530,false
nPQjP,2041-08-29,6256,175168,false
NdXau,2091-03-08,6026,241040,true
eNHsM,2048-04-24,3410,218240,true
ntjoe,2061-09-25,7977,725907,false
uJhPn,2082-09-19,6354,216036,false
AXiBL,2079-05-27,5896,294800,false
CqZhn,2112-09-28,3952,98800,false
CYcPN,2060-01-14,8211,123165,true
DpXrY,2065-06-09,8971,502376,false
JZmGM,2064-04-22,4717,70755,true
NAqcA,2025-09-07,2291,171825,true
lTPEo,2027-12-03,5400,86400,false
sTXYe,2053-02-26,7000,35000,true
gsXOr,2115-02-02,7115,512280,false
YRwUE,2110-12-12,9062,897138,true
RHAuO,2049-06-07,5830,378950,false
INYMj,2108-03-30,7042,239428,true
qNgVE,2097-10-30,5848,187136,true
bPUCM,2097-09-28,2766,38724,true
NyHOc,2041-04-26,4367,205249,false
pwnlB,2023-04-19,8373,100476,true
jcBdh,2112-11-27,5454,229068,true
byOjC,2021-04-30,4506,256842,true
AaqJK,2090-10-02,9104,573552,false
tzcPa,2105-02-25,6852,479640,true
Hkqpu,2048-10-25,9225,894825,false
Iizvd,2065-09-08,5315,255120,true
RDqil,2061-07-17,4521,334554,false
uHVWC,2032-07-17,8411,260741,true
RJhmE,2027-12-14,9996,329868,true
XvqqP,2109-02-24,5558,27790,true
xWhJf,2040-06-17,8962,797618,false
yGLBj,2117-09-30,8686,642764,false
dNYXo,2112-09-04,9039,225975,false
synBh,2063-10-19,4979,487942,true
hgXTv,2071-12-22,7605,676845,true
QscgK,2108-06-16,2104,151488,false
uDZNS,2021-09-19,4439,35512,false
gYdPd,2041-04-04,9237,110844,false
swMcN,2041-11-05,6009,144216,true
huOCi,2120-04-12,9870,217140,false
XKpkB,2110-03-01,8557,847143,true
IQIoQ,2070-05-10,2033,16264,true
Pqibt,2086-03-01,7084,99176,false
QLYru,2108-08-13,2186,48092,true
prNjp,2099-03-12,8699,104388,true
ywDgw,2037-07-02,8372,385112,true
EOuGi,2112-02-05,4627,272993,false
qGCvQ,2041-01-27,4910,186580,true
IwMFG,2091-01-08,7710,239010,true
RNCWl,2093-04-28,8067,750231,true
iufYB,2118-02-25,7566,83226,false
anlBU,2066-07-27,3616,274816,true
SPPBt,2098-08-31,9877,474096,true
uDaMI,2091-05-15,4803,110469,true
abUtW,2026-12-05,6965,139300,false
bceYY,2058-03-03,6770,514520,false
yIpfP,2075-08-24,4964,243236,false
iapZh,2116-07-04,4357,204779,false
xqxiX,2065-06-09,4555,145760,true
GpVwe,2030-03-14,3888,159408,false
TfCjo,2121-08-14,3255,188790,true
uSIuL,2042-05-25,5271,284634,true
DKhMG,2105-12-23,8028,626184,false
UMzIr,2108-01-18,3054,241266,false
JEcPe,2051-10-01,6436,38616,true
dHOWb,2095-06-12,9555,191100,true
MTtET,2111-10-09,5257,110397,true
cDvSm,2088-04-27,8991,386613,true
YqlzQ,2024-03-25,3645,328050,false
TIIHZ,2064-06-15,2201,68231,true
tQEig,2120-11-11,4684,360668,true
zEpHg,2074-01-22,9382,619212,true
EJFNk,2038-08-26,6999,118983,true
AvbxV,2039-02-15,4530,95130,true
HpTWl,2058-11-16,2713,29843,false
QCjmN,2052-04-13,9233,360087,false
tzeZO,2049-08-11,7221,606564,false
Kwcjp,2110-02-24,3223,267509,true
pcROx,2093-12-16,8525,707575,true
gAMtd,2043-06-05,8615,344600,true
VjKsx,2055-02-14,8306,813988,false
svunt,2085-07-10,3563,306418,false
YuwRT,2051-09-15,6283,339282,false
hPeiL,2106-07-14,7775,777500,false
uadTG,2022-01-21,2846,108148,true
CcTQy,2037-05-30,6250,581250,true
MfVCP,2070-02-18,3575,328900,false
gfSXb,2062-01-12,2339,156713,false
GPemI,2078-06-08,6170,468920,true
LohWj,2105-06-09,2398,50358,false
AlHDZ,2027-06-06,9582,737814,true
rykeP,2023-05-15,5515,512895,false
hAfge,2120-04-12,3912,203424,true
HMraQ,2038-09-17,3511,312479,true
eRGZG,2089-08-11,2807,134736,true
BzeNi,2106-05-04,8038,297406,true
dnagi,2120-09-25,8903,418441,true
JIrDE,2054-08-15,7374,213846,true
hYddv,2092-10-02,7454,156534,true
NvIxY,2108-12-04,7486,314412,true
geUiu,2055-05-08,4784,306176,true
vFTOt,2067-03-14,6458,167908,true
rLEAw,2095-06-07,7625,564250,true
jTOEa,2029-04-16,2460,98400,false
UufKk,2114-11-17,2661,242151,true
NaMdF,2075-11-01,2469,197520,true
vGgMR,2111-06-18,7322,300202,true
pqzjt,2040-12-19,4747,308555,true
qoWVi,2090-01-04,6917,567194,false
EzcZR,2102-11-12,2700,99900,false
XdLFb,2054-07-09,7159,150339,true
WqIEX,2102-10-25,5184,513216,true
KsXVw,2034-02-05,3638,363800,false
pQOhV,2114-06-25,2670,48060,true
sQwdy,2081-09-28,7593,37965,false
jaMrl,2083-10-10,2482,96798,false
GRjmN,2060-05-16,7900,632000,true
emfQE,2040-06-01,7950,508800,false
wRGlS,2021-06-11,7392,687456,false
YxXHJ,2040-01-01,3831,210705,false
JHBjS,2056-02-22,9386,919828,false
vyoFP,2057-07-19,7834,164514,false
cIism,2042-12-04,7420,623280,false
OSbey,2110-07-28,8515,519415,false
RLQox,2063-05-03,8447,405456,false
DLXXM,2044-09-27,5936,213696,true
oFMyv,2051-07-01,5725,125950,true
FMBqm,2077-05-08,3365,181710,true
RNPtE,2104-09-24,8471,753919,false
zpakt,2102-01-09,3137,106658,false
NLIXr,2070-05-05,4575,265350,true
LWokn,2060-11-04,3550,106500,false
mEnMN,2103-07-26,2305,76065,false
jikCb,2065-06-01,9446,944600,true
hMhBO,2060-10-30,8255,404495,true
iPoPi,2051-02-09,7034,274326,true
dqwSi,2033-03-29,2146,175972,false
fQpRI,2115-02-12,4661,144491,true
PqbsG,2023-05-02,6442,251238,false
DTWMq,2082-04-13,7841,188184,true
gwbWS,2083-06-03,2587,82784,false
yaSLi,2032-11-17,4662,326340,false
NSXnP,2034-02-17,2954,32494,true
btuqq,2096-01-01,7293,459459,false
rGKjc,2033-05-06,5762,247766,true
AMajW,2058-11-10,6895,296485,true
zmeiH,2033-12-18,4113,341379,false
UodQV,2042-06-06,8700,870000,false
kFoXg,2041-10-03,6134,257628,true
aVuXr,2100-02-25,5271,442764,true
uCgMd,2111-07-14,9656,782136,true
hRuRL,2065-04-16,6445,567160,true
tBSGm,2082-05-14,8302,107926,false
QJNYu,2085-05-15,6410,442290,true
NUyOZ,2055-01-23,3412,296844,false
qSebG,2070-09-29,4861,213884,false
HXgiL,2117-08-12,3401,268679,false
dziKG,2073-10-03,7037,351850,true
xjIiO,2047-07-05,7409,214861,false
rpbLk,2074-08-31,8850,831900,true
DZcGC,2064-12-20,6892,289464,false
CRFfQ,2066-07-16,3362,188272,true
OiMKI,2072-11-23,8350,718100,false
BTAjc,2085-07-13,6603,409386,true
XXAjT,2022-10-27,6481,71291,false
IsNDn,2025-01-24,5116,158596,false
QaUMN,2119-03-10,8127,658287,false
wurcK,2048-05-03,7495,367255,true
kpmEp,2033-02-24,6375,153000,false
iyUdi,2094-08-17,8902,151334,true
TUqOz,2045-06-12,3010,57190,false
TQhEH,2036-11-03,9976,289304,true
vNjvh,2032-02-18,2909,40726,false
nCpCR,2047-02-07,7218,534132,true
OisEW,2043-08-28,6543,543069,false
rzWpv,2049-01-11,8111,478549,true
raUeR,2049-06-24,2274,120522,true
Nmidn,2079-09-22,2381,230957,true
TFkna,2118-09-21,9851,315232,false
fwNoW,2098-11-18,2884,236488,true
Pfnjx,2050-08-30,5042,70588,true
gnIxY,2032-11-08,5673,482205,true
eQsqH,2104-07-14,2432,155648,true
ekYdJ,2101-12-03,3510,203580,false
UqncH,2060-04-18,3418,229006,false
bHvQY,2055-01-26,2064,109392,true
ooFMl,2066-08-24,2996,299600,false
BHMMR,2089-01-01,9291,492423,true
iNHre,2027-12-24,8745,166155,true
vneIJ,2077-08-12,6508,325400,false
LtozY,2026-03-11,2319,222624,false
rDduE,2042-08-26,8898,516084,true
yfBSp,2092-11-06,6561,551124,true
hlorh,2111-09-07,7553,634452,true
hFHEe,2110-12-17,2422,222824,true
ueVpT,2065-01-14,5339,170848,false
kARRM,2057-01-11,8016,240480,false
HeRgG,2035-12-02,3047,91410,true
KtVeF,2047-02-21,6732,390456,true
TYMCc,2102-08-20,8034,706992,true
rPlyx,2037-10-01,5703,353586,true
RwoJX,2054-02-11,8136,764784,true
RnfWE,2035-09-17,5619,168570,false
dLNJC,2034-09-18,3215,282920,false
wRVSD,2067-07-01,9528,85752,true
naVXO,2053-05-07,3486,149898,true
Vhrir,2033-04-11,6365,203680,false
xnqgV,2067-04-29,6154,203082,true
UAlSz,2063-07-28,8245,239105,false
soSos,2045-11-26,8292,638484,false
pBadJ,2056-01-18,8061,177342,true
DiAjh,2033-10-16,2069,177934,false
MGHhA,2061-05-21,7308,570024,false
rWKmx,2077-12-24,6793,468717,true
JuHHk,2093-02-22,6045,368745,false
gosJF,2113-05-14,8953,134295,false
wEXNf,2028-10-07,3524,77528,false
erENa,2040-04-22,4875,390000,false
KIYze,2107-07-19,3871,259357,true
ZITXO,2027-07-15,6459,238983,true
ukwKz,2021-12-16,2138,209524,true
fROpz,2088-12-30,7475,672750,true
SOpJC,2094-08-07,7287,539238,false
dEUJN,2051-02-18,5769,530748,false
SIymk,2059-06-16,9409,404587,false
dGlTK,2069-04-30,5932,41524,true
rKzml,2093-11-02,8442,574056,true
lbbAI,2076-02-16,9427,537339,true
DJjpR,2031-03-08,3387,314991,true
hejzM,2047-07-20,3375,226125,true
oZZEy,2121-02-08,4778,186342,false
HytDf,2022-06-30,5059,475546,false
ImKgR,2029-03-05,6229,105893,false
bzqhj,2053-04-03,7655,107170,false
JtNFm,2054-01-21,4482,215136,false
gIBGn,2081-04-09,5637,90192,false
BYHfs,2064-12-05,2464,73920,false
jSYfC,2054-11-10,2344,225024,true
XfDRz,2107-05-19,9128,620704,false
wuyow,2100-06-11,9310,111720,true
GhoWI,2052-04-04,2353,103532,true
LWALp,2120-05-19,9121,519897,true
kImZj,2034-05-07,7639,297921,false
xUZHW,2026-04-13,6945,62505,false
XHXCu,2097-08-31,5867,58670,true
LrRYP,2083-01-07,2075,93375,false
ZTCzx,2060-02-13,7868,102284,true
GaflA,2091-03-04,4020,321600,true
xXQVx,2087-02-11,4349,382712,false
yoPMM,2116-03-22,8138,488280,false
